hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
524,2026-01-07,11,0,0.0565,low,0.0455,1.24,I-215 S/B,34.023374209692165,-117.33050559892912,8
762,2026-01-07,11,0,0.0565,low,0.0434,1.3,I-10 E/B (SAN BERNARDINO FREEWAY),34.06912392341728,-118.03317224584266,7
818,2026-01-07,11,0,0.0565,low,0.0426,1.33,I-5 S/B (GOLDEN STATE FREEWAY),34.13899131282924,-118.27384135692382,7
862,2026-01-07,11,0,0.0565,low,0.0427,1.32,I-210 E/B (FOOTHILL FWY),34.13584984558233,-117.96828129102326,7
890,2026-01-07,11,0,0.0565,low,0.043,1.31,I-405 N/B (SAN DIEGO FREEWAY),33.81988361533487,-118.19869213253692,7
931,2026-01-07,11,0,0.0565,low,0.0443,1.28,I-405 N/B (SAN DIEGO FREEWAY),33.80025294121688,-118.13951273388132,7
958,2026-01-07,11,0,0.0565,low,0.0441,1.28,I-110 S/B (HARBOR FREEWAY),33.89668383955814,-118.28316681721049,7
995,2026-01-07,11,0,0.0565,low,0.0441,1.28,I-15 NORTHBOUND,33.497394720325545,-117.14841690369182,8
1027,2026-01-07,11,0,0.0565,low,0.0414,1.37,I-15 N/B,33.12314516387572,-117.10721149931916,11
3217,2026-01-07,19,0,0.0565,low,0.0526,1.07,SR-79,33.70373954572171,-117.08420185574698,8
3278,2026-01-07,19,0,0.0565,low,0.0524,1.08,PALMDALE BL,34.57942245085961,-118.11836381837745,7
648,2026-01-07,11,0,0.0564,low,0.0437,1.29,I-5 S/B,33.85534246226136,-117.97420819206592,12
682,2026-01-07,11,0,0.0564,low,0.0433,1.3,SR-14 S/B,34.34077311556883,-118.51036580229729,7
645,2026-01-07,13,1,0.0564,low,0.0411,1.37,SR-22 E/B,33.77429415799158,-117.91057863134252,12
1501,2026-01-07,19,0,0.0564,low,0.0455,1.24,CLAYTON RD,37.9720417885102,-122.01078509316422,4
1783,2026-01-07,19,0,0.0564,low,0.0532,1.06,FULTON AVE,38.59689089142744,-121.39869199540628,3
1934,2026-01-07,19,0,0.0564,low,0.0533,1.06,COUNTRYSIDE DR,37.52101776840511,-120.8760531457061,10
2187,2026-01-07,19,0,0.0564,low,0.0537,1.05,I-680 N/B,37.42829524927459,-121.87907557588464,4
2785,2026-01-07,19,0,0.0564,low,0.0526,1.07,MING AV,35.33967097202271,-119.0388604475244,6
3573,2026-01-07,19,0,0.0564,low,0.0417,1.35,BAKER ST,33.67684413947249,-117.89177712122066,12
3998,2026-01-07,19,0,0.0564,low,0.0538,1.05,WASHINGTON ST,33.71334832438693,-116.2979366159564,8
4141,2026-01-07,19,0,0.0564,low,0.0526,1.07,US-101 S/B,34.420589049631104,-119.65197403010671,5
4160,2026-01-07,19,0,0.0564,low,0.0526,1.07,US-101 S/B,34.27839889542152,-119.28835210202412,7
7,2026-01-07,6,0,0.0563,low,0.0447,1.26,I-5 S/B,40.58785040263553,-122.3600958686968,2
101,2026-01-07,6,0,0.0563,low,0.0431,1.31,I-80 E/B,37.880813915004,-122.31207971246998,4
127,2026-01-07,6,0,0.0563,low,0.0451,1.25,I-880 N/B,37.728460659229086,-122.18726735578286,4
787,2026-01-07,6,0,0.0563,low,0.0429,1.31,I-710 S/B (LONG BEACH FREEWAY),33.99475865544475,-118.17757608455229,7
931,2026-01-07,6,0,0.0563,low,0.0443,1.27,I-405 N/B (SAN DIEGO FREEWAY),33.80025294121688,-118.13951273388132,7
983,2026-01-07,6,0,0.0563,low,0.0429,1.31,I-405 N/B,33.7741704759831,-118.07330729233136,12
1027,2026-01-07,6,0,0.0563,low,0.0451,1.25,I-15 N/B,33.12314516387572,-117.10721149931916,11
1064,2026-01-07,8,0,0.0563,low,0.0255,2.21,I-805 S/B,32.859120369332466,-117.1843382619562,11
542,2026-01-07,9,0,0.0563,low,0.0663,0.85,I-215 S/B,33.989802143451925,-117.34407642430465,8
3481,2026-01-07,13,0,0.0563,low,0.039,1.44,CENTRAL AVENUE,34.14939861724406,-118.26015717048509,7
3632,2026-01-07,13,0,0.0563,low,0.0408,1.38,DEL AMO BLVD.,33.84750176352269,-118.21649458585452,7
3721,2026-01-07,13,0,0.0563,low,0.0398,1.41,ATLANTIC AV,33.954755012780595,-118.18379378944014,7
3762,2026-01-07,13,0,0.0563,low,0.0379,1.48,ROSECRANS AVE.,33.900702570487326,-118.26247073441104,7
4085,2026-01-07,13,0,0.0563,low,0.0408,1.38,WINTERHAVEN DR,32.73455402648801,-114.62324187855788,11
2896,2026-01-07,19,0,0.0563,low,0.042,1.34,I-10 W/B,34.06467465660364,-117.27522265817734,8
3092,2026-01-07,19,0,0.0563,low,0.0422,1.33,CULVER DR,33.68422052181606,-117.81226979939956,12
3143,2026-01-07,19,0,0.0563,low,0.0422,1.34,SR-91 EASTBOUND,33.85637027006029,-117.88757849264528,12
3519,2026-01-07,19,0,0.0563,low,0.0445,1.27,VINCENT AV,34.06580809265656,-117.92896955322072,7
3583,2026-01-07,19,0,0.0563,low,0.0447,1.26,NEWPORT BL,33.66002187819079,-117.898442116631,12
3701,2026-01-07,19,0,0.0563,low,0.0426,1.32,EL SEGUNDO BLVD.,33.91550286272068,-118.26620776502996,7
3726,2026-01-07,19,0,0.0563,low,0.0433,1.3,PACIFIC BLVD.,33.96993692580718,-118.22564643555074,7
4068,2026-01-07,19,0,0.0563,low,0.0424,1.33,SR-67 N/B,32.85605076394138,-116.94640387909408,11
790,2026-01-07,9,0,0.0562,low,0.0683,0.82,I-5 N/B (SANTA ANA FREEWAY),33.99436457924962,-118.13943637239154,7
3483,2026-01-07,10,0,0.0562,low,0.0476,1.18,SR-2 W/B (GLENDALE FREEWAY),34.140649398617214,-118.22529597385666,7
3626,2026-01-07,10,0,0.0562,low,0.0476,1.18,E 7TH ST,33.77302933864157,-118.15979767608168,7
3721,2026-01-07,10,0,0.0562,low,0.0487,1.15,ATLANTIC AV,33.954755012780595,-118.18379378944014,7
3986,2026-01-07,10,0,0.0562,low,0.048,1.17,INDIAN CANYON DRIVE N,33.84870702057604,-116.54219025784388,8
4085,2026-01-07,10,0,0.0562,low,0.0476,1.18,WINTERHAVEN DR,32.73455402648801,-114.62324187855788,11
3751,2026-01-07,11,0,0.0562,low,0.0413,1.36,FLORENCE AVE.,33.974324173712915,-118.24305041040716,7
3810,2026-01-07,11,0,0.0562,low,0.0415,1.36,ROSECRANS AV,33.9067247420976,-118.2314200380604,7
2913,2026-01-07,13,0,0.0562,low,0.04,1.4,PERRIS BL,33.801702228438145,-117.22749168186344,8
2954,2026-01-07,13,0,0.0562,low,0.0402,1.4,SR-210 E/B,34.13823118813894,-117.38045225825466,8
3075,2026-01-07,13,0,0.0562,low,0.0405,1.39,TEMPLE AVE,34.04314128231911,-117.80360024676948,7
3138,2026-01-07,13,0,0.0562,low,0.0398,1.41,HARBOR BLVD,33.86525858366053,-117.92237879479418,12
3182,2026-01-07,13,0,0.0562,low,0.0377,1.49,BRISTOL STREET,33.76341393544849,-117.88616701031796,12
3187,2026-01-07,13,0,0.0562,low,0.0408,1.38,EDINGER AVENUE,33.727302562130895,-117.87176893933272,12
3268,2026-01-07,13,0,0.0562,low,0.038,1.48,SIERRA HWY,34.51204477510417,-118.10673906930184,7
1001,2026-01-07,19,0,0.0562,low,0.0476,1.18,I-5 S/B,33.05037872879267,-117.28957025213964,11
2270,2026-01-07,19,0,0.0562,low,0.0537,1.05,BELLEVUE RD,37.36285930201137,-120.5900594529276,10
2695,2026-01-07,19,0,0.0562,low,0.0533,1.05,MONTEREY ST,35.38141103080625,-118.98399897718798,6
2931,2026-01-07,19,0,0.0562,low,0.0443,1.27,OLIVEWOOD AVE,33.96719924138284,-117.38209750069524,8
2958,2026-01-07,19,0,0.0562,low,0.0447,1.26,7TH ST,34.514620387824095,-117.31460788033652,8
3025,2026-01-07,19,0,0.0562,low,0.0427,1.32,MULBERRY DRIVE,33.94469956673525,-118.03458342985664,7
3083,2026-01-07,19,0,0.0562,low,0.0428,1.31,SR-55 SOUTHBOUND,33.750041190965504,-117.83400972212353,12
3104,2026-01-07,19,0,0.0562,low,0.0435,1.29,BEACH BL,33.85137044674553,-117.99493394120672,12
3187,2026-01-07,19,0,0.0562,low,0.0449,1.25,EDINGER AVENUE,33.727302562130895,-117.87176893933272,12
3279,2026-01-07,19,0,0.0562,low,0.0428,1.31,AVENUE S,34.55593668811319,-118.07961760926956,7
3318,2026-01-07,19,0,0.0562,low,0.0447,1.26,SLAUSON AVE,33.988149638287794,-118.37147524430988,7
4137,2026-01-07,19,0,0.0562,low,0.0536,1.05,W CARRILLO ST,34.41621679247461,-119.71056367864864,5
519,2026-01-07,6,0,0.0561,low,0.0439,1.28,SR-99 S/B,35.36262681851439,-119.03945780183837,6
557,2026-01-07,6,0,0.0561,low,0.044,1.28,SR-91 E/B,33.88702893927476,-117.52019941335988,8
590,2026-01-07,6,0,0.0561,low,0.0428,1.31,SR-91 WESTBOUND,33.85733784128431,-117.80091318561928,12
722,2026-01-07,6,0,0.0561,low,0.0447,1.25,I-405 N/B,34.07106752667285,-118.46318432609694,7
590,2026-01-07,9,0,0.0561,low,0.0691,0.81,SR-91 WESTBOUND,33.85733784128431,-117.80091318561928,12
714,2026-01-07,9,0,0.0561,low,0.0678,0.83,I-405 N/B,34.0244146604954,-118.42414053461664,7
762,2026-01-07,10,0,0.0561,low,0.0515,1.09,I-10 E/B (SAN BERNARDINO FREEWAY),34.06912392341728,-118.03317224584266,7
1217,2026-01-07,10,0,0.0561,low,0.0488,1.15,CENTRAL AVE,40.93452708432557,-124.09916726433612,1
1318,2026-01-07,10,0,0.0561,low,0.0498,1.13,PENNSYLVANIA AVENUE,38.248750972061856,-122.05093134921472,4
1530,2026-01-07,10,0,0.0561,low,0.0475,1.18,MARKET ST,37.97079971313651,-122.04951278375846,4
1726,2026-01-07,10,0,0.0561,low,0.0494,1.14,WATT AVE,38.6986467280897,-121.378846981703,3
1776,2026-01-07,10,0,0.0561,low,0.0479,1.17,ELKHORN BLVD,38.69156705794061,-121.34283688133178,3
1783,2026-01-07,10,0,0.0561,low,0.0497,1.13,FULTON AVE,38.59689089142744,-121.39869199540628,3
1908,2026-01-07,10,0,0.0561,low,0.049,1.15,STATE ROUTE 99 (NORTHBOUND),37.61659055156752,-120.99345644236618,10
2023,2026-01-07,10,0,0.0561,low,0.0483,1.16,HARDING WY,37.96629550922697,-121.2929771109072,10
2032,2026-01-07,10,0,0.0561,low,0.0484,1.16,WASHINGTON ST,37.96367205925252,-121.2361771733765,10
2118,2026-01-07,10,1,0.0561,low,0.0479,1.17,EL CAMINO REAL,37.48475707228266,-122.2295674209166,4
2977,2026-01-07,10,0,0.0561,low,0.0479,1.17,SR-74,33.518464960162746,-117.61964449416044,12
2991,2026-01-07,10,0,0.0561,low,0.048,1.17,GALE AVENUE,34.01344108999455,-117.95938707645551,7
3039,2026-01-07,10,0,0.0561,low,0.0482,1.16,LIMONITE AV,33.97609717261382,-117.54211746882852,8
3083,2026-01-07,10,1,0.0561,low,0.0494,1.14,SR-55 SOUTHBOUND,33.750041190965504,-117.83400972212353,12
3092,2026-01-07,10,1,0.0561,low,0.0482,1.16,CULVER DR,33.68422052181606,-117.81226979939956,12
3104,2026-01-07,10,0,0.0561,low,0.0497,1.13,BEACH BL,33.85137044674553,-117.99493394120672,12
3278,2026-01-07,10,0,0.0561,low,0.0484,1.16,PALMDALE BL,34.57942245085961,-118.11836381837745,7
3316,2026-01-07,10,0,0.0561,low,0.0495,1.13,4TH ST,34.01863642152289,-118.49327694807396,7
3318,2026-01-07,10,0,0.0561,low,0.0488,1.15,SLAUSON AVE,33.988149638287794,-118.37147524430988,7
383,2026-01-07,11,0,0.0561,low,0.0417,1.35,US-101 S/B,37.38472800227463,-121.97148247966,4
391,2026-01-07,11,0,0.0561,low,0.0418,1.34,I-280 S/B,37.3173878857265,-121.90119417232135,4
3483,2026-01-07,16,0,0.0561,low,0.0298,1.88,SR-2 W/B (GLENDALE FREEWAY),34.140649398617214,-118.22529597385666,7
600,2026-01-07,10,0,0.056,low,0.0513,1.09,SR-57 SOUTHBOUND,33.8880044716216,-117.8845920269908,12
682,2026-01-07,10,0,0.056,low,0.0512,1.09,SR-14 S/B,34.34077311556883,-118.51036580229729,7
714,2026-01-07,10,0,0.056,low,0.0509,1.1,I-405 N/B,34.0244146604954,-118.42414053461664,7
3485,2026-01-07,10,0,0.056,low,0.047,1.19,SANTA MONICA BL,34.093313101683194,-118.34926741942992,7
3688,2026-01-07,10,0,0.056,low,0.0462,1.21,PARAMOUNT BL,33.874324098718134,-118.15811977249768,7
3745,2026-01-07,10,0,0.056,low,0.046,1.22,I-105 W/B (GLENN ANDERSON FWY),33.93193630042238,-118.22149006163306,7
1478,2026-01-07,13,0,0.056,low,0.0377,1.48,BLOSSOM WAY,37.68039892288851,-122.10018605006556,4
1620,2026-01-07,13,1,0.056,low,0.0394,1.42,SHELDON RD,38.43878223813384,-121.4014463689413,3
1680,2026-01-07,13,0,0.056,low,0.0397,1.41,47TH AVE,38.51266347030187,-121.44072795197218,3
1698,2026-01-07,13,0,0.056,low,0.0382,1.46,COLLEGE OAK DR,38.65297077220978,-121.34804829050312,3
1739,2026-01-07,13,0,0.056,low,0.0385,1.46,SUNRISE BLVD,38.66918589637677,-121.27397415671932,3
1890,2026-01-07,13,0,0.056,low,0.0387,1.45,ORANGEBURG AVE,37.66148454133241,-120.99549882388636,10
1939,2026-01-07,13,1,0.056,low,0.038,1.47,PRESCOTT RD,37.67708609185886,-121.02804264154852,10
2032,2026-01-07,13,1,0.056,low,0.0376,1.49,WASHINGTON ST,37.96367205925252,-121.2361771733765,10
2174,2026-01-07,13,0,0.056,low,0.0398,1.41,US-101 N/B,37.48362947031207,-122.20145214422566,4
2367,2026-01-07,13,0,0.056,low,0.0398,1.41,SR-25,36.89184645845104,-121.43073691489737,5
2647,2026-01-07,13,0,0.056,low,0.04,1.4,SR-184,35.24983084668748,-118.9107726236322,6
2683,2026-01-07,13,0,0.056,low,0.04,1.4,BAKER ST,35.370978322676535,-118.9977196873768,6
1319,2026-01-07,19,0,0.056,low,0.0417,1.34,TRAVIS BOULEVARD,38.254587262747904,-122.05833124378174,4
1345,2026-01-07,19,0,0.056,low,0.0438,1.28,FERRY ST,38.01871656265641,-122.13684230597327,4
1448,2026-01-07,19,0,0.056,low,0.0439,1.28,I-280 S/B,37.64648454383824,-122.4458550617116,4
1477,2026-01-07,19,0,0.056,low,0.0446,1.26,MISSION BL,37.67452593685654,-122.09282659833532,4
1478,2026-01-07,19,0,0.056,low,0.0425,1.32,BLOSSOM WAY,37.68039892288851,-122.10018605006556,4
1497,2026-01-07,19,0,0.056,low,0.0445,1.26,BELLAM BLVD,37.95733552769389,-122.50302309575528,4
1518,2026-01-07,19,0,0.056,low,0.0426,1.31,I-680 N/B,37.98251057853568,-122.06427332319596,4
1530,2026-01-07,19,0,0.056,low,0.0443,1.26,MARKET ST,37.97079971313651,-122.04951278375846,4
1686,2026-01-07,19,0,0.056,low,0.0431,1.3,MAIN ST,38.67873950548081,-121.77310663523046,3
1698,2026-01-07,19,0,0.056,low,0.0446,1.26,COLLEGE OAK DR,38.65297077220978,-121.34804829050312,3
1704,2026-01-07,19,0,0.056,low,0.043,1.3,WATT AVE,38.64600863588375,-121.37977724844156,3
1713,2026-01-07,19,0,0.056,low,0.0447,1.25,MADISON AVE,38.658835136419526,-121.35546910234002,3
1726,2026-01-07,19,0,0.056,low,0.0432,1.3,WATT AVE,38.6986467280897,-121.378846981703,3
1816,2026-01-07,19,0,0.056,low,0.0437,1.28,SUNRISE BLVD,38.61883181757838,-121.26437745260723,3
1886,2026-01-07,19,0,0.056,low,0.0419,1.34,SCENIC DR,37.65183454207244,-120.97030233751936,10
1939,2026-01-07,19,0,0.056,low,0.0443,1.26,PRESCOTT RD,37.67708609185886,-121.02804264154852,10
2367,2026-01-07,19,0,0.056,low,0.0448,1.25,SR-25,36.89184645845104,-121.43073691489737,5
2406,2026-01-07,19,0,0.056,low,0.0419,1.34,ASHLAN AVE,36.79365651910593,-119.86574757395503,6
2627,2026-01-07,19,0,0.056,low,0.0426,1.32,SR-99 S/B,35.92852705302563,-119.2790538032898,6
4197,2026-01-07,19,0,0.056,low,0.0431,1.3,VENTURA BL,34.21714186955556,-119.05502695171393,7
258,2026-01-07,6,0,0.0559,low,0.0442,1.27,I-880 S/B,37.522688878887735,-121.99657374276136,4
261,2026-01-07,6,0,0.0559,low,0.0431,1.3,I-880 S/B,37.54624756625682,-122.02596786003176,4
3318,2026-01-07,9,0,0.0559,low,0.0651,0.86,SLAUSON AVE,33.988149638287794,-118.37147524430988,7
3483,2026-01-07,9,0,0.0559,low,0.0655,0.85,SR-2 W/B (GLENDALE FREEWAY),34.140649398617214,-118.22529597385666,7
4049,2026-01-07,9,0,0.0559,low,0.0645,0.87,JAMACHA BLVD,32.70421001807944,-117.00738579168974,11
2366,2026-01-07,10,0,0.0559,low,0.0476,1.17,SR-25,36.900128319141565,-121.4276400610287,5
2367,2026-01-07,10,0,0.0559,low,0.0498,1.12,SR-25,36.89184645845104,-121.43073691489737,5
2484,2026-01-07,10,0,0.0559,low,0.0498,1.12,BLACKSTONE AVE,36.75521561379555,-119.79387379776207,6
2498,2026-01-07,10,1,0.0559,low,0.0483,1.16,FIRST ST,36.78223330572714,-119.77360647212336,6
2506,2026-01-07,10,0,0.0559,low,0.0487,1.15,SR-41 N/B,36.72641151171686,-119.78585016345178,6
2609,2026-01-07,10,0,0.0559,low,0.0482,1.16,RT 137,36.20849818166543,-119.3327936336044,6
2799,2026-01-07,10,0,0.0559,low,0.048,1.16,PIGEON PASS RD,33.94390971469968,-117.25665024184454,8
2946,2026-01-07,10,0,0.0559,low,0.046,1.21,I-10 E/B (SAN BERNARDINO FWY),34.08944610039143,-117.6408868836008,8
3143,2026-01-07,10,1,0.0559,low,0.046,1.22,SR-91 EASTBOUND,33.85637027006029,-117.88757849264528,12
3217,2026-01-07,10,0,0.0559,low,0.0468,1.19,SR-79,33.70373954572171,-117.08420185574698,8
3271,2026-01-07,10,0,0.0559,low,0.0466,1.2,47TH ST EAST,34.55556295206697,-118.04126803783608,7
3312,2026-01-07,10,0,0.0559,low,0.0471,1.19,WILSHIRE BLVD,34.070458384847086,-118.38694717620903,7
117,2026-01-07,11,0,0.0559,low,0.0452,1.24,I-280 S/B,37.732332627995326,-122.43339236470476,4
466,2026-01-07,11,0,0.0559,low,0.0427,1.31,SR-99 S/B,36.754820725912985,-119.83266851882924,6
579,2026-01-07,11,0,0.0559,low,0.043,1.3,SR-91 EASTBOUND,33.8725370300312,-117.67970887112392,12
2469,2026-01-07,11,0,0.0559,low,0.0414,1.35,WILLOW AV,36.81573783692318,-119.72176050375488,6
762,2026-01-07,13,0,0.0559,low,0.0407,1.37,I-10 E/B (SAN BERNARDINO FREEWAY),34.06912392341728,-118.03317224584266,7
816,2026-01-07,13,0,0.0559,low,0.0388,1.44,SR-134 E/B (VENTURA FREEWAY),34.15376882976451,-118.27758767849292,7
4141,2026-01-07,13,0,0.0559,low,0.0409,1.37,US-101 S/B,34.420589049631104,-119.65197403010671,5
3399,2026-01-07,16,1,0.0559,low,0.0278,2.01,VALLEY BLVD,34.045491183584254,-117.99460628266384,7
22,2026-01-07,19,0,0.0559,low,0.0538,1.04,I-80 E/B,38.0723591435711,-122.23159282395964,4
641,2026-01-07,13,0,0.0558,low,0.0402,1.39,I-5 N/B,33.818792657556415,-117.92165839033665,12
648,2026-01-07,13,0,0.0558,low,0.0383,1.46,I-5 S/B,33.85534246226136,-117.97420819206592,12
3279,2026-01-07,13,0,0.0558,low,0.0374,1.49,AVENUE S,34.55593668811319,-118.07961760926956,7
298,2026-01-07,19,0,0.0558,low,0.0536,1.04,I-880 S/B,37.6180513485275,-122.07561739052493,4
1062,2026-01-07,19,0,0.0558,low,0.0452,1.23,I-10 E/B,33.78899428516803,-116.35380387151,8
1915,2026-01-07,10,0,0.0557,low,0.0474,1.18,RIVER ROAD,37.62483314816097,-120.9902955941118,10
1978,2026-01-07,10,0,0.0557,low,0.0474,1.18,SR-99 S/B,38.03437770441375,-121.25730177682772,10
1981,2026-01-07,10,0,0.0557,low,0.0472,1.18,HAMMER LN,38.02385237397805,-121.27096985856072,10
2270,2026-01-07,10,0,0.0557,low,0.047,1.19,BELLEVUE RD,37.36285930201137,-120.5900594529276,10
2683,2026-01-07,10,0,0.0557,low,0.0457,1.22,BAKER ST,35.370978322676535,-118.9977196873768,6
2718,2026-01-07,10,0,0.0557,low,0.046,1.21,OLIVE DRIVE,35.41269196848314,-119.0582473810672,6
2719,2026-01-07,10,0,0.0557,low,0.0467,1.19,SR-99 N/B,35.41894555171545,-119.0654055985608,6
4141,2026-01-07,10,0,0.0557,low,0.0468,1.19,US-101 S/B,34.420589049631104,-119.65197403010671,5
1217,2026-01-07,12,0,0.0557,low,0.0671,0.83,CENTRAL AVE,40.93452708432557,-124.09916726433612,1
1478,2026-01-07,12,0,0.0557,low,0.0661,0.84,BLOSSOM WAY,37.68039892288851,-122.10018605006556,4
1497,2026-01-07,12,0,0.0557,low,0.0688,0.81,BELLAM BLVD,37.95733552769389,-122.50302309575528,4
1799,2026-01-07,12,0,0.0557,low,0.0682,0.82,FAIR OAKS BLVD,38.57464838893878,-121.39757661826737,3
2118,2026-01-07,12,0,0.0557,low,0.067,0.83,EL CAMINO REAL,37.48475707228266,-122.2295674209166,4
2451,2026-01-07,13,0,0.0557,low,0.0374,1.49,SHAW AVE,36.80529343398985,-119.73554058261963,6
1978,2026-01-07,16,0,0.0557,low,0.0296,1.88,SR-99 S/B,38.03437770441375,-121.25730177682772,10
790,2026-01-07,19,0,0.0557,low,0.0478,1.17,I-5 N/B (SANTA ANA FREEWAY),33.99436457924962,-118.13943637239154,7
949,2026-01-07,19,0,0.0557,low,0.0488,1.14,I-710 S/B (LONG BEACH FREEWAY),33.96515951048472,-118.1701180127369,7
961,2026-01-07,19,0,0.0557,low,0.0497,1.12,I-110 N/B (HARBOR FREEWAY),33.865070864017014,-118.28603553523484,7
884,2026-01-07,7,0,0.0556,low,0.0369,1.5,SR-55 SOUTHBOUND,33.69761566023832,-117.86439905778592,12
383,2026-01-07,10,0,0.0556,low,0.0521,1.07,US-101 S/B,37.38472800227463,-121.97148247966,4
1936,2026-01-07,12,0,0.0556,low,0.0833,0.67,BRIGGSMORE AVE,37.66884627725245,-121.03120140012572,10
3440,2026-01-07,12,0,0.0556,low,0.0664,0.84,I-5 N/B (SANTA ANA FREEWAY),34.01595179000752,-118.18835443524335,7
3471,2026-01-07,12,0,0.0556,low,0.0692,0.8,I-5 S/B (GOLDEN STATE FREEWAY),34.16653076328574,-118.29170700012769,7
3481,2026-01-07,12,0,0.0556,low,0.0693,0.8,CENTRAL AVENUE,34.14939861724406,-118.26015717048509,7
3721,2026-01-07,12,0,0.0556,low,0.0664,0.84,ATLANTIC AV,33.954755012780595,-118.18379378944014,7
702,2026-01-07,7,0,0.0555,low,0.0369,1.5,I-405 S/B (SAN DIEGO FREEWAY),34.09221025991408,-118.47400961208982,7
3092,2026-01-07,12,0,0.0555,low,0.0663,0.84,CULVER DR,33.68422052181606,-117.81226979939956,12
3284,2026-01-07,12,0,0.0555,low,0.0693,0.8,US-101 S/B (VENTURA FREEWAY),34.15024758389337,-118.65191557432463,7
3310,2026-01-07,12,0,0.0555,low,0.0664,0.84,N CRESCENT DR,34.068437342794866,-118.3973030305036,7
3312,2026-01-07,12,0,0.0555,low,0.0681,0.82,WILSHIRE BLVD,34.070458384847086,-118.38694717620903,7
4198,2026-01-07,12,0,0.0555,low,0.0671,0.83,VENTURA BL,34.212893963921545,-119.03762262659328,7
3573,2026-01-07,14,0,0.0555,low,0.0357,1.55,BAKER ST,33.67684413947249,-117.89177712122066,12
3688,2026-01-07,14,0,0.0555,low,0.0363,1.53,PARAMOUNT BL,33.874324098718134,-118.15811977249768,7
3810,2026-01-07,14,0,0.0555,low,0.0363,1.53,ROSECRANS AV,33.9067247420976,-118.2314200380604,7
641,2026-01-07,19,0,0.0555,low,0.0482,1.15,I-5 N/B,33.818792657556415,-117.92165839033665,12
734,2026-01-07,19,0,0.0555,low,0.0494,1.12,I-405 N/B,33.984111390849485,-118.392172888304,7
772,2026-01-07,19,0,0.0555,low,0.0504,1.1,I-10 E/B (SAN BERNARDINO FREEWAY),34.071539359316326,-118.06097823231497,7
1217,2026-01-07,19,1,0.0555,low,0.0427,1.3,CENTRAL AVE,40.93452708432557,-124.09916726433612,1
1253,2026-01-07,19,0,0.0555,low,0.0421,1.32,N STATE STREET,39.16882867126391,-123.21265682786128,1
40,2026-01-07,11,0,0.0554,low,0.0439,1.26,I-80 E/B,37.82451288147054,-122.29474158800733,4
127,2026-01-07,11,0,0.0554,low,0.0451,1.23,I-880 N/B,37.728460659229086,-122.18726735578286,4
182,2026-01-07,11,0,0.0554,low,0.0446,1.24,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,4
3433,2026-01-07,11,0,0.0554,low,0.0378,1.46,ROSEMEAD BL,33.96235305006065,-118.1042152672119,7
347,2026-01-07,12,0,0.0554,low,0.0695,0.8,SR-87 N/B,37.29372688977498,-121.87186936383952,4
1085,2026-01-07,12,0,0.0554,low,0.0677,0.82,I-5 S/B,32.986026478104904,-117.25790190994,11
2469,2026-01-07,12,0,0.0554,low,0.069,0.8,WILLOW AV,36.81573783692318,-119.72176050375488,6
496,2026-01-07,13,0,0.0554,low,0.0387,1.43,SR-198 E/B,36.32459742134067,-119.3256094739224,6
1200,2026-01-07,14,0,0.0554,low,0.0368,1.5,SR-126 W/B (SANTA PAULA FREEWAY),34.29085702632677,-119.15035777618117,7
268,2026-01-07,13,0,0.0553,low,0.0376,1.47,I-680 SOUTHBOUND,37.536819744205886,-121.93410879746104,4
2627,2026-01-07,14,0,0.0553,low,0.0355,1.56,SR-99 S/B,35.92852705302563,-119.2790538032898,6
610,2026-01-07,11,0,0.0552,low,0.041,1.35,SR-60 E/B (POMONA FWY),34.025327049426075,-117.73387054514907,7
7,2026-01-07,12,0,0.0552,low,0.0671,0.82,I-5 S/B,40.58785040263553,-122.3600958686968,2
207,2026-01-07,12,0,0.0552,low,0.0702,0.79,SR-51 N/B,38.58293774150992,-121.462079028152,3
802,2026-01-07,14,0,0.0552,low,0.0362,1.53,US-101 S/B (HOLLYWOOD FREEWAY),34.08021428439446,-118.29701329835702,7
698,2026-01-07,19,1,0.0552,low,0.05,1.1,SR-170 N/B (HOLLYWOOD FWY.),34.18427820707397,-118.39959924774077,7
759,2026-01-07,19,0,0.0552,low,0.0464,1.19,SR-60 W/B (POMONA FREEWAY),34.03752789424065,-118.03611950868805,7
951,2026-01-07,19,0,0.0552,low,0.046,1.2,I-710 N/B (LONG BEACH FREEWAY),33.94195515160894,-118.16970644213022,7
641,2026-01-07,10,0,0.0551,low,0.0482,1.14,I-5 N/B,33.818792657556415,-117.92165839033665,12
667,2026-01-07,10,0,0.0551,low,0.0481,1.14,I-5 NORTHBOUND,33.77379769528361,-117.87246824061396,12
862,2026-01-07,10,0,0.0551,low,0.0488,1.13,I-210 E/B (FOOTHILL FWY),34.13584984558233,-117.96828129102326,7
884,2026-01-07,10,0,0.0551,low,0.0475,1.16,SR-55 SOUTHBOUND,33.69761566023832,-117.86439905778592,12
961,2026-01-07,10,0,0.0551,low,0.0497,1.11,I-110 N/B (HARBOR FREEWAY),33.865070864017014,-118.28603553523484,7
2087,2026-01-07,7,0,0.055,low,0.037,1.48,GRANT LINE RD,37.75490791528184,-121.43112180026932,10
