hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
760,2026-01-01,8,0,0.0394,low,0.053,0.74,SR-60 W/B,34.03311349945021,-118.01869709186032,7.0
938,2026-01-01,8,0,0.0394,low,0.0515,0.76,I-110 N/B (HARBOR FREEWAY),33.951491356425535,-118.2807306913394,7.0
944,2026-01-01,8,0,0.0394,low,0.0476,0.83,I-105 W/B (GLENN ANDERSON FWY),33.92993015379649,-118.23184416398564,7.0
990,2026-01-01,8,0,0.0394,low,0.044,0.89,I-10 W/B,33.92433846291762,-116.8979630050268,8.0
993,2026-01-01,8,0,0.0394,low,0.0457,0.86,I-10 E/B,33.92543755820539,-116.84920124419934,8.0
4102,2026-01-01,10,0,0.0394,low,0.0318,1.24,W 5TH ST,34.198495652312694,-119.18592552380998,
894,2026-01-01,20,0,0.0394,low,0.0238,1.65,I-405 S/B (SAN DIEGO FREEWAY),33.82428473319487,-118.21607392383062,7.0
704,2026-01-01,23,0,0.0394,low,0.0579,0.68,US-101 N/B (VENTURA FREEWAY),34.172668885211245,-118.53805905287832,7.0
839,2026-01-01,23,0,0.0394,low,0.0573,0.69,I-10 W/B (SAN BERNARDINO FREEWAY),34.056317539680386,-118.22028837140908,7.0
848,2026-01-01,23,0,0.0394,low,0.0579,0.68,US-101 S/B (HOLLYWOOD FREEWAY),34.06507938927956,-118.25512364976991,7.0
90,2026-01-01,1,0,0.0393,low,0.0328,1.2,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
779,2026-01-01,1,0,0.0393,low,0.03,1.31,I-5 N/B,33.94754656329268,-118.10049529289472,7.0
785,2026-01-01,1,0,0.0393,low,0.0312,1.26,SR-60 W/B (POMONA FREEWAY),34.028741196397576,-118.20245202080044,7.0
893,2026-01-01,1,0,0.0393,low,0.0302,1.3,I-710 N/B (LONG BEACH FREEWAY),33.8410990058572,-118.20945658162483,7.0
568,2026-01-01,20,0,0.0393,low,0.0247,1.59,I-15 S/B (ONTARIO FWY),34.05223123441456,-117.54999879894456,7.0
2355,2026-01-01,23,0,0.0393,low,0.0577,0.68,HIGHLAND AV,36.5749929915576,-119.63277653513693,5.0
32,2026-01-01,1,0,0.0392,low,0.0177,2.21,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
197,2026-01-01,1,0,0.0392,low,0.0302,1.3,I-5 N/B,38.57361868756265,-121.50431414835802,3.0
270,2026-01-01,1,0,0.0392,low,0.0311,1.26,I-680 SOUTHBOUND,37.53917207762889,-121.92369395308816,3.0
479,2026-01-01,1,0,0.0392,low,0.0327,1.2,SR-99 S/B,36.74259284809193,-119.81814327543434,5.0
584,2026-01-01,1,1,0.0392,low,0.0318,1.23,SR-91 WESTBOUND,33.844989669395204,-117.82500609035176,7.0
732,2026-01-01,1,1,0.0392,low,0.034,1.15,I-405 N/B,33.97134465172388,-118.37807186371404,7.0
763,2026-01-01,1,0,0.0392,low,0.0316,1.24,VALLEY BLVD,34.064711139845514,-118.01574477952828,7.0
963,2026-01-01,1,0,0.0392,low,0.0319,1.23,I-405 N/B (SAN DIEGO FREEWAY),33.86543151448053,-118.32410544224658,7.0
967,2026-01-01,1,0,0.0392,low,0.0321,1.22,I-405 S/B,33.92697624688701,-118.36681948474636,7.0
1264,2026-01-01,2,0,0.0392,low,0.0368,1.07,RT 36,40.175784369854746,-122.22681070475772,2.0
50,2026-01-01,6,0,0.0392,low,0.0381,1.03,I-80 W/B,37.866741820403554,-122.30774359928584,3.0
152,2026-01-01,8,0,0.0392,low,0.0452,0.87,SR-4 E/B,37.99895770896276,-122.05813884980182,3.0
295,2026-01-01,8,0,0.0392,low,0.0461,0.85,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
370,2026-01-01,8,0,0.0392,low,0.0447,0.88,I-880 S/B,37.35398906696678,-121.906670842065,4.0
478,2026-01-01,8,0,0.0392,low,0.0515,0.76,SR-99 N/B,36.73647748381037,-119.8108814828418,5.0
480,2026-01-01,8,0,0.0392,low,0.0514,0.76,BELMONT AVE,36.75343255737922,-119.76558541919232,5.0
542,2026-01-01,8,0,0.0392,low,0.0473,0.83,I-215 S/B,33.989802143451925,-117.34407642430465,7.0
618,2026-01-01,8,0,0.0392,low,0.0469,0.84,I-10 E/B (SAN BERNARDINO FWY),34.078184122488416,-117.74155540462634,7.0
639,2026-01-01,8,0,0.0392,low,0.0496,0.79,I-5 N/B,33.799514094934615,-117.9005734100514,7.0
701,2026-01-01,8,0,0.0392,low,0.0502,0.78,I-405 N/B (SAN DIEGO FWY),34.14693720570996,-118.47166512111446,7.0
732,2026-01-01,8,1,0.0392,low,0.0476,0.82,I-405 N/B,33.97134465172388,-118.37807186371404,7.0
736,2026-01-01,8,0,0.0392,low,0.0484,0.81,I-405 N/B,33.964960013853776,-118.37102220466642,7.0
747,2026-01-01,8,1,0.0392,low,0.048,0.82,I-210 E/B (FOOTHILL FREEWAY),34.147094071635166,-118.03099027204654,7.0
763,2026-01-01,8,0,0.0392,low,0.0506,0.77,VALLEY BLVD,34.064711139845514,-118.01574477952828,7.0
766,2026-01-01,8,0,0.0392,low,0.0497,0.79,SR-60 WESTBOUND,34.02670624113208,-118.01165226485756,7.0
2109,2026-01-01,8,0,0.0392,low,0.0756,0.52,SR-17 N/B,37.14739811077827,-121.98309460597427,4.0
2156,2026-01-01,8,0,0.0392,low,0.0741,0.53,SAN TOMAS EXPY,37.37882443550662,-121.9641451048545,4.0
2180,2026-01-01,8,0,0.0392,low,0.0765,0.51,WILLOW RD,37.47898438039534,-122.15559782253196,4.0
2483,2026-01-01,8,0,0.0392,low,0.0648,0.61,BELMONT AVE,36.7490991877325,-119.7866116021024,5.0
3288,2026-01-01,8,0,0.0392,low,0.0647,0.61,AVENIDA DE LOS ARBOLES,34.21651545210028,-118.86467908309749,7.0
2017,2026-01-01,10,0,0.0392,low,0.0268,1.46,WILSON WY,37.95676300706963,-121.2677235780111,3.0
4081,2026-01-01,10,0,0.0392,low,0.0283,1.38,SR-94 (CAMPO RD),32.73898646046807,-116.94561657583886,11.0
197,2026-01-01,20,0,0.0392,low,0.0251,1.56,I-5 N/B,38.57361868756265,-121.50431414835802,3.0
604,2026-01-01,2,0,0.0391,low,0.0348,1.13,I-15 S/B,34.02900410705881,-117.5497147268166,7.0
365,2026-01-01,6,0,0.0391,low,0.0576,0.68,US-101 N/B,37.40126015353616,-122.03201858482204,4.0
785,2026-01-01,6,0,0.0391,low,0.0572,0.68,SR-60 W/B (POMONA FREEWAY),34.028741196397576,-118.20245202080044,7.0
137,2026-01-01,8,0,0.0391,low,0.0531,0.74,I-880 S/B,37.75427937942093,-122.20631561737858,3.0
148,2026-01-01,8,0,0.0391,low,0.0524,0.75,US-101 N/B,37.994649113231546,-122.53692380219584,3.0
184,2026-01-01,8,0,0.0391,low,0.0474,0.82,I-680 S/B,37.86158478400634,-122.03286096692844,3.0
221,2026-01-01,8,0,0.0391,low,0.0505,0.77,US-50 E/B,38.55594584767113,-121.4144388509745,3.0
222,2026-01-01,8,0,0.0391,low,0.0476,0.82,I-5 S/B,38.60989653207884,-121.50973064542778,3.0
249,2026-01-01,8,0,0.0391,low,0.048,0.81,US-101 N/B,37.53997734680946,-122.28532820290184,3.0
273,2026-01-01,8,0,0.0391,low,0.0478,0.82,I-880 N/B,37.598046919286105,-122.06396393360488,3.0
365,2026-01-01,8,0,0.0391,low,0.0535,0.73,US-101 N/B,37.40126015353616,-122.03201858482204,4.0
839,2026-01-01,8,0,0.0391,low,0.0458,0.85,I-10 W/B (SAN BERNARDINO FREEWAY),34.056317539680386,-118.22028837140908,7.0
868,2026-01-01,8,0,0.0391,low,0.0441,0.89,I-210 W/B (FOOTHILL FWY),34.121646910466026,-117.83949685554164,7.0
3142,2026-01-01,8,0,0.0391,low,0.0644,0.61,SR-57 SOUTHBOUND,33.86675169388522,-117.87386857689896,7.0
3591,2026-01-01,8,0,0.0391,low,0.0632,0.62,I-110 S/B (HARBOR FREEWAY),33.83345269830453,-118.28890259406384,7.0
3600,2026-01-01,8,0,0.0391,low,0.0615,0.64,I-110 S/B (HARBOR FREEWAY),33.8018293606422,-118.2917679951222,7.0
3603,2026-01-01,8,0,0.0391,low,0.0636,0.62,ATLANTIC AV,33.79225638653814,-118.18089697300228,7.0
3684,2026-01-01,8,0,0.0391,low,0.066,0.59,LONG BEACH BL,33.85150868269943,-118.19579871807524,7.0
32,2026-01-01,22,0,0.0391,low,0.0325,1.2,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
938,2026-01-01,2,0,0.039,low,0.0303,1.29,I-110 N/B (HARBOR FREEWAY),33.951491356425535,-118.2807306913394,7.0
779,2026-01-01,8,0,0.039,low,0.0472,0.83,I-5 N/B,33.94754656329268,-118.10049529289472,7.0
785,2026-01-01,8,1,0.039,low,0.0494,0.79,SR-60 W/B (POMONA FREEWAY),34.028741196397576,-118.20245202080044,7.0
855,2026-01-01,8,1,0.039,low,0.0486,0.8,SR-60 W/B (POMONA FREEWAY),34.02673529721462,-118.21281636325088,7.0
861,2026-01-01,8,0,0.039,low,0.0469,0.83,I-210 W/B (FOOTHILL FWY),34.128995350284185,-117.9230082480979,7.0
863,2026-01-01,8,0,0.039,low,0.0479,0.81,I-210 E/B (FOOTHILL FWY),34.136284189296035,-118.0064989191127,7.0
893,2026-01-01,8,1,0.039,low,0.0474,0.82,I-710 N/B (LONG BEACH FREEWAY),33.8410990058572,-118.20945658162483,7.0
914,2026-01-01,8,0,0.039,low,0.0484,0.81,I-105 E/B (CENTURY FREEWAY),33.910344080065485,-118.17260992283462,7.0
1010,2026-01-01,8,0,0.039,low,0.0424,0.92,I-5 S/B,33.198457405421976,-117.3739279256078,8.0
1018,2026-01-01,8,0,0.039,low,0.0439,0.89,I-15 N/B,33.33218222030281,-117.15738532955154,8.0
1020,2026-01-01,8,1,0.039,low,0.0435,0.9,I-15 N/B,33.42742706694321,-117.14781688869256,8.0
3535,2026-01-01,8,0,0.039,low,0.0729,0.53,AMAR RD,34.03619015909257,-117.92156411629276,7.0
4127,2026-01-01,12,0,0.039,low,0.0325,1.2,SAVIERS RD,34.15435363156279,-119.17437480026156,
38,2026-01-01,21,0,0.039,low,0.0321,1.21,I-880 N/B,37.798734143851824,-122.27566928442444,3.0
1318,2026-01-01,0,0,0.0389,low,0.0208,1.87,PENNSYLVANIA AVENUE,38.248750972061856,-122.05093134921472,3.0
101,2026-01-01,1,0,0.0389,low,0.0172,2.26,I-80 E/B,37.880813915004,-122.31207971246998,3.0
241,2026-01-01,1,0,0.0389,low,0.0333,1.17,SR-51 N/B,38.62266724647096,-121.41779641471464,3.0
445,2026-01-01,1,0,0.0389,low,0.0316,1.23,DEL MONTE AVE,36.60580431972885,-121.85981849456456,5.0
877,2026-01-01,2,0,0.0389,low,0.0351,1.11,I-605 S/B (SAN GABRIEL RIVER FWY),34.07509807176251,-118.00202923258036,7.0
990,2026-01-01,2,0,0.0389,low,0.0315,1.24,I-10 W/B,33.92433846291762,-116.8979630050268,8.0
4164,2026-01-01,9,0,0.0389,low,0.057,0.68,SR-154,34.60706674158512,-120.05539226896252,
3440,2026-01-01,21,0,0.0389,low,0.028,1.39,I-5 N/B (SANTA ANA FREEWAY),34.01595179000752,-118.18835443524335,7.0
305,2026-01-01,0,1,0.0388,low,0.023,1.69,SR-120 E/B,37.7832343992361,-121.19923403609836,3.0
3318,2026-01-01,0,0,0.0388,low,0.0244,1.59,SLAUSON AVE,33.988149638287794,-118.37147524430988,7.0
67,2026-01-01,1,0,0.0388,low,0.0272,1.43,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
73,2026-01-01,1,0,0.0388,low,0.0275,1.41,SR-24 E/B,37.8883827124092,-122.14708067921777,3.0
1019,2026-01-01,1,0,0.0388,low,0.0307,1.26,I-15 NORTHBOUND,33.46107961133999,-117.1342439934418,8.0
609,2026-01-01,2,0,0.0388,low,0.0307,1.27,SR-60 E/B (POMONA FWY),34.02584405719777,-117.77208985602124,7.0
638,2026-01-01,2,1,0.0388,low,0.0303,1.28,I-405 NORTHBOUND,33.682769865085426,-117.86071548592264,7.0
671,2026-01-01,2,0,0.0388,low,0.0302,1.29,I-15 NORTHBOUND,33.54019154197336,-117.16958950884876,7.0
705,2026-01-01,2,1,0.0388,low,0.0308,1.26,US-101 N/B (VENTURA FREEWAY),34.16603774854956,-118.49285739445988,7.0
2483,2026-01-01,2,0,0.0388,low,0.0364,1.06,BELMONT AVE,36.7490991877325,-119.7866116021024,5.0
2666,2026-01-01,2,0,0.0388,low,0.0362,1.07,PLANO ST,36.06014282780862,-119.00499543953688,6.0
2755,2026-01-01,2,0,0.0388,low,0.0364,1.07,S. UNION AVE,35.33967264221212,-119.0004125346394,6.0
2914,2026-01-01,2,0,0.0388,low,0.0365,1.06,CAJALCO RD,33.83474658177295,-117.30077731774388,7.0
2938,2026-01-01,2,0,0.0388,low,0.0364,1.07,SR-138,34.312820609635395,-117.48347016797668,7.0
2945,2026-01-01,2,0,0.0388,low,0.0362,1.07,FOOTHILL BLVD,34.10426862515649,-117.6445583073526,7.0
3100,2026-01-01,2,0,0.0388,low,0.0366,1.06,FAIRVIEW STREET,33.767865721155715,-117.90355279312992,7.0
974,2026-01-01,6,0,0.0388,low,0.064,0.61,I-105 E/B (GLENN ANDERSON FWY),33.925538307184524,-118.2144466240003,7.0
62,2026-01-01,8,0,0.0388,low,0.0363,1.07,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
445,2026-01-01,8,0,0.0388,low,0.0421,0.92,DEL MONTE AVE,36.60580431972885,-121.85981849456456,5.0
1043,2026-01-01,8,1,0.0388,low,0.0497,0.78,SR-78 W/B,33.15917324878903,-117.2077257369832,8.0
1085,2026-01-01,8,0,0.0388,low,0.0469,0.83,I-5 S/B,32.986026478104904,-117.25790190994,11.0
1093,2026-01-01,8,1,0.0388,low,0.0534,0.73,I-15 S/B,32.78540300502033,-117.11824167732448,11.0
1097,2026-01-01,8,1,0.0388,low,0.0474,0.82,I-805 N/B,32.76852890709824,-117.12499173982188,11.0
1961,2026-01-01,8,0,0.0388,low,0.0577,0.67,WEST LN,38.02515343127677,-121.29938289096656,3.0
2215,2026-01-01,8,0,0.0388,low,0.0572,0.68,SR-1 N/B,36.97575745821075,-121.90388847704148,5.0
2908,2026-01-01,8,0,0.0388,low,0.0573,0.68,I-215 S/B,34.10534368701604,-117.30696913542302,7.0
3080,2026-01-01,8,0,0.0388,low,0.0576,0.67,17TH STREET,33.75844852708818,-117.83066902368674,7.0
3177,2026-01-01,8,0,0.0388,low,0.0765,0.51,1ST STREET,33.74609401669888,-117.85473418687732,7.0
3248,2026-01-01,8,0,0.0388,low,0.057,0.68,I-5 S/B,34.38319736578434,-118.57028832770143,7.0
3627,2026-01-01,8,0,0.0388,low,0.0582,0.67,I-405 S/B (SAN DIEGO FREEWAY),33.826677214942194,-118.243799419813,7.0
3046,2026-01-01,21,0,0.0388,low,0.0286,1.36,MISSION BLVD,34.05693949151439,-117.73083400144884,7.0
851,2026-01-01,23,0,0.0388,low,0.0647,0.6,SR-110 N/B (ARROYO SECO PARKWAY),34.077495886105964,-118.231078615905,7.0
182,2026-01-01,2,0,0.0387,low,0.0347,1.12,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
204,2026-01-01,6,0,0.0387,low,0.0686,0.56,I-80 W/B,38.57365783536463,-121.57191652821238,3.0
705,2026-01-01,6,0,0.0387,low,0.0615,0.63,US-101 N/B (VENTURA FREEWAY),34.16603774854956,-118.49285739445988,7.0
1439,2026-01-01,8,0,0.0387,low,0.0677,0.57,US-101 N/B,37.57168473859509,-122.31170815205014,3.0
3075,2026-01-01,8,0,0.0387,low,0.0694,0.56,TEMPLE AVE,34.04314128231911,-117.80360024676948,7.0
3187,2026-01-01,8,0,0.0387,low,0.0694,0.56,EDINGER AVENUE,33.727302562130895,-117.87176893933272,7.0
3236,2026-01-01,8,0,0.0387,low,0.0708,0.55,MAGIC MOUNTAIN PKY,34.41901113781296,-118.5849493321339,7.0
3348,2026-01-01,8,1,0.0387,low,0.0686,0.56,I-210 W/B (FOOTHILL FREEWAY),34.1822527665208,-118.1705072118164,7.0
3439,2026-01-01,8,0,0.0387,low,0.0687,0.56,SR-60 W/B (POMONA FREEWAY),34.0307463005102,-118.19208680332927,7.0
3512,2026-01-01,8,0,0.0387,low,0.0671,0.58,FRANCISQUITO AV,34.05985172302688,-117.96012428623818,7.0
3845,2026-01-01,8,0,0.0387,low,0.0572,0.68,SR-79 S/B,33.90071784615329,-116.98485596456008,8.0
3589,2026-01-01,21,0,0.0387,low,0.0298,1.3,SEPULVEDA BL,33.80584692851672,-118.27109059193748,7.0
604,2026-01-01,23,0,0.0387,low,0.0579,0.67,I-15 S/B,34.02900410705881,-117.5497147268166,7.0
1751,2026-01-01,0,0,0.0386,low,0.0226,1.71,GREENBACK LN,38.68092321703556,-121.28881667652831,3.0
3080,2026-01-01,0,1,0.0386,low,0.0237,1.63,17TH STREET,33.75844852708818,-117.83066902368674,7.0
2897,2026-01-01,1,0,0.0386,low,0.0359,1.07,SR-210 E/B,34.13760202705255,-117.3421309578289,7.0
3081,2026-01-01,1,1,0.0386,low,0.0357,1.08,CHAPMAN AVE,33.78564017624737,-117.81027614837323,7.0
3513,2026-01-01,1,0,0.0386,low,0.0359,1.07,MERCED AV,34.055427287571035,-117.94269533190648,7.0
40,2026-01-01,2,0,0.0386,low,0.0304,1.27,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
73,2026-01-01,2,0,0.0386,low,0.033,1.17,SR-24 E/B,37.8883827124092,-122.14708067921777,3.0
77,2026-01-01,2,0,0.0386,low,0.0326,1.18,SR-24 W/B,37.89075726961431,-122.13664946871022,3.0
93,2026-01-01,2,0,0.0386,low,0.0326,1.19,I-80 E/B,37.98643181128909,-122.31118994695356,3.0
879,2026-01-01,2,0,0.0386,low,0.0304,1.27,I-10 W/B (SAN BERNARDINO FWY),34.068691824454206,-117.99498217445068,7.0
271,2026-01-01,6,0,0.0386,low,0.0612,0.63,I-680 NORTHBOUND,37.50617521618738,-121.93595943872644,3.0
828,2026-01-01,6,0,0.0386,low,0.0595,0.65,I-10 W/B (SANTA MONICA FREEWAY),34.03620511006908,-118.32390599148194,7.0
944,2026-01-01,6,0,0.0386,low,0.0586,0.66,I-105 W/B (GLENN ANDERSON FWY),33.92993015379649,-118.23184416398564,7.0
152,2026-01-01,2,0,0.0385,low,0.0302,1.28,SR-4 E/B,37.99895770896276,-122.05813884980182,3.0
187,2026-01-01,2,0,0.0385,low,0.031,1.24,I-80 E/B,38.77090014189059,-121.25397669459534,3.0
249,2026-01-01,2,0,0.0385,low,0.0306,1.26,US-101 N/B,37.53997734680946,-122.28532820290184,3.0
384,2026-01-01,2,0,0.0385,low,0.0305,1.26,I-280 S/B,37.318661423766095,-121.99593119737254,4.0
618,2026-01-01,2,0,0.0385,low,0.0323,1.19,I-10 E/B (SAN BERNARDINO FWY),34.078184122488416,-117.74155540462634,7.0
658,2026-01-01,2,0,0.0385,low,0.0327,1.18,SR-91 E/B,33.852411945211344,-117.90831569350787,7.0
736,2026-01-01,2,0,0.0385,low,0.0342,1.13,I-405 N/B,33.964960013853776,-118.37102220466642,7.0
766,2026-01-01,2,0,0.0385,low,0.0319,1.21,SR-60 WESTBOUND,34.02670624113208,-118.01165226485756,7.0
974,2026-01-01,2,0,0.0385,low,0.032,1.2,I-105 E/B (GLENN ANDERSON FWY),33.925538307184524,-118.2144466240003,7.0
853,2026-01-01,6,0,0.0385,low,0.0602,0.64,I-5 S/B (GOLDEN STATE FREEWAY),34.04152722443749,-118.2165519050828,7.0
855,2026-01-01,6,0,0.0385,low,0.0614,0.63,SR-60 W/B (POMONA FREEWAY),34.02673529721462,-118.21281636325088,7.0
873,2026-01-01,6,0,0.0385,low,0.0569,0.68,I-10 W/B (SAN BERNARDINO FWY),34.07221922451349,-117.93601476447084,7.0
1864,2026-01-01,8,0,0.0385,low,0.0678,0.57,GROVE WAY,37.68986522197681,-122.05852096482285,3.0
1865,2026-01-01,8,0,0.0385,low,0.0686,0.56,I-580 W/B,37.69573991941925,-122.06588116187618,3.0
2215,2026-01-01,22,0,0.0385,low,0.0286,1.35,SR-1 N/B,36.97575745821075,-121.90388847704148,5.0
1096,2026-01-01,1,0,0.0384,low,0.033,1.16,I-15 N/B,32.778870441582065,-117.11129811423004,11.0
1097,2026-01-01,1,0,0.0384,low,0.0316,1.22,I-805 N/B,32.76852890709824,-117.12499173982188,11.0
2492,2026-01-01,1,0,0.0384,low,0.0359,1.07,CLINTON AVE,36.77216492887442,-119.74856298146378,5.0
1144,2026-01-01,2,1,0.0384,low,0.0348,1.1,I-805 N/B,32.725515986488865,-117.10397562394756,11.0
38,2026-01-01,8,0,0.0384,low,0.0362,1.06,I-880 N/B,37.798734143851824,-122.27566928442444,3.0
1139,2026-01-01,8,0,0.0384,low,0.0458,0.84,I-5 S/B,32.709459491139704,-117.14859971149248,11.0
1142,2026-01-01,8,0,0.0384,low,0.0443,0.87,I-5 N/B,32.724432007824326,-117.15216958612731,11.0
1499,2026-01-01,8,0,0.0384,low,0.0599,0.64,KERNER BLVD,37.96556049195066,-122.50000024181156,3.0
3733,2026-01-01,8,0,0.0384,low,0.0667,0.58,EASTERN AV,33.958759562445934,-118.16307372930238,7.0
3805,2026-01-01,8,0,0.0384,low,0.0684,0.56,ROSECRANS AV,33.90032614481892,-118.22437794815887,7.0
2917,2026-01-01,22,0,0.0384,low,0.0292,1.31,CAJALCO RD,33.83860780544249,-117.2799666990984,7.0
2981,2026-01-01,22,0,0.0384,low,0.0292,1.31,I-15 NORTHBOUND,33.52528885141771,-117.16599181882523,7.0
3053,2026-01-01,22,0,0.0384,low,0.0294,1.31,RIVERSIDE DRIVE,34.01693103598109,-117.73722793797376,7.0
3558,2026-01-01,23,0,0.0384,low,0.0547,0.7,NEWPORT BLVD,33.607568720468755,-117.92876817346402,7.0
967,2026-01-01,0,1,0.0383,low,0.025,1.53,I-405 S/B,33.92697624688701,-118.36681948474636,7.0
950,2026-01-01,8,1,0.0383,low,0.0409,0.94,I-710 S/B (LONG BEACH FREEWAY),33.97356098080298,-118.16680128013222,7.0
1129,2026-01-01,8,0,0.0383,low,0.0489,0.78,I-805 S/B,32.7535583279294,-117.1214236442666,11.0
1612,2026-01-01,8,0,0.0383,low,0.0634,0.6,SOUTH WATT AVE,38.54298372361987,-121.37107072332932,3.0
1648,2026-01-01,8,0,0.0383,low,0.0616,0.62,HAZEL AVE,38.636258454299295,-121.21887247874962,3.0
2192,2026-01-01,8,0,0.0383,low,0.0599,0.64,I-880 S/B,37.427156459323285,-121.91763509231085,4.0
3150,2026-01-01,8,0,0.0383,low,0.0615,0.62,NEWLAND ST,33.74558803855997,-117.97938097701422,7.0
3172,2026-01-01,8,1,0.0383,low,0.0621,0.62,1ST STREET,33.74462062502063,-117.90319669883571,7.0
3268,2026-01-01,8,0,0.0383,low,0.0608,0.63,SIERRA HWY,34.51204477510417,-118.10673906930184,7.0
3359,2026-01-01,8,0,0.0383,low,0.0617,0.62,I-210 E/B (FOOTHILL FREEWAY),34.21016443012665,-118.22656776298828,7.0
2513,2026-01-01,10,0,0.0383,low,0.0256,1.5,CEDAR AVE,36.75559798417697,-119.7550708092148,5.0
3053,2026-01-01,21,0,0.0383,low,0.0294,1.3,RIVERSIDE DRIVE,34.01693103598109,-117.73722793797376,7.0
3204,2026-01-01,22,0,0.0383,low,0.0277,1.38,I-15 S/B,33.83017391553815,-117.533405619217,7.0
3590,2026-01-01,22,0,0.0383,low,0.027,1.42,AVALON BL,33.80785453234908,-118.2607505768353,7.0
3591,2026-01-01,22,0,0.0383,low,0.0275,1.39,I-110 S/B (HARBOR FREEWAY),33.83345269830453,-118.28890259406384,7.0
568,2026-01-01,0,0,0.0382,low,0.0211,1.81,I-15 S/B (ONTARIO FWY),34.05223123441456,-117.54999879894456,7.0
671,2026-01-01,0,0,0.0382,low,0.0216,1.77,I-15 NORTHBOUND,33.54019154197336,-117.16958950884876,7.0
684,2026-01-01,0,0,0.0382,low,0.0241,1.58,I-5 S/B,34.30695678216348,-118.48536272108797,7.0
740,2026-01-01,0,0,0.0382,low,0.025,1.53,I-210 W/B (FOOTHILL FREEWAY),34.14990892353356,-118.0970226744586,7.0
165,2026-01-01,1,0,0.0382,low,0.026,1.47,I-680 N/B,37.89912808188281,-122.06666263003504,3.0
785,2026-01-01,2,0,0.0382,low,0.0338,1.13,SR-60 W/B (POMONA FREEWAY),34.028741196397576,-118.20245202080044,7.0
864,2026-01-01,2,0,0.0382,low,0.033,1.16,I-210 W/B (FOOTHILL FWY),34.11768969341482,-117.86028953296108,7.0
878,2026-01-01,2,0,0.0382,low,0.0336,1.14,I-10 E/B (SAN BERNARDINO FREEWAY),34.06670188247059,-118.00536390907877,7.0
1037,2026-01-01,2,0,0.0382,low,0.0346,1.1,I-15 N/B,33.11662786001298,-117.10024758594182,8.0
3434,2026-01-01,10,0,0.0382,low,0.0545,0.7,I-5 S/B (SANTA ANA FREEWAY),34.01795561269505,-118.1779894687718,7.0
291,2026-01-01,20,0,0.0382,low,0.0234,1.63,I-580 E/B,37.69817864270866,-121.9217669202609,3.0
305,2026-01-01,20,0,0.0382,low,0.023,1.66,SR-120 E/B,37.7832343992361,-121.19923403609836,3.0
1648,2026-01-01,22,0,0.0382,low,0.0284,1.34,HAZEL AVE,38.636258454299295,-121.21887247874962,3.0
1846,2026-01-01,22,0,0.0382,low,0.0277,1.38,SR-92 E/B,37.54932703258911,-122.31041494453056,3.0
3288,2026-01-01,22,0,0.0382,low,0.0294,1.3,AVENIDA DE LOS ARBOLES,34.21651545210028,-118.86467908309749,7.0
480,2026-01-01,1,0,0.0381,low,0.028,1.36,BELMONT AVE,36.75343255737922,-119.76558541919232,5.0
146,2026-01-01,2,0,0.0381,low,0.0343,1.11,US-101 N/B,38.03916354204888,-122.5396154800328,3.0
245,2026-01-01,2,0,0.0381,low,0.0326,1.17,SR-51 S/B,38.603968055077104,-121.43466081608314,3.0
273,2026-01-01,2,0,0.0381,low,0.0341,1.12,I-880 N/B,37.598046919286105,-122.06396393360488,3.0
295,2026-01-01,2,0,0.0381,low,0.0317,1.2,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
1403,2026-01-01,8,0,0.0381,low,0.0585,0.65,UNIVERSITY,37.871515398790464,-122.28691306707636,3.0
1891,2026-01-01,8,0,0.0381,low,0.0629,0.61,TULLY RD,37.65096522577049,-121.00916544147456,3.0
2488,2026-01-01,8,0,0.0381,low,0.0629,0.61,SHIELDS AVE,36.77572897660773,-119.80515091946783,5.0
2546,2026-01-01,8,0,0.0381,low,0.0617,0.62,EL CAMINO REAL,35.49247318324182,-120.67059649963927,5.0
2658,2026-01-01,8,0,0.0381,low,0.0603,0.63,OLIVE AV,36.066361740137175,-119.0121953187138,6.0
2734,2026-01-01,8,0,0.0381,low,0.0608,0.63,FAIRFAX RD,35.40017280061543,-118.92850572125135,6.0
4205,2026-01-01,10,0,0.0381,low,0.0307,1.24,US-101 N/B (VENTURA FREEWAY),34.22362570398743,-119.138197775045,
873,2026-01-01,21,0,0.0381,low,0.0299,1.27,I-10 W/B (SAN BERNARDINO FWY),34.07221922451349,-117.93601476447084,7.0
3225,2026-01-01,21,0,0.0381,low,0.0296,1.29,SOLEDAD CANYON RD,34.411936200653074,-118.46321097391493,7.0
3266,2026-01-01,21,0,0.0381,low,0.0293,1.3,AVENUE K,34.67423420951314,-118.1479259459079,7.0
3535,2026-01-01,21,0,0.0381,low,0.026,1.46,AMAR RD,34.03619015909257,-117.92156411629276,7.0
