hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1965,2026-01-22,7,0,0.0514,low,0.034,1.51,PACIFIC AV,38.00640253048582,-121.3161832523376,10
2007,2026-01-22,7,0,0.0514,low,0.0345,1.49,WEST LN,37.97682523035967,-121.27932061040472,10
2033,2026-01-22,7,0,0.0514,low,0.035,1.47,SR-12 E/B,38.116053352191045,-121.3995467340129,10
2091,2026-01-22,7,0,0.0514,low,0.0332,1.55,FULKERTH RD,37.50678782589426,-120.87188922981188,10
2167,2026-01-22,7,0,0.0514,low,0.0333,1.54,I-280 N/B,37.38704473989456,-122.16094124916756,4
2168,2026-01-22,7,0,0.0514,low,0.0331,1.55,VALPARAISO AV,37.45536727670096,-122.1928377467332,4
2204,2026-01-22,7,0,0.0514,low,0.0351,1.46,SR-1 S/B,36.98541152079119,-121.99527291974768,5
2207,2026-01-22,7,0,0.0514,low,0.0352,1.46,SOQUEL DR,36.98417880615692,-121.96725196274208,5
2274,2026-01-22,7,0,0.0514,low,0.0332,1.55,LANDER AV,37.48883601456456,-120.84989425191289,10
2329,2026-01-22,7,0,0.0514,low,0.0336,1.53,LIGHTHOUSE AVE,36.61306047541967,-121.89504023151808,5
2535,2026-01-22,7,0,0.0514,low,0.0343,1.5,RT 46E,35.646034755697414,-120.66994498117846,5
2610,2026-01-22,7,0,0.0514,low,0.0349,1.47,CHERRY,36.22299207501676,-119.33673401923367,6
2614,2026-01-22,7,1,0.0514,low,0.0345,1.49,BARDSLEY,36.19612527902944,-119.31836186696763,6
4198,2026-01-22,7,0,0.0514,low,0.0335,1.53,VENTURA BL,34.212893963921545,-119.03762262659328,7
2614,2026-01-22,9,0,0.0514,low,0.0552,0.93,BARDSLEY,36.19612527902944,-119.31836186696763,6
13,2026-01-22,10,0,0.0514,low,0.0417,1.23,I-80 W/B,38.22391541344354,-122.1272994848431,4
32,2026-01-22,10,0,0.0514,low,0.0443,1.16,US-101 S/B,38.43306861706008,-122.71891226121843,4
35,2026-01-22,10,0,0.0514,low,0.0417,1.23,I-80 W/B,37.797165917313805,-122.38102245449406,4
136,2026-01-22,10,0,0.0514,low,0.0437,1.18,I-880 S/B,37.74842007227217,-122.1989499257012,4
3423,2026-01-22,10,0,0.0514,low,0.0376,1.37,SLAUSON AV,33.9731616409029,-118.12866692710794,7
3508,2026-01-22,12,0,0.0514,low,0.0575,0.89,I-210 E/B (FOOTHILL FWY),34.1236243101628,-117.8290992335419,7
1442,2026-01-22,9,0,0.0512,low,0.0564,0.91,I-280 N/B,37.69458477599435,-122.466247253314,4
1764,2026-01-22,9,0,0.0512,low,0.0564,0.91,WALERGA RD,38.71733081350786,-121.36195124014068,3
1142,2026-01-22,12,0,0.0512,low,0.057,0.9,I-5 N/B,32.724432007824326,-117.15216958612731,11
2269,2026-01-22,12,0,0.0512,low,0.0575,0.89,SHAFFER RD,37.36061779107186,-120.60056896129772,10
2614,2026-01-22,12,0,0.0512,low,0.0552,0.93,BARDSLEY,36.19612527902944,-119.31836186696763,6
1935,2026-01-22,20,0,0.0512,low,0.0671,0.76,W MONTE VISTA AV,37.51875078640763,-120.8865551793881,10
266,2026-01-22,12,0,0.0511,low,0.0542,0.94,I-880 S/B,37.54035938597702,-122.0186185984618,4
4220,2026-01-22,12,0,0.0511,low,0.0572,0.89,STATE STREET,34.436992785991755,-119.75958002379024,5
4221,2026-01-22,12,0,0.0511,low,0.0572,0.89,US-101 SOUTHBOUND,34.44324975079809,-119.76668873270204,5
395,2026-01-22,9,0,0.051,low,0.054,0.95,I-880 S/B,37.33277396291885,-121.93358753777648,4
2406,2026-01-22,9,1,0.051,low,0.0558,0.91,ASHLAN AVE,36.79365651910593,-119.86574757395503,6
3636,2026-01-22,10,1,0.051,low,0.0412,1.24,223RD ST,33.822663387934,-118.2644843115426,7
1571,2026-01-22,12,0,0.051,low,0.0561,0.91,EL DORADO HILLS BLVD,38.65442348589885,-121.066307718485,3
1874,2026-01-22,12,0,0.051,low,0.0556,0.92,STATE ROUTE 108,37.714599850443335,-120.99437976957913,10
2030,2026-01-22,12,0,0.051,low,0.0565,0.9,SR-99 N/B,37.96959387683225,-121.2435471618547,10
4020,2026-01-22,19,0,0.051,low,0.037,1.38,MONO WAY,37.97847019869128,-120.35967659447944,10
2274,2026-01-22,20,0,0.051,low,0.0664,0.77,LANDER AV,37.48883601456456,-120.84989425191289,10
1312,2026-01-22,6,0,0.0509,low,0.0426,1.2,I-80 W/B,38.35196410820311,-121.99300081114636,4
1618,2026-01-22,6,0,0.0509,low,0.0437,1.17,BRADSHAW RD,38.56631986199224,-121.33305987536691,3
1823,2026-01-22,6,0,0.0509,low,0.0427,1.19,MATHER FIELD RD,38.57326752564354,-121.30134358571006,3
1951,2026-01-22,6,0,0.0509,low,0.044,1.16,PONCE DE LEON AV,38.02875709491108,-121.3172755235402,10
2030,2026-01-22,6,0,0.0509,low,0.0435,1.17,SR-99 N/B,37.96959387683225,-121.2435471618547,10
2091,2026-01-22,6,0,0.0509,low,0.0442,1.15,FULKERTH RD,37.50678782589426,-120.87188922981188,10
2566,2026-01-22,6,0,0.0509,low,0.0435,1.17,TEFFT STREET,35.03318005737811,-120.48245858970562,5
2960,2026-01-22,7,0,0.0509,low,0.0316,1.61,PALMDALE RD,34.5043079964077,-117.3284836032189,8
3160,2026-01-22,7,0,0.0509,low,0.0319,1.59,BOLSA AVE,33.74360342159961,-117.98973380338188,12
3279,2026-01-22,7,0,0.0509,low,0.0321,1.59,AVENUE S,34.55593668811319,-118.07961760926956,7
3537,2026-01-22,7,0,0.0509,low,0.0327,1.56,I-10 W/B (SAN BERNARDINO FWY),34.073738685015705,-117.88741787594354,7
3553,2026-01-22,7,0,0.0509,low,0.0311,1.64,SR-55 SOUTHBOUND,33.6496329364699,-117.9121229943263,12
3624,2026-01-22,7,0,0.0509,low,0.0327,1.56,E BROADWAY,33.771030143065595,-118.17014118504596,7
3678,2026-01-22,7,0,0.0509,low,0.0319,1.59,E ANAHEIM ST,33.78343649264125,-118.14614032533504,7
3026,2026-01-22,10,0,0.0509,low,0.0412,1.24,LEFFINGWELL ROAD,33.92347520202077,-118.02383343764352,7
3007,2026-01-22,19,1,0.0509,low,0.037,1.37,FULLERTON ROAD,33.97693504222852,-117.90676426896869,7
950,2026-01-22,10,0,0.0508,low,0.0409,1.24,I-710 S/B (LONG BEACH FREEWAY),33.97356098080298,-118.16680128013222,7
965,2026-01-22,10,0,0.0508,low,0.0375,1.35,SR-91 W/B (ARTESIA FREEWAY),33.875486492061505,-118.27238679116716,7
1030,2026-01-22,10,1,0.0508,low,0.0389,1.31,SR-78 W/B,33.134267949191035,-117.13149188004653,11
1869,2026-01-22,10,0,0.0508,low,0.0412,1.23,I-580 EASTBOUND,37.70170864894171,-121.93955714089306,4
810,2026-01-22,11,1,0.0508,low,0.0365,1.39,SR-134 E/B (VENTURA FREEWAY),34.15175536115617,-118.28795862684902,7
872,2026-01-22,11,0,0.0508,low,0.0357,1.42,I-10 W/B (SAN BERNARDINO FWY),34.06626093524067,-117.96716990958308,7
950,2026-01-22,11,0,0.0508,low,0.0346,1.47,I-710 S/B (LONG BEACH FREEWAY),33.97356098080298,-118.16680128013222,7
376,2026-01-22,13,0,0.0508,low,0.036,1.41,US-101 N/B,37.355116156187336,-121.86813548155796,4
395,2026-01-22,13,0,0.0508,low,0.0332,1.53,I-880 S/B,37.33277396291885,-121.93358753777648,4
489,2026-01-22,13,0,0.0508,low,0.0333,1.52,US-101 NORTHBOUND,35.0785421866872,-120.52229280559942,5
3916,2026-01-22,13,0,0.0508,low,0.0345,1.47,ESCONDIDO BL,33.105496381156975,-117.0759708679771,11
1579,2026-01-22,19,0,0.0508,low,0.037,1.37,ROCKLIN RD,38.78601134533668,-121.21900296392558,3
2268,2026-01-22,19,0,0.0508,low,0.037,1.37,ATWATER BL,37.35011948108524,-120.6142668915652,10
559,2026-01-22,20,0,0.0508,low,0.0551,0.92,I-15 N/B,34.42505545152799,-117.38004993581345,8
1668,2026-01-22,7,0,0.0507,low,0.0321,1.58,47TH AVE,38.513876407936046,-121.46924886022909,3
1951,2026-01-22,7,0,0.0507,low,0.0315,1.61,PONCE DE LEON AV,38.02875709491108,-121.3172755235402,10
1399,2026-01-22,9,0,0.0507,low,0.0547,0.93,UNIVERSITY,37.87390098310685,-122.27649604005984,4
1641,2026-01-22,9,1,0.0507,low,0.0543,0.93,FLORIN RD,38.49273286530126,-121.42905060732454,3
3947,2026-01-22,9,0,0.0507,low,0.0546,0.93,COOK ST,33.75728173631462,-116.35723979572556,8
628,2026-01-22,11,1,0.0507,low,0.0343,1.48,SR-57 N/B (ORANGE FWY),33.99720699520971,-117.8411256606868,7
654,2026-01-22,11,0,0.0507,low,0.0339,1.5,SR-55 NORTHBOUND,33.80494018375909,-117.83135160914,12
720,2026-01-22,11,0,0.0507,low,0.0354,1.43,I-405 S/B,34.00963471373235,-118.4203817594088,7
2406,2026-01-22,12,0,0.0507,low,0.0558,0.91,ASHLAN AVE,36.79365651910593,-119.86574757395503,6
2800,2026-01-22,12,0,0.0507,low,0.0563,0.9,HEACOCK ST,33.93937173512557,-117.23921364618404,8
4123,2026-01-22,12,0,0.0507,low,0.0556,0.91,PONDEROSA DR,34.21930971817357,-119.08275339619864,7
3284,2026-01-22,13,0,0.0507,low,0.0347,1.46,US-101 S/B (VENTURA FREEWAY),34.15024758389337,-118.65191557432463,7
538,2026-01-22,15,0,0.0507,low,0.0596,0.85,SR-60 E/B,33.99432116115765,-117.36151733122968,8
598,2026-01-22,10,0,0.0506,low,0.04,1.26,SR-57 SOUTHBOUND,33.919633440705084,-117.8816038332178,12
251,2026-01-22,13,0,0.0506,low,0.0314,1.61,US-101 N/B,37.55995699238349,-122.29700111728464,4
2433,2026-01-22,13,0,0.0506,low,0.0343,1.48,PEACH AVE,36.74768391266302,-119.71951635129764,6
3616,2026-01-22,13,0,0.0506,low,0.0316,1.6,E BROADWAY,33.76903015941825,-118.18048382487078,7
3716,2026-01-22,20,1,0.0506,low,0.0664,0.76,CRENSHAW BLVD,33.95823477377552,-118.32587855934688,7
2606,2026-01-22,11,0,0.0505,low,0.0368,1.37,SR-65,36.32541585782339,-119.13181933459538,6
804,2026-01-22,12,0,0.0505,low,0.0539,0.94,US-101 S/B (HOLLYWOOD FREEWAY),34.08222754483575,-118.2866496080974,7
1636,2026-01-22,12,0,0.0505,low,0.0543,0.93,GERBER RD,38.483313759295775,-121.40367627595644,3
3369,2026-01-22,12,0,0.0505,low,0.0542,0.93,SR-60 E/B (POMONA FREEWAY),34.034361759580655,-118.13319928998612,7
3026,2026-01-22,20,0,0.0505,low,0.0659,0.77,LEFFINGWELL ROAD,33.92347520202077,-118.02383343764352,7
3646,2026-01-22,10,0,0.0504,low,0.0407,1.24,ARTESIA BL,33.874524449096576,-118.3969324034294,7
3732,2026-01-22,10,0,0.0504,low,0.0402,1.25,CLARA ST,33.96315699241091,-118.180478605169,7
3772,2026-01-22,10,0,0.0504,low,0.0408,1.23,CRENSHAW BL,33.92663445041564,-118.32873620494532,7
3777,2026-01-22,10,0,0.0504,low,0.0393,1.28,HAWTHORNE BLVD,33.937397193480486,-118.35317593896043,7
3778,2026-01-22,10,0,0.0504,low,0.0383,1.32,CENTURY BLVD,33.94378456916613,-118.36022343854565,7
3916,2026-01-22,10,0,0.0504,low,0.0402,1.25,ESCONDIDO BL,33.105496381156975,-117.0759708679771,11
4071,2026-01-22,10,0,0.0504,low,0.0379,1.33,WOODSIDE AVE,32.8598331592399,-116.92573009443832,11
3624,2026-01-22,11,0,0.0504,low,0.0367,1.37,E BROADWAY,33.771030143065595,-118.17014118504596,7
4076,2026-01-22,11,0,0.0504,low,0.0357,1.41,BRADLEY AVE,32.822317456856624,-116.95997079450166,11
361,2026-01-22,13,0,0.0504,low,0.033,1.53,US-101 S/B,37.398901154818,-122.04241019425496,4
3019,2026-01-22,13,0,0.0504,low,0.0311,1.62,COMMONWEALTH AVE,33.87168065091702,-117.92941121738792,12
4221,2026-01-22,13,0,0.0504,low,0.0343,1.47,US-101 SOUTHBOUND,34.44324975079809,-119.76668873270204,5
2312,2026-01-22,20,0,0.0504,low,0.0671,0.75,BLOSSER RD,34.95429901046562,-120.4551881068049,5
2433,2026-01-22,20,0,0.0504,low,0.0685,0.74,PEACH AVE,36.74768391266302,-119.71951635129764,6
2445,2026-01-22,20,0,0.0504,low,0.0663,0.76,BLACKSTONE AVE,36.80885794279959,-119.79214958346498,6
2312,2026-01-22,5,0,0.0503,low,0.0604,0.83,BLOSSER RD,34.95429901046562,-120.4551881068049,5
393,2026-01-22,10,0,0.0503,low,0.0402,1.25,I-280 S/B,37.32564781733196,-121.89813073119852,4
452,2026-01-22,10,0,0.0503,low,0.038,1.32,SR-99 N/B,36.68752039506375,-119.75280706306148,6
489,2026-01-22,10,0,0.0503,low,0.04,1.26,US-101 NORTHBOUND,35.0785421866872,-120.52229280559942,5
563,2026-01-22,10,0,0.0503,low,0.0399,1.26,I-10 E/B (SAN BERNARDINO FWY),34.069589197171325,-117.58151320863416,8
2942,2026-01-22,10,0,0.0503,low,0.0402,1.25,MOUNTAIN AVE,34.0919505738717,-117.66873854523789,8
3253,2026-01-22,10,0,0.0503,low,0.0404,1.24,AVENUE J,34.692986263188665,-118.13081419428354,7
3392,2026-01-22,10,0,0.0503,low,0.0393,1.28,DURFEE AV,34.04592549022701,-118.03278848620884,7
3408,2026-01-22,10,0,0.0503,low,0.0402,1.25,VALLEY BL,34.0779407179468,-118.068027117475,7
1643,2026-01-22,13,0,0.0503,low,0.0327,1.54,CALVINE RD,38.452854085387024,-121.40570704112444,3
1096,2026-01-22,10,0,0.0502,low,0.0396,1.27,I-15 N/B,32.778870441582065,-117.11129811423004,11
1518,2026-01-22,10,0,0.0502,low,0.0388,1.29,I-680 N/B,37.98251057853568,-122.06427332319596,4
1636,2026-01-22,10,0,0.0502,low,0.0407,1.23,GERBER RD,38.483313759295775,-121.40367627595644,3
1646,2026-01-22,10,0,0.0502,low,0.038,1.32,SUNRISE BLVD,38.62701768263704,-121.26121251209342,3
2046,2026-01-22,10,0,0.0502,low,0.0385,1.3,CAROLYN WESTON BL,37.91332895419639,-121.2939450108224,10
2645,2026-01-22,10,0,0.0502,low,0.038,1.32,RT 33,35.14069564494506,-119.45190759246024,6
2696,2026-01-22,10,0,0.0502,low,0.0387,1.3,SR-178 W/B,35.38767198642177,-118.9911535494005,6
2811,2026-01-22,10,0,0.0502,low,0.0378,1.33,FREDERICK ST,33.935514761088115,-117.26004797752628,8
1114,2026-01-22,11,0,0.0502,low,0.0357,1.41,I-805 N/B,32.695563934956226,-117.09684789542352,11
1434,2026-01-22,11,0,0.0502,low,0.0352,1.42,2ND AV,37.569300811762645,-122.322091822089,4
1571,2026-01-22,11,0,0.0502,low,0.0357,1.41,EL DORADO HILLS BLVD,38.65442348589885,-121.066307718485,3
1869,2026-01-22,11,0,0.0502,low,0.0361,1.39,I-580 EASTBOUND,37.70170864894171,-121.93955714089306,4
2566,2026-01-22,11,0,0.0502,low,0.0356,1.41,TEFFT STREET,35.03318005737811,-120.48245858970562,5
13,2026-01-22,13,0,0.0502,low,0.0341,1.47,I-80 W/B,38.22391541344354,-122.1272994848431,4
60,2026-01-22,13,0,0.0502,low,0.0352,1.43,US-101 N/B,37.71719558827168,-122.400905163866,4
65,2026-01-22,13,0,0.0502,low,0.0354,1.42,I-80 W/B,37.78893156576139,-122.38405216589872,4
138,2026-01-22,13,0,0.0502,low,0.0337,1.49,I-580 W/B,37.78374039297805,-122.17634255585638,4
146,2026-01-22,13,0,0.0502,low,0.0343,1.46,US-101 N/B,38.03916354204888,-122.5396154800328,4
1121,2026-01-22,13,0,0.0502,low,0.0349,1.44,I-805 SOUTHBOUND,32.7105406708967,-117.10041131842216,11
1147,2026-01-22,13,0,0.0502,low,0.0333,1.51,SR-94 EASTBOUND,32.717077172614424,-117.10735041464558,11
580,2026-01-22,11,0,0.0501,low,0.0315,1.59,SR-91 EASTBOUND,33.8666472304603,-117.7108579396243,12
108,2026-01-22,13,0,0.0501,low,0.0328,1.53,I-380 E/B,37.62893947404115,-122.42377591204897,4
125,2026-01-22,6,0,0.05,low,0.0407,1.23,I-880 S/B,37.722598025475406,-122.17990367025688,4
216,2026-01-22,6,0,0.05,low,0.0402,1.24,US-50 W/B,38.56423043505652,-121.47892439574083,3
803,2026-01-22,6,0,0.05,low,0.0409,1.22,US-101 S/B (HOLLYWOOD FREEWAY),34.086598179865035,-118.304068482019,7
868,2026-01-22,6,0,0.05,low,0.0407,1.23,I-210 W/B (FOOTHILL FWY),34.121646910466026,-117.83949685554164,7
950,2026-01-22,6,1,0.05,low,0.0409,1.22,I-710 S/B (LONG BEACH FREEWAY),33.97356098080298,-118.16680128013222,7
348,2026-01-22,10,0,0.05,low,0.0407,1.23,I-880 N/B,37.49557192719499,-121.94943384645867,4
354,2026-01-22,10,0,0.05,low,0.0381,1.31,US-101 S/B,37.480123470600034,-122.18371958590603,4
3783,2026-01-22,20,0,0.05,low,0.0645,0.77,CRENSHAW BLVD,33.9350385453227,-118.3254350055176,7
3916,2026-01-22,5,0,0.0499,low,0.0575,0.87,ESCONDIDO BL,33.105496381156975,-117.0759708679771,11
2277,2026-01-22,9,0,0.0499,low,0.0541,0.92,N GOLDEN STATE BL,37.4970852057745,-120.84672333763604,10
89,2026-01-22,10,1,0.0498,low,0.0377,1.32,I-80 E/B,37.97820784048708,-122.31423209787852,4
203,2026-01-22,10,0,0.0498,low,0.0383,1.3,US-50 W/B,38.57128680814969,-121.51487006083916,3
2277,2026-01-22,12,1,0.0498,low,0.0541,0.92,N GOLDEN STATE BL,37.4970852057745,-120.84672333763604,10
376,2026-01-22,11,0,0.0497,low,0.036,1.38,US-101 N/B,37.355116156187336,-121.86813548155796,4
1163,2026-01-22,6,0,0.0496,low,0.0417,1.19,I-5 S/B (SAN DIEGO FRWY),33.440161675930966,-117.62210426246268,12
237,2026-01-22,11,0,0.0496,low,0.0338,1.47,I-80 W/B,38.65651459028767,-121.36604653430216,3
251,2026-01-22,11,0,0.0496,low,0.0367,1.35,US-101 N/B,37.55995699238349,-122.29700111728464,4
1530,2026-01-22,20,0,0.0496,low,0.0601,0.82,MARKET ST,37.97079971313651,-122.04951278375846,4
1715,2026-01-22,20,0,0.0496,low,0.058,0.85,MADISON AVE,38.66115482990762,-121.34489052915843,3
1571,2026-01-22,21,0,0.0496,low,0.0714,0.69,EL DORADO HILLS BLVD,38.65442348589885,-121.066307718485,3
2055,2026-01-22,21,1,0.0496,low,0.0723,0.69,MARTIN LUTHER KING BL,37.93800798412228,-121.28452175380718,10
348,2026-01-22,6,0,0.0495,low,0.0407,1.22,I-880 N/B,37.49557192719499,-121.94943384645867,4
1874,2026-01-22,7,0,0.0494,low,0.0309,1.6,STATE ROUTE 108,37.714599850443335,-120.99437976957913,10
2263,2026-01-22,7,0,0.0494,low,0.0305,1.62,WINTON WAY,37.38089788199485,-120.61201618084064,10
348,2026-01-22,11,1,0.0494,low,0.0362,1.36,I-880 N/B,37.49557192719499,-121.94943384645867,4
2988,2026-01-22,12,0,0.0494,low,0.0539,0.92,CENTRAL AV,33.932476921152954,-117.89567402189115,12
538,2026-01-22,16,1,0.0494,low,0.0618,0.8,SR-60 E/B,33.99432116115765,-117.36151733122968,8
337,2026-01-22,11,0,0.0493,low,0.0324,1.52,I-280 N/B,37.32799417006896,-121.887733721425,4
2349,2026-01-22,12,0,0.0493,low,0.0539,0.91,CENTRAL AVE,36.67527163954368,-119.73829399793873,6
3870,2026-01-22,6,0,0.0492,low,0.0423,1.16,BUENA VISTA ST,33.74153014085352,-116.96285733269936,8
3998,2026-01-22,7,0,0.0492,low,0.0314,1.57,WASHINGTON ST,33.71334832438693,-116.2979366159564,8
4054,2026-01-22,7,0,0.0492,low,0.0321,1.53,JAMACHA RD,32.71264835566918,-117.00400257232172,11
487,2026-01-22,13,0,0.0492,low,0.0309,1.59,US-101 NORTHBOUND,35.261846526409414,-120.6715703211288,5
3774,2026-01-22,19,0,0.0492,low,0.0356,1.38,PRAIRIE AV,33.916215315954126,-118.34238230000238,7
3859,2026-01-22,19,0,0.0492,low,0.0366,1.34,TEMECULA PKY,33.475989839616545,-117.13783592035183,8
2055,2026-01-22,20,0,0.0492,low,0.0607,0.81,MARTIN LUTHER KING BL,37.93800798412228,-121.28452175380718,10
158,2026-01-22,11,0,0.0491,low,0.0352,1.39,SR-4 W/B,38.01910929106772,-121.93574002983114,4
165,2026-01-22,11,0,0.0491,low,0.0346,1.42,I-680 N/B,37.89912808188281,-122.06666263003504,4
216,2026-01-22,11,0,0.0491,low,0.0352,1.4,US-50 W/B,38.56423043505652,-121.47892439574083,3
2836,2026-01-22,6,0,0.049,low,0.0419,1.17,RIVERSIDE AVE,34.06209729374581,-117.37267457507146,8
162,2026-01-22,11,0,0.049,low,0.0323,1.52,SR-4 E/B,38.020248695692125,-121.96404486990308,4
3616,2026-01-22,11,0,0.049,low,0.0347,1.41,E BROADWAY,33.76903015941825,-118.18048382487078,7
3646,2026-01-22,11,0,0.049,low,0.0349,1.4,ARTESIA BL,33.874524449096576,-118.3969324034294,7
3669,2026-01-22,11,0,0.049,low,0.0343,1.43,CARMENITA ROAD,33.934306251142964,-118.04827790959718,7
3778,2026-01-22,11,0,0.049,low,0.034,1.44,CENTURY BLVD,33.94378456916613,-118.36022343854565,7
3870,2026-01-22,11,0,0.049,low,0.0352,1.39,BUENA VISTA ST,33.74153014085352,-116.96285733269936,8
3257,2026-01-22,19,0,0.049,low,0.0357,1.37,SIERRA HWY,34.69934908373456,-118.13790435131648,7
3669,2026-01-22,20,0,0.049,low,0.0588,0.83,CARMENITA ROAD,33.934306251142964,-118.04827790959718,7
3825,2026-01-22,20,0,0.049,low,0.0594,0.82,I-710 S/B (LONG BEACH FREEWAY),33.89153341848504,-118.18959139298948,7
2942,2026-01-22,11,0,0.0489,low,0.0352,1.39,MOUNTAIN AVE,34.0919505738717,-117.66873854523789,8
2968,2026-01-22,11,1,0.0489,low,0.0345,1.42,RAILROAD CANYON RD,33.66339581236722,-117.30254011430236,8
3056,2026-01-22,11,0,0.0489,low,0.0333,1.47,SR-71 S/B (CHINO VALLEY FWY),34.059931948277004,-117.79689529725142,7
3167,2026-01-22,11,0,0.0489,low,0.034,1.44,MAIN STREET,33.73571107541187,-117.86843231679327,12
3266,2026-01-22,11,0,0.0489,low,0.0342,1.43,AVENUE K,34.67423420951314,-118.1479259459079,7
1618,2026-01-22,19,0,0.0489,low,0.0357,1.37,BRADSHAW RD,38.56631986199224,-121.33305987536691,3
1636,2026-01-22,19,0,0.0489,low,0.0362,1.35,GERBER RD,38.483313759295775,-121.40367627595644,3
1808,2026-01-22,19,0,0.0489,low,0.0365,1.34,SR-51 N/B,38.62499169315485,-121.4072268898208,3
2035,2026-01-22,19,0,0.0489,low,0.0355,1.38,SR-99 S/B,38.08729865217233,-121.2563138476043,10
2834,2026-01-22,19,0,0.0489,low,0.0355,1.38,RIVERSIDE AVE,34.07048820855971,-117.36928307421078,8
1643,2026-01-22,20,0,0.0489,low,0.0621,0.79,CALVINE RD,38.452854085387024,-121.40570704112444,3
4054,2026-01-22,21,0,0.0489,low,0.0749,0.65,JAMACHA RD,32.71264835566918,-117.00400257232172,11
2885,2026-01-22,10,0,0.0488,low,0.0373,1.31,BASELINE ST,34.12339585007731,-117.25140880143567,8
1151,2026-01-22,11,0,0.0488,low,0.0351,1.39,I-8 W/B,32.80268992800608,-116.93914864604888,11
1680,2026-01-22,11,0,0.0488,low,0.0331,1.47,47TH AVE,38.51266347030187,-121.44072795197218,3
2004,2026-01-22,11,0,0.0488,low,0.0338,1.44,WATERLOO RD,37.981434516064745,-121.25828869361273,10
2269,2026-01-22,11,0,0.0488,low,0.0345,1.41,SHAFFER RD,37.36061779107186,-120.60056896129772,10
3557,2026-01-22,11,0,0.0488,low,0.0313,1.56,NEWPORT BL,33.64122078408915,-117.91545312812384,12
2834,2026-01-22,20,0,0.0488,low,0.0581,0.84,RIVERSIDE AVE,34.07048820855971,-117.36928307421078,8
1279,2026-01-22,10,0,0.0487,low,0.0372,1.31,SR-29,38.22338805186524,-122.26149887853768,4
2885,2026-01-22,11,0,0.0487,low,0.0311,1.57,BASELINE ST,34.12339585007731,-117.25140880143567,8
3082,2026-01-22,11,0,0.0487,low,0.0318,1.53,I-5 NORTHBOUND,33.73073330030603,-117.8129443671888,12
3108,2026-01-22,11,0,0.0487,low,0.032,1.52,BROOKHURST STREET,33.842502201761185,-117.96014371903352,12
4123,2026-01-22,11,1,0.0487,low,0.0333,1.46,PONDEROSA DR,34.21930971817357,-119.08275339619864,7
3428,2026-01-22,19,0,0.0487,low,0.0335,1.45,WASHINGTON BL,33.97915489152928,-118.09756947710362,7
2269,2026-01-22,20,0,0.0487,low,0.0632,0.77,SHAFFER RD,37.36061779107186,-120.60056896129772,10
1137,2026-01-22,11,0,0.0486,low,0.0313,1.55,SR-94 W/B,32.71326988953183,-117.12797664925613,11
1279,2026-01-22,11,0,0.0486,low,0.0326,1.49,SR-29,38.22338805186524,-122.26149887853768,4
1506,2026-01-22,11,0,0.0486,low,0.032,1.52,CONCORD AVE,37.97902416081335,-122.0464447107916,4
1530,2026-01-22,11,0,0.0486,low,0.0316,1.54,MARKET ST,37.97079971313651,-122.04951278375846,4
1668,2026-01-22,11,0,0.0486,low,0.0321,1.51,47TH AVE,38.513876407936046,-121.46924886022909,3
1740,2026-01-22,11,0,0.0486,low,0.0327,1.49,SUNRISE BLVD,38.65513199877897,-121.26971921722031,3
2405,2026-01-22,11,0,0.0486,low,0.0317,1.54,CLINTON AVE,36.77138856438729,-119.82617547770032,6
2834,2026-01-22,11,0,0.0486,low,0.0323,1.51,RIVERSIDE AVE,34.07048820855971,-117.36928307421078,8
2033,2026-01-22,14,0,0.0486,low,0.03,1.62,SR-12 E/B,38.116053352191045,-121.3995467340129,10
1028,2026-01-22,10,0,0.0485,low,0.0369,1.31,SR-78 E/B,33.12966167175755,-117.11417600972506,11
4174,2026-01-22,13,0,0.0485,low,0.0319,1.52,CLARK AVENUE,34.864793327596246,-120.44136734812793,5
670,2026-01-22,19,0,0.0485,low,0.0368,1.32,SR-91 E/B,33.881176705285775,-117.55138277967322,8
1296,2026-01-22,20,0,0.0485,low,0.0638,0.76,NORTH TEXAS STREET,38.26753948441157,-122.03430006605797,4
3480,2026-01-22,7,0,0.0484,low,0.0302,1.6,CENTRAL AVENUE,34.13461955638711,-118.256412999428,7
773,2026-01-22,19,0,0.0484,low,0.0355,1.36,I-10 E/B (SAN BERNARDINO FREEWAY),34.067130940062086,-118.04355151935832,7
799,2026-01-22,19,0,0.0484,low,0.0335,1.45,I-5 S/B (GOLDEN STATE FREEWAY),34.124212170781576,-118.27009596248352,7
3600,2026-01-22,20,0,0.0484,low,0.0615,0.79,I-110 S/B (HARBOR FREEWAY),33.8018293606422,-118.2917679951222,7
3678,2026-01-22,20,0,0.0484,low,0.0638,0.76,E ANAHEIM ST,33.78343649264125,-118.14614032533504,7
3757,2026-01-22,20,0,0.0484,low,0.0621,0.78,NADEAU ST.,33.967929954497926,-118.23600378115373,7
3777,2026-01-22,20,0,0.0484,low,0.0628,0.77,HAWTHORNE BLVD,33.937397193480486,-118.35317593896043,7
3998,2026-01-22,20,0,0.0484,low,0.0628,0.77,WASHINGTON ST,33.71334832438693,-116.2979366159564,8
2942,2026-01-22,7,0,0.0483,low,0.0302,1.6,MOUNTAIN AVE,34.0919505738717,-117.66873854523789,8
