hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
3889,2026-01-20,10,0,0.056,low,0.0472,1.19,SR-67 (MAIN ST),33.04148953385788,-116.87162833666702,11
1403,2026-01-20,13,0,0.056,low,0.0409,1.37,UNIVERSITY,37.871515398790464,-122.28691306707636,4
1459,2026-01-20,13,0,0.056,low,0.039,1.44,I-238 N/B,37.68627091010766,-122.10754598838344,4
1498,2026-01-20,13,0,0.056,low,0.0386,1.45,US-101 N/B,37.96315560198607,-122.51040629581452,4
1600,2026-01-20,13,0,0.056,low,0.0382,1.47,N BEALE RD,39.126965696170544,-121.57219073828344,3
1610,2026-01-20,13,0,0.056,low,0.0381,1.47,ELK GROVE FLORIN RD,38.48208176731181,-121.37515345978876,3
1749,2026-01-20,13,0,0.056,low,0.0385,1.46,MADISON AVE,38.66793953936495,-121.2453793572882,3
1793,2026-01-20,13,0,0.056,low,0.039,1.44,MARCONI AVE,38.61790905177793,-121.37124672507277,3
1890,2026-01-20,13,0,0.056,low,0.0387,1.45,ORANGEBURG AVE,37.66148454133241,-120.99549882388636,10
2031,2026-01-20,13,0,0.056,low,0.0387,1.45,FREMONT ST,37.967291013598725,-121.25406372750317,10
2174,2026-01-20,13,0,0.056,low,0.0398,1.41,US-101 N/B,37.48362947031207,-122.20145214422566,4
2663,2026-01-20,13,0,0.056,low,0.039,1.44,HENDERSON AV,36.08291470496952,-119.04430057822611,6
2725,2026-01-20,13,0,0.056,low,0.0407,1.38,CHINA GRADE LOOP,35.42730827770544,-119.02365335929754,6
2739,2026-01-20,13,0,0.056,low,0.0389,1.44,NILES ST,35.37513460270703,-118.93837266082625,6
1497,2026-01-20,19,0,0.056,low,0.0445,1.26,BELLAM BLVD,37.95733552769389,-122.50302309575528,4
1498,2026-01-20,19,0,0.056,low,0.0445,1.26,US-101 N/B,37.96315560198607,-122.51040629581452,4
1704,2026-01-20,19,1,0.056,low,0.043,1.3,WATT AVE,38.64600863588375,-121.37977724844156,3
1713,2026-01-20,19,1,0.056,low,0.0447,1.25,MADISON AVE,38.658835136419526,-121.35546910234002,3
1721,2026-01-20,19,1,0.056,low,0.0433,1.29,FAIR OAKS BLVD,38.63537157970053,-121.3257889857519,3
1749,2026-01-20,19,0,0.056,low,0.0449,1.25,MADISON AVE,38.66793953936495,-121.2453793572882,3
1816,2026-01-20,19,0,0.056,low,0.0437,1.28,SUNRISE BLVD,38.61883181757838,-121.26437745260723,3
1973,2026-01-20,19,0,0.056,low,0.042,1.33,HAMMER LN,38.01923992742678,-121.29200821879736,10
2459,2026-01-20,19,0,0.056,low,0.0423,1.33,HERNDON AV,36.834460365188974,-119.70471646039334,6
2624,2026-01-20,19,0,0.056,low,0.0443,1.27,CECIL AV,35.772699228579384,-119.25359613775332,6
3318,2026-01-20,9,0,0.0559,low,0.0651,0.86,SLAUSON AVE,33.988149638287794,-118.37147524430988,7
4049,2026-01-20,9,0,0.0559,low,0.0645,0.87,JAMACHA BLVD,32.70421001807944,-117.00738579168974,11
2506,2026-01-20,10,0,0.0559,low,0.0487,1.15,SR-41 N/B,36.72641151171686,-119.78585016345178,6
2532,2026-01-20,10,0,0.0559,low,0.0498,1.12,SPRING ST,35.61878449433866,-120.68967520035604,5
2537,2026-01-20,10,0,0.0559,low,0.0488,1.15,24TH ST,35.64158578794763,-120.69061494342998,5
2800,2026-01-20,10,0,0.0559,low,0.0493,1.13,HEACOCK ST,33.93937173512557,-117.23921364618404,8
2805,2026-01-20,10,0,0.0559,low,0.0479,1.17,ALESSANDRO BLVD,33.91872374437134,-117.2668417751409,8
2814,2026-01-20,10,0,0.0559,low,0.0488,1.15,NASON ST,33.93221142082406,-117.19392116353742,8
2946,2026-01-20,10,0,0.0559,low,0.046,1.21,I-10 E/B (SAN BERNARDINO FWY),34.08944610039143,-117.6408868836008,8
3077,2026-01-20,10,0,0.0559,low,0.0457,1.22,I-5 NORTHBOUND,33.7198264453881,-117.7885409214663,12
3097,2026-01-20,10,0,0.0559,low,0.046,1.22,NEWHOPE STREET,33.75549924390015,-117.92760399063576,12
3109,2026-01-20,10,0,0.0559,low,0.0474,1.18,I-5 S/B,33.83806372140997,-117.94274859775886,12
3149,2026-01-20,10,0,0.0559,low,0.0459,1.22,LINCOLN AVENUE,33.835603010202774,-117.9149881439388,12
3177,2026-01-20,10,0,0.0559,low,0.0471,1.19,1ST STREET,33.74609401669888,-117.85473418687732,12
3389,2026-01-20,10,0,0.0559,low,0.0457,1.22,GARVEY AV,34.06595355214889,-118.13028089787088,7
574,2026-01-20,11,0,0.0559,low,0.045,1.24,I-15 NORTHBOUND,33.50389008248704,-117.15540566469204,8
579,2026-01-20,11,0,0.0559,low,0.043,1.3,SR-91 EASTBOUND,33.8725370300312,-117.67970887112392,12
1306,2026-01-20,11,0,0.0559,low,0.0415,1.35,EAST TABOR AVENUE,38.26644131619185,-122.0059391379142,4
1498,2026-01-20,11,0,0.0559,low,0.0415,1.35,US-101 N/B,37.96315560198607,-122.51040629581452,4
1613,2026-01-20,11,0,0.0559,low,0.0414,1.35,KIEFER BLVD,38.54530334098274,-121.36050539992044,3
2021,2026-01-20,11,0,0.0559,low,0.0414,1.35,WILSON WY,37.94853822773533,-121.2708674273754,10
2729,2026-01-20,11,0,0.0559,low,0.0415,1.35,AIRPORT DR,35.40018209895857,-119.04393263528937,6
484,2026-01-20,13,0,0.0559,low,0.0411,1.36,US-101 SOUTHBOUND,35.61044166725981,-120.69280569449958,5
775,2026-01-20,13,0,0.0559,low,0.0403,1.39,I-5 N/B,33.960355784011874,-118.1145799568471,7
873,2026-01-20,13,0,0.0559,low,0.0389,1.44,I-10 W/B (SAN BERNARDINO FWY),34.07221922451349,-117.93601476447084,7
3579,2026-01-20,13,1,0.0559,low,0.0374,1.49,FAIRVIEW STREET,33.71296318697743,-117.90617384925432,12
606,2026-01-20,13,0,0.0558,low,0.0403,1.38,SR-91 W/B,33.88429496732691,-117.61738801089489,8
648,2026-01-20,13,0,0.0558,low,0.0383,1.46,I-5 S/B,33.85534246226136,-117.97420819206592,12
674,2026-01-20,13,0,0.0558,low,0.0388,1.44,I-405 N/B,34.29423799153351,-118.4712164138996,7
1110,2026-01-20,19,0,0.0558,low,0.0453,1.23,SR-125 S/B,32.75104576963078,-117.00772571167572,11
1122,2026-01-20,10,0,0.0557,low,0.0469,1.19,I-805 SOUTHBOUND,32.674046616534845,-117.08634887359986,11
1192,2026-01-20,10,0,0.0557,low,0.0463,1.2,US-101 S/B (VENTURA FREEWAY),34.263674918383785,-119.246460107132,7
1410,2026-01-20,10,0,0.0557,low,0.0467,1.19,BARRETT AV,37.94052532620482,-122.34723353462272,4
1442,2026-01-20,10,0,0.0557,low,0.047,1.19,I-280 N/B,37.69458477599435,-122.466247253314,4
1600,2026-01-20,10,0,0.0557,low,0.0458,1.22,N BEALE RD,39.126965696170544,-121.57219073828344,3
1864,2026-01-20,10,0,0.0557,low,0.0466,1.19,GROVE WAY,37.68986522197681,-122.05852096482285,4
1878,2026-01-20,10,0,0.0557,low,0.0471,1.18,TULLY RD,37.68760589641979,-121.01437601151446,10
2203,2026-01-20,10,0,0.0557,low,0.047,1.19,PORTOLA DR,36.965275375062696,-121.9836989508124,5
2459,2026-01-20,10,0,0.0557,low,0.047,1.19,HERNDON AV,36.834460365188974,-119.70471646039334,6
2505,2026-01-20,10,0,0.0557,low,0.0457,1.22,SR-41 S/B,36.74298181169903,-119.7793499603178,6
2698,2026-01-20,10,0,0.0557,low,0.0462,1.21,BRUNDAGE LN,35.35010662265121,-118.9866961979586,6
2725,2026-01-20,10,0,0.0557,low,0.0465,1.2,CHINA GRADE LOOP,35.42730827770544,-119.02365335929754,6
2729,2026-01-20,10,0,0.0557,low,0.0466,1.19,AIRPORT DR,35.40018209895857,-119.04393263528937,6
4149,2026-01-20,10,0,0.0557,low,0.047,1.19,SR-150 (BALDWIN ROAD),34.433676812764965,-119.2857576322306,7
1497,2026-01-20,12,0,0.0557,low,0.0688,0.81,BELLAM BLVD,37.95733552769389,-122.50302309575528,4
1889,2026-01-20,12,0,0.0557,low,0.0688,0.81,ORANGEBURG AVE,37.66516699874966,-121.01335041168994,10
1973,2026-01-20,12,0,0.0557,low,0.0672,0.83,HAMMER LN,38.01923992742678,-121.29200821879736,10
1114,2026-01-20,13,0,0.0557,low,0.0408,1.36,I-805 N/B,32.695563934956226,-117.09684789542352,11
1142,2026-01-20,13,0,0.0557,low,0.038,1.47,I-5 N/B,32.724432007824326,-117.15216958612731,11
2505,2026-01-20,13,0,0.0557,low,0.0374,1.49,SR-41 S/B,36.74298181169903,-119.7793499603178,6
873,2026-01-20,19,1,0.0557,low,0.0479,1.16,I-10 W/B (SAN BERNARDINO FWY),34.07221922451349,-117.93601476447084,7
886,2026-01-20,19,0,0.0557,low,0.049,1.14,SR-55 NORTHBOUND,33.68920571207791,-117.86773491140224,12
300,2026-01-20,6,0,0.0556,low,0.0448,1.24,I-880 S/B,37.63217312216779,-122.07991812080355,4
315,2026-01-20,6,0,0.0556,low,0.0423,1.31,I-5 N/B,37.92155576712563,-121.2908044804845,10
572,2026-01-20,10,0,0.0556,low,0.0502,1.11,I-5 N/B (SAN DIEGO FRWY),33.59986532003751,-117.68300226063316,12
296,2026-01-20,11,0,0.0556,low,0.0435,1.28,I-880 S/B,37.6498009574272,-122.10198859002718,4
369,2026-01-20,11,0,0.0556,low,0.0431,1.29,I-880 S/B,37.37050462122584,-121.90054235278876,4
3721,2026-01-20,12,0,0.0556,low,0.0664,0.84,ATLANTIC AV,33.954755012780595,-118.18379378944014,7
3746,2026-01-20,12,0,0.0556,low,0.067,0.83,IMPERIAL HWY,33.93394165531103,-118.21113508467658,7
32,2026-01-20,11,0,0.0555,low,0.0413,1.34,US-101 S/B,38.43306861706008,-122.71891226121843,4
2890,2026-01-20,12,0,0.0555,low,0.0694,0.8,6TH ST,34.10855088988359,-117.2477827507476,8
3384,2026-01-20,12,0,0.0555,low,0.0692,0.8,ATLANTIC BLVD,34.038758760369646,-118.15061719459663,7
1076,2026-01-20,13,0,0.0555,low,0.0375,1.48,SR-163 S/B,32.76934101022604,-117.16288451363852,11
2906,2026-01-20,14,1,0.0555,low,0.0365,1.52,W 5TH ST,34.10727823285373,-117.29653944511006,8
685,2026-01-20,19,0,0.0555,low,0.0492,1.13,US-101 N/B (VENTURA FREEWAY),34.16884751839199,-118.59689273772132,7
828,2026-01-20,19,0,0.0555,low,0.051,1.09,I-10 W/B (SANTA MONICA FREEWAY),34.03620511006908,-118.32390599148194,7
868,2026-01-20,19,0,0.0555,low,0.0509,1.09,I-210 W/B (FOOTHILL FWY),34.121646910466026,-117.83949685554164,7
606,2026-01-20,9,0,0.0554,low,0.0645,0.86,SR-91 W/B,33.88429496732691,-117.61738801089489,8
37,2026-01-20,11,0,0.0554,low,0.0449,1.24,I-80 W/B,37.81602508925468,-122.36455810318536,4
182,2026-01-20,11,0,0.0554,low,0.0446,1.24,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,4
198,2026-01-20,11,0,0.0554,low,0.045,1.23,US-50 W/B,38.565429043820295,-121.50745352862197,3
1085,2026-01-20,12,0,0.0554,low,0.0677,0.82,I-5 S/B,32.986026478104904,-117.25790190994,11
2739,2026-01-20,12,1,0.0554,low,0.0667,0.83,NILES ST,35.37513460270703,-118.93837266082625,6
1122,2026-01-20,19,0,0.0553,low,0.0417,1.33,I-805 SOUTHBOUND,32.674046616534845,-117.08634887359986,11
300,2026-01-20,10,0,0.0552,low,0.0508,1.09,I-880 S/B,37.63217312216779,-122.07991812080355,4
618,2026-01-20,11,0,0.0552,low,0.0411,1.34,I-10 E/B (SAN BERNARDINO FWY),34.078184122488416,-117.74155540462634,7
685,2026-01-20,11,0,0.0552,low,0.041,1.35,US-101 N/B (VENTURA FREEWAY),34.16884751839199,-118.59689273772132,7
13,2026-01-20,12,0,0.0552,low,0.0682,0.81,I-80 W/B,38.22391541344354,-122.1272994848431,4
42,2026-01-20,12,0,0.0552,low,0.0687,0.8,I-580 W/B,37.82928313595757,-122.27391719308946,4
121,2026-01-20,12,0,0.0552,low,0.0696,0.79,I-280 N/B,37.67226164519562,-122.46492068892886,4
122,2026-01-20,12,0,0.0552,low,0.0693,0.8,I-280 S/B,37.67810467151749,-122.47228333513912,4
866,2026-01-20,14,0,0.0552,low,0.035,1.58,I-210 W/B (FOOTHILL FWY),34.12014129568177,-117.88812580099874,7
669,2026-01-20,19,0,0.0552,low,0.05,1.1,I-15 N/B,33.85987837334754,-117.5407073722029,8
698,2026-01-20,19,0,0.0552,low,0.05,1.1,SR-170 N/B (HOLLYWOOD FWY.),34.18427820707397,-118.39959924774077,7
723,2026-01-20,19,0,0.0552,low,0.05,1.1,I-405 S/B,34.0774398846081,-118.4702428464396,7
840,2026-01-20,19,0,0.0552,low,0.0462,1.19,I-10 W/B (SAN BERNARDINO FREEWAY),34.058324412300415,-118.20992177938956,7
975,2026-01-20,19,1,0.0552,low,0.0472,1.17,SR-91 E/B (ARTESIA FREEWAY),33.87271994964288,-118.20656580573456,7
3425,2026-01-20,9,0,0.0551,low,0.0633,0.87,I-5 N/B (SANTA ANA FREEWAY),33.985964131388755,-118.14275620254035,7
707,2026-01-20,10,0,0.0551,low,0.0498,1.11,US-101 S/B (HOLLYWOOD FREEWAY),34.14401503808008,-118.3675908692706,7
833,2026-01-20,10,0,0.0551,low,0.0481,1.15,I-110 N/B (HARBOR FREEWAY),34.02308347622518,-118.27167532460896,7
956,2026-01-20,10,0,0.0551,low,0.0481,1.15,I-110 N/B (HARBOR FREEWAY),33.98308991821991,-118.27785818310096,7
638,2026-01-20,14,0,0.0551,low,0.0337,1.64,I-405 NORTHBOUND,33.682769865085426,-117.86071548592264,12
710,2026-01-20,14,0,0.0551,low,0.0359,1.53,US-101 S/B (VENTURA FREEWAY),34.156764987920646,-118.38171323956075,7
1878,2026-01-20,12,0,0.055,low,0.0647,0.85,TULLY RD,37.68760589641979,-121.01437601151446,10
545,2026-01-20,19,0,0.055,low,0.0482,1.14,I-215 S/B,33.98786509465866,-117.35449223405084,8
584,2026-01-20,19,0,0.055,low,0.0495,1.11,SR-91 WESTBOUND,33.844989669395204,-117.82500609035176,12
674,2026-01-20,19,0,0.055,low,0.0474,1.16,I-405 N/B,34.29423799153351,-118.4712164138996,7
707,2026-01-20,19,0,0.055,low,0.0457,1.2,US-101 S/B (HOLLYWOOD FREEWAY),34.14401503808008,-118.3675908692706,7
121,2026-01-20,10,0,0.0549,low,0.0522,1.05,I-280 N/B,37.67226164519562,-122.46492068892886,4
198,2026-01-20,10,0,0.0549,low,0.0515,1.07,US-50 W/B,38.565429043820295,-121.50745352862197,3
3442,2026-01-20,11,0,0.0549,low,0.0412,1.33,ATLANTIC BLVD,34.03035999557343,-118.15393733066963,7
402,2026-01-20,12,0,0.0549,low,0.0695,0.79,US-101 N/B,37.41775306290526,-122.09255063797906,4
589,2026-01-20,12,0,0.0549,low,0.0675,0.81,SR-91 WESTBOUND,33.85090586889194,-117.793884947452,12
3332,2026-01-20,12,0,0.0549,low,0.0839,0.65,WENDY DR,34.185279170152725,-118.94352151966925,7
3920,2026-01-20,12,0,0.0549,low,0.0654,0.84,MISSION AV,33.1269591544616,-117.08650828020971,11
37,2026-01-20,19,1,0.0549,low,0.0493,1.11,I-80 W/B,37.81602508925468,-122.36455810318536,4
89,2026-01-20,19,0,0.0549,low,0.0519,1.06,I-80 E/B,37.97820784048708,-122.31423209787852,4
96,2026-01-20,19,0,0.0549,low,0.0512,1.07,I-80 W/B,37.90311248523744,-122.31337738998025,4
178,2026-01-20,19,0,0.0549,low,0.0502,1.09,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,4
198,2026-01-20,19,0,0.0549,low,0.0515,1.07,US-50 W/B,38.565429043820295,-121.50745352862197,3
3223,2026-01-20,6,0,0.0548,low,0.0455,1.21,WINCHESTER RD,33.527205592053434,-117.1556072855854,8
484,2026-01-20,11,0,0.0548,low,0.0411,1.33,US-101 SOUTHBOUND,35.61044166725981,-120.69280569449958,5
3177,2026-01-20,11,0,0.0548,low,0.0412,1.33,1ST STREET,33.74609401669888,-117.85473418687732,12
868,2026-01-20,12,0,0.0548,low,0.0678,0.81,I-210 W/B (FOOTHILL FWY),34.121646910466026,-117.83949685554164,7
902,2026-01-20,12,0,0.0548,low,0.0669,0.82,I-605 N/B,33.86309089880948,-118.0955876112768,7
959,2026-01-20,12,0,0.0548,low,0.0667,0.82,I-405 S/B (SAN DIEGO FREEWAY),33.85666430546992,-118.28933824577484,7
1056,2026-01-20,12,0,0.0548,low,0.0654,0.84,I-5 N/B,33.15754839932258,-117.34242111735765,11
2745,2026-01-20,12,0,0.0548,low,0.0834,0.66,OSWELL ST,35.39600913596978,-118.94939209467984,6
3032,2026-01-20,12,0,0.0548,low,0.0644,0.85,LAMBERT RD,33.92803451810577,-117.87826236721104,12
38,2026-01-20,13,0,0.0548,low,0.0402,1.36,I-880 N/B,37.798734143851824,-122.27566928442444,4
103,2026-01-20,13,0,0.0548,low,0.041,1.34,US-101 N/B,37.58340849347539,-122.32641710045758,4
162,2026-01-20,13,0,0.0548,low,0.0376,1.46,SR-4 E/B,38.020248695692125,-121.96404486990308,4
303,2026-01-20,19,0,0.0548,low,0.0479,1.15,SR-120 E/B,37.78093755724712,-121.20973552815926,10
344,2026-01-20,19,0,0.0548,low,0.0486,1.13,SR-87 N/B,37.29964361952381,-121.8791998304238,4
178,2026-01-20,9,0,0.0547,low,0.0639,0.86,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,4
959,2026-01-20,10,0,0.0547,low,0.0464,1.18,I-405 S/B (SAN DIEGO FREEWAY),33.85666430546992,-118.28933824577484,7
711,2026-01-20,11,0,0.0547,low,0.0403,1.36,US-101 S/B (VENTURA FREEWAY),34.152720667058546,-118.40244080663014,7
821,2026-01-20,11,0,0.0547,low,0.0407,1.34,I-10 E/B (SANTA MONICA FREEWAY),34.04023394575767,-118.30318950652584,7
1009,2026-01-20,11,0,0.0547,low,0.0407,1.34,I-5 N/B,33.17896965831559,-117.35300184395432,11
297,2026-01-20,19,0,0.0547,low,0.0518,1.06,I-880 N/B,37.61217209122324,-122.06826257885092,4
446,2026-01-20,19,0,0.0547,low,0.0465,1.18,NORTHBOUND SR-1,36.59517446183617,-121.87319232739958,5
536,2026-01-20,19,0,0.0547,low,0.0466,1.17,I-10 E/B (SAN BERNARDINO FWY),34.06528304338208,-117.4388329032446,8
539,2026-01-20,19,0,0.0547,low,0.0466,1.17,SR-60 E/B,34.003350453453,-117.3963994574135,8
3447,2026-01-20,19,0,0.0547,low,0.0414,1.32,CESAR E. CHAVEZ AVE.,34.04114948129298,-118.1784030239206,7
377,2026-01-20,10,0,0.0546,low,0.0498,1.1,SR-237 W/B,37.422455234612535,-121.9384424109334,4
531,2026-01-20,10,0,0.0546,low,0.0486,1.12,I-215 N/B,33.968491918819666,-117.33342053774427,8
591,2026-01-20,10,0,0.0546,low,0.0468,1.17,SR-91 WESTBOUND,33.846962534263234,-117.81463322555147,12
603,2026-01-20,10,0,0.0546,low,0.0472,1.16,SR-60 E/B (POMONA FWY),34.02705014944033,-117.56012134970436,8
669,2026-01-20,10,0,0.0546,low,0.0458,1.19,I-15 N/B,33.85987837334754,-117.5407073722029,8
733,2026-01-20,10,0,0.0546,low,0.0465,1.17,I-405 N/B,33.97772844416192,-118.38512209164146,7
3425,2026-01-20,7,0,0.0545,low,0.0356,1.53,I-5 N/B (SANTA ANA FREEWAY),33.985964131388755,-118.14275620254035,7
3425,2026-01-20,12,0,0.0545,low,0.0593,0.92,I-5 N/B (SANTA ANA FREEWAY),33.985964131388755,-118.14275620254035,7
3329,2026-01-20,19,0,0.0545,low,0.0414,1.32,LOS ANGELES AV,34.275429480132715,-118.8799504642206,7
1461,2026-01-20,9,0,0.0544,low,0.0588,0.92,I-880 S/B,37.675660952925085,-122.12101163641452,4
1733,2026-01-20,9,0,0.0544,low,0.0582,0.94,WATT AVE,38.682282421200654,-121.38515756244692,3
3505,2026-01-20,9,0,0.0544,low,0.0598,0.91,I-210 E/B (FOOTHILL FWY),34.11570987663994,-117.870684587223,7
97,2026-01-20,14,0,0.0544,low,0.034,1.6,I-80 W/B,37.91717957487791,-122.3177156305773,4
2729,2026-01-20,19,0,0.0544,low,0.0415,1.31,AIRPORT DR,35.40018209895857,-119.04393263528937,6
1749,2026-01-20,9,0,0.0543,low,0.0641,0.85,MADISON AVE,38.66793953936495,-121.2453793572882,3
1827,2026-01-20,9,0,0.0543,low,0.0605,0.9,SUNRISE BLVD,38.60245859666846,-121.2707056442362,3
2995,2026-01-20,9,0,0.0543,low,0.0602,0.9,SR-60 WESTBOUND,34.015877863291934,-117.9871870150277,7
3109,2026-01-20,9,0,0.0543,low,0.0593,0.92,I-5 S/B,33.83806372140997,-117.94274859775886,12
3332,2026-01-20,9,0,0.0543,low,0.0599,0.91,WENDY DR,34.185279170152725,-118.94352151966925,7
279,2026-01-20,10,0,0.0543,low,0.0481,1.13,SR-92 W/B,37.61559254169433,-122.1527662578624,4
365,2026-01-20,10,1,0.0543,low,0.0494,1.1,US-101 N/B,37.40126015353616,-122.03201858482204,4
3447,2026-01-20,11,0,0.0543,low,0.0379,1.43,CESAR E. CHAVEZ AVE.,34.04114948129298,-118.1784030239206,7
3448,2026-01-20,11,0,0.0543,low,0.04,1.36,SR-60 E/B (POMONA FREEWAY),34.03675683948189,-118.16098590647026,7
3485,2026-01-20,11,0,0.0543,low,0.0385,1.41,SANTA MONICA BL,34.093313101683194,-118.34926741942992,7
3536,2026-01-20,11,0,0.0543,low,0.0409,1.33,RAMONA BLVD,34.073107489559625,-118.0124111018804,7
3550,2026-01-20,11,0,0.0543,low,0.0407,1.34,SR-1 (W COAST HWY),33.62241689970925,-117.93245712944244,12
3701,2026-01-20,11,0,0.0543,low,0.039,1.39,EL SEGUNDO BLVD.,33.91550286272068,-118.26620776502996,7
3721,2026-01-20,11,0,0.0543,low,0.0398,1.36,ATLANTIC AV,33.954755012780595,-118.18379378944014,7
3860,2026-01-20,11,0,0.0543,low,0.0387,1.4,STETSON AVE,33.72663295689299,-116.95927749908942,8
3445,2026-01-20,15,0,0.0543,low,0.0222,2.44,WHITTIER BLVD.,34.01756377643084,-118.13984190761686,7
369,2026-01-20,19,0,0.0543,low,0.0471,1.15,I-880 S/B,37.37050462122584,-121.90054235278876,4
3448,2026-01-20,9,0,0.0542,low,0.0629,0.86,SR-60 E/B (POMONA FREEWAY),34.03675683948189,-118.16098590647026,7
3484,2026-01-20,9,0,0.0542,low,0.0609,0.89,SR-134 W/B (VENTURA FREEWAY),34.14703526535695,-118.23235325684357,7
3490,2026-01-20,9,0,0.0542,low,0.0636,0.85,BLANCHARD ST,34.047543995619506,-118.18545287776712,7
545,2026-01-20,11,0,0.0542,low,0.0402,1.35,I-215 S/B,33.98786509465866,-117.35449223405084,8
2890,2026-01-20,11,0,0.0542,low,0.0405,1.34,6TH ST,34.10855088988359,-117.2477827507476,8
3083,2026-01-20,11,0,0.0542,low,0.0395,1.37,SR-55 SOUTHBOUND,33.750041190965504,-117.83400972212353,12
3289,2026-01-20,11,0,0.0542,low,0.04,1.35,US-101 S/B (VENTURA FREEWAY),34.14842255190074,-118.70035916575726,7
3360,2026-01-20,11,0,0.0542,low,0.0388,1.4,I-210 W/B (FOOTHILL FREEWAY),34.21654650189733,-118.23362948115812,7
3385,2026-01-20,11,0,0.0542,low,0.0401,1.35,I-10 E/B (SAN BERNARDINO FREEWAY),34.057946148063,-118.1717659972471,7
50,2026-01-20,9,0,0.0541,low,0.0572,0.95,I-80 W/B,37.866741820403554,-122.30774359928584,4
2906,2026-01-20,9,0,0.0541,low,0.0625,0.87,W 5TH ST,34.10727823285373,-117.29653944511006,8
3040,2026-01-20,9,0,0.0541,low,0.0609,0.89,SR-91 W/B,33.87980754967434,-117.5999732915928,8
3309,2026-01-20,9,0,0.0541,low,0.0638,0.85,OLYMPIC BLVD,34.062059224957906,-118.39024678490355,7
3331,2026-01-20,9,0,0.0541,low,0.0638,0.85,US-101 S/B (VENTURA FREEWAY),34.19367673548932,-118.94026887874216,7
536,2026-01-20,10,0,0.0541,low,0.0466,1.16,I-10 E/B (SAN BERNARDINO FWY),34.06528304338208,-117.4388329032446,8
255,2026-01-20,11,0,0.0541,low,0.0402,1.35,I-880 N/B,37.50736454770225,-121.96412515638616,4
1052,2026-01-20,11,0,0.0541,low,0.0391,1.38,SR-78 W/B,33.15266465571678,-117.20075678683236,11
1156,2026-01-20,11,0,0.0541,low,0.0381,1.42,I-805 N/B,32.654424445639926,-117.06554298847672,11
1403,2026-01-20,11,0,0.0541,low,0.0409,1.32,UNIVERSITY,37.871515398790464,-122.28691306707636,4
1410,2026-01-20,11,1,0.0541,low,0.04,1.35,BARRETT AV,37.94052532620482,-122.34723353462272,4
1445,2026-01-20,11,0,0.0541,low,0.0382,1.42,I-280 S/B,37.686344944478,-122.46926556276983,4
1733,2026-01-20,11,0,0.0541,low,0.0407,1.33,WATT AVE,38.682282421200654,-121.38515756244692,3
1742,2026-01-20,11,0,0.0541,low,0.0392,1.38,GREENBACK LN,38.678607960503165,-121.29940206041933,3
1789,2026-01-20,11,0,0.0541,low,0.0397,1.36,EL CAMINO AVE,38.60849515481175,-121.34583805162812,3
1793,2026-01-20,11,0,0.0541,low,0.039,1.39,MARCONI AVE,38.61790905177793,-121.37124672507277,3
1864,2026-01-20,11,0,0.0541,low,0.0381,1.42,GROVE WAY,37.68986522197681,-122.05852096482285,4
2017,2026-01-20,11,0,0.0541,low,0.0403,1.34,WILSON WY,37.95676300706963,-121.2677235780111,10
2018,2026-01-20,11,0,0.0541,low,0.0409,1.32,AIRPORT WY,37.96268278184855,-121.2750934968608,10
2203,2026-01-20,11,0,0.0541,low,0.0403,1.34,PORTOLA DR,36.965275375062696,-121.9836989508124,5
2435,2026-01-20,11,0,0.0541,low,0.0404,1.34,CHESTNUT AVE,36.75164251344177,-119.73729375438572,6
2708,2026-01-20,11,0,0.0541,low,0.0387,1.4,OSWELL STREET,35.36470565834375,-118.95210005968843,6
2715,2026-01-20,11,0,0.0541,low,0.0393,1.38,AIRPORT DRIVE,35.40852807684589,-119.04065325865412,6
2725,2026-01-20,11,0,0.0541,low,0.0407,1.33,CHINA GRADE LOOP,35.42730827770544,-119.02365335929754,6
2810,2026-01-20,11,0,0.0541,low,0.0399,1.36,SR-60 W/B,33.940049845084566,-117.27748327777564,8
3579,2026-01-20,11,0,0.0541,low,0.0374,1.44,FAIRVIEW STREET,33.71296318697743,-117.90617384925432,12
3782,2026-01-20,11,0,0.0541,low,0.0375,1.44,NORMANDIE AVE,33.93906495889695,-118.3047374798504,7
4092,2026-01-20,11,0,0.0541,low,0.0398,1.36,COOPER RD,34.20058056151741,-119.17561250371467,7
4172,2026-01-20,11,0,0.0541,low,0.0395,1.37,CLARK AVE,34.86299553227044,-120.41365742224616,5
484,2026-01-20,14,1,0.0541,low,0.0343,1.58,US-101 SOUTHBOUND,35.61044166725981,-120.69280569449958,5
2081,2026-01-20,16,0,0.0541,low,0.0254,2.13,I-580 WESTBOUND,37.7448028938984,-121.57886905410484,4
3549,2026-01-20,10,0,0.054,low,0.0419,1.29,NEWPORT BLVD,33.61598225363221,-117.92544023537992,12
3933,2026-01-20,14,0,0.054,low,0.0348,1.55,VALLEY PY,33.120440599872154,-117.07954471886154,11
531,2026-01-20,7,0,0.0539,low,0.0347,1.55,I-215 N/B,33.968491918819666,-117.33342053774427,8
995,2026-01-20,7,0,0.0539,low,0.0368,1.47,I-15 NORTHBOUND,33.497394720325545,-117.14841690369182,8
