hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
979,2026-01-13,1,0,0.0126,low,0.0187,0.68,I-405 N/B,33.77217808078661,-118.08365660941004,7.0
322,2026-01-13,2,0,0.0126,low,0.0299,0.42,I-580 EASTBOUND,37.70390678881785,-121.72837235195615,3.0
3750,2026-01-13,2,0,0.0126,low,0.0305,0.41,SLAUSON AVE.,33.989118974453504,-118.24678767317174,7.0
3757,2026-01-13,2,0,0.0126,low,0.0266,0.47,NADEAU ST.,33.967929954497926,-118.23600378115373,7.0
3863,2026-01-13,2,0,0.0126,low,0.0303,0.42,SR-74 E/B,33.74723656300842,-116.9316047625106,8.0
2724,2026-01-13,3,0,0.0126,low,0.0385,0.33,CHINA GRADE LOOP,35.42521882199607,-119.0340928387064,6.0
2880,2026-01-13,3,0,0.0126,low,0.0382,0.33,BLAINE ST,33.98334461167531,-117.3370520926887,7.0
2928,2026-01-13,3,0,0.0126,low,0.0398,0.32,SR-91 W/B,33.90321926311281,-117.47523297914442,7.0
3110,2026-01-13,3,0,0.0126,low,0.0387,0.33,I-5 N/B,33.861761339794164,-117.98124129809511,7.0
3235,2026-01-13,3,0,0.0126,low,0.0378,0.33,I-5 S/B,34.433741632646566,-118.58874082755356,7.0
3316,2026-01-13,3,0,0.0126,low,0.0385,0.33,4TH ST,34.01863642152289,-118.49327694807396,7.0
3325,2026-01-13,3,0,0.0126,low,0.0402,0.31,EUCALYPTUS AV,33.96697760893673,-118.36067417410813,7.0
3327,2026-01-13,3,0,0.0126,low,0.0378,0.33,ARBOR VITAE ST,33.952188203092135,-118.35692459378866,7.0
3735,2026-01-13,3,0,0.0126,low,0.0396,0.32,GAGE AV,33.97795688027504,-118.18420830441724,7.0
3767,2026-01-13,3,0,0.0126,low,0.038,0.33,SR-91 W/B (ARTESIA FREEWAY),33.86908921104552,-118.26534568261287,7.0
3812,2026-01-13,3,0,0.0126,low,0.0389,0.32,ROSECRANS AV,33.90271075128996,-118.25212137801697,7.0
3830,2026-01-13,3,0,0.0126,low,0.0405,0.31,REDONDO AV,33.7750277458534,-118.14945329854268,7.0
3879,2026-01-13,3,0,0.0126,low,0.0411,0.31,TEMECULA PKY,33.48746143443628,-117.07553367324871,8.0
4104,2026-01-13,3,0,0.0126,low,0.0381,0.33,N OXNARD BL,34.22368932840403,-119.176231738672,
42,2026-01-13,1,0,0.0125,low,0.0215,0.58,I-580 W/B,37.82928313595757,-122.27391719308946,3.0
131,2026-01-13,1,0,0.0125,low,0.0246,0.51,I-880 N/B,37.77185129050097,-122.22841559367234,3.0
144,2026-01-13,1,0,0.0125,low,0.022,0.57,I-880 S/B,37.669789321715626,-122.11365231640642,3.0
156,2026-01-13,1,0,0.0125,low,0.0238,0.52,SR-4 E/B,38.006062040347786,-122.02678465331088,3.0
230,2026-01-13,1,0,0.0125,low,0.0252,0.5,SR-99 N/B,38.54198782866921,-121.47779255502356,3.0
248,2026-01-13,1,0,0.0125,low,0.0249,0.5,SR-92 W/B,37.55409162305644,-122.28964831800648,3.0
376,2026-01-13,1,0,0.0125,low,0.0225,0.55,US-101 N/B,37.355116156187336,-121.86813548155796,4.0
402,2026-01-13,1,0,0.0125,low,0.0242,0.52,US-101 N/B,37.41775306290526,-122.09255063797906,4.0
466,2026-01-13,1,0,0.0125,low,0.0214,0.58,SR-99 S/B,36.754820725912985,-119.83266851882924,5.0
1462,2026-01-13,1,0,0.0125,low,0.0217,0.58,I-880 S/B,37.681531585264665,-122.12837144226012,3.0
861,2026-01-13,2,0,0.0125,low,0.0253,0.49,I-210 W/B (FOOTHILL FWY),34.128995350284185,-117.9230082480979,7.0
923,2026-01-13,2,0,0.0125,low,0.0256,0.49,I-605 N/B,33.93273847848028,-118.09677623944636,7.0
972,2026-01-13,2,0,0.0125,low,0.0256,0.49,I-105 W/B (GLENN ANDERSON FWY),33.914743232278035,-118.1900068652882,7.0
1494,2026-01-13,2,0,0.0125,low,0.0312,0.4,IRWIN ST,37.96897466698941,-122.51778997110569,3.0
1562,2026-01-13,2,0,0.0125,low,0.0321,0.39,BELL RD,38.94105861251859,-121.09057854117732,3.0
1739,2026-01-13,2,0,0.0125,low,0.0321,0.39,SUNRISE BLVD,38.66918589637677,-121.27397415671932,3.0
1744,2026-01-13,2,0,0.0125,low,0.0317,0.39,DEWEY DR,38.66810879089518,-121.3131479676652,3.0
1781,2026-01-13,2,0,0.0125,low,0.0315,0.4,FAIR OAKS BLVD,38.57929193054568,-121.37644284781798,3.0
1818,2026-01-13,2,0,0.0125,low,0.0311,0.4,SUNRISE BLVD,38.61064545546711,-121.26754182994448,3.0
1862,2026-01-13,2,0,0.0125,low,0.0324,0.39,GROVE WAY,37.68749985322248,-122.06893897396444,3.0
1917,2026-01-13,2,0,0.0125,low,0.0317,0.39,STATE ROUTE 99 (NORTHBOUND),37.64272401878713,-121.01232524576008,3.0
1980,2026-01-13,2,0,0.0125,low,0.0315,0.4,SR-99 N/B,38.02024079460313,-121.25307476698217,3.0
2034,2026-01-13,2,0,0.0125,low,0.0323,0.39,THORNTON RD,38.118370064290986,-121.38902742927992,3.0
2040,2026-01-13,2,0,0.0125,low,0.0319,0.39,EL DORADO ST,37.879103992847206,-121.27812918564776,3.0
2201,2026-01-13,2,0,0.0125,low,0.0315,0.4,CAPITOLA RD,36.979483026455554,-121.98796311694444,5.0
2259,2026-01-13,2,0,0.0125,low,0.0327,0.38,SR-165,37.4131117995718,-120.85009595046976,5.0
2548,2026-01-13,2,0,0.0125,low,0.0318,0.39,MORRO RD,35.48634580240408,-120.66340434979811,5.0
3956,2026-01-13,2,0,0.0125,low,0.0326,0.38,HWY 111,33.72370870515384,-116.37112314185714,8.0
4222,2026-01-13,2,0,0.0125,low,0.029,0.43,STATE ST,34.4391261066239,-119.74928688967336,
1033,2026-01-13,3,0,0.0125,low,0.037,0.34,I-15 N/B,33.13156968851356,-117.10382462323268,8.0
2988,2026-01-13,4,0,0.0125,low,0.0359,0.35,CENTRAL AV,33.932476921152954,-117.89567402189115,7.0
3053,2026-01-13,4,0,0.0125,low,0.0353,0.35,RIVERSIDE DRIVE,34.01693103598109,-117.73722793797376,7.0
3068,2026-01-13,4,0,0.0125,low,0.0366,0.34,CENTRAL AV,34.064806447292895,-117.6892346217606,7.0
3093,2026-01-13,4,0,0.0125,low,0.0366,0.34,I-5 SOUTHBOUND,33.65146360343984,-117.73909595341216,7.0
3166,2026-01-13,4,0,0.0125,low,0.0362,0.35,BRISTOL STREET,33.740167298351544,-117.88581450383072,7.0
3529,2026-01-13,4,0,0.0125,low,0.0357,0.35,AMAR RD,34.0494680279536,-117.97384448801428,7.0
3560,2026-01-13,4,0,0.0125,low,0.0353,0.35,BEACH BL - SR39 BLVD,33.682275734444964,-117.9852885860925,7.0
3802,2026-01-13,4,0,0.0125,low,0.0367,0.34,EL SEGUNDO BLVD,33.91586498352357,-118.30429834409183,7.0
3863,2026-01-13,4,0,0.0125,low,0.0364,0.34,SR-74 E/B,33.74723656300842,-116.9316047625106,8.0
70,2026-01-13,14,0,0.0125,low,0.0809,0.15,US-101 N/B,37.76183249902499,-122.40353361506132,3.0
1462,2026-01-13,0,0,0.0124,low,0.0456,0.27,I-880 S/B,37.681531585264665,-122.12837144226012,3.0
356,2026-01-13,1,0,0.0124,low,0.0228,0.54,US-101 S/B,37.4824949922724,-122.17333242506704,4.0
366,2026-01-13,1,0,0.0124,low,0.0216,0.57,SR-237 W/B,37.403618355279455,-122.02162582542806,4.0
542,2026-01-13,1,0,0.0124,low,0.0189,0.66,I-215 S/B,33.989802143451925,-117.34407642430465,7.0
576,2026-01-13,1,0,0.0124,low,0.021,0.59,SR-91 EASTBOUND,33.86718537752886,-117.74902692393248,7.0
577,2026-01-13,1,0,0.0124,low,0.0147,0.85,SR-91 EASTBOUND,33.86915248495226,-117.73864713079728,7.0
622,2026-01-13,1,0,0.0124,low,0.0204,0.61,I-10 E/B (SAN BERNARDINO FWY),34.08212143281051,-117.72075482353786,7.0
1130,2026-01-13,1,0,0.0124,low,0.0281,0.44,SR-15 S/B,32.7554623485553,-117.11110688377995,11.0
1156,2026-01-13,1,0,0.0124,low,0.0272,0.46,I-805 N/B,32.654424445639926,-117.06554298847672,11.0
1158,2026-01-13,1,0,0.0124,low,0.0279,0.44,I-805 S/B,32.64788216370229,-117.05860887986992,11.0
1404,2026-01-13,1,0,0.0124,low,0.0304,0.41,SHATTUCK AV,37.86805566629763,-122.26912121648004,3.0
1431,2026-01-13,1,0,0.0124,low,0.0304,0.41,AIRPORT BL,37.656059713219136,-122.40432714727427,3.0
1467,2026-01-13,1,0,0.0124,low,0.0304,0.41,I-580 E/B,37.69451103375072,-122.10449201140548,3.0
2122,2026-01-13,1,0,0.0124,low,0.0304,0.41,EL CAMINO REAL,37.47888110214117,-122.22222052451365,4.0
2160,2026-01-13,1,0,0.0124,low,0.0307,0.4,I-280 N/B,37.33755990264737,-122.04603963342356,4.0
2172,2026-01-13,1,0,0.0124,low,0.0307,0.4,HURLINGAME AVENUE,37.481255683320754,-122.2118369149283,4.0
2534,2026-01-13,1,0,0.0124,low,0.0303,0.41,RT 46E,35.643810663048924,-120.68028048323332,5.0
2678,2026-01-13,1,0,0.0124,low,0.0303,0.41,Q ST,35.38349850651591,-119.01202862163842,6.0
2712,2026-01-13,1,0,0.0124,low,0.0274,0.45,AIRPORT DRIVE,35.41687365132782,-119.0373733264997,6.0
3133,2026-01-13,1,0,0.0124,low,0.0279,0.44,TUSTIN ST,33.788128759186925,-117.8380351013675,7.0
3216,2026-01-13,1,0,0.0124,low,0.0299,0.41,SR-74,33.74649582141983,-117.10539457555032,7.0
3283,2026-01-13,1,0,0.0124,low,0.0298,0.42,ROSAMOND BLVD,34.861314131416485,-118.17920082779902,7.0
3288,2026-01-13,1,0,0.0124,low,0.0294,0.42,AVENIDA DE LOS ARBOLES,34.21651545210028,-118.86467908309749,7.0
3316,2026-01-13,1,0,0.0124,low,0.0275,0.45,4TH ST,34.01863642152289,-118.49327694807396,7.0
3320,2026-01-13,1,0,0.0124,low,0.0299,0.42,SLAUSON AVENUE,33.990167577137,-118.36112509585725,7.0
3707,2026-01-13,1,0,0.0124,low,0.023,0.54,IMPERIAL HWY,33.932673333710845,-118.29769159461728,7.0
3767,2026-01-13,1,0,0.0124,low,0.0211,0.59,SR-91 W/B (ARTESIA FREEWAY),33.86908921104552,-118.26534568261287,7.0
42,2026-01-13,2,0,0.0124,low,0.0258,0.48,I-580 W/B,37.82928313595757,-122.27391719308946,3.0
566,2026-01-13,2,0,0.0124,low,0.0253,0.49,I-15 S/B (ONTARIO FWY),34.06901677448188,-117.54324764935834,7.0
757,2026-01-13,2,0,0.0124,low,0.0219,0.57,I-605 S/B (SAN GABRIEL RIVER FREEWAY),34.04151113823529,-118.0153646244174,7.0
805,2026-01-13,2,0,0.0124,low,0.0213,0.58,I-5 S/B (GOLDEN STATE FREEWAY),34.09866966551984,-118.24187241014616,7.0
820,2026-01-13,2,0,0.0124,low,0.022,0.56,I-10 E/B (SANTA MONICA FREEWAY),34.03384753385644,-118.29613727451162,7.0
862,2026-01-13,2,0,0.0124,low,0.0213,0.58,I-210 E/B (FOOTHILL FWY),34.13584984558233,-117.96828129102326,7.0
867,2026-01-13,2,0,0.0124,low,0.0238,0.52,I-210 W/B (FOOTHILL FWY),34.12212255758789,-117.87773146297134,7.0
882,2026-01-13,2,0,0.0124,low,0.0242,0.51,I-405 SOUTHBOUND,33.68971119033436,-117.90581739061152,7.0
885,2026-01-13,2,0,0.0124,low,0.0247,0.5,I-405 SOUTHBOUND,33.68723062637835,-117.87808978071892,7.0
925,2026-01-13,2,0,0.0124,low,0.0216,0.57,I-605 NORTHBOUND,33.92433590906698,-118.10009810250908,7.0
933,2026-01-13,2,0,0.0124,low,0.0241,0.51,I-710 N/B (LONG BEACH FREEWAY),33.866317791367614,-118.19952645604212,7.0
952,2026-01-13,2,0,0.0124,low,0.024,0.52,I-710 N/B (LONG BEACH FREEWAY),33.933552413839905,-118.17302197403158,7.0
1008,2026-01-13,2,0,0.0124,low,0.0229,0.54,I-5 S/B,33.19196229242276,-117.3669519746643,8.0
3788,2026-01-13,2,0,0.0124,low,0.0253,0.49,PRAIRIE AV,33.9394130144281,-118.34282926016364,7.0
2334,2026-01-13,3,0,0.0124,low,0.042,0.3,13TH AVE,36.31803200496478,-119.694892811039,5.0
2575,2026-01-13,3,0,0.0124,low,0.042,0.3,HALCYON RD,35.11724335799304,-120.5930316158154,5.0
977,2026-01-13,5,0,0.0124,low,0.0299,0.41,SR-91 E/B (ARTESIA FREEWAY),33.874723351906574,-118.19621531711802,7.0
977,2026-01-13,8,0,0.0124,low,0.0673,0.18,SR-91 E/B (ARTESIA FREEWAY),33.874723351906574,-118.19621531711802,7.0
831,2026-01-13,0,0,0.0123,low,0.051,0.24,I-10 E/B (SANTA MONICA FREEWAY),34.03787191433193,-118.27541750695354,7.0
53,2026-01-13,1,0,0.0123,low,0.0189,0.65,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
176,2026-01-13,1,0,0.0123,low,0.0193,0.64,I-580 WESTBOUND,37.7028851441023,-121.9009016904396,3.0
394,2026-01-13,1,0,0.0123,low,0.0203,0.61,I-280 S/B,37.31504061135493,-121.91158895468618,4.0
2709,2026-01-13,1,0,0.0123,low,0.0299,0.41,SR-58 E/B,35.35427517098276,-118.96582390023464,6.0
356,2026-01-13,2,0,0.0123,low,0.0266,0.46,US-101 S/B,37.4824949922724,-122.17333242506704,4.0
714,2026-01-13,2,0,0.0123,low,0.0237,0.52,I-405 N/B,34.0244146604954,-118.42414053461664,7.0
741,2026-01-13,2,0,0.0123,low,0.0226,0.54,I-210 W/B (FOOTHILL FREEWAY),34.1523033147404,-118.124841972038,7.0
1084,2026-01-13,2,0,0.0123,low,0.0303,0.41,I-5 N/B,32.97951305348686,-117.25094219523544,11.0
1121,2026-01-13,2,0,0.0123,low,0.0306,0.4,I-805 SOUTHBOUND,32.7105406708967,-117.10041131842216,11.0
3078,2026-01-13,2,0,0.0123,low,0.0307,0.4,CULVER DR,33.70497784859102,-117.78486539078318,7.0
3093,2026-01-13,2,0,0.0123,low,0.0305,0.4,I-5 SOUTHBOUND,33.65146360343984,-117.73909595341216,7.0
3261,2026-01-13,2,0,0.0123,low,0.0307,0.4,10TH ST WEST,34.590154148438415,-118.1429511907703,7.0
3319,2026-01-13,2,0,0.0123,low,0.0309,0.4,LA BREA AV,33.98378270676436,-118.35407464882653,7.0
3339,2026-01-13,2,0,0.0123,low,0.0309,0.4,FIRST ST,34.279228143314995,-118.78303125591997,7.0
3389,2026-01-13,2,0,0.0123,low,0.0305,0.4,GARVEY AV,34.06595355214889,-118.13028089787088,7.0
3402,2026-01-13,2,0,0.0123,low,0.0307,0.4,PECK RD,34.05432272457842,-118.02945691175964,7.0
3596,2026-01-13,2,0,0.0123,low,0.0306,0.4,223RD ST,33.82705441526899,-118.2818637342172,7.0
3707,2026-01-13,2,0,0.0123,low,0.0306,0.4,IMPERIAL HWY,33.932673333710845,-118.29769159461728,7.0
4081,2026-01-13,2,0,0.0123,low,0.0283,0.43,SR-94 (CAMPO RD),32.73898646046807,-116.94561657583886,11.0
4198,2026-01-13,2,0,0.0123,low,0.0279,0.44,VENTURA BL,34.212893963921545,-119.03762262659328,
1688,2026-01-13,3,0,0.0123,low,0.0393,0.31,COUNTY ROAD 102,38.67413713244149,-121.7266148998914,3.0
1689,2026-01-13,3,0,0.0123,low,0.04,0.31,COUNTY ROAD 102,38.66595303306548,-121.72973540732016,3.0
1980,2026-01-13,3,0,0.0123,low,0.0377,0.33,SR-99 N/B,38.02024079460313,-121.25307476698217,3.0
2140,2026-01-13,3,0,0.0123,low,0.0377,0.33,MATHILDA AV,37.38710635797676,-122.02773251638752,4.0
2187,2026-01-13,3,0,0.0123,low,0.0403,0.31,I-680 N/B,37.42829524927459,-121.87907557588464,4.0
2477,2026-01-13,3,0,0.0123,low,0.0411,0.3,MAPLE AVE,36.735073557246906,-119.7438024679074,5.0
757,2026-01-13,4,0,0.0123,low,0.0307,0.4,I-605 S/B (SAN GABRIEL RIVER FREEWAY),34.04151113823529,-118.0153646244174,7.0
780,2026-01-13,4,0,0.0123,low,0.0305,0.4,I-5 N/B,33.95395159396962,-118.10753733651136,7.0
870,2026-01-13,4,0,0.0123,low,0.0302,0.41,I-10 W/B (SAN BERNARDINO FWY),34.064273235465954,-117.9775532348281,7.0
998,2026-01-13,4,0,0.0123,low,0.0301,0.41,I-5 S/B,33.04387058324896,-117.28260571772756,8.0
843,2026-01-13,6,0,0.0123,low,0.0372,0.33,US-101 N/B (SANTA ANA FREEWAY),34.05430987156694,-118.23065408694453,7.0
910,2026-01-13,18,0,0.0123,low,0.0524,0.23,SR-91 E/B,33.87790542429057,-118.09930421383216,7.0
273,2026-01-13,1,0,0.0122,low,0.0171,0.71,I-880 N/B,37.598046919286105,-122.06396393360488,3.0
292,2026-01-13,1,0,0.0122,low,0.0149,0.82,I-580 WESTBOUND,37.700532297955824,-121.91133488044268,3.0
2975,2026-01-13,1,0,0.0122,low,0.0265,0.46,I-15 N/B,33.77658669110398,-117.48765421074108,7.0
3387,2026-01-13,1,0,0.0122,low,0.026,0.47,I-10 E/B (SAN BERNARDINO FREEWAY),34.05594230470713,-118.18213508925582,7.0
3391,2026-01-13,1,0,0.0122,low,0.0268,0.45,I-10 E/B (SAN BERNARDINO FREEWAY),34.06795340936606,-118.1199074430391,7.0
542,2026-01-13,2,0,0.0122,low,0.0221,0.55,I-215 S/B,33.989802143451925,-117.34407642430465,7.0
544,2026-01-13,2,0,0.0122,low,0.0237,0.51,I-215 N/B,33.981408198547726,-117.34746773598737,7.0
577,2026-01-13,2,0,0.0122,low,0.0235,0.52,SR-91 EASTBOUND,33.86915248495226,-117.73864713079728,7.0
579,2026-01-13,2,0,0.0122,low,0.0234,0.52,SR-91 EASTBOUND,33.8725370300312,-117.67970887112392,7.0
594,2026-01-13,2,0,0.0122,low,0.0234,0.52,SR-57 N/B (ORANGE FWY),33.988808965728765,-117.84447254388576,7.0
644,2026-01-13,2,0,0.0122,low,0.0226,0.54,SR-22 EASTBOUND,33.77825087536245,-117.88985617078168,7.0
3420,2026-01-13,2,0,0.0122,low,0.0272,0.45,SAN GABRIEL BL,34.06555129241053,-118.09210864333777,7.0
3436,2026-01-13,2,0,0.0122,low,0.0293,0.42,WHITTIER BLVD,34.019958640082784,-118.16762362886256,7.0
3827,2026-01-13,2,0,0.0122,low,0.0231,0.53,ATLANTIC AV,33.87672596357721,-118.18586395624784,7.0
3988,2026-01-13,2,0,0.0122,low,0.0309,0.4,I-10 W/B,33.74876788371759,-116.27357240753742,8.0
3827,2026-01-13,3,0,0.0122,low,0.0375,0.33,ATLANTIC AV,33.87672596357721,-118.18586395624784,7.0
602,2026-01-13,4,0,0.0122,low,0.0305,0.4,I-15 N/B,34.02060984574311,-117.55308879139646,7.0
700,2026-01-13,4,0,0.0122,low,0.0302,0.4,I-5 N/B (GOLDEN STATE FREEWAY),34.23059264555793,-118.40051906525028,7.0
3423,2026-01-13,4,0,0.0122,low,0.0314,0.39,SLAUSON AV,33.9731616409029,-118.12866692710794,7.0
3736,2026-01-13,4,0,0.0122,low,0.0309,0.39,SLAUSON AV,33.984354301383945,-118.19125431237762,7.0
1393,2026-01-13,1,0,0.0121,low,0.0278,0.44,US-101 N/B,37.9021532067726,-122.5137695388498,3.0
1407,2026-01-13,1,0,0.0121,low,0.0276,0.44,MARTIN LUTHER KING JR WY,37.85982511711085,-122.27216405148528,3.0
1433,2026-01-13,1,0,0.0121,low,0.0279,0.43,N EL CAMINO REAL,37.56691609134073,-122.33247432332212,3.0
1572,2026-01-13,1,0,0.0121,low,0.0287,0.42,LATROBE RD,38.64623986927792,-121.06949264343665,3.0
1644,2026-01-13,1,0,0.0121,low,0.0276,0.44,CALVINE RD,38.455175487401725,-121.39515391910264,3.0
1670,2026-01-13,1,0,0.0121,low,0.0298,0.41,SR-99 N/B,38.52206901368036,-121.46610729190672,3.0
1683,2026-01-13,1,0,0.0121,low,0.0292,0.41,FLORIN RD,38.49860212283528,-121.436460910457,3.0
1688,2026-01-13,1,1,0.0121,low,0.0281,0.43,COUNTY ROAD 102,38.67413713244149,-121.7266148998914,3.0
1775,2026-01-13,1,0,0.0121,low,0.0273,0.44,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
1824,2026-01-13,1,0,0.0121,low,0.0286,0.42,MATHER FIELD RD,38.579141334397626,-121.30875802503664,3.0
1862,2026-01-13,1,0,0.0121,low,0.0278,0.44,GROVE WAY,37.68749985322248,-122.06893897396444,3.0
2009,2026-01-13,1,0,0.0121,low,0.0289,0.42,MARCH LN,37.99457460946218,-121.30143664549163,3.0
2040,2026-01-13,1,0,0.0121,low,0.0279,0.43,EL DORADO ST,37.879103992847206,-121.27812918564776,3.0
2459,2026-01-13,1,0,0.0121,low,0.0282,0.43,HERNDON AV,36.834460365188974,-119.70471646039334,5.0
56,2026-01-13,2,0,0.0121,low,0.0231,0.52,I-80 W/B,37.84682300250585,-122.296034981633,3.0
99,2026-01-13,2,0,0.0121,low,0.0218,0.55,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
131,2026-01-13,2,0,0.0121,low,0.0246,0.49,I-880 N/B,37.77185129050097,-122.22841559367234,3.0
157,2026-01-13,2,0,0.0121,low,0.0249,0.49,SR-242 N/B,37.99547167667793,-122.04030692700088,3.0
176,2026-01-13,2,0,0.0121,low,0.0225,0.54,I-580 WESTBOUND,37.7028851441023,-121.9009016904396,3.0
230,2026-01-13,2,0,0.0121,low,0.0252,0.48,SR-99 N/B,38.54198782866921,-121.47779255502356,3.0
341,2026-01-13,2,0,0.0121,low,0.0254,0.48,I-280 S/B,37.33502843335447,-121.8565358494379,4.0
394,2026-01-13,2,0,0.0121,low,0.0244,0.5,I-280 S/B,37.31504061135493,-121.91158895468618,4.0
694,2026-01-13,2,0,0.0121,low,0.0166,0.73,US-101 N/B (VENTURA FREEWAY),34.157361323608654,-118.45801130270152,7.0
700,2026-01-13,2,0,0.0121,low,0.0189,0.64,I-5 N/B (GOLDEN STATE FREEWAY),34.23059264555793,-118.40051906525028,7.0
817,2026-01-13,2,0,0.0121,low,0.0189,0.64,SR-134 W/B (VENTURA FREEWAY),34.15578150125908,-118.26721584880632,7.0
857,2026-01-13,2,0,0.0121,low,0.0209,0.58,I-210 E/B (FOOTHILL FWY),34.13143158428712,-117.95084079129596,7.0
929,2026-01-13,2,0,0.0121,low,0.0192,0.63,I-405 N/B (SAN DIEGO FREEWAY),33.79783447209998,-118.1117824957003,7.0
969,2026-01-13,2,0,0.0121,low,0.0211,0.57,EL SEGUNDO BLVD,33.91857155938297,-118.37011668641924,7.0
4205,2026-01-13,2,0,0.0121,low,0.0263,0.46,US-101 N/B (VENTURA FREEWAY),34.22362570398743,-119.138197775045,
1172,2026-01-13,4,0,0.0121,low,0.0343,0.35,US-101 S/B,34.41846360898873,-119.66227269963774,
1606,2026-01-13,4,0,0.0121,low,0.0362,0.33,SR-70 S/B,39.09554981394626,-121.5455151155748,3.0
2400,2026-01-13,4,0,0.0121,low,0.0364,0.33,SHAW AVE,36.80668882747917,-119.80266663081436,5.0
2871,2026-01-13,4,0,0.0121,low,0.034,0.36,I-215 S/B,34.01304523420431,-117.34431792460292,7.0
2880,2026-01-13,4,0,0.0121,low,0.0344,0.35,BLAINE ST,33.98334461167531,-117.3370520926887,7.0
2889,2026-01-13,4,0,0.0121,low,0.033,0.37,SR-210 E/B,34.146625864387495,-117.25163141389184,7.0
3205,2026-01-13,4,0,0.0121,low,0.0333,0.36,ONTARIO AVE,33.83212343075147,-117.52301559587492,7.0
3228,2026-01-13,4,0,0.0121,low,0.0352,0.34,SIERRA HWY,34.403550402024365,-118.4665137587427,7.0
3488,2026-01-13,4,0,0.0121,low,0.0336,0.36,SUNSET BL,34.095653722521696,-118.3770450569151,7.0
3801,2026-01-13,4,0,0.0121,low,0.0345,0.35,ROSECRANS AV,33.90579474609997,-118.35602496763372,7.0
3839,2026-01-13,4,0,0.0121,low,0.0338,0.36,BEACH BL - SR39 BLVD,33.705524225003415,-117.98566134685768,7.0
3916,2026-01-13,4,0,0.0121,low,0.0345,0.35,ESCONDIDO BL,33.105496381156975,-117.0759708679771,8.0
248,2026-01-13,2,0,0.012,low,0.0249,0.48,SR-92 W/B,37.55409162305644,-122.28964831800648,3.0
267,2026-01-13,2,0,0.012,low,0.0236,0.51,I-880 S/B,37.52858004207634,-122.00392153963352,3.0
572,2026-01-13,2,0,0.012,low,0.0209,0.57,I-5 N/B (SAN DIEGO FRWY),33.59986532003751,-117.68300226063316,7.0
576,2026-01-13,2,0,0.012,low,0.021,0.57,SR-91 EASTBOUND,33.86718537752886,-117.74902692393248,7.0
1158,2026-01-13,2,0,0.012,low,0.0279,0.43,I-805 S/B,32.64788216370229,-117.05860887986992,11.0
1385,2026-01-13,2,0,0.012,low,0.0307,0.39,SAN PABLO AVE,37.83513076245956,-122.281289307462,3.0
2160,2026-01-13,2,0,0.012,low,0.0307,0.39,I-280 N/B,37.33755990264737,-122.04603963342356,4.0
2172,2026-01-13,2,0,0.012,low,0.0307,0.39,HURLINGAME AVENUE,37.481255683320754,-122.2118369149283,4.0
2400,2026-01-13,2,0,0.012,low,0.0303,0.4,SHAW AVE,36.80668882747917,-119.80266663081436,5.0
2475,2026-01-13,2,0,0.012,low,0.0305,0.39,TULARE ST,36.743358259036825,-119.74054839197156,5.0
3053,2026-01-13,2,0,0.012,low,0.0294,0.41,RIVERSIDE DRIVE,34.01693103598109,-117.73722793797376,7.0
3155,2026-01-13,2,0,0.012,low,0.0272,0.44,EUCLID STREET,33.73868247690954,-117.93426720021188,7.0
3195,2026-01-13,2,0,0.012,low,0.0274,0.44,EDINGER AVENUE,33.72780339450513,-117.90986366105726,7.0
3233,2026-01-13,2,0,0.012,low,0.0283,0.42,VIA PRINCESSA,34.405581309142406,-118.4561313632856,7.0
3283,2026-01-13,2,0,0.012,low,0.0298,0.4,ROSAMOND BLVD,34.861314131416485,-118.17920082779902,7.0
3288,2026-01-13,2,0,0.012,low,0.0294,0.41,AVENIDA DE LOS ARBOLES,34.21651545210028,-118.86467908309749,7.0
3316,2026-01-13,2,0,0.012,low,0.0275,0.44,4TH ST,34.01863642152289,-118.49327694807396,7.0
3529,2026-01-13,2,0,0.012,low,0.0298,0.4,AMAR RD,34.0494680279536,-117.97384448801428,7.0
2851,2026-01-13,3,0,0.012,low,0.0372,0.32,CEDAR AVE,34.073056902701175,-117.3971567963696,7.0
3305,2026-01-13,3,0,0.012,low,0.037,0.32,SUNSET BL,34.09363313120066,-118.38740391893342,7.0
4059,2026-01-13,3,0,0.012,low,0.037,0.32,TAVERN RD,32.839394911151906,-116.78067877691136,11.0
4198,2026-01-13,4,0,0.012,low,0.0335,0.36,VENTURA BL,34.212893963921545,-119.03762262659328,
4203,2026-01-13,4,0,0.012,low,0.0345,0.35,SR-118,34.2782338770153,-119.13618433827982,
1121,2026-01-13,1,0,0.0119,low,0.0218,0.54,I-805 SOUTHBOUND,32.7105406708967,-117.10041131842216,11.0
1300,2026-01-13,1,0,0.0119,low,0.0269,0.44,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,3.0
1493,2026-01-13,1,0,0.0119,low,0.0269,0.44,SECOND ST,37.972385675835234,-122.53557881381452,3.0
1630,2026-01-13,1,0,0.0119,low,0.0268,0.44,GERBER RD,38.48099130992124,-121.41423155309224,3.0
1818,2026-01-13,1,0,0.0119,low,0.0267,0.45,SUNRISE BLVD,38.61064545546711,-121.26754182994448,3.0
