hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1255,2026-01-25,23,0,0.0271,low,0.0365,0.74,SR-20,39.08876402677006,-122.79232707776056,1
1282,2026-01-25,23,0,0.0271,low,0.0359,0.76,I-80 W/B,38.11106410689512,-122.22676844222056,4
225,2026-01-25,3,0,0.027,low,0.0282,0.96,I-5 N/B,38.59585327168539,-121.50545189698808,3
835,2026-01-25,3,0,0.027,low,0.0283,0.95,US-101 S/B (HOLLYWOOD FREEWAY),34.099363426294914,-118.3181805659746,7
3994,2026-01-25,6,0,0.027,low,0.0368,0.73,JEFFERSON ST,33.71050032443902,-116.27005513624336,8
961,2026-01-25,9,1,0.027,low,0.0284,0.95,I-110 N/B (HARBOR FREEWAY),33.865070864017014,-118.28603553523484,7
2642,2026-01-25,9,0,0.027,low,0.0417,0.65,ROAD 124,36.5297280833657,-119.29276840094388,6
2811,2026-01-25,9,0,0.027,low,0.042,0.64,FREDERICK ST,33.935514761088115,-117.26004797752628,8
2854,2026-01-25,9,0,0.027,low,0.0355,0.76,RIVERSIDE AVE,34.08532929309681,-117.37292214455864,8
3254,2026-01-25,9,0,0.027,low,0.0355,0.76,AVENUE J,34.68862953071132,-118.11329262411546,7
831,2026-01-25,10,0,0.027,low,0.0605,0.45,I-10 E/B (SANTA MONICA FREEWAY),34.03787191433193,-118.27541750695354,7
1255,2026-01-25,3,0,0.0269,low,0.0438,0.61,SR-20,39.08876402677006,-122.79232707776056,1
380,2026-01-25,5,0,0.0269,low,0.0305,0.88,SR-237 E/B,37.42010342172136,-121.94884435223044,4
3555,2026-01-25,6,0,0.0269,low,0.0332,0.81,POMONA AV,33.63924254923589,-117.92580048953516,12
3884,2026-01-25,6,0,0.0269,low,0.0357,0.75,EL CAMINO REAL,33.17632486857919,-117.32534449245048,11
4049,2026-01-25,6,0,0.0269,low,0.0323,0.83,JAMACHA BLVD,32.70421001807944,-117.00738579168974,11
1978,2026-01-25,9,0,0.0269,low,0.0414,0.65,SR-99 S/B,38.03437770441375,-121.25730177682772,10
2608,2026-01-25,9,0,0.0269,low,0.0414,0.65,BLACKSTONE,36.20231219455555,-119.32557746885448,6
2738,2026-01-25,9,0,0.0269,low,0.0417,0.65,FAIRFAX ROAD,35.36886898138523,-118.93122005665136,6
2987,2026-01-25,9,0,0.0269,low,0.0417,0.65,SR-55 NORTHBOUND,33.834611926407504,-117.83872089927075,12
3141,2026-01-25,9,0,0.0269,low,0.0406,0.66,SR-57 SOUTHBOUND,33.85834823721329,-117.87720861079524,12
3157,2026-01-25,9,0,0.0269,low,0.0417,0.65,1ST STREET,33.74511022339044,-117.94129198728588,12
3188,2026-01-25,9,0,0.0269,low,0.0409,0.66,FLOWER STREET,33.710484484863215,-117.8784405334792,12
528,2026-01-25,3,0,0.0268,low,0.0296,0.91,I-215 N/B,33.96203253586778,-117.32639783783344,8
877,2026-01-25,4,0,0.0268,low,0.0316,0.85,I-605 S/B (SAN GABRIEL RIVER FWY),34.07509807176251,-118.00202923258036,7
599,2026-01-25,5,0,0.0268,low,0.0351,0.76,SR-57 SOUTHBOUND,33.8815800501398,-117.8775597177776,12
818,2026-01-25,5,0,0.0268,low,0.0355,0.76,I-5 S/B (GOLDEN STATE FREEWAY),34.13899131282924,-118.27384135692382,7
3355,2026-01-25,6,0,0.0268,low,0.0305,0.88,ALAMEDA AVENUE,34.172910454474795,-118.2987675211893,7
3356,2026-01-25,6,0,0.0268,low,0.0304,0.88,I-5 S/B (GOLDEN STATE FREEWAY),34.1792892948599,-118.3058286155543,7
3404,2026-01-25,6,0,0.0268,low,0.0307,0.87,WORKMAN MILL RD,34.03709386451808,-117.99794074667028,7
3695,2026-01-25,6,0,0.0268,low,0.0326,0.82,NORMANDIE AVE,33.94746840319652,-118.30143373358378,7
3756,2026-01-25,6,0,0.0268,low,0.0329,0.81,HOOPER AVE.,33.97231576944054,-118.25340700274435,7
3777,2026-01-25,6,0,0.0268,low,0.034,0.79,HAWTHORNE BLVD,33.937397193480486,-118.35317593896043,7
628,2026-01-25,7,0,0.0268,low,0.0528,0.51,SR-57 N/B (ORANGE FWY),33.99720699520971,-117.8411256606868,7
668,2026-01-25,7,0,0.0268,low,0.0529,0.51,I-15 N/B,33.87472823946639,-117.5443596122268,8
1377,2026-01-25,9,0,0.0268,low,0.037,0.72,BRUCEVILLE RD,38.411866502878695,-121.42142843086764,3
55,2026-01-25,15,0,0.0268,low,0.0983,0.27,I-80 W/B,37.8385913021675,-122.2990745373898,4
823,2026-01-25,19,0,0.0268,low,0.0602,0.45,I-110 N/B (HARBOR FREEWAY),34.05668092239067,-118.25843508432726,7
1274,2026-01-25,23,0,0.0268,low,0.0313,0.86,SR-12,38.22577659095211,-122.2510440874587,4
1283,2026-01-25,23,0,0.0268,low,0.0314,0.85,I-80 E/B,38.12511208212932,-122.23110603674176,4
1778,2026-01-25,23,0,0.0268,low,0.0335,0.8,ELKHORN BLVD,38.68338482453416,-121.34599578067694,3
1796,2026-01-25,23,0,0.0268,low,0.0326,0.82,US-50 W/B,38.55704440430035,-121.37533232817222,3
1830,2026-01-25,23,0,0.0268,low,0.0324,0.83,OROVILLE DAM BL EAST,39.50369768421853,-121.55252059095388,3
2194,2026-01-25,23,0,0.0268,low,0.0302,0.89,E CALAVERAS BLVD,37.43420228828386,-121.88641553176356,4
2447,2026-01-25,23,0,0.0268,low,0.03,0.89,SHAW AVE,36.81102621835823,-119.78163152137635,6
882,2026-01-25,3,0,0.0267,low,0.0277,0.96,I-405 SOUTHBOUND,33.68971119033436,-117.90581739061152,12
1346,2026-01-25,3,1,0.0267,low,0.0461,0.58,SR-4 E/B,37.99295076031186,-122.11775433399087,4
1407,2026-01-25,3,0,0.0267,low,0.0442,0.6,MARTIN LUTHER KING JR WY,37.85982511711085,-122.27216405148528,4
687,2026-01-25,5,0,0.0267,low,0.032,0.83,I-405 S/B (SAN DIEGO FWY),34.17849211656273,-118.4688442616448,7
961,2026-01-25,5,0,0.0267,low,0.0319,0.84,I-110 N/B (HARBOR FREEWAY),33.865070864017014,-118.28603553523484,7
784,2026-01-25,7,0,0.0267,low,0.0529,0.5,I-5 S/B (SANTA ANA FREEWAY),34.022346915336165,-118.1954029406097,7
3356,2026-01-25,9,0,0.0267,low,0.038,0.7,I-5 S/B (GOLDEN STATE FREEWAY),34.1792892948599,-118.3058286155543,7
3380,2026-01-25,9,0,0.0267,low,0.0385,0.69,BEVERLY BL,34.01275427972493,-118.08427128764347,7
3428,2026-01-25,9,0,0.0267,low,0.0383,0.7,WASHINGTON BL,33.97915489152928,-118.09756947710362,7
3445,2026-01-25,9,0,0.0267,low,0.037,0.72,WHITTIER BLVD.,34.01756377643084,-118.13984190761686,7
831,2026-01-25,1,0,0.0266,low,0.0478,0.56,I-10 E/B (SANTA MONICA FREEWAY),34.03787191433193,-118.27541750695354,7
735,2026-01-25,3,0,0.0266,low,0.0271,0.98,I-405 S/B,33.99049349146831,-118.39922425355688,7
932,2026-01-25,3,0,0.0266,low,0.0299,0.89,I-605 S/B,33.78700161709866,-118.08736882490436,12
295,2026-01-25,5,0,0.0266,low,0.0346,0.77,I-880 S/B,37.64392601010386,-122.09463128045245,4
833,2026-01-25,5,0,0.0266,low,0.0321,0.83,I-110 N/B (HARBOR FREEWAY),34.02308347622518,-118.27167532460896,7
877,2026-01-25,5,0,0.0266,low,0.0351,0.76,I-605 S/B (SAN GABRIEL RIVER FWY),34.07509807176251,-118.00202923258036,7
882,2026-01-25,5,0,0.0266,low,0.0346,0.77,I-405 SOUTHBOUND,33.68971119033436,-117.90581739061152,12
901,2026-01-25,5,0,0.0266,low,0.0319,0.83,I-105 W/B,33.93134499836365,-118.3842106795211,7
2017,2026-01-25,6,0,0.0266,low,0.0302,0.88,WILSON WY,37.95676300706963,-121.2677235780111,10
2039,2026-01-25,6,0,0.0266,low,0.0305,0.87,C ST,38.25079988064087,-121.29975295461188,3
2160,2026-01-25,6,0,0.0266,low,0.0307,0.87,I-280 N/B,37.33755990264737,-122.04603963342356,4
2326,2026-01-25,6,0,0.0266,low,0.0309,0.86,LIGHTHOUSE AVE,36.619020542435024,-121.9023238337175,5
2738,2026-01-25,6,0,0.0266,low,0.0313,0.85,FAIRFAX ROAD,35.36886898138523,-118.93122005665136,6
2750,2026-01-25,6,0,0.0266,low,0.0301,0.88,SR-99 N/B,35.31045007648285,-119.0311124024108,6
2888,2026-01-25,6,0,0.0266,low,0.0306,0.87,HIGHLAND AV,34.13564244500195,-117.22713219669478,8
3079,2026-01-25,6,0,0.0266,low,0.0315,0.84,SR-55 SOUTHBOUND,33.773289428638314,-117.83435160593484,12
3228,2026-01-25,6,0,0.0266,low,0.0302,0.88,SIERRA HWY,34.403550402024365,-118.4665137587427,7
3666,2026-01-25,6,0,0.0266,low,0.0326,0.82,IMPERIAL HWY,33.92715102007696,-118.16597961079476,7
659,2026-01-25,7,0,0.0266,low,0.041,0.65,SR-91 W/B,33.85439150596324,-117.89794752040736,12
1423,2026-01-25,9,0,0.0266,low,0.04,0.66,I-80 E/B,37.92540692894739,-122.31467561460066,4
1482,2026-01-25,9,0,0.0266,low,0.0387,0.69,MEEKLAND AVENUE,37.67215803070267,-122.10324003721372,4
1676,2026-01-25,9,0,0.0266,low,0.0395,0.67,23RD AVE,38.53026112932157,-121.46296516411074,3
1958,2026-01-25,9,0,0.0266,low,0.0397,0.67,KELLEY DR,38.02773434274879,-121.35619669757598,10
2167,2026-01-25,9,0,0.0266,low,0.04,0.66,I-280 N/B,37.38704473989456,-122.16094124916756,4
2194,2026-01-25,9,0,0.0266,low,0.0402,0.66,E CALAVERAS BLVD,37.43420228828386,-121.88641553176356,4
2214,2026-01-25,9,0,0.0266,low,0.0395,0.67,SEA RIDGE RD,36.973415128048536,-121.9142493375171,5
2326,2026-01-25,9,0,0.0266,low,0.037,0.72,LIGHTHOUSE AVE,36.619020542435024,-121.9023238337175,5
2573,2026-01-25,9,0,0.0266,low,0.039,0.68,US-101 NORTHBOUND,35.145795237236804,-120.63916202501004,5
2696,2026-01-25,9,0,0.0266,low,0.0387,0.69,SR-178 W/B,35.38767198642177,-118.9911535494005,6
2703,2026-01-25,9,0,0.0266,low,0.0379,0.7,UNION AV,35.36263088680641,-119.00100192291973,6
2867,2026-01-25,9,0,0.0266,low,0.0389,0.68,COUNTRY VILLAGE RD,34.02197458280782,-117.50442657619952,8
2870,2026-01-25,9,0,0.0266,low,0.0398,0.67,SR-60 E/B,34.01492678911745,-117.45913520524238,8
3116,2026-01-25,9,0,0.0266,low,0.0369,0.72,EUCLID STREET,33.829658602853385,-117.9460815656368,12
3167,2026-01-25,9,0,0.0266,low,0.037,0.72,MAIN STREET,33.73571107541187,-117.86843231679327,12
3304,2026-01-25,9,0,0.0266,low,0.0391,0.68,SANTA MONICA BL,34.08725563405211,-118.38034631232983,7
962,2026-01-25,23,0,0.0266,low,0.0354,0.75,I-110 N/B (HARBOR FREEWAY),33.85026726271233,-118.28229791597391,7
1478,2026-01-25,23,0,0.0266,low,0.033,0.81,BLOSSOM WAY,37.68039892288851,-122.10018605006556,4
1653,2026-01-25,23,0,0.0266,low,0.0331,0.8,RIO LINDA BLVD,38.68822192844697,-121.460304014498,3
1672,2026-01-25,23,0,0.0266,low,0.0321,0.83,44TH ST,38.53258821223125,-121.45240900538036,3
1676,2026-01-25,23,0,0.0266,low,0.0329,0.81,23RD AVE,38.53026112932157,-121.46296516411074,3
627,2026-01-25,2,0,0.0265,low,0.0177,1.5,SR-60 W/B (POMONA FWY),34.007580516840434,-117.82739128730957,7
210,2026-01-25,3,0,0.0265,low,0.0275,0.96,SR-51 S/B,38.60164158258366,-121.44522582899845,3
295,2026-01-25,3,0,0.0265,low,0.0259,1.02,I-880 S/B,37.64392601010386,-122.09463128045245,4
2252,2026-01-25,5,0,0.0265,low,0.0546,0.49,SAN MIGUEL CANYON ROAD,36.801881335830494,-121.66412683765428,5
835,2026-01-25,6,0,0.0265,low,0.0212,1.25,US-101 S/B (HOLLYWOOD FREEWAY),34.099363426294914,-118.3181805659746,7
882,2026-01-25,6,0,0.0265,low,0.0242,1.09,I-405 SOUTHBOUND,33.68971119033436,-117.90581739061152,12
210,2026-01-25,7,0,0.0265,low,0.0413,0.64,SR-51 S/B,38.60164158258366,-121.44522582899845,3
368,2026-01-25,7,0,0.0265,low,0.0408,0.65,US-101 N/B,37.364594394636406,-121.89320670837247,4
35,2026-01-25,9,0,0.0265,low,0.0278,0.95,I-80 W/B,37.797165917313805,-122.38102245449406,4
3917,2026-01-25,9,0,0.0265,low,0.0383,0.69,LINCOLN AV,33.13538334583481,-117.08311945825284,11
3928,2026-01-25,9,0,0.0265,low,0.0375,0.71,LINCOLN AV,33.13728898585223,-117.07276568093332,11
1839,2026-01-25,23,0,0.0265,low,0.0303,0.87,SR-99,39.1128886062392,-121.6358171671591,3
790,2026-01-25,3,0,0.0264,low,0.0273,0.97,I-5 N/B (SANTA ANA FREEWAY),33.99436457924962,-118.13943637239154,7
903,2026-01-25,3,0,0.0264,low,0.0266,0.99,I-605 N/B,33.86950068475522,-118.10262422095651,7
351,2026-01-25,4,0,0.0264,low,0.0435,0.61,I-880 N/B,37.48377533567249,-121.93474449635158,4
419,2026-01-25,4,0,0.0264,low,0.043,0.61,US-101 N/B,36.8539134075011,-121.63531718916845,5
528,2026-01-25,4,0,0.0264,low,0.0473,0.56,I-215 N/B,33.96203253586778,-117.32639783783344,8
547,2026-01-25,4,0,0.0264,low,0.0435,0.61,I-215 N/B,34.06080911730088,-117.2960758947979,8
674,2026-01-25,4,0,0.0264,low,0.0431,0.61,I-405 N/B,34.29423799153351,-118.4712164138996,7
961,2026-01-25,4,0,0.0264,low,0.0497,0.53,I-110 N/B (HARBOR FREEWAY),33.865070864017014,-118.28603553523484,7
965,2026-01-25,4,0,0.0264,low,0.0444,0.59,SR-91 W/B (ARTESIA FREEWAY),33.875486492061505,-118.27238679116716,7
2081,2026-01-25,5,0,0.0264,low,0.0812,0.32,I-580 WESTBOUND,37.7448028938984,-121.57886905410484,4
1077,2026-01-25,6,0,0.0264,low,0.0234,1.13,I-8 E/B,32.76090316864354,-117.1662554017042,11
1548,2026-01-25,6,0,0.0264,low,0.0335,0.79,FIRST ST,37.7015678858547,-121.7388206891773,4
1672,2026-01-25,6,0,0.0264,low,0.0321,0.82,44TH ST,38.53258821223125,-121.45240900538036,3
1705,2026-01-25,6,0,0.0264,low,0.035,0.75,WATT AVE,38.65187094153935,-121.3871979724236,3
1728,2026-01-25,6,0,0.0264,low,0.0332,0.8,ANTELOPE RD,38.70096883386444,-121.3682662984605,3
2194,2026-01-25,6,0,0.0264,low,0.0352,0.75,E CALAVERAS BLVD,37.43420228828386,-121.88641553176356,4
2642,2026-01-25,6,0,0.0264,low,0.0347,0.76,ROAD 124,36.5297280833657,-119.29276840094388,6
2856,2026-01-25,6,0,0.0264,low,0.0333,0.79,MISSION BL,33.9994668545645,-117.4172262827857,8
2987,2026-01-25,6,0,0.0264,low,0.0333,0.79,SR-55 NORTHBOUND,33.834611926407504,-117.83872089927075,12
3007,2026-01-25,6,0,0.0264,low,0.0318,0.83,FULLERTON ROAD,33.97693504222852,-117.90676426896869,7
3116,2026-01-25,6,0,0.0264,low,0.0316,0.84,EUCLID STREET,33.829658602853385,-117.9460815656368,12
3138,2026-01-25,6,0,0.0264,low,0.0341,0.77,HARBOR BLVD,33.86525858366053,-117.92237879479418,12
3211,2026-01-25,6,0,0.0264,low,0.0328,0.81,MAIN ST,33.87082399607812,-117.5651440386389,8
3255,2026-01-25,6,0,0.0264,low,0.0328,0.81,VALLEY CENTRAL WY,34.693319444844704,-118.16919582962328,7
3380,2026-01-25,6,0,0.0264,low,0.0337,0.78,BEVERLY BL,34.01275427972493,-118.08427128764347,7
3445,2026-01-25,6,0,0.0264,low,0.0333,0.79,WHITTIER BLVD.,34.01756377643084,-118.13984190761686,7
3451,2026-01-25,6,0,0.0264,low,0.0337,0.78,SR-60 E/B (POMONA FREEWAY),34.03275060925802,-118.1817207114051,7
3579,2026-01-25,7,0,0.0264,low,0.0695,0.38,FAIRVIEW STREET,33.71296318697743,-117.90617384925432,12
3594,2026-01-25,7,0,0.0264,low,0.0688,0.38,I-110 N/B (HARBOR FREEWAY),33.82504489392464,-118.2922041119172,7
4101,2026-01-25,9,0,0.0264,low,0.0412,0.64,S VENTURA RD,34.19640996588097,-119.19623761021366,7
818,2026-01-25,23,0,0.0264,low,0.0355,0.74,I-5 S/B (GOLDEN STATE FREEWAY),34.13899131282924,-118.27384135692382,7
279,2026-01-25,4,0,0.0263,low,0.0481,0.55,SR-92 W/B,37.61559254169433,-122.1527662578624,4
878,2026-01-25,4,0,0.0263,low,0.0428,0.61,I-10 E/B (SAN BERNARDINO FREEWAY),34.06670188247059,-118.00536390907877,7
702,2026-01-25,7,0,0.0263,low,0.0369,0.71,I-405 S/B (SAN DIEGO FREEWAY),34.09221025991408,-118.47400961208982,7
761,2026-01-25,7,0,0.0263,low,0.0402,0.65,I-605 N/B (SAN GABRIEL RIVER FREEWAY),34.06029543263878,-117.99831729718132,7
55,2026-01-25,21,0,0.0263,low,0.0218,1.2,I-80 W/B,37.8385913021675,-122.2990745373898,4
834,2026-01-25,23,0,0.0263,low,0.0315,0.83,I-110 N/B (HARBOR FREEWAY),34.02947222140791,-118.27872629144316,7
835,2026-01-25,23,0,0.0263,low,0.0353,0.74,US-101 S/B (HOLLYWOOD FREEWAY),34.099363426294914,-118.3181805659746,7
960,2026-01-25,3,0,0.0262,low,0.0189,1.39,I-405 S/B (SAN DIEGO FREEWAY),33.8630605079494,-118.2963791459204,7
901,2026-01-25,4,0,0.0262,low,0.0478,0.55,I-105 W/B,33.93134499836365,-118.3842106795211,7
1025,2026-01-25,4,0,0.0262,low,0.044,0.59,I-15 N/B,33.088645634846884,-117.08274743928916,11
1828,2026-01-25,6,0,0.0262,low,0.0338,0.77,ZINFANDEL DR,38.59195824192065,-121.28444662258012,3
1958,2026-01-25,6,0,0.0262,low,0.0331,0.79,KELLEY DR,38.02773434274879,-121.35619669757598,10
2032,2026-01-25,6,0,0.0262,low,0.0323,0.81,WASHINGTON ST,37.96367205925252,-121.2361771733765,10
2086,2026-01-25,6,0,0.0262,low,0.0321,0.82,ELEVENTH STREET,37.73945264955408,-121.39857137566052,10
2124,2026-01-25,6,0,0.0262,low,0.0321,0.82,MONTEREY RD,37.12403758857871,-121.64910251348137,4
2167,2026-01-25,6,0,0.0262,low,0.0333,0.79,I-280 N/B,37.38704473989456,-122.16094124916756,4
2176,2026-01-25,6,0,0.0262,low,0.0343,0.76,EL CAMINO REAL,37.47300413729831,-122.21487410869948,4
2203,2026-01-25,6,0,0.0262,low,0.0336,0.78,PORTOLA DR,36.965275375062696,-121.9836989508124,5
2214,2026-01-25,6,0,0.0262,low,0.0329,0.8,SEA RIDGE RD,36.973415128048536,-121.9142493375171,5
2432,2026-01-25,6,0,0.0262,low,0.0319,0.82,CLOVIS AVE,36.75200620713566,-119.6984802729952,6
2608,2026-01-25,6,0,0.0262,low,0.0345,0.76,BLACKSTONE,36.20231219455555,-119.32557746885448,6
2828,2026-01-25,6,0,0.0262,low,0.0345,0.76,ARROW RTE.,34.101997717549644,-117.49145343372004,8
879,2026-01-25,7,0,0.0262,low,0.038,0.69,I-10 W/B (SAN BERNARDINO FWY),34.068691824454206,-117.99498217445068,7
1196,2026-01-25,7,0,0.0262,low,0.0461,0.57,I-5 N/B,33.39098684780581,-117.59382606217478,11
1186,2026-01-25,9,0,0.0262,low,0.0319,0.82,US-101 S/B,34.2447092762495,-119.18716845163746,7
1188,2026-01-25,9,0,0.0262,low,0.034,0.77,US-101 S/B (VENTURA FREEWAY),34.25949138255959,-119.26708673127716,7
1196,2026-01-25,9,0,0.0262,low,0.0329,0.8,I-5 N/B,33.39098684780581,-117.59382606217478,11
419,2026-01-25,23,0,0.0262,low,0.0368,0.71,US-101 N/B,36.8539134075011,-121.63531718916845,5
687,2026-01-25,23,0,0.0262,low,0.036,0.73,I-405 S/B (SAN DIEGO FWY),34.17849211656273,-118.4688442616448,7
1114,2026-01-25,23,0,0.0262,low,0.0357,0.73,I-805 N/B,32.695563934956226,-117.09684789542352,11
3555,2026-01-25,23,0,0.0262,low,0.0284,0.92,POMONA AV,33.63924254923589,-117.92580048953516,12
962,2026-01-25,3,0,0.0261,low,0.0148,1.77,I-110 N/B (HARBOR FREEWAY),33.85026726271233,-118.28229791597391,7
4163,2026-01-25,5,0,0.0261,low,0.0544,0.48,US-101 S/B,34.520215520522534,-120.21105194404365,5
3780,2026-01-25,6,0,0.0261,low,0.0296,0.88,VAN NESS AVE,33.93705214699339,-118.3150866827196,7
3851,2026-01-25,6,0,0.0261,low,0.0296,0.88,MORONGO TRAIL,33.9181266856746,-116.80386671408696,8
3867,2026-01-25,6,0,0.0261,low,0.0327,0.8,STETSON AVENUE,33.730437156547254,-116.93844558241716,8
1016,2026-01-25,7,0,0.0261,low,0.038,0.69,I-15 S/B,33.169872088754765,-117.10759367864286,11
3709,2026-01-25,7,0,0.0261,low,0.0574,0.45,I-105 W/B,33.924269334497914,-118.30099524345204,7
535,2026-01-25,23,0,0.0261,low,0.0356,0.73,SR-60 W/B,33.94651380894406,-117.28450324035188,8
995,2026-01-25,23,0,0.0261,low,0.0331,0.79,I-15 NORTHBOUND,33.497394720325545,-117.14841690369182,8
2017,2026-01-25,23,0,0.0261,low,0.0302,0.86,WILSON WY,37.95676300706963,-121.2677235780111,10
3428,2026-01-25,23,0,0.0261,low,0.0287,0.91,WASHINGTON BL,33.97915489152928,-118.09756947710362,7
59,2026-01-25,3,0,0.026,low,0.0241,1.08,US-101 N/B,37.72543382956027,-122.39787920606844,4
826,2026-01-25,3,0,0.026,low,0.0153,1.69,I-110 S/B (HARBOR FREEWAY),34.02107217173347,-118.28203452648803,7
995,2026-01-25,3,0,0.026,low,0.0257,1.01,I-15 NORTHBOUND,33.497394720325545,-117.14841690369182,8
3709,2026-01-25,3,0,0.026,low,0.0372,0.7,I-105 W/B,33.924269334497914,-118.30099524345204,7
3780,2026-01-25,3,0,0.026,low,0.0355,0.73,VAN NESS AVE,33.93705214699339,-118.3150866827196,7
614,2026-01-25,5,0,0.026,low,0.0286,0.91,I-10 E/B (SAN BERNARDINO FWY),34.070299822110485,-117.78314637509972,7
747,2026-01-25,5,0,0.026,low,0.028,0.93,I-210 E/B (FOOTHILL FREEWAY),34.147094071635166,-118.03099027204654,7
4043,2026-01-25,5,0,0.026,low,0.0552,0.47,SR-125 N/B,32.742608713549345,-117.01110974236532,11
1478,2026-01-25,6,0,0.026,low,0.0283,0.92,BLOSSOM WAY,37.68039892288851,-122.10018605006556,4
1778,2026-01-25,6,0,0.026,low,0.0279,0.93,ELKHORN BLVD,38.68338482453416,-121.34599578067694,3
2467,2026-01-25,6,0,0.026,low,0.0281,0.93,CLOVIS AV,36.82006211267395,-119.70071132471148,6
2483,2026-01-25,6,0,0.026,low,0.0283,0.92,BELMONT AVE,36.7490991877325,-119.7866116021024,6
2905,2026-01-25,6,0,0.026,low,0.0281,0.93,FOOTHILL BLVD,34.10404812346939,-117.35571148631888,8
3221,2026-01-25,6,0,0.026,low,0.0286,0.91,MURRIETA HOT SPRINGS RD,33.555092704458104,-117.1731880957542,8
2828,2026-01-25,7,0,0.026,low,0.0575,0.45,ARROW RTE.,34.101997717549644,-117.49145343372004,8
3221,2026-01-25,7,0,0.026,low,0.0572,0.45,MURRIETA HOT SPRINGS RD,33.555092704458104,-117.1731880957542,8
4199,2026-01-25,9,0,0.026,low,0.0417,0.62,DAILY DR,34.21921678163631,-119.04470285365906,7
686,2026-01-25,23,0,0.026,low,0.032,0.81,I-405 S/B (SAN DIEGO FWY),34.193253141314855,-118.47261428485236,7
729,2026-01-25,23,0,0.026,low,0.032,0.81,I-10 W/B (SANTA MONICA FREEWAY),34.032173104233586,-118.34461894786836,7
840,2026-01-25,23,0,0.026,low,0.0318,0.82,I-10 W/B (SAN BERNARDINO FREEWAY),34.058324412300415,-118.20992177938956,7
867,2026-01-25,23,1,0.026,low,0.0327,0.79,I-210 W/B (FOOTHILL FWY),34.12212255758789,-117.87773146297134,7
872,2026-01-25,23,0,0.026,low,0.0321,0.81,I-10 W/B (SAN BERNARDINO FWY),34.06626093524067,-117.96716990958308,7
901,2026-01-25,23,0,0.026,low,0.0319,0.82,I-105 W/B,33.93134499836365,-118.3842106795211,7
908,2026-01-25,23,0,0.026,low,0.0326,0.8,SR-91 W/B,33.87349019697085,-118.08190922813095,7
932,2026-01-25,23,0,0.026,low,0.0336,0.77,I-605 S/B,33.78700161709866,-118.08736882490436,12
3435,2026-01-25,4,0,0.0259,low,0.0267,0.97,I-5 S/B (SANTA ANA FREEWAY),34.01356138970341,-118.160575950954,7
813,2026-01-25,5,0,0.0259,low,0.0283,0.92,SR-110 N/B (ARROYO SECO PARKWAY),34.08990822192432,-118.20702551759102,7
1255,2026-01-25,5,0,0.0259,low,0.0438,0.59,SR-20,39.08876402677006,-122.79232707776056,1
4073,2026-01-25,6,0,0.0259,low,0.0317,0.82,SR-54 (JAMACHA RD),32.76618482426416,-116.9251170350203,11
4092,2026-01-25,6,0,0.0259,low,0.0319,0.81,COOPER RD,34.20058056151741,-119.17561250371467,7
96,2026-01-25,7,0,0.0259,low,0.0307,0.84,I-80 W/B,37.90311248523744,-122.31337738998025,4
338,2026-01-25,7,0,0.0259,low,0.0466,0.56,US-101 S/B,37.34328743225113,-121.85346752185625,4
1274,2026-01-25,7,0,0.0259,low,0.0813,0.32,SR-12,38.22577659095211,-122.2510440874587,4
1702,2026-01-25,7,0,0.0259,low,0.0681,0.38,WATT AVE,38.66005516661462,-121.38404409901814,3
1796,2026-01-25,7,0,0.0259,low,0.0684,0.38,US-50 W/B,38.55704440430035,-121.37533232817222,3
3082,2026-01-25,23,0,0.0259,low,0.0286,0.91,I-5 NORTHBOUND,33.73073330030603,-117.8129443671888,12
3221,2026-01-25,23,0,0.0259,low,0.0286,0.91,MURRIETA HOT SPRINGS RD,33.555092704458104,-117.1731880957542,8
3655,2026-01-25,3,1,0.0258,low,0.0378,0.68,PACIFIC COAST HWY,33.84493187989414,-118.38943207217382,7
3666,2026-01-25,3,0,0.0258,low,0.0381,0.68,IMPERIAL HWY,33.92715102007696,-118.16597961079476,7
962,2026-01-25,5,0,0.0258,low,0.0295,0.87,I-110 N/B (HARBOR FREEWAY),33.85026726271233,-118.28229791597391,7
995,2026-01-25,5,0,0.0258,low,0.0294,0.88,I-15 NORTHBOUND,33.497394720325545,-117.14841690369182,8
995,2026-01-25,7,0,0.0258,low,0.0368,0.7,I-15 NORTHBOUND,33.497394720325545,-117.14841690369182,8
3997,2026-01-25,8,0,0.0258,low,0.0854,0.3,WASHINGTON ST,33.72828503110679,-116.30143760811768,8
1282,2026-01-25,9,0,0.0258,low,0.0314,0.82,I-80 W/B,38.11106410689512,-122.22676844222056,4
1643,2026-01-25,9,0,0.0258,low,0.036,0.72,CALVINE RD,38.452854085387024,-121.40570704112444,3
1921,2026-01-25,9,0,0.0258,low,0.0362,0.71,STATE ROUTE 99 (SOUTHBOUND),37.630797759146695,-120.9976382881992,10
1945,2026-01-25,9,0,0.0258,low,0.0357,0.72,STATE ROUTE 99 (SOUTHBOUND),37.6486856669822,-121.01966950886276,10
2081,2026-01-25,9,0,0.0258,low,0.0355,0.73,I-580 WESTBOUND,37.7448028938984,-121.57886905410484,4
2483,2026-01-25,9,0,0.0258,low,0.0364,0.71,BELMONT AVE,36.7490991877325,-119.7866116021024,6
