hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
2192,2026-01-11,10,0,0.0423,low,0.045,0.94,I-880 S/B,37.427156459323285,-121.91763509231085,4.0
2636,2026-01-11,10,0,0.0423,low,0.045,0.94,9TH AV,35.76648074578926,-119.24641064365451,6.0
2698,2026-01-11,10,0,0.0423,low,0.0462,0.92,BRUNDAGE LN,35.35010662265121,-118.9866961979586,6.0
2718,2026-01-11,10,0,0.0423,low,0.046,0.92,OLIVE DRIVE,35.41269196848314,-119.0582473810672,6.0
2780,2026-01-11,10,0,0.0423,low,0.0424,1.0,MING AV,35.333399802290934,-119.0701476640315,6.0
2808,2026-01-11,10,0,0.0423,low,0.0455,0.93,HEACOCK ST,33.93097676857021,-117.24261280119056,7.0
3358,2026-01-11,10,0,0.0423,low,0.0478,0.88,I-5 N/B (GOLDEN STATE FREEWAY),34.185667284124094,-118.31289028307803,7.0
3485,2026-01-11,10,0,0.0423,low,0.047,0.9,SANTA MONICA BL,34.093313101683194,-118.34926741942992,7.0
3489,2026-01-11,10,0,0.0423,low,0.0485,0.87,SANTA MONICA BL,34.09129473907892,-118.35962793565506,7.0
3632,2026-01-11,10,0,0.0423,low,0.0408,1.04,DEL AMO BLVD.,33.84750176352269,-118.21649458585452,7.0
2012,2026-01-11,12,0,0.0423,low,0.0349,1.21,EL DORADO ST,37.98043611319608,-121.2972063558434,3.0
2240,2026-01-11,12,0,0.0423,low,0.035,1.21,GREEN VALLEY RD,36.95285437029207,-121.76981072051896,5.0
3485,2026-01-11,12,0,0.0423,low,0.0342,1.24,SANTA MONICA BL,34.093313101683194,-118.34926741942992,7.0
825,2026-01-11,17,0,0.0423,low,0.0653,0.65,I-110 N/B (HARBOR FREEWAY),34.04828209721716,-118.261745968975,7.0
660,2026-01-11,21,0,0.0423,low,0.037,1.14,SR-91 WESTBOUND,33.84994442448991,-117.88054809310596,7.0
2252,2026-01-11,21,0,0.0423,low,0.0318,1.33,SAN MIGUEL CANYON ROAD,36.801881335830494,-121.66412683765428,5.0
2350,2026-01-11,21,0,0.0423,low,0.0338,1.25,AMERICAN AVE,36.66085735281727,-119.73429101228578,5.0
2391,2026-01-11,21,0,0.0423,low,0.0341,1.24,SHAW AVE,36.80587051593425,-119.88028155578736,5.0
2445,2026-01-11,21,0,0.0423,low,0.0332,1.28,BLACKSTONE AVE,36.80885794279959,-119.79214958346498,5.0
2503,2026-01-11,21,0,0.0423,low,0.034,1.24,FRESNO ST,36.74081454009796,-119.78986148132569,5.0
2718,2026-01-11,21,0,0.0423,low,0.0337,1.25,OLIVE DRIVE,35.41269196848314,-119.0582473810672,6.0
1694,2026-01-11,22,0,0.0423,low,0.037,1.14,I-80 E/B,38.54434899106577,-121.7374639256802,3.0
1459,2026-01-11,1,0,0.0422,low,0.0195,2.17,I-238 N/B,37.68627091010766,-122.10754598838344,3.0
1506,2026-01-11,1,0,0.0422,low,0.0178,2.37,CONCORD AVE,37.97902416081335,-122.0464447107916,3.0
3835,2026-01-11,2,0,0.0422,low,0.0258,1.64,WARNER AVE,33.716389088831455,-118.01005891794254,7.0
3918,2026-01-11,2,0,0.0422,low,0.0281,1.5,EL NORTE PY,33.14190093408378,-117.09008403864372,8.0
4168,2026-01-11,2,1,0.0422,low,0.0308,1.37,SR-135 N/B (ORCUTT EXPRESSWAY),34.88154298502973,-120.43510105940608,
116,2026-01-11,8,0,0.0422,low,0.0562,0.75,US-101 S/B,37.737122395405095,-122.41261137436209,3.0
1087,2026-01-11,10,0,0.0422,low,0.034,1.24,I-5 S/B,32.69639067700059,-117.134720724607,11.0
1992,2026-01-11,10,0,0.0422,low,0.0474,0.89,PERSHING AV,37.98404380022916,-121.31509144412458,3.0
2118,2026-01-11,10,0,0.0422,low,0.0479,0.88,EL CAMINO REAL,37.48475707228266,-122.2295674209166,4.0
2203,2026-01-11,10,0,0.0422,low,0.047,0.9,PORTOLA DR,36.965275375062696,-121.9836989508124,5.0
2240,2026-01-11,10,0,0.0422,low,0.049,0.86,GREEN VALLEY RD,36.95285437029207,-121.76981072051896,5.0
2253,2026-01-11,10,0,0.0422,low,0.0486,0.87,US-101 N/B,36.75679351020966,-121.66182529245744,5.0
2282,2026-01-11,10,0,0.0422,low,0.0495,0.85,LANDER AV,37.47460015774229,-120.84573453282168,5.0
2366,2026-01-11,10,0,0.0422,low,0.0476,0.89,SR-25,36.900128319141565,-121.4276400610287,5.0
2427,2026-01-11,10,0,0.0422,low,0.0492,0.86,ASHLAN AVENUE,36.79738067773714,-119.69996732702673,5.0
2445,2026-01-11,10,0,0.0422,low,0.0497,0.85,BLACKSTONE AVE,36.80885794279959,-119.79214958346498,5.0
2446,2026-01-11,10,0,0.0422,low,0.0485,0.87,SHAW AVE,36.80491242274416,-119.77436575203298,5.0
2501,2026-01-11,10,0,0.0422,low,0.0474,0.89,CLINTON AVE,36.77395044789298,-119.77685859682995,5.0
2726,2026-01-11,10,0,0.0422,low,0.0497,0.85,CHESTER AV,35.38975724920319,-119.01918393506554,6.0
2848,2026-01-11,10,0,0.0422,low,0.0491,0.86,FOOTHILL BLVD,34.110498077751906,-117.36274391817908,7.0
2869,2026-01-11,10,0,0.0422,low,0.0488,0.86,MISSION BL,34.012980240544294,-117.46954620012804,7.0
3004,2026-01-11,10,0,0.0422,low,0.0468,0.9,FULLERTON ROAD,33.985334046427326,-117.90342336212764,7.0
3092,2026-01-11,10,0,0.0422,low,0.0482,0.88,CULVER DR,33.68422052181606,-117.81226979939956,7.0
3109,2026-01-11,10,0,0.0422,low,0.0474,0.89,I-5 S/B,33.83806372140997,-117.94274859775886,7.0
3308,2026-01-11,10,0,0.0422,low,0.0486,0.87,I-405 S/B,34.058320261102395,-118.44906898763534,7.0
3534,2026-01-11,10,0,0.0422,low,0.04,1.05,AMAR RD,34.0342064593912,-117.93194761594135,7.0
3693,2026-01-11,10,0,0.0422,low,0.0379,1.11,NORMANDIE AVE,33.95587149472399,-118.29812943889894,7.0
3777,2026-01-11,10,0,0.0422,low,0.0393,1.07,HAWTHORNE BLVD,33.937397193480486,-118.35317593896043,7.0
2856,2026-01-11,12,0,0.0422,low,0.0333,1.27,MISSION BL,33.9994668545645,-117.4172262827857,7.0
3153,2026-01-11,12,0,0.0422,low,0.0341,1.24,1ST STREET,33.742642035171514,-117.91355438668428,7.0
185,2026-01-11,20,0,0.0422,low,0.0282,1.5,I-680 N/B,37.847487599421,-122.02855585599958,3.0
207,2026-01-11,20,0,0.0422,low,0.0281,1.5,SR-51 N/B,38.58293774150992,-121.462079028152,3.0
334,2026-01-11,20,0,0.0422,low,0.0281,1.5,US-101 S/B,37.4930079802328,-122.22653133105528,4.0
449,2026-01-11,20,0,0.0422,low,0.0286,1.48,CLOVIS AVENUE,36.64463317784289,-119.70202104463566,5.0
669,2026-01-11,20,0,0.0422,low,0.0292,1.45,I-15 N/B,33.85987837334754,-117.5407073722029,7.0
751,2026-01-11,21,0,0.0422,low,0.0364,1.16,I-10 W/B (SAN BERNARDINO FREEWAY),34.07034892615465,-118.14770385291764,7.0
962,2026-01-11,1,0,0.0421,low,0.0207,2.04,I-110 N/B (HARBOR FREEWAY),33.85026726271233,-118.28229791597391,7.0
2029,2026-01-11,1,0,0.0421,low,0.0193,2.18,OAK ST,37.960377414045375,-121.28560669951206,3.0
3971,2026-01-11,1,0,0.0421,low,0.0259,1.62,MONTEREY AVE,33.79835147961065,-116.38868220842708,8.0
1498,2026-01-11,2,0,0.0421,low,0.0297,1.42,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
2445,2026-01-11,2,0,0.0421,low,0.0276,1.52,BLACKSTONE AVE,36.80885794279959,-119.79214958346498,5.0
3436,2026-01-11,2,0,0.0421,low,0.0293,1.44,WHITTIER BLVD,34.019958640082784,-118.16762362886256,7.0
1506,2026-01-11,10,0,0.0421,low,0.0534,0.79,CONCORD AVE,37.97902416081335,-122.0464447107916,3.0
3863,2026-01-11,10,0,0.0421,low,0.0424,0.99,SR-74 E/B,33.74723656300842,-116.9316047625106,8.0
2133,2026-01-11,12,0,0.0421,low,0.0338,1.25,MONROE ST,37.35875659408954,-121.95253144140888,4.0
2176,2026-01-11,12,0,0.0421,low,0.0343,1.23,EL CAMINO REAL,37.47300413729831,-122.21487410869948,4.0
2720,2026-01-11,12,0,0.0421,low,0.0343,1.23,OLIVE DRIVE,35.41478321828553,-119.04781082709712,6.0
2747,2026-01-11,12,0,0.0421,low,0.0323,1.3,WHITE LN,35.31462479192067,-119.01025400523103,6.0
41,2026-01-11,22,0,0.0421,low,0.0496,0.85,I-580 E/B,37.811734233029824,-122.25180374318556,3.0
568,2026-01-11,1,0,0.042,low,0.0247,1.7,I-15 S/B (ONTARIO FWY),34.05223123441456,-117.54999879894456,7.0
623,2026-01-11,1,0,0.042,low,0.0249,1.69,SR-60 W/B (POMONA FWY),34.01597765626073,-117.8240423013521,7.0
637,2026-01-11,1,0,0.042,low,0.025,1.68,SR-55 SOUTHBOUND,33.72678994255446,-117.8336679794192,7.0
648,2026-01-11,1,0,0.042,low,0.0219,1.92,I-5 S/B,33.85534246226136,-117.97420819206592,7.0
669,2026-01-11,1,0,0.042,low,0.025,1.68,I-15 N/B,33.85987837334754,-117.5407073722029,7.0
679,2026-01-11,1,0,0.042,low,0.0212,1.98,I-5 N/B (GOLDEN STATE FREEWAY),34.26242601623592,-118.43586061295024,7.0
717,2026-01-11,1,0,0.042,low,0.0237,1.77,I-10 E/B,34.028768309937455,-118.441544377354,7.0
566,2026-01-11,2,0,0.042,low,0.0253,1.66,I-15 S/B (ONTARIO FWY),34.06901677448188,-117.54324764935834,7.0
1992,2026-01-11,2,0,0.042,low,0.0296,1.42,PERSHING AV,37.98404380022916,-121.31509144412458,3.0
2248,2026-01-11,2,0,0.042,low,0.0294,1.43,DAVIS RD,36.66790930478373,-121.68521542288264,5.0
2503,2026-01-11,2,0,0.042,low,0.0291,1.44,FRESNO ST,36.74081454009796,-119.78986148132569,5.0
3005,2026-01-11,2,0,0.042,low,0.0294,1.43,GALE AV,33.99175122289541,-117.91046285326128,7.0
3124,2026-01-11,2,0,0.042,low,0.0296,1.42,CHAPMAN AVE,33.7861547732451,-117.84840101787375,7.0
3297,2026-01-11,2,0,0.042,low,0.0296,1.42,I-405 S/B,34.05629447256312,-118.45941951226104,7.0
328,2026-01-11,10,0,0.042,low,0.0287,1.46,I-5 N/B,37.78262870364418,-121.3052859563872,3.0
2215,2026-01-11,10,0,0.042,low,0.0531,0.79,SR-1 N/B,36.97575745821075,-121.90388847704148,5.0
2223,2026-01-11,10,0,0.042,low,0.0417,1.01,SR-1,36.86875190855245,-121.7724154453378,5.0
2268,2026-01-11,10,0,0.042,low,0.0529,0.79,ATWATER BL,37.35011948108524,-120.6142668915652,5.0
2449,2026-01-11,10,0,0.042,low,0.0417,1.01,BLACKSTONE AVE,36.8005763740887,-119.79540075978,5.0
2816,2026-01-11,10,0,0.042,low,0.0534,0.79,PERRIS BLVD,33.941299002008314,-117.22879525453216,7.0
3124,2026-01-11,10,0,0.042,low,0.0355,1.18,CHAPMAN AVE,33.7861547732451,-117.84840101787375,7.0
3406,2026-01-11,10,1,0.042,low,0.0407,1.03,I-10 E/B (SAN BERNARDINO FREEWAY),34.07594485420887,-118.07840492087138,7.0
3486,2026-01-11,10,0,0.042,low,0.0466,0.9,FOUNTAIN AV,34.0976735207385,-118.36668530875517,7.0
3629,2026-01-11,10,0,0.042,low,0.039,1.08,I-405 S/B (SAN DIEGO FREEWAY),33.84587781740713,-118.2649149082144,7.0
3870,2026-01-11,10,0,0.042,low,0.0493,0.85,BUENA VISTA ST,33.74153014085352,-116.96285733269936,8.0
3889,2026-01-11,10,0,0.042,low,0.0472,0.89,SR-67 (MAIN ST),33.04148953385788,-116.87162833666702,8.0
3907,2026-01-11,10,0,0.042,low,0.0486,0.86,S MISSION RD,33.37000462836462,-117.24771543604874,8.0
4069,2026-01-11,10,0,0.042,low,0.0459,0.91,WOODSIDE AVE,32.857942355180846,-116.9360673786778,11.0
4146,2026-01-11,10,0,0.042,low,0.0452,0.93,SR-33 (N VENTURA AVE),34.40011638084814,-119.29866559882151,
1045,2026-01-11,12,0,0.042,low,0.0303,1.39,SR-78 W/B,33.184749454121736,-117.32197537495564,8.0
3745,2026-01-11,12,0,0.042,low,0.0293,1.43,I-105 W/B (GLENN ANDERSON FWY),33.93193630042238,-118.22149006163306,7.0
20,2026-01-11,20,0,0.042,low,0.03,1.4,I-80 E/B,38.24163072960993,-122.08235276625598,3.0
773,2026-01-11,21,0,0.042,low,0.0355,1.18,I-10 E/B (SAN BERNARDINO FREEWAY),34.067130940062086,-118.04355151935832,7.0
809,2026-01-11,21,0,0.042,low,0.0355,1.18,SR-134 E/B (VENTURA FREEWAY),34.15612120265988,-118.3053883090698,7.0
902,2026-01-11,21,0,0.042,low,0.0354,1.19,I-605 N/B,33.86309089880948,-118.0955876112768,7.0
1459,2026-01-11,21,0,0.042,low,0.0325,1.29,I-238 N/B,37.68627091010766,-122.10754598838344,3.0
1511,2026-01-11,21,1,0.042,low,0.0329,1.28,MONUMENT BLVD,37.95908482478172,-122.03475420848108,3.0
1597,2026-01-11,21,0,0.042,low,0.0332,1.27,MISSOURI FLAT RD,38.71062761454935,-120.84020992602328,3.0
1610,2026-01-11,21,0,0.042,low,0.0326,1.29,ELK GROVE FLORIN RD,38.48208176731181,-121.37515345978876,3.0
1654,2026-01-11,21,0,0.042,low,0.0331,1.27,ELKHORN BLVD,38.68469618980084,-121.44230705090511,3.0
2227,2026-01-11,21,0,0.042,low,0.0306,1.37,SR-183,36.76671829905826,-121.75313653749366,5.0
57,2026-01-11,22,0,0.042,low,0.0419,1.0,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
338,2026-01-11,22,0,0.042,low,0.0466,0.9,US-101 S/B,37.34328743225113,-121.85346752185625,4.0
1694,2026-01-11,10,0,0.0419,low,0.0417,1.01,I-80 E/B,38.54434899106577,-121.7374639256802,3.0
1977,2026-01-11,10,0,0.0419,low,0.0465,0.9,KELLEY DR,38.03364211877889,-121.36357281028032,3.0
2901,2026-01-11,10,0,0.0419,low,0.0417,1.01,W BASELINE ST,34.124054528736856,-117.28973950584212,7.0
3297,2026-01-11,10,0,0.0419,low,0.0414,1.01,I-405 S/B,34.05629447256312,-118.45941951226104,7.0
2848,2026-01-11,12,0,0.0419,low,0.0307,1.37,FOOTHILL BLVD,34.110498077751906,-117.36274391817908,7.0
3757,2026-01-11,21,0,0.0419,low,0.0266,1.57,NADEAU ST.,33.967929954497926,-118.23600378115373,7.0
804,2026-01-11,22,0,0.0419,low,0.0385,1.09,US-101 S/B (HOLLYWOOD FREEWAY),34.08222754483575,-118.2866496080974,7.0
903,2026-01-11,22,1,0.0419,low,0.038,1.1,I-605 N/B,33.86950068475522,-118.10262422095651,7.0
962,2026-01-11,22,0,0.0419,low,0.0413,1.01,I-110 N/B (HARBOR FREEWAY),33.85026726271233,-118.28229791597391,7.0
791,2026-01-11,1,0,0.0418,low,0.0233,1.8,I-605 NORTHBOUND,33.99154648406138,-118.07350778475464,7.0
608,2026-01-11,10,0,0.0418,low,0.0296,1.41,SR-91 E/B,33.88312825538687,-117.54098915822246,7.0
751,2026-01-11,10,0,0.0418,low,0.0291,1.44,I-10 W/B (SAN BERNARDINO FREEWAY),34.07034892615465,-118.14770385291764,7.0
1161,2026-01-11,10,0,0.0418,low,0.0353,1.18,I-5 S/B (SAN DIEGO FRWY),33.43369587411768,-117.61510671356784,12.0
1775,2026-01-11,10,0,0.0418,low,0.041,1.02,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
2088,2026-01-11,10,0,0.0418,low,0.0417,1.0,I-205 E/B,37.76082853783869,-121.43847954999754,3.0
2146,2026-01-11,10,0,0.0418,low,0.0413,1.01,LAWRENCE EX,37.39417690981071,-121.99655387171585,4.0
2252,2026-01-11,10,0,0.0418,low,0.0409,1.02,SAN MIGUEL CANYON ROAD,36.801881335830494,-121.66412683765428,5.0
2489,2026-01-11,10,0,0.0418,low,0.0411,1.02,OLIVE AVE,36.75916180607504,-119.8116482194576,5.0
2760,2026-01-11,10,0,0.0418,low,0.0407,1.03,PANAMA LN,35.29374887733458,-119.03766648630489,6.0
870,2026-01-11,20,0,0.0418,low,0.0268,1.56,I-10 W/B (SAN BERNARDINO FWY),34.064273235465954,-117.9775532348281,7.0
981,2026-01-11,20,0,0.0418,low,0.0263,1.59,I-405 S/B,33.77173479785283,-118.04557642791512,7.0
1161,2026-01-11,22,0,0.0418,low,0.0412,1.01,I-5 S/B (SAN DIEGO FRWY),33.43369587411768,-117.61510671356784,12.0
3652,2026-01-11,22,0,0.0418,low,0.0365,1.15,I-405 N/B (SAN DIEGO FREEWAY),33.882593434398146,-118.35557543300106,7.0
902,2026-01-11,0,0,0.0417,low,0.0197,2.12,I-605 N/B,33.86309089880948,-118.0955876112768,7.0
207,2026-01-11,1,0,0.0417,low,0.0246,1.7,SR-51 N/B,38.58293774150992,-121.462079028152,3.0
317,2026-01-11,1,1,0.0417,low,0.0228,1.83,I-5 S/B,37.941621205673535,-121.30240045179757,3.0
328,2026-01-11,1,0,0.0417,low,0.0246,1.7,I-5 N/B,37.78262870364418,-121.3052859563872,3.0
338,2026-01-11,1,0,0.0417,low,0.0212,1.97,US-101 S/B,37.34328743225113,-121.85346752185625,4.0
342,2026-01-11,1,0,0.0417,low,0.0216,1.93,US-101 N/B,37.337371588272376,-121.84613427954568,4.0
368,2026-01-11,1,0,0.0417,low,0.0233,1.79,US-101 N/B,37.364594394636406,-121.89320670837247,4.0
388,2026-01-11,1,0,0.0417,low,0.0243,1.72,I-280 S/B,37.31981317461266,-121.95743134104193,4.0
402,2026-01-11,1,0,0.0417,low,0.0242,1.73,US-101 N/B,37.41775306290526,-122.09255063797906,4.0
3907,2026-01-11,2,0,0.0417,low,0.0291,1.43,S MISSION RD,33.37000462836462,-117.24771543604874,8.0
4019,2026-01-11,10,0,0.0417,low,0.049,0.85,MONO WAY,37.97916085088884,-120.32054311400154,10.0
3935,2026-01-11,12,0,0.0417,low,0.0343,1.22,S SANTA FE AVE,33.167597398857566,-117.2043466897986,8.0
696,2026-01-11,21,0,0.0417,low,0.0353,1.18,I-405 S/B (SAN DIEGO FWY),34.23955652273387,-118.47356423422308,7.0
3737,2026-01-11,22,0,0.0417,low,0.031,1.35,ATLANTIC AV,33.96955545833979,-118.18752358951504,7.0
3777,2026-01-11,22,0,0.0417,low,0.0314,1.33,HAWTHORNE BLVD,33.937397193480486,-118.35317593896043,7.0
3835,2026-01-11,22,0,0.0417,low,0.0309,1.35,WARNER AVE,33.716389088831455,-118.01005891794254,7.0
3971,2026-01-11,22,0,0.0417,low,0.0363,1.15,MONTEREY AVE,33.79835147961065,-116.38868220842708,8.0
1087,2026-01-11,1,0,0.0416,low,0.0243,1.71,I-5 S/B,32.69639067700059,-117.134720724607,11.0
1121,2026-01-11,1,0,0.0416,low,0.0218,1.9,I-805 SOUTHBOUND,32.7105406708967,-117.10041131842216,11.0
3262,2026-01-11,1,0,0.0416,low,0.0257,1.62,RANCHO VISTA BL,34.60489709538331,-118.1466976253596,7.0
1459,2026-01-11,2,0,0.0416,low,0.026,1.6,I-238 N/B,37.68627091010766,-122.10754598838344,3.0
1610,2026-01-11,2,0,0.0416,low,0.0272,1.53,ELK GROVE FLORIN RD,38.48208176731181,-121.37515345978876,3.0
1712,2026-01-11,2,0,0.0416,low,0.0273,1.52,AUBURN BLVD,38.66933839021508,-121.3417322052268,3.0
1719,2026-01-11,2,0,0.0416,low,0.0268,1.55,WATT AVE,38.63782358364213,-121.38293111041172,3.0
2901,2026-01-11,2,0,0.0416,low,0.026,1.6,W BASELINE ST,34.124054528736856,-117.28973950584212,7.0
2982,2026-01-11,2,0,0.0416,low,0.0266,1.56,MURRIETA HOT SPRINGS RD,33.55125498526321,-117.19395935755858,7.0
3004,2026-01-11,2,0,0.0416,low,0.0271,1.54,FULLERTON ROAD,33.985334046427326,-117.90342336212764,7.0
3194,2026-01-11,2,0,0.0416,low,0.0275,1.51,RAITT STREET,33.73819013820301,-117.89617290581091,7.0
3236,2026-01-11,2,0,0.0416,low,0.0266,1.57,MAGIC MOUNTAIN PKY,34.41901113781296,-118.5849493321339,7.0
3481,2026-01-11,2,0,0.0416,low,0.026,1.6,CENTRAL AVENUE,34.14939861724406,-118.26015717048509,7.0
157,2026-01-11,10,0,0.0416,low,0.0291,1.43,SR-242 N/B,37.99547167667793,-122.04030692700088,3.0
182,2026-01-11,10,0,0.0416,low,0.0297,1.4,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
1459,2026-01-11,10,0,0.0416,low,0.039,1.07,I-238 N/B,37.68627091010766,-122.10754598838344,3.0
1537,2026-01-11,10,0,0.0416,low,0.0398,1.05,BRENTWOOD BL,37.93685922422069,-121.69825160719697,3.0
1597,2026-01-11,10,0,0.0416,low,0.0379,1.1,MISSOURI FLAT RD,38.71062761454935,-120.84020992602328,3.0
1610,2026-01-11,10,0,0.0416,low,0.0381,1.09,ELK GROVE FLORIN RD,38.48208176731181,-121.37515345978876,3.0
3384,2026-01-11,10,0,0.0416,low,0.0381,1.09,ATLANTIC BLVD,34.038758760369646,-118.15061719459663,7.0
3423,2026-01-11,10,1,0.0416,low,0.0376,1.11,SLAUSON AV,33.9731616409029,-118.12866692710794,7.0
3465,2026-01-11,10,0,0.0416,low,0.0397,1.05,PAINTER AVENUE,33.95110947422207,-118.04162366241964,7.0
3488,2026-01-11,10,0,0.0416,low,0.0378,1.1,SUNSET BL,34.095653722521696,-118.3770450569151,7.0
3935,2026-01-11,10,0,0.0416,low,0.0411,1.01,S SANTA FE AVE,33.167597398857566,-117.2043466897986,8.0
3737,2026-01-11,12,0,0.0416,low,0.0266,1.57,ATLANTIC AV,33.96955545833979,-118.18752358951504,7.0
566,2026-01-11,21,0,0.0416,low,0.0309,1.35,I-15 S/B (ONTARIO FWY),34.06901677448188,-117.54324764935834,7.0
696,2026-01-11,22,0,0.0416,low,0.0417,1.0,I-405 S/B (SAN DIEGO FWY),34.23955652273387,-118.47356423422308,7.0
792,2026-01-11,22,0,0.0416,low,0.0404,1.03,I-605 N/B,33.99994619686016,-118.07018151653202,7.0
1032,2026-01-11,22,0,0.0416,low,0.0387,1.08,SR-78 E/B,33.133476913297315,-117.093472439214,8.0
1143,2026-01-11,22,0,0.0416,low,0.0383,1.09,SR-163 S/B,32.73096429775891,-117.15911097803308,11.0
3752,2026-01-11,22,0,0.0416,low,0.0353,1.18,COMPTON AVE.,33.98071754949615,-118.25009761257944,7.0
4117,2026-01-11,1,0,0.0415,low,0.0321,1.29,VENTURA RD,34.173298836036466,-119.19561443156331,
2227,2026-01-11,2,0,0.0415,low,0.0262,1.58,SR-183,36.76671829905826,-121.75313653749366,5.0
2252,2026-01-11,2,0,0.0415,low,0.0273,1.52,SAN MIGUEL CANYON ROAD,36.801881335830494,-121.66412683765428,5.0
2552,2026-01-11,2,0,0.0415,low,0.0275,1.51,SANTA ROSA ST,35.28692046862253,-120.662201285821,5.0
903,2026-01-11,8,0,0.0415,low,0.0647,0.64,I-605 N/B,33.86950068475522,-118.10262422095651,7.0
1802,2026-01-11,10,0,0.0415,low,0.038,1.09,FAIR OAKS BLVD,38.57232534443576,-121.4081417912316,3.0
1924,2026-01-11,10,1,0.0415,low,0.0392,1.06,HATCH ROAD,37.61062464492711,-120.9861148045615,3.0
2013,2026-01-11,10,0,0.0415,low,0.0395,1.05,EL DORADO ST,37.9863518919131,-121.3045783423501,3.0
2150,2026-01-11,10,0,0.0415,low,0.0396,1.05,EL CAMINO REAL,37.37413177754826,-122.05156289310078,4.0
2154,2026-01-11,10,0,0.0415,low,0.0395,1.05,EL CAMINO REAL,37.34694190598912,-121.93786120450628,4.0
2521,2026-01-11,10,0,0.0415,low,0.0377,1.1,ROAD 26,36.99301249525125,-120.07752962907986,5.0
2689,2026-01-11,10,0,0.0415,low,0.0397,1.04,MT VERNON AVE,35.377233376977166,-118.96640619819117,6.0
2747,2026-01-11,10,0,0.0415,low,0.0387,1.07,WHITE LN,35.31462479192067,-119.01025400523103,6.0
2756,2026-01-11,10,0,0.0415,low,0.0382,1.09,WILSON RD,35.329237126217194,-119.01412531157769,6.0
2781,2026-01-11,10,0,0.0415,low,0.0397,1.04,MING AV,35.341759732875275,-119.02842948498136,6.0
2856,2026-01-11,10,0,0.0415,low,0.0389,1.07,MISSION BL,33.9994668545645,-117.4172262827857,7.0
2895,2026-01-11,10,0,0.0415,low,0.0396,1.05,BASELINE ST,34.12465233037453,-117.20263526854696,7.0
2919,2026-01-11,10,0,0.0415,low,0.0385,1.08,IRIS AVE,33.89023366656646,-117.21093047918292,7.0
2982,2026-01-11,10,0,0.0415,low,0.0372,1.11,MURRIETA HOT SPRINGS RD,33.55125498526321,-117.19395935755858,7.0
3005,2026-01-11,10,0,0.0415,low,0.0392,1.06,GALE AV,33.99175122289541,-117.91046285326128,7.0
3140,2026-01-11,10,0,0.0415,low,0.0375,1.11,SR-91 E/B,33.85043158809393,-117.91868301137362,7.0
3211,2026-01-11,10,0,0.0415,low,0.0383,1.08,MAIN ST,33.87082399607812,-117.5651440386389,7.0
3993,2026-01-11,10,0,0.0415,low,0.042,0.99,CALHOUN ST,33.674895543407786,-116.20730879160656,8.0
604,2026-01-11,20,0,0.0415,low,0.027,1.54,I-15 S/B,34.02900410705881,-117.5497147268166,7.0
981,2026-01-11,22,0,0.0415,low,0.0395,1.05,I-405 S/B,33.77173479785283,-118.04557642791512,7.0
1495,2026-01-11,2,0,0.0414,low,0.0182,2.28,THIRD ST,37.9747927225017,-122.52517412142932,3.0
3491,2026-01-11,2,0,0.0414,low,0.0189,2.19,CESAR E. CHAVEZ AVE.,34.0391453274126,-118.18877011575336,7.0
3652,2026-01-11,2,0,0.0414,low,0.0256,1.62,I-405 N/B (SAN DIEGO FREEWAY),33.882593434398146,-118.35557543300106,7.0
331,2026-01-11,21,0,0.0414,low,0.0311,1.33,I-205 W/B,37.739953923122286,-121.53274980441093,3.0
565,2026-01-11,21,0,0.0414,low,0.0368,1.13,I-10 E/B (SAN BERNARDINO FWY),34.08748414521183,-117.65129336843192,7.0
637,2026-01-11,21,0,0.0414,low,0.0357,1.16,SR-55 SOUTHBOUND,33.72678994255446,-117.8336679794192,7.0
4195,2026-01-11,21,0,0.0414,low,0.0343,1.21,LAS POSAS RD,34.24222912532799,-119.00722973705956,
1152,2026-01-11,22,0,0.0414,low,0.0405,1.02,I-805 SOUTHBOUND,32.604821595202004,-117.0376341539845,11.0
1170,2026-01-11,22,0,0.0414,low,0.0395,1.05,US-101 S/B (VENTURA FREEWAY),34.221470995841244,-119.1104770081576,
952,2026-01-11,2,0,0.0413,low,0.024,1.72,I-710 N/B (LONG BEACH FREEWAY),33.933552413839905,-118.17302197403158,7.0
981,2026-01-11,2,0,0.0413,low,0.0219,1.88,I-405 S/B,33.77173479785283,-118.04557642791512,7.0
1791,2026-01-11,2,0,0.0413,low,0.0174,2.37,WATT AVE,38.6155876777401,-121.38181859632486,3.0
2029,2026-01-11,2,0,0.0413,low,0.0193,2.14,OAK ST,37.960377414045375,-121.28560669951206,3.0
2055,2026-01-11,2,0,0.0413,low,0.0173,2.38,MARTIN LUTHER KING BL,37.93800798412228,-121.28452175380718,3.0
3971,2026-01-11,2,0,0.0413,low,0.0259,1.59,MONTEREY AVE,33.79835147961065,-116.38868220842708,8.0
648,2026-01-11,10,0,0.0413,low,0.0273,1.51,I-5 S/B,33.85534246226136,-117.97420819206592,7.0
