hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
2023,2026-01-02,18,1,0.1093,high,0.0604,1.81,HARDING WY,37.96629550922697,-121.2929771109072,10
2352,2026-01-02,18,1,0.1093,high,0.0595,1.84,SR-99 N/B,36.60783580967055,-119.65851183416083,6
2416,2026-01-02,18,1,0.1093,high,0.0579,1.89,FRESNO ST,36.73036116962859,-119.8036202432128,6
2689,2026-01-02,18,0,0.1093,high,0.0578,1.89,MT VERNON AVE,35.377233376977166,-118.96640619819117,6
3041,2026-01-02,17,0,0.1092,high,0.0792,1.38,SR-91 W/B,33.88371755481617,-117.57919158836972,8
3383,2026-01-02,17,0,0.1092,high,0.0793,1.38,VALLEY BLVD,34.08074718600779,-118.13400825033334,7
1034,2026-01-02,18,0,0.1092,high,0.0541,2.02,I-15 N/B,33.146510042322404,-117.1074025496754,11
337,2026-01-02,17,1,0.1091,high,0.0842,1.3,I-280 N/B,37.32799417006896,-121.887733721425,4
468,2026-01-02,15,0,0.109,high,0.0859,1.27,SR-99 S/B,36.74870726221287,-119.82540562082023,6
1150,2026-01-02,14,0,0.1089,high,0.0981,1.11,I-8 W/B,32.80079875521878,-116.94947995125438,11
2689,2026-01-02,17,1,0.1089,high,0.0794,1.37,MT VERNON AVE,35.377233376977166,-118.96640619819117,6
1866,2026-01-02,18,1,0.1089,high,0.061,1.79,GROVE WAY,37.68513368021296,-122.07935582488231,4
3065,2026-01-02,18,0,0.1089,high,0.0549,1.98,ORCHARD ST,34.073200121130974,-117.68587146767156,8
848,2026-01-02,17,1,0.1088,high,0.0711,1.53,US-101 S/B (HOLLYWOOD FREEWAY),34.06507938927956,-118.25512364976991,7
605,2026-01-02,17,0,0.1086,high,0.0717,1.51,I-15 N/B,34.00577388155875,-117.5494307723167,8
2616,2026-01-02,18,0,0.1086,high,0.0549,1.98,TULARE,36.20424893105428,-119.35377767325726,6
3664,2026-01-02,17,0,0.1085,high,0.0718,1.51,SR-91 EASTBOUND,33.87191567278809,-118.13037318983238,7
3712,2026-01-02,15,0,0.1084,high,0.078,1.39,I-105 E/B (GLENN ANDERSON FWY),33.92591548651086,-118.25254974261776,7
395,2026-01-02,18,0,0.1084,high,0.0581,1.87,I-880 S/B,37.33277396291885,-121.93358753777648,4
479,2026-01-02,18,0,0.1084,high,0.0572,1.9,SR-99 S/B,36.74259284809193,-119.81814327543434,6
1021,2026-01-02,18,0,0.1084,high,0.0556,1.95,I-15 N/B,33.39185327941746,-117.17175283353002,11
213,2026-01-02,8,0,0.1083,high,0.0848,1.28,US-50 W/B,38.55129656279677,-121.43556132680922,3
11,2026-01-02,18,0,0.1083,high,0.0582,1.86,I-80 E/B,38.22153694579977,-122.1377651520369,4
56,2026-01-02,18,0,0.1083,high,0.0591,1.83,I-80 W/B,37.84682300250585,-122.296034981633,4
100,2026-01-02,18,0,0.1083,high,0.0595,1.82,I-80 E/B,37.87497196577323,-122.30470407566952,4
150,2026-01-02,18,0,0.1083,high,0.0573,1.89,US-101 N/B,37.93847899230284,-122.51946993704446,4
1056,2026-01-02,18,0,0.1083,high,0.0608,1.78,I-5 N/B,33.15754839932258,-117.34242111735765,11
1367,2026-01-02,15,0,0.1082,high,0.0757,1.43,NUT TREE RD,38.36726927386784,-121.95843367133442,4
1869,2026-01-02,15,0,0.1082,high,0.0773,1.4,I-580 EASTBOUND,37.70170864894171,-121.93955714089306,4
468,2026-01-02,17,0,0.1082,high,0.0825,1.31,SR-99 S/B,36.74870726221287,-119.82540562082023,6
2981,2026-01-02,17,0,0.1082,high,0.0731,1.48,I-15 NORTHBOUND,33.52528885141771,-117.16599181882523,8
3262,2026-01-02,17,0,0.1082,high,0.0707,1.53,RANCHO VISTA BL,34.60489709538331,-118.1466976253596,7
3087,2026-01-02,14,0,0.1081,high,0.0985,1.1,SR-55 SOUTHBOUND,33.70799923856738,-117.85070495273168,12
99,2026-01-02,18,0,0.1081,high,0.0546,1.98,I-80 W/B,37.88904328171417,-122.30904020512288,4
1232,2026-01-02,18,0,0.1081,high,0.0617,1.75,FIFTH ST,40.80068951348508,-124.16737689891352,1
1688,2026-01-02,18,0,0.1081,high,0.0618,1.75,COUNTY ROAD 102,38.67413713244149,-121.7266148998914,3
2129,2026-01-02,18,0,0.1081,high,0.064,1.69,EL CAMINO REAL,37.35524696567148,-122.00143772323749,4
719,2026-01-02,16,0,0.108,high,0.0747,1.44,I-405 S/B,34.00325515322755,-118.41332868925429,7
1150,2026-01-02,15,0,0.1078,high,0.0755,1.43,I-8 W/B,32.80079875521878,-116.94947995125438,11
3572,2026-01-02,18,0,0.1077,high,0.0606,1.78,FAIRVIEW RD,33.68130061800978,-117.90914928059368,12
3819,2026-01-02,18,0,0.1077,high,0.0606,1.78,BULLIS RD,33.91073556987834,-118.2107151989769,7
3920,2026-01-02,18,0,0.1077,high,0.0608,1.77,MISSION AV,33.1269591544616,-117.08650828020971,11
764,2026-01-02,14,0,0.1075,high,0.0791,1.36,I-605 NORTHBOUND,34.02912993704335,-118.0394499793118,7
4098,2026-01-02,18,0,0.1075,high,0.061,1.76,N VENTURA RD,34.20480833797701,-119.19300790191586,7
768,2026-01-02,15,0,0.1074,high,0.0728,1.47,I-10 E/B (SAN BERNARDINO FREEWAY),34.071950729179385,-118.0991579213816,7
810,2026-01-02,15,0,0.1074,high,0.073,1.47,SR-134 E/B (VENTURA FREEWAY),34.15175536115617,-118.28795862684902,7
829,2026-01-02,18,1,0.1074,high,0.064,1.68,I-10 E/B (SANTA MONICA FREEWAY),34.0382199243299,-118.31354818979295,7
3162,2026-01-02,18,0,0.1074,high,0.0607,1.77,BRISTOL STREET,33.74857542471058,-117.88247876382636,12
727,2026-01-02,15,0,0.1073,high,0.0726,1.48,I-10 W/B,34.030480024218555,-118.39308800362208,7
3981,2026-01-02,17,0,0.1072,high,0.0705,1.52,SR 111 (VISTA CHINO),33.84405586720502,-116.52474709735914,8
605,2026-01-02,18,0,0.1072,high,0.0633,1.69,I-15 N/B,34.00577388155875,-117.5494307723167,8
611,2026-01-02,18,0,0.1072,high,0.0637,1.68,SR-60 W/B (POMONA FWY),34.02335843029442,-117.74426513712469,7
1586,2026-01-02,18,0,0.1072,high,0.0556,1.93,HAZEL AVE,38.68074247899085,-121.22102994311048,3
1723,2026-01-02,18,0,0.1072,high,0.0552,1.94,FAIR OAKS BLVD,38.627186034225176,-121.32894783355864,3
3851,2026-01-02,18,0,0.1072,high,0.0556,1.93,MORONGO TRAIL,33.9181266856746,-116.80386671408696,8
3186,2026-01-02,18,0,0.1071,high,0.0553,1.94,MAIN STREET,33.720868949845425,-117.86474702897416,12
3121,2026-01-02,15,0,0.1069,high,0.0759,1.41,TUSTIN ST,33.81977684348931,-117.8350357972281,12
3268,2026-01-02,15,0,0.1069,high,0.0761,1.41,SIERRA HWY,34.51204477510417,-118.10673906930184,7
3345,2026-01-02,15,1,0.1069,high,0.0777,1.38,TAPO CANYON RD,34.28519981442287,-118.7138457167308,7
1704,2026-01-02,18,0,0.1069,high,0.0544,1.96,WATT AVE,38.64600863588375,-121.37977724844156,3
3489,2026-01-02,18,1,0.1069,high,0.0623,1.72,SANTA MONICA BL,34.09129473907892,-118.35962793565506,7
3615,2026-01-02,18,0,0.1069,high,0.0627,1.7,MAGNOLIA AV,33.77343732506184,-118.19785849730737,7
3644,2026-01-02,18,0,0.1069,high,0.0628,1.7,INGLEWOOD AV,33.87418709042452,-118.35887234782618,7
3726,2026-01-02,18,0,0.1069,high,0.0633,1.69,PACIFIC BLVD.,33.96993692580718,-118.22564643555074,7
3792,2026-01-02,18,0,0.1069,high,0.0632,1.69,PRAIRIE AV,33.90781037056576,-118.34568140453568,7
4207,2026-01-02,18,0,0.1069,high,0.0617,1.73,SIMON WAY,34.24256761427287,-119.159448426216,7
965,2026-01-02,6,0,0.1068,high,0.0853,1.25,SR-91 W/B (ARTESIA FREEWAY),33.875486492061505,-118.27238679116716,7
592,2026-01-02,8,0,0.1068,high,0.082,1.3,SR-60 EASTBOUND,34.01145466578731,-117.96976600115735,7
2996,2026-01-02,18,0,0.1068,high,0.0628,1.7,COLIMA ROAD,33.97984562313764,-117.97273052921356,7
3006,2026-01-02,18,0,0.1068,high,0.0629,1.7,NOGALES STREET,33.98731487408531,-117.89304255098658,7
3201,2026-01-02,18,1,0.1068,high,0.0545,1.96,EDINGER AVENUE,33.72284340784222,-117.8543881957253,12
3252,2026-01-02,18,0,0.1068,high,0.0541,1.98,47TH ST EAST,34.570315817774,-118.04500151989582,7
3262,2026-01-02,18,0,0.1068,high,0.0547,1.95,RANCHO VISTA BL,34.60489709538331,-118.1466976253596,7
3291,2026-01-02,18,1,0.1068,high,0.0542,1.97,THOUSAND OAKS BL,34.168031017071954,-118.83582818388768,7
3345,2026-01-02,18,0,0.1068,high,0.0622,1.72,TAPO CANYON RD,34.28519981442287,-118.7138457167308,7
2001,2026-01-02,16,0,0.1066,high,0.0772,1.38,HAMMER LN,38.01951338697784,-121.35933403911255,10
2009,2026-01-02,16,0,0.1066,high,0.0769,1.39,MARCH LN,37.99457460946218,-121.30143664549163,10
2436,2026-01-02,18,0,0.1065,high,0.0637,1.67,FOWLER AVE,36.75632513981885,-119.6774401615744,6
2438,2026-01-02,18,0,0.1065,high,0.0634,1.68,BULLARD AVE,36.82541973220148,-119.7856455454586,6
2580,2026-01-02,18,0,0.1065,high,0.0643,1.66,BRISCO RD,35.12560787285054,-120.58990584240058,5
2756,2026-01-02,18,0,0.1065,high,0.0637,1.67,WILSON RD,35.329237126217194,-119.01412531157769,6
810,2026-01-02,17,0,0.1062,high,0.0821,1.29,SR-134 E/B (VENTURA FREEWAY),34.15175536115617,-118.28795862684902,7
1377,2026-01-02,18,0,0.1062,high,0.0556,1.91,BRUCEVILLE RD,38.411866502878695,-121.42142843086764,3
3784,2026-01-02,18,1,0.1062,high,0.056,1.9,IMPERIAL HIGHWAY,33.93066116224982,-118.30804067781334,7
719,2026-01-02,17,0,0.1061,high,0.0819,1.3,I-405 S/B,34.00325515322755,-118.41332868925429,7
235,2026-01-02,18,0,0.1061,high,0.0622,1.71,I-80 E/B,38.558436029732206,-121.67424334781002,3
657,2026-01-02,8,0,0.1059,high,0.0741,1.43,SR-55 SOUTHBOUND,33.78169586562284,-117.83101024594684,12
1300,2026-01-02,18,0,0.1059,high,0.0539,1.97,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,4
3036,2026-01-02,18,0,0.1059,high,0.0559,1.89,LIMONITE AV,33.97219089869206,-117.56292099497352,8
3295,2026-01-02,18,0,0.1059,high,0.056,1.89,THOUSAND OAKS BL,34.18071023369048,-118.8499748546236,7
3716,2026-01-02,18,1,0.1059,high,0.0569,1.86,CRENSHAW BLVD,33.95823477377552,-118.32587855934688,7
3268,2026-01-02,18,0,0.1058,high,0.057,1.85,SIERRA HWY,34.51204477510417,-118.10673906930184,7
2019,2026-01-02,17,0,0.1056,high,0.0797,1.32,SR-4 E/B,37.95906685946878,-121.25720923008905,10
2793,2026-01-02,18,0,0.1056,high,0.0556,1.9,CALLOWAY DR,35.37927802010764,-119.10980366196338,6
198,2026-01-02,15,0,0.1055,high,0.0707,1.49,US-50 W/B,38.565429043820295,-121.50745352862197,3
2824,2026-01-02,18,0,0.1055,high,0.0567,1.86,I-10 E/B,34.07111465842404,-117.40757706729696,8
2981,2026-01-02,16,0,0.1054,high,0.076,1.39,I-15 NORTHBOUND,33.52528885141771,-117.16599181882523,8
3268,2026-01-02,16,0,0.1054,high,0.0761,1.39,SIERRA HWY,34.51204477510417,-118.10673906930184,7
1300,2026-01-02,17,0,0.1054,high,0.0846,1.25,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,4
1683,2026-01-02,17,0,0.1054,high,0.0848,1.24,FLORIN RD,38.49860212283528,-121.436460910457,3
3415,2026-01-02,17,0,0.1054,high,0.0695,1.52,GARVEY AV,34.06314257424541,-118.0643074665947,7
2530,2026-01-02,15,0,0.1053,high,0.1,1.05,13TH ST,35.62712693626508,-120.6865441671775,5
11,2026-01-02,17,0,0.1053,high,0.0698,1.51,I-80 E/B,38.22153694579977,-122.1377651520369,4
44,2026-01-02,17,0,0.1053,high,0.0681,1.55,I-580 W/B,37.82689840979041,-122.28432997686583,4
66,2026-01-02,17,1,0.1053,high,0.0673,1.57,I-80 E/B,37.77830367467608,-122.3974790818798,4
2530,2026-01-02,14,1,0.1051,high,0.09,1.17,13TH ST,35.62712693626508,-120.6865441671775,5
165,2026-01-02,8,0,0.105,high,0.0823,1.28,I-680 N/B,37.89912808188281,-122.06666263003504,4
1279,2026-01-02,15,0,0.105,high,0.0744,1.41,SR-29,38.22338805186524,-122.26149887853768,4
1325,2026-01-02,15,0,0.105,high,0.0748,1.4,TRAVIS BOULEVARD,38.26042254053733,-122.0657316317885,4
1332,2026-01-02,15,0,0.105,high,0.075,1.4,TRANCAS ST,38.31916573225925,-122.3024045762338,4
1663,2026-01-02,15,0,0.105,high,0.0751,1.4,US-50 W/B,38.57833025137043,-121.55081289979726,3
1863,2026-01-02,15,1,0.105,high,0.0745,1.41,REDWOOD RD,37.69337387305138,-122.07629910711051,4
687,2026-01-02,17,0,0.1049,high,0.084,1.25,I-405 S/B (SAN DIEGO FWY),34.17849211656273,-118.4688442616448,7
1310,2026-01-02,8,0,0.1048,high,0.0777,1.35,MONTE VISTA AV,38.3625351820807,-121.97942293380628,4
56,2026-01-02,11,0,0.1048,high,0.0977,1.07,I-80 W/B,37.84682300250585,-122.296034981633,4
2616,2026-01-02,15,0,0.1048,high,0.0732,1.43,TULARE,36.20424893105428,-119.35377767325726,6
1111,2026-01-02,15,0,0.1045,high,0.0743,1.41,SR-94 E/B,32.74725317589054,-117.0283700267746,11
150,2026-01-02,15,0,0.1043,high,0.0834,1.25,US-101 N/B,37.93847899230284,-122.51946993704446,4
3236,2026-01-02,17,0,0.1043,high,0.0797,1.31,MAGIC MOUNTAIN PKY,34.41901113781296,-118.5849493321339,7
1150,2026-01-02,13,1,0.1042,high,0.1019,1.02,I-8 W/B,32.80079875521878,-116.94947995125438,11
773,2026-01-02,15,1,0.104,high,0.0851,1.22,I-10 E/B (SAN BERNARDINO FREEWAY),34.067130940062086,-118.04355151935832,7
39,2026-01-02,17,0,0.104,high,0.0654,1.59,I-80 W/B,37.82212655136629,-122.30515202602452,4
165,2026-01-02,17,0,0.104,high,0.0649,1.6,I-680 N/B,37.89912808188281,-122.06666263003504,4
3127,2026-01-02,17,0,0.104,high,0.0853,1.22,SR-22 WESTBOUND,33.771315920094146,-117.8447163885554,12
3777,2026-01-02,15,0,0.1039,high,0.0733,1.42,HAWTHORNE BLVD,33.937397193480486,-118.35317593896043,7
3004,2026-01-02,15,0,0.1038,high,0.0813,1.28,FULLERTON ROAD,33.985334046427326,-117.90342336212764,7
3726,2026-01-02,15,0,0.1038,high,0.08,1.3,PACIFIC BLVD.,33.96993692580718,-118.22564643555074,7
3236,2026-01-02,15,0,0.1037,high,0.0752,1.38,MAGIC MOUNTAIN PKY,34.41901113781296,-118.5849493321339,7
3291,2026-01-02,15,0,0.1037,high,0.075,1.38,THOUSAND OAKS BL,34.168031017071954,-118.83582818388768,7
3348,2026-01-02,15,0,0.1037,high,0.0735,1.41,I-210 W/B (FOOTHILL FREEWAY),34.1822527665208,-118.1705072118164,7
25,2026-01-02,16,0,0.1037,high,0.1,1.04,I-80 E/B,38.06652406732956,-122.22420428014344,4
1279,2026-01-02,17,0,0.1037,high,0.0698,1.49,SR-29,38.22338805186524,-122.26149887853768,4
1395,2026-01-02,17,0,0.1037,high,0.0678,1.53,PIEDMONT AV,37.864592768083774,-122.25132852725218,4
1493,2026-01-02,17,0,0.1037,high,0.0692,1.5,SECOND ST,37.972385675835234,-122.53557881381452,4
1511,2026-01-02,17,0,0.1037,high,0.0657,1.58,MONUMENT BLVD,37.95908482478172,-122.03475420848108,4
1524,2026-01-02,17,0,0.1037,high,0.0677,1.53,WILLOW PASS RD,38.02847035289568,-121.96096690555962,4
2001,2026-01-02,17,0,0.1037,high,0.0656,1.58,HAMMER LN,38.01951338697784,-121.35933403911255,10
2059,2026-01-02,17,0,0.1037,high,0.0658,1.58,I-5 S/B,37.81556249059141,-121.29274069356634,10
1614,2026-01-02,8,0,0.1036,high,0.0817,1.27,US-50 W/B,38.561683832822894,-121.35419837975502,3
3447,2026-01-02,17,0,0.1035,high,0.0655,1.58,CESAR E. CHAVEZ AVE.,34.04114948129298,-118.1784030239206,7
3596,2026-01-02,17,0,0.1035,high,0.0699,1.48,223RD ST,33.82705441526899,-118.2818637342172,7
3712,2026-01-02,17,1,0.1035,high,0.0674,1.54,I-105 E/B (GLENN ANDERSON FWY),33.92591548651086,-118.25254974261776,7
3920,2026-01-02,17,0,0.1035,high,0.0701,1.48,MISSION AV,33.1269591544616,-117.08650828020971,11
4049,2026-01-02,17,0,0.1035,high,0.0681,1.52,JAMACHA BLVD,32.70421001807944,-117.00738579168974,11
1498,2026-01-02,16,0,0.1034,high,0.0742,1.39,US-101 N/B,37.96315560198607,-122.51040629581452,4
1704,2026-01-02,16,0,0.1034,high,0.0745,1.39,WATT AVE,38.64600863588375,-121.37977724844156,3
392,2026-01-02,15,0,0.1033,high,0.0717,1.44,SR-87 N/B,37.31973436187194,-121.89079824870194,4
2438,2026-01-02,16,0,0.1033,high,0.0732,1.41,BULLARD AVE,36.82541973220148,-119.7856455454586,6
2440,2026-01-02,16,0,0.1033,high,0.0749,1.38,BLACKSTONE AVE,36.81713906230079,-119.7888978453994,6
2545,2026-01-02,16,0,0.1033,high,0.0741,1.39,EL CAMINO REAL,35.465738979436175,-120.65215177141371,5
2624,2026-01-02,16,0,0.1033,high,0.0752,1.37,CECIL AV,35.772699228579384,-119.25359613775332,6
3149,2026-01-02,17,0,0.1033,high,0.0663,1.56,LINCOLN AVENUE,33.835603010202774,-117.9149881439388,12
3162,2026-01-02,17,1,0.1033,high,0.0679,1.52,BRISTOL STREET,33.74857542471058,-117.88247876382636,12
1111,2026-01-02,17,0,0.1032,high,0.0693,1.49,SR-94 E/B,32.74725317589054,-117.0283700267746,11
1146,2026-01-02,17,0,0.1032,high,0.0658,1.57,SR-94 W/B,32.71517392062307,-117.11766392820928,11
3055,2026-01-02,16,0,0.1031,high,0.0809,1.27,SR-57 N/B (ORANGE FWY),34.10239805785526,-117.818361023779,7
300,2026-01-02,15,0,0.103,high,0.0836,1.23,I-880 S/B,37.63217312216779,-122.07991812080355,4
1146,2026-01-02,16,0,0.103,high,0.0737,1.4,SR-94 W/B,32.71517392062307,-117.11766392820928,11
2277,2026-01-02,17,0,0.103,high,0.0676,1.52,N GOLDEN STATE BL,37.4970852057745,-120.84672333763604,10
2476,2026-01-02,17,1,0.103,high,0.0667,1.54,CHESTNUT AVE,36.72895199206908,-119.73654259412974,6
2482,2026-01-02,17,0,0.103,high,0.0683,1.51,SR-41 S/B,36.765667142021535,-119.780110159979,6
764,2026-01-02,17,0,0.1029,high,0.0696,1.48,I-605 NORTHBOUND,34.02912993704335,-118.0394499793118,7
768,2026-01-02,17,1,0.1029,high,0.0672,1.53,I-10 E/B (SAN BERNARDINO FREEWAY),34.071950729179385,-118.0991579213816,7
829,2026-01-02,17,0,0.1029,high,0.0698,1.47,I-10 E/B (SANTA MONICA FREEWAY),34.0382199243299,-118.31354818979295,7
950,2026-01-02,17,0,0.1029,high,0.0692,1.49,I-710 S/B (LONG BEACH FREEWAY),33.97356098080298,-118.16680128013222,7
1494,2026-01-02,15,0,0.1028,high,0.0717,1.43,IRWIN ST,37.96897466698941,-122.51778997110569,4
1498,2026-01-02,15,0,0.1028,high,0.0712,1.44,US-101 N/B,37.96315560198607,-122.51040629581452,4
1616,2026-01-02,15,0,0.1028,high,0.0711,1.45,US-50 W/B,38.56400227250722,-121.3436296967898,3
1708,2026-01-02,15,0,0.1028,high,0.0715,1.44,MANZANITA AVE,38.66579165750677,-121.32372996128372,3
1791,2026-01-02,15,0,0.1028,high,0.0732,1.4,WATT AVE,38.6155876777401,-121.38181859632486,3
2009,2026-01-02,15,0,0.1028,high,0.0721,1.43,MARCH LN,37.99457460946218,-121.30143664549163,10
2027,2026-01-02,15,0,0.1028,high,0.073,1.41,CENTER ST,37.95807121209932,-121.2961187801069,10
697,2026-01-02,17,0,0.1028,high,0.0681,1.51,I-5 S/B (GOLDEN STATE FREEWAY),34.19640274034084,-118.337387126331,7
2521,2026-01-02,8,0,0.1027,high,0.0755,1.36,ROAD 26,36.99301249525125,-120.07752962907986,6
150,2026-01-02,16,0,0.1027,high,0.0834,1.23,US-101 N/B,37.93847899230284,-122.51946993704446,4
218,2026-01-02,16,0,0.1027,high,0.0837,1.23,SR-51 N/B,38.566559251353496,-121.46836611855416,3
333,2026-01-02,16,0,0.1027,high,0.0711,1.44,US-101 N/B,37.49888263614456,-122.23387926007535,4
1704,2026-01-02,8,0,0.1024,high,0.086,1.19,WATT AVE,38.64600863588375,-121.37977724844156,3
1335,2026-01-02,15,0,0.1024,high,0.0815,1.26,I-80 E/B,38.086411626002096,-122.23592931754646,4
3447,2026-01-02,15,0,0.1024,high,0.0793,1.29,CESAR E. CHAVEZ AVE.,34.04114948129298,-118.1784030239206,7
3777,2026-01-02,16,0,0.1024,high,0.0733,1.4,HAWTHORNE BLVD,33.937397193480486,-118.35317593896043,7
3752,2026-01-02,17,0,0.1023,high,0.0647,1.58,COMPTON AVE.,33.98071754949615,-118.25009761257944,7
3797,2026-01-02,17,0,0.1023,high,0.0652,1.57,INGLEWOOD AV,33.912183574369585,-118.3630705426648,7
2689,2026-01-02,15,0,0.1022,high,0.0794,1.29,MT VERNON AVE,35.377233376977166,-118.96640619819117,6
2027,2026-01-02,16,0,0.1022,high,0.0794,1.29,CENTER ST,37.95807121209932,-121.2961187801069,10
3127,2026-01-02,16,0,0.1022,high,0.0739,1.38,SR-22 WESTBOUND,33.771315920094146,-117.8447163885554,12
3284,2026-01-02,16,1,0.1022,high,0.0743,1.38,US-101 S/B (VENTURA FREEWAY),34.15024758389337,-118.65191557432463,7
3291,2026-01-02,16,0,0.1022,high,0.075,1.36,THOUSAND OAKS BL,34.168031017071954,-118.83582818388768,7
1032,2026-01-02,17,0,0.1022,high,0.0663,1.54,SR-78 E/B,33.133476913297315,-117.093472439214,11
218,2026-01-02,14,0,0.1021,high,0.0881,1.16,SR-51 N/B,38.566559251353496,-121.46836611855416,3
1574,2026-01-02,15,0,0.1021,high,0.0705,1.45,AUBURN FOLSOM RD,38.73674775376505,-121.17019462716996,3
1608,2026-01-02,15,0,0.1021,high,0.0705,1.45,BRADSHAW RD,38.48315948051123,-121.33606546252436,3
2873,2026-01-02,17,0,0.1021,high,0.065,1.57,SR-91 E/B,33.97753293514701,-117.36829654944984,8
3186,2026-01-02,17,0,0.1021,high,0.0645,1.58,MAIN STREET,33.720868949845425,-117.86474702897416,12
3201,2026-01-02,17,0,0.1021,high,0.0644,1.59,EDINGER AVENUE,33.72284340784222,-117.8543881957253,12
3268,2026-01-02,17,1,0.1021,high,0.0647,1.58,SIERRA HWY,34.51204477510417,-118.10673906930184,7
3295,2026-01-02,17,0,0.1021,high,0.0647,1.58,THOUSAND OAKS BL,34.18071023369048,-118.8499748546236,7
909,2026-01-02,18,1,0.102,high,0.0526,1.94,I-605 S/B,33.89271836038175,-118.1030217360893,7
2352,2026-01-02,17,0,0.1018,high,0.0655,1.55,SR-99 N/B,36.60783580967055,-119.65851183416083,6
3540,2026-01-02,8,0,0.1017,high,0.0754,1.35,I-10 W/B (SAN BERNARDINO FWY),34.07618740607557,-117.91524036566835,7
2208,2026-01-02,14,0,0.1017,high,0.1048,0.97,SR-1 S/B,36.987760476269486,-121.98491797069508,5
3930,2026-01-02,15,0,0.1017,high,0.0729,1.39,VALLEY PY,33.128864961599426,-117.07615547570305,11
4049,2026-01-02,15,0,0.1017,high,0.0717,1.42,JAMACHA BLVD,32.70421001807944,-117.00738579168974,11
861,2026-01-02,17,0,0.1017,high,0.065,1.56,I-210 W/B (FOOTHILL FWY),34.128995350284185,-117.9230082480979,7
2505,2026-01-02,15,0,0.1015,medium,0.0706,1.44,SR-41 S/B,36.74298181169903,-119.7793499603178,6
3190,2026-01-02,15,0,0.1015,medium,0.0726,1.4,MAIN STREET,33.712459893230545,-117.8680835421531,12
1300,2026-01-02,16,0,0.1013,medium,0.0731,1.39,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,4
2137,2026-01-02,16,0,0.1013,medium,0.0723,1.4,SAN TOMAS EXPY,37.36230977823833,-121.97026161971534,4
2251,2026-01-02,16,0,0.1013,medium,0.0722,1.4,US-101 N/B,36.78530698800103,-121.67026835610343,5
3629,2026-01-02,15,0,0.1012,medium,0.0816,1.24,I-405 S/B (SAN DIEGO FREEWAY),33.84587781740713,-118.2649149082144,7
2277,2026-01-02,16,0,0.101,medium,0.0721,1.4,N GOLDEN STATE BL,37.4970852057745,-120.84672333763604,10
3193,2026-01-02,16,1,0.1009,medium,0.0794,1.27,BRISTOL STREET,33.73175882128692,-117.88914969349132,12
3383,2026-01-02,16,0,0.1009,medium,0.0793,1.27,VALLEY BLVD,34.08074718600779,-118.13400825033334,7
1574,2026-01-02,16,0,0.1006,medium,0.0705,1.43,AUBURN FOLSOM RD,38.73674775376505,-121.17019462716996,3
1325,2026-01-02,17,0,0.1005,medium,0.0841,1.19,TRAVIS BOULEVARD,38.26042254053733,-122.0657316317885,4
1367,2026-01-02,17,1,0.1005,medium,0.0598,1.68,NUT TREE RD,38.36726927386784,-121.95843367133442,4
1450,2026-01-02,17,0,0.1005,medium,0.0596,1.69,I-580 E/B,37.73795777981067,-122.14561396417234,4
1494,2026-01-02,17,0,0.1005,medium,0.0841,1.19,IRWIN ST,37.96897466698941,-122.51778997110569,4
1616,2026-01-02,17,0,0.1005,medium,0.0601,1.67,US-50 W/B,38.56400227250722,-121.3436296967898,3
2009,2026-01-02,17,1,0.1005,medium,0.0577,1.74,MARCH LN,37.99457460946218,-121.30143664549163,10
2029,2026-01-02,17,0,0.1005,medium,0.0579,1.74,OAK ST,37.960377414045375,-121.28560669951206,10
2251,2026-01-02,17,0,0.1005,medium,0.0834,1.21,US-101 N/B,36.78530698800103,-121.67026835610343,5
