hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
827,2026-01-06,20,0,0.0344,low,0.0391,0.88,I-110 S/B (HARBOR FREEWAY),34.01267176573244,-118.285342212203,7
848,2026-01-06,20,0,0.0344,low,0.0395,0.87,US-101 S/B (HOLLYWOOD FREEWAY),34.06507938927956,-118.25512364976991,7
857,2026-01-06,20,0,0.0344,low,0.0383,0.9,I-210 E/B (FOOTHILL FWY),34.13143158428712,-117.95084079129596,7
896,2026-01-06,20,0,0.0344,low,0.0383,0.9,I-405 N/B (SAN DIEGO FREEWAY),33.8222804290385,-118.22641843163376,7
941,2026-01-06,20,0,0.0344,low,0.0393,0.88,I-105 E/B (GLENN ANDERSON FWY),33.92390696644046,-118.26290121776748,7
947,2026-01-06,20,0,0.0344,low,0.0392,0.88,I-110 N/B (HARBOR FREEWAY),33.97468803849185,-118.28116512351086,7
958,2026-01-06,20,0,0.0344,low,0.0397,0.87,I-110 S/B (HARBOR FREEWAY),33.89668383955814,-118.28316681721049,7
772,2026-01-06,21,0,0.0344,low,0.0462,0.74,I-10 E/B (SAN BERNARDINO FREEWAY),34.071539359316326,-118.06097823231497,7
3193,2026-01-06,22,0,0.0344,low,0.0556,0.62,BRISTOL STREET,33.73175882128692,-117.88914969349132,12
3744,2026-01-06,6,0,0.0343,low,0.0256,1.34,STATE ST,33.94874223946759,-118.21486733233928,7
70,2026-01-06,7,0,0.0343,low,0.0368,0.93,US-101 N/B,37.76183249902499,-122.40353361506132,4
914,2026-01-06,9,0,0.0343,low,0.029,1.18,I-105 E/B (CENTURY FREEWAY),33.910344080065485,-118.17260992283462,7
2143,2026-01-06,9,0,0.0343,low,0.0299,1.15,EVELYN AV,37.378849704411984,-122.03078505181236,4
647,2026-01-06,20,0,0.0343,low,0.0378,0.91,SR-91 E/B,33.85289030923459,-117.94644675258762,12
667,2026-01-06,20,0,0.0343,low,0.0401,0.86,I-5 NORTHBOUND,33.77379769528361,-117.87246824061396,12
689,2026-01-06,20,0,0.0343,low,0.0409,0.84,US-101 N/B (VENTURA FREEWAY),34.15504429499868,-118.43022732210224,7
724,2026-01-06,20,0,0.0343,low,0.0405,0.85,I-405 S/B,34.0499202078142,-118.45236258150692,7
1052,2026-01-06,20,1,0.0343,low,0.0391,0.88,SR-78 W/B,33.15266465571678,-117.20075678683236,11
1096,2026-01-06,20,0,0.0343,low,0.0396,0.87,I-15 N/B,32.778870441582065,-117.11129811423004,11
1170,2026-01-06,20,0,0.0343,low,0.0395,0.87,US-101 S/B (VENTURA FREEWAY),34.221470995841244,-119.1104770081576,7
3473,2026-01-06,20,0,0.0343,low,0.0374,0.92,GLENDALE AVENUE,34.15140984904188,-118.2497845825073,7
407,2026-01-06,21,0,0.0343,low,0.0493,0.7,US-101 S/B,37.45896637869116,-122.14395046434684,4
603,2026-01-06,21,0,0.0343,low,0.0472,0.73,SR-60 E/B (POMONA FWY),34.02705014944033,-117.56012134970436,8
609,2026-01-06,21,0,0.0343,low,0.046,0.75,SR-60 E/B (POMONA FWY),34.02584405719777,-117.77208985602124,7
655,2026-01-06,21,0,0.0343,low,0.0473,0.73,SR-57 SOUTHBOUND,33.7886345671838,-117.87615615970716,12
715,2026-01-06,21,0,0.0343,low,0.0472,0.73,I-405 S/B,34.037169131186,-118.43825042254552,7
73,2026-01-06,22,0,0.0343,low,0.0605,0.57,SR-24 E/B,37.8883827124092,-122.14708067921777,4
3422,2026-01-06,22,0,0.0343,low,0.0523,0.66,SANTA ANITA AVE,34.07552740670245,-118.04022028656784,7
2992,2026-01-06,8,0,0.0342,low,0.0618,0.55,SR-60 WESTBOUND,34.00504276440667,-117.96272376787498,7
639,2026-01-06,9,0,0.0342,low,0.0289,1.18,I-5 N/B,33.799514094934615,-117.9005734100514,12
1494,2026-01-06,20,0,0.0342,low,0.0374,0.91,IRWIN ST,37.96897466698941,-122.51778997110569,4
73,2026-01-06,21,0,0.0342,low,0.0495,0.69,SR-24 E/B,37.8883827124092,-122.14708067921777,4
90,2026-01-06,21,0,0.0342,low,0.0492,0.7,I-80 E/B,37.96998341425101,-122.31727370655122,4
165,2026-01-06,21,0,0.0342,low,0.0476,0.72,I-680 N/B,37.89912808188281,-122.06666263003504,4
542,2026-01-06,21,0,0.0342,low,0.0505,0.68,I-215 S/B,33.989802143451925,-117.34407642430465,8
88,2026-01-06,22,0,0.0342,low,0.0616,0.56,I-80 E/B,37.93124454917184,-122.32205492724984,4
163,2026-01-06,22,0,0.0342,low,0.0632,0.54,SR-4 E/B,38.02610808711491,-121.97142754035568,4
172,2026-01-06,22,0,0.0342,low,0.0609,0.56,SR-4 W/B,38.00390834599958,-121.83603856413706,4
4205,2026-01-06,0,0,0.0341,low,0.0526,0.65,US-101 N/B (VENTURA FREEWAY),34.22362570398743,-119.138197775045,7
474,2026-01-06,20,0,0.0341,low,0.0381,0.9,SR-41 N/B,36.759550324752254,-119.77284751237252,6
547,2026-01-06,20,0,0.0341,low,0.0399,0.86,I-215 N/B,34.06080911730088,-117.2960758947979,8
548,2026-01-06,20,0,0.0341,low,0.0389,0.88,I-10 W/B,34.0627422950779,-117.28564968733627,8
555,2026-01-06,20,0,0.0341,low,0.0404,0.84,SR-91 E/B,33.950408445884015,-117.38887139377302,8
1494,2026-01-06,22,0,0.0341,low,0.053,0.64,IRWIN ST,37.96897466698941,-122.51778997110569,4
3624,2026-01-06,2,0,0.034,low,0.0653,0.52,E BROADWAY,33.771030143065595,-118.17014118504596,7
3390,2026-01-06,6,0,0.034,low,0.0299,1.14,GARVEY AV,34.061555254006294,-118.11285790561746,7
2992,2026-01-06,10,0,0.034,low,0.0404,0.84,SR-60 WESTBOUND,34.00504276440667,-117.96272376787498,7
914,2026-01-06,12,0,0.034,low,0.029,1.17,I-105 E/B (CENTURY FREEWAY),33.910344080065485,-118.17260992283462,7
100,2026-01-06,20,0,0.034,low,0.0387,0.88,I-80 E/B,37.87497196577323,-122.30470407566952,4
103,2026-01-06,20,0,0.034,low,0.0375,0.91,US-101 N/B,37.58340849347539,-122.32641710045758,4
194,2026-01-06,20,0,0.034,low,0.0403,0.84,I-80 W/B,38.74405309605592,-121.27407957144968,3
218,2026-01-06,20,0,0.034,low,0.0397,0.86,SR-51 N/B,38.566559251353496,-121.46836611855416,3
234,2026-01-06,20,0,0.034,low,0.0394,0.86,I-80 E/B,38.56546820320976,-121.64261743852036,3
244,2026-01-06,20,0,0.034,low,0.0397,0.86,SR-51 S/B,38.61448070979348,-121.42094581728452,3
557,2026-01-06,21,0,0.034,low,0.0467,0.73,SR-91 E/B,33.88702893927476,-117.52019941335988,8
3590,2026-01-06,21,0,0.034,low,0.0433,0.79,AVALON BL,33.80785453234908,-118.2607505768353,7
3605,2026-01-06,21,0,0.034,low,0.0445,0.76,W ANAHEIM ST,33.781846474167466,-118.1945499520552,7
4044,2026-01-06,21,0,0.034,low,0.044,0.77,AVOCADO BLVD,32.75207731073246,-116.95949002613855,11
4062,2026-01-06,21,0,0.034,low,0.0443,0.77,LOS COCHES RD,32.831770849815335,-116.90829978395227,11
983,2026-01-06,22,0,0.034,low,0.0536,0.63,I-405 N/B,33.7741704759831,-118.07330729233136,12
132,2026-01-06,21,0,0.0339,low,0.0459,0.74,I-880 N/B,37.76013768498187,-122.21368179273018,4
163,2026-01-06,21,0,0.0339,low,0.0474,0.72,SR-4 E/B,38.02610808711491,-121.97142754035568,4
2951,2026-01-06,21,0,0.0339,low,0.0442,0.77,ALDER AVE,34.13884834133783,-117.41876769376816,8
2967,2026-01-06,21,0,0.0339,low,0.0426,0.8,ANTONIO PARKWAY,33.56308685748258,-117.63059816972589,12
3140,2026-01-06,21,0,0.0339,low,0.045,0.75,SR-91 E/B,33.85043158809393,-117.91868301137362,12
3196,2026-01-06,21,0,0.0339,low,0.0452,0.75,EDINGER AVENUE,33.72334999394392,-117.89248433292164,12
3280,2026-01-06,21,0,0.0339,low,0.0435,0.78,47TH ST EAST,34.561939789561706,-118.04834716831704,7
3322,2026-01-06,21,0,0.0339,low,0.0427,0.79,CENTINELA AV,33.97538033437617,-118.3573746855408,7
2023,2026-01-06,22,0,0.0339,low,0.0544,0.62,HARDING WY,37.96629550922697,-121.2929771109072,10
3070,2026-01-06,22,0,0.0339,low,0.0526,0.64,HOLT AVE,34.06336525179988,-117.7378735529662,7
4223,2026-01-06,22,0,0.0339,low,0.0603,0.56,EL COLEGIO RD,34.41775827384296,-119.85217453753556,5
1293,2026-01-06,5,0,0.0338,low,0.0455,0.74,I-80 W/B,38.28158312702649,-122.03862330437435,4
3793,2026-01-06,6,0,0.0338,low,0.0246,1.37,ROSECRANS AV,33.903434254972204,-118.32829218966128,7
2858,2026-01-06,9,0,0.0338,low,0.0299,1.13,SR-60 E/B,34.00140905991133,-117.40681328410014,8
4124,2026-01-06,9,0,0.0338,low,0.0283,1.19,VENTURA BL,34.215066176565934,-119.06535012310128,7
667,2026-01-06,21,0,0.0338,low,0.0455,0.74,I-5 NORTHBOUND,33.77379769528361,-117.87246824061396,12
1652,2026-01-06,21,0,0.0338,low,0.0445,0.76,RIO LINDA BLVD,38.682368119528775,-121.452879719071,3
1698,2026-01-06,21,0,0.0338,low,0.0446,0.76,COLLEGE OAK DR,38.65297077220978,-121.34804829050312,3
1951,2026-01-06,21,0,0.0338,low,0.044,0.77,PONCE DE LEON AV,38.02875709491108,-121.3172755235402,10
2065,2026-01-06,21,0,0.0338,low,0.0423,0.8,SR-99 S/B,37.94129950275768,-121.23510250965916,10
2101,2026-01-06,21,0,0.0338,low,0.0445,0.76,SR-17 N/B,37.16985234073102,-121.98431561063612,4
2132,2026-01-06,21,0,0.0338,low,0.0426,0.79,EL CAMINO REAL,37.34934380649475,-121.99410210784944,4
2339,2026-01-06,21,0,0.0338,low,0.043,0.79,S 12TH AV,36.3223397971299,-119.67393732915802,6
2396,2026-01-06,21,0,0.0338,low,0.0427,0.79,SHAW AVE,36.81022065676456,-119.85925845499644,6
2468,2026-01-06,21,0,0.0338,low,0.0446,0.76,W SHAW AV,36.8096197346056,-119.7144955546311,6
2482,2026-01-06,21,0,0.0338,low,0.0442,0.76,SR-41 S/B,36.765667142021535,-119.780110159979,6
2576,2026-01-06,21,0,0.0338,low,0.0427,0.79,GRAND AVE,35.123398178373264,-120.6001983677589,5
2739,2026-01-06,21,0,0.0338,low,0.0445,0.76,NILES ST,35.37513460270703,-118.93837266082625,6
4197,2026-01-06,21,0,0.0338,low,0.0431,0.78,VENTURA BL,34.21714186955556,-119.05502695171393,7
4205,2026-01-06,21,0,0.0338,low,0.0439,0.77,US-101 N/B (VENTURA FREEWAY),34.22362570398743,-119.138197775045,7
1735,2026-01-06,22,0,0.0338,low,0.0502,0.67,WATT AVE,38.668238894967175,-121.3808896635522,3
1918,2026-01-06,22,0,0.0338,low,0.0503,0.67,H ST,37.63903958433566,-120.994477417102,10
1951,2026-01-06,22,0,0.0338,low,0.0503,0.67,PONCE DE LEON AV,38.02875709491108,-121.3172755235402,10
1973,2026-01-06,22,0,0.0338,low,0.0546,0.62,HAMMER LN,38.01923992742678,-121.29200821879736,10
3162,2026-01-06,22,0,0.0338,low,0.0536,0.63,BRISTOL STREET,33.74857542471058,-117.88247876382636,12
194,2026-01-06,22,0,0.0337,low,0.0565,0.6,I-80 W/B,38.74405309605592,-121.27407957144968,3
941,2026-01-06,22,0,0.0337,low,0.0536,0.63,I-105 E/B (GLENN ANDERSON FWY),33.92390696644046,-118.26290121776748,7
3280,2026-01-06,22,0,0.0337,low,0.0544,0.62,47TH ST EAST,34.561939789561706,-118.04834716831704,7
3473,2026-01-06,22,0,0.0337,low,0.0514,0.66,GLENDALE AVENUE,34.15140984904188,-118.2497845825073,7
3576,2026-01-06,22,0,0.0337,low,0.0505,0.67,BRISTOL STREET,33.70207492173122,-117.88177550531326,12
493,2026-01-06,5,0,0.0336,low,0.0411,0.82,US-101 NORTHBOUND,35.14973031134742,-120.65662185234234,5
2682,2026-01-06,22,0,0.0336,low,0.0517,0.65,18TH ST,35.375151555795206,-119.01530990496262,6
2844,2026-01-06,22,0,0.0336,low,0.0547,0.61,CEDAR AVE,34.096286169108936,-117.39740945200418,8
3184,2026-01-06,22,0,0.0336,low,0.0564,0.6,FLOWER STREET,33.71889369847224,-117.87510501152352,12
3322,2026-01-06,22,0,0.0336,low,0.0513,0.66,CENTINELA AV,33.97538033437617,-118.3573746855408,7
1845,2026-01-06,0,0,0.0335,low,0.053,0.63,9TH AV,37.56343811364568,-122.31473814139623,4
2132,2026-01-06,0,0,0.0335,low,0.0532,0.63,EL CAMINO REAL,37.34934380649475,-121.99410210784944,4
1166,2026-01-06,6,0,0.0335,low,0.0296,1.13,SR-1 S/B,36.986637422059246,-122.02328956652714,5
1238,2026-01-06,6,0,0.0335,low,0.0299,1.12,HARRIS ST,40.77912403462686,-124.1656508807934,1
1324,2026-01-06,21,0,0.0335,low,0.0426,0.79,JACKSON STREET,38.24291366868422,-122.04353194828494,4
1332,2026-01-06,21,0,0.0335,low,0.0438,0.77,TRANCAS ST,38.31916573225925,-122.3024045762338,4
1446,2026-01-06,21,0,0.0335,low,0.0443,0.76,SR-82,37.65127371453861,-122.42509345644667,4
4143,2026-01-06,22,0,0.0335,low,0.0565,0.59,CASTILLO ST,34.40995412777884,-119.70345773360808,5
4219,2026-01-06,22,0,0.0335,low,0.0523,0.64,US-101 N/B,34.43286761084439,-119.74217876287236,5
2884,2026-01-06,0,0,0.0334,low,0.0518,0.64,SR-210 W/B,34.14016993525758,-117.24459980491336,8
3213,2026-01-06,0,1,0.0334,low,0.0506,0.66,SIXTH ST,33.872776520138856,-117.55475224285216,8
574,2026-01-06,20,0,0.0334,low,0.0375,0.89,I-15 NORTHBOUND,33.50389008248704,-117.15540566469204,8
2967,2026-01-06,20,0,0.0334,low,0.0372,0.9,ANTONIO PARKWAY,33.56308685748258,-117.63059816972589,12
3241,2026-01-06,20,0,0.0334,low,0.0372,0.9,MCBEAN PKWY,34.41674447868451,-118.5571142638798,7
3430,2026-01-06,20,0,0.0334,low,0.0359,0.93,ROSEMEAD BL,33.98755527605763,-118.09424575606585,7
896,2026-01-06,9,0,0.0333,low,0.0255,1.3,I-405 N/B (SAN DIEGO FREEWAY),33.8222804290385,-118.22641843163376,7
111,2026-01-06,22,0,0.0333,low,0.0526,0.63,US-101 S/B,37.60792229262618,-122.38396291621471,4
314,2026-01-06,22,0,0.0332,low,0.0529,0.63,SR-4 E/B,37.96136987698192,-121.24669376170104,10
2951,2026-01-06,6,0,0.0331,low,0.0276,1.2,ALDER AVE,34.13884834133783,-117.41876769376816,8
3048,2026-01-06,6,0,0.0331,low,0.0291,1.14,WHITE AVE,34.05942565675187,-117.75866845179586,7
3083,2026-01-06,6,0,0.0331,low,0.0296,1.12,SR-55 SOUTHBOUND,33.750041190965504,-117.83400972212353,12
3327,2026-01-06,6,0,0.0331,low,0.027,1.22,ARBOR VITAE ST,33.952188203092135,-118.35692459378866,7
3447,2026-01-06,6,0,0.0331,low,0.0276,1.2,CESAR E. CHAVEZ AVE.,34.04114948129298,-118.1784030239206,7
1186,2026-01-06,6,0,0.033,low,0.0266,1.24,US-101 S/B,34.2447092762495,-119.18716845163746,7
2691,2026-01-06,6,0,0.033,low,0.0276,1.2,BERNARD ST,35.38975750056042,-118.98071459865275,6
2739,2026-01-06,6,0,0.033,low,0.0278,1.19,NILES ST,35.37513460270703,-118.93837266082625,6
2809,2026-01-06,6,0,0.033,low,0.0294,1.12,ALESSANDRO BLVD,33.91611352876974,-117.23899401070346,8
3701,2026-01-06,6,0,0.033,low,0.0248,1.33,EL SEGUNDO BLVD.,33.91550286272068,-118.26620776502996,7
3552,2026-01-06,9,0,0.033,low,0.0284,1.16,PLACENTIA AV,33.65408810011839,-117.92949014320634,12
340,2026-01-06,12,0,0.033,low,0.0277,1.19,I-680 N/B,37.3456304621935,-121.84306486557718,4
1052,2026-01-06,21,0,0.033,low,0.0447,0.74,SR-78 W/B,33.15266465571678,-117.20075678683236,11
3541,2026-01-06,21,0,0.033,low,0.0422,0.78,AZUSA AV,34.04656964935581,-117.9078374189196,7
3549,2026-01-06,21,0,0.033,low,0.0419,0.79,NEWPORT BLVD,33.61598225363221,-117.92544023537992,12
1633,2026-01-06,22,0,0.033,low,0.0491,0.67,GERBER RD,38.48563536249736,-121.39311985882388,3
1635,2026-01-06,22,0,0.033,low,0.0476,0.69,WILBUR WAY,38.47744077709646,-121.3962674941292,3
1767,2026-01-06,22,0,0.033,low,0.0481,0.69,ANTELOPE RD,38.70561048449183,-121.34710150390592,3
1908,2026-01-06,22,0,0.033,low,0.049,0.67,STATE ROUTE 99 (NORTHBOUND),37.61659055156752,-120.99345644236618,10
3262,2026-01-06,22,0,0.033,low,0.0547,0.6,RANCHO VISTA BL,34.60489709538331,-118.1466976253596,7
3120,2026-01-06,9,0,0.0329,low,0.0296,1.11,KATELLA AVE,33.81334536453314,-117.82800903585206,12
157,2026-01-06,12,0,0.0329,low,0.0291,1.13,SR-242 N/B,37.99547167667793,-122.04030692700088,4
3184,2026-01-06,21,0,0.0329,low,0.0423,0.78,FLOWER STREET,33.71889369847224,-117.87510501152352,12
2334,2026-01-06,22,0,0.0329,low,0.049,0.67,13TH AVE,36.31803200496478,-119.694892811039,6
2339,2026-01-06,22,0,0.0329,low,0.0491,0.67,S 12TH AV,36.3223397971299,-119.67393732915802,6
2669,2026-01-06,22,0,0.0329,low,0.0491,0.67,BEAR MOUNTAIN BL,35.21210310519678,-118.82948254697112,6
2834,2026-01-06,22,0,0.0329,low,0.0484,0.68,RIVERSIDE AVE,34.07048820855971,-117.36928307421078,8
2841,2026-01-06,22,0,0.0329,low,0.0481,0.68,I-215 S/B,34.05048433709529,-117.30989804829132,8
2902,2026-01-06,22,0,0.0329,low,0.0491,0.67,SR-210 W/B,34.139539757220575,-117.33170042679122,8
3327,2026-01-06,22,0,0.0329,low,0.0487,0.68,ARBOR VITAE ST,33.952188203092135,-118.35692459378866,7
3381,2026-01-06,22,0,0.0329,low,0.0476,0.69,VALLEY BLVD,34.07674411009357,-118.1547548012906,7
3528,2026-01-06,22,0,0.0329,low,0.0494,0.67,SUNSET AV,34.04305841200425,-117.96679975565684,7
3793,2026-01-06,22,0,0.0329,low,0.0493,0.67,ROSECRANS AV,33.903434254972204,-118.32829218966128,7
3933,2026-01-06,22,0,0.0329,low,0.0498,0.66,VALLEY PY,33.120440599872154,-117.07954471886154,11
176,2026-01-06,5,0,0.0328,low,0.0418,0.78,I-580 WESTBOUND,37.7028851441023,-121.9009016904396,4
848,2026-01-06,5,0,0.0328,low,0.0421,0.78,US-101 S/B (HOLLYWOOD FREEWAY),34.06507938927956,-118.25512364976991,7
1169,2026-01-06,9,0,0.0328,low,0.0281,1.17,US-101 S/B (VENTURA FREEWAY),34.22570723646656,-119.12787900321511,7
1767,2026-01-06,9,0,0.0328,low,0.0289,1.14,ANTELOPE RD,38.70561048449183,-121.34710150390592,3
2725,2026-01-06,9,0,0.0328,low,0.0291,1.13,CHINA GRADE LOOP,35.42730827770544,-119.02365335929754,6
1699,2026-01-06,12,0,0.0328,low,0.0294,1.11,WINDING WAY,38.64246619140741,-121.3617818377835,3
1973,2026-01-06,21,0,0.0328,low,0.042,0.78,HAMMER LN,38.01923992742678,-121.29200821879736,10
2143,2026-01-06,21,0,0.0328,low,0.0419,0.78,EVELYN AV,37.378849704411984,-122.03078505181236,4
2334,2026-01-06,21,0,0.0328,low,0.042,0.78,13TH AVE,36.31803200496478,-119.694892811039,6
2397,2026-01-06,21,0,0.0328,low,0.042,0.78,SHAW AVE,36.81239447020008,-119.84874537640717,6
2793,2026-01-06,21,0,0.0328,low,0.0417,0.79,CALLOWAY DR,35.37927802010764,-119.10980366196338,6
4182,2026-01-06,22,0,0.0328,low,0.0483,0.68,LAKE TAHOE BLVD,38.92863390814399,-119.98078888648692,3
1633,2026-01-06,20,0,0.0327,low,0.0368,0.89,GERBER RD,38.48563536249736,-121.39311985882388,3
3120,2026-01-06,20,0,0.0327,low,0.0355,0.92,KATELLA AVE,33.81334536453314,-117.82800903585206,12
3250,2026-01-06,20,0,0.0327,low,0.0366,0.89,SR-138,34.52127286164222,-117.97795610536144,7
3733,2026-01-06,20,0,0.0327,low,0.0359,0.91,EASTERN AV,33.958759562445934,-118.16307372930238,7
3841,2026-01-06,22,0,0.0327,low,0.05,0.65,BEACH BL - SR39 BLVD,33.69711365306218,-117.9889865099856,12
1867,2026-01-06,0,0,0.0326,low,0.0505,0.65,DUBLIN BL,37.704063790862456,-121.92912630883374,4
3416,2026-01-06,0,0,0.0326,low,0.0491,0.66,WALNUT GROVE AV,34.05915101157103,-118.08505994362282,7
3430,2026-01-06,0,0,0.0326,low,0.0479,0.68,ROSEMEAD BL,33.98755527605763,-118.09424575606585,7
1620,2026-01-06,6,0,0.0326,low,0.0296,1.1,SHELDON RD,38.43878223813384,-121.4014463689413,3
1625,2026-01-06,6,0,0.0326,low,0.0288,1.13,LAGUNA BLVD,38.42470823614056,-121.3971867521651,3
2027,2026-01-06,6,0,0.0326,low,0.0286,1.14,CENTER ST,37.95807121209932,-121.2961187801069,10
2322,2026-01-06,6,0,0.0326,low,0.0291,1.12,SR-1,36.540715162137694,-121.9120915345694,5
3070,2026-01-06,6,0,0.0326,low,0.0263,1.24,HOLT AVE,34.06336525179988,-117.7378735529662,7
3391,2026-01-06,6,0,0.0326,low,0.0268,1.21,I-10 E/B (SAN BERNARDINO FREEWAY),34.06795340936606,-118.1199074430391,7
910,2026-01-06,15,0,0.0326,low,0.0595,0.55,SR-91 E/B,33.87790542429057,-118.09930421383216,7
1632,2026-01-06,20,0,0.0326,low,0.0361,0.9,SR-99 N/B,38.49040820053003,-121.43960467947451,3
1635,2026-01-06,20,0,0.0326,low,0.0357,0.91,WILBUR WAY,38.47744077709646,-121.3962674941292,3
1866,2026-01-06,20,0,0.0326,low,0.0366,0.89,GROVE WAY,37.68513368021296,-122.07935582488231,4
1867,2026-01-06,20,0,0.0326,low,0.0354,0.92,DUBLIN BL,37.704063790862456,-121.92912630883374,4
2088,2026-01-06,20,0,0.0326,low,0.0365,0.89,I-205 E/B,37.76082853783869,-121.43847954999754,10
2101,2026-01-06,20,0,0.0326,low,0.0364,0.89,SR-17 N/B,37.16985234073102,-121.98431561063612,4
2355,2026-01-06,0,0,0.0325,low,0.0513,0.63,HIGHLAND AV,36.5749929915576,-119.63277653513693,6
2672,2026-01-06,0,0,0.0325,low,0.0516,0.63,CALIFORNIA AV,35.36680206076324,-118.9801292683229,6
297,2026-01-06,5,0,0.0325,low,0.0421,0.77,I-880 N/B,37.61217209122324,-122.06826257885092,4
163,2026-01-06,20,0,0.0325,low,0.0369,0.88,SR-4 E/B,38.02610808711491,-121.97142754035568,4
996,2026-01-06,20,0,0.0325,low,0.0362,0.9,I-15 NORTHBOUND,33.48248700015492,-117.1448230565841,8
726,2026-01-06,5,0,0.0324,low,0.04,0.81,I-10 E/B (SANTA MONICA FREEWAY),34.03653827087075,-118.36202749837685,7
958,2026-01-06,5,0,0.0324,low,0.0397,0.82,I-110 S/B (HARBOR FREEWAY),33.89668383955814,-118.28316681721049,7
3385,2026-01-06,9,0,0.0324,low,0.0268,1.21,I-10 E/B (SAN BERNARDINO FREEWAY),34.057946148063,-118.1717659972471,7
659,2026-01-06,20,0,0.0324,low,0.0369,0.88,SR-91 W/B,33.85439150596324,-117.89794752040736,12
574,2026-01-06,9,0,0.0323,low,0.0225,1.44,I-15 NORTHBOUND,33.50389008248704,-117.15540566469204,8
1219,2026-01-06,20,0,0.0323,low,0.0357,0.9,SINGLEY ROAD,40.62062557886281,-124.2137854049694,1
1236,2026-01-06,20,0,0.0323,low,0.0357,0.9,FOURTEENTH ST,40.79522027536396,-124.15977373889967,1
3605,2026-01-06,6,0,0.0322,low,0.0254,1.27,W ANAHEIM ST,33.781846474167466,-118.1945499520552,7
3620,2026-01-06,6,0,0.0322,low,0.0237,1.36,CHERRY AV,33.77943919051074,-118.16683020192578,7
2065,2026-01-06,12,0,0.0322,low,0.0265,1.22,SR-99 S/B,37.94129950275768,-121.23510250965916,10
596,2026-01-06,20,0,0.0322,low,0.0336,0.96,SR-60 E/B,33.99769321987988,-117.87931743138374,7
639,2026-01-06,20,0,0.0322,low,0.0331,0.97,I-5 N/B,33.799514094934615,-117.9005734100514,12
650,2026-01-06,20,0,0.0322,low,0.0352,0.91,I-5 S/B,33.84892274947516,-117.96717566566532,12
655,2026-01-06,20,0,0.0322,low,0.0354,0.91,SR-57 SOUTHBOUND,33.7886345671838,-117.87615615970716,12
749,2026-01-06,20,0,0.0322,low,0.0336,0.96,SR-60 E/B (POMONA FREEWAY),34.03795004960474,-118.07429185885152,7
904,2026-01-06,20,0,0.0322,low,0.0331,0.97,SR-91 W/B,33.87391304900476,-118.12001773215296,7
911,2026-01-06,20,0,0.0322,low,0.0356,0.9,SR-91 W/B,33.879900422774725,-118.08894615432644,7
718,2026-01-06,22,0,0.0322,low,0.0293,1.1,I-405 S/B,34.030792319940055,-118.43119519462928,7
1298,2026-01-06,6,0,0.0321,low,0.0262,1.22,AIR BASE PARKWAY,38.269910155287775,-122.02382053798988,4
1361,2026-01-06,6,0,0.0321,low,0.0267,1.2,US-101 N/B,38.388729317540346,-122.71613607208413,4
1632,2026-01-06,6,0,0.0321,low,0.0258,1.25,SR-99 N/B,38.49040820053003,-121.43960467947451,3
2132,2026-01-06,6,0,0.0321,low,0.0266,1.21,EL CAMINO REAL,37.34934380649475,-121.99410210784944,4
705,2026-01-06,21,0,0.0321,low,0.0431,0.75,US-101 N/B (VENTURA FREEWAY),34.16603774854956,-118.49285739445988,7
904,2026-01-06,21,0,0.0321,low,0.0441,0.73,SR-91 W/B,33.87391304900476,-118.12001773215296,7
978,2026-01-06,21,0,0.0321,low,0.0441,0.73,I-405 S/B,33.7351942823533,-117.99305972751364,12
3489,2026-01-06,0,1,0.032,low,0.0485,0.66,SANTA MONICA BL,34.09129473907892,-118.35962793565506,7
3677,2026-01-06,0,0,0.032,low,0.0488,0.66,LAKEWOOD BL,33.79184489123786,-118.1428268038192,7
90,2026-01-06,20,0,0.032,low,0.0369,0.87,I-80 E/B,37.96998341425101,-122.31727370655122,4
934,2026-01-06,20,0,0.032,low,0.0318,1.01,SR-91 E/B,33.878727784361125,-118.17551172368955,7
3120,2026-01-06,21,0,0.032,low,0.0414,0.77,KATELLA AVE,33.81334536453314,-117.82800903585206,12
3475,2026-01-06,21,0,0.032,low,0.0414,0.77,GLENOAKS BOULEVARD,34.168544719698886,-118.28133492750312,7
689,2026-01-06,22,0,0.032,low,0.0521,0.61,US-101 N/B (VENTURA FREEWAY),34.15504429499868,-118.43022732210224,7
799,2026-01-06,22,0,0.032,low,0.0502,0.64,I-5 S/B (GOLDEN STATE FREEWAY),34.124212170781576,-118.27009596248352,7
894,2026-01-06,22,0,0.032,low,0.051,0.63,I-405 S/B (SAN DIEGO FREEWAY),33.82428473319487,-118.21607392383062,7
2322,2026-01-06,0,0,0.0319,low,0.0523,0.61,SR-1,36.540715162137694,-121.9120915345694,5
3140,2026-01-06,0,0,0.0319,low,0.0487,0.66,SR-91 E/B,33.85043158809393,-117.91868301137362,12
3180,2026-01-06,0,0,0.0319,low,0.0476,0.67,BRISTOL STREET,33.77182116498616,-117.88283061083456,12
3381,2026-01-06,0,0,0.0319,low,0.0476,0.67,VALLEY BLVD,34.07674411009357,-118.1547548012906,7
240,2026-01-06,9,0,0.0319,low,0.0227,1.4,I-80 E/B,38.677521452767664,-121.33857331857708,3
