hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
852,2026-01-10,18,0,0.0466,low,0.0636,0.73,I-5 S/B (GOLDEN STATE FREEWAY),34.033128092799664,-118.21986614262347,7.0
965,2026-01-10,20,0,0.0466,low,0.0341,1.37,SR-91 W/B (ARTESIA FREEWAY),33.875486492061505,-118.27238679116716,7.0
1348,2026-01-10,20,0,0.0466,low,0.0303,1.54,SR-37 E/B,38.14980428980558,-122.45118708320892,3.0
1137,2026-01-10,1,0,0.0465,low,0.0417,1.12,SR-94 W/B,32.71326988953183,-117.12797664925613,11.0
965,2026-01-10,10,0,0.0465,low,0.0375,1.24,SR-91 W/B (ARTESIA FREEWAY),33.875486492061505,-118.27238679116716,7.0
3212,2026-01-10,12,0,0.0465,low,0.0392,1.19,SR-91 E/B,33.877271190189866,-117.57216751769596,7.0
573,2026-01-10,0,0,0.0464,low,0.0356,1.3,I-5 N/B (SAN DIEGO FRWY),33.606317985903175,-117.69001192446392,7.0
246,2026-01-10,2,0,0.0464,low,0.0423,1.1,US-101 S/B,37.51650063114303,-122.25592592862684,3.0
1335,2026-01-10,2,0,0.0464,low,0.0489,0.95,I-80 E/B,38.086411626002096,-122.23592931754646,3.0
3656,2026-01-10,12,0,0.0464,low,0.0383,1.21,PACIFIC COAST HIGHWAY,33.929326023555085,-118.39455382589348,7.0
743,2026-01-10,21,0,0.0464,low,0.0378,1.23,I-210 E/B (FOOTHILL FREEWAY),34.154691089928825,-118.15265887392458,7.0
874,2026-01-10,21,0,0.0464,low,0.0379,1.22,I-10 W/B (SAN BERNARDINO FWY),34.07420371661707,-117.92562799489188,7.0
818,2026-01-10,1,0,0.0463,low,0.039,1.19,I-5 S/B (GOLDEN STATE FREEWAY),34.13899131282924,-118.27384135692382,7.0
850,2026-01-10,1,0,0.0463,low,0.0394,1.17,I-5 S/B (GOLDEN STATE FREEWAY),34.08589332663826,-118.22776407879054,7.0
908,2026-01-10,1,0,0.0463,low,0.0399,1.16,SR-91 W/B,33.87349019697085,-118.08190922813095,7.0
1445,2026-01-10,2,1,0.0463,low,0.0458,1.01,I-280 S/B,37.686344944478,-122.46926556276983,3.0
1515,2026-01-10,2,0,0.0463,low,0.0443,1.05,MONUMENT BLVD,37.95671753885031,-122.04520133196864,3.0
2686,2026-01-10,2,0,0.0463,low,0.0449,1.03,OSWELL ST,35.38139932571917,-118.94552583133424,6.0
3109,2026-01-10,2,0,0.0463,low,0.0435,1.06,I-5 S/B,33.83806372140997,-117.94274859775886,7.0
3981,2026-01-10,2,0,0.0463,low,0.0449,1.03,SR 111 (VISTA CHINO),33.84405586720502,-116.52474709735914,8.0
4012,2026-01-10,12,0,0.0463,low,0.0403,1.15,AVE 52,33.675075479977245,-116.29441249961276,8.0
181,2026-01-10,20,0,0.0463,low,0.0335,1.38,I-580 WESTBOUND,37.69810105214203,-121.78796006882418,3.0
191,2026-01-10,20,0,0.0463,low,0.0332,1.4,SR-65 S/B,38.78617211289298,-121.28686010421568,3.0
246,2026-01-10,20,0,0.0463,low,0.0318,1.46,US-101 S/B,37.51650063114303,-122.25592592862684,3.0
307,2026-01-10,20,0,0.0463,low,0.0325,1.42,SR-99 N/B,37.779591544664775,-121.18137519397688,3.0
337,2026-01-10,20,0,0.0463,low,0.0324,1.43,I-280 N/B,37.32799417006896,-121.887733721425,4.0
439,2026-01-10,20,0,0.0463,low,0.0337,1.37,SR-99 N/B,37.3207351318433,-120.53884578655746,5.0
1005,2026-01-10,21,0,0.0463,low,0.0377,1.23,I-5 S/B,33.265299861127424,-117.43337642580924,8.0
960,2026-01-10,22,0,0.0463,low,0.0377,1.23,I-405 S/B (SAN DIEGO FREEWAY),33.8630605079494,-118.2963791459204,7.0
2763,2026-01-10,1,0,0.0462,low,0.0533,0.87,STOCKDALE HWY,35.35427874542059,-119.0427359112164,6.0
2804,2026-01-10,1,0,0.0462,low,0.0536,0.86,CACTUS AVE,33.910327682118535,-117.27023783730088,7.0
2850,2026-01-10,1,0,0.0462,low,0.0534,0.87,AYALA DR,34.136289553099395,-117.39087964617592,7.0
3007,2026-01-10,1,0,0.0462,low,0.0529,0.87,FULLERTON ROAD,33.97693504222852,-117.90676426896869,7.0
1431,2026-01-10,2,0,0.0462,low,0.0478,0.97,AIRPORT BL,37.656059713219136,-122.40432714727427,3.0
2853,2026-01-10,2,0,0.0462,low,0.0497,0.93,RIVERSIDE AVE,34.10210885817045,-117.36613721894244,7.0
2900,2026-01-10,2,0,0.0462,low,0.0518,0.89,I-215 N/B,34.12212034467163,-117.30017118088466,7.0
3047,2026-01-10,2,0,0.0462,low,0.0488,0.95,TOWNE AVE,34.04657585275114,-117.74458934804566,7.0
3110,2026-01-10,2,0,0.0462,low,0.0497,0.93,I-5 N/B,33.861761339794164,-117.98124129809511,7.0
3253,2026-01-10,2,0,0.0462,low,0.0505,0.91,AVENUE J,34.692986263188665,-118.13081419428354,7.0
3397,2026-01-10,5,0,0.0462,low,0.0157,2.94,I-605 N/B (SAN GABRIEL RIVER FREEWAY),34.05189867797487,-118.00165186747267,7.0
2018,2026-01-10,10,0,0.0462,low,0.0545,0.85,AIRPORT WY,37.96268278184855,-121.2750934968608,3.0
2243,2026-01-10,10,0,0.0462,low,0.0553,0.84,SAN JUAN ROAD,36.9042110105601,-121.74979311082748,5.0
929,2026-01-10,20,0,0.0462,low,0.0345,1.34,I-405 N/B (SAN DIEGO FREEWAY),33.79783447209998,-118.1117824957003,7.0
1182,2026-01-10,20,0,0.0462,low,0.0347,1.33,US-101 S/B (VENTURA FREEWAY),34.286806439274265,-119.32315532960592,
694,2026-01-10,21,0,0.0462,low,0.0414,1.11,US-101 N/B (VENTURA FREEWAY),34.157361323608654,-118.45801130270152,7.0
724,2026-01-10,21,0,0.0462,low,0.0405,1.14,I-405 S/B,34.0499202078142,-118.45236258150692,7.0
874,2026-01-10,22,0,0.0462,low,0.0379,1.22,I-10 W/B (SAN BERNARDINO FWY),34.07420371661707,-117.92562799489188,7.0
950,2026-01-10,22,0,0.0462,low,0.0409,1.13,I-710 S/B (LONG BEACH FREEWAY),33.97356098080298,-118.16680128013222,7.0
620,2026-01-10,2,1,0.0461,low,0.0405,1.14,I-10 W/B (SAN BERNARDINO FWY),34.07424358482011,-117.76235259002944,7.0
780,2026-01-10,2,0,0.0461,low,0.042,1.1,I-5 N/B,33.95395159396962,-118.10753733651136,7.0
2025,2026-01-10,2,1,0.0461,low,0.0474,0.97,HARDING WY,37.96860155794317,-121.28246393290914,3.0
3946,2026-01-10,12,0,0.0461,low,0.0845,0.55,MONTEREY AVE,33.73492658789515,-116.39553208060596,8.0
40,2026-01-10,21,0,0.0461,low,0.0439,1.05,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
69,2026-01-10,21,0,0.0461,low,0.0464,0.99,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
962,2026-01-10,22,0,0.0461,low,0.0413,1.12,I-110 N/B (HARBOR FREEWAY),33.85026726271233,-118.28229791597391,7.0
811,2026-01-10,0,0,0.046,low,0.0356,1.29,US-101 N/B (HOLLYWOOD FREEWAY),34.124883732212176,-118.34641159636617,7.0
1468,2026-01-10,8,0,0.046,low,0.0819,0.56,CASTRO VALLEY BLVD,37.69100702246669,-122.08671589360328,3.0
353,2026-01-10,10,0,0.046,low,0.0466,0.99,I-880 N/B,37.44956762460572,-121.91884584533432,4.0
1162,2026-01-10,10,0,0.046,low,0.0497,0.92,I-5 N/B (SAN DIEGO FRWY),33.46406161551346,-117.66044856511073,12.0
962,2026-01-10,21,0,0.046,low,0.0413,1.11,I-110 N/B (HARBOR FREEWAY),33.85026726271233,-118.28229791597391,7.0
69,2026-01-10,10,0,0.0459,low,0.031,1.48,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
871,2026-01-10,10,1,0.0459,low,0.0466,0.98,I-10 W/B (SAN BERNARDINO FWY),34.07068096550457,-117.98459957621785,7.0
1027,2026-01-10,10,0,0.0459,low,0.0376,1.22,I-15 N/B,33.12314516387572,-117.10721149931916,8.0
1030,2026-01-10,10,0,0.0459,low,0.0389,1.18,SR-78 W/B,33.134267949191035,-117.13149188004653,8.0
3129,2026-01-10,10,0,0.0459,low,0.0542,0.85,I-5 SOUTHBOUND,33.78665755823046,-117.88651966235282,7.0
4205,2026-01-10,12,1,0.0459,low,0.0395,1.16,US-101 N/B (VENTURA FREEWAY),34.22362570398743,-119.138197775045,
109,2026-01-10,20,0,0.0459,low,0.0352,1.31,US-101 N/B,37.6478177250545,-122.40735045301236,3.0
2403,2026-01-10,21,0,0.0459,low,0.0372,1.23,CLINTON AVE,36.76921710142794,-119.83668623313498,5.0
743,2026-01-10,22,0,0.0459,low,0.0412,1.11,I-210 E/B (FOOTHILL FREEWAY),34.154691089928825,-118.15265887392458,7.0
763,2026-01-10,22,0,0.0459,low,0.0411,1.12,VALLEY BLVD,34.064711139845514,-118.01574477952828,7.0
958,2026-01-10,2,0,0.0458,low,0.0397,1.15,I-110 S/B (HARBOR FREEWAY),33.89668383955814,-118.28316681721049,7.0
662,2026-01-10,10,0,0.0458,low,0.0359,1.28,SR-57 NORTHBOUND,33.83511338104545,-117.87685764884928,7.0
827,2026-01-10,21,0,0.0458,low,0.0391,1.17,I-110 S/B (HARBOR FREEWAY),34.01267176573244,-118.285342212203,7.0
660,2026-01-10,2,0,0.0457,low,0.0401,1.14,SR-91 WESTBOUND,33.84994442448991,-117.88054809310596,7.0
1136,2026-01-10,2,0,0.0457,low,0.0407,1.12,I-5 N/B,32.71789893499228,-117.14522878581003,11.0
1142,2026-01-10,2,1,0.0457,low,0.0411,1.11,I-5 N/B,32.724432007824326,-117.15216958612731,11.0
1105,2026-01-10,20,0,0.0457,low,0.0347,1.32,I-8 W/B,32.780143496366286,-116.97691707300224,11.0
1142,2026-01-10,20,0,0.0457,low,0.0348,1.31,I-5 N/B,32.724432007824326,-117.15216958612731,11.0
933,2026-01-10,22,0,0.0457,low,0.0414,1.1,I-710 N/B (LONG BEACH FREEWAY),33.866317791367614,-118.19952645604212,7.0
711,2026-01-10,12,0,0.0456,low,0.0363,1.26,US-101 S/B (VENTURA FREEWAY),34.152720667058546,-118.40244080663014,7.0
1027,2026-01-10,20,0,0.0456,low,0.0338,1.35,I-15 N/B,33.12314516387572,-117.10721149931916,8.0
528,2026-01-10,21,0,0.0456,low,0.0385,1.19,I-215 N/B,33.96203253586778,-117.32639783783344,7.0
618,2026-01-10,21,0,0.0456,low,0.0381,1.2,I-10 E/B (SAN BERNARDINO FWY),34.078184122488416,-117.74155540462634,7.0
658,2026-01-10,21,0,0.0456,low,0.0408,1.12,SR-91 E/B,33.852411945211344,-117.90831569350787,7.0
688,2026-01-10,21,0,0.0456,low,0.0415,1.1,US-101 N/B (VENTURA FREEWAY),34.15301871242556,-118.4405881084794,7.0
981,2026-01-10,22,1,0.0456,low,0.0395,1.15,I-405 S/B,33.77173479785283,-118.04557642791512,7.0
766,2026-01-10,0,0,0.0455,low,0.0355,1.28,SR-60 WESTBOUND,34.02670624113208,-118.01165226485756,7.0
2804,2026-01-10,0,0,0.0455,low,0.0357,1.27,CACTUS AVE,33.910327682118535,-117.27023783730088,7.0
2943,2026-01-10,0,0,0.0455,low,0.0356,1.28,I-10 W/B (SAN BERNARDINO FWY),34.08802134198343,-117.68954759517386,7.0
3108,2026-01-10,0,0,0.0455,low,0.0356,1.28,BROOKHURST STREET,33.842502201761185,-117.96014371903352,7.0
873,2026-01-10,2,0,0.0455,low,0.0389,1.17,I-10 W/B (SAN BERNARDINO FWY),34.07221922451349,-117.93601476447084,7.0
66,2026-01-10,10,0,0.0455,low,0.0322,1.41,I-80 E/B,37.77830367467608,-122.3974790818798,3.0
778,2026-01-10,10,0,0.0455,low,0.0366,1.24,I-605 SOUTHBOUND,33.95794405148052,-118.08680734833374,7.0
793,2026-01-10,10,0,0.0455,low,0.0357,1.27,I-605 SOUTHBOUND,33.98314641269947,-118.0768335019316,7.0
3610,2026-01-10,12,0,0.0455,low,0.0369,1.23,I-405 S/B (SAN DIEGO FREEWAY),33.81347814431169,-118.19165629430762,7.0
1136,2026-01-10,21,0,0.0455,low,0.0407,1.12,I-5 N/B,32.71789893499228,-117.14522878581003,11.0
1137,2026-01-10,21,0,0.0455,low,0.0417,1.09,SR-94 W/B,32.71326988953183,-117.12797664925613,11.0
1027,2026-01-10,22,0,0.0455,low,0.0414,1.1,I-15 N/B,33.12314516387572,-117.10721149931916,8.0
1206,2026-01-10,22,0,0.0455,low,0.04,1.14,I-5 N/B,33.368993072969815,-117.54516346182275,
967,2026-01-10,10,0,0.0454,low,0.0357,1.27,I-405 S/B,33.92697624688701,-118.36681948474636,7.0
827,2026-01-10,12,0,0.0454,low,0.0358,1.27,I-110 S/B (HARBOR FREEWAY),34.01267176573244,-118.285342212203,7.0
191,2026-01-10,21,0,0.0454,low,0.0379,1.2,SR-65 S/B,38.78617211289298,-121.28686010421568,3.0
620,2026-01-10,21,0,0.0454,low,0.0405,1.12,I-10 W/B (SAN BERNARDINO FWY),34.07424358482011,-117.76235259002944,7.0
979,2026-01-10,21,0,0.0454,low,0.0373,1.22,I-405 N/B,33.77217808078661,-118.08365660941004,7.0
3321,2026-01-10,21,0,0.0454,low,0.0351,1.29,LA CIENEGA BLVD,33.97336288787757,-118.36772371646096,7.0
469,2026-01-10,22,0,0.0454,low,0.0383,1.19,OLIVE AVE,36.757762571850606,-119.74455518763835,5.0
949,2026-01-10,1,0,0.0453,low,0.0386,1.17,I-710 S/B (LONG BEACH FREEWAY),33.96515951048472,-118.1701180127369,7.0
263,2026-01-10,2,0,0.0453,low,0.0398,1.14,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
857,2026-01-10,8,0,0.0453,low,0.0802,0.57,I-210 E/B (FOOTHILL FWY),34.13143158428712,-117.95084079129596,7.0
1237,2026-01-10,10,0,0.0453,low,0.0435,1.04,BROADWAY ST,40.77396619318858,-124.1867276443398,1.0
1284,2026-01-10,21,0,0.0453,low,0.037,1.22,REDWOOD ST,38.1203402405091,-122.25199764394884,3.0
3316,2026-01-10,21,0,0.0453,low,0.033,1.37,4TH ST,34.01863642152289,-118.49327694807396,7.0
648,2026-01-10,22,0,0.0453,low,0.041,1.11,I-5 S/B,33.85534246226136,-117.97420819206592,7.0
651,2026-01-10,22,0,0.0453,low,0.0417,1.09,SR-57 SOUTHBOUND,33.81187548868432,-117.87650683184982,7.0
658,2026-01-10,22,0,0.0453,low,0.0408,1.11,SR-91 E/B,33.852411945211344,-117.90831569350787,7.0
3316,2026-01-10,22,0,0.0453,low,0.033,1.37,4TH ST,34.01863642152289,-118.49327694807396,7.0
1030,2026-01-10,2,0,0.0452,low,0.0389,1.16,SR-78 W/B,33.134267949191035,-117.13149188004653,8.0
1126,2026-01-10,2,0,0.0452,low,0.0402,1.12,SR-163 S/B,32.74784158605414,-117.15236916379314,11.0
642,2026-01-10,21,0,0.0452,low,0.04,1.13,SR-22 E/B,33.76390710160351,-117.92427156074952,7.0
257,2026-01-10,22,0,0.0452,low,0.0389,1.16,I-880 S/B,37.525046029005296,-121.98616579257148,3.0
1431,2026-01-10,10,1,0.0451,low,0.0565,0.8,AIRPORT BL,37.656059713219136,-122.40432714727427,3.0
3789,2026-01-10,10,0,0.0451,low,0.0563,0.8,CENTURY BLVD,33.945801030838346,-118.34987664224738,7.0
3811,2026-01-10,10,0,0.0451,low,0.0562,0.8,WILMINGTON AV,33.91312249835332,-118.23846270053272,7.0
1093,2026-01-10,14,0,0.0451,low,0.0243,1.86,I-15 S/B,32.78540300502033,-117.11824167732448,11.0
614,2026-01-10,22,0,0.0451,low,0.0408,1.1,I-10 E/B (SAN BERNARDINO FWY),34.070299822110485,-117.78314637509972,7.0
4050,2026-01-10,22,0,0.0451,low,0.0324,1.39,JAMACHA RD,32.71075320861871,-117.01432187033576,11.0
469,2026-01-10,1,0,0.045,low,0.0383,1.18,OLIVE AVE,36.757762571850606,-119.74455518763835,5.0
552,2026-01-10,1,0,0.045,low,0.0316,1.43,SR-91 W/B,33.905164998079606,-117.46483254027603,7.0
689,2026-01-10,1,0,0.045,low,0.0372,1.21,US-101 N/B (VENTURA FREEWAY),34.15504429499868,-118.43022732210224,7.0
69,2026-01-10,12,0,0.045,low,0.0341,1.32,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
75,2026-01-10,12,0,0.045,low,0.0328,1.37,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
3751,2026-01-10,22,0,0.045,low,0.0358,1.26,FLORENCE AVE.,33.974324173712915,-118.24305041040716,7.0
3820,2026-01-10,22,0,0.045,low,0.0365,1.23,SR-91 E/B (ARTESIA FREEWAY),33.87071575707995,-118.21691542153218,7.0
3853,2026-01-10,22,0,0.045,low,0.0364,1.24,I-10 W/B,33.926238153521574,-116.88752544421926,8.0
573,2026-01-10,21,0,0.0449,low,0.0392,1.15,I-5 N/B (SAN DIEGO FRWY),33.606317985903175,-117.69001192446392,7.0
209,2026-01-10,22,1,0.0449,low,0.0417,1.08,SR-51 S/B,38.5934537314883,-121.44837188633296,3.0
687,2026-01-10,22,0,0.0449,low,0.04,1.12,I-405 S/B (SAN DIEGO FWY),34.17849211656273,-118.4688442616448,7.0
3136,2026-01-10,21,1,0.0448,low,0.0368,1.22,ANAHEIM BOULEVARD,33.84400765512488,-117.91165219428444,7.0
573,2026-01-10,22,0,0.0448,low,0.0392,1.14,I-5 N/B (SAN DIEGO FRWY),33.606317985903175,-117.69001192446392,7.0
688,2026-01-10,22,0,0.0448,low,0.0374,1.2,US-101 N/B (VENTURA FREEWAY),34.15301871242556,-118.4405881084794,7.0
801,2026-01-10,1,0,0.0447,low,0.0376,1.19,US-101 S/B (HOLLYWOOD FREEWAY),34.071467110050136,-118.26217687225096,7.0
1681,2026-01-10,1,0,0.0447,low,0.0239,1.87,FLORIN RD,38.49627677322055,-121.44701494980336,3.0
649,2026-01-10,10,0,0.0447,low,0.0332,1.35,SR-91 W/B,33.85732727768061,-117.9638440285448,7.0
658,2026-01-10,10,0,0.0447,low,0.0327,1.37,SR-91 E/B,33.852411945211344,-117.90831569350787,7.0
689,2026-01-10,10,0,0.0447,low,0.0335,1.34,US-101 N/B (VENTURA FREEWAY),34.15504429499868,-118.43022732210224,7.0
763,2026-01-10,10,0,0.0447,low,0.0316,1.41,VALLEY BLVD,34.064711139845514,-118.01574477952828,7.0
902,2026-01-10,10,0,0.0447,low,0.0315,1.42,I-605 N/B,33.86309089880948,-118.0955876112768,7.0
3553,2026-01-10,10,0,0.0447,low,0.0445,1.01,SR-55 SOUTHBOUND,33.6496329364699,-117.9121229943263,7.0
2900,2026-01-10,20,1,0.0447,low,0.0279,1.6,I-215 N/B,34.12212034467163,-117.30017118088466,7.0
66,2026-01-10,21,0,0.0447,low,0.0409,1.09,I-80 E/B,37.77830367467608,-122.3974790818798,3.0
263,2026-01-10,21,0,0.0447,low,0.0398,1.12,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
1182,2026-01-10,0,0,0.0446,low,0.0347,1.28,US-101 S/B (VENTURA FREEWAY),34.286806439274265,-119.32315532960592,
171,2026-01-10,10,0,0.0446,low,0.0324,1.37,SR-4 E/B,38.01680948469543,-121.87911725375317,3.0
181,2026-01-10,10,0,0.0446,low,0.0335,1.33,I-580 WESTBOUND,37.69810105214203,-121.78796006882418,3.0
336,2026-01-10,10,0,0.0446,low,0.035,1.27,I-280 N/B,37.33268447844091,-121.86693628004724,4.0
345,2026-01-10,10,0,0.0446,low,0.0324,1.38,US-101 N/B,37.31727700187236,-121.8345392314696,4.0
439,2026-01-10,10,0,0.0446,low,0.0337,1.32,SR-99 N/B,37.3207351318433,-120.53884578655746,5.0
3553,2026-01-10,22,0,0.0446,low,0.0356,1.25,SR-55 SOUTHBOUND,33.6496329364699,-117.9121229943263,7.0
337,2026-01-10,0,0,0.0445,low,0.0356,1.25,I-280 N/B,37.32799417006896,-121.887733721425,4.0
3685,2026-01-10,0,0,0.0445,low,0.0306,1.45,ATLANTIC AV,33.85351095757511,-118.18544947610124,7.0
1367,2026-01-10,10,0,0.0445,low,0.0518,0.86,NUT TREE RD,38.36726927386784,-121.95843367133442,3.0
2109,2026-01-10,10,0,0.0445,low,0.0827,0.54,SR-17 N/B,37.14739811077827,-121.98309460597427,4.0
3685,2026-01-10,10,0,0.0445,low,0.0459,0.97,ATLANTIC AV,33.85351095757511,-118.18544947610124,7.0
3764,2026-01-10,10,0,0.0445,low,0.0429,1.04,MAIN ST.,33.89028844147254,-118.2761241165967,7.0
3180,2026-01-10,20,0,0.0445,low,0.0286,1.56,BRISTOL STREET,33.77182116498616,-117.88283061083456,7.0
3219,2026-01-10,20,0,0.0445,low,0.0284,1.56,DOMENIGONI PARKWAY,33.695336763602434,-117.08760767791756,7.0
1206,2026-01-10,1,0,0.0444,low,0.04,1.11,I-5 N/B,33.368993072969815,-117.54516346182275,
949,2026-01-10,2,0,0.0444,low,0.0386,1.15,I-710 S/B (LONG BEACH FREEWAY),33.96515951048472,-118.1701180127369,7.0
950,2026-01-10,2,0,0.0444,low,0.0377,1.18,I-710 S/B (LONG BEACH FREEWAY),33.97356098080298,-118.16680128013222,7.0
958,2026-01-10,10,0,0.0444,low,0.0352,1.26,I-110 S/B (HARBOR FREEWAY),33.89668383955814,-118.28316681721049,7.0
1468,2026-01-10,10,0,0.0444,low,0.0526,0.84,CASTRO VALLEY BLVD,37.69100702246669,-122.08671589360328,3.0
1677,2026-01-10,10,0,0.0444,low,0.051,0.87,FLORIN RD,38.49395057825972,-121.45756784647276,3.0
3753,2026-01-10,10,0,0.0444,low,0.0474,0.94,FLORENCE AVE.,33.97633178546555,-118.23269294155902,7.0
3800,2026-01-10,10,0,0.0444,low,0.0484,0.92,I-405 S/B,33.90377833373569,-118.36636764880312,7.0
3802,2026-01-10,10,0,0.0444,low,0.0471,0.94,EL SEGUNDO BLVD,33.91586498352357,-118.30429834409183,7.0
3803,2026-01-10,10,0,0.0444,low,0.0474,0.94,CRENSHAW BL,33.91183925461751,-118.32499163479996,7.0
3818,2026-01-10,10,0,0.0444,low,0.047,0.94,EL SEGUNDO BLVD.,33.91512894760698,-118.22811059476714,7.0
3823,2026-01-10,10,0,0.0444,low,0.047,0.94,SR-91 E/B (ARTESIA FREEWAY),33.87511081439976,-118.23430433400088,7.0
3425,2026-01-10,22,0,0.0444,low,0.0356,1.25,I-5 N/B (SANTA ANA FREEWAY),33.985964131388755,-118.14275620254035,7.0
1856,2026-01-10,10,0,0.0443,low,0.0523,0.85,FOSTER CITY BL,37.55885303721078,-122.26887702435047,3.0
2259,2026-01-10,10,0,0.0443,low,0.0523,0.85,SR-165,37.4131117995718,-120.85009595046976,5.0
2835,2026-01-10,10,0,0.0443,low,0.0526,0.84,RIVERSIDE AVE,34.07887874936359,-117.3658910150193,7.0
3656,2026-01-10,10,0,0.0443,low,0.0437,1.01,PACIFIC COAST HIGHWAY,33.929326023555085,-118.39455382589348,7.0
1150,2026-01-10,20,0,0.0443,low,0.0302,1.47,I-8 W/B,32.80079875521878,-116.94947995125438,11.0
3053,2026-01-10,20,0,0.0443,low,0.0294,1.51,RIVERSIDE DRIVE,34.01693103598109,-117.73722793797376,7.0
65,2026-01-10,21,0,0.0443,low,0.0394,1.13,I-80 W/B,37.78893156576139,-122.38405216589872,3.0
109,2026-01-10,21,1,0.0443,low,0.0391,1.13,US-101 N/B,37.6478177250545,-122.40735045301236,3.0
3405,2026-01-10,21,0,0.0443,low,0.0361,1.23,MISSION DR,34.08434123247721,-118.07507658180464,7.0
3407,2026-01-10,21,0,0.0443,low,0.0362,1.23,VALLEY BL,34.08234472805515,-118.08545451634372,7.0
3512,2026-01-10,21,0,0.0443,low,0.0366,1.21,FRANCISQUITO AV,34.05985172302688,-117.96012428623818,7.0
763,2026-01-10,0,0,0.0442,low,0.0348,1.27,VALLEY BLVD,34.064711139845514,-118.01574477952828,7.0
958,2026-01-10,0,0,0.0442,low,0.0352,1.25,I-110 S/B (HARBOR FREEWAY),33.89668383955814,-118.28316681721049,7.0
3753,2026-01-10,1,0,0.0442,low,0.0388,1.14,FLORENCE AVE.,33.97633178546555,-118.23269294155902,7.0
648,2026-01-10,2,0,0.0442,low,0.0383,1.16,I-5 S/B,33.85534246226136,-117.97420819206592,7.0
651,2026-01-10,2,0,0.0442,low,0.0375,1.18,SR-57 SOUTHBOUND,33.81187548868432,-117.87650683184982,7.0
2109,2026-01-10,9,0,0.0442,low,0.1043,0.42,SR-17 N/B,37.14739811077827,-121.98309460597427,4.0
1335,2026-01-10,10,0,0.0442,low,0.0435,1.02,I-80 E/B,38.086411626002096,-122.23592931754646,3.0
1372,2026-01-10,10,0,0.0442,low,0.0446,0.99,LAGUNA BLVD,38.42129228416631,-121.44678410731196,3.0
3212,2026-01-10,10,0,0.0442,low,0.0463,0.96,SR-91 E/B,33.877271190189866,-117.57216751769596,7.0
3314,2026-01-10,10,0,0.0442,low,0.0526,0.84,VIA MARINA,33.97835596389316,-118.46129660547508,7.0
3321,2026-01-10,10,0,0.0442,low,0.0526,0.84,LA CIENEGA BLVD,33.97336288787757,-118.36772371646096,7.0
3425,2026-01-10,10,0,0.0442,low,0.0514,0.86,I-5 N/B (SANTA ANA FREEWAY),33.985964131388755,-118.14275620254035,7.0
1420,2026-01-10,12,0,0.0442,low,0.0366,1.21,APPIAN WAY,37.97476152004496,-122.29642413869662,3.0
2881,2026-01-10,12,0,0.0442,low,0.0359,1.23,PACIFIC ST,34.1317830820482,-117.24800458318516,7.0
3047,2026-01-10,12,0,0.0442,low,0.0366,1.21,TOWNE AVE,34.04657585275114,-117.74458934804566,7.0
2900,2026-01-10,21,0,0.0442,low,0.0359,1.23,I-215 N/B,34.12212034467163,-117.30017118088466,7.0
2965,2026-01-10,21,0,0.0442,low,0.0366,1.21,LAKE DRIVE,34.24209767203789,-117.28044991577468,7.0
4086,2026-01-10,21,0,0.0442,low,0.0347,1.27,SR-7,32.68494919113516,-115.39058643118886,11.0
49,2026-01-10,22,0,0.0442,low,0.0386,1.14,I-80 E/B,37.86089853888113,-122.3003690012847,3.0
4086,2026-01-10,22,0,0.0442,low,0.0347,1.27,SR-7,32.68494919113516,-115.39058643118886,11.0
642,2026-01-10,8,0,0.0441,low,0.0764,0.58,SR-22 E/B,33.76390710160351,-117.92427156074952,7.0
3197,2026-01-10,10,0,0.0441,low,0.0521,0.85,GRAND AVENUE,33.73125195665952,-117.85105014092288,7.0
3219,2026-01-10,10,0,0.0441,low,0.0521,0.85,DOMENIGONI PARKWAY,33.695336763602434,-117.08760767791756,7.0
3228,2026-01-10,10,0,0.0441,low,0.0503,0.88,SIERRA HWY,34.403550402024365,-118.4665137587427,7.0
3560,2026-01-10,10,0,0.0441,low,0.0412,1.07,BEACH BL - SR39 BLVD,33.682275734444964,-117.9852885860925,7.0
3638,2026-01-10,10,0,0.0441,low,0.048,0.92,AVALON BL,33.831071095984754,-118.26118035007144,7.0
171,2026-01-10,12,0,0.0441,low,0.0324,1.36,SR-4 E/B,38.01680948469543,-121.87911725375317,3.0
1979,2026-01-10,12,0,0.0441,low,0.0365,1.21,EIGHT MILE RD,38.05673159479216,-121.25838204250722,3.0
3685,2026-01-10,12,0,0.0441,low,0.0357,1.23,ATLANTIC AV,33.85351095757511,-118.18544947610124,7.0
3742,2026-01-10,12,0,0.0441,low,0.0363,1.22,TWEEDY BLVD,33.94673639652242,-118.2252234317574,7.0
3820,2026-01-10,12,0,0.0441,low,0.0365,1.21,SR-91 E/B (ARTESIA FREEWAY),33.87071575707995,-118.21691542153218,7.0
