hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
4132,2026-01-18,16,0,0.0489,low,0.1215,0.4,MILPAS ST,34.422602011320144,-119.67967619029189,5
584,2026-01-18,20,0,0.0489,low,0.0389,1.26,SR-91 WESTBOUND,33.844989669395204,-117.82500609035176,12
689,2026-01-18,20,0,0.0489,low,0.0409,1.2,US-101 N/B (VENTURA FREEWAY),34.15504429499868,-118.43022732210224,7
2800,2026-01-18,21,0,0.0489,low,0.0423,1.16,HEACOCK ST,33.93937173512557,-117.23921364618404,8
259,2026-01-18,0,0,0.0488,low,0.0279,1.75,I-880 S/B,37.51915319545477,-121.97881842459402,4
520,2026-01-18,1,0,0.0488,low,0.0302,1.62,SR-99 S/B,35.377232162277345,-119.0433341483816,6
765,2026-01-18,1,0,0.0488,low,0.0309,1.58,I-605 S/B,34.01873848113085,-118.0531540454507,7
942,2026-01-18,2,0,0.0488,low,0.0263,1.86,I-110 N/B (HARBOR FREEWAY),33.92829160672486,-118.28029643856443,7
196,2026-01-18,10,0,0.0488,low,0.0557,0.88,US-50 E/B,38.56776023791977,-121.49689757980995,3
896,2026-01-18,10,0,0.0488,low,0.0553,0.88,I-405 N/B (SAN DIEGO FREEWAY),33.8222804290385,-118.22641843163376,7
785,2026-01-18,12,0,0.0488,low,0.0494,0.99,SR-60 W/B (POMONA FREEWAY),34.028741196397576,-118.20245202080044,7
818,2026-01-18,12,0,0.0488,low,0.0497,0.98,I-5 S/B (GOLDEN STATE FREEWAY),34.13899131282924,-118.27384135692382,7
883,2026-01-18,12,0,0.0488,low,0.0486,1.0,I-405 NORTHBOUND,33.685254748608266,-117.88844379907054,12
1671,2026-01-18,21,0,0.0488,low,0.0476,1.02,47TH AVE,38.508010877133984,-121.46183704037465,3
3143,2026-01-18,21,0,0.0488,low,0.0536,0.91,SR-91 EASTBOUND,33.85637027006029,-117.88757849264528,12
3150,2026-01-18,22,0,0.0488,low,0.0559,0.87,NEWLAND ST,33.74558803855997,-117.97938097701422,12
3550,2026-01-18,22,0,0.0488,low,0.0651,0.75,SR-1 (W COAST HWY),33.62241689970925,-117.93245712944244,12
925,2026-01-18,0,0,0.0487,low,0.0243,2.0,I-605 NORTHBOUND,33.92433590906698,-118.10009810250908,7
4185,2026-01-18,0,0,0.0487,low,0.0323,1.51,LAKE TAHOE BLVD,38.94716122408588,-119.96346707055844,3
3889,2026-01-18,1,0,0.0487,low,0.0386,1.26,SR-67 (MAIN ST),33.04148953385788,-116.87162833666702,11
414,2026-01-18,12,0,0.0487,low,0.0532,0.92,SR-1 N/B,36.98293927530325,-121.93922670792264,5
932,2026-01-18,12,0,0.0487,low,0.0448,1.09,I-605 S/B,33.78700161709866,-118.08736882490436,12
3802,2026-01-18,20,0,0.0487,low,0.0314,1.55,EL SEGUNDO BLVD,33.91586498352357,-118.30429834409183,7
1317,2026-01-18,21,0,0.0487,low,0.045,1.08,SUNSET AVE,38.24765502846046,-122.02257836064128,4
1977,2026-01-18,21,0,0.0487,low,0.0465,1.05,KELLEY DR,38.03364211877889,-121.36357281028032,10
953,2026-01-18,22,0,0.0487,low,0.0601,0.81,I-110 S/B (HARBOR FREEWAY),34.00628261190857,-118.27829214758869,7
351,2026-01-18,1,0,0.0486,low,0.0348,1.4,I-880 N/B,37.48377533567249,-121.93474449635158,4
785,2026-01-18,1,0,0.0486,low,0.0312,1.56,SR-60 W/B (POMONA FREEWAY),34.028741196397576,-118.20245202080044,7
3572,2026-01-18,1,0,0.0486,low,0.0364,1.34,FAIRVIEW RD,33.68130061800978,-117.90914928059368,12
3607,2026-01-18,1,0,0.0486,low,0.0364,1.33,E ANAHEIM ST,33.783847734445274,-118.184207061575,7
2330,2026-01-18,10,0,0.0486,low,0.0661,0.73,DEL MONTE AVE,36.5988028253677,-121.8908007830232,5
919,2026-01-18,12,0,0.0486,low,0.0482,1.01,SR-91 W/B,33.87632369768878,-118.14776592507074,7
3005,2026-01-18,20,0,0.0486,low,0.036,1.35,GALE AV,33.99175122289541,-117.91046285326128,7
3187,2026-01-18,20,0,0.0486,low,0.0367,1.32,EDINGER AVENUE,33.727302562130895,-117.87176893933272,12
3486,2026-01-18,20,1,0.0486,low,0.0311,1.56,FOUNTAIN AV,34.0976735207385,-118.36668530875517,7
840,2026-01-18,21,0,0.0486,low,0.0462,1.05,I-10 W/B (SAN BERNARDINO FREEWAY),34.058324412300415,-118.20992177938956,7
1399,2026-01-18,21,0,0.0486,low,0.0492,0.99,UNIVERSITY,37.87390098310685,-122.27649604005984,4
407,2026-01-18,1,0,0.0485,low,0.0345,1.41,US-101 S/B,37.45896637869116,-122.14395046434684,4
4110,2026-01-18,2,0,0.0485,low,0.0407,1.19,S ROSE AV,34.1732362638881,-119.15760148157948,7
1336,2026-01-18,10,0,0.0485,low,0.0575,0.84,TENNESSEE ST,38.10629336308364,-122.24765798813088,4
981,2026-01-18,12,0,0.0485,low,0.0483,1.01,I-405 S/B,33.77173479785283,-118.04557642791512,12
660,2026-01-18,20,0,0.0485,low,0.0401,1.21,SR-91 WESTBOUND,33.84994442448991,-117.88054809310596,12
3747,2026-01-18,22,0,0.0485,low,0.0566,0.86,FIRESTONE BLVD,33.9483555029641,-118.17674982847736,7
3897,2026-01-18,22,0,0.0485,low,0.0564,0.86,VALLEY CENTER RD,33.21499327457766,-117.031869354705,11
287,2026-01-18,1,0,0.0484,low,0.0303,1.6,I-680 NORTHBOUND,37.58156106534365,-121.86973147711352,4
396,2026-01-18,1,0,0.0484,low,0.0311,1.56,I-880 S/B,37.32451441140001,-121.93664771547058,4
1567,2026-01-18,1,0,0.0484,low,0.0376,1.29,CAMERON PARK DR,38.66097571005398,-120.96662317953572,3
1671,2026-01-18,1,1,0.0484,low,0.0387,1.25,47TH AVE,38.508010877133984,-121.46183704037465,3
2962,2026-01-18,1,0,0.0484,low,0.037,1.31,7TH ST,34.53330199589146,-117.29731668286824,8
3276,2026-01-18,1,0,0.0484,low,0.037,1.31,PALMDALE BL,34.58343212381278,-118.0975184329922,7
3440,2026-01-18,1,0,0.0484,low,0.0385,1.26,I-5 N/B (SANTA ANA FREEWAY),34.01595179000752,-118.18835443524335,7
847,2026-01-18,13,0,0.0484,low,0.0554,0.87,I-110 N/B (HARBOR FREEWAY),34.05869082190819,-118.2480710007812,7
2695,2026-01-18,21,0,0.0484,low,0.0533,0.91,MONTEREY ST,35.38141103080625,-118.98399897718798,6
4056,2026-01-18,22,0,0.0484,low,0.0504,0.96,SR-125 S/B,32.734171336153786,-117.01449322462786,11
4131,2026-01-18,0,0,0.0483,low,0.0345,1.4,US-101 N/B,34.41633739616544,-119.67257040528308,5
975,2026-01-18,1,0,0.0483,low,0.0325,1.49,SR-91 E/B (ARTESIA FREEWAY),33.87271994964288,-118.20656580573456,7
2229,2026-01-18,1,0,0.0483,low,0.0373,1.3,SR-156,36.7690446410408,-121.7427819354158,5
2267,2026-01-18,1,0,0.0483,low,0.0373,1.3,SR-99 S/B,37.3538882492396,-120.63209105551547,10
2849,2026-01-18,1,0,0.0483,low,0.0385,1.26,LINDEN AVE,34.134347101845144,-117.40130620504408,8
3777,2026-01-18,2,0,0.0483,low,0.0367,1.32,HAWTHORNE BLVD,33.937397193480486,-118.35317593896043,7
3786,2026-01-18,2,0,0.0483,low,0.0362,1.34,PRAIRIE AV,33.954204516315784,-118.3465767976043,7
3802,2026-01-18,2,0,0.0483,low,0.0367,1.32,EL SEGUNDO BLVD,33.91586498352357,-118.30429834409183,7
141,2026-01-18,12,0,0.0483,low,0.0443,1.09,I-880 S/B,37.69326985248514,-122.14309251068474,4
336,2026-01-18,12,0,0.0483,low,0.0428,1.13,I-280 N/B,37.33268447844091,-121.86693628004724,4
83,2026-01-18,20,0,0.0483,low,0.0381,1.27,SR-24 W/B,37.84704573962419,-122.22920818275388,4
1945,2026-01-18,20,0,0.0483,low,0.0357,1.35,STATE ROUTE 99 (SOUTHBOUND),37.6486856669822,-121.01966950886276,10
2412,2026-01-18,20,0,0.0483,low,0.0357,1.35,AVENUE 12,36.92218611375465,-119.79596952836032,6
3599,2026-01-18,20,0,0.0483,low,0.0348,1.39,FIGUEROA ST,33.818646410972114,-118.28516570179528,7
919,2026-01-18,21,0,0.0483,low,0.0515,0.94,SR-91 W/B,33.87632369768878,-118.14776592507074,7
3191,2026-01-18,21,0,0.0483,low,0.0421,1.15,EDINGER AVENUE,33.72978150433383,-117.89950710370168,12
63,2026-01-18,0,0,0.0482,low,0.0282,1.71,US-101 S/B,37.76767429993757,-122.41090208757478,4
141,2026-01-18,0,0,0.0482,low,0.0295,1.63,I-880 S/B,37.69326985248514,-122.14309251068474,4
584,2026-01-18,1,0,0.0482,low,0.0318,1.52,SR-91 WESTBOUND,33.844989669395204,-117.82500609035176,12
695,2026-01-18,1,0,0.0482,low,0.0335,1.44,US-101 S/B (VENTURA FREEWAY),34.15909307885531,-118.409503079476,7
3215,2026-01-18,1,0,0.0482,low,0.0368,1.31,SR-74 W/B,33.73734704182853,-117.07057299407867,8
1104,2026-01-18,10,0,0.0482,low,0.056,0.86,I-8 W/B,32.77445958494459,-117.0078957762287,11
3241,2026-01-18,10,0,0.0482,low,0.0745,0.65,MCBEAN PKWY,34.41674447868451,-118.5571142638798,7
840,2026-01-18,12,0,0.0482,low,0.0434,1.11,I-10 W/B (SAN BERNARDINO FREEWAY),34.058324412300415,-118.20992177938956,7
477,2026-01-18,20,0,0.0482,low,0.0401,1.2,SR-180 W/B,36.74476246555393,-119.80763373187602,6
520,2026-01-18,20,1,0.0482,low,0.0402,1.2,SR-99 S/B,35.377232162277345,-119.0433341483816,6
3582,2026-01-18,20,0,0.0482,low,0.0332,1.45,FAIRVIEW STREET,33.7045535043448,-117.90950639714336,12
3594,2026-01-18,20,0,0.0482,low,0.0324,1.49,I-110 N/B (HARBOR FREEWAY),33.82504489392464,-118.2922041119172,7
695,2026-01-18,21,0,0.0482,low,0.046,1.05,US-101 S/B (VENTURA FREEWAY),34.15909307885531,-118.409503079476,7
96,2026-01-18,2,0,0.0481,low,0.0307,1.57,I-80 W/B,37.90311248523744,-122.31337738998025,4
2800,2026-01-18,12,0,0.0481,low,0.0563,0.85,HEACOCK ST,33.93937173512557,-117.23921364618404,8
3438,2026-01-18,20,0,0.0481,low,0.0347,1.39,I-5 N/B (SANTA ANA FREEWAY),34.024351378688216,-118.18503784847444,7
3697,2026-01-18,22,0,0.0481,low,0.0449,1.07,ALAMEDA ST.,33.95313250392127,-118.23226846511568,7
3719,2026-01-18,22,0,0.0481,low,0.0426,1.13,FIRESTONE BLVD,33.952751547890905,-118.19415251061432,7
3761,2026-01-18,22,0,0.0481,low,0.0435,1.11,ROSECRANS AVE.,33.89869359981175,-118.27281921433011,7
3807,2026-01-18,22,0,0.0481,low,0.046,1.05,SANTA FE AV,33.90233131449317,-118.21402608938467,7
4178,2026-01-18,22,0,0.0481,low,0.0443,1.09,LAKE TAHOE BLVD,38.944955195195625,-119.97418816609846,3
1438,2026-01-18,0,0,0.048,low,0.0255,1.88,FOSTER CITY BL,37.56471975890909,-122.27622997258104,4
3087,2026-01-18,0,0,0.048,low,0.0149,3.22,SR-55 SOUTHBOUND,33.70799923856738,-117.85070495273168,12
840,2026-01-18,1,0,0.048,low,0.0318,1.51,I-10 W/B (SAN BERNARDINO FREEWAY),34.058324412300415,-118.20992177938956,7
883,2026-01-18,1,0,0.048,low,0.0324,1.48,I-405 NORTHBOUND,33.685254748608266,-117.88844379907054,12
911,2026-01-18,1,0,0.048,low,0.0324,1.48,SR-91 W/B,33.879900422774725,-118.08894615432644,7
4047,2026-01-18,2,0,0.048,low,0.0355,1.35,SR-94 E/B,32.743640742762345,-116.96287833417855,11
67,2026-01-18,10,0,0.048,low,0.0514,0.93,US-101 S/B,37.75359624279648,-122.40656007343084,4
1530,2026-01-18,12,0,0.048,low,0.0538,0.89,MARKET ST,37.97079971313651,-122.04951278375846,4
63,2026-01-18,20,0,0.048,low,0.0408,1.18,US-101 S/B,37.76767429993757,-122.41090208757478,4
239,2026-01-18,20,0,0.048,low,0.04,1.2,I-80 W/B,38.67520209290232,-121.3491541172059,3
1555,2026-01-18,20,0,0.048,low,0.0357,1.34,SR-116,38.50249302244194,-122.99845590619364,4
1738,2026-01-18,20,0,0.048,low,0.0359,1.34,MADISON AVE,38.66331571112815,-121.26655368325672,3
3353,2026-01-18,20,0,0.048,low,0.0333,1.44,ROSEMEAD BLVD.,34.139114128547426,-118.07253175046417,7
3388,2026-01-18,20,0,0.048,low,0.0321,1.49,GARFIELD AV,34.059556037543665,-118.1232312315234,7
715,2026-01-18,21,0,0.048,low,0.0472,1.02,I-405 S/B,34.037169131186,-118.43825042254552,7
750,2026-01-18,21,0,0.048,low,0.0468,1.03,SR-60 E/B (POMONA FREEWAY),34.03994510784322,-118.06391731587262,7
1470,2026-01-18,21,0,0.048,low,0.0536,0.9,I-580 E/B,37.71212003480695,-122.12657640170616,4
3688,2026-01-18,22,0,0.048,low,0.0528,0.91,PARAMOUNT BL,33.874324098718134,-118.15811977249768,7
3698,2026-01-18,22,0,0.048,low,0.0535,0.9,FIRESTONE BLVD.,33.95952776875433,-118.23931407149506,7
4131,2026-01-18,22,0,0.048,low,0.0517,0.93,US-101 N/B,34.41633739616544,-119.67257040528308,5
4132,2026-01-18,22,0,0.048,low,0.0526,0.91,MILPAS ST,34.422602011320144,-119.67967619029189,5
4157,2026-01-18,22,0,0.048,low,0.048,1.0,SR-33 S/B (OJAI FREEWAY),34.29939463079028,-119.29930909313325,7
2412,2026-01-18,0,0,0.0479,low,0.0255,1.88,AVENUE 12,36.92218611375465,-119.79596952836032,6
602,2026-01-18,2,0,0.0479,low,0.0305,1.57,I-15 N/B,34.02060984574311,-117.55308879139646,8
765,2026-01-18,2,0,0.0479,low,0.0309,1.55,I-605 S/B,34.01873848113085,-118.0531540454507,7
1253,2026-01-18,2,0,0.0479,low,0.0374,1.28,N STATE STREET,39.16882867126391,-123.21265682786128,1
975,2026-01-18,12,0,0.0479,low,0.0443,1.08,SR-91 E/B (ARTESIA FREEWAY),33.87271994964288,-118.20656580573456,7
1057,2026-01-18,12,0,0.0479,low,0.0471,1.02,I-5 N/B,33.14454900352704,-117.32847656525044,11
1059,2026-01-18,12,0,0.0479,low,0.0467,1.02,I-5 S/B,33.136122905971334,-117.33184390999216,11
1072,2026-01-18,12,0,0.0479,low,0.0484,0.99,I-5 N/B,32.755175679442004,-117.19719479217888,11
748,2026-01-18,20,0,0.0479,low,0.0369,1.3,SR-60 E/B (POMONA FREEWAY),34.03395753871773,-118.09503834101632,7
1808,2026-01-18,20,0,0.0479,low,0.0313,1.53,SR-51 N/B,38.62499169315485,-121.4072268898208,3
676,2026-01-18,21,0,0.0479,low,0.0518,0.92,SR-118 E/B (RONALD REAGAN FWY.),34.26270348831011,-118.47403950382544,7
3776,2026-01-18,22,0,0.0479,low,0.0478,1.0,INGLEWOOD AVE,33.93538058362292,-118.36352173549336,7
187,2026-01-18,0,0,0.0478,low,0.0266,1.8,I-80 E/B,38.77090014189059,-121.25397669459534,3
731,2026-01-18,0,0,0.0478,low,0.0255,1.88,I-10 W/B,34.02066437666503,-118.48293221485068,7
4118,2026-01-18,0,0,0.0478,low,0.0284,1.68,W CHANNEL ISLANDS BL,34.175384136431674,-119.18530444456462,7
67,2026-01-18,1,0,0.0478,low,0.0272,1.76,US-101 S/B,37.75359624279648,-122.40656007343084,4
151,2026-01-18,1,0,0.0478,low,0.0317,1.51,SR-4 E/B,37.99658797076373,-122.06858792007124,4
154,2026-01-18,1,0,0.0478,low,0.0343,1.39,SR-4 E/B,37.99421741930713,-122.079035825226,4
239,2026-01-18,1,0,0.0478,low,0.03,1.59,I-80 W/B,38.67520209290232,-121.3491541172059,3
411,2026-01-18,1,0,0.0478,low,0.0342,1.4,I-680 S/B,37.36806180244952,-121.8442592874426,4
449,2026-01-18,1,0,0.0478,low,0.0343,1.39,CLOVIS AVENUE,36.64463317784289,-119.70202104463566,6
1009,2026-01-18,1,0,0.0478,low,0.032,1.49,I-5 N/B,33.17896965831559,-117.35300184395432,11
1029,2026-01-18,1,0,0.0478,low,0.0303,1.58,SR-78 E/B,33.138871386865084,-117.14880789607945,11
1038,2026-01-18,1,0,0.0478,low,0.0315,1.52,I-15 N/B,33.018517979614344,-117.08218998414058,11
1140,2026-01-18,1,0,0.0478,low,0.0311,1.54,I-5 S/B,32.722525176034786,-117.1624810645134,11
1310,2026-01-18,1,0,0.0478,low,0.0363,1.32,MONTE VISTA AV,38.3625351820807,-121.97942293380628,4
942,2026-01-18,4,0,0.0478,low,0.0215,2.23,I-110 N/B (HARBOR FREEWAY),33.92829160672486,-118.28029643856443,7
3089,2026-01-18,10,0,0.0478,low,0.0728,0.66,SR-55 SOUTHBOUND,33.70602525920418,-117.86106265404334,12
3594,2026-01-18,12,0,0.0478,low,0.0526,0.91,I-110 N/B (HARBOR FREEWAY),33.82504489392464,-118.2922041119172,7
83,2026-01-18,1,0,0.0477,low,0.0254,1.88,SR-24 W/B,37.84704573962419,-122.22920818275388,4
3486,2026-01-18,1,0,0.0477,low,0.0363,1.31,FOUNTAIN AV,34.0976735207385,-118.36668530875517,7
1396,2026-01-18,2,0,0.0477,low,0.0378,1.26,BANCROFT,37.870439768358224,-122.25870294201808,4
3762,2026-01-18,12,0,0.0477,low,0.0521,0.91,ROSECRANS AVE.,33.900702570487326,-118.26247073441104,7
2972,2026-01-18,20,0,0.0477,low,0.0349,1.37,CALIFORNIA OAKS RD,33.57264221169284,-117.20455555884634,8
3040,2026-01-18,20,0,0.0477,low,0.0348,1.37,SR-91 W/B,33.87980754967434,-117.5999732915928,8
4054,2026-01-18,20,0,0.0477,low,0.0321,1.49,JAMACHA RD,32.71264835566918,-117.00400257232172,11
925,2026-01-18,21,0,0.0477,low,0.0487,0.98,I-605 NORTHBOUND,33.92433590906698,-118.10009810250908,7
1038,2026-01-18,21,0,0.0477,low,0.0503,0.95,I-15 N/B,33.018517979614344,-117.08218998414058,11
196,2026-01-18,22,0,0.0477,low,0.059,0.81,US-50 E/B,38.56776023791977,-121.49689757980995,3
3786,2026-01-18,22,0,0.0477,low,0.0422,1.13,PRAIRIE AV,33.954204516315784,-118.3465767976043,7
2864,2026-01-18,1,0,0.0476,low,0.0364,1.31,I-10 E/B (SAN BERNARDINO FWY),34.06393971208387,-117.48752863643637,8
3031,2026-01-18,1,0,0.0476,low,0.0362,1.32,LAMBERT RD,33.92407588097132,-117.8990140498079,12
351,2026-01-18,10,0,0.0476,low,0.0565,0.84,I-880 N/B,37.48377533567249,-121.93474449635158,4
980,2026-01-18,10,0,0.0476,low,0.0563,0.85,I-405 N/B,33.77859343077944,-118.09068721800654,12
3607,2026-01-18,10,0,0.0476,low,0.0567,0.84,E ANAHEIM ST,33.783847734445274,-118.184207061575,7
2986,2026-01-18,22,0,0.0476,low,0.0562,0.85,IMPERIAL HIGHWAY,33.85930894745887,-117.79053762907093,12
932,2026-01-18,0,0,0.0475,low,0.0187,2.55,I-605 S/B,33.78700161709866,-118.08736882490436,12
187,2026-01-18,2,0,0.0475,low,0.031,1.53,I-80 E/B,38.77090014189059,-121.25397669459534,3
287,2026-01-18,2,0,0.0475,low,0.0303,1.57,I-680 NORTHBOUND,37.58156106534365,-121.86973147711352,4
351,2026-01-18,2,0,0.0475,low,0.0304,1.56,I-880 N/B,37.48377533567249,-121.93474449635158,4
363,2026-01-18,2,0,0.0475,low,0.0306,1.55,SR-237 W/B,37.4083323663902,-122.00083685872949,4
1477,2026-01-18,2,0,0.0475,low,0.0382,1.24,MISSION BL,37.67452593685654,-122.09282659833532,4
1728,2026-01-18,2,0,0.0475,low,0.0387,1.23,ANTELOPE RD,38.70096883386444,-121.3682662984605,3
2962,2026-01-18,2,0,0.0475,low,0.037,1.28,7TH ST,34.53330199589146,-117.29731668286824,8
3099,2026-01-18,2,0,0.0475,low,0.0378,1.26,HARBOR BOULEVARD,33.757479107048624,-117.91724602644425,12
3276,2026-01-18,2,0,0.0475,low,0.037,1.28,PALMDALE BL,34.58343212381278,-118.0975184329922,7
1438,2026-01-18,12,0,0.0475,low,0.051,0.93,FOSTER CITY BL,37.56471975890909,-122.27622997258104,4
1441,2026-01-18,12,0,0.0475,low,0.0503,0.94,MISSION ST,37.70282416569154,-122.46322840664494,4
1671,2026-01-18,12,0,0.0475,low,0.0506,0.94,47TH AVE,38.508010877133984,-121.46183704037465,3
4178,2026-01-18,12,0,0.0475,low,0.0506,0.94,LAKE TAHOE BLVD,38.944955195195625,-119.97418816609846,3
259,2026-01-18,21,0,0.0475,low,0.0512,0.93,I-880 S/B,37.51915319545477,-121.97881842459402,4
785,2026-01-18,21,0,0.0475,low,0.0442,1.08,SR-60 W/B (POMONA FREEWAY),34.028741196397576,-118.20245202080044,7
790,2026-01-18,21,0,0.0475,low,0.0444,1.07,I-5 N/B (SANTA ANA FREEWAY),33.99436457924962,-118.13943637239154,7
3700,2026-01-18,21,0,0.0475,low,0.0381,1.25,HOOPER AVE.,33.96391363471103,-118.2567158437812,7
3761,2026-01-18,21,0,0.0475,low,0.0381,1.25,ROSECRANS AVE.,33.89869359981175,-118.27281921433011,7
3762,2026-01-18,21,0,0.0475,low,0.0379,1.25,ROSECRANS AVE.,33.900702570487326,-118.26247073441104,7
3599,2026-01-18,22,0,0.0475,low,0.0435,1.09,FIGUEROA ST,33.818646410972114,-118.28516570179528,7
2436,2026-01-18,2,0,0.0474,low,0.0382,1.24,FOWLER AVE,36.75632513981885,-119.6774401615744,6
2695,2026-01-18,2,0,0.0474,low,0.0369,1.28,MONTEREY ST,35.38141103080625,-118.98399897718798,6
2696,2026-01-18,2,0,0.0474,low,0.0387,1.23,SR-178 W/B,35.38767198642177,-118.9911535494005,6
2849,2026-01-18,2,0,0.0474,low,0.0385,1.23,LINDEN AVE,34.134347101845144,-117.40130620504408,8
1477,2026-01-18,10,0,0.0474,low,0.0637,0.74,MISSION BL,37.67452593685654,-122.09282659833532,4
1303,2026-01-18,12,0,0.0474,low,0.0433,1.09,AIR BASE PARKWAY,38.273375794873296,-122.0417011390909,4
1336,2026-01-18,12,0,0.0474,low,0.046,1.03,TENNESSEE ST,38.10629336308364,-122.24765798813088,4
1805,2026-01-18,12,0,0.0474,low,0.051,0.93,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3
1808,2026-01-18,12,0,0.0474,low,0.0521,0.91,SR-51 N/B,38.62499169315485,-121.4072268898208,3
2529,2026-01-18,12,0,0.0474,low,0.0509,0.93,NIBLICK RD,35.61266623871993,-120.68247438217678,5
2672,2026-01-18,12,0,0.0474,low,0.0516,0.92,CALIFORNIA AV,35.36680206076324,-118.9801292683229,6
2746,2026-01-18,12,0,0.0474,low,0.0526,0.9,S. UNION AVE,35.30836100256147,-119.0031038029905,6
3572,2026-01-18,12,0,0.0474,low,0.0424,1.12,FAIRVIEW RD,33.68130061800978,-117.90914928059368,12
1072,2026-01-18,1,0,0.0473,low,0.0323,1.47,I-5 N/B,32.755175679442004,-117.19719479217888,11
556,2026-01-18,2,0,0.0473,low,0.0321,1.47,SR-91 E/B,33.929734293871,-117.41645701290471,8
689,2026-01-18,2,0,0.0473,low,0.0335,1.41,US-101 N/B (VENTURA FREEWAY),34.15504429499868,-118.43022732210224,7
695,2026-01-18,2,0,0.0473,low,0.0335,1.41,US-101 S/B (VENTURA FREEWAY),34.15909307885531,-118.409503079476,7
715,2026-01-18,2,0,0.0473,low,0.0333,1.42,I-405 S/B,34.037169131186,-118.43825042254552,7
736,2026-01-18,2,0,0.0473,low,0.0342,1.38,I-405 N/B,33.964960013853776,-118.37102220466642,7
3215,2026-01-18,2,0,0.0473,low,0.0368,1.28,SR-74 W/B,33.73734704182853,-117.07057299407867,8
1791,2026-01-18,10,0,0.0473,low,0.0627,0.75,WATT AVE,38.6155876777401,-121.38181859632486,3
1827,2026-01-18,10,0,0.0473,low,0.0605,0.78,SUNRISE BLVD,38.60245859666846,-121.2707056442362,3
2120,2026-01-18,10,0,0.0473,low,0.0608,0.78,US-101 S/B,37.48713232922033,-122.2191838826081,4
2321,2026-01-18,10,0,0.0473,low,0.0608,0.78,SR-1,36.5549777403638,-121.91633095399632,5
2655,2026-01-18,10,0,0.0473,low,0.0667,0.71,CENTRAL AV,35.499921492694675,-119.27391210525984,6
1029,2026-01-18,12,0,0.0473,low,0.0424,1.11,SR-78 E/B,33.138871386865084,-117.14880789607945,11
1140,2026-01-18,12,0,0.0473,low,0.0428,1.1,I-5 S/B,32.722525176034786,-117.1624810645134,11
3599,2026-01-18,12,0,0.0473,low,0.0478,0.99,FIGUEROA ST,33.818646410972114,-118.28516570179528,7
3698,2026-01-18,12,0,0.0473,low,0.0435,1.09,FIRESTONE BLVD.,33.95952776875433,-118.23931407149506,7
3719,2026-01-18,12,0,0.0473,low,0.0426,1.11,FIRESTONE BLVD,33.952751547890905,-118.19415251061432,7
3723,2026-01-18,12,0,0.0473,low,0.0429,1.1,TWEEDY BLVD,33.94434906022642,-118.1974661468448,7
3771,2026-01-18,12,0,0.0473,low,0.0444,1.07,IMPERIAL HWY,33.9310089738633,-118.3461290086491,7
3807,2026-01-18,12,0,0.0473,low,0.046,1.03,SANTA FE AV,33.90233131449317,-118.21402608938467,7
3955,2026-01-18,12,0,0.0473,low,0.0516,0.92,HWY 111,33.73960360082205,-116.41296167879176,8
1791,2026-01-18,20,1,0.0473,low,0.0348,1.36,WATT AVE,38.6155876777401,-121.38181859632486,3
1947,2026-01-18,20,0,0.0473,low,0.0348,1.36,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,10
3070,2026-01-18,22,0,0.0473,low,0.0526,0.9,HOLT AVE,34.06336525179988,-117.7378735529662,7
3234,2026-01-18,22,0,0.0473,low,0.0514,0.92,SOLEDAD CANYON RD,34.426411015847194,-118.42875171008755,7
3439,2026-01-18,22,0,0.0473,low,0.0447,1.06,SR-60 W/B (POMONA FREEWAY),34.0307463005102,-118.19208680332927,7
807,2026-01-18,0,0,0.0472,low,0.0153,3.08,I-5 S/B (GOLDEN STATE FREEWAY),34.15813611055884,-118.2950181219951,7
1390,2026-01-18,12,1,0.0472,low,0.0471,1.0,POWELL ST,37.84097738471152,-122.2886619037088,4
1477,2026-01-18,12,0,0.0472,low,0.0446,1.06,MISSION BL,37.67452593685654,-122.09282659833532,4
1741,2026-01-18,12,0,0.0472,low,0.046,1.03,GREENBACK LN,38.67629184919386,-121.309986305773,3
2330,2026-01-18,12,0,0.0472,low,0.0537,0.88,DEL MONTE AVE,36.5988028253677,-121.8908007830232,5
3350,2026-01-18,12,0,0.0472,low,0.0446,1.06,LINCOLN AVE.,34.184257292312935,-118.1601255977833,7
3439,2026-01-18,12,0,0.0472,low,0.0447,1.06,SR-60 W/B (POMONA FREEWAY),34.0307463005102,-118.19208680332927,7
3449,2026-01-18,12,0,0.0472,low,0.044,1.07,I-710 N/B (LONG BEACH FREEWAY),34.04315283918735,-118.16803505826338,7
3466,2026-01-18,12,0,0.0472,low,0.0442,1.07,NORWALK BOULEVARD,33.9683400752741,-118.07311599077596,7
1827,2026-01-18,20,0,0.0472,low,0.033,1.43,SUNRISE BLVD,38.60245859666846,-121.2707056442362,3
2022,2026-01-18,20,0,0.0472,low,0.0347,1.36,AIRPORT WY,37.95445832014117,-121.27823680493827,10
2175,2026-01-18,20,0,0.0472,low,0.0345,1.37,FIFTH AVENUE,37.46712617796796,-122.20752817366852,4
2487,2026-01-18,20,0,0.0472,low,0.034,1.39,CLINTON AVE,36.76961473117469,-119.79788711309456,6
2523,2026-01-18,20,0,0.0472,low,0.0329,1.43,DONOVAN RD,34.96925466728588,-120.42118356112393,5
