hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
2251,2026-01-29,2,0,0.0115,low,0.0278,0.41,US-101 N/B,36.78530698800103,-121.67026835610343,5.0
2507,2026-01-29,2,0,0.0115,low,0.0292,0.39,FRESNO ST,36.73252944599224,-119.7931107994892,5.0
2641,2026-01-29,2,0,0.0115,low,0.0278,0.41,STATE ROUTE 63,36.52355902649597,-119.28553145075146,6.0
3504,2026-01-29,2,0,0.0115,low,0.0256,0.45,ARROW HIGHWAY,34.10486052550085,-117.84619782143862,7.0
618,2026-01-29,4,0,0.0115,low,0.0264,0.44,I-10 E/B (SAN BERNARDINO FWY),34.078184122488416,-117.74155540462634,7.0
923,2026-01-29,4,0,0.0115,low,0.0256,0.45,I-605 N/B,33.93273847848028,-118.09677623944636,7.0
1342,2026-01-29,4,0,0.0115,low,0.0327,0.35,I-780 E/B,38.06091106046024,-122.14981742594794,3.0
1373,2026-01-29,4,0,0.0115,low,0.0315,0.37,FRANKLIN BLVD,38.41309380222057,-121.44992450282244,3.0
1551,2026-01-29,4,0,0.0115,low,0.0311,0.37,BOLLINGER CANYON RD,37.766422082799146,-121.95365018996964,3.0
1552,2026-01-29,4,0,0.0115,low,0.0315,0.37,SAN RAMON VALLEY BL,37.78405270005001,-121.97574529827,3.0
1861,2026-01-29,4,0,0.0115,low,0.0325,0.35,CENTER ST,37.70397953741833,-122.06282280710732,3.0
1950,2026-01-29,4,0,0.0115,low,0.0317,0.36,THORNTON RD,38.02644741993969,-121.32779184166698,3.0
1951,2026-01-29,4,0,0.0115,low,0.0315,0.37,PONCE DE LEON AV,38.02875709491108,-121.3172755235402,3.0
2014,2026-01-29,4,0,0.0115,low,0.0326,0.35,WEST LN,37.98274268944237,-121.28669210515638,3.0
2083,2026-01-29,4,0,0.0115,low,0.0326,0.35,ELEVENTH ST,37.740749613246216,-121.4268869109362,3.0
2200,2026-01-29,4,0,0.0115,low,0.0313,0.37,CAPITOLA RD,36.97355355252702,-121.98065379801903,5.0
2482,2026-01-29,4,0,0.0115,low,0.0321,0.36,SR-41 S/B,36.765667142021535,-119.780110159979,5.0
3741,2026-01-29,4,0,0.0115,low,0.0269,0.43,LONG BEACH BL,33.94033944687866,-118.21817897156338,7.0
942,2026-01-29,14,1,0.0115,low,0.0644,0.18,I-110 N/B (HARBOR FREEWAY),33.92829160672486,-118.28029643856443,7.0
1296,2026-01-29,1,0,0.0114,low,0.0239,0.48,NORTH TEXAS STREET,38.26753948441157,-122.03430006605797,3.0
1326,2026-01-29,1,0,0.0114,low,0.0247,0.46,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1529,2026-01-29,1,0,0.0114,low,0.0226,0.5,CONTRA COSTA BL,37.97428632379602,-122.0673397412713,3.0
1585,2026-01-29,1,0,0.0114,low,0.0238,0.48,GREENBACK LN,38.67843287504049,-121.23162105641032,3.0
1677,2026-01-29,1,0,0.0114,low,0.0235,0.48,FLORIN RD,38.49395057825972,-121.45756784647276,3.0
1783,2026-01-29,1,0,0.0114,low,0.0213,0.54,FULTON AVE,38.59689089142744,-121.39869199540628,3.0
1785,2026-01-29,1,0,0.0114,low,0.0222,0.51,ARDEN WAY,38.59921344481426,-121.38812348899496,3.0
1794,2026-01-29,1,0,0.0114,low,0.0235,0.49,WATT AVE,38.607400808619815,-121.384971323396,3.0
1947,2026-01-29,1,0,0.0114,low,0.0232,0.49,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
2532,2026-01-29,1,0,0.0114,low,0.0249,0.46,SPRING ST,35.61878449433866,-120.68967520035604,5.0
3755,2026-01-29,4,0,0.0114,low,0.03,0.38,COMPTON AVE.,33.965922190700915,-118.2463602507524,7.0
3902,2026-01-29,4,0,0.0114,low,0.0319,0.36,AMMUNITION RD,33.3680824306186,-117.25807991120816,8.0
758,2026-01-29,11,1,0.0114,low,0.0631,0.18,I-605 N/B,34.0311221177682,-118.02907396808976,7.0
1467,2026-01-29,2,0,0.0113,low,0.0266,0.42,I-580 E/B,37.69451103375072,-122.10449201140548,3.0
1491,2026-01-29,2,0,0.0113,low,0.0267,0.42,US 101 S/B,37.983016694136765,-122.52215295280698,3.0
1670,2026-01-29,2,0,0.0113,low,0.0265,0.43,SR-99 N/B,38.52206901368036,-121.46610729190672,3.0
1903,2026-01-29,2,0,0.0113,low,0.0269,0.42,E F ST,37.76885672852817,-120.84809245641964,3.0
1999,2026-01-29,2,0,0.0113,low,0.0262,0.43,I-5 N/B,37.95576417636741,-121.30662973811737,3.0
2403,2026-01-29,2,0,0.0113,low,0.026,0.43,CLINTON AVE,36.76921710142794,-119.83668623313498,5.0
2995,2026-01-29,2,0,0.0113,low,0.0229,0.49,SR-60 WESTBOUND,34.015877863291934,-117.9871870150277,7.0
3030,2026-01-29,2,0,0.0113,low,0.024,0.47,IMPERIAL HY,33.915674482222954,-117.90235352569528,7.0
3055,2026-01-29,2,0,0.0113,low,0.0213,0.53,SR-57 N/B (ORANGE FWY),34.10239805785526,-117.818361023779,7.0
3085,2026-01-29,2,0,0.0113,low,0.0224,0.5,I-5 SOUTHBOUND,33.73717009280107,-117.81996556928974,7.0
3192,2026-01-29,2,0,0.0113,low,0.0218,0.52,FAIRVIEW STREET,33.73621218485237,-117.90653045500224,7.0
3231,2026-01-29,2,0,0.0113,low,0.0216,0.52,SOLEDAD CANYON RD,34.413966952817525,-118.45282756933086,7.0
3326,2026-01-29,2,0,0.0113,low,0.0233,0.49,MANCHESTER BLVD,33.95655678746616,-118.37432014496048,7.0
3356,2026-01-29,2,0,0.0113,low,0.0228,0.5,I-5 S/B (GOLDEN STATE FREEWAY),34.1792892948599,-118.3058286155543,7.0
3473,2026-01-29,2,0,0.0113,low,0.0234,0.48,GLENDALE AVENUE,34.15140984904188,-118.2497845825073,7.0
3479,2026-01-29,2,0,0.0113,low,0.0227,0.5,COLORADO STREET,34.14502547339506,-118.24272660119765,7.0
3519,2026-01-29,2,0,0.0113,low,0.0222,0.51,VINCENT AV,34.06580809265656,-117.92896955322072,7.0
3597,2026-01-29,2,0,0.0113,low,0.0213,0.53,I-110 S/B (HARBOR FREEWAY),33.81023805928792,-118.28846712205888,7.0
571,2026-01-29,3,0,0.0113,low,0.0356,0.32,I-15 N/B,34.244583388047495,-117.43388252016656,7.0
675,2026-01-29,3,0,0.0113,low,0.0364,0.31,I-5 N/B,34.30059781569659,-118.47828928286847,7.0
686,2026-01-29,3,0,0.0113,low,0.036,0.31,I-405 S/B (SAN DIEGO FWY),34.193253141314855,-118.47261428485236,7.0
775,2026-01-29,3,0,0.0113,low,0.0341,0.33,I-5 N/B,33.960355784011874,-118.1145799568471,7.0
788,2026-01-29,3,0,0.0113,low,0.033,0.34,I-5 S/B (SANTA ANA FREEWAY),34.00076435896565,-118.14648232257592,7.0
810,2026-01-29,3,0,0.0113,low,0.0334,0.34,SR-134 E/B (VENTURA FREEWAY),34.15175536115617,-118.28795862684902,7.0
834,2026-01-29,3,0,0.0113,low,0.0344,0.33,I-110 N/B (HARBOR FREEWAY),34.02947222140791,-118.27872629144316,7.0
854,2026-01-29,3,0,0.0113,low,0.0357,0.32,I-10 E/B (SANTA MONICA FREEWAY),34.03112075792019,-118.23022973347872,7.0
906,2026-01-29,3,0,0.0113,low,0.0329,0.34,SR-91 W/B,33.87548376353323,-118.0715504329847,7.0
957,2026-01-29,3,0,0.0113,low,0.0347,0.33,I-110 N/B (HARBOR FREEWAY),33.873477073149985,-118.2827322769347,7.0
987,2026-01-29,3,0,0.0113,low,0.0341,0.33,I-10 W/B,33.92780335774663,-116.96415755261285,8.0
399,2026-01-29,4,0,0.0113,low,0.0264,0.43,US-101 N/B,37.41186147661974,-122.08520974171208,4.0
642,2026-01-29,4,0,0.0113,low,0.0255,0.44,SR-22 E/B,33.76390710160351,-117.92427156074952,7.0
652,2026-01-29,4,0,0.0113,low,0.0236,0.48,SR-57 SOUTHBOUND,33.82028075803024,-117.87316811956408,7.0
659,2026-01-29,4,0,0.0113,low,0.0246,0.46,SR-91 W/B,33.85439150596324,-117.89794752040736,7.0
667,2026-01-29,4,0,0.0113,low,0.0241,0.47,I-5 NORTHBOUND,33.77379769528361,-117.87246824061396,7.0
687,2026-01-29,4,0,0.0113,low,0.024,0.47,I-405 S/B (SAN DIEGO FWY),34.17849211656273,-118.4688442616448,7.0
696,2026-01-29,4,0,0.0113,low,0.0224,0.5,I-405 S/B (SAN DIEGO FWY),34.23955652273387,-118.47356423422308,7.0
727,2026-01-29,4,0,0.0113,low,0.0242,0.47,I-10 W/B,34.030480024218555,-118.39308800362208,7.0
731,2026-01-29,4,0,0.0113,low,0.0218,0.52,I-10 W/B,34.02066437666503,-118.48293221485068,7.0
741,2026-01-29,4,0,0.0113,low,0.0226,0.5,I-210 W/B (FOOTHILL FREEWAY),34.1523033147404,-118.124841972038,7.0
745,2026-01-29,4,0,0.0113,low,0.0217,0.52,I-210 W/B (FOOTHILL FREEWAY),34.14551108552336,-118.07958519279084,7.0
764,2026-01-29,4,0,0.0113,low,0.0222,0.51,I-605 NORTHBOUND,34.02912993704335,-118.0394499793118,7.0
775,2026-01-29,4,0,0.0113,low,0.0248,0.46,I-5 N/B,33.960355784011874,-118.1145799568471,7.0
793,2026-01-29,4,0,0.0113,low,0.0238,0.47,I-605 SOUTHBOUND,33.98314641269947,-118.0768335019316,7.0
802,2026-01-29,4,0,0.0113,low,0.0241,0.47,US-101 S/B (HOLLYWOOD FREEWAY),34.08021428439446,-118.29701329835702,7.0
810,2026-01-29,4,0,0.0113,low,0.0213,0.53,SR-134 E/B (VENTURA FREEWAY),34.15175536115617,-118.28795862684902,7.0
882,2026-01-29,4,0,0.0113,low,0.0242,0.47,I-405 SOUTHBOUND,33.68971119033436,-117.90581739061152,7.0
909,2026-01-29,4,0,0.0113,low,0.0243,0.47,I-605 S/B,33.89271836038175,-118.1030217360893,7.0
929,2026-01-29,4,0,0.0113,low,0.023,0.49,I-405 N/B (SAN DIEGO FREEWAY),33.79783447209998,-118.1117824957003,7.0
931,2026-01-29,4,0,0.0113,low,0.0221,0.51,I-405 N/B (SAN DIEGO FREEWAY),33.80025294121688,-118.13951273388132,7.0
3917,2026-01-29,4,0,0.0113,low,0.0273,0.41,LINCOLN AV,33.13538334583481,-117.08311945825284,8.0
4063,2026-01-29,4,0,0.0113,low,0.0279,0.4,WINTER GARDENS BLVD,32.85140065359906,-116.92912458107384,11.0
4089,2026-01-29,4,0,0.0113,low,0.0319,0.35,SR-111 N/B,32.72927975424688,-115.49770669458448,11.0
4106,2026-01-29,4,0,0.0113,low,0.0319,0.35,COLONIA RD,34.208978672095164,-119.17238077279876,
4122,2026-01-29,4,0,0.0113,low,0.0327,0.35,VENTURA BL,34.21298970297507,-119.07567236727571,
3467,2026-01-29,17,0,0.0113,low,0.0767,0.15,I-605 SOUTHBOUND,33.97474598319897,-118.08015866817746,7.0
529,2026-01-29,20,1,0.0113,low,0.0274,0.41,I-215 N/B,33.95750619617218,-117.30896076329148,7.0
1525,2026-01-29,1,0,0.0112,low,0.0211,0.53,TREAT BLVD,37.923812022609134,-122.057468202199,3.0
1713,2026-01-29,1,0,0.0112,low,0.0184,0.61,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
2166,2026-01-29,1,0,0.0112,low,0.0187,0.6,I-280 N/B,37.3186039692472,-121.92931491089604,4.0
126,2026-01-29,3,0,0.0112,low,0.0357,0.31,I-880 N/B,37.73432229220908,-122.19463152539008,3.0
167,2026-01-29,3,0,0.0112,low,0.0336,0.33,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
221,2026-01-29,4,0,0.0112,low,0.0253,0.44,US-50 E/B,38.55594584767113,-121.4144388509745,3.0
292,2026-01-29,4,0,0.0112,low,0.0268,0.42,I-580 WESTBOUND,37.700532297955824,-121.91133488044268,3.0
3342,2026-01-29,4,0,0.0112,low,0.0303,0.37,ROYAL AVE,34.26449592434834,-118.77922288279856,7.0
3504,2026-01-29,4,0,0.0112,low,0.0308,0.36,ARROW HIGHWAY,34.10486052550085,-117.84619782143862,7.0
633,2026-01-29,7,0,0.0112,low,0.0494,0.23,SR-55 NORTHBOUND,33.7351981752246,-117.83032794227242,7.0
3710,2026-01-29,14,0,0.0112,low,0.0631,0.18,I-105 E/B (GLENN ANDERSON FWY),33.92792321572779,-118.24219739116889,7.0
3029,2026-01-29,2,0,0.0111,low,0.0206,0.54,IMPERIAL HY,33.911232004636666,-117.88494474707602,7.0
3474,2026-01-29,2,0,0.0111,low,0.0211,0.53,SR-134 W/B (VENTURA FREEWAY),34.15779337534368,-118.25684313835664,7.0
3491,2026-01-29,2,0,0.0111,low,0.0189,0.59,CESAR E. CHAVEZ AVE.,34.0391453274126,-118.18877011575336,7.0
399,2026-01-29,3,0,0.0111,low,0.0352,0.31,US-101 N/B,37.41186147661974,-122.08520974171208,4.0
408,2026-01-29,3,0,0.0111,low,0.0357,0.31,US-101 N/B,37.4648500228965,-122.1512952304356,4.0
492,2026-01-29,3,0,0.0111,low,0.0366,0.3,US-101 NORTHBOUND,35.13964472618116,-120.63199321847613,5.0
618,2026-01-29,3,0,0.0111,low,0.0323,0.34,I-10 E/B (SAN BERNARDINO FWY),34.078184122488416,-117.74155540462634,7.0
729,2026-01-29,3,0,0.0111,low,0.032,0.35,I-10 W/B (SANTA MONICA FREEWAY),34.032173104233586,-118.34461894786836,7.0
909,2026-01-29,3,0,0.0111,low,0.0324,0.34,I-605 S/B,33.89271836038175,-118.1030217360893,7.0
943,2026-01-29,3,0,0.0111,low,0.0316,0.35,I-110 S/B (HARBOR FREEWAY),33.91988755491885,-118.28360153691229,7.0
264,2026-01-29,4,0,0.0111,low,0.0254,0.44,I-880 N/B,37.560382152105326,-122.03026026251284,3.0
357,2026-01-29,4,0,0.0111,low,0.0252,0.44,US-101 N/B,37.48950679200877,-122.20879918266958,4.0
570,2026-01-29,4,0,0.0111,low,0.0242,0.46,I-10 E/B (SAN BERNARDINO FWY),34.06706286963053,-117.55365840437376,7.0
617,2026-01-29,4,0,0.0111,low,0.0238,0.47,SR-60 W/B (POMONA FWY),34.03122807317879,-117.70268168554084,7.0
1214,2026-01-29,4,0,0.0111,low,0.0301,0.37,US-101 S/B TO UNION VALLEY PARKWAY,34.879745240737456,-120.40738601305408,
3640,2026-01-29,4,0,0.0111,low,0.0289,0.38,223RD ST,33.82065529305002,-118.27482544463489,7.0
3891,2026-01-29,4,0,0.0111,low,0.0267,0.42,SR-78 (MAIN ST),33.04337742170842,-116.8612705461997,8.0
3921,2026-01-29,4,0,0.0111,low,0.0267,0.42,09TH AV,33.11201590110434,-117.0829334105198,8.0
4057,2026-01-29,4,0,0.0111,low,0.0259,0.43,SR-125 S/B,32.719191386887445,-117.01093906769138,11.0
3434,2026-01-29,5,0,0.0111,low,0.0462,0.24,I-5 S/B (SANTA ANA FREEWAY),34.01795561269505,-118.1779894687718,7.0
633,2026-01-29,18,0,0.0111,low,0.0876,0.13,SR-55 NORTHBOUND,33.7351981752246,-117.83032794227242,7.0
1585,2026-01-29,2,0,0.011,low,0.0238,0.46,GREENBACK LN,38.67843287504049,-121.23162105641032,3.0
1674,2026-01-29,2,0,0.011,low,0.025,0.44,FRUITRIDGE RD,38.52439625743812,-121.45555224330631,3.0
1677,2026-01-29,2,0,0.011,low,0.0235,0.47,FLORIN RD,38.49395057825972,-121.45756784647276,3.0
1783,2026-01-29,2,0,0.011,low,0.0248,0.44,FULTON AVE,38.59689089142744,-121.39869199540628,3.0
1785,2026-01-29,2,0,0.011,low,0.0222,0.49,ARDEN WAY,38.59921344481426,-121.38812348899496,3.0
1796,2026-01-29,2,0,0.011,low,0.0228,0.48,US-50 W/B,38.55704440430035,-121.37533232817222,3.0
1996,2026-01-29,2,0,0.011,low,0.0242,0.45,MARCH LN,37.98533785119613,-121.3434866974418,3.0
2166,2026-01-29,2,0,0.011,low,0.0249,0.44,I-280 N/B,37.3186039692472,-121.92931491089604,4.0
2678,2026-01-29,2,0,0.011,low,0.0216,0.51,Q ST,35.38349850651591,-119.01202862163842,6.0
79,2026-01-29,3,0,0.011,low,0.0324,0.34,SR-24 E/B TO I-680 N/B,37.89675905875716,-122.07710089564792,3.0
324,2026-01-29,3,0,0.011,low,0.0367,0.3,I-580 EASTBOUND,37.72025628764057,-121.65520208570058,3.0
372,2026-01-29,3,0,0.011,low,0.0326,0.34,US-101 S/B,37.37762259092655,-121.93601395437052,4.0
63,2026-01-29,4,0,0.011,low,0.0251,0.44,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
67,2026-01-29,4,0,0.011,low,0.0242,0.46,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
68,2026-01-29,4,0,0.011,low,0.023,0.48,US-101 N/B,37.74535954146505,-122.40958599315546,3.0
167,2026-01-29,4,0,0.011,low,0.0224,0.49,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
174,2026-01-29,4,0,0.011,low,0.0222,0.49,I-580 EASTBOUND,37.69934900097264,-121.8831082880059,3.0
185,2026-01-29,4,0,0.011,low,0.0235,0.47,I-680 N/B,37.847487599421,-122.02855585599958,3.0
372,2026-01-29,4,0,0.011,low,0.0233,0.47,US-101 S/B,37.37762259092655,-121.93601395437052,4.0
402,2026-01-29,4,0,0.011,low,0.0242,0.46,US-101 N/B,37.41775306290526,-122.09255063797906,4.0
408,2026-01-29,4,0,0.011,low,0.0238,0.46,US-101 N/B,37.4648500228965,-122.1512952304356,4.0
715,2026-01-29,4,0,0.011,low,0.0194,0.57,I-405 S/B,34.037169131186,-118.43825042254552,7.0
733,2026-01-29,4,0,0.011,low,0.0166,0.66,I-405 N/B,33.97772844416192,-118.38512209164146,7.0
754,2026-01-29,4,0,0.011,low,0.0181,0.61,I-10 E/B (SAN BERNARDINO FREEWAY),34.074350720140146,-118.12695755799191,7.0
816,2026-01-29,4,0,0.011,low,0.0139,0.79,SR-134 E/B (VENTURA FREEWAY),34.15376882976451,-118.27758767849292,7.0
829,2026-01-29,4,0,0.011,low,0.0174,0.63,I-10 E/B (SANTA MONICA FREEWAY),34.0382199243299,-118.31354818979295,7.0
884,2026-01-29,4,0,0.011,low,0.0185,0.6,SR-55 SOUTHBOUND,33.69761566023832,-117.86439905778592,7.0
3719,2026-01-29,4,0,0.011,low,0.0255,0.43,FIRESTONE BLVD,33.952751547890905,-118.19415251061432,7.0
758,2026-01-29,6,0,0.011,low,0.0374,0.29,I-605 N/B,34.0311221177682,-118.02907396808976,7.0
758,2026-01-29,15,0,0.011,low,0.0771,0.14,I-605 N/B,34.0311221177682,-118.02907396808976,7.0
328,2026-01-29,3,0,0.0109,low,0.0328,0.33,I-5 N/B,37.78262870364418,-121.3052859563872,3.0
1044,2026-01-29,3,0,0.0109,low,0.0331,0.33,SR-78 E/B,33.18402086384317,-117.28396841886112,8.0
257,2026-01-29,4,0,0.0109,low,0.0234,0.47,I-880 S/B,37.525046029005296,-121.98616579257148,3.0
285,2026-01-29,4,0,0.0109,low,0.0214,0.51,I-680 NORTHBOUND,37.57096608150461,-121.88322790429469,3.0
1073,2026-01-29,4,0,0.0109,low,0.0272,0.4,I-5 S/B,32.77666837677384,-117.20771727507528,11.0
1099,2026-01-29,4,0,0.0109,low,0.0278,0.39,I-8 W/B,32.782676747932534,-117.09065799921235,11.0
1101,2026-01-29,4,0,0.0109,low,0.027,0.4,SR-125 S/B,32.76791891610223,-117.00095600457628,11.0
1148,2026-01-29,4,0,0.0109,low,0.0278,0.39,SR-67 S/B,32.81388331455913,-116.96336114901406,11.0
1185,2026-01-29,4,0,0.0109,low,0.027,0.4,US-101 N/B (VENTURA FREEWAY),34.248932251196486,-119.20457016709156,
1347,2026-01-29,4,0,0.0109,low,0.0307,0.36,MORELLO AV,37.98947387808853,-122.09992813819282,3.0
1467,2026-01-29,4,0,0.0109,low,0.0304,0.36,I-580 E/B,37.69451103375072,-122.10449201140548,3.0
1718,2026-01-29,4,0,0.0109,low,0.0307,0.36,WALNUT AVE,38.61668185846064,-121.34268144004916,3.0
1823,2026-01-29,4,0,0.0109,low,0.0305,0.36,MATHER FIELD RD,38.57326752564354,-121.30134358571006,3.0
2461,2026-01-29,4,0,0.0109,low,0.0305,0.36,SHAW AV,36.80782227306823,-119.6861822037817,5.0
2576,2026-01-29,4,0,0.0109,low,0.0305,0.36,GRAND AVE,35.123398178373264,-120.6001983677589,5.0
2678,2026-01-29,4,0,0.0109,low,0.0303,0.36,Q ST,35.38349850651591,-119.01202862163842,6.0
2782,2026-01-29,4,0,0.0109,low,0.0291,0.37,BELLE TERRACE,35.34801968855764,-119.0355824165732,6.0
2969,2026-01-29,4,0,0.0109,low,0.0292,0.37,NEWPORT RD,33.68649294708728,-117.17781915630026,7.0
2997,2026-01-29,4,0,0.0109,low,0.0299,0.36,NOGALES ST,33.98089622038615,-117.88600378266524,7.0
3011,2026-01-29,4,0,0.0109,low,0.0287,0.38,SR-60 EASTBOUND,33.99420094817366,-117.93826253207163,7.0
3017,2026-01-29,4,0,0.0109,low,0.0289,0.38,EUCLID ST,33.86969838048504,-117.93977894933263,7.0
3085,2026-01-29,4,0,0.0109,low,0.0299,0.37,I-5 SOUTHBOUND,33.73717009280107,-117.81996556928974,7.0
3155,2026-01-29,4,0,0.0109,low,0.0272,0.4,EUCLID STREET,33.73868247690954,-117.93426720021188,7.0
3189,2026-01-29,4,0,0.0109,low,0.0273,0.4,BRISTOL STREET,33.71691765401091,-117.88546214280116,7.0
3233,2026-01-29,4,0,0.0109,low,0.0283,0.39,VIA PRINCESSA,34.405581309142406,-118.4561313632856,7.0
3286,2026-01-29,4,0,0.0109,low,0.0276,0.39,LINDERO CANYON RD,34.15106080401209,-118.80427766020831,7.0
3289,2026-01-29,4,0,0.0109,low,0.0286,0.38,US-101 S/B (VENTURA FREEWAY),34.14842255190074,-118.70035916575726,7.0
3307,2026-01-29,4,0,0.0109,low,0.0286,0.38,ROBERTSON BL,34.078857188019555,-118.38364701872278,7.0
3326,2026-01-29,4,0,0.0109,low,0.0271,0.4,MANCHESTER BLVD,33.95655678746616,-118.37432014496048,7.0
3387,2026-01-29,4,0,0.0109,low,0.0292,0.37,I-10 E/B (SAN BERNARDINO FREEWAY),34.05594230470713,-118.18213508925582,7.0
3479,2026-01-29,4,0,0.0109,low,0.0273,0.4,COLORADO STREET,34.14502547339506,-118.24272660119765,7.0
3506,2026-01-29,4,0,0.0109,low,0.0287,0.38,ARROW HIGHWAY,34.10533558474138,-117.88442555178445,7.0
3513,2026-01-29,4,0,0.0109,low,0.0299,0.36,MERCED AV,34.055427287571035,-117.94269533190648,7.0
3555,2026-01-29,4,0,0.0109,low,0.0284,0.38,POMONA AV,33.63924254923589,-117.92580048953516,7.0
3788,2026-01-29,4,0,0.0109,low,0.0211,0.52,PRAIRIE AV,33.9394130144281,-118.34282926016364,7.0
4225,2026-01-29,4,0,0.0109,low,0.025,0.44,DEL PLAYA DRIVE,34.40936592427646,-119.85534929763942,
831,2026-01-29,2,0,0.0108,low,0.0494,0.22,I-10 E/B (SANTA MONICA FREEWAY),34.03787191433193,-118.27541750695354,7.0
1296,2026-01-29,2,0,0.0108,low,0.0199,0.54,NORTH TEXAS STREET,38.26753948441157,-122.03430006605797,3.0
1525,2026-01-29,2,0,0.0108,low,0.0211,0.51,TREAT BLVD,37.923812022609134,-122.057468202199,3.0
1683,2026-01-29,2,0,0.0108,low,0.0175,0.62,FLORIN RD,38.49860212283528,-121.436460910457,3.0
1713,2026-01-29,2,0,0.0108,low,0.0132,0.82,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
1791,2026-01-29,2,0,0.0108,low,0.0174,0.62,WATT AVE,38.6155876777401,-121.38181859632486,3.0
1794,2026-01-29,2,0,0.0108,low,0.0201,0.54,WATT AVE,38.607400808619815,-121.384971323396,3.0
2957,2026-01-29,3,0,0.0108,low,0.0364,0.3,I-15 N/B,34.51267997985369,-117.32507464762452,7.0
2997,2026-01-29,3,0,0.0108,low,0.0359,0.3,NOGALES ST,33.98089622038615,-117.88600378266524,7.0
3118,2026-01-29,3,0,0.0108,low,0.0366,0.3,BALL ROAD,33.81482988396711,-117.94238421958484,7.0
3271,2026-01-29,3,0,0.0108,low,0.0363,0.3,47TH ST EAST,34.55556295206697,-118.04126803783608,7.0
3297,2026-01-29,3,0,0.0108,low,0.0355,0.3,I-405 S/B,34.05629447256312,-118.45941951226104,7.0
3342,2026-01-29,3,0,0.0108,low,0.0364,0.3,ROYAL AVE,34.26449592434834,-118.77922288279856,7.0
3704,2026-01-29,3,0,0.0108,low,0.0359,0.3,SAN PEDRO ST.,33.90709840703613,-118.269513763846,7.0
3853,2026-01-29,3,0,0.0108,low,0.0364,0.3,I-10 W/B,33.926238153521574,-116.88752544421926,8.0
4009,2026-01-29,3,0,0.0108,low,0.0355,0.3,GRAPEFRUIT BL,33.69352384403956,-116.18988655446674,8.0
43,2026-01-29,4,0,0.0108,low,0.0194,0.56,SR-24 W/B,37.83166705960379,-122.26350323716802,3.0
53,2026-01-29,4,0,0.0108,low,0.0189,0.57,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
62,2026-01-29,4,0,0.0108,low,0.0168,0.64,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
214,2026-01-29,4,0,0.0108,low,0.0204,0.53,US-50 E/B,38.557161130781786,-121.44297593246816,3.0
1075,2026-01-29,4,0,0.0108,low,0.0262,0.41,I-5 N/B,32.76170342723961,-117.2041393101327,11.0
1115,2026-01-29,4,0,0.0108,low,0.0269,0.4,SR-15 S/B,32.706734630522654,-117.12103720551409,11.0
1149,2026-01-29,4,0,0.0108,low,0.026,0.42,I-8 E/B,32.8054488469245,-116.96675095401044,11.0
2966,2026-01-29,4,0,0.0108,low,0.0267,0.4,OSO PARKWAY,33.586370058389925,-117.63089769443592,7.0
2980,2026-01-29,4,0,0.0108,low,0.0267,0.4,I-15 N/B,33.518795290082565,-117.15900143283751,7.0
3192,2026-01-29,4,0,0.0108,low,0.0262,0.41,FAIRVIEW STREET,33.73621218485237,-117.90653045500224,7.0
3231,2026-01-29,4,0,0.0108,low,0.0259,0.42,SOLEDAD CANYON RD,34.413966952817525,-118.45282756933086,7.0
3356,2026-01-29,4,0,0.0108,low,0.0266,0.41,I-5 S/B (GOLDEN STATE FREEWAY),34.1792892948599,-118.3058286155543,7.0
3358,2026-01-29,4,0,0.0108,low,0.0261,0.41,I-5 N/B (GOLDEN STATE FREEWAY),34.185667284124094,-118.31289028307803,7.0
3519,2026-01-29,4,0,0.0108,low,0.0259,0.42,VINCENT AV,34.06580809265656,-117.92896955322072,7.0
3578,2026-01-29,4,0,0.0108,low,0.0259,0.42,BRISTOL STREET,33.693665009503704,-117.8851099271392,7.0
3579,2026-01-29,4,0,0.0108,low,0.0267,0.4,FAIRVIEW STREET,33.71296318697743,-117.90617384925432,7.0
4038,2026-01-29,4,0,0.0108,low,0.0237,0.46,4TH ST,32.69720590580324,-117.17258804271393,11.0
4215,2026-01-29,4,0,0.0108,low,0.0226,0.48,HOLLISTER AVE,34.43897949773864,-119.78727219054277,
693,2026-01-29,8,0,0.0108,low,0.0905,0.12,US-101 S/B (VENTURA FREEWAY),34.1617010024419,-118.47543439910211,7.0
629,2026-01-29,19,0,0.0108,low,0.024,0.45,SR-60 W/B (POMONA FWY),34.01795254389789,-117.8136535155972,7.0
633,2026-01-29,23,0,0.0108,low,0.0202,0.53,SR-55 NORTHBOUND,33.7351981752246,-117.83032794227242,7.0
273,2026-01-29,4,0,0.0107,low,0.0171,0.63,I-880 N/B,37.598046919286105,-122.06396393360488,3.0
337,2026-01-29,4,0,0.0107,low,0.0162,0.66,I-280 N/B,37.32799417006896,-121.887733721425,4.0
