hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1013,2026-01-04,10,0,0.0429,low,0.0364,1.18,SR-78 E/B,33.18282364413275,-117.33231834316804,11
1118,2026-01-04,10,0,0.0429,low,0.0359,1.2,SR-94 W/B,32.71897964523351,-117.09703610914212,11
3449,2026-01-04,10,0,0.0429,low,0.0503,0.85,I-710 N/B (LONG BEACH FREEWAY),34.04315283918735,-118.16803505826338,7
263,2026-01-04,21,0,0.0429,low,0.0398,1.08,I-880 N/B,37.572152901019976,-122.04496232388688,4
422,2026-01-04,21,0,0.0429,low,0.0397,1.08,IMJIN PARKWAY,36.66853199117167,-121.81780359052996,5
433,2026-01-04,21,0,0.0429,low,0.0395,1.09,SR-99 N/B,37.44092132173871,-120.79126416505466,10
3384,2026-01-04,21,0,0.0429,low,0.0346,1.24,ATLANTIC BLVD,34.038758760369646,-118.15061719459663,7
3951,2026-01-04,21,0,0.0429,low,0.0337,1.27,HWY 111,33.72653254618392,-116.39899971035764,8
131,2026-01-04,1,0,0.0428,low,0.0246,1.74,I-880 N/B,37.77185129050097,-122.22841559367234,4
1924,2026-01-04,1,0,0.0428,low,0.0294,1.45,HATCH ROAD,37.61062464492711,-120.9861148045615,10
2293,2026-01-04,1,0,0.0428,low,0.0292,1.46,ATWATER BL,37.34410572187849,-120.60694955307856,10
2611,2026-01-04,1,0,0.0428,low,0.0291,1.47,CROSS,36.21255836628163,-119.35050294237745,6
2946,2026-01-04,1,0,0.0428,low,0.0293,1.46,I-10 E/B (SAN BERNARDINO FWY),34.08944610039143,-117.6408868836008,8
3130,2026-01-04,1,0,0.0428,low,0.0296,1.44,MAIN ST,33.782204414550044,-117.86913029809791,12
1126,2026-01-04,10,0,0.0428,low,0.0302,1.42,SR-163 S/B,32.74784158605414,-117.15236916379314,11
1511,2026-01-04,10,0,0.0428,low,0.0517,0.83,MONUMENT BLVD,37.95908482478172,-122.03475420848108,4
1649,2026-01-04,10,0,0.0428,low,0.0506,0.85,SR-99 S/B,38.40475308586104,-121.38552477155608,3
2886,2026-01-04,10,0,0.0428,low,0.0517,0.83,E HIGHLAND AV,34.13437529477069,-117.27590520656456,8
2937,2026-01-04,10,0,0.0428,low,0.0506,0.85,SR-79 S/B,33.86523178632903,-117.0089605967756,8
3050,2026-01-04,10,0,0.0428,low,0.0514,0.83,HOLT AVE,34.061395857367785,-117.74827142691146,7
3063,2026-01-04,10,0,0.0428,low,0.0463,0.93,MISSION BLVD,34.058907440827646,-117.72043542702596,7
1310,2026-01-04,20,0,0.0428,low,0.0259,1.65,MONTE VISTA AV,38.3625351820807,-121.97942293380628,4
2126,2026-01-04,21,0,0.0428,low,0.0313,1.37,I-680 S/B,37.46017024655536,-121.90537168175123,4
1324,2026-01-04,1,0,0.0427,low,0.0266,1.61,JACKSON STREET,38.24291366868422,-122.04353194828494,4
1361,2026-01-04,1,0,0.0427,low,0.0267,1.6,US-101 N/B,38.388729317540346,-122.71613607208413,4
3917,2026-01-04,2,0,0.0427,low,0.0328,1.3,LINCOLN AV,33.13538334583481,-117.08311945825284,11
45,2026-01-04,8,0,0.0427,low,0.0548,0.78,I-580 W/B,37.82343450541326,-122.26654556078807,4
109,2026-01-04,8,0,0.0427,low,0.0664,0.64,US-101 N/B,37.6478177250545,-122.40735045301236,4
2623,2026-01-04,10,0,0.0427,low,0.0506,0.84,SR-99 N/B,35.781029044442086,-119.25032508828367,6
3713,2026-01-04,10,1,0.0427,low,0.0415,1.03,WILMINGTON AVE.,33.921526502452146,-118.23515370666208,7
3785,2026-01-04,10,0,0.0427,low,0.0466,0.92,CENTURY BLVD,33.94781670327371,-118.339528963742,7
2996,2026-01-04,12,0,0.0427,low,0.0314,1.36,COLIMA ROAD,33.97984562313764,-117.97273052921356,7
872,2026-01-04,20,0,0.0426,low,0.0286,1.49,I-10 W/B (SAN BERNARDINO FWY),34.06626093524067,-117.96716990958308,7
175,2026-01-04,21,0,0.0426,low,0.037,1.15,I-580 WESTBOUND,37.69930750671577,-121.81620192098438,4
288,2026-01-04,21,0,0.0426,low,0.037,1.15,I-680 NORTHBOUND,37.56626620648827,-121.90406987360912,4
40,2026-01-04,22,0,0.0426,low,0.0507,0.84,I-80 E/B,37.82451288147054,-122.29474158800733,4
47,2026-01-04,22,0,0.0426,low,0.0437,0.98,I-580 W/B,37.80588259160722,-122.24443355827768,4
2673,2026-01-04,22,0,0.0426,low,0.037,1.15,TRUXTUN AV,35.373064157852085,-118.98728279988222,6
1577,2026-01-04,2,0,0.0425,low,0.0287,1.48,SR-65 N/B,38.78262610845161,-121.26883340120996,3
1694,2026-01-04,2,0,0.0425,low,0.0278,1.53,I-80 E/B,38.54434899106577,-121.7374639256802,3
2886,2026-01-04,2,0,0.0425,low,0.0287,1.48,E HIGHLAND AV,34.13437529477069,-117.27590520656456,8
2943,2026-01-04,2,0,0.0425,low,0.0285,1.49,I-10 W/B (SAN BERNARDINO FWY),34.08802134198343,-117.68954759517386,8
3026,2026-01-04,2,0,0.0425,low,0.0288,1.48,LEFFINGWELL ROAD,33.92347520202077,-118.02383343764352,7
3180,2026-01-04,2,0,0.0425,low,0.0286,1.49,BRISTOL STREET,33.77182116498616,-117.88283061083456,12
3586,2026-01-04,2,0,0.0425,low,0.0263,1.61,SR-1 (E COAST HWY),33.6025989945467,-117.87335598666472,12
65,2026-01-04,21,0,0.0425,low,0.0394,1.08,I-80 W/B,37.78893156576139,-122.38405216589872,4
109,2026-01-04,21,0,0.0425,low,0.0391,1.09,US-101 N/B,37.6478177250545,-122.40735045301236,4
2996,2026-01-04,1,0,0.0424,low,0.0262,1.62,COLIMA ROAD,33.97984562313764,-117.97273052921356,7
3121,2026-01-04,1,0,0.0424,low,0.0268,1.58,TUSTIN ST,33.81977684348931,-117.8350357972281,12
3192,2026-01-04,1,0,0.0424,low,0.0262,1.62,FAIRVIEW STREET,33.73621218485237,-117.90653045500224,12
3312,2026-01-04,1,0,0.0424,low,0.0262,1.62,WILSHIRE BLVD,34.070458384847086,-118.38694717620903,7
3482,2026-01-04,1,0,0.0424,low,0.0263,1.61,COLORADO STREET,34.14100349683537,-118.26347065180563,7
1292,2026-01-04,2,0,0.0424,low,0.0277,1.53,NORTH TEXAS STREET,38.27574714775683,-122.03122167389688,4
1914,2026-01-04,2,0,0.0424,low,0.0286,1.48,STATE ROUTE 99 (NORTHBOUND),37.61886755003832,-120.98295342340016,10
2330,2026-01-04,2,0,0.0424,low,0.0289,1.47,DEL MONTE AVE,36.5988028253677,-121.8908007830232,5
1324,2026-01-04,10,0,0.0424,low,0.0479,0.89,JACKSON STREET,38.24291366868422,-122.04353194828494,4
1588,2026-01-04,10,0,0.0424,low,0.0427,0.99,MADISON AVE,38.6643769087803,-121.22737047295678,3
1627,2026-01-04,10,0,0.0424,low,0.0455,0.93,ELSIE AVE,38.47279640205255,-121.417376970641,3
1718,2026-01-04,10,0,0.0424,low,0.043,0.99,WALNUT AVE,38.61668185846064,-121.34268144004916,3
1723,2026-01-04,10,0,0.0424,low,0.043,0.99,FAIR OAKS BLVD,38.627186034225176,-121.32894783355864,3
2851,2026-01-04,10,0,0.0424,low,0.0434,0.98,CEDAR AVE,34.073056902701175,-117.3971567963696,8
2855,2026-01-04,10,0,0.0424,low,0.0432,0.98,MERRILL AVE,34.0917790036551,-117.3799538737228,8
2880,2026-01-04,10,0,0.0424,low,0.0458,0.93,BLAINE ST,33.98334461167531,-117.3370520926887,8
2943,2026-01-04,10,0,0.0424,low,0.0427,0.99,I-10 W/B (SAN BERNARDINO FWY),34.08802134198343,-117.68954759517386,8
2946,2026-01-04,10,0,0.0424,low,0.046,0.92,I-10 E/B (SAN BERNARDINO FWY),34.08944610039143,-117.6408868836008,8
3180,2026-01-04,10,0,0.0424,low,0.0429,0.99,BRISTOL STREET,33.77182116498616,-117.88283061083456,12
3315,2026-01-04,10,0,0.0424,low,0.0445,0.95,I-10 W/B,34.01226261398197,-118.4862216132216,7
3514,2026-01-04,10,0,0.0424,low,0.0427,0.99,SUNSET AV,34.06183798140387,-117.94974023590204,7
4042,2026-01-04,10,0,0.0424,low,0.0563,0.75,BANCROFT DR,32.736066782191834,-117.00417181768296,11
1146,2026-01-04,21,0,0.0424,low,0.0368,1.15,SR-94 W/B,32.71517392062307,-117.11766392820928,11
1800,2026-01-04,1,0,0.0423,low,0.0262,1.62,NORTHROP AVE,38.58051435355254,-121.40499242024876,3
1828,2026-01-04,1,0,0.0423,low,0.0263,1.61,ZINFANDEL DR,38.59195824192065,-121.28444662258012,3
2015,2026-01-04,1,0,0.0423,low,0.0261,1.62,SR-99 S/B,37.983737905829045,-121.24777105344064,10
2120,2026-01-04,1,0,0.0423,low,0.027,1.56,US-101 S/B,37.48713232922033,-122.2191838826081,4
165,2026-01-04,2,0,0.0423,low,0.0216,1.95,I-680 N/B,37.89912808188281,-122.06666263003504,4
3535,2026-01-04,2,0,0.0423,low,0.026,1.62,AMAR RD,34.03619015909257,-117.92156411629276,7
78,2026-01-04,8,0,0.0423,low,0.0638,0.66,I-680 S/B,37.89089918866916,-122.06972634955046,4
1132,2026-01-04,10,0,0.0423,low,0.0347,1.22,I-805 S/B,32.745120316323366,-117.1247977256073,11
1863,2026-01-04,10,0,0.0423,low,0.0452,0.94,REDWOOD RD,37.69337387305138,-122.07629910711051,4
1917,2026-01-04,10,0,0.0423,low,0.0453,0.93,STATE ROUTE 99 (NORTHBOUND),37.64272401878713,-121.01232524576008,10
2004,2026-01-04,10,0,0.0423,low,0.0435,0.97,WATERLOO RD,37.981434516064745,-121.25828869361273,10
2006,2026-01-04,10,0,0.0423,low,0.0455,0.93,WILSON WY,37.97090677218924,-121.27194963284998,10
2022,2026-01-04,10,0,0.0423,low,0.0427,0.99,AIRPORT WY,37.95445832014117,-121.27823680493827,10
2065,2026-01-04,10,1,0.0423,low,0.0423,1.0,SR-99 S/B,37.94129950275768,-121.23510250965916,10
2084,2026-01-04,10,0,0.0423,low,0.046,0.92,CORRAL HOLLOW RD,37.74203957129558,-121.45519832887793,10
2192,2026-01-04,10,0,0.0423,low,0.045,0.94,I-880 S/B,37.427156459323285,-121.91763509231085,4
2505,2026-01-04,10,0,0.0423,low,0.0457,0.93,SR-41 S/B,36.74298181169903,-119.7793499603178,6
2576,2026-01-04,10,0,0.0423,low,0.0427,0.99,GRAND AVE,35.123398178373264,-120.6001983677589,5
2627,2026-01-04,10,1,0.0423,low,0.0426,0.99,SR-99 S/B,35.92852705302563,-119.2790538032898,6
2849,2026-01-04,10,0,0.0423,low,0.044,0.96,LINDEN AVE,34.134347101845144,-117.40130620504408,8
3312,2026-01-04,10,0,0.0423,low,0.0471,0.9,WILSHIRE BLVD,34.070458384847086,-118.38694717620903,7
3483,2026-01-04,10,0,0.0423,low,0.0476,0.89,SR-2 W/B (GLENDALE FREEWAY),34.140649398617214,-118.22529597385666,7
3485,2026-01-04,10,0,0.0423,low,0.047,0.9,SANTA MONICA BL,34.093313101683194,-118.34926741942992,7
3545,2026-01-04,10,0,0.0423,low,0.04,1.06,BEAR VALLEY RD,34.47081613115608,-117.34211379614648,8
3653,2026-01-04,10,0,0.0423,low,0.0409,1.03,PACIFIC COAST HWY,33.85333955990375,-118.38613879513404,7
2122,2026-01-04,12,0,0.0423,low,0.0348,1.22,EL CAMINO REAL,37.47888110214117,-122.22222052451365,4
3485,2026-01-04,12,1,0.0423,low,0.0342,1.24,SANTA MONICA BL,34.093313101683194,-118.34926741942992,7
1917,2026-01-04,21,0,0.0423,low,0.0317,1.34,STATE ROUTE 99 (NORTHBOUND),37.64272401878713,-121.01232524576008,10
2939,2026-01-04,21,0,0.0423,low,0.0303,1.4,PHELAN RD,34.427897692194385,-117.57206140610376,8
3611,2026-01-04,21,0,0.0423,low,0.0289,1.46,LONG BEACH BL,33.82188570308779,-118.18834600479916,7
3714,2026-01-04,21,0,0.0423,low,0.0296,1.43,ANGELES VISTA BLVD,33.99420108361176,-118.34042214885224,7
943,2026-01-04,22,0,0.0423,low,0.038,1.11,I-110 S/B (HARBOR FREEWAY),33.91988755491885,-118.28360153691229,7
1694,2026-01-04,22,0,0.0423,low,0.037,1.14,I-80 E/B,38.54434899106577,-121.7374639256802,3
1361,2026-01-04,10,1,0.0422,low,0.0534,0.79,US-101 N/B,38.388729317540346,-122.71613607208413,4
1776,2026-01-04,10,0,0.0422,low,0.0479,0.88,ELKHORN BLVD,38.69156705794061,-121.34283688133178,3
2367,2026-01-04,10,0,0.0422,low,0.0498,0.85,SR-25,36.89184645845104,-121.43073691489737,5
2609,2026-01-04,10,0,0.0422,low,0.0482,0.88,RT 137,36.20849818166543,-119.3327936336044,6
2800,2026-01-04,10,0,0.0422,low,0.0493,0.86,HEACOCK ST,33.93937173512557,-117.23921364618404,8
3004,2026-01-04,10,0,0.0422,low,0.0468,0.9,FULLERTON ROAD,33.985334046427326,-117.90342336212764,7
1548,2026-01-04,12,0,0.0422,low,0.0335,1.26,FIRST ST,37.7015678858547,-121.7388206891773,4
1577,2026-01-04,12,0,0.0422,low,0.0345,1.22,SR-65 N/B,38.78262610845161,-121.26883340120996,3
1688,2026-01-04,12,0,0.0422,low,0.0337,1.25,COUNTY ROAD 102,38.67413713244149,-121.7266148998914,3
2954,2026-01-04,12,0,0.0422,low,0.0345,1.22,SR-210 E/B,34.13823118813894,-117.38045225825466,8
3181,2026-01-04,12,0,0.0422,low,0.0326,1.29,17TH STREET,33.75698319993696,-117.87914247336452,12
4100,2026-01-04,12,0,0.0422,low,0.0347,1.21,N H ST,34.213206361006065,-119.18977765169927,7
303,2026-01-04,20,0,0.0422,low,0.0287,1.47,SR-120 E/B,37.78093755724712,-121.20973552815926,10
390,2026-01-04,20,0,0.0422,low,0.0283,1.49,SR-17 N/B,37.30799400249329,-121.9427664492926,4
403,2026-01-04,20,0,0.0422,low,0.028,1.51,US-101 S/B,37.42364365718712,-122.09989201865034,4
867,2026-01-04,20,0,0.0422,low,0.0298,1.42,I-210 W/B (FOOTHILL FWY),34.12212255758789,-117.87773146297134,7
800,2026-01-04,21,0,0.0422,low,0.0362,1.17,US-101 N/B (HOLLYWOOD FREEWAY),34.07584215990571,-118.279595117697,7
1096,2026-01-04,22,0,0.0422,low,0.0462,0.91,I-15 N/B,32.778870441582065,-117.11129811423004,11
1863,2026-01-04,1,0,0.0421,low,0.0186,2.26,REDWOOD RD,37.69337387305138,-122.07629910711051,4
2029,2026-01-04,1,0,0.0421,low,0.0193,2.18,OAK ST,37.960377414045375,-121.28560669951206,10
1548,2026-01-04,2,0,0.0421,low,0.0293,1.44,FIRST ST,37.7015678858547,-121.7388206891773,4
3483,2026-01-04,2,0,0.0421,low,0.0298,1.41,SR-2 W/B (GLENDALE FREEWAY),34.140649398617214,-118.22529597385666,7
1310,2026-01-04,10,0,0.0421,low,0.0415,1.02,MONTE VISTA AV,38.3625351820807,-121.97942293380628,4
38,2026-01-04,22,0,0.0421,low,0.0482,0.87,I-880 N/B,37.798734143851824,-122.27566928442444,4
1209,2026-01-04,22,0,0.0421,low,0.0385,1.09,US-101 NORTHBOUND,34.440959647305434,-119.814961198575,5
1324,2026-01-04,22,0,0.0421,low,0.0372,1.13,JACKSON STREET,38.24291366868422,-122.04353194828494,4
3872,2026-01-04,22,0,0.0421,low,0.0362,1.16,STATE ROUTE 74,33.74453668958429,-116.9037686627532,8
691,2026-01-04,0,0,0.042,low,0.0203,2.07,I-405 S/B (SAN DIEGO FWY),34.17009673931993,-118.47213960484022,7
557,2026-01-04,1,0,0.042,low,0.0247,1.7,SR-91 E/B,33.88702893927476,-117.52019941335988,8
562,2026-01-04,1,0,0.042,low,0.0232,1.81,I-10 W/B (SAN BERNARDINO FWY),34.06763222348491,-117.5919216039794,8
568,2026-01-04,1,0,0.042,low,0.0247,1.7,I-15 S/B (ONTARIO FWY),34.05223123441456,-117.54999879894456,8
573,2026-01-04,1,0,0.042,low,0.0249,1.69,I-5 N/B (SAN DIEGO FRWY),33.606317985903175,-117.69001192446392,12
653,2026-01-04,1,0,0.042,low,0.0234,1.79,SR-57 SOUTHBOUND,33.803469865318014,-117.87984499300066,12
683,2026-01-04,1,0,0.042,low,0.0248,1.69,I-5 S/B,34.31967214075764,-118.4995113046911,7
690,2026-01-04,1,0,0.042,low,0.0222,1.89,US-101 N/B (VENTURA FREEWAY),34.16372945799118,-118.46507516964738,7
704,2026-01-04,1,0,0.042,low,0.0248,1.69,US-101 N/B (VENTURA FREEWAY),34.172668885211245,-118.53805905287832,7
131,2026-01-04,2,0,0.042,low,0.0246,1.71,I-880 N/B,37.77185129050097,-122.22841559367234,4
520,2026-01-04,2,0,0.042,low,0.0251,1.67,SR-99 S/B,35.377232162277345,-119.0433341483816,6
632,2026-01-04,2,0,0.042,low,0.0252,1.67,I-5 NORTHBOUND,33.70694579270757,-117.77450288854035,12
2004,2026-01-04,2,0,0.042,low,0.029,1.45,WATERLOO RD,37.981434516064745,-121.25828869361273,10
2015,2026-01-04,2,0,0.042,low,0.0299,1.41,SR-99 S/B,37.983737905829045,-121.24777105344064,10
2077,2026-01-04,2,0,0.042,low,0.0299,1.4,GRANT LINE RD,37.7515591566234,-121.48038872437068,10
2367,2026-01-04,2,0,0.042,low,0.0299,1.41,SR-25,36.89184645845104,-121.43073691489737,5
2505,2026-01-04,2,0,0.042,low,0.0291,1.45,SR-41 S/B,36.74298181169903,-119.7793499603178,6
2585,2026-01-04,2,0,0.042,low,0.0299,1.4,BUSINESS ROUTE 58 EAST,35.04785486790468,-118.17207927580468,9
2946,2026-01-04,2,1,0.042,low,0.0293,1.43,I-10 E/B (SAN BERNARDINO FWY),34.08944610039143,-117.6408868836008,8
138,2026-01-04,10,0,0.042,low,0.0289,1.46,I-580 W/B,37.78374039297805,-122.17634255585638,4
818,2026-01-04,10,0,0.042,low,0.0284,1.48,I-5 S/B (GOLDEN STATE FREEWAY),34.13899131282924,-118.27384135692382,7
2025,2026-01-04,10,0,0.042,low,0.0421,1.0,HARDING WY,37.96860155794317,-121.28246393290914,10
3141,2026-01-04,10,0,0.042,low,0.0531,0.79,SR-57 SOUTHBOUND,33.85834823721329,-117.87720861079524,12
3872,2026-01-04,10,0,0.042,low,0.0482,0.87,STATE ROUTE 74,33.74453668958429,-116.9037686627532,8
3917,2026-01-04,10,0,0.042,low,0.0492,0.85,LINCOLN AV,33.13538334583481,-117.08311945825284,11
4059,2026-01-04,10,0,0.042,low,0.0432,0.97,TAVERN RD,32.839394911151906,-116.78067877691136,11
3687,2026-01-04,12,0,0.042,low,0.0295,1.42,CHERRY AV,33.87232370830737,-118.16847274987444,7
3713,2026-01-04,12,0,0.042,low,0.0291,1.45,WILMINGTON AVE.,33.921526502452146,-118.23515370666208,7
3745,2026-01-04,12,0,0.042,low,0.0293,1.43,I-105 W/B (GLENN ANDERSON FWY),33.93193630042238,-118.22149006163306,7
632,2026-01-04,20,0,0.042,low,0.0294,1.43,I-5 NORTHBOUND,33.70694579270757,-117.77450288854035,12
1427,2026-01-04,21,0,0.042,low,0.0343,1.22,LINDEN AV,37.6619087745641,-122.41168814063036,4
1511,2026-01-04,21,1,0.042,low,0.0329,1.28,MONUMENT BLVD,37.95908482478172,-122.03475420848108,4
1548,2026-01-04,21,0,0.042,low,0.0335,1.25,FIRST ST,37.7015678858547,-121.7388206891773,4
1577,2026-01-04,21,0,0.042,low,0.0345,1.22,SR-65 N/B,38.78262610845161,-121.26883340120996,3
1688,2026-01-04,21,0,0.042,low,0.0337,1.25,COUNTY ROAD 102,38.67413713244149,-121.7266148998914,3
1714,2026-01-04,21,0,0.042,low,0.0331,1.27,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3
2120,2026-01-04,21,0,0.042,low,0.0304,1.38,US-101 S/B,37.48713232922033,-122.2191838826081,4
1324,2026-01-04,2,0,0.0419,low,0.0266,1.58,JACKSON STREET,38.24291366868422,-122.04353194828494,4
131,2026-01-04,8,0,0.0419,low,0.0585,0.72,I-880 N/B,37.77185129050097,-122.22841559367234,4
1694,2026-01-04,10,0,0.0419,low,0.0417,1.01,I-80 E/B,38.54434899106577,-121.7374639256802,3
2969,2026-01-04,10,0,0.0419,low,0.0409,1.02,NEWPORT RD,33.68649294708728,-117.17781915630026,8
3026,2026-01-04,10,0,0.0419,low,0.0412,1.02,LEFFINGWELL ROAD,33.92347520202077,-118.02383343764352,7
3130,2026-01-04,10,0,0.0419,low,0.0407,1.03,MAIN ST,33.782204414550044,-117.86913029809791,12
3271,2026-01-04,10,1,0.0419,low,0.0466,0.9,47TH ST EAST,34.55556295206697,-118.04126803783608,7
4079,2026-01-04,12,0,0.0419,low,0.0336,1.25,JAMACHA BLVD,32.7183291074415,-116.9730399656783,11
1175,2026-01-04,20,0,0.0419,low,0.0267,1.57,US-101 N/B,34.42069199132224,-119.61396727101318,5
716,2026-01-04,22,0,0.0419,low,0.0381,1.1,I-405 S/B,34.0435450939163,-118.4453062182199,7
776,2026-01-04,22,0,0.0419,low,0.0383,1.09,I-5 S/B (SANTA ANA FREEWAY),33.98156249273039,-118.12534620074447,7
789,2026-01-04,22,0,0.0419,low,0.0378,1.11,I-5 N/B (SANTA ANA FREEWAY),34.007163295890685,-118.1535288488109,7
812,2026-01-04,22,0,0.0419,low,0.0377,1.11,SR-110 N/B (ARROYO SECO PARKWAY),34.100311088948104,-118.1933368312275,7
865,2026-01-04,22,0,0.0419,low,0.0375,1.12,I-210 W/B (FOOTHILL FWY),34.11966870478678,-117.84989362220772,7
889,2026-01-04,22,0,0.0419,low,0.0387,1.08,I-405 N/B (SAN DIEGO FREEWAY),33.81107266755979,-118.16392840427802,7
791,2026-01-04,1,0,0.0418,low,0.0233,1.8,I-605 NORTHBOUND,33.99154648406138,-118.07350778475464,7
865,2026-01-04,1,0,0.0418,low,0.0225,1.86,I-210 W/B (FOOTHILL FWY),34.11966870478678,-117.84989362220772,7
889,2026-01-04,1,1,0.0418,low,0.0238,1.76,I-405 N/B (SAN DIEGO FREEWAY),33.81107266755979,-118.16392840427802,7
533,2026-01-04,10,0,0.0418,low,0.0296,1.41,I-215 S/B,33.94458202004393,-117.29491869871087,8
632,2026-01-04,10,0,0.0418,low,0.0294,1.42,I-5 NORTHBOUND,33.70694579270757,-117.77450288854035,12
2015,2026-01-04,10,0,0.0418,low,0.0411,1.02,SR-99 S/B,37.983737905829045,-121.24777105344064,10
2063,2026-01-04,10,0,0.0418,low,0.041,1.02,MAIN ST,37.95544774197923,-121.2393243140412,10
2293,2026-01-04,10,0,0.0418,low,0.0409,1.02,ATWATER BL,37.34410572187849,-120.60694955307856,10
2611,2026-01-04,10,0,0.0418,low,0.0407,1.03,CROSS,36.21255836628163,-119.35050294237745,6
3951,2026-01-04,10,0,0.0418,low,0.0433,0.97,HWY 111,33.72653254618392,-116.39899971035764,8
3981,2026-01-04,10,0,0.0418,low,0.0449,0.93,SR 111 (VISTA CHINO),33.84405586720502,-116.52474709735914,8
4020,2026-01-04,10,0,0.0418,low,0.0432,0.97,MONO WAY,37.97847019869128,-120.35967659447944,10
219,2026-01-04,20,0,0.0418,low,0.0296,1.41,SR-99 N/B,38.55017879406972,-121.474650969244,3
889,2026-01-04,20,0,0.0418,low,0.0268,1.56,I-405 N/B (SAN DIEGO FREEWAY),33.81107266755979,-118.16392840427802,7
898,2026-01-04,20,0,0.0418,low,0.0275,1.52,I-405 N/B (SAN DIEGO FREEWAY),33.86981075678761,-118.34148893299783,7
745,2026-01-04,21,0,0.0418,low,0.031,1.35,I-210 W/B (FOOTHILL FREEWAY),34.14551108552336,-118.07958519279084,7
898,2026-01-04,21,0,0.0418,low,0.0314,1.33,I-405 N/B (SAN DIEGO FREEWAY),33.86981075678761,-118.34148893299783,7
1361,2026-01-04,21,0,0.0418,low,0.0344,1.22,US-101 N/B,38.388729317540346,-122.71613607208413,4
1389,2026-01-04,21,0,0.0418,low,0.0323,1.3,UNIVERSITY,37.86912901109983,-122.29732892031502,4
203,2026-01-04,1,0,0.0417,low,0.0209,1.99,US-50 W/B,38.57128680814969,-121.51487006083916,3
204,2026-01-04,1,0,0.0417,low,0.0242,1.72,I-80 W/B,38.57365783536463,-121.57191652821238,3
219,2026-01-04,1,0,0.0417,low,0.0242,1.72,SR-99 N/B,38.55017879406972,-121.474650969244,3
288,2026-01-04,1,0,0.0417,low,0.0232,1.8,I-680 NORTHBOUND,37.56626620648827,-121.90406987360912,4
306,2026-01-04,1,0,0.0417,low,0.0248,1.68,SR-99 N/B,37.77365168637701,-121.17401947594897,10
316,2026-01-04,1,0,0.0417,low,0.0236,1.77,SR-4 W/B,37.94984644412349,-121.29925989369416,10
317,2026-01-04,1,0,0.0417,low,0.0228,1.83,I-5 S/B,37.941621205673535,-121.30240045179757,10
332,2026-01-04,1,0,0.0417,low,0.0245,1.7,SR-85 S/B,37.25250941401004,-121.95378124681204,4
394,2026-01-04,1,0,0.0417,low,0.0203,2.05,I-280 S/B,37.31504061135493,-121.91158895468618,4
400,2026-01-04,1,0,0.0417,low,0.021,1.99,US-101 N/B,37.40833084104184,-122.06748014890914,4
403,2026-01-04,1,0,0.0417,low,0.02,2.08,US-101 S/B,37.42364365718712,-122.09989201865034,4
1289,2026-01-04,10,0,0.0417,low,0.0389,1.07,JEFFERSON ST,38.29933509642548,-122.29064524895637,4
1292,2026-01-04,10,0,0.0417,low,0.0369,1.13,NORTH TEXAS STREET,38.27574714775683,-122.03122167389688,4
32,2026-01-04,21,0,0.0417,low,0.0413,1.01,US-101 S/B,38.43306861706008,-122.71891226121843,4
1361,2026-01-04,2,0,0.0416,low,0.0191,2.18,US-101 N/B,38.388729317540346,-122.71613607208413,4
2880,2026-01-04,2,0,0.0416,low,0.0267,1.56,BLAINE ST,33.98334461167531,-117.3370520926887,8
2930,2026-01-04,2,0,0.0416,low,0.027,1.54,VAN BUREN BLVD,33.88452831114532,-117.36731165767378,8
3004,2026-01-04,2,0,0.0416,low,0.0271,1.54,FULLERTON ROAD,33.985334046427326,-117.90342336212764,7
3130,2026-01-04,2,0,0.0416,low,0.0259,1.6,MAIN ST,33.782204414550044,-117.86913029809791,12
3252,2026-01-04,2,0,0.0416,low,0.027,1.54,47TH ST EAST,34.570315817774,-118.04500151989582,7
3359,2026-01-04,2,0,0.0416,low,0.0264,1.57,I-210 E/B (FOOTHILL FREEWAY),34.21016443012665,-118.22656776298828,7
182,2026-01-04,10,1,0.0416,low,0.0297,1.4,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,4
1441,2026-01-04,10,0,0.0416,low,0.0391,1.06,MISSION ST,37.70282416569154,-122.46322840664494,4
1548,2026-01-04,10,0,0.0416,low,0.0377,1.1,FIRST ST,37.7015678858547,-121.7388206891773,4
1688,2026-01-04,10,0,0.0416,low,0.0393,1.06,COUNTY ROAD 102,38.67413713244149,-121.7266148998914,3
1729,2026-01-04,10,0,0.0416,low,0.0374,1.11,ELKHORN BLVD,38.69046482360598,-121.38200255328526,3
3331,2026-01-04,10,0,0.0416,low,0.0372,1.12,US-101 S/B (VENTURA FREEWAY),34.19367673548932,-118.94026887874216,7
3384,2026-01-04,10,0,0.0416,low,0.0381,1.09,ATLANTIC BLVD,34.038758760369646,-118.15061719459663,7
3488,2026-01-04,10,0,0.0416,low,0.0378,1.1,SUNSET BL,34.095653722521696,-118.3770450569151,7
3814,2026-01-04,12,0,0.0416,low,0.0275,1.51,COMPTON BLVD.,33.897934975910545,-118.19663208818947,7
267,2026-01-04,21,0,0.0416,low,0.0354,1.17,I-880 S/B,37.52858004207634,-122.00392153963352,4
1054,2026-01-04,22,0,0.0416,low,0.0378,1.1,I-5 N/B,33.0802492185441,-117.29676514266392,11
