hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
3809,2026-01-17,22,0,0.0525,low,0.0424,1.24,ALONDRA BL,33.887526428478715,-118.21029548663992,7
4104,2026-01-17,22,1,0.0525,low,0.0489,1.07,N OXNARD BL,34.22368932840403,-119.176231738672,7
791,2026-01-17,0,0,0.0524,low,0.0465,1.13,I-605 NORTHBOUND,33.99154648406138,-118.07350778475464,7
1984,2026-01-17,21,0,0.0524,low,0.0559,0.94,HAMMER LN,38.017936507143766,-121.26359565485912,10
2250,2026-01-17,21,1,0.0524,low,0.0556,0.94,US-101 N/B,36.79359437101415,-121.66719786621243,5
2796,2026-01-17,21,0,0.0524,low,0.0625,0.84,COFFEE RD,35.366771944410594,-119.09549110440462,6
4092,2026-01-17,21,0,0.0524,low,0.0438,1.2,COOPER RD,34.20058056151741,-119.17561250371467,7
3699,2026-01-17,22,0,0.0524,low,0.0487,1.08,HOOPER AVE.,33.949117161563166,-118.25297828415704,7
3715,2026-01-17,22,0,0.0524,low,0.0479,1.09,OVERHILL DRIVE,33.99218472567719,-118.3507740638505,7
3724,2026-01-17,22,0,0.0524,low,0.049,1.07,CALIFORNIA AV,33.95074729002187,-118.2045103584362,7
3776,2026-01-17,22,1,0.0524,low,0.0478,1.1,INGLEWOOD AVE,33.93538058362292,-118.36352173549336,7
3940,2026-01-17,22,0,0.0524,low,0.0483,1.09,CARLSBAD BL,33.149122648793345,-117.34578760944082,11
3488,2026-01-17,0,0,0.0523,low,0.0462,1.13,SUNSET BL,34.095653722521696,-118.3770450569151,7
2787,2026-01-17,11,0,0.0523,low,0.0287,1.82,FAIRFAX RD,35.354255104910855,-118.92735683547971,6
107,2026-01-17,12,0,0.0523,low,0.0469,1.12,I-280 S/B,37.632394409988194,-122.44151435636522,4
478,2026-01-17,13,0,0.0523,low,0.0258,2.03,SR-99 N/B,36.73647748381037,-119.8108814828418,6
3187,2026-01-17,14,0,0.0523,low,0.0327,1.6,EDINGER AVENUE,33.727302562130895,-117.87176893933272,12
2278,2026-01-17,21,0,0.0523,low,0.065,0.81,LANDER AV,37.4805863639288,-120.85306460990532,10
3694,2026-01-17,21,0,0.0523,low,0.0494,1.06,VERMONT AVE,33.94107698073764,-118.29438739747307,7
3722,2026-01-17,21,0,0.0523,low,0.0476,1.1,SANTA ANA ST,33.961153680736906,-118.19083832487593,7
3724,2026-01-17,21,0,0.0523,low,0.049,1.07,CALIFORNIA AV,33.95074729002187,-118.2045103584362,7
3809,2026-01-17,21,0,0.0523,low,0.0485,1.08,ALONDRA BL,33.887526428478715,-118.21029548663992,7
30,2026-01-17,0,0,0.0522,low,0.0365,1.43,US-101 S/B,38.42729891193359,-122.71149369703922,4
115,2026-01-17,2,0,0.0522,low,0.0514,1.02,US-101 SOUTHBOUND,37.7312786138076,-122.4052450518676,4
30,2026-01-17,12,0,0.0522,low,0.0457,1.14,US-101 S/B,38.42729891193359,-122.71149369703922,4
30,2026-01-17,20,0,0.0522,low,0.0502,1.04,US-101 S/B,38.42729891193359,-122.71149369703922,4
171,2026-01-17,22,0,0.0522,low,0.0541,0.97,SR-4 E/B,38.01680948469543,-121.87911725375317,4
3666,2026-01-17,22,0,0.0522,low,0.0435,1.2,IMPERIAL HWY,33.92715102007696,-118.16597961079476,7
3668,2026-01-17,22,0,0.0522,low,0.0453,1.15,SR-91 W/B,33.87106419601549,-118.05415468538024,7
1523,2026-01-17,11,0,0.0521,low,0.0276,1.89,SR-4 W/B,38.022610281164496,-121.95358417607174,4
941,2026-01-17,21,0,0.0521,low,0.0607,0.86,I-105 E/B (GLENN ANDERSON FWY),33.92390696644046,-118.26290121776748,7
4021,2026-01-17,21,0,0.0521,low,0.0455,1.15,MONO WAY,37.974707056915896,-120.3417283822008,10
3184,2026-01-17,22,0,0.0521,low,0.0564,0.92,FLOWER STREET,33.71889369847224,-117.87510501152352,12
4021,2026-01-17,22,0,0.0521,low,0.0455,1.15,MONO WAY,37.974707056915896,-120.3417283822008,10
4105,2026-01-17,11,0,0.052,low,0.0326,1.59,N ROSE AV,34.219460301985286,-119.15883252383364,7
561,2026-01-17,12,0,0.052,low,0.0515,1.01,I-10 E/B (SAN BERNARDINO FWY),34.076582647744814,-117.6268101946611,8
619,2026-01-17,12,0,0.052,low,0.0522,1.0,I-10 E/B (SAN BERNARDINO FWY),34.080153181211706,-117.73115553825212,7
646,2026-01-17,12,0,0.052,low,0.0517,1.01,SR-91 E/B,33.85090692697647,-117.95681163814233,12
681,2026-01-17,12,0,0.052,low,0.0502,1.04,I-5 N/B,34.334417797090204,-118.50328963054396,7
687,2026-01-17,12,0,0.052,low,0.052,1.0,I-405 S/B (SAN DIEGO FWY),34.17849211656273,-118.4688442616448,7
678,2026-01-17,20,0,0.052,low,0.0421,1.23,I-5 S/B (GOLDEN STATE FREEWAY),34.268790124181606,-118.4429306334655,7
907,2026-01-17,20,0,0.052,low,0.0464,1.12,SR-91 W/B,33.87747653667594,-118.06119077277434,7
1494,2026-01-17,20,0,0.052,low,0.0374,1.39,IRWIN ST,37.96897466698941,-122.51778997110569,4
3945,2026-01-17,21,0,0.052,low,0.0534,0.97,SR-86 S/B,33.5699609378338,-116.09585173422644,8
938,2026-01-17,0,0,0.0519,low,0.0424,1.22,I-110 N/B (HARBOR FREEWAY),33.951491356425535,-118.2807306913394,7
941,2026-01-17,0,0,0.0519,low,0.0429,1.21,I-105 E/B (GLENN ANDERSON FWY),33.92390696644046,-118.26290121776748,7
3649,2026-01-17,12,0,0.0519,low,0.0629,0.82,I-405 N/B (SAN DIEGO FREEWAY),33.87620251651588,-118.34853189860496,7
3715,2026-01-17,12,1,0.0519,low,0.0638,0.81,OVERHILL DRIVE,33.99218472567719,-118.3507740638505,7
3800,2026-01-17,12,0,0.0519,low,0.0613,0.85,I-405 S/B,33.90377833373569,-118.36636764880312,7
3837,2026-01-17,12,1,0.0519,low,0.0606,0.86,BEACH BL - SR39 BLVD,33.728769719798514,-117.98603426141084,12
822,2026-01-17,21,0,0.0519,low,0.0562,0.92,I-10 E/B (SANTA MONICA FREEWAY),34.03586012079128,-118.28577783070324,7
3612,2026-01-17,21,0,0.0519,low,0.0457,1.14,W WILLOW ST,33.80507023679321,-118.19496603565015,7
3987,2026-01-17,21,0,0.0519,low,0.0493,1.05,PALM CANYON DRIVE E,33.79465220833405,-116.49671987104956,8
3945,2026-01-17,22,0,0.0519,low,0.0467,1.11,SR-86 S/B,33.5699609378338,-116.09585173422644,8
3978,2026-01-17,22,0,0.0519,low,0.0483,1.07,INDIAN CANYON DRIVE N,33.831924251397695,-116.54910614686996,8
3549,2026-01-17,0,0,0.0518,low,0.0419,1.24,NEWPORT BLVD,33.61598225363221,-117.92544023537992,12
3668,2026-01-17,0,0,0.0518,low,0.0407,1.27,SR-91 W/B,33.87106419601549,-118.05415468538024,7
296,2026-01-17,12,0,0.0518,low,0.0522,0.99,I-880 S/B,37.6498009574272,-122.10198859002718,4
1351,2026-01-17,12,0,0.0518,low,0.0561,0.92,SONOMA BL,38.11212373807347,-122.25504959209076,4
788,2026-01-17,21,0,0.0518,low,0.0659,0.79,I-5 S/B (SANTA ANA FREEWAY),34.00076435896565,-118.14648232257592,7
650,2026-01-17,8,0,0.0517,low,0.1013,0.51,I-5 S/B,33.84892274947516,-117.96717566566532,12
2273,2026-01-17,10,0,0.0517,low,0.057,0.91,SR-99 S/B,37.43492757159768,-120.78393777894294,10
3488,2026-01-17,11,0,0.0517,low,0.0294,1.76,SUNSET BL,34.095653722521696,-118.3770450569151,7
24,2026-01-17,12,0,0.0517,low,0.0492,1.05,I-80 E/B,38.05008453570991,-122.23030995282498,4
52,2026-01-17,12,0,0.0517,low,0.0447,1.16,I-80 W/B,37.82558433389739,-122.32293310226402,4
874,2026-01-17,12,0,0.0517,low,0.0517,1.0,I-10 W/B (SAN BERNARDINO FWY),34.07420371661707,-117.92562799489188,7
4011,2026-01-17,14,0,0.0517,low,0.0345,1.5,JEFFERSON ST,33.67222405074987,-116.26654020745237,8
3293,2026-01-17,21,0,0.0517,low,0.0463,1.12,US-101 N/B (VENTURA FREEWAY),34.1723126388415,-118.85323540359929,7
3336,2026-01-17,21,0,0.0517,low,0.0442,1.17,VENTU PARK RD,34.18307641303723,-118.91578680166324,7
3353,2026-01-17,21,0,0.0517,low,0.0445,1.16,ROSEMEAD BLVD.,34.139114128547426,-118.07253175046417,7
3987,2026-01-17,22,0,0.0517,low,0.0423,1.22,PALM CANYON DRIVE E,33.79465220833405,-116.49671987104956,8
3201,2026-01-17,11,0,0.0516,low,0.0297,1.74,EDINGER AVENUE,33.72284340784222,-117.8543881957253,12
3225,2026-01-17,11,0,0.0516,low,0.0296,1.74,SOLEDAD CANYON RD,34.411936200653074,-118.46321097391493,7
658,2026-01-17,12,0,0.0516,low,0.0449,1.15,SR-91 E/B,33.852411945211344,-117.90831569350787,12
678,2026-01-17,12,0,0.0516,low,0.0456,1.13,I-5 S/B (GOLDEN STATE FREEWAY),34.268790124181606,-118.4429306334655,7
752,2026-01-17,12,0,0.0516,low,0.045,1.15,I-10 E/B (SAN BERNARDINO FREEWAY),34.07235022207169,-118.1373311414217,7
1640,2026-01-17,12,0,0.0516,low,0.0559,0.92,STOCKTON BLVD,38.48686259425956,-121.42164082147173,3
3561,2026-01-17,12,0,0.0516,low,0.0542,0.95,BEACH BL - SR39 BLVD,33.688702734066794,-117.9923111241586,12
3580,2026-01-17,12,0,0.0516,low,0.0561,0.92,BRISTOL STREET,33.7085082837342,-117.88879667346733,12
3612,2026-01-17,12,0,0.0516,low,0.0548,0.94,W WILLOW ST,33.80507023679321,-118.19496603565015,7
648,2026-01-17,20,0,0.0516,low,0.0465,1.11,I-5 S/B,33.85534246226136,-117.97420819206592,12
724,2026-01-17,20,0,0.0516,low,0.0405,1.27,I-405 S/B,34.0499202078142,-118.45236258150692,7
887,2026-01-17,20,0,0.0516,low,0.0415,1.24,I-710 N/B (LONG BEACH FREEWAY),33.803067849081295,-118.2053101713324,7
2678,2026-01-17,22,0,0.0516,low,0.052,0.99,Q ST,35.38349850651591,-119.01202862163842,6
584,2026-01-17,0,1,0.0515,low,0.0424,1.21,SR-91 WESTBOUND,33.844989669395204,-117.82500609035176,12
1791,2026-01-17,12,1,0.0515,low,0.0558,0.92,WATT AVE,38.6155876777401,-121.38181859632486,3
1862,2026-01-17,12,0,0.0515,low,0.0556,0.93,GROVE WAY,37.68749985322248,-122.06893897396444,4
1996,2026-01-17,12,0,0.0515,low,0.0554,0.93,MARCH LN,37.98533785119613,-121.3434866974418,10
1806,2026-01-17,21,0,0.0515,low,0.0505,1.02,HOWE AVE,38.60043109161038,-121.4166767497839,3
1988,2026-01-17,21,0,0.0515,low,0.0524,0.98,ALPINE AVE,37.971201467680295,-121.33925212204218,10
1991,2026-01-17,21,0,0.0515,low,0.0526,0.98,PACIFIC AV,37.978128702539365,-121.3077194834032,10
2264,2026-01-17,21,0,0.0515,low,0.0513,1.0,SANTA FE DR,37.38690878878909,-120.6193361573232,10
3052,2026-01-17,21,0,0.0515,low,0.0446,1.16,MISSION BLVD,34.0530011738762,-117.75162860580753,7
3489,2026-01-17,21,1,0.0515,low,0.0485,1.06,SANTA MONICA BL,34.09129473907892,-118.35962793565506,7
2873,2026-01-17,22,0,0.0515,low,0.0433,1.19,SR-91 E/B,33.97753293514701,-117.36829654944984,8
2956,2026-01-17,22,0,0.0515,low,0.0424,1.21,MACY ST,34.145989560496744,-117.33873442788146,8
3037,2026-01-17,22,1,0.0515,low,0.0424,1.22,LIMONITE AV,33.97414443957052,-117.55251965001064,8
3367,2026-01-17,22,0,0.0515,low,0.0482,1.07,BEVERLY BLVD,34.01716008916348,-118.1016878494612,7
561,2026-01-17,1,0,0.0514,low,0.0441,1.16,I-10 E/B (SAN BERNARDINO FWY),34.076582647744814,-117.6268101946611,8
1515,2026-01-17,11,0,0.0514,low,0.0266,1.94,MONUMENT BLVD,37.95671753885031,-122.04520133196864,4
167,2026-01-17,12,1,0.0514,low,0.0448,1.15,I-680 N/B,37.95434944015531,-122.05564729247556,4
168,2026-01-17,12,0,0.0514,low,0.0453,1.14,I-680 S/B,37.93789733282074,-122.06177961909054,4
335,2026-01-17,12,0,0.0514,low,0.0458,1.12,I-280 S/B,37.3303397238922,-121.87733557087547,4
358,2026-01-17,12,0,0.0514,low,0.0453,1.14,I-280 S/B,37.31510875097608,-121.97821038955276,4
578,2026-01-17,12,0,0.0514,low,0.0467,1.1,SR-91 EASTBOUND,33.87111879176372,-117.7282664920772,12
620,2026-01-17,12,0,0.0514,low,0.0486,1.06,I-10 W/B (SAN BERNARDINO FWY),34.07424358482011,-117.76235259002944,7
3342,2026-01-17,12,0,0.0514,low,0.0546,0.94,ROYAL AVE,34.26449592434834,-118.77922288279856,7
3353,2026-01-17,12,0,0.0514,low,0.0556,0.92,ROSEMEAD BLVD.,34.139114128547426,-118.07253175046417,7
2898,2026-01-17,22,0,0.0514,low,0.0469,1.1,SR-259 S/B,34.13696085291415,-117.30380382543714,8
3052,2026-01-17,22,0,0.0514,low,0.0495,1.04,MISSION BLVD,34.0530011738762,-117.75162860580753,7
49,2026-01-17,0,0,0.0513,low,0.0429,1.2,I-80 E/B,37.86089853888113,-122.3003690012847,4
1006,2026-01-17,1,0,0.0513,low,0.0468,1.1,I-5 S/B,33.27178674973791,-117.44035870214752,11
2227,2026-01-17,11,0,0.0513,low,0.0262,1.96,SR-183,36.76671829905826,-121.75313653749366,5
802,2026-01-17,12,0,0.0513,low,0.0452,1.14,US-101 S/B (HOLLYWOOD FREEWAY),34.08021428439446,-118.29701329835702,7
3093,2026-01-17,12,0,0.0513,low,0.0549,0.93,I-5 SOUTHBOUND,33.65146360343984,-117.73909595341216,12
3255,2026-01-17,12,0,0.0513,low,0.0547,0.94,VALLEY CENTRAL WY,34.693319444844704,-118.16919582962328,7
2881,2026-01-17,21,0,0.0513,low,0.0479,1.07,PACIFIC ST,34.1317830820482,-117.24800458318516,8
3093,2026-01-17,22,0,0.0513,low,0.0427,1.2,I-5 SOUTHBOUND,33.65146360343984,-117.73909595341216,12
3135,2026-01-17,22,0,0.0513,low,0.0435,1.18,LA PALMA AVENUE,33.84796629788938,-117.89091698117744,12
3185,2026-01-17,22,0,0.0513,low,0.0457,1.12,BRISTOL STREET,33.72532667460053,-117.88212706201588,12
3514,2026-01-17,0,0,0.0512,low,0.0427,1.2,SUNSET AV,34.06183798140387,-117.94974023590204,7
646,2026-01-17,1,0,0.0512,low,0.0474,1.08,SR-91 E/B,33.85090692697647,-117.95681163814233,12
729,2026-01-17,1,0,0.0512,low,0.048,1.07,I-10 W/B (SANTA MONICA FREEWAY),34.032173104233586,-118.34461894786836,7
589,2026-01-17,10,0,0.0512,low,0.0556,0.92,SR-91 WESTBOUND,33.85090586889194,-117.793884947452,12
741,2026-01-17,10,0,0.0512,low,0.0548,0.93,I-210 W/B (FOOTHILL FREEWAY),34.1523033147404,-118.124841972038,7
941,2026-01-17,20,0,0.0512,low,0.0393,1.3,I-105 E/B (GLENN ANDERSON FWY),33.92390696644046,-118.26290121776748,7
947,2026-01-17,20,0,0.0512,low,0.0392,1.31,I-110 N/B (HARBOR FREEWAY),33.97468803849185,-118.28116512351086,7
1862,2026-01-17,20,0,0.0512,low,0.037,1.38,GROVE WAY,37.68749985322248,-122.06893897396444,4
2120,2026-01-17,20,0,0.0512,low,0.0372,1.38,US-101 S/B,37.48713232922033,-122.2191838826081,4
1508,2026-01-17,21,0,0.0512,low,0.0503,1.02,WILLOW PASS RD,37.98612481509384,-122.01509343972296,4
1517,2026-01-17,21,0,0.0512,low,0.0513,1.0,CLAYTON RD,37.96854583354881,-121.9929540947412,4
1640,2026-01-17,21,0,0.0512,low,0.0503,1.02,STOCKTON BLVD,38.48686259425956,-121.42164082147173,3
1730,2026-01-17,21,0,0.0512,low,0.0516,0.99,ELKHORN BLVD,38.69278709604544,-121.37142298348004,3
1996,2026-01-17,21,0,0.0512,low,0.045,1.14,MARCH LN,37.98533785119613,-121.3434866974418,10
2014,2026-01-17,21,0,0.0512,low,0.0435,1.18,WEST LN,37.98274268944237,-121.28669210515638,10
2032,2026-01-17,21,0,0.0512,low,0.043,1.19,WASHINGTON ST,37.96367205925252,-121.2361771733765,10
2047,2026-01-17,21,0,0.0512,low,0.0435,1.18,AIRPORT WY,37.93439156950753,-121.2666424016077,10
2082,2026-01-17,21,0,0.0512,low,0.0442,1.16,TRACY BLVD,37.73843471657866,-121.43736486614154,10
2220,2026-01-17,21,0,0.0512,low,0.0427,1.2,SR-1,36.804801901947855,-121.78654552820224,5
2273,2026-01-17,21,0,0.0512,low,0.0443,1.16,SR-99 S/B,37.43492757159768,-120.78393777894294,10
2559,2026-01-17,21,0,0.0512,low,0.0445,1.15,HIGUERA ST,35.278562858875425,-120.66532483350792,5
2624,2026-01-17,21,0,0.0512,low,0.0443,1.16,CECIL AV,35.772699228579384,-119.25359613775332,6
2640,2026-01-17,21,0,0.0512,low,0.0455,1.13,SR-63,36.53802072413029,-119.28947798361892,6
2724,2026-01-17,21,0,0.0512,low,0.0449,1.14,CHINA GRADE LOOP,35.42521882199607,-119.0340928387064,6
3172,2026-01-17,21,0,0.0512,low,0.0448,1.14,1ST STREET,33.74462062502063,-117.90319669883571,12
3201,2026-01-17,21,0,0.0512,low,0.0446,1.15,EDINGER AVENUE,33.72284340784222,-117.8543881957253,12
3287,2026-01-17,21,0,0.0512,low,0.0441,1.16,KANAN RD,34.14452829287013,-118.75912778143076,7
3411,2026-01-17,21,0,0.0512,low,0.0422,1.21,ROSEMEAD BL,34.1075321629481,-118.07546918685398,7
1417,2026-01-17,22,0,0.0512,low,0.052,0.99,RUMRILL BLVD,37.96041754129426,-122.35895870718234,4
1791,2026-01-17,22,0,0.0512,low,0.0453,1.13,WATT AVE,38.6155876777401,-121.38181859632486,3
1876,2026-01-17,22,0,0.0512,low,0.0443,1.16,COFFEE RD,37.68024175652955,-120.97866471808922,10
1965,2026-01-17,22,0,0.0512,low,0.0437,1.17,PACIFIC AV,38.00640253048582,-121.3161832523376,10
1984,2026-01-17,22,0,0.0512,low,0.0435,1.18,HAMMER LN,38.017936507143766,-121.26359565485912,10
2014,2026-01-17,22,0,0.0512,low,0.0435,1.18,WEST LN,37.98274268944237,-121.28669210515638,10
2082,2026-01-17,22,0,0.0512,low,0.0442,1.16,TRACY BLVD,37.73843471657866,-121.43736486614154,10
2120,2026-01-17,22,0,0.0512,low,0.0439,1.17,US-101 S/B,37.48713232922033,-122.2191838826081,4
2483,2026-01-17,22,0,0.0512,low,0.0445,1.15,BELMONT AVE,36.7490991877325,-119.7866116021024,6
2542,2026-01-17,22,0,0.0512,low,0.0452,1.13,MAIN ST,35.3694257604002,-120.84921816204997,5
2705,2026-01-17,22,0,0.0512,low,0.0451,1.14,BRUNDAGE LN,35.35219607765025,-119.014717484681,6
2787,2026-01-17,22,0,0.0512,low,0.046,1.11,FAIRFAX RD,35.354255104910855,-118.92735683547971,6
3320,2026-01-17,22,0,0.0512,low,0.0411,1.25,SLAUSON AVENUE,33.990167577137,-118.36112509585725,7
3324,2026-01-17,22,0,0.0512,low,0.0417,1.23,MANCHESTER BLVD,33.9605914849765,-118.35362520110776,7
703,2026-01-17,0,0,0.0511,low,0.0423,1.21,US-101 N/B (VENTURA FREEWAY),34.1703715615579,-118.51028028555342,7
2056,2026-01-17,0,0,0.0511,low,0.0424,1.2,I-5 N/B,37.899179676392,-121.28971885548624,10
3037,2026-01-17,0,0,0.0511,low,0.0424,1.21,LIMONITE AV,33.97414443957052,-117.55251965001064,8
3093,2026-01-17,0,0,0.0511,low,0.0427,1.2,I-5 SOUTHBOUND,33.65146360343984,-117.73909595341216,12
921,2026-01-17,1,0,0.0511,low,0.0436,1.17,SR-91 E/B,33.857788048134964,-118.0019673170614,12
525,2026-01-17,12,0,0.0511,low,0.0529,0.97,I-215 N/B,33.929723203550054,-117.29129333575176,8
786,2026-01-17,12,0,0.0511,low,0.0493,1.04,SR-60 E/B (POMONA FREEWAY),34.03236127583124,-118.14356874616328,7
788,2026-01-17,12,0,0.0511,low,0.0476,1.07,I-5 S/B (SANTA ANA FREEWAY),34.00076435896565,-118.14648232257592,7
822,2026-01-17,12,0,0.0511,low,0.0481,1.06,I-10 E/B (SANTA MONICA FREEWAY),34.03586012079128,-118.28577783070324,7
846,2026-01-17,12,0,0.0511,low,0.0494,1.04,SR-110 S/B (ARROYO SECO PARKWAY),34.06909808591571,-118.23439260263956,7
373,2026-01-17,20,0,0.0511,low,0.0466,1.1,SR-87 S/B,37.33390731286239,-121.8950667489886,4
756,2026-01-17,20,0,0.0511,low,0.0399,1.28,I-605 S/B (SAN GABRIEL RIVER FREEWAY),34.03951991592272,-118.02574249902456,7
826,2026-01-17,20,0,0.0511,low,0.0399,1.28,I-110 S/B (HARBOR FREEWAY),34.02107217173347,-118.28203452648803,7
827,2026-01-17,20,0,0.0511,low,0.0391,1.31,I-110 S/B (HARBOR FREEWAY),34.01267176573244,-118.285342212203,7
848,2026-01-17,20,0,0.0511,low,0.0395,1.29,US-101 S/B (HOLLYWOOD FREEWAY),34.06507938927956,-118.25512364976991,7
884,2026-01-17,20,0,0.0511,low,0.0396,1.29,SR-55 SOUTHBOUND,33.69761566023832,-117.86439905778592,12
3093,2026-01-17,21,0,0.0511,low,0.0488,1.05,I-5 SOUTHBOUND,33.65146360343984,-117.73909595341216,12
3099,2026-01-17,21,0,0.0511,low,0.0487,1.05,HARBOR BOULEVARD,33.757479107048624,-117.91724602644425,12
3800,2026-01-17,21,0,0.0511,low,0.0419,1.22,I-405 S/B,33.90377833373569,-118.36636764880312,7
3187,2026-01-17,22,0,0.0511,low,0.049,1.04,EDINGER AVENUE,33.727302562130895,-117.87176893933272,12
3694,2026-01-17,22,1,0.0511,low,0.0418,1.22,VERMONT AVE,33.94107698073764,-118.29438739747307,7
3906,2026-01-17,22,0,0.0511,low,0.0419,1.22,DE LUZ RD,33.384915927973964,-117.25131772379623,11
196,2026-01-17,10,1,0.051,low,0.0557,0.91,US-50 E/B,38.56776023791977,-121.49689757980995,3
358,2026-01-17,10,0,0.051,low,0.0543,0.94,I-280 S/B,37.31510875097608,-121.97821038955276,4
365,2026-01-17,12,0,0.051,low,0.0535,0.95,US-101 N/B,37.40126015353616,-122.03201858482204,4
3287,2026-01-17,12,0,0.051,low,0.0834,0.61,KANAN RD,34.14452829287013,-118.75912778143076,7
576,2026-01-17,20,0,0.051,low,0.0385,1.33,SR-91 EASTBOUND,33.86718537752886,-117.74902692393248,12
584,2026-01-17,20,0,0.051,low,0.0389,1.31,SR-91 WESTBOUND,33.844989669395204,-117.82500609035176,12
1863,2026-01-17,21,0,0.051,low,0.0479,1.07,REDWOOD RD,37.69337387305138,-122.07629910711051,4
2056,2026-01-17,21,0,0.051,low,0.0485,1.05,I-5 N/B,37.899179676392,-121.28971885548624,10
2366,2026-01-17,21,0,0.051,low,0.0476,1.07,SR-25,36.900128319141565,-121.4276400610287,5
2437,2026-01-17,21,0,0.051,low,0.0483,1.06,CEDAR AVE,36.80924511101658,-119.75332668971171,6
2475,2026-01-17,21,0,0.051,low,0.0488,1.05,TULARE ST,36.743358259036825,-119.74054839197156,6
2483,2026-01-17,21,0,0.051,low,0.0486,1.05,BELMONT AVE,36.7490991877325,-119.7866116021024,6
2522,2026-01-17,21,0,0.051,low,0.049,1.04,DONOVAN RD,34.967060635020694,-120.43147471432457,5
2678,2026-01-17,21,0,0.051,low,0.0476,1.07,Q ST,35.38349850651591,-119.01202862163842,6
3037,2026-01-17,21,0,0.051,low,0.0466,1.09,LIMONITE AV,33.97414443957052,-117.55251965001064,8
1954,2026-01-17,22,0,0.051,low,0.0471,1.08,EL DORADO ST,38.01462413811845,-121.31304208431204,10
2018,2026-01-17,22,0,0.051,low,0.0491,1.04,AIRPORT WY,37.96268278184855,-121.2750934968608,10
2740,2026-01-17,22,0,0.051,low,0.0476,1.07,NILES STREET,35.377215693462254,-118.92793115843952,6
2834,2026-01-17,22,0,0.051,low,0.0484,1.05,RIVERSIDE AVE,34.07048820855971,-117.36928307421078,8
813,2026-01-17,1,0,0.0509,low,0.0495,1.03,SR-110 N/B (ARROYO SECO PARKWAY),34.08990822192432,-118.20702551759102,7
791,2026-01-17,10,0,0.0509,low,0.0543,0.94,I-605 NORTHBOUND,33.99154648406138,-118.07350778475464,7
874,2026-01-17,10,0,0.0509,low,0.0552,0.92,I-10 W/B (SAN BERNARDINO FWY),34.07420371661707,-117.92562799489188,7
946,2026-01-17,12,0,0.0509,low,0.0458,1.11,I-110 N/B (HARBOR FREEWAY),33.98948032462422,-118.2849067736852,7
4049,2026-01-17,21,0,0.0509,low,0.0394,1.29,JAMACHA BLVD,32.70421001807944,-117.00738579168974,11
62,2026-01-17,0,0,0.0508,low,0.0391,1.3,I-80 E/B,37.77590978451556,-122.40787564835524,4
866,2026-01-17,0,0,0.0508,low,0.042,1.21,I-210 W/B (FOOTHILL FWY),34.12014129568177,-117.88812580099874,7
914,2026-01-17,0,1,0.0508,low,0.0419,1.21,I-105 E/B (CENTURY FREEWAY),33.910344080065485,-118.17260992283462,7
166,2026-01-17,1,0,0.0508,low,0.0482,1.05,I-680 S/B,37.96257480612636,-122.05258031094375,4
478,2026-01-17,12,0,0.0508,low,0.0429,1.18,SR-99 N/B,36.73647748381037,-119.8108814828418,6
539,2026-01-17,12,0,0.0508,low,0.043,1.18,SR-60 E/B,34.003350453453,-117.3963994574135,8
607,2026-01-17,12,0,0.0508,low,0.0439,1.16,SR-91 E/B,33.88176295436903,-117.58958285849307,8
3756,2026-01-17,12,0,0.0508,low,0.0559,0.91,HOOPER AVE.,33.97231576944054,-118.25340700274435,7
3809,2026-01-17,12,0,0.0508,low,0.0546,0.93,ALONDRA BL,33.887526428478715,-118.21029548663992,7
3851,2026-01-17,12,0,0.0508,low,0.0556,0.91,MORONGO TRAIL,33.9181266856746,-116.80386671408696,8
1438,2026-01-17,21,0,0.0508,low,0.0459,1.11,FOSTER CITY BL,37.56471975890909,-122.27622997258104,4
1523,2026-01-17,21,0,0.0508,low,0.0433,1.17,SR-4 W/B,38.022610281164496,-121.95358417607174,4
1692,2026-01-17,21,0,0.0508,low,0.0431,1.18,E MAIN ST,38.67761721341454,-121.7445888648696,3
3184,2026-01-17,21,0,0.0508,low,0.0423,1.2,FLOWER STREET,33.71889369847224,-117.87510501152352,12
1466,2026-01-17,22,0,0.0508,low,0.0445,1.14,I-238 N/B,37.68863936803037,-122.09713152085916,4
1526,2026-01-17,22,0,0.0508,low,0.0458,1.11,LAS JUNTAS WAY,37.93203908863602,-122.05440230273103,4
1671,2026-01-17,22,0,0.0508,low,0.0446,1.14,47TH AVE,38.508010877133984,-121.46183704037465,3
1692,2026-01-17,22,0,0.0508,low,0.0431,1.18,E MAIN ST,38.67761721341454,-121.7445888648696,3
3465,2026-01-17,22,0,0.0508,low,0.0529,0.96,PAINTER AVENUE,33.95110947422207,-118.04162366241964,7
1351,2026-01-17,0,0,0.0507,low,0.0408,1.24,SONOMA BL,38.11212373807347,-122.25504959209076,4
2881,2026-01-17,0,0,0.0507,low,0.0419,1.21,PACIFIC ST,34.1317830820482,-117.24800458318516,8
4072,2026-01-17,12,0,0.0507,low,0.0546,0.93,MAPLEVIEW STREET,32.86172317584834,-116.91539202695952,11
24,2026-01-17,20,0,0.0507,low,0.0437,1.16,I-80 E/B,38.05008453570991,-122.23030995282498,4
368,2026-01-17,20,0,0.0507,low,0.0379,1.34,US-101 N/B,37.364594394636406,-121.89320670837247,4
