hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
3475,2026-01-16,11,1,0.0537,low,0.0414,1.3,GLENOAKS BOULEVARD,34.168544719698886,-118.28133492750312,7.0
4047,2026-01-16,11,0,0.0537,low,0.0414,1.3,SR-94 E/B,32.743640742762345,-116.96287833417855,11.0
1302,2026-01-16,13,0,0.0537,low,0.0372,1.44,I-80 E/B,38.27100361991148,-122.05217943434884,3.0
316,2026-01-16,19,0,0.0537,low,0.0337,1.59,SR-4 W/B,37.94984644412349,-121.29925989369416,3.0
505,2026-01-16,20,0,0.0537,low,0.0566,0.95,SR-99 N/B,36.24366675010663,-119.34789421907573,6.0
541,2026-01-16,20,0,0.0537,low,0.0558,0.96,SR-91 E/B,33.98592723334543,-117.364907219103,7.0
2482,2026-01-16,20,0,0.0537,low,0.0562,0.95,SR-41 S/B,36.765667142021535,-119.780110159979,5.0
2639,2026-01-16,20,0,0.0537,low,0.0564,0.95,AVENUE 416,36.546312918483785,-119.28618700175775,6.0
24,2026-01-16,7,0,0.0536,low,0.0492,1.09,I-80 E/B,38.05008453570991,-122.23030995282498,3.0
28,2026-01-16,7,0,0.0536,low,0.0487,1.1,US-101 S/B,38.46099886638162,-122.72772188581696,3.0
76,2026-01-16,7,0,0.0536,low,0.0493,1.09,I-680 N/B,37.91321573892839,-122.07097401981076,3.0
438,2026-01-16,11,0,0.0536,low,0.0419,1.28,SR-99 S/B,37.34033213874828,-120.5891254124902,5.0
548,2026-01-16,11,0,0.0536,low,0.0417,1.29,I-10 W/B,34.0627422950779,-117.28564968733627,7.0
3240,2026-01-16,11,0,0.0536,low,0.0414,1.29,MCBEAN PKWY,34.43147704171524,-118.5609024953741,7.0
583,2026-01-16,5,0,0.0535,low,0.0656,0.81,SR-91 E/B,33.87449869292681,-117.6693241631548,7.0
810,2026-01-16,10,0,0.0535,low,0.0517,1.04,SR-134 E/B (VENTURA FREEWAY),34.15175536115617,-118.28795862684902,7.0
923,2026-01-16,10,0,0.0535,low,0.0511,1.05,I-605 N/B,33.93273847848028,-118.09677623944636,7.0
927,2026-01-16,10,0,0.0535,low,0.052,1.03,I-405 S/B (SAN DIEGO FREEWAY),33.80424648190529,-118.11881540509548,7.0
960,2026-01-16,10,0,0.0535,low,0.0503,1.06,I-405 S/B (SAN DIEGO FREEWAY),33.8630605079494,-118.2963791459204,7.0
1008,2026-01-16,10,0,0.0535,low,0.0505,1.06,I-5 S/B,33.19196229242276,-117.3669519746643,8.0
1208,2026-01-16,10,0,0.0535,low,0.048,1.12,I-5 N/B,33.37999324254828,-117.56949369544158,
1324,2026-01-16,10,0,0.0535,low,0.0479,1.12,JACKSON STREET,38.24291366868422,-122.04353194828494,3.0
1405,2026-01-16,10,0,0.0535,low,0.0489,1.09,ASHBY AV,37.851594116493295,-122.27520634489908,3.0
1494,2026-01-16,10,0,0.0535,low,0.0499,1.07,IRWIN ST,37.96897466698941,-122.51778997110569,3.0
1538,2026-01-16,10,0,0.0535,low,0.0491,1.09,BALFOUR RD,37.92274466458852,-121.69397990636892,3.0
1565,2026-01-16,10,0,0.0535,low,0.0481,1.11,SR-49 (GRASS VALLEY HIGHWAY),38.93875701174508,-121.10120762032746,3.0
1683,2026-01-16,10,0,0.0535,low,0.0497,1.08,FLORIN RD,38.49860212283528,-121.436460910457,3.0
1920,2026-01-16,10,0,0.0535,low,0.0493,1.08,TUOLUMNE BLVD,37.628519403767086,-121.00814128735404,3.0
2014,2026-01-16,10,0,0.0535,low,0.0489,1.09,WEST LN,37.98274268944237,-121.28669210515638,3.0
2023,2026-01-16,10,0,0.0535,low,0.0483,1.11,HARDING WY,37.96629550922697,-121.2929771109072,3.0
2143,2026-01-16,10,0,0.0535,low,0.0479,1.12,EVELYN AV,37.378849704411984,-122.03078505181236,4.0
2366,2026-01-16,10,0,0.0535,low,0.0476,1.12,SR-25,36.900128319141565,-121.4276400610287,5.0
2869,2026-01-16,10,0,0.0535,low,0.0488,1.1,MISSION BL,34.012980240544294,-117.46954620012804,7.0
2963,2026-01-16,10,0,0.0535,low,0.0494,1.08,AMARGOSA RD,34.49593561939459,-117.3318919957529,7.0
3003,2026-01-16,10,0,0.0535,low,0.0494,1.08,AMAR RD,34.02977610168546,-117.91452154368102,7.0
3092,2026-01-16,10,0,0.0535,low,0.0482,1.11,CULVER DR,33.68422052181606,-117.81226979939956,7.0
3263,2026-01-16,10,0,0.0535,low,0.0493,1.09,SIERRA HWY,34.602543274817485,-118.11876713255472,7.0
3311,2026-01-16,10,0,0.0535,low,0.0479,1.12,WILSHIRE BLVD,34.06407962493116,-118.37989104657404,7.0
3457,2026-01-16,10,0,0.0535,low,0.0474,1.13,SLAUSON AV,33.990750879540606,-118.1983008948945,7.0
3475,2026-01-16,10,0,0.0535,low,0.0474,1.13,GLENOAKS BOULEVARD,34.168544719698886,-118.28133492750312,7.0
3594,2026-01-16,10,0,0.0535,low,0.0486,1.1,I-110 N/B (HARBOR FREEWAY),33.82504489392464,-118.2922041119172,7.0
3618,2026-01-16,10,0,0.0535,low,0.0482,1.11,W OCEAN BL,33.76502782908134,-118.2011664948448,7.0
3699,2026-01-16,10,0,0.0535,low,0.0487,1.1,HOOPER AVE.,33.949117161563166,-118.25297828415704,7.0
3721,2026-01-16,10,0,0.0535,low,0.0487,1.1,ATLANTIC AV,33.954755012780595,-118.18379378944014,7.0
3753,2026-01-16,10,0,0.0535,low,0.0474,1.13,FLORENCE AVE.,33.97633178546555,-118.23269294155902,7.0
3818,2026-01-16,10,0,0.0535,low,0.047,1.14,EL SEGUNDO BLVD.,33.91512894760698,-118.22811059476714,7.0
4041,2026-01-16,10,0,0.0535,low,0.0488,1.1,CAMPO RD,32.74639850074314,-116.99046421176337,11.0
4047,2026-01-16,10,0,0.0535,low,0.0474,1.13,SR-94 E/B,32.743640742762345,-116.96287833417855,11.0
466,2026-01-16,11,0,0.0535,low,0.0427,1.25,SR-99 S/B,36.754820725912985,-119.83266851882924,5.0
482,2026-01-16,11,0,0.0535,low,0.044,1.21,US-101 S/B (EL CAMINO REAL),34.9547059609326,-120.41716739155456,5.0
1720,2026-01-16,11,0,0.0535,low,0.0415,1.29,WATT AVE,38.62963803551358,-121.38608441055015,3.0
2729,2026-01-16,11,0,0.0535,low,0.0415,1.29,AIRPORT DR,35.40018209895857,-119.04393263528937,6.0
479,2026-01-16,19,0,0.0535,low,0.0327,1.64,SR-99 S/B,36.74259284809193,-119.81814327543434,5.0
144,2026-01-16,7,0,0.0534,low,0.0467,1.14,I-880 S/B,37.669789321715626,-122.11365231640642,3.0
161,2026-01-16,7,0,0.0534,low,0.0466,1.14,SR-4 E/B,38.01079418826317,-122.00587603925996,3.0
3541,2026-01-16,7,0,0.0534,low,0.0422,1.27,AZUSA AV,34.04656964935581,-117.9078374189196,7.0
3556,2026-01-16,7,0,0.0534,low,0.0422,1.27,19TH ST,33.64567598533373,-117.93281884506376,7.0
3608,2026-01-16,7,0,0.0534,low,0.0417,1.28,SANTA FE AV,33.80106467313018,-118.21565343535312,7.0
3805,2026-01-16,7,0,0.0534,low,0.0421,1.27,ROSECRANS AV,33.90032614481892,-118.22437794815887,7.0
3980,2026-01-16,7,0,0.0534,low,0.0419,1.27,GENE AUTRY TRAIL,33.84779260758482,-116.50384261980128,8.0
3980,2026-01-16,8,0,0.0534,low,0.0299,1.78,GENE AUTRY TRAIL,33.84779260758482,-116.50384261980128,8.0
3004,2026-01-16,10,0,0.0534,low,0.0468,1.14,FULLERTON ROAD,33.985334046427326,-117.90342336212764,7.0
3240,2026-01-16,10,0,0.0534,low,0.0474,1.13,MCBEAN PKWY,34.43147704171524,-118.5609024953741,7.0
24,2026-01-16,19,0,0.0534,low,0.0328,1.63,I-80 E/B,38.05008453570991,-122.23030995282498,3.0
240,2026-01-16,19,0,0.0534,low,0.0318,1.68,I-80 E/B,38.677521452767664,-121.33857331857708,3.0
834,2026-01-16,20,0,0.0534,low,0.0544,0.98,I-110 N/B (HARBOR FREEWAY),34.02947222140791,-118.27872629144316,7.0
250,2026-01-16,7,0,0.0533,low,0.049,1.09,US-101 N/B,37.54584403425096,-122.29267996949302,3.0
3092,2026-01-16,7,0,0.0533,low,0.0422,1.26,CULVER DR,33.68422052181606,-117.81226979939956,7.0
3474,2026-01-16,7,0,0.0533,low,0.0449,1.19,SR-134 W/B (VENTURA FREEWAY),34.15779337534368,-118.25684313835664,7.0
3496,2026-01-16,7,0,0.0533,low,0.0426,1.25,ARROW HIGHWAY,34.107782561313805,-117.91225622779314,7.0
3595,2026-01-16,7,0,0.0533,low,0.0432,1.23,CARSON ST.,33.83144253759812,-118.2992430919768,7.0
3684,2026-01-16,7,0,0.0533,low,0.044,1.21,LONG BEACH BL,33.85150868269943,-118.19579871807524,7.0
3697,2026-01-16,7,0,0.0533,low,0.0449,1.19,ALAMEDA ST.,33.95313250392127,-118.23226846511568,7.0
1231,2026-01-16,10,0,0.0533,low,0.0463,1.15,BROADWAY ST,40.78201485951159,-124.18379167611496,1.0
1600,2026-01-16,10,0,0.0533,low,0.0458,1.16,N BEALE RD,39.126965696170544,-121.57219073828344,3.0
1922,2026-01-16,10,0,0.0533,low,0.0464,1.15,GLENN AVENUE,37.60010397215214,-120.9997764714838,3.0
2280,2026-01-16,10,0,0.0533,low,0.0486,1.1,W MAIN ST,37.49255583028012,-120.86772634337876,5.0
2294,2026-01-16,10,0,0.0533,low,0.0483,1.1,AVENUE 2 ,37.34705058409965,-120.55759698617275,5.0
2328,2026-01-16,10,0,0.0533,low,0.0497,1.07,SR-68,36.591794332677125,-121.9217729439242,5.0
2354,2026-01-16,10,0,0.0533,low,0.0464,1.15,STATE ROUTE 41 NORTHBOUND,36.60462388254442,-119.78529394724816,5.0
2618,2026-01-16,10,0,0.0533,low,0.0458,1.16,AVENUE 196,36.14512275489134,-119.077629557733,6.0
2698,2026-01-16,10,0,0.0533,low,0.0462,1.15,BRUNDAGE LN,35.35010662265121,-118.9866961979586,6.0
2711,2026-01-16,10,0,0.0533,low,0.0488,1.09,ROBERTS LANE,35.41061785281159,-119.03021584460994,6.0
2716,2026-01-16,10,0,0.0533,low,0.046,1.16,ROBERTS LANE,35.40436115362714,-119.02305892658352,6.0
2729,2026-01-16,10,0,0.0533,low,0.0466,1.14,AIRPORT DR,35.40018209895857,-119.04393263528937,6.0
2777,2026-01-16,10,0,0.0533,low,0.049,1.09,SR-99 N/B,35.33132185497345,-119.04213792363764,6.0
2805,2026-01-16,10,0,0.0533,low,0.0479,1.11,ALESSANDRO BLVD,33.91872374437134,-117.2668417751409,7.0
2814,2026-01-16,10,0,0.0533,low,0.0488,1.09,NASON ST,33.93221142082406,-117.19392116353742,7.0
4142,2026-01-16,10,0,0.0533,low,0.0482,1.11,MILPAS ST,34.428865747528455,-119.68678250924424,
1284,2026-01-16,12,0,0.0533,low,0.0679,0.78,REDWOOD ST,38.1203402405091,-122.25199764394884,3.0
1321,2026-01-16,12,0,0.0533,low,0.0693,0.77,TRAVIS BOULEVARD,38.25695971702244,-122.04785516138192,3.0
1404,2026-01-16,12,0,0.0533,low,0.0676,0.79,SHATTUCK AV,37.86805566629763,-122.26912121648004,3.0
1495,2026-01-16,12,0,0.0533,low,0.0675,0.79,THIRD ST,37.9747927225017,-122.52517412142932,3.0
1497,2026-01-16,12,0,0.0533,low,0.0688,0.77,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1588,2026-01-16,12,0,0.0533,low,0.0684,0.78,MADISON AVE,38.6643769087803,-121.22737047295678,3.0
2063,2026-01-16,12,0,0.0533,low,0.0656,0.81,MAIN ST,37.95544774197923,-121.2393243140412,3.0
2119,2026-01-16,12,0,0.0533,low,0.067,0.8,EL CAMINO REAL,37.49063204750915,-122.2369147977139,4.0
3266,2026-01-16,19,0,0.0533,low,0.0342,1.56,AVENUE K,34.67423420951314,-118.1479259459079,7.0
3155,2026-01-16,7,0,0.0532,low,0.0435,1.22,EUCLID STREET,33.73868247690954,-117.93426720021188,7.0
3206,2026-01-16,7,0,0.0532,low,0.0426,1.25,SIXTH ST,33.87531722576374,-117.58255863310173,7.0
3265,2026-01-16,7,0,0.0532,low,0.0424,1.25,AVENUE K,34.67858660207776,-118.16544379438643,7.0
3311,2026-01-16,7,0,0.0532,low,0.0431,1.24,WILSHIRE BLVD,34.06407962493116,-118.37989104657404,7.0
3315,2026-01-16,7,0,0.0532,low,0.0445,1.2,I-10 W/B,34.01226261398197,-118.4862216132216,7.0
3373,2026-01-16,7,0,0.0532,low,0.0437,1.22,WHITTIER BL,34.00435497057986,-118.0875966614503,7.0
3471,2026-01-16,12,0,0.0532,low,0.0692,0.77,I-5 S/B (GOLDEN STATE FREEWAY),34.16653076328574,-118.29170700012769,7.0
3595,2026-01-16,12,0,0.0532,low,0.0679,0.78,CARSON ST.,33.83144253759812,-118.2992430919768,7.0
3721,2026-01-16,12,0,0.0532,low,0.0664,0.8,ATLANTIC AV,33.954755012780595,-118.18379378944014,7.0
1707,2026-01-16,14,1,0.0532,low,0.0342,1.56,MADISON AVE,38.6634736703905,-121.33431081529396,3.0
2214,2026-01-16,14,0,0.0532,low,0.0329,1.62,SEA RIDGE RD,36.973415128048536,-121.9142493375171,5.0
2575,2026-01-16,14,0,0.0532,low,0.035,1.52,HALCYON RD,35.11724335799304,-120.5930316158154,5.0
2711,2026-01-16,14,0,0.0532,low,0.0342,1.56,ROBERTS LANE,35.41061785281159,-119.03021584460994,6.0
345,2026-01-16,19,0,0.0532,low,0.0324,1.64,US-101 N/B,37.31727700187236,-121.8345392314696,4.0
869,2026-01-16,19,0,0.0532,low,0.0306,1.74,SR-210 E/B (FOOTHILL FWY),34.1172082276811,-117.82205351294104,7.0
1588,2026-01-16,19,0,0.0532,low,0.0342,1.56,MADISON AVE,38.6643769087803,-121.22737047295678,3.0
1707,2026-01-16,19,0,0.0532,low,0.0342,1.56,MADISON AVE,38.6634736703905,-121.33431081529396,3.0
1798,2026-01-16,19,0,0.0532,low,0.0347,1.53,US-50 W/B,38.55936454330024,-121.3647659237274,3.0
2205,2026-01-16,19,0,0.0532,low,0.0346,1.54,SOQUEL DR,36.98652551618863,-121.9568946791462,5.0
2294,2026-01-16,19,0,0.0532,low,0.0345,1.54,AVENUE 2 ,37.34705058409965,-120.55759698617275,5.0
2381,2026-01-16,19,0,0.0532,low,0.0341,1.56,SHAW AVE,36.81197608543986,-119.88754937396088,5.0
2605,2026-01-16,19,0,0.0532,low,0.0336,1.58,SR-198 E/B,36.32527713939824,-119.1705927710458,6.0
2641,2026-01-16,19,0,0.0532,low,0.0333,1.6,STATE ROUTE 63,36.52355902649597,-119.28553145075146,6.0
2642,2026-01-16,19,0,0.0532,low,0.0347,1.53,ROAD 124,36.5297280833657,-119.29276840094388,6.0
3820,2026-01-16,6,0,0.0531,low,0.0502,1.06,SR-91 E/B (ARTESIA FREEWAY),33.87071575707995,-118.21691542153218,7.0
431,2026-01-16,7,0,0.0531,low,0.0455,1.17,SR-99 S/B,37.359899379909656,-120.63940946856788,5.0
639,2026-01-16,7,0,0.0531,low,0.0455,1.17,I-5 N/B,33.799514094934615,-117.9005734100514,7.0
1075,2026-01-16,7,0,0.0531,low,0.0437,1.22,I-5 N/B,32.76170342723961,-117.2041393101327,11.0
1185,2026-01-16,7,0,0.0531,low,0.0451,1.18,US-101 N/B (VENTURA FREEWAY),34.248932251196486,-119.20457016709156,
1240,2026-01-16,7,0,0.0531,low,0.042,1.27,HARRIS ST,40.78170170962101,-124.15511048493887,1.0
1321,2026-01-16,7,0,0.0531,low,0.0446,1.19,TRAVIS BOULEVARD,38.25695971702244,-122.04785516138192,3.0
1328,2026-01-16,7,0,0.0531,low,0.0443,1.2,PINTAIL DR,38.244184114405016,-122.004700719764,3.0
1416,2026-01-16,7,0,0.0531,low,0.0428,1.24,SAN PABLO AVE,37.97103502018784,-122.34550091901758,3.0
1494,2026-01-16,7,0,0.0531,low,0.0436,1.22,IRWIN ST,37.96897466698941,-122.51778997110569,3.0
1565,2026-01-16,7,0,0.0531,low,0.0433,1.23,SR-49 (GRASS VALLEY HIGHWAY),38.93875701174508,-121.10120762032746,3.0
1567,2026-01-16,7,0,0.0531,low,0.0423,1.26,CAMERON PARK DR,38.66097571005398,-120.96662317953572,3.0
1688,2026-01-16,7,0,0.0531,low,0.045,1.18,COUNTY ROAD 102,38.67413713244149,-121.7266148998914,3.0
1896,2026-01-16,7,0,0.0531,low,0.0422,1.26,SCENIC DR,37.65411008949513,-120.95979386391984,3.0
1945,2026-01-16,7,0,0.0531,low,0.0447,1.19,STATE ROUTE 99 (SOUTHBOUND),37.6486856669822,-121.01966950886276,3.0
2014,2026-01-16,7,0,0.0531,low,0.0435,1.22,WEST LN,37.98274268944237,-121.28669210515638,3.0
2063,2026-01-16,7,0,0.0531,low,0.0451,1.18,MAIN ST,37.95544774197923,-121.2393243140412,3.0
2122,2026-01-16,7,0,0.0531,low,0.0435,1.22,EL CAMINO REAL,37.47888110214117,-122.22222052451365,4.0
2276,2026-01-16,7,0,0.0531,low,0.0433,1.23,S GOLDEN STATE BL,37.49109960876828,-120.8393922023414,5.0
2280,2026-01-16,7,0,0.0531,low,0.0437,1.22,W MAIN ST,37.49255583028012,-120.86772634337876,5.0
2529,2026-01-16,7,0,0.0531,low,0.0452,1.17,NIBLICK RD,35.61266623871993,-120.68247438217678,5.0
2566,2026-01-16,7,0,0.0531,low,0.0435,1.22,TEFFT STREET,35.03318005737811,-120.48245858970562,5.0
2585,2026-01-16,7,0,0.0531,low,0.0419,1.27,BUSINESS ROUTE 58 EAST,35.04785486790468,-118.17207927580468,6.0
2642,2026-01-16,7,0,0.0531,low,0.0417,1.27,ROAD 124,36.5297280833657,-119.29276840094388,6.0
2737,2026-01-16,7,0,0.0531,low,0.045,1.18,SR-184,35.35633504498172,-118.91691654792352,6.0
2796,2026-01-16,7,0,0.0531,low,0.0417,1.27,COFFEE RD,35.366771944410594,-119.09549110440462,6.0
2814,2026-01-16,7,0,0.0531,low,0.0427,1.24,NASON ST,33.93221142082406,-117.19392116353742,7.0
2842,2026-01-16,7,0,0.0531,low,0.0437,1.22,FOOTHILL BLVD,34.10467592392424,-117.394019130385,7.0
316,2026-01-16,11,0,0.0531,low,0.0438,1.21,SR-4 W/B,37.94984644412349,-121.29925989369416,3.0
2963,2026-01-16,12,0,0.0531,low,0.0679,0.78,AMARGOSA RD,34.49593561939459,-117.3318919957529,7.0
2985,2026-01-16,12,1,0.0531,low,0.0657,0.81,KALMIA ST,33.56423318052699,-117.20794672195792,7.0
3092,2026-01-16,12,0,0.0531,low,0.0663,0.8,CULVER DR,33.68422052181606,-117.81226979939956,7.0
4014,2026-01-16,13,0,0.0531,low,0.037,1.43,E RIDGECREST BL,35.62289550753291,-117.6577485813086,9.0
4121,2026-01-16,7,0,0.053,low,0.0444,1.19,LAS POSAS RD,34.221386838125,-119.07243106902736,
4137,2026-01-16,7,0,0.053,low,0.0447,1.19,W CARRILLO ST,34.41621679247461,-119.71056367864864,
40,2026-01-16,11,0,0.053,low,0.0439,1.21,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
84,2026-01-16,11,0,0.053,low,0.0417,1.27,I-80 W/B,37.95936814587231,-122.33073669016495,3.0
157,2026-01-16,11,0,0.053,low,0.0415,1.28,SR-242 N/B,37.99547167667793,-122.04030692700088,3.0
161,2026-01-16,11,0,0.053,low,0.0415,1.28,SR-4 E/B,38.01079418826317,-122.00587603925996,3.0
186,2026-01-16,11,0,0.053,low,0.0422,1.26,I-80 E/B,38.76272292941004,-121.25714678797095,3.0
347,2026-01-16,12,0,0.053,low,0.0695,0.76,SR-87 N/B,37.29372688977498,-121.87186936383952,4.0
1184,2026-01-16,12,1,0.053,low,0.0673,0.79,US-101 N/B (VENTURA FREEWAY),34.242622819881554,-119.19748473940928,
2575,2026-01-16,12,0,0.053,low,0.07,0.76,HALCYON RD,35.11724335799304,-120.5930316158154,5.0
2963,2026-01-16,13,0,0.053,low,0.037,1.43,AMARGOSA RD,34.49593561939459,-117.3318919957529,7.0
4205,2026-01-16,14,0,0.053,low,0.0351,1.51,US-101 N/B (VENTURA FREEWAY),34.22362570398743,-119.138197775045,
4205,2026-01-16,19,1,0.053,low,0.0351,1.51,US-101 N/B (VENTURA FREEWAY),34.22362570398743,-119.138197775045,
4209,2026-01-16,19,0,0.053,low,0.0342,1.55,US-101 S/B (VENTURA FREEWAY),34.23839833148753,-119.18008364837796,
2061,2026-01-16,21,0,0.053,low,0.0667,0.79,MAIN ST,37.95314540536104,-121.24983980526164,3.0
2729,2026-01-16,6,0,0.0529,low,0.0518,1.02,AIRPORT DR,35.40018209895857,-119.04393263528937,6.0
2788,2026-01-16,6,0,0.0529,low,0.052,1.02,E LERDO HWY,35.49805872658244,-119.16895035671858,6.0
3425,2026-01-16,9,0,0.0528,low,0.0633,0.83,I-5 N/B (SANTA ANA FREEWAY),33.985964131388755,-118.14275620254035,7.0
1119,2026-01-16,19,0,0.0528,low,0.0343,1.54,SR-94 W/B,32.72088133820817,-117.08672101227626,11.0
3160,2026-01-16,19,0,0.0528,low,0.0319,1.65,BOLSA AVE,33.74360342159961,-117.98973380338188,7.0
3326,2026-01-16,19,0,0.0528,low,0.031,1.7,MANCHESTER BLVD,33.95655678746616,-118.37432014496048,7.0
520,2026-01-16,7,0,0.0527,low,0.0452,1.16,SR-99 S/B,35.377232162277345,-119.0433341483816,6.0
602,2026-01-16,10,0,0.0527,low,0.0475,1.11,I-15 N/B,34.02060984574311,-117.55308879139646,7.0
820,2026-01-16,10,0,0.0527,low,0.0476,1.11,I-10 E/B (SANTA MONICA FREEWAY),34.03384753385644,-118.29613727451162,7.0
884,2026-01-16,10,0,0.0527,low,0.0475,1.11,SR-55 SOUTHBOUND,33.69761566023832,-117.86439905778592,7.0
1617,2026-01-16,12,0,0.0527,low,0.0654,0.81,ROUTIER RD,38.5768256120091,-121.31933123231944,3.0
1373,2026-01-16,19,0,0.0527,low,0.0315,1.68,FRANKLIN BLVD,38.41309380222057,-121.44992450282244,3.0
2277,2026-01-16,19,0,0.0527,low,0.0315,1.67,N GOLDEN STATE BL,37.4970852057745,-120.84672333763604,5.0
2684,2026-01-16,19,0,0.0527,low,0.0325,1.62,NILES STREET,35.37931676030212,-118.95596648512549,6.0
272,2026-01-16,10,0,0.0526,low,0.0522,1.01,I-680 SOUTHBOUND,37.50027705660646,-121.92861391373182,3.0
277,2026-01-16,10,0,0.0526,low,0.0521,1.01,I-880 N/B,37.57803678223522,-122.05231408584004,3.0
862,2026-01-16,10,0,0.0526,low,0.0488,1.08,I-210 E/B (FOOTHILL FWY),34.13584984558233,-117.96828129102326,7.0
865,2026-01-16,10,0,0.0526,low,0.0487,1.08,I-210 W/B (FOOTHILL FWY),34.11966870478678,-117.84989362220772,7.0
887,2026-01-16,10,0,0.0526,low,0.0485,1.09,I-710 N/B (LONG BEACH FREEWAY),33.803067849081295,-118.2053101713324,7.0
914,2026-01-16,10,0,0.0526,low,0.0484,1.09,I-105 E/B (CENTURY FREEWAY),33.910344080065485,-118.17260992283462,7.0
956,2026-01-16,10,0,0.0526,low,0.0481,1.09,I-110 N/B (HARBOR FREEWAY),33.98308991821991,-118.27785818310096,7.0
988,2026-01-16,10,0,0.0526,low,0.0484,1.09,HIGHLAND SPRINGS AV,33.92322036666601,-116.9467141383765,8.0
3841,2026-01-16,10,0,0.0526,low,0.0455,1.16,BEACH BL - SR39 BLVD,33.69711365306218,-117.9889865099856,7.0
2737,2026-01-16,22,0,0.0526,low,0.055,0.96,SR-184,35.35633504498172,-118.91691654792352,6.0
1373,2026-01-16,6,0,0.0525,low,0.0503,1.04,FRANKLIN BLVD,38.41309380222057,-121.44992450282244,3.0
1617,2026-01-16,6,0,0.0525,low,0.0523,1.0,ROUTIER RD,38.5768256120091,-121.31933123231944,3.0
667,2026-01-16,10,0,0.0525,low,0.0481,1.09,I-5 NORTHBOUND,33.77379769528361,-117.87246824061396,7.0
3153,2026-01-16,10,0,0.0525,low,0.0455,1.15,1ST STREET,33.742642035171514,-117.91355438668428,7.0
3664,2026-01-16,11,0,0.0525,low,0.041,1.28,SR-91 EASTBOUND,33.87191567278809,-118.13037318983238,7.0
809,2026-01-16,12,0,0.0525,low,0.0674,0.78,SR-134 E/B (VENTURA FREEWAY),34.15612120265988,-118.3053883090698,7.0
824,2026-01-16,12,0,0.0525,low,0.069,0.76,I-110 S/B (HARBOR FREEWAY),34.04627125008178,-118.27210817290435,7.0
3029,2026-01-16,12,0,0.0525,low,0.0647,0.81,IMPERIAL HY,33.911232004636666,-117.88494474707602,7.0
4121,2026-01-16,12,0,0.0525,low,0.0649,0.81,LAS POSAS RD,34.221386838125,-119.07243106902736,
2915,2026-01-16,14,0,0.0525,low,0.0321,1.64,CAJALCO RD,33.83667759827222,-117.29037241775528,7.0
1240,2026-01-16,21,0,0.0525,low,0.07,0.75,HARRIS ST,40.78170170962101,-124.15511048493887,1.0
1419,2026-01-16,10,0,0.0524,low,0.0455,1.15,APPIAN WAY,37.97237287001294,-122.30684951117692,3.0
1522,2026-01-16,10,0,0.0524,low,0.0455,1.15,PACIFICA AVE,38.034329418182494,-121.96835012965109,3.0
1712,2026-01-16,10,0,0.0524,low,0.0455,1.15,AUBURN BLVD,38.66933839021508,-121.3417322052268,3.0
4118,2026-01-16,10,0,0.0524,low,0.0455,1.15,W CHANNEL ISLANDS BL,34.175384136431674,-119.18530444456462,
628,2026-01-16,12,0,0.0524,low,0.0686,0.76,SR-57 N/B (ORANGE FWY),33.99720699520971,-117.8411256606868,7.0
697,2026-01-16,12,0,0.0524,low,0.0681,0.77,I-5 S/B (GOLDEN STATE FREEWAY),34.19640274034084,-118.337387126331,7.0
1118,2026-01-16,19,0,0.0524,low,0.0314,1.67,SR-94 W/B,32.71897964523351,-117.09703610914212,11.0
1138,2026-01-16,19,0,0.0524,low,0.0313,1.68,I-5 S/B,32.702925475050364,-117.1416599222188,11.0
1185,2026-01-16,19,0,0.0524,low,0.0315,1.66,US-101 N/B (VENTURA FREEWAY),34.248932251196486,-119.20457016709156,
3134,2026-01-16,21,0,0.0524,low,0.0663,0.79,EAST STREET,33.84598737467129,-117.90128501509474,7.0
997,2026-01-16,8,0,0.0523,low,0.0293,1.79,I-15 NORTHBOUND,33.490898548606786,-117.14142874250696,8.0
3434,2026-01-16,9,0,0.0523,low,0.0528,0.99,I-5 S/B (SANTA ANA FREEWAY),34.01795561269505,-118.1779894687718,7.0
701,2026-01-16,10,0,0.0523,low,0.0472,1.11,I-405 N/B (SAN DIEGO FWY),34.14693720570996,-118.47166512111446,7.0
719,2026-01-16,10,0,0.0523,low,0.0463,1.13,I-405 S/B,34.00325515322755,-118.41332868925429,7.0
740,2026-01-16,10,0,0.0523,low,0.0458,1.14,I-210 W/B (FOOTHILL FREEWAY),34.14990892353356,-118.0970226744586,7.0
745,2026-01-16,10,0,0.0523,low,0.0464,1.13,I-210 W/B (FOOTHILL FREEWAY),34.14551108552336,-118.07958519279084,7.0
759,2026-01-16,10,0,0.0523,low,0.0464,1.13,SR-60 W/B (POMONA FREEWAY),34.03752789424065,-118.03611950868805,7.0
794,2026-01-16,11,0,0.0523,low,0.0387,1.35,I-605 NORTHBOUND,34.01033964459449,-118.05648241443944,7.0
808,2026-01-16,11,0,0.0523,low,0.039,1.34,I-5 S/B (GOLDEN STATE FREEWAY),34.16451600969777,-118.30207819040416,7.0
820,2026-01-16,11,0,0.0523,low,0.0403,1.3,I-10 E/B (SANTA MONICA FREEWAY),34.03384753385644,-118.29613727451162,7.0
