hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1597,2026-01-14,20,0,0.0383,low,0.0427,0.9,MISSOURI FLAT RD,38.71062761454935,-120.84020992602328,3
1658,2026-01-14,20,0,0.0383,low,0.0432,0.89,ELVERTA RD,38.7208669920002,-121.37995977223646,3
1769,2026-01-14,20,0,0.0383,low,0.0431,0.89,ANTELOPE RD,38.70670280096459,-121.30792158334216,3
1872,2026-01-14,20,0,0.0383,low,0.0428,0.9,ATCHISON ST,37.7342194908325,-120.93863564953064,10
1984,2026-01-14,20,0,0.0383,low,0.0435,0.88,HAMMER LN,38.017936507143766,-121.26359565485912,10
2128,2026-01-14,20,0,0.0383,low,0.0432,0.89,EL CAMINO REAL,37.35405179481352,-121.97331906632346,4
2145,2026-01-14,20,0,0.0383,low,0.0438,0.88,SR-237 W/B,37.40597575968504,-122.01123191656602,4
2148,2026-01-14,20,0,0.0383,low,0.045,0.85,EL CAMINO REAL,37.37059261474458,-122.03383704736852,4
2153,2026-01-14,20,0,0.0383,low,0.0443,0.86,LAWRENCE EX,37.37176235507155,-121.99532773232043,4
2181,2026-01-14,20,0,0.0383,low,0.0433,0.89,US-101 S/B,37.476614329901935,-122.1659862109896,4
2396,2026-01-14,20,0,0.0383,low,0.0427,0.9,SHAW AVE,36.81022065676456,-119.85925845499644,6
2415,2026-01-14,20,0,0.0383,low,0.0443,0.87,SR-99 N/B,36.72424390580716,-119.79635955671738,6
2543,2026-01-14,20,0,0.0383,low,0.0438,0.88,LOS OSOS VALLEY RD,35.31151284653114,-120.83291233175198,5
2606,2026-01-14,20,0,0.0383,low,0.043,0.89,SR-65,36.32541585782339,-119.13181933459538,6
2705,2026-01-14,20,0,0.0383,low,0.0451,0.85,BRUNDAGE LN,35.35219607765025,-119.014717484681,6
2724,2026-01-14,20,0,0.0383,low,0.0449,0.85,CHINA GRADE LOOP,35.42521882199607,-119.0340928387064,6
3315,2026-01-14,21,0,0.0383,low,0.0622,0.62,I-10 W/B,34.01226261398197,-118.4862216132216,7
3401,2026-01-14,21,0,0.0383,low,0.0547,0.7,I-10 E/B (SAN BERNARDINO FREEWAY),34.07111610668052,-118.0227921064923,7
1193,2026-01-14,6,0,0.0382,low,0.0324,1.18,US-101 N/B (VENTURA FREEWAY),34.26576551988321,-119.23614538753172,7
122,2026-01-14,10,0,0.0382,low,0.0248,1.54,I-280 S/B,37.67810467151749,-122.47228333513912,4
160,2026-01-14,10,0,0.0382,low,0.0244,1.57,SR-4 E/B,38.0084285218505,-122.01633092758996,4
1644,2026-01-14,5,0,0.0381,low,0.0497,0.77,CALVINE RD,38.455175487401725,-121.39515391910264,3
558,2026-01-14,6,1,0.0381,low,0.0289,1.32,SR-91 E/B,33.890926399517845,-117.4994063364432,8
689,2026-01-14,6,0,0.0381,low,0.0297,1.28,US-101 N/B (VENTURA FREEWAY),34.15504429499868,-118.43022732210224,7
717,2026-01-14,6,0,0.0381,low,0.0297,1.28,I-10 E/B,34.028768309937455,-118.441544377354,7
719,2026-01-14,6,0,0.0381,low,0.0285,1.34,I-405 S/B,34.00325515322755,-118.41332868925429,7
743,2026-01-14,6,0,0.0381,low,0.0275,1.39,I-210 E/B (FOOTHILL FREEWAY),34.154691089928825,-118.15265887392458,7
754,2026-01-14,6,0,0.0381,low,0.0289,1.32,I-10 E/B (SAN BERNARDINO FREEWAY),34.074350720140146,-118.12695755799191,7
899,2026-01-14,6,0,0.0381,low,0.0286,1.33,I-405 N/B (SAN DIEGO FREEWAY),33.88898351011433,-118.36261953604216,7
124,2026-01-14,20,0,0.0381,low,0.0455,0.84,I-880 N/B,37.716734391158816,-122.17254046900764,4
797,2026-01-14,21,0,0.0381,low,0.0636,0.6,I-5 S/B (GOLDEN STATE FREEWAY),34.10943140551124,-118.26635149485992,7
941,2026-01-14,21,0,0.0381,low,0.0607,0.63,I-105 E/B (GLENN ANDERSON FWY),33.92390696644046,-118.26290121776748,7
954,2026-01-14,21,0,0.0381,low,0.0617,0.62,I-10 W/B (SANTA MONICA FREEWAY),34.020712832190895,-118.24390413480543,7
2680,2026-01-14,21,0,0.0381,low,0.057,0.67,UNION AV,35.3855856549694,-119.00159155725072,6
3163,2026-01-14,18,0,0.038,low,0.0684,0.56,1ST STREET,33.744119237887894,-117.8650951437916,12
539,2026-01-14,21,0,0.038,low,0.0574,0.66,SR-60 E/B,34.003350453453,-117.3963994574135,8
2654,2026-01-14,5,0,0.0379,low,0.049,0.77,W LERDO HWY,35.49781090795036,-119.2843404834493,6
378,2026-01-14,12,0,0.0379,low,0.034,1.12,SR-237 W/B,37.42480624726713,-121.92803932412797,4
843,2026-01-14,1,0,0.0378,low,0.0395,0.96,US-101 N/B (SANTA ANA FREEWAY),34.05430987156694,-118.23065408694453,7
1356,2026-01-14,6,0,0.0378,low,0.0331,1.14,US-101 N/B,38.52924147294882,-122.78850815965632,4
1358,2026-01-14,6,0,0.0378,low,0.0329,1.15,SR-29,38.64180668178098,-122.5940765727832,4
1408,2026-01-14,6,0,0.0378,low,0.0329,1.15,ASHBY AV,37.84920896088135,-122.28562124986912,4
1430,2026-01-14,6,0,0.0378,low,0.0333,1.13,GRAND AV,37.65951549530892,-122.42207180186664,4
1675,2026-01-14,6,0,0.0378,low,0.0331,1.14,14TH AVE,38.53845275449359,-121.45982247671068,3
1809,2026-01-14,6,0,0.0378,low,0.0351,1.08,FULTON AVE,38.62731528962305,-121.39665622158788,3
1911,2026-01-14,6,0,0.0378,low,0.0329,1.15,CARPENTER ROAD,37.61571744979949,-121.03230103403456,10
1957,2026-01-14,6,0,0.0378,low,0.0333,1.13,HAMMER LN,38.02182556561509,-121.3488210999804,10
2118,2026-01-14,6,0,0.0378,low,0.0335,1.13,EL CAMINO REAL,37.48475707228266,-122.2295674209166,4
2176,2026-01-14,6,0,0.0378,low,0.0343,1.1,EL CAMINO REAL,37.47300413729831,-122.21487410869948,4
2184,2026-01-14,6,0,0.0378,low,0.0351,1.08,ALPINE ROAD,37.41058748843368,-122.19030366264816,4
2249,2026-01-14,6,0,0.0378,low,0.035,1.08,ROGGE ROAD,36.7329069481982,-121.63266635021256,5
2283,2026-01-14,6,0,0.0378,low,0.0338,1.12,GOLF ROAD,37.47686322936817,-120.83523356643023,10
2335,2026-01-14,6,0,0.0378,low,0.0331,1.14,14TH AVENUE,36.31587686720061,-119.70536905236426,6
2374,2026-01-14,6,0,0.0378,low,0.035,1.08,BADGER FLAT RD,37.07443530364964,-120.87399084845885,10
2391,2026-01-14,6,0,0.0378,low,0.0341,1.11,SHAW AVE,36.80587051593425,-119.88028155578736,6
2398,2026-01-14,6,0,0.0378,low,0.0331,1.14,SHAW AVE,36.80804600523195,-119.86977051497637,6
2611,2026-01-14,6,0,0.0378,low,0.0349,1.08,CROSS,36.21255836628163,-119.35050294237745,6
3094,2026-01-14,6,0,0.0378,low,0.0311,1.21,I-5 S/B,33.805941115126984,-117.90760115578752,12
3164,2026-01-14,6,0,0.0378,low,0.0321,1.18,MAIN STREET,33.750551633974034,-117.8721185178094,12
3308,2026-01-14,6,0,0.0378,low,0.0314,1.2,I-405 S/B,34.058320261102395,-118.44906898763534,7
3368,2026-01-14,6,0,0.0378,low,0.0318,1.19,POMONA BLVD,34.036361446528005,-118.1228289627076,7
3489,2026-01-14,6,0,0.0378,low,0.0311,1.21,SANTA MONICA BL,34.09129473907892,-118.35962793565506,7
3507,2026-01-14,6,0,0.0378,low,0.0328,1.15,LONE HILL AV,34.11523146775605,-117.83245099173368,7
237,2026-01-14,12,0,0.0378,low,0.0338,1.12,I-80 W/B,38.65651459028767,-121.36604653430216,3
249,2026-01-14,12,0,0.0378,low,0.0349,1.08,US-101 N/B,37.53997734680946,-122.28532820290184,4
1113,2026-01-14,20,0,0.0378,low,0.0425,0.89,I-805 N/B,32.68902571077164,-117.08991040335508,11
63,2026-01-14,21,0,0.0378,low,0.0596,0.63,US-101 S/B,37.76767429993757,-122.41090208757478,4
1984,2026-01-14,21,1,0.0378,low,0.0559,0.68,HAMMER LN,38.017936507143766,-121.26359565485912,10
56,2026-01-14,6,0,0.0377,low,0.0283,1.33,I-80 W/B,37.84682300250585,-122.296034981633,4
122,2026-01-14,6,0,0.0377,low,0.0297,1.27,I-280 S/B,37.67810467151749,-122.47228333513912,4
2705,2026-01-14,6,0,0.0377,low,0.0315,1.2,BRUNDAGE LN,35.35219607765025,-119.014717484681,6
2724,2026-01-14,6,0,0.0377,low,0.0321,1.18,CHINA GRADE LOOP,35.42521882199607,-119.0340928387064,6
385,2026-01-14,12,0,0.0377,low,0.0317,1.19,I-280 N/B,37.33520073625403,-122.05642369261338,4
482,2026-01-14,21,0,0.0377,low,0.0629,0.6,US-101 S/B (EL CAMINO REAL),34.9547059609326,-120.41716739155456,5
3004,2026-01-14,9,0,0.0376,low,0.0345,1.09,FULLERTON ROAD,33.985334046427326,-117.90342336212764,7
3064,2026-01-14,9,0,0.0376,low,0.0335,1.12,MISSION BL,34.054446708037354,-117.70299733974294,8
3461,2026-01-14,9,0,0.0376,low,0.0332,1.13,BROADWAY AVENUE,33.97873463218636,-118.05942122050888,7
3644,2026-01-14,9,0,0.0376,low,0.0338,1.11,INGLEWOOD AV,33.87418709042452,-118.35887234782618,7
3675,2026-01-14,9,0,0.0376,low,0.034,1.1,CARMENITA ROAD,33.91949359754199,-118.04456531246332,7
4016,2026-01-14,9,0,0.0376,low,0.0333,1.13,S CHINA LAKE BL,35.62091567683592,-117.66829949385212,9
3461,2026-01-14,12,0,0.0376,low,0.0332,1.13,BROADWAY AVENUE,33.97873463218636,-118.05942122050888,7
3551,2026-01-14,12,0,0.0376,low,0.0345,1.09,HARBOR BL,33.64765485585146,-117.9224713461648,12
3574,2026-01-14,12,0,0.0376,low,0.0341,1.1,HARBOR BOULEVARD,33.70257492666163,-117.91985997968904,12
3675,2026-01-14,12,0,0.0376,low,0.034,1.1,CARMENITA ROAD,33.91949359754199,-118.04456531246332,7
529,2026-01-14,11,0,0.0375,low,0.0698,0.54,I-215 N/B,33.95750619617218,-117.30896076329148,8
25,2026-01-14,12,0,0.0375,low,0.036,1.04,I-80 E/B,38.06652406732956,-122.22420428014344,4
39,2026-01-14,12,0,0.0375,low,0.0346,1.08,I-80 W/B,37.82212655136629,-122.30515202602452,4
41,2026-01-14,12,0,0.0375,low,0.0331,1.13,I-580 E/B,37.811734233029824,-122.25180374318556,4
81,2026-01-14,12,0,0.0375,low,0.035,1.07,I-580 W/B,37.80241047992286,-122.2266495342447,4
2867,2026-01-14,12,1,0.0375,low,0.0333,1.12,COUNTRY VILLAGE RD,34.02197458280782,-117.50442657619952,8
3376,2026-01-14,12,0,0.0375,low,0.0347,1.08,BEVERLY BLVD,34.019563775718645,-118.1294735788277,7
822,2026-01-14,21,0,0.0375,low,0.0562,0.67,I-10 E/B (SANTA MONICA FREEWAY),34.03586012079128,-118.28577783070324,7
1074,2026-01-14,9,0,0.0374,low,0.0335,1.12,I-8 W/B,32.75979208406343,-117.21445101514377,11
1087,2026-01-14,9,0,0.0374,low,0.034,1.1,I-5 S/B,32.69639067700059,-117.134720724607,11
1276,2026-01-14,9,0,0.0374,low,0.0342,1.09,SR-221,38.24323854516156,-122.27324612136474,4
1430,2026-01-14,9,0,0.0374,low,0.0333,1.12,GRAND AV,37.65951549530892,-122.42207180186664,4
1675,2026-01-14,9,0,0.0374,low,0.0331,1.13,14TH AVE,38.53845275449359,-121.45982247671068,3
1713,2026-01-14,9,0,0.0374,low,0.0342,1.09,MADISON AVE,38.658835136419526,-121.35546910234002,3
1809,2026-01-14,9,0,0.0374,low,0.0351,1.07,FULTON AVE,38.62731528962305,-121.39665622158788,3
1999,2026-01-14,9,0,0.0374,low,0.0337,1.11,I-5 N/B,37.95576417636741,-121.30662973811737,10
2021,2026-01-14,9,0,0.0374,low,0.0319,1.17,WILSON WY,37.94853822773533,-121.2708674273754,10
2055,2026-01-14,9,0,0.0374,low,0.0347,1.08,MARTIN LUTHER KING BL,37.93800798412228,-121.28452175380718,10
2113,2026-01-14,9,0,0.0374,low,0.034,1.1,SR-17 N/B,37.096555999648295,-121.97333635201046,5
2179,2026-01-14,9,0,0.0374,low,0.0317,1.18,EL CAMINO REAL,37.4518575380046,-122.175109294841,4
2208,2026-01-14,9,0,0.0374,low,0.0349,1.07,SR-1 S/B,36.987760476269486,-121.98491797069508,5
2249,2026-01-14,9,0,0.0374,low,0.035,1.07,ROGGE ROAD,36.7329069481982,-121.63266635021256,5
2374,2026-01-14,9,0,0.0374,low,0.035,1.07,BADGER FLAT RD,37.07443530364964,-120.87399084845885,10
2713,2026-01-14,9,0,0.0374,low,0.0315,1.19,N. CHESTER AVENUE,35.41270681171798,-119.01977748502269,6
2833,2026-01-14,9,0,0.0374,low,0.0319,1.17,I-10 E/B,34.06791287641275,-117.34140730666935,8
112,2026-01-14,12,0,0.0374,low,0.0311,1.2,US-101 S/B,37.60206726026106,-122.37660597250414,4
124,2026-01-14,12,0,0.0374,low,0.0318,1.18,I-880 N/B,37.716734391158816,-122.17254046900764,4
3511,2026-01-14,20,0,0.0374,low,0.0421,0.89,ARROW HWY,34.10881518344438,-117.82540571443288,7
717,2026-01-14,21,0,0.0374,low,0.0564,0.66,I-10 E/B,34.028768309937455,-118.441544377354,7
332,2026-01-14,6,0,0.0373,low,0.0294,1.27,SR-85 S/B,37.25250941401004,-121.95378124681204,4
1295,2026-01-14,12,0,0.0373,low,0.0333,1.12,DOVER AVENUE,38.26170216092857,-122.02689948741146,4
1358,2026-01-14,12,0,0.0373,low,0.0329,1.13,SR-29,38.64180668178098,-122.5940765727832,4
1431,2026-01-14,12,0,0.0373,low,0.0348,1.07,AIRPORT BL,37.656059713219136,-122.40432714727427,4
1809,2026-01-14,12,0,0.0373,low,0.0351,1.06,FULTON AVE,38.62731528962305,-121.39665622158788,3
2176,2026-01-14,12,0,0.0373,low,0.0343,1.09,EL CAMINO REAL,37.47300413729831,-122.21487410869948,4
2554,2026-01-14,12,0,0.0373,low,0.0338,1.1,US-101 NORTHBOUND,35.28913760396857,-120.6518982599533,5
2654,2026-01-14,12,0,0.0373,low,0.035,1.07,W LERDO HWY,35.49781090795036,-119.2843404834493,6
2717,2026-01-14,12,0,0.0373,low,0.034,1.1,SR-99 N/B,35.42729079776211,-119.0621276539122,6
4111,2026-01-14,12,0,0.0373,low,0.0333,1.12,SAVIERS RD,34.16906928572681,-119.1782240984029,7
3410,2026-01-14,20,0,0.0373,low,0.0422,0.88,SAN GABRIEL BL,34.08874375738276,-118.09250469051592,7
3696,2026-01-14,21,0,0.0373,low,0.0542,0.69,FIRESTONE BLVD.,33.95751985317618,-118.24966954196417,7
911,2026-01-14,5,0,0.0372,low,0.0453,0.82,SR-91 W/B,33.879900422774725,-118.08894615432644,7
3174,2026-01-14,5,1,0.0372,low,0.0462,0.81,I-5 NORTHBOUND,33.75450166989549,-117.85139547161316,12
1345,2026-01-14,6,0,0.0372,low,0.0313,1.19,FERRY ST,38.01871656265641,-122.13684230597327,4
1496,2026-01-14,6,0,0.0372,low,0.0317,1.18,BON AIR ROAD,37.9501180972485,-122.53423439198224,4
1499,2026-01-14,6,0,0.0372,low,0.0323,1.15,KERNER BLVD,37.96556049195066,-122.50000024181156,4
1531,2026-01-14,6,0,0.0372,low,0.0316,1.18,DIAMOND BLVD,37.97665564881012,-122.05689280805515,4
1782,2026-01-14,6,1,0.0372,low,0.0326,1.14,WATT AVE,38.58515926632471,-121.38385871065852,3
1802,2026-01-14,6,0,0.0372,low,0.0317,1.18,FAIR OAKS BLVD,38.57232534443576,-121.4081417912316,3
1889,2026-01-14,6,0,0.0372,low,0.0313,1.19,ORANGEBURG AVE,37.66516699874966,-121.01335041168994,10
1900,2026-01-14,6,0,0.0372,low,0.0325,1.15,STATE ROUTE 108,37.70636220482521,-120.99754293469552,10
1942,2026-01-14,6,0,0.0372,low,0.0324,1.15,SISK RD,37.680762035119,-121.04589465178884,10
2029,2026-01-14,6,0,0.0372,low,0.0322,1.16,OAK ST,37.960377414045375,-121.28560669951206,10
2052,2026-01-14,6,0,0.0372,low,0.032,1.16,HAZELTON AV,37.946233387441055,-121.28137955721093,10
2181,2026-01-14,6,0,0.0372,low,0.0324,1.15,US-101 S/B,37.476614329901935,-122.1659862109896,4
2305,2026-01-14,6,0,0.0372,low,0.0323,1.15,SR-99 N/B,37.29731238091076,-120.47074619351736,10
2325,2026-01-14,6,0,0.0372,low,0.0309,1.2,CASA VERDE WAY,36.59750762366829,-121.86286484475538,5
2543,2026-01-14,6,0,0.0372,low,0.0313,1.19,LOS OSOS VALLEY RD,35.31151284653114,-120.83291233175198,5
2680,2026-01-14,6,0,0.0372,low,0.0311,1.2,UNION AV,35.3855856549694,-119.00159155725072,6
1499,2026-01-14,12,0,0.0372,low,0.0323,1.15,KERNER BLVD,37.96556049195066,-122.50000024181156,4
2145,2026-01-14,12,0,0.0372,low,0.0313,1.19,SR-237 W/B,37.40597575968504,-122.01123191656602,4
2305,2026-01-14,12,0,0.0372,low,0.0323,1.15,SR-99 N/B,37.29731238091076,-120.47074619351736,10
2408,2026-01-14,12,0,0.0372,low,0.0327,1.14,SR-99 S/B,36.78143871357965,-119.85121579928212,6
2833,2026-01-14,12,0,0.0372,low,0.0319,1.17,I-10 E/B,34.06791287641275,-117.34140730666935,8
1531,2026-01-14,20,0,0.0372,low,0.0421,0.88,DIAMOND BLVD,37.97665564881012,-122.05689280805515,4
2249,2026-01-14,20,0,0.0372,low,0.042,0.89,ROGGE ROAD,36.7329069481982,-121.63266635021256,5
2374,2026-01-14,20,0,0.0372,low,0.042,0.89,BADGER FLAT RD,37.07443530364964,-120.87399084845885,10
2654,2026-01-14,20,0,0.0372,low,0.042,0.89,W LERDO HWY,35.49781090795036,-119.2843404834493,6
2847,2026-01-14,20,0,0.0372,low,0.0419,0.89,FOOTHILL BLVD,34.10855817547437,-117.37316981669946,8
3080,2026-01-14,21,0,0.0372,low,0.0542,0.69,17TH STREET,33.75844852708818,-117.83066902368674,12
3308,2026-01-14,21,1,0.0372,low,0.0543,0.69,I-405 S/B,34.058320261102395,-118.44906898763534,7
3415,2026-01-14,21,0,0.0372,low,0.0463,0.8,GARVEY AV,34.06314257424541,-118.0643074665947,7
2131,2026-01-14,0,0,0.0371,low,0.0539,0.69,EL CAMINO REAL,37.35289110133076,-122.01182746370496,4
3466,2026-01-14,21,0,0.0371,low,0.0562,0.66,NORWALK BOULEVARD,33.9683400752741,-118.07311599077596,7
3906,2026-01-14,21,0,0.0371,low,0.0558,0.66,DE LUZ RD,33.384915927973964,-117.25131772379623,11
3931,2026-01-14,21,0,0.0371,low,0.0558,0.66,ASH ST,33.13076997626885,-117.06580187534053,11
4215,2026-01-14,21,0,0.0371,low,0.0543,0.68,HOLLISTER AVE,34.43897949773864,-119.78727219054277,5
2391,2026-01-14,22,0,0.0371,low,0.0682,0.54,SHAW AVE,36.80587051593425,-119.88028155578736,6
3776,2026-01-14,0,0,0.037,low,0.0537,0.69,INGLEWOOD AVE,33.93538058362292,-118.36352173549336,7
551,2026-01-14,6,1,0.037,low,0.026,1.42,I-215 S/B,34.113732204355195,-117.30357043782804,8
577,2026-01-14,6,0,0.037,low,0.0264,1.4,SR-91 EASTBOUND,33.86915248495226,-117.73864713079728,12
879,2026-01-14,6,0,0.0369,low,0.0253,1.46,I-10 W/B (SAN BERNARDINO FWY),34.068691824454206,-117.99498217445068,7
765,2026-01-14,20,0,0.0368,low,0.0447,0.82,I-605 S/B,34.01873848113085,-118.0531540454507,7
844,2026-01-14,20,0,0.0368,low,0.0424,0.87,I-5 N/B (GOLDEN STATE FREEWAY),34.049925997745646,-118.21323711737644,7
885,2026-01-14,20,0,0.0368,low,0.0424,0.87,I-405 SOUTHBOUND,33.68723062637835,-117.87808978071892,12
899,2026-01-14,20,0,0.0368,low,0.0445,0.83,I-405 N/B (SAN DIEGO FREEWAY),33.88898351011433,-118.36261953604216,7
946,2026-01-14,20,0,0.0368,low,0.0425,0.87,I-110 N/B (HARBOR FREEWAY),33.98948032462422,-118.2849067736852,7
975,2026-01-14,20,0,0.0368,low,0.0443,0.83,SR-91 E/B (ARTESIA FREEWAY),33.87271994964288,-118.20656580573456,7
1163,2026-01-14,20,0,0.0367,low,0.0417,0.88,I-5 S/B (SAN DIEGO FRWY),33.440161675930966,-117.62210426246268,12
843,2026-01-14,0,0,0.0366,low,0.0419,0.87,US-101 N/B (SANTA ANA FREEWAY),34.05430987156694,-118.23065408694453,7
1551,2026-01-14,21,1,0.0366,low,0.0497,0.74,BOLLINGER CANYON RD,37.766422082799146,-121.95365018996964,4
1638,2026-01-14,21,0,0.0366,low,0.0486,0.75,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3
1644,2026-01-14,21,0,0.0366,low,0.0497,0.74,CALVINE RD,38.455175487401725,-121.39515391910264,3
1658,2026-01-14,21,0,0.0366,low,0.0494,0.74,ELVERTA RD,38.7208669920002,-121.37995977223646,3
1706,2026-01-14,21,0,0.0366,low,0.0478,0.77,MADISON AVE,38.6576079336384,-121.32688994760132,3
1782,2026-01-14,21,0,0.0366,low,0.0489,0.75,WATT AVE,38.58515926632471,-121.38385871065852,3
1942,2026-01-14,21,0,0.0366,low,0.0487,0.75,SISK RD,37.680762035119,-121.04589465178884,10
2021,2026-01-14,21,0,0.0366,low,0.0478,0.77,WILSON WY,37.94853822773533,-121.2708674273754,10
2113,2026-01-14,21,0,0.0366,low,0.0476,0.77,SR-17 N/B,37.096555999648295,-121.97333635201046,5
2181,2026-01-14,21,0,0.0366,low,0.0487,0.75,US-101 S/B,37.476614329901935,-122.1659862109896,4
2773,2026-01-14,21,0,0.0366,low,0.053,0.69,ROSEDALE HWY,35.38348893460141,-119.05048972248078,6
3199,2026-01-14,21,0,0.0366,low,0.0535,0.68,MCFADDEN AVENUE,33.733225463081496,-117.84068946634125,12
3489,2026-01-14,21,0,0.0366,low,0.0485,0.76,SANTA MONICA BL,34.09129473907892,-118.35962793565506,7
3725,2026-01-14,21,0,0.0366,low,0.0479,0.76,BROADWAY,33.963541223133255,-118.21860050293212,7
3744,2026-01-14,21,0,0.0366,low,0.0475,0.77,STATE ST,33.94874223946759,-118.21486733233928,7
3869,2026-01-14,21,0,0.0366,low,0.0494,0.74,ACACIA AVE,33.74533523610191,-116.94202308267715,8
3891,2026-01-14,6,0,0.0365,low,0.0321,1.14,SR-78 (MAIN ST),33.04337742170842,-116.8612705461997,11
4054,2026-01-14,6,0,0.0365,low,0.0321,1.14,JAMACHA RD,32.71264835566918,-117.00400257232172,11
363,2026-01-14,12,0,0.0365,low,0.0306,1.19,SR-237 W/B,37.4083323663902,-122.00083685872949,4
495,2026-01-14,21,0,0.0365,low,0.0544,0.67,SR-198 E/B,36.32844296284049,-119.3820709453953,6
1504,2026-01-14,21,0,0.0365,low,0.0517,0.71,SR-242 N/B,37.987248148784566,-122.0433760919151,4
1769,2026-01-14,21,0,0.0365,low,0.051,0.72,ANTELOPE RD,38.70670280096459,-121.30792158334216,3
1806,2026-01-14,21,0,0.0365,low,0.0505,0.72,HOWE AVE,38.60043109161038,-121.4166767497839,3
1900,2026-01-14,21,0,0.0365,low,0.052,0.7,STATE ROUTE 108,37.70636220482521,-120.99754293469552,10
3070,2026-01-14,21,0,0.0365,low,0.0489,0.75,HOLT AVE,34.06336525179988,-117.7378735529662,7
3160,2026-01-14,21,0,0.0365,low,0.0479,0.76,BOLSA AVE,33.74360342159961,-117.98973380338188,12
3785,2026-01-14,21,0,0.0365,low,0.0518,0.7,CENTURY BLVD,33.94781670327371,-118.339528963742,7
4030,2026-01-14,21,0,0.0365,low,0.0504,0.72,SR-108,37.96801991691387,-120.37349826313562,10
3647,2026-01-14,22,0,0.0365,low,0.068,0.54,AVIATION BL,33.87015387787699,-118.3795506009274,7
738,2026-01-14,6,0,0.0364,low,0.025,1.46,US-101 N/B (VENTURA FREEWAY),34.18086708093162,-118.88804932797125,7
742,2026-01-14,6,0,0.0364,low,0.0231,1.57,I-210 W/B (FOOTHILL FREEWAY),34.150301998321964,-118.13522294659782,7
819,2026-01-14,6,0,0.0364,low,0.0217,1.67,I-5 S/B (GOLDEN STATE FREEWAY),34.145373761807114,-118.28089970511046,7
941,2026-01-14,6,0,0.0364,low,0.025,1.46,I-105 E/B (GLENN ANDERSON FWY),33.92390696644046,-118.26290121776748,7
656,2026-01-14,14,0,0.0364,low,0.0655,0.56,I-5 SOUTHBOUND,33.78022804237354,-117.87949366066889,12
237,2026-01-14,20,0,0.0364,low,0.0439,0.83,I-80 W/B,38.65651459028767,-121.36604653430216,3
466,2026-01-14,20,0,0.0364,low,0.0427,0.85,SR-99 S/B,36.754820725912985,-119.83266851882924,6
469,2026-01-14,20,0,0.0364,low,0.0437,0.83,OLIVE AVE,36.757762571850606,-119.74455518763835,6
482,2026-01-14,20,0,0.0364,low,0.044,0.83,US-101 S/B (EL CAMINO REAL),34.9547059609326,-120.41716739155456,5
1358,2026-01-14,21,0,0.0364,low,0.0526,0.69,SR-29,38.64180668178098,-122.5940765727832,4
1434,2026-01-14,21,0,0.0364,low,0.0529,0.69,2ND AV,37.569300811762645,-122.322091822089,4
2374,2026-01-14,21,0,0.0364,low,0.049,0.74,BADGER FLAT RD,37.07443530364964,-120.87399084845885,10
2475,2026-01-14,21,0,0.0364,low,0.0488,0.75,TULARE ST,36.743358259036825,-119.74054839197156,6
2502,2026-01-14,21,0,0.0364,low,0.0492,0.74,M ST,36.7346968848782,-119.78260034242402,6
2606,2026-01-14,21,0,0.0364,low,0.0491,0.74,SR-65,36.32541585782339,-119.13181933459538,6
2833,2026-01-14,21,0,0.0364,low,0.0479,0.76,I-10 E/B,34.06791287641275,-117.34140730666935,8
2841,2026-01-14,21,0,0.0364,low,0.0481,0.76,I-215 S/B,34.05048433709529,-117.30989804829132,8
3133,2026-01-14,21,0,0.0364,low,0.0503,0.72,TUSTIN ST,33.788128759186925,-117.8380351013675,12
3249,2026-01-14,21,0,0.0364,low,0.0523,0.7,THE OLD RD,34.389545153801706,-118.57736915277614,7
3333,2026-01-14,21,0,0.0364,low,0.0524,0.69,LYNN RD,34.18720260464156,-118.89512433304776,7
3569,2026-01-14,21,0,0.0364,low,0.0546,0.67,PACIFIC COAST HWY - SR1,33.655055596093355,-118.00560409357122,12
3653,2026-01-14,21,0,0.0364,low,0.0468,0.78,PACIFIC COAST HWY,33.85333955990375,-118.38613879513404,7
3995,2026-01-14,21,0,0.0364,low,0.0467,0.78,HWY 111,33.7086525728708,-116.280508229108,8
4095,2026-01-14,21,0,0.0364,low,0.0485,0.75,OXNARD BL,34.18586768664487,-119.17176240835023,7
775,2026-01-14,0,0,0.0363,low,0.0526,0.69,I-5 N/B,33.960355784011874,-118.1145799568471,7
879,2026-01-14,0,0,0.0363,low,0.0532,0.68,I-10 W/B (SAN BERNARDINO FWY),34.068691824454206,-117.99498217445068,7
1895,2026-01-14,9,0,0.0363,low,0.0306,1.19,BRIGGSMORE AVE,37.67059049228254,-120.95346280324256,10
529,2026-01-14,14,0,0.0363,low,0.0723,0.5,I-215 N/B,33.95750619617218,-117.30896076329148,8
55,2026-01-14,16,0,0.0363,low,0.0808,0.45,I-80 W/B,37.8385913021675,-122.2990745373898,4
82,2026-01-14,20,0,0.0363,low,0.0441,0.82,SR-24 E/B,37.85765747365914,-122.21574064639364,4
99,2026-01-14,20,0,0.0363,low,0.0436,0.83,I-80 W/B,37.88904328171417,-122.30904020512288,4
2305,2026-01-14,21,0,0.0363,low,0.0516,0.7,SR-99 N/B,37.29731238091076,-120.47074619351736,10
