hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
115,2026-01-17,20,0,0.0458,low,0.0327,1.4,US-101 SOUTHBOUND,37.7312786138076,-122.4052450518676,3.0
293,2026-01-17,0,0,0.0457,low,0.0361,1.27,I-880 S/B,37.58628278286984,-122.04925784720066,3.0
293,2026-01-17,12,0,0.0455,low,0.0361,1.26,I-880 S/B,37.58628278286984,-122.04925784720066,3.0
263,2026-01-17,2,0,0.0453,low,0.0398,1.14,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
1377,2026-01-17,21,0,0.0453,low,0.037,1.22,BRUCEVILLE RD,38.411866502878695,-121.42142843086764,3.0
293,2026-01-17,21,0,0.0452,low,0.0412,1.1,I-880 S/B,37.58628278286984,-122.04925784720066,3.0
1671,2026-01-17,10,0,0.0451,low,0.0566,0.8,47TH AVE,38.508010877133984,-121.46183704037465,3.0
1299,2026-01-17,1,0,0.045,low,0.0464,0.97,NORTH TEXAS STREET,38.25349369548508,-122.02997788766584,3.0
52,2026-01-17,6,0,0.045,low,0.1057,0.43,I-80 W/B,37.82558433389739,-122.32293310226402,3.0
69,2026-01-17,12,0,0.045,low,0.0341,1.32,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
263,2026-01-17,21,0,0.0447,low,0.0398,1.12,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
296,2026-01-17,21,0,0.0447,low,0.0391,1.14,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
168,2026-01-17,1,0,0.0446,low,0.037,1.2,I-680 S/B,37.93789733282074,-122.06177961909054,3.0
171,2026-01-17,10,0,0.0446,low,0.0324,1.37,SR-4 E/B,38.01680948469543,-121.87911725375317,3.0
2010,2026-01-17,20,0,0.0446,low,0.0299,1.49,WEST LN,37.99096557178262,-121.28354876834813,3.0
168,2026-01-17,8,0,0.0445,low,0.0741,0.6,I-680 S/B,37.93789733282074,-122.06177961909054,3.0
1367,2026-01-17,10,1,0.0445,low,0.0518,0.86,NUT TREE RD,38.36726927386784,-121.95843367133442,3.0
1468,2026-01-17,10,0,0.0444,low,0.0526,0.84,CASTRO VALLEY BLVD,37.69100702246669,-122.08671589360328,3.0
1741,2026-01-17,10,0,0.0444,low,0.0517,0.86,GREENBACK LN,38.67629184919386,-121.309986305773,3.0
1862,2026-01-17,10,0,0.0443,low,0.0509,0.87,GROVE WAY,37.68749985322248,-122.06893897396444,3.0
49,2026-01-17,22,0,0.0442,low,0.0386,1.14,I-80 E/B,37.86089853888113,-122.3003690012847,3.0
166,2026-01-17,12,0,0.0441,low,0.0333,1.32,I-680 S/B,37.96257480612636,-122.05258031094375,3.0
171,2026-01-17,12,0,0.0441,low,0.0324,1.36,SR-4 E/B,38.01680948469543,-121.87911725375317,3.0
1417,2026-01-17,10,0,0.044,low,0.0455,0.97,RUMRILL BLVD,37.96041754129426,-122.35895870718234,3.0
1461,2026-01-17,10,0,0.044,low,0.0435,1.01,I-880 S/B,37.675660952925085,-122.12101163641452,3.0
1730,2026-01-17,10,0,0.044,low,0.0452,0.97,ELKHORN BLVD,38.69278709604544,-121.37142298348004,3.0
1829,2026-01-17,10,0,0.044,low,0.0449,0.98,SUNRISE BLVD,38.5883957042628,-121.26645383272805,3.0
1863,2026-01-17,10,0,0.044,low,0.0452,0.97,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
1965,2026-01-17,10,0,0.044,low,0.0437,1.01,PACIFIC AV,38.00640253048582,-121.3161832523376,3.0
1984,2026-01-17,10,0,0.044,low,0.0435,1.01,HAMMER LN,38.017936507143766,-121.26359565485912,3.0
1996,2026-01-17,10,0,0.044,low,0.045,0.98,MARCH LN,37.98533785119613,-121.3434866974418,3.0
167,2026-01-17,10,0,0.0439,low,0.0261,1.68,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
1494,2026-01-17,10,0,0.0439,low,0.0499,0.88,IRWIN ST,37.96897466698941,-122.51778997110569,3.0
1515,2026-01-17,10,0,0.0439,low,0.0487,0.9,MONUMENT BLVD,37.95671753885031,-122.04520133196864,3.0
49,2026-01-17,20,0,0.0439,low,0.03,1.46,I-80 E/B,37.86089853888113,-122.3003690012847,3.0
115,2026-01-17,22,0,0.0439,low,0.0374,1.17,US-101 SOUTHBOUND,37.7312786138076,-122.4052450518676,3.0
1808,2026-01-17,22,0,0.0439,low,0.0365,1.2,SR-51 N/B,38.62499169315485,-121.4072268898208,3.0
91,2026-01-17,8,0,0.0438,low,0.0663,0.66,I-80 E/B,37.99465532628541,-122.3081472536485,3.0
1806,2026-01-17,10,0,0.0438,low,0.0471,0.93,HOWE AVE,38.60043109161038,-121.4166767497839,3.0
1808,2026-01-17,10,0,0.0438,low,0.0469,0.93,SR-51 N/B,38.62499169315485,-121.4072268898208,3.0
1991,2026-01-17,10,0,0.0438,low,0.0468,0.94,PACIFIC AV,37.978128702539365,-121.3077194834032,3.0
1992,2026-01-17,10,0,0.0438,low,0.0474,0.93,PERSHING AV,37.98404380022916,-121.31509144412458,3.0
2014,2026-01-17,10,0,0.0438,low,0.0489,0.9,WEST LN,37.98274268944237,-121.28669210515638,3.0
2032,2026-01-17,10,0,0.0438,low,0.0484,0.9,WASHINGTON ST,37.96367205925252,-121.2361771733765,3.0
1523,2026-01-17,12,0,0.0438,low,0.0354,1.24,SR-4 W/B,38.022610281164496,-121.95358417607174,3.0
263,2026-01-17,0,0,0.0437,low,0.0354,1.23,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
45,2026-01-17,8,0,0.0437,low,0.0548,0.8,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
167,2026-01-17,9,0,0.0436,low,0.0672,0.65,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
1481,2026-01-17,10,0,0.0436,low,0.0526,0.83,PRINCETON STREET,37.666284723472565,-122.0958811374932,3.0
1567,2026-01-17,10,0,0.0436,low,0.0423,1.03,CAMERON PARK DR,38.66097571005398,-120.96662317953572,3.0
1461,2026-01-17,21,0,0.0436,low,0.0358,1.22,I-880 S/B,37.675660952925085,-122.12101163641452,3.0
1438,2026-01-17,22,0,0.0436,low,0.0357,1.22,FOSTER CITY BL,37.56471975890909,-122.27622997258104,3.0
1546,2026-01-17,10,0,0.0434,low,0.0411,1.06,FOURTH ST,37.68040732023388,-121.76588922356709,3.0
166,2026-01-17,22,0,0.0434,low,0.037,1.17,I-680 S/B,37.96257480612636,-122.05258031094375,3.0
1367,2026-01-17,22,0,0.0434,low,0.0359,1.21,NUT TREE RD,38.36726927386784,-121.95843367133442,3.0
1377,2026-01-17,0,0,0.0433,low,0.0309,1.4,BRUCEVILLE RD,38.411866502878695,-121.42142843086764,3.0
69,2026-01-17,8,0,0.0433,low,0.0619,0.7,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
1288,2026-01-17,10,0,0.0432,low,0.0392,1.1,1ST ST,38.30275486802034,-122.30850970480172,3.0
1299,2026-01-17,10,0,0.0432,low,0.0397,1.09,NORTH TEXAS STREET,38.25349369548508,-122.02997788766584,3.0
2047,2026-01-17,12,0,0.0432,low,0.0311,1.39,AIRPORT WY,37.93439156950753,-121.2666424016077,3.0
1461,2026-01-17,0,0,0.0431,low,0.0307,1.4,I-880 S/B,37.675660952925085,-122.12101163641452,3.0
1991,2026-01-17,1,0,0.0431,low,0.0409,1.05,PACIFIC AV,37.978128702539365,-121.3077194834032,3.0
100,2026-01-17,8,0,0.0431,low,0.0566,0.76,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
115,2026-01-17,8,0,0.0431,low,0.0561,0.77,US-101 SOUTHBOUND,37.7312786138076,-122.4052450518676,3.0
1508,2026-01-17,10,0,0.0431,low,0.0377,1.14,WILLOW PASS RD,37.98612481509384,-122.01509343972296,3.0
1510,2026-01-17,10,0,0.0431,low,0.0397,1.08,COWELL RD,37.95209532852283,-121.99909961823587,3.0
1517,2026-01-17,10,0,0.0431,low,0.0385,1.12,CLAYTON RD,37.96854583354881,-121.9929540947412,3.0
1640,2026-01-17,10,0,0.0431,low,0.0391,1.1,STOCKTON BLVD,38.48686259425956,-121.42164082147173,3.0
1988,2026-01-17,22,0,0.0431,low,0.0314,1.37,ALPINE AVE,37.971201467680295,-121.33925212204218,3.0
2047,2026-01-17,22,0,0.0431,low,0.0311,1.39,AIRPORT WY,37.93439156950753,-121.2666424016077,3.0
1354,2026-01-17,1,0,0.043,low,0.039,1.1,RIVER RD,38.4955792400122,-122.7722556946336,3.0
1382,2026-01-17,1,0,0.043,low,0.0392,1.1,W COURT ST,38.68221159066719,-121.7910778773882,3.0
1876,2026-01-17,10,0,0.043,low,0.038,1.13,COFFEE RD,37.68024175652955,-120.97866471808922,3.0
2068,2026-01-17,10,0,0.043,low,0.0387,1.11,SR-99 N/B,37.92714916065671,-121.23088174836772,3.0
1808,2026-01-17,21,0,0.043,low,0.0313,1.38,SR-51 N/B,38.62499169315485,-121.4072268898208,3.0
1996,2026-01-17,0,0,0.0429,low,0.0311,1.38,MARCH LN,37.98533785119613,-121.3434866974418,3.0
131,2026-01-17,8,0,0.0429,low,0.0585,0.73,I-880 N/B,37.77185129050097,-122.22841559367234,3.0
1288,2026-01-17,0,0,0.0428,low,0.0327,1.31,1ST ST,38.30275486802034,-122.30850970480172,3.0
1523,2026-01-17,1,0,0.0428,low,0.0394,1.09,SR-4 W/B,38.022610281164496,-121.95358417607174,3.0
1526,2026-01-17,1,0,0.0428,low,0.0392,1.09,LAS JUNTAS WAY,37.93203908863602,-122.05440230273103,3.0
1730,2026-01-17,1,0,0.0428,low,0.0387,1.11,ELKHORN BLVD,38.69278709604544,-121.37142298348004,3.0
1741,2026-01-17,1,0,0.0428,low,0.0402,1.06,GREENBACK LN,38.67629184919386,-121.309986305773,3.0
1508,2026-01-17,22,0,0.0428,low,0.0315,1.36,WILLOW PASS RD,37.98612481509384,-122.01509343972296,3.0
2014,2026-01-17,12,0,0.0427,low,0.0326,1.31,WEST LN,37.98274268944237,-121.28669210515638,3.0
1791,2026-01-17,21,0,0.0427,low,0.0348,1.23,WATT AVE,38.6155876777401,-121.38181859632486,3.0
1829,2026-01-17,22,0,0.0427,low,0.0321,1.33,SUNRISE BLVD,38.5883957042628,-121.26645383272805,3.0
1862,2026-01-17,22,0,0.0427,low,0.0324,1.32,GROVE WAY,37.68749985322248,-122.06893897396444,3.0
1427,2026-01-17,0,0,0.0426,low,0.0343,1.24,LINDEN AV,37.6619087745641,-122.41168814063036,3.0
1567,2026-01-17,0,0,0.0426,low,0.0329,1.3,CAMERON PARK DR,38.66097571005398,-120.96662317953572,3.0
1730,2026-01-17,0,0,0.0426,low,0.0323,1.32,ELKHORN BLVD,38.69278709604544,-121.37142298348004,3.0
1829,2026-01-17,21,0,0.0426,low,0.0321,1.33,SUNRISE BLVD,38.5883957042628,-121.26645383272805,3.0
1862,2026-01-17,21,0,0.0426,low,0.0324,1.31,GROVE WAY,37.68749985322248,-122.06893897396444,3.0
2068,2026-01-17,21,0,0.0426,low,0.0323,1.32,SR-99 N/B,37.92714916065671,-121.23088174836772,3.0
131,2026-01-17,22,0,0.0426,low,0.0369,1.15,I-880 N/B,37.77185129050097,-122.22841559367234,3.0
1829,2026-01-17,0,0,0.0425,low,0.0321,1.33,SUNRISE BLVD,38.5883957042628,-121.26645383272805,3.0
1876,2026-01-17,0,0,0.0425,low,0.0317,1.34,COFFEE RD,37.68024175652955,-120.97866471808922,3.0
2014,2026-01-17,0,1,0.0425,low,0.0326,1.3,WEST LN,37.98274268944237,-121.28669210515638,3.0
2032,2026-01-17,0,0,0.0425,low,0.0323,1.32,WASHINGTON ST,37.96367205925252,-121.2361771733765,3.0
1988,2026-01-17,2,0,0.0425,low,0.0419,1.01,ALPINE AVE,37.971201467680295,-121.33925212204218,3.0
45,2026-01-17,10,0,0.0425,low,0.0355,1.2,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
1468,2026-01-17,22,0,0.0425,low,0.0351,1.21,CASTRO VALLEY BLVD,37.69100702246669,-122.08671589360328,3.0
115,2026-01-17,12,0,0.0424,low,0.028,1.51,US-101 SOUTHBOUND,37.7312786138076,-122.4052450518676,3.0
1417,2026-01-17,21,0,0.0424,low,0.0325,1.31,RUMRILL BLVD,37.96041754129426,-122.35895870718234,3.0
1427,2026-01-17,21,0,0.0424,low,0.0343,1.24,LINDEN AV,37.6619087745641,-122.41168814063036,3.0
1465,2026-01-17,21,0,0.0424,low,0.0326,1.3,CASTRO VALLEY BLVD,37.699246893941016,-122.08365972777514,3.0
1567,2026-01-17,21,0,0.0424,low,0.0329,1.29,CAMERON PARK DR,38.66097571005398,-120.96662317953572,3.0
1510,2026-01-17,22,0,0.0424,low,0.0331,1.28,COWELL RD,37.95209532852283,-121.99909961823587,3.0
1546,2026-01-17,22,0,0.0424,low,0.032,1.33,FOURTH ST,37.68040732023388,-121.76588922356709,3.0
1567,2026-01-17,22,0,0.0424,low,0.0329,1.29,CAMERON PARK DR,38.66097571005398,-120.96662317953572,3.0
1741,2026-01-17,22,0,0.0424,low,0.0345,1.23,GREENBACK LN,38.67629184919386,-121.309986305773,3.0
1954,2026-01-17,2,0,0.0423,low,0.0412,1.03,EL DORADO ST,38.01462413811845,-121.31304208431204,3.0
1991,2026-01-17,2,1,0.0423,low,0.0409,1.03,PACIFIC AV,37.978128702539365,-121.3077194834032,3.0
115,2026-01-17,0,0,0.0422,low,0.0327,1.29,US-101 SOUTHBOUND,37.7312786138076,-122.4052450518676,3.0
1299,2026-01-17,2,0,0.0422,low,0.0397,1.06,NORTH TEXAS STREET,38.25349369548508,-122.02997788766584,3.0
1303,2026-01-17,2,0,0.0422,low,0.0394,1.07,AIR BASE PARKWAY,38.273375794873296,-122.0417011390909,3.0
1354,2026-01-17,2,0,0.0422,low,0.039,1.08,RIVER RD,38.4955792400122,-122.7722556946336,3.0
1382,2026-01-17,21,0,0.0422,low,0.0327,1.29,W COURT ST,38.68221159066719,-121.7910778773882,3.0
1299,2026-01-17,22,0,0.0422,low,0.0331,1.27,NORTH TEXAS STREET,38.25349369548508,-122.02997788766584,3.0
1382,2026-01-17,22,0,0.0422,low,0.0327,1.29,W COURT ST,38.68221159066719,-121.7910778773882,3.0
2056,2026-01-17,22,0,0.0422,low,0.0303,1.39,I-5 N/B,37.899179676392,-121.28971885548624,3.0
289,2026-01-17,0,0,0.0421,low,0.0309,1.36,I-680 NORTHBOUND,37.558019118436704,-121.9071397795469,3.0
296,2026-01-17,0,0,0.0421,low,0.0304,1.38,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
289,2026-01-17,21,0,0.0421,low,0.0361,1.17,I-680 NORTHBOUND,37.558019118436704,-121.9071397795469,3.0
1510,2026-01-17,2,0,0.042,low,0.0397,1.06,COWELL RD,37.95209532852283,-121.99909961823587,3.0
1965,2026-01-17,2,0,0.0419,low,0.0388,1.08,PACIFIC AV,38.00640253048582,-121.3161832523376,3.0
293,2026-01-17,22,0,0.0419,low,0.0361,1.16,I-880 S/B,37.58628278286984,-122.04925784720066,3.0
196,2026-01-17,20,0,0.0418,low,0.0262,1.59,US-50 E/B,38.56776023791977,-121.49689757980995,3.0
1438,2026-01-17,10,0,0.0417,low,0.0357,1.17,FOSTER CITY BL,37.56471975890909,-122.27622997258104,3.0
131,2026-01-17,0,0,0.0416,low,0.0308,1.35,I-880 N/B,37.77185129050097,-122.22841559367234,3.0
167,2026-01-17,0,0,0.0416,low,0.0336,1.24,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
196,2026-01-17,0,0,0.0416,low,0.0328,1.27,US-50 E/B,38.56776023791977,-121.49689757980995,3.0
1367,2026-01-17,0,0,0.0416,low,0.0279,1.49,NUT TREE RD,38.36726927386784,-121.95843367133442,3.0
1303,2026-01-17,10,0,0.0416,low,0.0354,1.17,AIR BASE PARKWAY,38.273375794873296,-122.0417011390909,3.0
2010,2026-01-17,10,0,0.0416,low,0.0359,1.16,WEST LN,37.99096557178262,-121.28354876834813,3.0
1377,2026-01-17,1,0,0.0415,low,0.037,1.12,BRUCEVILLE RD,38.411866502878695,-121.42142843086764,3.0
1741,2026-01-17,0,0,0.0414,low,0.0287,1.44,GREENBACK LN,38.67629184919386,-121.309986305773,3.0
1466,2026-01-17,1,0,0.0414,low,0.0377,1.1,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
1508,2026-01-17,1,0,0.0414,low,0.0377,1.1,WILLOW PASS RD,37.98612481509384,-122.01509343972296,3.0
1517,2026-01-17,1,0,0.0414,low,0.0385,1.08,CLAYTON RD,37.96854583354881,-121.9929540947412,3.0
1567,2026-01-17,1,0,0.0414,low,0.0376,1.1,CAMERON PARK DR,38.66097571005398,-120.96662317953572,3.0
1671,2026-01-17,1,0,0.0414,low,0.0387,1.07,47TH AVE,38.508010877133984,-121.46183704037465,3.0
196,2026-01-17,21,0,0.0414,low,0.0328,1.26,US-50 E/B,38.56776023791977,-121.49689757980995,3.0
2010,2026-01-17,23,0,0.0414,low,0.0539,0.77,WEST LN,37.99096557178262,-121.28354876834813,3.0
1791,2026-01-17,0,0,0.0413,low,0.0279,1.48,WATT AVE,38.6155876777401,-121.38181859632486,3.0
1876,2026-01-17,1,0,0.0413,low,0.038,1.09,COFFEE RD,37.68024175652955,-120.97866471808922,3.0
2032,2026-01-17,1,0,0.0413,low,0.0376,1.1,WASHINGTON ST,37.96367205925252,-121.2361771733765,3.0
2047,2026-01-17,1,0,0.0413,low,0.0373,1.11,AIRPORT WY,37.93439156950753,-121.2666424016077,3.0
2082,2026-01-17,1,0,0.0413,low,0.0387,1.07,TRACY BLVD,37.73843471657866,-121.43736486614154,3.0
107,2026-01-17,7,0,0.0412,low,0.0781,0.53,I-280 S/B,37.632394409988194,-122.44151435636522,3.0
1351,2026-01-17,10,1,0.0412,low,0.0306,1.35,SONOMA BL,38.11212373807347,-122.25504959209076,3.0
44,2026-01-17,20,0,0.0412,low,0.0266,1.55,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
107,2026-01-17,22,0,0.0412,low,0.0313,1.32,I-280 S/B,37.632394409988194,-122.44151435636522,3.0
167,2026-01-17,22,0,0.0412,low,0.0336,1.23,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
168,2026-01-17,22,0,0.0412,low,0.0329,1.25,I-680 S/B,37.93789733282074,-122.06177961909054,3.0
1525,2026-01-17,22,1,0.0411,low,0.0301,1.36,TREAT BLVD,37.923812022609134,-122.057468202199,3.0
107,2026-01-17,0,0,0.041,low,0.026,1.57,I-280 S/B,37.632394409988194,-122.44151435636522,3.0
44,2026-01-17,8,0,0.041,low,0.0503,0.82,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
293,2026-01-17,8,0,0.041,low,0.067,0.61,I-880 S/B,37.58628278286984,-122.04925784720066,3.0
1988,2026-01-17,10,0,0.041,low,0.0314,1.3,ALPINE AVE,37.971201467680295,-121.33925212204218,3.0
2047,2026-01-17,10,0,0.041,low,0.0311,1.32,AIRPORT WY,37.93439156950753,-121.2666424016077,3.0
2056,2026-01-17,10,0,0.041,low,0.0303,1.35,I-5 N/B,37.899179676392,-121.28971885548624,3.0
71,2026-01-17,21,0,0.041,low,0.0336,1.22,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
52,2026-01-17,0,1,0.0409,low,0.0244,1.68,I-80 W/B,37.82558433389739,-122.32293310226402,3.0
1954,2026-01-17,0,0,0.0409,low,0.0294,1.39,EL DORADO ST,38.01462413811845,-121.31304208431204,3.0
1965,2026-01-17,0,0,0.0409,low,0.0291,1.4,PACIFIC AV,38.00640253048582,-121.3161832523376,3.0
1354,2026-01-17,10,0,0.0409,low,0.0325,1.26,RIVER RD,38.4955792400122,-122.7722556946336,3.0
1382,2026-01-17,10,0,0.0409,low,0.0327,1.25,W COURT ST,38.68221159066719,-121.7910778773882,3.0
1954,2026-01-17,10,1,0.0409,low,0.0353,1.16,EL DORADO ST,38.01462413811845,-121.31304208431204,3.0
293,2026-01-17,20,0,0.0409,low,0.0258,1.59,I-880 S/B,37.58628278286984,-122.04925784720066,3.0
52,2026-01-17,22,0,0.0408,low,0.0325,1.25,I-80 W/B,37.82558433389739,-122.32293310226402,3.0
100,2026-01-17,22,0,0.0408,low,0.0327,1.25,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
1992,2026-01-17,1,0,0.0407,low,0.0355,1.15,PERSHING AV,37.98404380022916,-121.31509144412458,3.0
1377,2026-01-17,2,0,0.0407,low,0.037,1.1,BRUCEVILLE RD,38.411866502878695,-121.42142843086764,3.0
2053,2026-01-17,5,0,0.0407,low,0.0186,2.19,CENTER ST,37.95215279904014,-121.28874891034202,3.0
1427,2026-01-17,10,0,0.0407,low,0.0343,1.19,LINDEN AV,37.6619087745641,-122.41168814063036,3.0
1526,2026-01-17,10,0,0.0407,low,0.0327,1.25,LAS JUNTAS WAY,37.93203908863602,-122.05440230273103,3.0
1465,2026-01-17,2,0,0.0406,low,0.0372,1.09,CASTRO VALLEY BLVD,37.699246893941016,-122.08365972777514,3.0
1508,2026-01-17,2,0,0.0406,low,0.0377,1.08,WILLOW PASS RD,37.98612481509384,-122.01509343972296,3.0
1692,2026-01-17,2,0,0.0406,low,0.0383,1.06,E MAIN ST,38.67761721341454,-121.7445888648696,3.0
52,2026-01-17,8,0,0.0406,low,0.0488,0.83,I-80 W/B,37.82558433389739,-122.32293310226402,3.0
71,2026-01-17,8,0,0.0406,low,0.0537,0.76,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
1494,2026-01-17,0,1,0.0405,low,0.0249,1.62,IRWIN ST,37.96897466698941,-122.51778997110569,3.0
1546,2026-01-17,0,0,0.0405,low,0.0274,1.48,FOURTH ST,37.68040732023388,-121.76588922356709,3.0
1692,2026-01-17,0,1,0.0405,low,0.0239,1.69,E MAIN ST,38.67761721341454,-121.7445888648696,3.0
2032,2026-01-17,2,0,0.0405,low,0.0376,1.08,WASHINGTON ST,37.96367205925252,-121.2361771733765,3.0
171,2026-01-17,8,0,0.0404,low,0.0541,0.75,SR-4 E/B,38.01680948469543,-121.87911725375317,3.0
100,2026-01-17,0,0,0.0403,low,0.0208,1.93,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
45,2026-01-17,1,0,0.0402,low,0.0323,1.25,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
24,2026-01-17,8,0,0.0402,low,0.0437,0.92,I-80 E/B,38.05008453570991,-122.23030995282498,3.0
45,2026-01-17,22,0,0.0402,low,0.0323,1.25,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
2056,2026-01-17,1,1,0.04,low,0.0364,1.1,I-5 N/B,37.899179676392,-121.28971885548624,3.0
2010,2026-01-17,22,0,0.0399,low,0.0299,1.33,WEST LN,37.99096557178262,-121.28354876834813,3.0
30,2026-01-17,21,0,0.0398,low,0.032,1.24,US-101 S/B,38.42729891193359,-122.71149369703922,3.0
168,2026-01-17,0,0,0.0397,low,0.0247,1.61,I-680 S/B,37.93789733282074,-122.06177961909054,3.0
1604,2026-01-17,0,0,0.0397,low,0.0258,1.54,ERLE RD,39.115338666994376,-121.55727592553475,3.0
71,2026-01-17,1,0,0.0397,low,0.0336,1.18,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
293,2026-01-17,1,1,0.0396,low,0.0309,1.28,I-880 S/B,37.58628278286984,-122.04925784720066,3.0
30,2026-01-17,1,0,0.0395,low,0.032,1.24,US-101 S/B,38.42729891193359,-122.71149369703922,3.0
1458,2026-01-17,22,0,0.0395,low,0.0288,1.37,I-238 N/B,37.68977195977,-122.12531965403991,3.0
107,2026-01-17,2,0,0.0394,low,0.0313,1.26,I-280 S/B,37.632394409988194,-122.44151435636522,3.0
167,2026-01-17,2,0,0.0394,low,0.0187,2.11,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
24,2026-01-17,22,0,0.0394,low,0.0328,1.2,I-80 E/B,38.05008453570991,-122.23030995282498,3.0
115,2026-01-17,23,0,0.0394,low,0.0701,0.56,US-101 SOUTHBOUND,37.7312786138076,-122.4052450518676,3.0
1438,2026-01-17,0,0,0.0393,low,0.0255,1.54,FOSTER CITY BL,37.56471975890909,-122.27622997258104,3.0
167,2026-01-17,1,0,0.0393,low,0.0336,1.17,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
1303,2026-01-17,20,0,0.0393,low,0.0236,1.66,AIR BASE PARKWAY,38.273375794873296,-122.0417011390909,3.0
49,2026-01-17,21,0,0.0393,low,0.03,1.31,I-80 E/B,37.86089853888113,-122.3003690012847,3.0
107,2026-01-17,1,0,0.0392,low,0.026,1.5,I-280 S/B,37.632394409988194,-122.44151435636522,3.0
1604,2026-01-17,2,0,0.0392,low,0.0361,1.09,ERLE RD,39.115338666994376,-121.55727592553475,3.0
1808,2026-01-17,2,0,0.0392,low,0.0365,1.07,SR-51 N/B,38.62499169315485,-121.4072268898208,3.0
1367,2026-01-17,21,0,0.0392,low,0.0279,1.41,NUT TREE RD,38.36726927386784,-121.95843367133442,3.0
171,2026-01-17,0,0,0.0391,low,0.027,1.45,SR-4 E/B,38.01680948469543,-121.87911725375317,3.0
30,2026-01-17,8,0,0.0391,low,0.0822,0.48,US-101 S/B,38.42729891193359,-122.71149369703922,3.0
167,2026-01-17,23,0,0.0391,low,0.0597,0.65,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
100,2026-01-17,2,0,0.039,low,0.0327,1.19,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
1863,2026-01-17,22,0,0.039,low,0.0266,1.47,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
30,2026-01-17,2,0,0.0388,low,0.032,1.21,US-101 S/B,38.42729891193359,-122.71149369703922,3.0
44,2026-01-17,1,0,0.0387,low,0.0266,1.45,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
115,2026-01-17,1,0,0.0387,low,0.028,1.38,US-101 SOUTHBOUND,37.7312786138076,-122.4052450518676,3.0
49,2026-01-17,8,0,0.0385,low,0.0386,1.0,I-80 E/B,37.86089853888113,-122.3003690012847,3.0
49,2026-01-17,1,0,0.0384,low,0.0258,1.49,I-80 E/B,37.86089853888113,-122.3003690012847,3.0
1351,2026-01-17,2,0,0.0384,low,0.0357,1.07,SONOMA BL,38.11212373807347,-122.25504959209076,3.0
100,2026-01-17,21,0,0.0383,low,0.0268,1.43,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
107,2026-01-17,21,0,0.0383,low,0.026,1.47,I-280 S/B,37.632394409988194,-122.44151435636522,3.0
143,2026-01-17,22,0,0.0383,low,0.03,1.28,I-880 S/B,37.66391669184882,-122.10629348243056,3.0
2068,2026-01-17,23,0,0.0383,low,0.0516,0.74,SR-99 N/B,37.92714916065671,-121.23088174836772,3.0
1671,2026-01-17,2,0,0.0382,low,0.0357,1.07,47TH AVE,38.508010877133984,-121.46183704037465,3.0
2010,2026-01-17,2,0,0.0381,low,0.0359,1.06,WEST LN,37.99096557178262,-121.28354876834813,3.0
62,2026-01-17,8,0,0.0381,low,0.0363,1.05,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
263,2026-01-17,8,0,0.0381,low,0.0443,0.86,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
168,2026-01-17,21,0,0.0381,low,0.0288,1.32,I-680 S/B,37.93789733282074,-122.06177961909054,3.0
1604,2026-01-17,22,0,0.038,low,0.0258,1.47,ERLE RD,39.115338666994376,-121.55727592553475,3.0
167,2026-01-17,8,0,0.0379,low,0.0485,0.78,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
196,2026-01-17,8,1,0.0379,low,0.0525,0.72,US-50 E/B,38.56776023791977,-121.49689757980995,3.0
