hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1862,2026-01-26,19,0,0.0458,low,0.0324,1.41,GROVE WAY,37.68749985322248,-122.06893897396444,3.0
1947,2026-01-26,19,0,0.0458,low,0.0309,1.48,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
1326,2026-01-26,9,1,0.0456,low,0.0458,1.0,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1382,2026-01-26,9,0,0.0456,low,0.0458,1.0,W COURT ST,38.68221159066719,-121.7910778773882,3.0
1524,2026-01-26,9,0,0.0456,low,0.0469,0.97,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
1597,2026-01-26,9,0,0.0456,low,0.0474,0.96,MISSOURI FLAT RD,38.71062761454935,-120.84020992602328,3.0
1611,2026-01-26,9,0,0.0456,low,0.046,0.99,ELK GROVE FLORIN RD,38.46801132326716,-121.37089497768947,3.0
1617,2026-01-26,9,0,0.0456,low,0.0458,1.0,ROUTIER RD,38.5768256120091,-121.31933123231944,3.0
1626,2026-01-26,9,1,0.0456,low,0.046,0.99,ELK GROVE BLVD,38.410632080847,-121.39292819045076,3.0
1667,2026-01-26,9,0,0.0456,low,0.0473,0.96,I-80 E/B,38.61927018809446,-121.53512980361144,3.0
1789,2026-01-26,9,0,0.0456,low,0.0464,0.98,EL CAMINO AVE,38.60849515481175,-121.34583805162812,3.0
1947,2026-01-26,9,0,0.0456,low,0.0463,0.98,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
1365,2026-01-26,10,0,0.0455,low,0.0349,1.3,WEST A ST,38.44244199087226,-121.8242946374608,3.0
1529,2026-01-26,10,0,0.0455,low,0.034,1.34,CONTRA COSTA BL,37.97428632379602,-122.0673397412713,3.0
1786,2026-01-26,10,0,0.0455,low,0.0335,1.36,FULTON AVE,38.588702869338256,-121.40184248835055,3.0
1789,2026-01-26,10,0,0.0455,low,0.0331,1.37,EL CAMINO AVE,38.60849515481175,-121.34583805162812,3.0
1822,2026-01-26,10,0,0.0455,low,0.0339,1.34,US-50 E/B,38.58964438963721,-121.2950232137617,3.0
230,2026-01-26,19,0,0.0455,low,0.0324,1.41,SR-99 N/B,38.54198782866921,-121.47779255502356,3.0
1312,2026-01-26,10,0,0.0454,low,0.0319,1.42,I-80 W/B,38.35196410820311,-121.99300081114636,3.0
1332,2026-01-26,10,0,0.0454,low,0.0313,1.45,TRANCAS ST,38.31916573225925,-122.3024045762338,3.0
1382,2026-01-26,10,0,0.0454,low,0.0327,1.39,W COURT ST,38.68221159066719,-121.7910778773882,3.0
1617,2026-01-26,10,0,0.0454,low,0.0327,1.39,ROUTIER RD,38.5768256120091,-121.31933123231944,3.0
1639,2026-01-26,10,0,0.0454,low,0.032,1.42,FLORIN RD,38.49737965725419,-121.40793903873504,3.0
2048,2026-01-26,10,0,0.0454,low,0.0316,1.44,MARTIN LUTHER KING BL,37.94031297752308,-121.27401072090302,3.0
1292,2026-01-26,12,0,0.0454,low,0.0461,0.98,NORTH TEXAS STREET,38.27574714775683,-122.03122167389688,3.0
1308,2026-01-26,12,0,0.0454,low,0.0472,0.96,I-80 W/B,38.34376084494284,-121.99608525934958,3.0
1626,2026-01-26,12,0,0.0454,low,0.046,0.99,ELK GROVE BLVD,38.410632080847,-121.39292819045076,3.0
53,2026-01-26,9,0,0.0453,low,0.0485,0.93,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
87,2026-01-26,9,0,0.0453,low,0.0486,0.93,I-80 E/B,37.93708116240352,-122.32943472127528,3.0
79,2026-01-26,9,0,0.0449,low,0.0463,0.97,SR-24 E/B TO I-680 N/B,37.89675905875716,-122.07710089564792,3.0
300,2026-01-26,9,0,0.0448,low,0.0478,0.94,I-880 S/B,37.63217312216779,-122.07991812080355,3.0
251,2026-01-26,9,0,0.0446,low,0.0471,0.95,US-101 N/B,37.55995699238349,-122.29700111728464,3.0
79,2026-01-26,12,0,0.0446,low,0.0509,0.88,SR-24 E/B TO I-680 N/B,37.89675905875716,-122.07710089564792,3.0
158,2026-01-26,10,0,0.0445,low,0.0308,1.44,SR-4 W/B,38.01910929106772,-121.93574002983114,3.0
1628,2026-01-26,19,0,0.0445,low,0.0308,1.45,STOCKTON BLVD,38.47866801473501,-121.42478568969965,3.0
1667,2026-01-26,6,0,0.0444,low,0.0406,1.09,I-80 E/B,38.61927018809446,-121.53512980361144,3.0
295,2026-01-26,9,0,0.0444,low,0.0461,0.96,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
114,2026-01-26,12,0,0.0444,low,0.05,0.89,I-280 N/B,37.71346021905698,-122.44982366491745,3.0
1992,2026-01-26,13,0,0.0444,low,0.0296,1.5,PERSHING AV,37.98404380022916,-121.31509144412458,3.0
157,2026-01-26,13,0,0.0442,low,0.0291,1.52,SR-242 N/B,37.99547167667793,-122.04030692700088,3.0
69,2026-01-26,20,0,0.0442,low,0.0619,0.71,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
1727,2026-01-26,9,0,0.044,low,0.0419,1.05,WATT AVE,38.70450534195074,-121.38627150100118,3.0
300,2026-01-26,12,0,0.044,low,0.0478,0.92,I-880 S/B,37.63217312216779,-122.07991812080355,3.0
1292,2026-01-26,20,0,0.044,low,0.0553,0.8,NORTH TEXAS STREET,38.27574714775683,-122.03122167389688,3.0
1308,2026-01-26,9,0,0.0439,low,0.0425,1.03,I-80 W/B,38.34376084494284,-121.99608525934958,3.0
1312,2026-01-26,9,0,0.0439,low,0.0426,1.03,I-80 W/B,38.35196410820311,-121.99300081114636,3.0
1320,2026-01-26,9,0,0.0439,low,0.043,1.02,TEXAS STREET,38.2511227445066,-122.04045520312285,3.0
1332,2026-01-26,9,0,0.0439,low,0.0438,1.0,TRANCAS ST,38.31916573225925,-122.3024045762338,3.0
1545,2026-01-26,9,0,0.0439,low,0.044,1.0,FOURTH ST,37.67806570712633,-121.7763319494869,3.0
1687,2026-01-26,9,0,0.0439,low,0.044,1.0,EAST ST,38.66472608419046,-121.76879585034412,3.0
1925,2026-01-26,9,0,0.0439,low,0.043,1.02,HATCH ROAD,37.61290096500903,-120.97561177624934,3.0
1511,2026-01-26,20,0,0.0439,low,0.0564,0.78,MONUMENT BLVD,37.95908482478172,-122.03475420848108,3.0
1649,2026-01-26,20,0,0.0439,low,0.0562,0.78,SR-99 S/B,38.40475308586104,-121.38552477155608,3.0
1822,2026-01-26,20,0,0.0439,low,0.0565,0.78,US-50 E/B,38.58964438963721,-121.2950232137617,3.0
38,2026-01-26,12,0,0.0438,low,0.0482,0.91,I-880 N/B,37.798734143851824,-122.27566928442444,3.0
1303,2026-01-26,12,0,0.0438,low,0.0433,1.01,AIR BASE PARKWAY,38.273375794873296,-122.0417011390909,3.0
1947,2026-01-26,12,1,0.0438,low,0.0425,1.03,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
1983,2026-01-26,12,0,0.0438,low,0.0419,1.04,HAMMER LN,38.02154656872572,-121.28148960025484,3.0
2075,2026-01-26,12,0,0.0438,low,0.0451,0.97,ELEVENTH STREET,37.75693080299912,-121.35350975248402,3.0
69,2026-01-26,6,0,0.0435,low,0.0341,1.28,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
150,2026-01-26,6,0,0.0435,low,0.0365,1.19,US-101 N/B,37.93847899230284,-122.51946993704446,3.0
157,2026-01-26,6,0,0.0435,low,0.0332,1.31,SR-242 N/B,37.99547167667793,-122.04030692700088,3.0
178,2026-01-26,12,0,0.0435,low,0.0457,0.95,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
278,2026-01-26,11,0,0.0434,low,0.0291,1.49,SR-92 E/B,37.63331540818688,-122.10809387569785,3.0
53,2026-01-26,5,0,0.0433,low,0.0485,0.89,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
87,2026-01-26,5,0,0.0433,low,0.0486,0.89,I-80 E/B,37.93708116240352,-122.32943472127528,3.0
253,2026-01-26,6,0,0.0433,low,0.0329,1.31,SR-92 W/B,37.55170972467853,-122.30003221490276,3.0
269,2026-01-26,6,0,0.0433,low,0.0359,1.21,I-680 SOUTHBOUND,37.547420183380574,-121.92062622460142,3.0
63,2026-01-26,9,0,0.0433,low,0.0439,0.99,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
158,2026-01-26,9,1,0.0433,low,0.0441,0.98,SR-4 W/B,38.01910929106772,-121.93574002983114,3.0
209,2026-01-26,9,1,0.0433,low,0.0417,1.04,SR-51 S/B,38.5934537314883,-121.44837188633296,3.0
165,2026-01-26,19,0,0.0432,low,0.0303,1.43,I-680 N/B,37.89912808188281,-122.06666263003504,3.0
278,2026-01-26,6,0,0.0431,low,0.034,1.27,SR-92 E/B,37.63331540818688,-122.10809387569785,3.0
308,2026-01-26,5,0,0.0429,low,0.0489,0.88,MITCHELL ROAD,37.57480849204232,-120.94207597504042,3.0
1775,2026-01-26,11,0,0.0428,low,0.0273,1.57,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
1771,2026-01-26,18,0,0.0428,low,0.0565,0.76,ELKHORN BLVD,38.68570401720108,-121.33541386907804,3.0
1292,2026-01-26,9,0,0.0427,low,0.0415,1.03,NORTH TEXAS STREET,38.27574714775683,-122.03122167389688,3.0
1498,2026-01-26,9,0,0.0427,low,0.0415,1.03,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1925,2026-01-26,0,0,0.0426,low,0.0547,0.78,HATCH ROAD,37.61290096500903,-120.97561177624934,3.0
69,2026-01-26,7,0,0.0425,low,0.0248,1.72,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
251,2026-01-26,12,0,0.0423,low,0.0419,1.01,US-101 N/B,37.55995699238349,-122.29700111728464,3.0
1529,2026-01-26,0,0,0.0422,low,0.0566,0.75,CONTRA COSTA BL,37.97428632379602,-122.0673397412713,3.0
278,2026-01-26,12,0,0.0421,low,0.0437,0.96,SR-92 E/B,37.63331540818688,-122.10809387569785,3.0
308,2026-01-26,12,0,0.0421,low,0.0435,0.97,MITCHELL ROAD,37.57480849204232,-120.94207597504042,3.0
63,2026-01-26,12,0,0.0419,low,0.0439,0.95,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
150,2026-01-26,12,0,0.0419,low,0.0417,1.01,US-101 N/B,37.93847899230284,-122.51946993704446,3.0
157,2026-01-26,7,0,0.0417,low,0.0208,2.01,SR-242 N/B,37.99547167667793,-122.04030692700088,3.0
157,2026-01-26,9,0,0.0417,low,0.0374,1.12,SR-242 N/B,37.99547167667793,-122.04030692700088,3.0
302,2026-01-26,5,0,0.0414,low,0.0457,0.91,I-880 S/B,37.62392960882288,-122.08297268903672,3.0
308,2026-01-26,9,0,0.0414,low,0.0381,1.09,MITCHELL ROAD,37.57480849204232,-120.94207597504042,3.0
1365,2026-01-26,9,0,0.0413,low,0.0407,1.01,WEST A ST,38.44244199087226,-121.8242946374608,3.0
1493,2026-01-26,9,0,0.0413,low,0.0385,1.07,SECOND ST,37.972385675835234,-122.53557881381452,3.0
1505,2026-01-26,9,0,0.0413,low,0.0382,1.08,GALINDO ST,37.973167545377706,-122.03906462321537,3.0
1516,2026-01-26,9,0,0.0413,low,0.0396,1.04,CLAYTON RD,37.96268416234184,-121.98557529870791,3.0
1642,2026-01-26,9,0,0.0413,low,0.0389,1.06,POWER INN RD,38.48918572844404,-121.41108557583377,3.0
1775,2026-01-26,9,0,0.0413,low,0.041,1.01,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
1786,2026-01-26,9,0,0.0413,low,0.0377,1.1,FULTON AVE,38.588702869338256,-121.40184248835055,3.0
2048,2026-01-26,9,0,0.0413,low,0.0395,1.04,MARTIN LUTHER KING BL,37.94031297752308,-121.27401072090302,3.0
2075,2026-01-26,9,0,0.0413,low,0.0405,1.02,ELEVENTH STREET,37.75693080299912,-121.35350975248402,3.0
1727,2026-01-26,21,0,0.0413,low,0.0681,0.61,WATT AVE,38.70450534195074,-121.38627150100118,3.0
1525,2026-01-26,20,0,0.0412,low,0.0482,0.85,TREAT BLVD,37.923812022609134,-122.057468202199,3.0
1641,2026-01-26,20,0,0.0412,low,0.0479,0.86,FLORIN RD,38.49273286530126,-121.42905060732454,3.0
1967,2026-01-26,20,0,0.0412,low,0.0498,0.83,MARCH LN,37.99226667106334,-121.31195084529676,3.0
2093,2026-01-26,20,0,0.0412,low,0.0482,0.85,GEER RD,37.51956621305645,-120.84771256058708,3.0
1326,2026-01-26,6,0,0.0411,low,0.0387,1.06,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1545,2026-01-26,6,0,0.0411,low,0.0385,1.07,FOURTH ST,37.67806570712633,-121.7763319494869,3.0
1775,2026-01-26,6,0,0.0411,low,0.0375,1.09,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
1814,2026-01-26,6,0,0.0411,low,0.0378,1.09,FAIR OAKS BLVD,38.61899999240884,-121.33210611894155,3.0
1382,2026-01-26,12,0,0.0411,low,0.0392,1.05,W COURT ST,38.68221159066719,-121.7910778773882,3.0
1458,2026-01-26,12,0,0.0411,low,0.0383,1.07,I-238 N/B,37.68977195977,-122.12531965403991,3.0
1511,2026-01-26,12,0,0.0411,low,0.0376,1.09,MONUMENT BLVD,37.95908482478172,-122.03475420848108,3.0
1667,2026-01-26,12,0,0.0411,low,0.0406,1.01,I-80 E/B,38.61927018809446,-121.53512980361144,3.0
1713,2026-01-26,12,0,0.0411,low,0.0395,1.04,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
1789,2026-01-26,12,1,0.0411,low,0.0397,1.03,EL CAMINO AVE,38.60849515481175,-121.34583805162812,3.0
1786,2026-01-26,20,0,0.0411,low,0.0502,0.82,FULTON AVE,38.588702869338256,-121.40184248835055,3.0
1332,2026-01-26,12,0,0.0409,low,0.0375,1.09,TRANCAS ST,38.31916573225925,-122.3024045762338,3.0
1365,2026-01-26,20,0,0.0409,low,0.0465,0.88,WEST A ST,38.44244199087226,-121.8242946374608,3.0
1382,2026-01-26,20,0,0.0409,low,0.0458,0.89,W COURT ST,38.68221159066719,-121.7910778773882,3.0
1611,2026-01-26,20,0,0.0409,low,0.046,0.89,ELK GROVE FLORIN RD,38.46801132326716,-121.37089497768947,3.0
1626,2026-01-26,20,0,0.0409,low,0.046,0.89,ELK GROVE BLVD,38.410632080847,-121.39292819045076,3.0
1800,2026-01-26,20,0,0.0409,low,0.0471,0.87,NORTHROP AVE,38.58051435355254,-121.40499242024876,3.0
1979,2026-01-26,20,1,0.0409,low,0.0469,0.87,EIGHT MILE RD,38.05673159479216,-121.25838204250722,3.0
2081,2026-01-26,20,0,0.0409,low,0.0457,0.9,I-580 WESTBOUND,37.7448028938984,-121.57886905410484,3.0
1704,2026-01-26,6,0,0.0408,low,0.0373,1.1,WATT AVE,38.64600863588375,-121.37977724844156,3.0
1831,2026-01-26,6,0,0.0408,low,0.0373,1.09,OLIVE HWY,39.50604335663921,-121.54187089443096,3.0
38,2026-01-26,20,0,0.0408,low,0.0522,0.78,I-880 N/B,37.798734143851824,-122.27566928442444,3.0
53,2026-01-26,12,0,0.0406,low,0.0404,1.0,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
87,2026-01-26,12,0,0.0406,low,0.0405,1.0,I-80 E/B,37.93708116240352,-122.32943472127528,3.0
157,2026-01-26,10,0,0.0403,low,0.0291,1.39,SR-242 N/B,37.99547167667793,-122.04030692700088,3.0
1634,2026-01-26,19,0,0.0403,low,0.0283,1.43,FLORIN RD,38.49382945803563,-121.3899716634811,3.0
1719,2026-01-26,19,0,0.0403,low,0.0298,1.35,WATT AVE,38.63782358364213,-121.38293111041172,3.0
1292,2026-01-26,6,0,0.0401,low,0.0369,1.09,NORTH TEXAS STREET,38.27574714775683,-122.03122167389688,3.0
1713,2026-01-26,6,0,0.04,low,0.0368,1.09,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
90,2026-01-26,9,0,0.04,low,0.0369,1.08,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
1731,2026-01-26,9,0,0.04,low,0.0372,1.07,ELVERTA RD,38.71036293742002,-121.39369654118002,3.0
53,2026-01-26,19,0,0.04,low,0.027,1.48,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
1498,2026-01-26,21,0,0.04,low,0.0594,0.67,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1553,2026-01-26,21,0,0.04,low,0.0585,0.68,VASCO RD,37.86860150028482,-121.66643334550068,3.0
1983,2026-01-26,21,0,0.04,low,0.0599,0.67,HAMMER LN,38.02154656872572,-121.28148960025484,3.0
1359,2026-01-26,10,0,0.0399,low,0.0296,1.35,SR-12,38.30877478754679,-122.47835947240426,3.0
1925,2026-01-26,10,0,0.0399,low,0.0273,1.46,HATCH ROAD,37.61290096500903,-120.97561177624934,3.0
1731,2026-01-26,12,0,0.0399,low,0.0372,1.07,ELVERTA RD,38.71036293742002,-121.39369654118002,3.0
302,2026-01-26,19,0,0.0399,low,0.0291,1.37,I-880 S/B,37.62392960882288,-122.08297268903672,3.0
308,2026-01-26,19,0,0.0399,low,0.0272,1.47,MITCHELL ROAD,37.57480849204232,-120.94207597504042,3.0
1727,2026-01-26,19,0,0.0397,low,0.0262,1.52,WATT AVE,38.70450534195074,-121.38627150100118,3.0
1314,2026-01-26,21,0,0.0396,low,0.0601,0.66,PEABODY RD,38.33445699150254,-121.97078365976272,3.0
1524,2026-01-26,5,0,0.0394,low,0.0521,0.76,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
1634,2026-01-26,5,0,0.0394,low,0.0509,0.77,FLORIN RD,38.49382945803563,-121.3899716634811,3.0
87,2026-01-26,20,1,0.0391,low,0.0486,0.8,I-80 E/B,37.93708116240352,-122.32943472127528,3.0
209,2026-01-26,20,0,0.0391,low,0.0493,0.79,SR-51 S/B,38.5934537314883,-121.44837188633296,3.0
1312,2026-01-26,21,0,0.039,low,0.0638,0.61,I-80 W/B,38.35196410820311,-121.99300081114636,3.0
1303,2026-01-26,6,0,0.0388,low,0.0354,1.09,AIR BASE PARKWAY,38.273375794873296,-122.0417011390909,3.0
1524,2026-01-26,6,0,0.0388,low,0.0365,1.06,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
1639,2026-01-26,6,0,0.0388,low,0.0365,1.06,FLORIN RD,38.49737965725419,-121.40793903873504,3.0
1800,2026-01-26,6,0,0.0388,low,0.0367,1.06,NORTHROP AVE,38.58051435355254,-121.40499242024876,3.0
1866,2026-01-26,6,0,0.0388,low,0.0366,1.06,GROVE WAY,37.68513368021296,-122.07935582488231,3.0
1896,2026-01-26,6,0,0.0388,low,0.0362,1.07,SCENIC DR,37.65411008949513,-120.95979386391984,3.0
1967,2026-01-26,6,0,0.0388,low,0.0362,1.07,MARCH LN,37.99226667106334,-121.31195084529676,3.0
1983,2026-01-26,6,0,0.0388,low,0.0359,1.08,HAMMER LN,38.02154656872572,-121.28148960025484,3.0
1992,2026-01-26,6,0,0.0388,low,0.0355,1.09,PERSHING AV,37.98404380022916,-121.31509144412458,3.0
2075,2026-01-26,5,0,0.0387,low,0.0496,0.78,ELEVENTH STREET,37.75693080299912,-121.35350975248402,3.0
1713,2026-01-26,21,0,0.0387,low,0.0553,0.7,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
219,2026-01-26,9,0,0.0386,low,0.035,1.1,SR-99 N/B,38.55017879406972,-121.474650969244,3.0
1524,2026-01-26,21,0,0.0386,low,0.0573,0.67,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
1704,2026-01-26,21,0,0.0386,low,0.0573,0.67,WATT AVE,38.64600863588375,-121.37977724844156,3.0
1359,2026-01-26,9,0,0.0385,low,0.0355,1.08,SR-12,38.30877478754679,-122.47835947240426,3.0
1639,2026-01-26,9,1,0.0385,low,0.0365,1.05,FLORIN RD,38.49737965725419,-121.40793903873504,3.0
1714,2026-01-26,9,0,0.0385,low,0.0358,1.07,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1979,2026-01-26,9,0,0.0385,low,0.0365,1.06,EIGHT MILE RD,38.05673159479216,-121.25838204250722,3.0
1983,2026-01-26,9,0,0.0385,low,0.0359,1.07,HAMMER LN,38.02154656872572,-121.28148960025484,3.0
2081,2026-01-26,9,0,0.0385,low,0.0355,1.08,I-580 WESTBOUND,37.7448028938984,-121.57886905410484,3.0
1786,2026-01-26,19,0,0.0385,low,0.0251,1.53,FULTON AVE,38.588702869338256,-121.40184248835055,3.0
1979,2026-01-26,12,0,0.0383,low,0.0365,1.05,EIGHT MILE RD,38.05673159479216,-121.25838204250722,3.0
1992,2026-01-26,12,0,0.0383,low,0.0355,1.08,PERSHING AV,37.98404380022916,-121.31509144412458,3.0
2048,2026-01-26,12,0,0.0383,low,0.0356,1.08,MARTIN LUTHER KING BL,37.94031297752308,-121.27401072090302,3.0
1314,2026-01-26,20,0,0.0382,low,0.0437,0.87,PEABODY RD,38.33445699150254,-121.97078365976272,3.0
1458,2026-01-26,20,0,0.0382,low,0.0447,0.85,I-238 N/B,37.68977195977,-122.12531965403991,3.0
1505,2026-01-26,20,1,0.0382,low,0.0446,0.86,GALINDO ST,37.973167545377706,-122.03906462321537,3.0
1565,2026-01-26,20,0,0.0382,low,0.0433,0.88,SR-49 (GRASS VALLEY HIGHWAY),38.93875701174508,-121.10120762032746,3.0
1597,2026-01-26,20,0,0.0382,low,0.0427,0.9,MISSOURI FLAT RD,38.71062761454935,-120.84020992602328,3.0
1714,2026-01-26,20,0,0.0382,low,0.0441,0.87,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1731,2026-01-26,20,0,0.0382,low,0.0426,0.9,ELVERTA RD,38.71036293742002,-121.39369654118002,3.0
1814,2026-01-26,20,0,0.0382,low,0.0433,0.88,FAIR OAKS BLVD,38.61899999240884,-121.33210611894155,3.0
1925,2026-01-26,20,0,0.0382,low,0.043,0.89,HATCH ROAD,37.61290096500903,-120.97561177624934,3.0
313,2026-01-26,9,0,0.0381,low,0.0314,1.21,SR-99 N/B,37.97551469584342,-121.2509176686632,3.0
152,2026-01-26,5,1,0.0379,low,0.0452,0.84,SR-4 E/B,37.99895770896276,-122.05813884980182,3.0
1458,2026-01-26,6,0,0.0378,low,0.0351,1.08,I-238 N/B,37.68977195977,-122.12531965403991,3.0
1511,2026-01-26,6,0,0.0378,low,0.0329,1.15,MONUMENT BLVD,37.95908482478172,-122.03475420848108,3.0
1611,2026-01-26,6,0,0.0378,low,0.0345,1.1,ELK GROVE FLORIN RD,38.46801132326716,-121.37089497768947,3.0
1642,2026-01-26,6,0,0.0378,low,0.0333,1.13,POWER INN RD,38.48918572844404,-121.41108557583377,3.0
1649,2026-01-26,6,0,0.0378,low,0.0337,1.12,SR-99 S/B,38.40475308586104,-121.38552477155608,3.0
1786,2026-01-26,6,0,0.0378,low,0.0335,1.13,FULTON AVE,38.588702869338256,-121.40184248835055,3.0
1789,2026-01-26,6,0,0.0378,low,0.0331,1.14,EL CAMINO AVE,38.60849515481175,-121.34583805162812,3.0
56,2026-01-26,6,0,0.0377,low,0.0283,1.33,I-80 W/B,37.84682300250585,-122.296034981633,3.0
178,2026-01-26,6,0,0.0377,low,0.0274,1.38,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
269,2026-01-26,12,0,0.0377,low,0.0359,1.05,I-680 SOUTHBOUND,37.547420183380574,-121.92062622460142,3.0
63,2026-01-26,21,0,0.0377,low,0.0596,0.63,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
313,2026-01-26,12,0,0.0376,low,0.0367,1.03,SR-99 N/B,37.97551469584342,-121.2509176686632,3.0
1397,2026-01-26,9,0,0.0374,low,0.0337,1.11,ASHBY AV,37.85636201795318,-122.25437301730128,3.0
1511,2026-01-26,9,0,0.0374,low,0.0329,1.14,MONUMENT BLVD,37.95908482478172,-122.03475420848108,3.0
1634,2026-01-26,9,0,0.0374,low,0.0339,1.1,FLORIN RD,38.49382945803563,-121.3899716634811,3.0
1649,2026-01-26,9,0,0.0374,low,0.0337,1.11,SR-99 S/B,38.40475308586104,-121.38552477155608,3.0
1713,2026-01-26,9,0,0.0374,low,0.0342,1.09,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
1717,2026-01-26,9,0,0.0374,low,0.0341,1.1,MARCONI AVE,38.62022957480677,-121.36067371263444,3.0
2080,2026-01-26,9,0,0.0374,low,0.0333,1.12,I-580 W/B,37.71756363380234,-121.53161575053268,3.0
69,2026-01-26,12,0,0.0374,low,0.0341,1.1,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
152,2026-01-26,12,0,0.0374,low,0.0352,1.06,SR-4 E/B,37.99895770896276,-122.05813884980182,3.0
158,2026-01-26,12,0,0.0374,low,0.0352,1.06,SR-4 W/B,38.01910929106772,-121.93574002983114,3.0
308,2026-01-26,6,0,0.0373,low,0.0272,1.37,MITCHELL ROAD,37.57480849204232,-120.94207597504042,3.0
1301,2026-01-26,6,0,0.0372,low,0.0326,1.14,EAST TRAVIS BOULEVARD,38.25586382462951,-122.0194994033488,3.0
1382,2026-01-26,6,0,0.0372,low,0.0327,1.14,W COURT ST,38.68221159066719,-121.7910778773882,3.0
1925,2026-01-26,6,0,0.0372,low,0.0313,1.19,HATCH ROAD,37.61290096500903,-120.97561177624934,3.0
1301,2026-01-26,9,0,0.0372,low,0.0326,1.14,EAST TRAVIS BOULEVARD,38.25586382462951,-122.0194994033488,3.0
1553,2026-01-26,9,1,0.0372,low,0.0325,1.15,VASCO RD,37.86860150028482,-121.66643334550068,3.0
1800,2026-01-26,9,0,0.0372,low,0.0314,1.18,NORTHROP AVE,38.58051435355254,-121.40499242024876,3.0
1831,2026-01-26,9,0,0.0372,low,0.0311,1.2,OLIVE HWY,39.50604335663921,-121.54187089443096,3.0
1967,2026-01-26,9,0,0.0372,low,0.0317,1.17,MARCH LN,37.99226667106334,-121.31195084529676,3.0
90,2026-01-26,12,0,0.0372,low,0.0328,1.13,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
1634,2026-01-26,12,1,0.0372,low,0.0339,1.1,FLORIN RD,38.49382945803563,-121.3899716634811,3.0
2080,2026-01-26,12,0,0.0372,low,0.0333,1.12,I-580 W/B,37.71756363380234,-121.53161575053268,3.0
1992,2026-01-26,22,0,0.0372,low,0.0651,0.57,PERSHING AV,37.98404380022916,-121.31509144412458,3.0
1553,2026-01-26,12,0,0.0371,low,0.0325,1.14,VASCO RD,37.86860150028482,-121.66643334550068,3.0
1326,2026-01-26,20,0,0.0371,low,0.0423,0.88,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1896,2026-01-26,20,0,0.0371,low,0.0422,0.88,SCENIC DR,37.65411008949513,-120.95979386391984,3.0
1641,2026-01-26,21,0,0.0371,low,0.0543,0.68,FLORIN RD,38.49273286530126,-121.42905060732454,3.0
1967,2026-01-26,21,0,0.0371,low,0.0543,0.68,MARCH LN,37.99226667106334,-121.31195084529676,3.0
1771,2026-01-26,19,0,0.037,low,0.0377,0.98,ELKHORN BLVD,38.68570401720108,-121.33541386907804,3.0
1789,2026-01-26,21,0,0.0367,low,0.053,0.69,EL CAMINO AVE,38.60849515481175,-121.34583805162812,3.0
1992,2026-01-26,21,0,0.0365,low,0.0533,0.69,PERSHING AV,37.98404380022916,-121.31509144412458,3.0
1505,2026-01-26,21,0,0.0364,low,0.051,0.71,GALINDO ST,37.973167545377706,-122.03906462321537,3.0
1516,2026-01-26,21,0,0.0364,low,0.0509,0.72,CLAYTON RD,37.96268416234184,-121.98557529870791,3.0
