hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1516,2026-01-30,21,0,0.0457,low,0.0509,0.9,CLAYTON RD,37.96268416234184,-121.98557529870791,3.0
1806,2026-01-30,21,0,0.0457,low,0.0505,0.9,HOWE AVE,38.60043109161038,-121.4166767497839,3.0
1850,2026-01-30,21,0,0.0457,low,0.0508,0.9,RALSTON AV,37.51999199245304,-122.27365888080313,3.0
90,2026-01-30,10,0,0.0456,low,0.0369,1.24,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
1541,2026-01-30,22,0,0.0456,low,0.0537,0.85,DOUGHERTY RD,37.7087716482381,-121.90826119159722,3.0
1723,2026-01-30,6,0,0.0455,low,0.043,1.06,FAIR OAKS BLVD,38.627186034225176,-121.32894783355864,3.0
1823,2026-01-30,6,0,0.0455,low,0.0427,1.07,MATHER FIELD RD,38.57326752564354,-121.30134358571006,3.0
42,2026-01-30,7,0,0.0455,low,0.0343,1.32,I-580 W/B,37.82928313595757,-122.27391719308946,3.0
116,2026-01-30,7,0,0.0455,low,0.0337,1.35,US-101 S/B,37.737122395405095,-122.41261137436209,3.0
286,2026-01-30,19,0,0.0455,low,0.0269,1.69,I-680 SOUTHBOUND,37.589806873900834,-121.86665720948926,3.0
292,2026-01-30,19,0,0.0455,low,0.0268,1.7,I-580 WESTBOUND,37.700532297955824,-121.91133488044268,3.0
292,2026-01-30,12,1,0.0454,low,0.0536,0.85,I-580 WESTBOUND,37.700532297955824,-121.91133488044268,3.0
1752,2026-01-30,21,0,0.0454,low,0.0474,0.96,GREENBACK LN,38.67736877994984,-121.27080860787262,3.0
1675,2026-01-30,12,0,0.0453,low,0.053,0.85,14TH AVE,38.53845275449359,-121.45982247671068,3.0
1999,2026-01-30,12,0,0.0453,low,0.0524,0.86,I-5 N/B,37.95576417636741,-121.30662973811737,3.0
1399,2026-01-30,21,0,0.0453,low,0.0492,0.92,UNIVERSITY,37.87390098310685,-122.27649604005984,3.0
15,2026-01-30,12,0,0.0452,low,0.0536,0.84,I-80 E/B,38.289789987506886,-122.03554492043824,3.0
139,2026-01-30,12,0,0.0452,low,0.0534,0.85,I-580 W/B,37.75205909464488,-122.14992721996128,3.0
1496,2026-01-30,12,0,0.0451,low,0.0506,0.89,BON AIR ROAD,37.9501180972485,-122.53423439198224,3.0
1714,2026-01-30,12,0,0.0451,low,0.0523,0.86,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1743,2026-01-30,12,0,0.0451,low,0.052,0.87,MADISON AVE,38.66224168146352,-121.30572704628986,3.0
1752,2026-01-30,12,0,0.0451,low,0.0517,0.87,GREENBACK LN,38.67736877994984,-121.27080860787262,3.0
1780,2026-01-30,12,0,0.0451,low,0.0502,0.9,WATT AVE,38.59334745437264,-121.38070655645498,3.0
1850,2026-01-30,10,0,0.045,low,0.0355,1.27,RALSTON AV,37.51999199245304,-122.27365888080313,3.0
1959,2026-01-30,10,0,0.045,low,0.0355,1.27,WEST LN,38.03337393868293,-121.29623951198576,3.0
1638,2026-01-30,9,0,0.0449,low,0.0526,0.85,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
155,2026-01-30,7,0,0.0448,low,0.0326,1.38,SR-242 N/B,38.00369474412134,-122.03723721592075,3.0
1293,2026-01-30,7,0,0.0447,low,0.0341,1.31,I-80 W/B,38.28158312702649,-122.03862330437435,3.0
1541,2026-01-30,7,0,0.0447,low,0.0336,1.33,DOUGHERTY RD,37.7087716482381,-121.90826119159722,3.0
1752,2026-01-30,7,0,0.0447,low,0.0345,1.3,GREENBACK LN,38.67736877994984,-121.27080860787262,3.0
2009,2026-01-30,7,0,0.0447,low,0.0337,1.33,MARCH LN,37.99457460946218,-121.30143664549163,3.0
1857,2026-01-30,9,0,0.0446,low,0.0506,0.88,SR-84 / VALLECITOS ROAD,37.60274649184834,-121.84272700536113,3.0
1952,2026-01-30,9,0,0.0446,low,0.052,0.86,PACIFIC AV,38.01231499082406,-121.3235573302273,3.0
1898,2026-01-30,12,0,0.0444,low,0.0497,0.89,SISK RD,37.6926738363528,-121.06058999176716,3.0
120,2026-01-30,13,0,0.0443,low,0.0273,1.62,I-280 S/B,37.652330899031966,-122.45321572760572,3.0
139,2026-01-30,13,0,0.0443,low,0.0291,1.52,I-580 W/B,37.75205909464488,-122.14992721996128,3.0
1786,2026-01-30,19,0,0.0443,low,0.0251,1.76,FULTON AVE,38.588702869338256,-121.40184248835055,3.0
1752,2026-01-30,11,0,0.0442,low,0.0302,1.46,GREENBACK LN,38.67736877994984,-121.27080860787262,3.0
2066,2026-01-30,11,0,0.0442,low,0.0303,1.46,MAIN ST,37.957749243325736,-121.22880770341776,3.0
1518,2026-01-30,12,0,0.0442,low,0.0465,0.95,I-680 N/B,37.98251057853568,-122.06427332319596,3.0
1541,2026-01-30,12,0,0.0442,low,0.047,0.94,DOUGHERTY RD,37.7087716482381,-121.90826119159722,3.0
1603,2026-01-30,12,0,0.0442,low,0.0464,0.95,N BEALE RD,39.12930886905476,-121.56158225696812,3.0
1664,2026-01-30,12,0,0.0442,low,0.0459,0.96,HOWE AVE,38.5863793026831,-121.41240874121512,3.0
1850,2026-01-30,12,0,0.0442,low,0.0457,0.97,RALSTON AV,37.51999199245304,-122.27365888080313,3.0
1959,2026-01-30,12,0,0.0442,low,0.0474,0.93,WEST LN,38.03337393868293,-121.29623951198576,3.0
2046,2026-01-30,12,0,0.0442,low,0.047,0.94,CAROLYN WESTON BL,37.91332895419639,-121.2939450108224,3.0
2076,2026-01-30,12,0,0.0442,low,0.046,0.96,SR-120 W/B,37.78591000154614,-121.25594713154324,3.0
286,2026-01-30,5,1,0.0441,low,0.0538,0.82,I-680 SOUTHBOUND,37.589806873900834,-121.86665720948926,3.0
1574,2026-01-30,7,0,0.0441,low,0.0321,1.38,AUBURN FOLSOM RD,38.73674775376505,-121.17019462716996,3.0
1708,2026-01-30,7,0,0.0441,low,0.0325,1.36,MANZANITA AVE,38.66579165750677,-121.32372996128372,3.0
1801,2026-01-30,7,0,0.0441,low,0.0328,1.34,WATT AVE,38.57697058442932,-121.3870103036182,3.0
18,2026-01-30,10,0,0.0441,low,0.0345,1.28,I-80 E/B,38.35433253730397,-121.9825090408532,3.0
45,2026-01-30,10,0,0.0441,low,0.0355,1.24,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
145,2026-01-30,9,0,0.044,low,0.0513,0.86,US-101 S/B,38.01690840383466,-122.53826935748292,3.0
179,2026-01-30,9,0,0.044,low,0.0519,0.85,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
1458,2026-01-30,9,0,0.0439,low,0.0479,0.92,I-238 N/B,37.68977195977,-122.12531965403991,3.0
1491,2026-01-30,9,0,0.0439,low,0.0481,0.91,US 101 S/B,37.983016694136765,-122.52215295280698,3.0
1670,2026-01-30,9,0,0.0439,low,0.0497,0.88,SR-99 N/B,38.52206901368036,-121.46610729190672,3.0
1801,2026-01-30,9,0,0.0439,low,0.0492,0.89,WATT AVE,38.57697058442932,-121.3870103036182,3.0
66,2026-01-30,10,0,0.0439,low,0.0322,1.36,I-80 E/B,37.77830367467608,-122.3974790818798,3.0
120,2026-01-30,10,0,0.0439,low,0.0328,1.34,I-280 S/B,37.652330899031966,-122.45321572760572,3.0
171,2026-01-30,10,0,0.0439,low,0.0324,1.35,SR-4 E/B,38.01680948469543,-121.87911725375317,3.0
1857,2026-01-30,5,1,0.0437,low,0.057,0.77,SR-84 / VALLECITOS ROAD,37.60274649184834,-121.84272700536113,3.0
2076,2026-01-30,9,0,0.0437,low,0.046,0.95,SR-120 W/B,37.78591000154614,-121.25594713154324,3.0
1672,2026-01-30,0,0,0.0436,low,0.0641,0.68,44TH ST,38.53258821223125,-121.45240900538036,3.0
1370,2026-01-30,10,0,0.0436,low,0.0335,1.3,NUT TREE RD,38.35323017747061,-121.9541156010311,3.0
1541,2026-01-30,10,0,0.0436,low,0.0336,1.3,DOUGHERTY RD,37.7087716482381,-121.90826119159722,3.0
1670,2026-01-30,10,0,0.0436,low,0.0331,1.32,SR-99 N/B,38.52206901368036,-121.46610729190672,3.0
1780,2026-01-30,10,0,0.0436,low,0.0335,1.3,WATT AVE,38.59334745437264,-121.38070655645498,3.0
1786,2026-01-30,10,0,0.0436,low,0.0335,1.3,FULTON AVE,38.588702869338256,-121.40184248835055,3.0
2076,2026-01-30,10,0,0.0436,low,0.0345,1.26,SR-120 W/B,37.78591000154614,-121.25594713154324,3.0
1496,2026-01-30,10,0,0.0435,low,0.0317,1.37,BON AIR ROAD,37.9501180972485,-122.53423439198224,3.0
1672,2026-01-30,10,0,0.0435,low,0.0321,1.36,44TH ST,38.53258821223125,-121.45240900538036,3.0
237,2026-01-30,20,0,0.0435,low,0.0439,0.99,I-80 W/B,38.65651459028767,-121.36604653430216,3.0
1293,2026-01-30,12,0,0.0434,low,0.0455,0.95,I-80 W/B,38.28158312702649,-122.03862330437435,3.0
1708,2026-01-30,12,0,0.0434,low,0.0455,0.95,MANZANITA AVE,38.66579165750677,-121.32372996128372,3.0
42,2026-01-30,20,0,0.0434,low,0.0429,1.01,I-580 W/B,37.82928313595757,-122.27391719308946,3.0
82,2026-01-30,20,0,0.0434,low,0.0441,0.98,SR-24 E/B,37.85765747365914,-122.21574064639364,3.0
99,2026-01-30,20,0,0.0434,low,0.0436,0.99,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
171,2026-01-30,20,0,0.0434,low,0.0433,1.0,SR-4 E/B,38.01680948469543,-121.87911725375317,3.0
192,2026-01-30,20,0,0.0434,low,0.0448,0.97,SR-65 N/B,38.79203186041489,-121.2942897465517,3.0
82,2026-01-30,9,0,0.0433,low,0.0485,0.89,SR-24 E/B,37.85765747365914,-122.21574064639364,3.0
101,2026-01-30,9,0,0.0433,low,0.0489,0.89,I-80 E/B,37.880813915004,-122.31207971246998,3.0
155,2026-01-30,12,1,0.0432,low,0.0512,0.84,SR-242 N/B,38.00369474412134,-122.03723721592075,3.0
1480,2026-01-30,22,0,0.0432,low,0.0488,0.89,FOOTHILL BL,37.68276670331324,-122.089771517081,3.0
1497,2026-01-30,22,0,0.0432,low,0.0486,0.89,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1914,2026-01-30,22,0,0.0432,low,0.049,0.88,STATE ROUTE 99 (NORTHBOUND),37.61886755003832,-120.98295342340016,3.0
1727,2026-01-30,6,0,0.0431,low,0.0419,1.03,WATT AVE,38.70450534195074,-121.38627150100118,3.0
1681,2026-01-30,15,0,0.0431,low,0.074,0.58,FLORIN RD,38.49627677322055,-121.44701494980336,3.0
1775,2026-01-30,7,0,0.043,low,0.0307,1.4,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
66,2026-01-30,9,0,0.043,low,0.0468,0.92,I-80 E/B,37.77830367467608,-122.3974790818798,3.0
292,2026-01-30,9,0,0.0429,low,0.0476,0.9,I-580 WESTBOUND,37.700532297955824,-121.91133488044268,3.0
15,2026-01-30,21,0,0.0429,low,0.0491,0.87,I-80 E/B,38.289789987506886,-122.03554492043824,3.0
90,2026-01-30,21,0,0.0429,low,0.0492,0.87,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
31,2026-01-30,21,0,0.0428,low,0.0512,0.84,US-101 N/B,38.419100234869646,-122.71450905580886,3.0
99,2026-01-30,21,0,0.0428,low,0.0509,0.84,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
1491,2026-01-30,12,0,0.0426,low,0.0428,1.0,US 101 S/B,37.983016694136765,-122.52215295280698,3.0
1638,2026-01-30,12,0,0.0426,low,0.0445,0.96,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
1673,2026-01-30,12,0,0.0426,low,0.044,0.97,37TH AVE,38.51853037102815,-121.44813983919543,3.0
1952,2026-01-30,12,0,0.0426,low,0.0433,0.98,PACIFIC AV,38.01231499082406,-121.3235573302273,3.0
199,2026-01-30,21,0,0.0425,low,0.0468,0.91,US-50 E/B,38.56190077231732,-121.48948152697854,3.0
320,2026-01-30,21,0,0.0425,low,0.0472,0.9,I-5 N/B,37.807329740837645,-121.29587784015688,3.0
1480,2026-01-30,21,0,0.0425,low,0.0427,1.0,FOOTHILL BL,37.68276670331324,-122.089771517081,3.0
1496,2026-01-30,21,0,0.0425,low,0.0443,0.96,BON AIR ROAD,37.9501180972485,-122.53423439198224,3.0
1664,2026-01-30,21,0,0.0425,low,0.0424,1.0,HOWE AVE,38.5863793026831,-121.41240874121512,3.0
1723,2026-01-30,21,0,0.0425,low,0.043,0.99,FAIR OAKS BLVD,38.627186034225176,-121.32894783355864,3.0
1801,2026-01-30,21,0,0.0425,low,0.0437,0.97,WATT AVE,38.57697058442932,-121.3870103036182,3.0
1857,2026-01-30,21,0,0.0425,low,0.0443,0.96,SR-84 / VALLECITOS ROAD,37.60274649184834,-121.84272700536113,3.0
1952,2026-01-30,21,0,0.0425,low,0.0433,0.98,PACIFIC AV,38.01231499082406,-121.3235573302273,3.0
14,2026-01-30,12,0,0.0423,low,0.0474,0.89,I-80 W/B,38.11689584255466,-122.2341601925004,3.0
99,2026-01-30,12,0,0.0423,low,0.0473,0.89,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
145,2026-01-30,12,0,0.0423,low,0.0462,0.92,US-101 S/B,38.01690840383466,-122.53826935748292,3.0
178,2026-01-30,12,0,0.0423,low,0.0457,0.93,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
179,2026-01-30,12,0,0.0423,low,0.0472,0.9,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
45,2026-01-30,20,0,0.0422,low,0.0419,1.01,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
1497,2026-01-30,9,0,0.0421,low,0.0445,0.95,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1664,2026-01-30,9,0,0.0421,low,0.0424,0.99,HOWE AVE,38.5863793026831,-121.41240874121512,3.0
1672,2026-01-30,9,0,0.0421,low,0.0449,0.94,44TH ST,38.53258821223125,-121.45240900538036,3.0
1686,2026-01-30,9,0,0.0421,low,0.0431,0.98,MAIN ST,38.67873950548081,-121.77310663523046,3.0
1727,2026-01-30,9,0,0.0421,low,0.0419,1.0,WATT AVE,38.70450534195074,-121.38627150100118,3.0
1898,2026-01-30,9,0,0.0421,low,0.0442,0.95,SISK RD,37.6926738363528,-121.06058999176716,3.0
1914,2026-01-30,9,0,0.0421,low,0.0449,0.94,STATE ROUTE 99 (NORTHBOUND),37.61886755003832,-120.98295342340016,3.0
2046,2026-01-30,9,0,0.0421,low,0.0427,0.98,CAROLYN WESTON BL,37.91332895419639,-121.2939450108224,3.0
168,2026-01-30,9,0,0.042,low,0.0453,0.93,I-680 S/B,37.93789733282074,-122.06177961909054,3.0
1850,2026-01-30,7,0,0.0419,low,0.0305,1.38,RALSTON AV,37.51999199245304,-122.27365888080313,3.0
1571,2026-01-30,22,0,0.0417,low,0.0459,0.91,EL DORADO HILLS BLVD,38.65442348589885,-121.066307718485,3.0
2080,2026-01-30,22,0,0.0417,low,0.0467,0.89,I-580 W/B,37.71756363380234,-121.53161575053268,3.0
1293,2026-01-30,20,0,0.0416,low,0.0398,1.05,I-80 W/B,38.28158312702649,-122.03862330437435,3.0
1399,2026-01-30,20,0,0.0416,low,0.0383,1.09,UNIVERSITY,37.87390098310685,-122.27649604005984,3.0
1541,2026-01-30,20,0,0.0416,low,0.0403,1.03,DOUGHERTY RD,37.7087716482381,-121.90826119159722,3.0
1559,2026-01-30,20,0,0.0416,low,0.0393,1.06,LINCOLN WAY,38.92575797143526,-121.05763697779996,3.0
1571,2026-01-30,20,0,0.0416,low,0.0408,1.02,EL DORADO HILLS BLVD,38.65442348589885,-121.066307718485,3.0
1603,2026-01-30,20,0,0.0416,low,0.0397,1.05,N BEALE RD,39.12930886905476,-121.56158225696812,3.0
1638,2026-01-30,20,0,0.0416,low,0.0405,1.03,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
1686,2026-01-30,20,0,0.0416,low,0.0383,1.09,MAIN ST,38.67873950548081,-121.77310663523046,3.0
1708,2026-01-30,20,0,0.0416,low,0.039,1.07,MANZANITA AVE,38.66579165750677,-121.32372996128372,3.0
1775,2026-01-30,20,0,0.0416,low,0.041,1.02,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
1780,2026-01-30,20,0,0.0416,low,0.0377,1.1,WATT AVE,38.59334745437264,-121.38070655645498,3.0
2046,2026-01-30,20,0,0.0416,low,0.0385,1.08,CAROLYN WESTON BL,37.91332895419639,-121.2939450108224,3.0
2054,2026-01-30,20,0,0.0416,low,0.0407,1.02,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
14,2026-01-30,9,0,0.0415,low,0.0421,0.99,I-80 W/B,38.11689584255466,-122.2341601925004,3.0
18,2026-01-30,9,0,0.0415,low,0.0422,0.98,I-80 E/B,38.35433253730397,-121.9825090408532,3.0
45,2026-01-30,9,0,0.0415,low,0.0419,0.99,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
57,2026-01-30,9,0,0.0415,low,0.0419,0.99,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
99,2026-01-30,9,0,0.0415,low,0.0436,0.95,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
116,2026-01-30,9,0,0.0415,low,0.045,0.92,US-101 S/B,37.737122395405095,-122.41261137436209,3.0
232,2026-01-30,9,0,0.0415,low,0.0443,0.94,I-80 E/B,38.55374370947677,-121.69532150550334,3.0
42,2026-01-30,22,0,0.0415,low,0.0515,0.81,I-580 W/B,37.82928313595757,-122.27391719308946,3.0
139,2026-01-30,11,0,0.0414,low,0.0291,1.42,I-580 W/B,37.75205909464488,-122.14992721996128,3.0
120,2026-01-30,6,0,0.0413,low,0.0383,1.08,I-280 S/B,37.652330899031966,-122.45321572760572,3.0
1743,2026-01-30,10,0,0.0412,low,0.0303,1.36,MADISON AVE,38.66224168146352,-121.30572704628986,3.0
168,2026-01-30,12,0,0.0412,low,0.0453,0.91,I-680 S/B,37.93789733282074,-122.06177961909054,3.0
303,2026-01-30,9,0,0.0411,low,0.0431,0.95,SR-120 E/B,37.78093755724712,-121.20973552815926,3.0
257,2026-01-30,12,0,0.0411,low,0.0428,0.96,I-880 S/B,37.525046029005296,-121.98616579257148,3.0
116,2026-01-30,20,0,0.0411,low,0.0412,1.0,US-101 S/B,37.737122395405095,-122.41261137436209,3.0
145,2026-01-30,20,0,0.0411,low,0.041,1.0,US-101 S/B,38.01690840383466,-122.53826935748292,3.0
1780,2026-01-30,21,0,0.0411,low,0.0418,0.98,WATT AVE,38.59334745437264,-121.38070655645498,3.0
1775,2026-01-30,11,0,0.041,low,0.0273,1.5,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
1914,2026-01-30,11,0,0.041,low,0.0286,1.43,STATE ROUTE 99 (NORTHBOUND),37.61886755003832,-120.98295342340016,3.0
1959,2026-01-30,11,0,0.041,low,0.0296,1.39,WEST LN,38.03337393868293,-121.29623951198576,3.0
1999,2026-01-30,6,0,0.0409,low,0.0412,0.99,I-5 N/B,37.95576417636741,-121.30662973811737,3.0
1959,2026-01-30,9,0,0.0409,low,0.0414,0.99,WEST LN,38.03337393868293,-121.29623951198576,3.0
286,2026-01-30,12,0,0.0409,low,0.0449,0.91,I-680 SOUTHBOUND,37.589806873900834,-121.86665720948926,3.0
325,2026-01-30,12,0,0.0409,low,0.043,0.95,I-580 EASTBOUND,37.74014741711391,-121.59979862371382,3.0
303,2026-01-30,6,0,0.0408,low,0.0383,1.07,SR-120 E/B,37.78093755724712,-121.20973552815926,3.0
320,2026-01-30,6,0,0.0408,low,0.0377,1.08,I-5 N/B,37.807329740837645,-121.29587784015688,3.0
1999,2026-01-30,20,0,0.0408,low,0.0375,1.09,I-5 N/B,37.95576417636741,-121.30662973811737,3.0
22,2026-01-30,12,0,0.0407,low,0.043,0.95,I-80 E/B,38.0723591435711,-122.23159282395964,3.0
175,2026-01-30,12,0,0.0407,low,0.0423,0.96,I-580 WESTBOUND,37.69930750671577,-121.81620192098438,3.0
18,2026-01-30,20,0,0.0407,low,0.0383,1.06,I-80 E/B,38.35433253730397,-121.9825090408532,3.0
66,2026-01-30,20,1,0.0407,low,0.0409,0.99,I-80 E/B,37.77830367467608,-122.3974790818798,3.0
120,2026-01-30,20,0,0.0407,low,0.0383,1.06,I-280 S/B,37.652330899031966,-122.45321572760572,3.0
204,2026-01-30,20,0,0.0407,low,0.0403,1.01,I-80 W/B,38.57365783536463,-121.57191652821238,3.0
325,2026-01-30,20,0,0.0405,low,0.0376,1.08,I-580 EASTBOUND,37.74014741711391,-121.59979862371382,3.0
66,2026-01-30,22,0,0.0405,low,0.0497,0.81,I-80 E/B,37.77830367467608,-122.3974790818798,3.0
90,2026-01-30,22,0,0.0405,low,0.0492,0.82,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
116,2026-01-30,22,0,0.0405,low,0.0487,0.83,US-101 S/B,37.737122395405095,-122.41261137436209,3.0
22,2026-01-30,9,1,0.0402,low,0.0376,1.07,I-80 E/B,38.0723591435711,-122.23159282395964,3.0
139,2026-01-30,9,0,0.0402,low,0.0388,1.03,I-580 W/B,37.75205909464488,-122.14992721996128,3.0
228,2026-01-30,9,0,0.0402,low,0.0406,0.99,I-5 S/B,38.58766494233762,-121.50859184452108,3.0
1399,2026-01-30,12,0,0.04,low,0.0383,1.05,UNIVERSITY,37.87390098310685,-122.27649604005984,3.0
1458,2026-01-30,12,0,0.04,low,0.0383,1.04,I-238 N/B,37.68977195977,-122.12531965403991,3.0
1612,2026-01-30,12,0,0.04,low,0.039,1.02,SOUTH WATT AVE,38.54298372361987,-121.37107072332932,3.0
1670,2026-01-30,12,0,0.04,low,0.0397,1.01,SR-99 N/B,38.52206901368036,-121.46610729190672,3.0
1672,2026-01-30,12,0,0.04,low,0.0385,1.04,44TH ST,38.53258821223125,-121.45240900538036,3.0
1801,2026-01-30,12,0,0.04,low,0.0383,1.05,WATT AVE,38.57697058442932,-121.3870103036182,3.0
1857,2026-01-30,12,0,0.04,low,0.038,1.05,SR-84 / VALLECITOS ROAD,37.60274649184834,-121.84272700536113,3.0
2054,2026-01-30,12,0,0.04,low,0.0378,1.06,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
1959,2026-01-30,21,0,0.0399,low,0.0414,0.96,WEST LN,38.03337393868293,-121.29623951198576,3.0
2022,2026-01-30,12,0,0.0398,low,0.0373,1.07,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
171,2026-01-30,21,0,0.0398,low,0.0433,0.92,SR-4 E/B,38.01680948469543,-121.87911725375317,3.0
204,2026-01-30,21,0,0.0398,low,0.0444,0.9,I-80 W/B,38.57365783536463,-121.57191652821238,3.0
232,2026-01-30,21,0,0.0398,low,0.0443,0.9,I-80 E/B,38.55374370947677,-121.69532150550334,3.0
325,2026-01-30,21,0,0.0397,low,0.043,0.92,I-580 EASTBOUND,37.74014741711391,-121.59979862371382,3.0
1293,2026-01-30,9,0,0.0396,low,0.0398,1.0,I-80 W/B,38.28158312702649,-122.03862330437435,3.0
1361,2026-01-30,9,0,0.0396,low,0.0382,1.04,US-101 N/B,38.388729317540346,-122.71613607208413,3.0
1496,2026-01-30,9,0,0.0396,low,0.038,1.04,BON AIR ROAD,37.9501180972485,-122.53423439198224,3.0
1516,2026-01-30,9,0,0.0396,low,0.0396,1.0,CLAYTON RD,37.96268416234184,-121.98557529870791,3.0
1559,2026-01-30,9,0,0.0396,low,0.0393,1.01,LINCOLN WAY,38.92575797143526,-121.05763697779996,3.0
1642,2026-01-30,9,0,0.0396,low,0.0389,1.02,POWER INN RD,38.48918572844404,-121.41108557583377,3.0
1673,2026-01-30,9,0,0.0396,low,0.0377,1.05,37TH AVE,38.51853037102815,-121.44813983919543,3.0
1708,2026-01-30,9,0,0.0396,low,0.039,1.02,MANZANITA AVE,38.66579165750677,-121.32372996128372,3.0
1743,2026-01-30,9,0,0.0396,low,0.039,1.02,MADISON AVE,38.66224168146352,-121.30572704628986,3.0
1752,2026-01-30,9,0,0.0396,low,0.0388,1.02,GREENBACK LN,38.67736877994984,-121.27080860787262,3.0
1775,2026-01-30,9,0,0.0396,low,0.041,0.97,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
1786,2026-01-30,9,0,0.0396,low,0.0377,1.05,FULTON AVE,38.588702869338256,-121.40184248835055,3.0
1806,2026-01-30,9,0,0.0396,low,0.0404,0.98,HOWE AVE,38.60043109161038,-121.4166767497839,3.0
1850,2026-01-30,9,0,0.0396,low,0.0406,0.97,RALSTON AV,37.51999199245304,-122.27365888080313,3.0
2022,2026-01-30,9,0,0.0396,low,0.04,0.99,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
320,2026-01-30,12,1,0.0396,low,0.0377,1.05,I-5 N/B,37.807329740837645,-121.29587784015688,3.0
120,2026-01-30,12,0,0.0395,low,0.0383,1.03,I-280 S/B,37.652330899031966,-122.45321572760572,3.0
192,2026-01-30,12,0,0.0395,low,0.0398,0.99,SR-65 N/B,38.79203186041489,-121.2942897465517,3.0
228,2026-01-30,12,0,0.0395,low,0.0406,0.97,I-5 S/B,38.58766494233762,-121.50859184452108,3.0
232,2026-01-30,12,0,0.0395,low,0.0394,1.0,I-80 E/B,38.55374370947677,-121.69532150550334,3.0
1914,2026-01-30,6,0,0.0394,low,0.0408,0.97,STATE ROUTE 99 (NORTHBOUND),37.61886755003832,-120.98295342340016,3.0
2076,2026-01-30,6,0,0.0394,low,0.0402,0.98,SR-120 W/B,37.78591000154614,-121.25594713154324,3.0
1946,2026-01-30,9,0,0.0393,low,0.0374,1.05,STATE ROUTE 99 (SOUTHBOUND),37.654646327121085,-121.02701429459962,3.0
155,2026-01-30,22,0,0.0392,low,0.0465,0.84,SR-242 N/B,38.00369474412134,-122.03723721592075,3.0
228,2026-01-30,5,0,0.039,low,0.0508,0.77,I-5 S/B,38.58766494233762,-121.50859184452108,3.0
1496,2026-01-30,22,0,0.039,low,0.0443,0.88,BON AIR ROAD,37.9501180972485,-122.53423439198224,3.0
1516,2026-01-30,22,0,0.039,low,0.0452,0.86,CLAYTON RD,37.96268416234184,-121.98557529870791,3.0
1574,2026-01-30,22,0,0.039,low,0.0449,0.87,AUBURN FOLSOM RD,38.73674775376505,-121.17019462716996,3.0
1664,2026-01-30,22,0,0.039,low,0.0424,0.92,HOWE AVE,38.5863793026831,-121.41240874121512,3.0
2066,2026-01-30,22,0,0.039,low,0.0424,0.92,MAIN ST,37.957749243325736,-121.22880770341776,3.0
237,2026-01-30,10,1,0.0389,low,0.027,1.44,I-80 W/B,38.65651459028767,-121.36604653430216,3.0
31,2026-01-30,20,0,0.0389,low,0.0372,1.05,US-101 N/B,38.419100234869646,-122.71450905580886,3.0
328,2026-01-30,10,0,0.0388,low,0.0287,1.35,I-5 N/B,37.78262870364418,-121.3052859563872,3.0
42,2026-01-30,6,0,0.0386,low,0.0343,1.12,I-580 W/B,37.82928313595757,-122.27391719308946,3.0
88,2026-01-30,6,0,0.0386,low,0.0346,1.11,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
116,2026-01-30,6,0,0.0386,low,0.0337,1.14,US-101 S/B,37.737122395405095,-122.41261137436209,3.0
179,2026-01-30,6,0,0.0386,low,0.033,1.17,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
199,2026-01-30,6,0,0.0386,low,0.0358,1.08,US-50 E/B,38.56190077231732,-121.48948152697854,3.0
88,2026-01-30,21,0,0.0386,low,0.0423,0.91,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
155,2026-01-30,21,0,0.0386,low,0.0419,0.92,SR-242 N/B,38.00369474412134,-122.03723721592075,3.0
