hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1689,2026-01-10,12,0,0.0505,low,0.0532,0.95,COUNTY ROAD 102,38.66595303306548,-121.72973540732016,3.0
1284,2026-01-10,13,0,0.0505,low,0.0431,1.17,REDWOOD ST,38.1203402405091,-122.25199764394884,3.0
1466,2026-01-10,13,0,0.0505,low,0.0445,1.14,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
2030,2026-01-10,13,0,0.0505,low,0.0434,1.16,SR-99 N/B,37.96959387683225,-121.2435471618547,3.0
1638,2026-01-10,11,0,0.0504,low,0.0647,0.78,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
190,2026-01-10,13,1,0.0504,low,0.0432,1.17,SR-99 N/B,38.29310541153365,-121.31248096711155,3.0
307,2026-01-10,13,0,0.0504,low,0.0447,1.13,SR-99 N/B,37.779591544664775,-121.18137519397688,3.0
75,2026-01-10,14,0,0.0504,low,0.0287,1.76,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
1372,2026-01-10,8,0,0.0503,low,0.0572,0.88,LAGUNA BLVD,38.42129228416631,-121.44678410731196,3.0
40,2026-01-10,12,0,0.0503,low,0.0473,1.06,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
65,2026-01-10,12,0,0.0503,low,0.0472,1.07,I-80 W/B,37.78893156576139,-122.38405216589872,3.0
257,2026-01-10,12,0,0.0503,low,0.0428,1.18,I-880 S/B,37.525046029005296,-121.98616579257148,3.0
1420,2026-01-10,19,0,0.0503,low,0.0365,1.38,APPIAN WAY,37.97476152004496,-122.29642413869662,3.0
1856,2026-01-10,20,0,0.0503,low,0.0464,1.08,FOSTER CITY BL,37.55885303721078,-122.26887702435047,3.0
1979,2026-01-10,20,0,0.0503,low,0.0468,1.07,EIGHT MILE RD,38.05673159479216,-121.25838204250722,3.0
169,2026-01-10,22,0,0.0503,low,0.0488,1.03,SR-4 W/B,38.01094198775634,-121.87173622490224,3.0
1537,2026-01-10,12,0,0.0502,low,0.0454,1.11,BRENTWOOD BL,37.93685922422069,-121.69825160719697,3.0
1610,2026-01-10,12,0,0.0502,low,0.0434,1.16,ELK GROVE FLORIN RD,38.48208176731181,-121.37515345978876,3.0
1638,2026-01-10,12,0,0.0502,low,0.0445,1.13,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
2005,2026-01-10,12,0,0.0502,low,0.0436,1.15,WILSON WAY,37.98735333727516,-121.26566023651388,3.0
63,2026-01-10,12,0,0.0501,low,0.0438,1.14,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
169,2026-01-10,12,0,0.0501,low,0.0434,1.15,SR-4 W/B,38.01094198775634,-121.87173622490224,3.0
257,2026-01-10,18,0,0.0501,low,0.035,1.43,I-880 S/B,37.525046029005296,-121.98616579257148,3.0
2032,2026-01-10,23,0,0.0501,low,0.0483,1.04,WASHINGTON ST,37.96367205925252,-121.2361771733765,3.0
181,2026-01-10,9,0,0.0499,low,0.0717,0.7,I-580 WESTBOUND,37.69810105214203,-121.78796006882418,3.0
181,2026-01-10,18,0,0.0499,low,0.0334,1.49,I-580 WESTBOUND,37.69810105214203,-121.78796006882418,3.0
1431,2026-01-10,19,0,0.0499,low,0.0304,1.64,AIRPORT BL,37.656059713219136,-122.40432714727427,3.0
171,2026-01-10,22,0,0.0499,low,0.054,0.92,SR-4 E/B,38.01680948469543,-121.87911725375317,3.0
242,2026-01-10,11,0,0.0498,low,0.056,0.89,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
1367,2026-01-10,11,0,0.0498,low,0.0716,0.7,NUT TREE RD,38.36726927386784,-121.95843367133442,3.0
1335,2026-01-10,20,0,0.0498,low,0.0434,1.15,I-80 E/B,38.086411626002096,-122.23592931754646,3.0
1337,2026-01-10,20,1,0.0498,low,0.0428,1.16,I-80 W/B,38.10284707480377,-122.22982261200484,3.0
1979,2026-01-10,18,0,0.0497,low,0.026,1.91,EIGHT MILE RD,38.05673159479216,-121.25838204250722,3.0
196,2026-01-10,10,0,0.0496,low,0.0557,0.89,US-50 E/B,38.56776023791977,-121.49689757980995,3.0
69,2026-01-10,0,0,0.0495,low,0.0588,0.84,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
1466,2026-01-10,10,0,0.0495,low,0.0582,0.85,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
246,2026-01-10,11,0,0.0495,low,0.0687,0.72,US-101 S/B,37.51650063114303,-122.25592592862684,3.0
40,2026-01-10,19,0,0.0495,low,0.0405,1.22,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
49,2026-01-10,19,0,0.0495,low,0.0386,1.28,I-80 E/B,37.86089853888113,-122.3003690012847,3.0
1466,2026-01-10,20,0,0.0495,low,0.0445,1.11,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
1620,2026-01-10,20,0,0.0495,low,0.0443,1.12,SHELDON RD,38.43878223813384,-121.4014463689413,3.0
1627,2026-01-10,20,0,0.0495,low,0.0454,1.09,ELSIE AVE,38.47279640205255,-121.417376970641,3.0
1810,2026-01-10,20,0,0.0495,low,0.0431,1.15,FULTON AVE,38.61094237808409,-121.40295891313102,3.0
1856,2026-01-10,11,0,0.0492,low,0.0638,0.77,FOSTER CITY BL,37.55885303721078,-122.26887702435047,3.0
1348,2026-01-10,13,0,0.0492,low,0.0403,1.22,SR-37 E/B,38.14980428980558,-122.45118708320892,3.0
40,2026-01-10,22,0,0.0492,low,0.0506,0.97,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
75,2026-01-10,22,0,0.0492,low,0.0491,1.0,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
65,2026-01-10,11,0,0.0491,low,0.0629,0.78,I-80 W/B,37.78893156576139,-122.38405216589872,3.0
109,2026-01-10,11,0,0.0491,low,0.0624,0.79,US-101 N/B,37.6478177250545,-122.40735045301236,3.0
1610,2026-01-10,13,0,0.0491,low,0.038,1.29,ELK GROVE FLORIN RD,38.48208176731181,-121.37515345978876,3.0
1620,2026-01-10,13,0,0.0491,low,0.0394,1.25,SHELDON RD,38.43878223813384,-121.4014463689413,3.0
2032,2026-01-10,13,0,0.0491,low,0.0376,1.31,WASHINGTON ST,37.96367205925252,-121.2361771733765,3.0
2025,2026-01-10,12,0,0.049,low,0.042,1.17,HARDING WY,37.96860155794317,-121.28246393290914,3.0
75,2026-01-10,7,0,0.0489,low,0.0696,0.7,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
1337,2026-01-10,8,0,0.0489,low,0.07,0.7,I-80 W/B,38.10284707480377,-122.22982261200484,3.0
1337,2026-01-10,11,0,0.0489,low,0.0622,0.79,I-80 W/B,38.10284707480377,-122.22982261200484,3.0
1618,2026-01-10,12,0,0.0488,low,0.0396,1.23,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
1620,2026-01-10,12,0,0.0488,low,0.0394,1.24,SHELDON RD,38.43878223813384,-121.4014463689413,3.0
1851,2026-01-10,12,0,0.0488,low,0.0397,1.23,CHERRY ST,37.52033092725812,-122.00698054218192,3.0
1976,2026-01-10,12,0,0.0488,low,0.0418,1.17,MARCH LN,38.005103804632725,-121.28777797103191,3.0
242,2026-01-10,12,0,0.0487,low,0.042,1.16,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
171,2026-01-10,20,0,0.0486,low,0.0432,1.13,SR-4 E/B,38.01680948469543,-121.87911725375317,3.0
181,2026-01-10,19,0,0.0484,low,0.0334,1.45,I-580 WESTBOUND,37.69810105214203,-121.78796006882418,3.0
209,2026-01-10,19,0,0.0484,low,0.0341,1.42,SR-51 S/B,38.5934537314883,-121.44837188633296,3.0
2025,2026-01-10,20,0,0.0484,low,0.042,1.15,HARDING WY,37.96860155794317,-121.28246393290914,3.0
309,2026-01-10,12,0,0.0483,low,0.0376,1.29,STATE ROUTE 99 (NORTHBOUND),37.70458167912697,-121.0752874185721,3.0
1638,2026-01-10,10,0,0.0482,low,0.0566,0.85,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
65,2026-01-10,19,0,0.0482,low,0.0354,1.36,I-80 W/B,37.78893156576139,-122.38405216589872,3.0
1321,2026-01-10,11,0,0.0481,low,0.0593,0.81,TRAVIS BOULEVARD,38.25695971702244,-122.04785516138192,3.0
1537,2026-01-10,21,0,0.0481,low,0.0454,1.06,BRENTWOOD BL,37.93685922422069,-121.69825160719697,3.0
2032,2026-01-10,21,0,0.0481,low,0.0429,1.12,WASHINGTON ST,37.96367205925252,-121.2361771733765,3.0
209,2026-01-10,7,0,0.048,low,0.0643,0.75,SR-51 S/B,38.5934537314883,-121.44837188633296,3.0
44,2026-01-10,9,0,0.048,low,0.0562,0.85,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
69,2026-01-10,18,0,0.048,low,0.0433,1.11,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
1851,2026-01-10,22,0,0.048,low,0.0463,1.04,CHERRY ST,37.52033092725812,-122.00698054218192,3.0
1689,2026-01-10,13,0,0.0479,low,0.0333,1.44,COUNTY ROAD 102,38.66595303306548,-121.72973540732016,3.0
61,2026-01-10,8,0,0.0478,low,0.0563,0.85,US-101 N/B,37.77351509723814,-122.4182710369247,3.0
242,2026-01-10,8,0,0.0478,low,0.056,0.85,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
1445,2026-01-10,10,0,0.0478,low,0.0686,0.7,I-280 S/B,37.686344944478,-122.46926556276983,3.0
1337,2026-01-10,12,0,0.0477,low,0.035,1.36,I-80 W/B,38.10284707480377,-122.22982261200484,3.0
1431,2026-01-10,12,0,0.0477,low,0.0347,1.37,AIRPORT BL,37.656059713219136,-122.40432714727427,3.0
1822,2026-01-10,8,0,0.0476,low,0.062,0.77,US-50 E/B,38.58964438963721,-121.2950232137617,3.0
1979,2026-01-10,12,0,0.0476,low,0.0364,1.31,EIGHT MILE RD,38.05673159479216,-121.25838204250722,3.0
66,2026-01-10,16,0,0.0476,low,0.076,0.63,I-80 E/B,37.77830367467608,-122.3974790818798,3.0
257,2026-01-10,20,0,0.0475,low,0.0466,1.02,I-880 S/B,37.525046029005296,-121.98616579257148,3.0
49,2026-01-10,9,0,0.0474,low,0.0557,0.85,I-80 E/B,37.86089853888113,-122.3003690012847,3.0
171,2026-01-10,21,0,0.0473,low,0.0432,1.1,SR-4 E/B,38.01680948469543,-121.87911725375317,3.0
181,2026-01-10,21,0,0.0473,low,0.043,1.1,I-580 WESTBOUND,37.69810105214203,-121.78796006882418,3.0
190,2026-01-10,21,0,0.0473,low,0.0432,1.1,SR-99 N/B,38.29310541153365,-121.31248096711155,3.0
209,2026-01-10,21,0,0.0473,low,0.0454,1.04,SR-51 S/B,38.5934537314883,-121.44837188633296,3.0
1497,2026-01-10,8,0,0.0472,low,0.0566,0.83,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1625,2026-01-10,20,0,0.0472,low,0.0411,1.15,LAGUNA BLVD,38.42470823614056,-121.3971867521651,3.0
1638,2026-01-10,20,0,0.0472,low,0.0404,1.17,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
1873,2026-01-10,20,0,0.0472,low,0.0386,1.22,CLARIBEL RD,37.707233609669984,-120.95865651235036,3.0
1976,2026-01-10,20,0,0.0472,low,0.0376,1.25,MARCH LN,38.005103804632725,-121.28777797103191,3.0
1537,2026-01-10,8,0,0.0471,low,0.0681,0.69,BRENTWOOD BL,37.93685922422069,-121.69825160719697,3.0
246,2026-01-10,9,0,0.0471,low,0.0634,0.74,US-101 S/B,37.51650063114303,-122.25592592862684,3.0
1431,2026-01-10,10,1,0.0471,low,0.0565,0.83,AIRPORT BL,37.656059713219136,-122.40432714727427,3.0
211,2026-01-10,22,0,0.0471,low,0.0461,1.02,SR-51 N/B,38.585265387256655,-121.4515173831824,3.0
40,2026-01-10,13,0,0.047,low,0.0405,1.16,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
75,2026-01-10,13,0,0.047,low,0.0368,1.28,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
246,2026-01-10,13,0,0.047,low,0.037,1.27,US-101 S/B,37.51650063114303,-122.25592592862684,3.0
1431,2026-01-10,20,0,0.047,low,0.0391,1.2,AIRPORT BL,37.656059713219136,-122.40432714727427,3.0
1445,2026-01-10,20,0,0.047,low,0.0381,1.23,I-280 S/B,37.686344944478,-122.46926556276983,3.0
63,2026-01-10,22,0,0.047,low,0.047,1.0,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
181,2026-01-10,7,0,0.0469,low,0.0573,0.82,I-580 WESTBOUND,37.69810105214203,-121.78796006882418,3.0
1420,2026-01-10,12,0,0.0468,low,0.0365,1.28,APPIAN WAY,37.97476152004496,-122.29642413869662,3.0
246,2026-01-10,18,0,0.0468,low,0.0264,1.77,US-101 S/B,37.51650063114303,-122.25592592862684,3.0
1348,2026-01-10,22,0,0.0468,low,0.0454,1.03,SR-37 E/B,38.14980428980558,-122.45118708320892,3.0
1321,2026-01-10,23,0,0.0468,low,0.0544,0.86,TRAVIS BOULEVARD,38.25695971702244,-122.04785516138192,3.0
49,2026-01-10,12,0,0.0467,low,0.0386,1.21,I-80 E/B,37.86089853888113,-122.3003690012847,3.0
181,2026-01-10,12,0,0.0467,low,0.0382,1.22,I-580 WESTBOUND,37.69810105214203,-121.78796006882418,3.0
190,2026-01-10,12,0,0.0467,low,0.0378,1.24,SR-99 N/B,38.29310541153365,-121.31248096711155,3.0
61,2026-01-10,13,0,0.0467,low,0.0358,1.3,US-101 N/B,37.77351509723814,-122.4182710369247,3.0
65,2026-01-10,13,0,0.0467,low,0.0354,1.32,I-80 W/B,37.78893156576139,-122.38405216589872,3.0
307,2026-01-10,19,0,0.0467,low,0.0325,1.44,SR-99 N/B,37.779591544664775,-121.18137519397688,3.0
1620,2026-01-10,23,0,0.0467,low,0.0541,0.86,SHELDON RD,38.43878223813384,-121.4014463689413,3.0
61,2026-01-10,9,0,0.0466,low,0.0563,0.83,US-101 N/B,37.77351509723814,-122.4182710369247,3.0
109,2026-01-10,19,0,0.0466,low,0.0273,1.71,US-101 N/B,37.6478177250545,-122.40735045301236,3.0
242,2026-01-10,19,0,0.0466,low,0.0327,1.43,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
1466,2026-01-10,22,0,0.0465,low,0.0445,1.05,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
1625,2026-01-10,22,0,0.0465,low,0.0452,1.03,LAGUNA BLVD,38.42470823614056,-121.3971867521651,3.0
190,2026-01-10,8,0,0.0464,low,0.0594,0.78,SR-99 N/B,38.29310541153365,-121.31248096711155,3.0
257,2026-01-10,10,1,0.0464,low,0.0544,0.85,I-880 S/B,37.525046029005296,-121.98616579257148,3.0
1620,2026-01-10,7,0,0.0462,low,0.0639,0.72,SHELDON RD,38.43878223813384,-121.4014463689413,3.0
307,2026-01-10,8,0,0.0462,low,0.0609,0.76,SR-99 N/B,37.779591544664775,-121.18137519397688,3.0
40,2026-01-10,21,0,0.0462,low,0.0439,1.05,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
169,2026-01-10,23,0,0.0462,low,0.0543,0.85,SR-4 W/B,38.01094198775634,-121.87173622490224,3.0
1712,2026-01-10,23,0,0.0462,low,0.0545,0.85,AUBURN BLVD,38.66933839021508,-121.3417322052268,3.0
242,2026-01-10,21,0,0.0459,low,0.042,1.09,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
1466,2026-01-10,8,1,0.0458,low,0.0547,0.84,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
1689,2026-01-10,8,0,0.0458,low,0.0599,0.76,COUNTY ROAD 102,38.66595303306548,-121.72973540732016,3.0
1497,2026-01-10,21,1,0.0458,low,0.0404,1.13,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1677,2026-01-10,21,0,0.0458,low,0.0392,1.17,FLORIN RD,38.49395057825972,-121.45756784647276,3.0
1810,2026-01-10,21,0,0.0458,low,0.0392,1.17,FULTON AVE,38.61094237808409,-121.40295891313102,3.0
1348,2026-01-10,9,0,0.0457,low,0.0555,0.82,SR-37 E/B,38.14980428980558,-122.45118708320892,3.0
181,2026-01-10,22,0,0.0456,low,0.043,1.06,I-580 WESTBOUND,37.69810105214203,-121.78796006882418,3.0
190,2026-01-10,22,0,0.0456,low,0.0432,1.06,SR-99 N/B,38.29310541153365,-121.31248096711155,3.0
1321,2026-01-10,20,0,0.0455,low,0.0346,1.31,TRAVIS BOULEVARD,38.25695971702244,-122.04785516138192,3.0
1284,2026-01-10,22,0,0.0455,low,0.0431,1.05,REDWOOD ST,38.1203402405091,-122.25199764394884,3.0
190,2026-01-10,19,0,0.0454,low,0.027,1.68,SR-99 N/B,38.29310541153365,-121.31248096711155,3.0
191,2026-01-10,19,0,0.0454,low,0.0284,1.6,SR-65 S/B,38.78617211289298,-121.28686010421568,3.0
1515,2026-01-10,23,0,0.0454,low,0.053,0.86,MONUMENT BLVD,37.95671753885031,-122.04520133196864,3.0
1689,2026-01-10,23,0,0.0454,low,0.0532,0.85,COUNTY ROAD 102,38.66595303306548,-121.72973540732016,3.0
246,2026-01-10,23,1,0.0453,low,0.0475,0.95,US-101 S/B,37.51650063114303,-122.25592592862684,3.0
209,2026-01-10,23,0,0.0452,low,0.0492,0.92,SR-51 S/B,38.5934537314883,-121.44837188633296,3.0
75,2026-01-10,0,1,0.0451,low,0.0573,0.79,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
1712,2026-01-10,11,0,0.0451,low,0.0545,0.83,AUBURN BLVD,38.66933839021508,-121.3417322052268,3.0
1851,2026-01-10,20,0,0.0451,low,0.0331,1.36,CHERRY ST,37.52033092725812,-122.00698054218192,3.0
109,2026-01-10,0,0,0.0449,low,0.0507,0.89,US-101 N/B,37.6478177250545,-122.40735045301236,3.0
49,2026-01-10,11,0,0.0449,low,0.0472,0.95,I-80 E/B,37.86089853888113,-122.3003690012847,3.0
1284,2026-01-10,21,0,0.0449,low,0.037,1.21,REDWOOD ST,38.1203402405091,-122.25199764394884,3.0
40,2026-01-10,11,0,0.0447,low,0.0439,1.02,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
63,2026-01-10,11,0,0.0447,low,0.0438,1.02,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
257,2026-01-10,11,0,0.0447,low,0.0505,0.88,I-880 S/B,37.525046029005296,-121.98616579257148,3.0
40,2026-01-10,8,0,0.0446,low,0.054,0.83,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
181,2026-01-10,11,0,0.0446,low,0.0478,0.93,I-580 WESTBOUND,37.69810105214203,-121.78796006882418,3.0
75,2026-01-10,12,0,0.0446,low,0.0327,1.36,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
61,2026-01-10,11,0,0.0444,low,0.0512,0.87,US-101 N/B,37.77351509723814,-122.4182710369247,3.0
171,2026-01-10,11,0,0.0444,low,0.0486,0.91,SR-4 E/B,38.01680948469543,-121.87911725375317,3.0
191,2026-01-10,11,1,0.0444,low,0.0521,0.85,SR-65 S/B,38.78617211289298,-121.28686010421568,3.0
196,2026-01-10,11,0,0.0444,low,0.0524,0.85,US-50 E/B,38.56776023791977,-121.49689757980995,3.0
169,2026-01-10,20,0,0.0444,low,0.038,1.17,SR-4 W/B,38.01094198775634,-121.87173622490224,3.0
190,2026-01-10,7,0,0.0443,low,0.0594,0.75,SR-99 N/B,38.29310541153365,-121.31248096711155,3.0
257,2026-01-10,9,0,0.0443,low,0.0544,0.81,I-880 S/B,37.525046029005296,-121.98616579257148,3.0
1348,2026-01-10,20,0,0.0443,low,0.0303,1.46,SR-37 E/B,38.14980428980558,-122.45118708320892,3.0
1866,2026-01-10,20,0,0.0443,low,0.0365,1.21,GROVE WAY,37.68513368021296,-122.07935582488231,3.0
1420,2026-01-10,20,0,0.0442,low,0.0365,1.21,APPIAN WAY,37.97476152004496,-122.29642413869662,3.0
1337,2026-01-10,21,0,0.0442,low,0.035,1.26,I-80 W/B,38.10284707480377,-122.22982261200484,3.0
1348,2026-01-10,21,0,0.0442,low,0.0353,1.25,SR-37 E/B,38.14980428980558,-122.45118708320892,3.0
171,2026-01-10,13,0,0.0441,low,0.0324,1.36,SR-4 E/B,38.01680948469543,-121.87911725375317,3.0
1863,2026-01-10,4,0,0.044,low,0.0159,2.76,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
1822,2026-01-10,7,0,0.044,low,0.0564,0.78,US-50 E/B,38.58964438963721,-121.2950232137617,3.0
65,2026-01-10,10,0,0.044,low,0.0472,0.93,I-80 W/B,37.78893156576139,-122.38405216589872,3.0
109,2026-01-10,10,0,0.044,low,0.0468,0.94,US-101 N/B,37.6478177250545,-122.40735045301236,3.0
309,2026-01-10,20,0,0.044,low,0.0376,1.17,STATE ROUTE 99 (NORTHBOUND),37.70458167912697,-121.0752874185721,3.0
309,2026-01-10,11,0,0.0439,low,0.0376,1.17,STATE ROUTE 99 (NORTHBOUND),37.70458167912697,-121.0752874185721,3.0
1618,2026-01-10,21,0,0.0439,low,0.0357,1.23,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
1712,2026-01-10,21,0,0.0439,low,0.0363,1.21,AUBURN BLVD,38.66933839021508,-121.3417322052268,3.0
1822,2026-01-10,21,0,0.0439,low,0.0338,1.3,US-50 E/B,38.58964438963721,-121.2950232137617,3.0
1851,2026-01-10,21,0,0.0439,low,0.0331,1.33,CHERRY ST,37.52033092725812,-122.00698054218192,3.0
1979,2026-01-10,21,0,0.0439,low,0.0364,1.21,EIGHT MILE RD,38.05673159479216,-121.25838204250722,3.0
263,2026-01-10,22,1,0.0439,low,0.0442,0.99,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
40,2026-01-10,10,0,0.0438,low,0.0439,1.0,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
49,2026-01-10,10,0,0.0438,low,0.0429,1.02,I-80 E/B,37.86089853888113,-122.3003690012847,3.0
63,2026-01-10,10,0,0.0438,low,0.0438,1.0,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
209,2026-01-10,10,0,0.0438,low,0.0454,0.96,SR-51 S/B,38.5934537314883,-121.44837188633296,3.0
171,2026-01-10,12,0,0.0438,low,0.0324,1.35,SR-4 E/B,38.01680948469543,-121.87911725375317,3.0
1445,2026-01-10,22,0,0.0438,low,0.0419,1.04,I-280 S/B,37.686344944478,-122.46926556276983,3.0
257,2026-01-10,7,0,0.0436,low,0.0544,0.8,I-880 S/B,37.525046029005296,-121.98616579257148,3.0
190,2026-01-10,10,0,0.0436,low,0.0486,0.9,SR-99 N/B,38.29310541153365,-121.31248096711155,3.0
191,2026-01-10,10,0,0.0436,low,0.0521,0.84,SR-65 S/B,38.78617211289298,-121.28686010421568,3.0
307,2026-01-10,10,0,0.0436,low,0.0528,0.83,SR-99 N/B,37.779591544664775,-121.18137519397688,3.0
309,2026-01-10,8,0,0.0435,low,0.0376,1.16,STATE ROUTE 99 (NORTHBOUND),37.70458167912697,-121.0752874185721,3.0
40,2026-01-10,20,0,0.0435,low,0.0405,1.07,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
63,2026-01-10,20,0,0.0435,low,0.0407,1.07,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
75,2026-01-10,20,0,0.0435,low,0.0368,1.18,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
2005,2026-01-10,20,0,0.0435,low,0.0327,1.33,WILSON WAY,37.98735333727516,-121.26566023651388,3.0
211,2026-01-10,10,0,0.0433,low,0.0461,0.94,SR-51 N/B,38.585265387256655,-121.4515173831824,3.0
309,2026-01-10,22,0,0.0433,low,0.0429,1.01,STATE ROUTE 99 (NORTHBOUND),37.70458167912697,-121.0752874185721,3.0
1284,2026-01-10,11,0,0.0432,low,0.037,1.17,REDWOOD ST,38.1203402405091,-122.25199764394884,3.0
1677,2026-01-10,11,0,0.0432,low,0.047,0.92,FLORIN RD,38.49395057825972,-121.45756784647276,3.0
1979,2026-01-10,11,0,0.0432,low,0.0468,0.92,EIGHT MILE RD,38.05673159479216,-121.25838204250722,3.0
191,2026-01-10,21,0,0.0432,low,0.0379,1.14,SR-65 S/B,38.78617211289298,-121.28686010421568,3.0
65,2026-01-10,8,0,0.0431,low,0.0472,0.91,I-80 W/B,37.78893156576139,-122.38405216589872,3.0
257,2026-01-10,8,0,0.0431,low,0.0428,1.01,I-880 S/B,37.525046029005296,-121.98616579257148,3.0
263,2026-01-10,8,0,0.0431,low,0.0442,0.98,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
309,2026-01-10,10,0,0.0431,low,0.0376,1.15,STATE ROUTE 99 (NORTHBOUND),37.70458167912697,-121.0752874185721,3.0
1372,2026-01-10,11,0,0.0431,low,0.0445,0.97,LAGUNA BLVD,38.42129228416631,-121.44678410731196,3.0
1420,2026-01-10,11,0,0.0431,low,0.0426,1.01,APPIAN WAY,37.97476152004496,-122.29642413869662,3.0
1431,2026-01-10,11,0,0.0431,low,0.0478,0.9,AIRPORT BL,37.656059713219136,-122.40432714727427,3.0
1466,2026-01-10,11,0,0.0431,low,0.0445,0.97,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
2005,2026-01-10,11,0,0.0431,low,0.0436,0.99,WILSON WAY,37.98735333727516,-121.26566023651388,3.0
2030,2026-01-10,11,0,0.0431,low,0.0434,0.99,SR-99 N/B,37.96959387683225,-121.2435471618547,3.0
2032,2026-01-10,11,1,0.0431,low,0.0429,1.0,WASHINGTON ST,37.96367205925252,-121.2361771733765,3.0
1537,2026-01-10,22,0,0.0431,low,0.0397,1.09,BRENTWOOD BL,37.93685922422069,-121.69825160719697,3.0
1822,2026-01-10,22,0,0.0431,low,0.0395,1.09,US-50 E/B,38.58964438963721,-121.2950232137617,3.0
1873,2026-01-10,22,0,0.0431,low,0.0386,1.12,CLARIBEL RD,37.707233609669984,-120.95865651235036,3.0
1976,2026-01-10,22,0,0.0431,low,0.0376,1.15,MARCH LN,38.005103804632725,-121.28777797103191,3.0
1979,2026-01-10,22,0,0.0431,low,0.0416,1.04,EIGHT MILE RD,38.05673159479216,-121.25838204250722,3.0
2005,2026-01-10,22,0,0.0431,low,0.0382,1.13,WILSON WAY,37.98735333727516,-121.26566023651388,3.0
1497,2026-01-10,11,0,0.0429,low,0.0485,0.88,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1810,2026-01-10,11,1,0.0429,low,0.0509,0.84,FULTON AVE,38.61094237808409,-121.40295891313102,3.0
1866,2026-01-10,11,0,0.0429,low,0.0487,0.88,GROVE WAY,37.68513368021296,-122.07935582488231,3.0
63,2026-01-10,8,0,0.0427,low,0.0501,0.85,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
171,2026-01-10,8,0,0.0427,low,0.054,0.79,SR-4 E/B,38.01680948469543,-121.87911725375317,3.0
196,2026-01-10,8,0,0.0427,low,0.0524,0.81,US-50 E/B,38.56776023791977,-121.49689757980995,3.0
209,2026-01-10,9,0,0.0427,low,0.0416,1.03,SR-51 S/B,38.5934537314883,-121.44837188633296,3.0
1445,2026-01-10,11,0,0.0427,low,0.0381,1.12,I-280 S/B,37.686344944478,-122.46926556276983,3.0
1618,2026-01-10,11,0,0.0427,low,0.0396,1.08,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
1620,2026-01-10,11,0,0.0427,low,0.0394,1.09,SHELDON RD,38.43878223813384,-121.4014463689413,3.0
1689,2026-01-10,11,1,0.0427,low,0.0399,1.07,COUNTY ROAD 102,38.66595303306548,-121.72973540732016,3.0
1822,2026-01-10,11,0,0.0427,low,0.0395,1.08,US-50 E/B,38.58964438963721,-121.2950232137617,3.0
