hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1654,2026-01-06,6,0,0.0444,low,0.0397,1.12,ELKHORN BLVD,38.68469618980084,-121.44230705090511,3.0
1906,2026-01-06,6,0,0.0444,low,0.0406,1.09,STATE ROUTE 99 (NORTHBOUND),37.556887110475216,-120.92006363829124,3.0
256,2026-01-06,12,0,0.0444,low,0.0479,0.93,I-880 S/B,37.51325936828143,-121.97147154580134,3.0
1284,2026-01-06,10,0,0.0443,low,0.0309,1.43,REDWOOD ST,38.1203402405091,-122.25199764394884,3.0
1351,2026-01-06,10,0,0.0443,low,0.0306,1.45,SONOMA BL,38.11212373807347,-122.25504959209076,3.0
157,2026-01-06,13,0,0.0443,low,0.0291,1.52,SR-242 N/B,37.99547167667793,-122.04030692700088,3.0
1804,2026-01-06,9,0,0.0441,low,0.0417,1.06,I-80 E/B,38.64136295309654,-121.40092417653818,3.0
1764,2026-01-06,20,0,0.0441,low,0.0564,0.78,WALERGA RD,38.71733081350786,-121.36195124014068,3.0
1822,2026-01-06,20,0,0.0441,low,0.0565,0.78,US-50 E/B,38.58964438963721,-121.2950232137617,3.0
1951,2026-01-06,20,0,0.0441,low,0.0566,0.78,PONCE DE LEON AV,38.02875709491108,-121.3172755235402,3.0
1315,2026-01-06,9,0,0.044,low,0.0437,1.01,HWY 12,38.24528475932604,-122.03305573888224,3.0
1332,2026-01-06,9,0,0.044,low,0.0438,1.01,TRANCAS ST,38.31916573225925,-122.3024045762338,3.0
1372,2026-01-06,9,0,0.044,low,0.0446,0.99,LAGUNA BLVD,38.42129228416631,-121.44678410731196,3.0
1495,2026-01-06,9,0,0.044,low,0.0442,1.0,THIRD ST,37.9747927225017,-122.52517412142932,3.0
1620,2026-01-06,9,0,0.044,low,0.0443,0.99,SHELDON RD,38.43878223813384,-121.4014463689413,3.0
1633,2026-01-06,9,0,0.044,low,0.043,1.02,GERBER RD,38.48563536249736,-121.39311985882388,3.0
1728,2026-01-06,9,0,0.044,low,0.0442,1.0,ANTELOPE RD,38.70096883386444,-121.3682662984605,3.0
1798,2026-01-06,9,0,0.044,low,0.0446,0.99,US-50 W/B,38.55936454330024,-121.3647659237274,3.0
1898,2026-01-06,9,0,0.044,low,0.0442,1.0,SISK RD,37.6926738363528,-121.06058999176716,3.0
194,2026-01-06,12,0,0.044,low,0.0484,0.91,I-80 W/B,38.74405309605592,-121.27407957144968,3.0
201,2026-01-06,12,1,0.044,low,0.0494,0.89,I-5 S/B,38.57947612103728,-121.51173123242788,3.0
234,2026-01-06,12,0,0.044,low,0.0493,0.89,I-80 E/B,38.56546820320976,-121.64261743852036,3.0
314,2026-01-06,7,0,0.0439,low,0.0264,1.66,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
1282,2026-01-06,12,0,0.0438,low,0.0449,0.98,I-80 W/B,38.11106410689512,-122.22676844222056,3.0
1430,2026-01-06,12,0,0.0438,low,0.0445,0.99,GRAND AV,37.65951549530892,-122.42207180186664,3.0
1446,2026-01-06,12,0,0.0438,low,0.0443,0.99,SR-82,37.65127371453861,-122.42509345644667,3.0
1951,2026-01-06,12,0,0.0438,low,0.044,0.99,PONCE DE LEON AV,38.02875709491108,-121.3172755235402,3.0
1964,2026-01-06,12,0,0.0438,low,0.0443,0.99,EL DORADO ST,38.00048906995857,-121.30880969069572,3.0
12,2026-01-06,20,0,0.0437,low,0.056,0.78,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
145,2026-01-06,12,0,0.0436,low,0.0462,0.94,US-101 S/B,38.01690840383466,-122.53826935748292,3.0
179,2026-01-06,12,0,0.0436,low,0.0472,0.92,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
44,2026-01-06,6,0,0.0435,low,0.0355,1.23,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
88,2026-01-06,6,0,0.0435,low,0.0346,1.26,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
111,2026-01-06,6,0,0.0435,low,0.0335,1.3,US-101 S/B,37.60792229262618,-122.38396291621471,3.0
157,2026-01-06,6,0,0.0435,low,0.0332,1.31,SR-242 N/B,37.99547167667793,-122.04030692700088,3.0
172,2026-01-06,6,0,0.0435,low,0.0355,1.22,SR-4 W/B,38.00390834599958,-121.83603856413706,3.0
179,2026-01-06,6,0,0.0435,low,0.033,1.32,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
201,2026-01-06,6,0,0.0435,low,0.0342,1.27,I-5 S/B,38.57947612103728,-121.51173123242788,3.0
218,2026-01-06,6,0,0.0435,low,0.0352,1.23,SR-51 N/B,38.566559251353496,-121.46836611855416,3.0
13,2026-01-06,9,0,0.0435,low,0.0417,1.04,I-80 W/B,38.22391541344354,-122.1272994848431,3.0
100,2026-01-06,9,0,0.0435,low,0.0417,1.04,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
163,2026-01-06,9,0,0.0435,low,0.0421,1.03,SR-4 E/B,38.02610808711491,-121.97142754035568,3.0
176,2026-01-06,9,0,0.0435,low,0.0418,1.04,I-580 WESTBOUND,37.7028851441023,-121.9009016904396,3.0
201,2026-01-06,9,0,0.0435,low,0.0418,1.04,I-5 S/B,38.57947612103728,-121.51173123242788,3.0
172,2026-01-06,10,0,0.0435,low,0.0305,1.43,SR-4 W/B,38.00390834599958,-121.83603856413706,3.0
28,2026-01-06,9,0,0.0434,low,0.0433,1.0,US-101 S/B,38.46099886638162,-122.72772188581696,3.0
147,2026-01-06,9,0,0.0434,low,0.0423,1.03,US-101 S/B,37.988833408721646,-122.52953814009526,3.0
194,2026-01-06,9,0,0.0434,low,0.0444,0.98,I-80 W/B,38.74405309605592,-121.27407957144968,3.0
234,2026-01-06,9,0,0.0434,low,0.0443,0.98,I-80 E/B,38.56546820320976,-121.64261743852036,3.0
73,2026-01-06,11,0,0.0434,low,0.0275,1.58,SR-24 E/B,37.8883827124092,-122.14708067921777,3.0
141,2026-01-06,5,0,0.0433,low,0.0517,0.84,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
253,2026-01-06,6,1,0.0433,low,0.0329,1.31,SR-92 W/B,37.55170972467853,-122.30003221490276,3.0
165,2026-01-06,19,0,0.0433,low,0.0303,1.43,I-680 N/B,37.89912808188281,-122.06666263003504,3.0
240,2026-01-06,12,0,0.0432,low,0.0455,0.95,I-80 E/B,38.677521452767664,-121.33857331857708,3.0
288,2026-01-06,9,0,0.043,low,0.0417,1.03,I-680 NORTHBOUND,37.56626620648827,-121.90406987360912,3.0
163,2026-01-06,13,0,0.043,low,0.0263,1.63,SR-4 E/B,38.02610808711491,-121.97142754035568,3.0
189,2026-01-06,6,0,0.0429,low,0.031,1.38,SR-99 S/B,38.45872805155568,-121.4131141761268,3.0
256,2026-01-06,7,0,0.0429,low,0.0239,1.79,I-880 S/B,37.51325936828143,-121.97147154580134,3.0
311,2026-01-06,9,0,0.0429,low,0.0428,1.0,I-5 S/B,37.9534563072068,-121.31713957301598,3.0
1430,2026-01-06,11,0,0.0429,low,0.0278,1.54,GRAND AV,37.65951549530892,-122.42207180186664,3.0
1599,2026-01-06,9,0,0.0428,low,0.0415,1.03,FEATHER RIVER BLVD,39.12462166302584,-121.58279805577548,3.0
1771,2026-01-06,18,0,0.0428,low,0.0565,0.76,ELKHORN BLVD,38.68570401720108,-121.33541386907804,3.0
73,2026-01-06,5,0,0.0427,low,0.0495,0.86,SR-24 E/B,37.8883827124092,-122.14708067921777,3.0
241,2026-01-06,10,0,0.0427,low,0.03,1.42,SR-51 N/B,38.62266724647096,-121.41779641471464,3.0
288,2026-01-06,7,0,0.0426,low,0.0232,1.84,I-680 NORTHBOUND,37.56626620648827,-121.90406987360912,3.0
1819,2026-01-06,20,1,0.0426,low,0.0542,0.79,US-50 W/B,38.58145620517767,-121.29818368089882,3.0
288,2026-01-06,6,0,0.0425,low,0.0324,1.31,I-680 NORTHBOUND,37.56626620648827,-121.90406987360912,3.0
304,2026-01-06,6,0,0.0425,low,0.0324,1.31,SR-120 E/B,37.78687407001248,-121.21709224213726,3.0
242,2026-01-06,12,0,0.0425,low,0.0421,1.01,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
314,2026-01-06,11,0,0.0423,low,0.0264,1.6,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
157,2026-01-06,7,0,0.0422,low,0.0208,2.03,SR-242 N/B,37.99547167667793,-122.04030692700088,3.0
311,2026-01-06,12,0,0.0422,low,0.0428,0.99,I-5 S/B,37.9534563072068,-121.31713957301598,3.0
110,2026-01-06,9,0,0.042,low,0.0407,1.03,US-101 S/B,37.63372458606421,-122.40301381701649,3.0
111,2026-01-06,9,0,0.042,low,0.0383,1.1,US-101 S/B,37.60792229262618,-122.38396291621471,3.0
141,2026-01-06,9,0,0.042,low,0.0406,1.03,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
222,2026-01-06,9,0,0.042,low,0.039,1.08,I-5 S/B,38.60989653207884,-121.50973064542778,3.0
111,2026-01-06,12,0,0.042,low,0.0431,0.98,US-101 S/B,37.60792229262618,-122.38396291621471,3.0
141,2026-01-06,12,0,0.042,low,0.0443,0.95,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
147,2026-01-06,12,0,0.042,low,0.0423,0.99,US-101 S/B,37.988833408721646,-122.52953814009526,3.0
157,2026-01-06,9,0,0.0418,low,0.0374,1.12,SR-242 N/B,37.99547167667793,-122.04030692700088,3.0
1699,2026-01-06,9,0,0.0418,low,0.0412,1.01,WINDING WAY,38.64246619140741,-121.3617818377835,3.0
132,2026-01-06,0,1,0.0417,low,0.0551,0.76,I-880 N/B,37.76013768498187,-122.21368179273018,3.0
314,2026-01-06,9,0,0.0416,low,0.0397,1.05,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
326,2026-01-06,9,0,0.0416,low,0.0402,1.04,I-5 S/B,37.76978193551987,-121.32940255872133,3.0
1315,2026-01-06,20,0,0.0415,low,0.0534,0.78,HWY 12,38.24528475932604,-122.03305573888224,3.0
1495,2026-01-06,20,0,0.0414,low,0.0494,0.84,THIRD ST,37.9747927225017,-122.52517412142932,3.0
1898,2026-01-06,20,0,0.0414,low,0.0497,0.83,SISK RD,37.6926738363528,-121.06058999176716,3.0
2029,2026-01-06,20,0,0.0414,low,0.0515,0.8,OAK ST,37.960377414045375,-121.28560669951206,3.0
2030,2026-01-06,20,0,0.0414,low,0.0478,0.87,SR-99 N/B,37.96959387683225,-121.2435471618547,3.0
12,2026-01-06,0,0,0.0413,low,0.056,0.74,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
304,2026-01-06,0,0,0.0413,low,0.0541,0.76,SR-120 E/B,37.78687407001248,-121.21709224213726,3.0
1293,2026-01-06,9,0,0.0413,low,0.0398,1.04,I-80 W/B,38.28158312702649,-122.03862330437435,3.0
1298,2026-01-06,9,0,0.0413,low,0.0393,1.05,AIR BASE PARKWAY,38.269910155287775,-122.02382053798988,3.0
1304,2026-01-06,9,0,0.0413,low,0.0407,1.01,TABOR AVENUE,38.26516799141577,-122.04477842471702,3.0
1351,2026-01-06,9,0,0.0413,low,0.0408,1.01,SONOMA BL,38.11212373807347,-122.25504959209076,3.0
1361,2026-01-06,9,0,0.0413,low,0.0382,1.08,US-101 N/B,38.388729317540346,-122.71613607208413,3.0
1446,2026-01-06,9,0,0.0413,low,0.038,1.09,SR-82,37.65127371453861,-122.42509345644667,3.0
1464,2026-01-06,9,0,0.0413,low,0.0397,1.04,STANTON AVENUE,37.69687936575237,-122.09407644946754,3.0
1572,2026-01-06,9,0,0.0413,low,0.0402,1.03,LATROBE RD,38.64623986927792,-121.06949264343665,3.0
1742,2026-01-06,9,0,0.0413,low,0.0392,1.05,GREENBACK LN,38.678607960503165,-121.29940206041933,3.0
1867,2026-01-06,9,0,0.0413,low,0.0404,1.02,DUBLIN BL,37.704063790862456,-121.92912630883374,3.0
1941,2026-01-06,9,0,0.0413,low,0.0385,1.07,STATE ROUTE 99 (SOUTHBOUND),37.66288691515369,-121.02385555787713,3.0
1949,2026-01-06,9,0,0.0413,low,0.041,1.01,HAMMER LN,38.02053627932442,-121.3204167048668,3.0
1951,2026-01-06,9,0,0.0413,low,0.0377,1.09,PONCE DE LEON AV,38.02875709491108,-121.3172755235402,3.0
1964,2026-01-06,9,0,0.0413,low,0.038,1.09,EL DORADO ST,38.00048906995857,-121.30880969069572,3.0
1315,2026-01-06,12,0,0.0412,low,0.0388,1.06,HWY 12,38.24528475932604,-122.03305573888224,3.0
1572,2026-01-06,12,0,0.0412,low,0.0402,1.02,LATROBE RD,38.64623986927792,-121.06949264343665,3.0
1620,2026-01-06,12,0,0.0412,low,0.0394,1.05,SHELDON RD,38.43878223813384,-121.4014463689413,3.0
1652,2026-01-06,12,0,0.0412,low,0.0389,1.06,RIO LINDA BLVD,38.682368119528775,-121.452879719071,3.0
1654,2026-01-06,12,0,0.0412,low,0.0397,1.04,ELKHORN BLVD,38.68469618980084,-121.44230705090511,3.0
1698,2026-01-06,12,0,0.0412,low,0.0382,1.08,COLLEGE OAK DR,38.65297077220978,-121.34804829050312,3.0
1742,2026-01-06,12,0,0.0412,low,0.0392,1.05,GREENBACK LN,38.678607960503165,-121.29940206041933,3.0
1758,2026-01-06,12,0,0.0412,low,0.0407,1.01,ANTELOPE RD,38.70206765025358,-121.3290932810072,3.0
1845,2026-01-06,12,0,0.0412,low,0.0397,1.04,9TH AV,37.56343811364568,-122.31473814139623,3.0
1935,2026-01-06,12,0,0.0412,low,0.0391,1.05,W MONTE VISTA AV,37.51875078640763,-120.8865551793881,3.0
49,2026-01-06,5,0,0.0411,low,0.0472,0.87,I-80 E/B,37.86089853888113,-122.3003690012847,3.0
1326,2026-01-06,6,0,0.0411,low,0.0387,1.06,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1354,2026-01-06,6,0,0.0411,low,0.039,1.05,RIVER RD,38.4955792400122,-122.7722556946336,3.0
1372,2026-01-06,6,0,0.0411,low,0.0382,1.08,LAGUNA BLVD,38.42129228416631,-121.44678410731196,3.0
1732,2026-01-06,6,0,0.0411,low,0.0387,1.06,DON JULIO BLVD,38.67642212623269,-121.37773466589468,3.0
1742,2026-01-06,6,0,0.0411,low,0.0392,1.05,GREENBACK LN,38.678607960503165,-121.29940206041933,3.0
1767,2026-01-06,6,0,0.0411,low,0.0385,1.07,ANTELOPE RD,38.70561048449183,-121.34710150390592,3.0
1935,2026-01-06,6,0,0.0411,low,0.0391,1.05,W MONTE VISTA AV,37.51875078640763,-120.8865551793881,3.0
1964,2026-01-06,6,0,0.0411,low,0.038,1.08,EL DORADO ST,38.00048906995857,-121.30880969069572,3.0
1430,2026-01-06,20,0,0.0411,low,0.05,0.82,GRAND AV,37.65951549530892,-122.42207180186664,3.0
1332,2026-01-06,12,0,0.041,low,0.0375,1.09,TRANCAS ST,38.31916573225925,-122.3024045762338,3.0
1654,2026-01-06,20,0,0.041,low,0.0464,0.88,ELKHORN BLVD,38.68469618980084,-121.44230705090511,3.0
1721,2026-01-06,20,0,0.041,low,0.0473,0.87,FAIR OAKS BLVD,38.63537157970053,-121.3257889857519,3.0
103,2026-01-06,6,0,0.0409,low,0.0307,1.33,US-101 N/B,37.58340849347539,-122.32641710045758,3.0
145,2026-01-06,6,0,0.0409,low,0.0308,1.33,US-101 S/B,38.01690840383466,-122.53826935748292,3.0
311,2026-01-06,20,0,0.0409,low,0.0535,0.76,I-5 S/B,37.9534563072068,-121.31713957301598,3.0
1284,2026-01-06,20,0,0.0409,low,0.0494,0.83,REDWOOD ST,38.1203402405091,-122.25199764394884,3.0
1704,2026-01-06,6,0,0.0408,low,0.0373,1.1,WATT AVE,38.64600863588375,-121.37977724844156,3.0
237,2026-01-06,10,0,0.0408,low,0.027,1.51,I-80 W/B,38.65651459028767,-121.36604653430216,3.0
314,2026-01-06,12,0,0.0408,low,0.0397,1.03,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
12,2026-01-06,12,0,0.0407,low,0.04,1.02,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
49,2026-01-06,12,0,0.0407,low,0.0386,1.05,I-80 E/B,37.86089853888113,-122.3003690012847,3.0
73,2026-01-06,12,0,0.0407,low,0.0385,1.06,SR-24 E/B,37.8883827124092,-122.14708067921777,3.0
103,2026-01-06,12,0,0.0407,low,0.0375,1.08,US-101 N/B,37.58340849347539,-122.32641710045758,3.0
157,2026-01-06,10,0,0.0405,low,0.0291,1.39,SR-242 N/B,37.99547167667793,-122.04030692700088,3.0
1635,2026-01-06,19,0,0.0404,low,0.0298,1.36,WILBUR WAY,38.47744077709646,-121.3962674941292,3.0
1758,2026-01-06,20,0,0.0404,low,0.0453,0.89,ANTELOPE RD,38.70206765025358,-121.3290932810072,3.0
1620,2026-01-06,21,0,0.0402,low,0.0591,0.68,SHELDON RD,38.43878223813384,-121.4014463689413,3.0
1724,2026-01-06,21,0,0.0402,low,0.06,0.67,ELKHORN BLVD,38.6916752932657,-121.4105821688559,3.0
1918,2026-01-06,21,0,0.0402,low,0.0598,0.67,H ST,37.63903958433566,-120.994477417102,3.0
1284,2026-01-06,6,0,0.0401,low,0.037,1.08,REDWOOD ST,38.1203402405091,-122.25199764394884,3.0
2065,2026-01-06,6,0,0.0401,low,0.037,1.08,SR-99 S/B,37.94129950275768,-121.23510250965916,3.0
90,2026-01-06,9,0,0.0401,low,0.0369,1.09,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
1324,2026-01-06,9,0,0.0401,low,0.0372,1.08,JACKSON STREET,38.24291366868422,-122.04353194828494,3.0
1324,2026-01-06,12,0,0.04,low,0.0372,1.07,JACKSON STREET,38.24291366868422,-122.04353194828494,3.0
306,2026-01-06,19,0,0.04,low,0.0289,1.38,SR-99 N/B,37.77365168637701,-121.17401947594897,3.0
71,2026-01-06,6,0,0.0399,low,0.0302,1.32,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
222,2026-01-06,6,0,0.0399,low,0.0303,1.32,I-5 S/B,38.60989653207884,-121.50973064542778,3.0
1906,2026-01-06,21,0,0.0398,low,0.0608,0.65,STATE ROUTE 99 (NORTHBOUND),37.556887110475216,-120.92006363829124,3.0
1304,2026-01-06,21,0,0.0397,low,0.0582,0.68,TABOR AVENUE,38.26516799141577,-122.04477842471702,3.0
1711,2026-01-06,21,0,0.0396,low,0.0617,0.64,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
1767,2026-01-06,21,0,0.0396,low,0.0625,0.63,ANTELOPE RD,38.70561048449183,-121.34710150390592,3.0
1284,2026-01-06,9,0,0.0395,low,0.037,1.07,REDWOOD ST,38.1203402405091,-122.25199764394884,3.0
2065,2026-01-06,9,0,0.0395,low,0.037,1.07,SR-99 S/B,37.94129950275768,-121.23510250965916,3.0
73,2026-01-06,20,0,0.0392,low,0.0495,0.79,SR-24 E/B,37.8883827124092,-122.14708067921777,3.0
111,2026-01-06,20,0,0.0392,low,0.0479,0.82,US-101 S/B,37.60792229262618,-122.38396291621471,3.0
189,2026-01-06,20,0,0.0392,low,0.0487,0.81,SR-99 S/B,38.45872805155568,-121.4131141761268,3.0
222,2026-01-06,20,0,0.0392,low,0.0476,0.82,I-5 S/B,38.60989653207884,-121.50973064542778,3.0
256,2026-01-06,20,0,0.0392,low,0.0479,0.82,I-880 S/B,37.51325936828143,-121.97147154580134,3.0
201,2026-01-06,19,0,0.039,low,0.0266,1.47,I-5 S/B,38.57947612103728,-121.51173123242788,3.0
241,2026-01-06,20,0,0.039,low,0.05,0.78,SR-51 N/B,38.62266724647096,-121.41779641471464,3.0
288,2026-01-06,20,0,0.039,low,0.0509,0.77,I-680 NORTHBOUND,37.56626620648827,-121.90406987360912,3.0
132,2026-01-06,20,0,0.0389,low,0.0459,0.85,I-880 N/B,37.76013768498187,-122.21368179273018,3.0
1635,2026-01-06,6,0,0.0388,low,0.0357,1.09,WILBUR WAY,38.47744077709646,-121.3962674941292,3.0
1699,2026-01-06,6,0,0.0388,low,0.0353,1.1,WINDING WAY,38.64246619140741,-121.3617818377835,3.0
1721,2026-01-06,6,0,0.0388,low,0.0354,1.09,FAIR OAKS BLVD,38.63537157970053,-121.3257889857519,3.0
1758,2026-01-06,6,0,0.0388,low,0.0362,1.07,ANTELOPE RD,38.70206765025358,-121.3290932810072,3.0
1839,2026-01-06,6,0,0.0388,low,0.0364,1.07,SR-99,39.1128886062392,-121.6358171671591,3.0
1866,2026-01-06,6,0,0.0388,low,0.0366,1.06,GROVE WAY,37.68513368021296,-122.07935582488231,3.0
1867,2026-01-06,6,0,0.0388,low,0.0354,1.1,DUBLIN BL,37.704063790862456,-121.92912630883374,3.0
2088,2026-01-06,6,0,0.0388,low,0.0365,1.06,I-205 E/B,37.76082853783869,-121.43847954999754,3.0
1282,2026-01-06,21,0,0.0388,low,0.0628,0.62,I-80 W/B,38.11106410689512,-122.22676844222056,3.0
1633,2026-01-06,21,0,0.0388,low,0.0552,0.7,GERBER RD,38.48563536249736,-121.39311985882388,3.0
1867,2026-01-06,21,0,0.0388,low,0.0556,0.7,DUBLIN BL,37.704063790862456,-121.92912630883374,3.0
1941,2026-01-06,21,0,0.0388,low,0.0556,0.7,STATE ROUTE 99 (SOUTHBOUND),37.66288691515369,-121.02385555787713,3.0
1704,2026-01-06,21,0,0.0387,low,0.0573,0.68,WATT AVE,38.64600863588375,-121.37977724844156,3.0
1714,2026-01-06,9,0,0.0386,low,0.0358,1.08,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1599,2026-01-06,19,0,0.0386,low,0.0249,1.55,FEATHER RIVER BLVD,39.12462166302584,-121.58279805577548,3.0
1941,2026-01-06,19,0,0.0386,low,0.0214,1.81,STATE ROUTE 99 (SOUTHBOUND),37.66288691515369,-121.02385555787713,3.0
241,2026-01-06,9,0,0.0385,low,0.0367,1.05,SR-51 N/B,38.62266724647096,-121.41779641471464,3.0
244,2026-01-06,9,0,0.0385,low,0.0352,1.09,SR-51 S/B,38.61448070979348,-121.42094581728452,3.0
240,2026-01-06,10,0,0.0385,low,0.0227,1.69,I-80 E/B,38.677521452767664,-121.33857331857708,3.0
1632,2026-01-06,12,0,0.0385,low,0.0361,1.07,SR-99 N/B,38.49040820053003,-121.43960467947451,3.0
1735,2026-01-06,12,0,0.0385,low,0.0365,1.05,WATT AVE,38.668238894967175,-121.3808896635522,3.0
1839,2026-01-06,12,0,0.0385,low,0.0364,1.06,SR-99,39.1128886062392,-121.6358171671591,3.0
2088,2026-01-06,12,0,0.0385,low,0.0365,1.06,I-205 E/B,37.76082853783869,-121.43847954999754,3.0
242,2026-01-06,9,0,0.0383,low,0.0327,1.17,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
13,2026-01-06,20,0,0.0383,low,0.0455,0.84,I-80 W/B,38.22391541344354,-122.1272994848431,3.0
1324,2026-01-06,20,0,0.0383,low,0.0426,0.9,JACKSON STREET,38.24291366868422,-122.04353194828494,3.0
1506,2026-01-06,20,0,0.0383,low,0.0427,0.9,CONCORD AVE,37.97902416081335,-122.0464447107916,3.0
1620,2026-01-06,20,0,0.0383,low,0.0443,0.86,SHELDON RD,38.43878223813384,-121.4014463689413,3.0
1698,2026-01-06,20,0,0.0383,low,0.0446,0.86,COLLEGE OAK DR,38.65297077220978,-121.34804829050312,3.0
1714,2026-01-06,20,0,0.0383,low,0.0441,0.87,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1732,2026-01-06,20,0,0.0383,low,0.0442,0.87,DON JULIO BLVD,38.67642212623269,-121.37773466589468,3.0
1839,2026-01-06,20,0,0.0383,low,0.0424,0.9,SR-99,39.1128886062392,-121.6358171671591,3.0
1964,2026-01-06,20,0,0.0383,low,0.0443,0.86,EL DORADO ST,38.00048906995857,-121.30880969069572,3.0
2065,2026-01-06,20,1,0.0383,low,0.0423,0.9,SR-99 S/B,37.94129950275768,-121.23510250965916,3.0
304,2026-01-06,9,0,0.0382,low,0.0324,1.18,SR-120 E/B,37.78687407001248,-121.21709224213726,3.0
240,2026-01-06,20,0,0.0382,low,0.0455,0.84,I-80 E/B,38.677521452767664,-121.33857331857708,3.0
1635,2026-01-06,5,0,0.0381,low,0.0476,0.8,WILBUR WAY,38.47744077709646,-121.3962674941292,3.0
1728,2026-01-06,5,0,0.0381,low,0.0497,0.77,ANTELOPE RD,38.70096883386444,-121.3682662984605,3.0
1839,2026-01-06,5,0,0.0381,low,0.0485,0.79,SR-99,39.1128886062392,-121.6358171671591,3.0
1304,2026-01-06,6,0,0.0378,low,0.0349,1.08,TABOR AVENUE,38.26516799141577,-122.04477842471702,3.0
1430,2026-01-06,6,0,0.0378,low,0.0333,1.13,GRAND AV,37.65951549530892,-122.42207180186664,3.0
1464,2026-01-06,6,0,0.0378,low,0.0331,1.14,STANTON AVENUE,37.69687936575237,-122.09407644946754,3.0
1494,2026-01-06,6,0,0.0378,low,0.0343,1.1,IRWIN ST,37.96897466698941,-122.51778997110569,3.0
1572,2026-01-06,6,0,0.0378,low,0.0345,1.1,LATROBE RD,38.64623986927792,-121.06949264343665,3.0
1652,2026-01-06,6,0,0.0378,low,0.0333,1.13,RIO LINDA BLVD,38.682368119528775,-121.452879719071,3.0
1724,2026-01-06,6,0,0.0378,low,0.0333,1.13,ELKHORN BLVD,38.6916752932657,-121.4105821688559,3.0
1728,2026-01-06,6,0,0.0378,low,0.0332,1.14,ANTELOPE RD,38.70096883386444,-121.3682662984605,3.0
1759,2026-01-06,6,0,0.0378,low,0.0352,1.07,ANTELOPE RD,38.70438565310974,-121.3185080022621,3.0
1845,2026-01-06,6,0,0.0378,low,0.0331,1.14,9TH AV,37.56343811364568,-122.31473814139623,3.0
1898,2026-01-06,6,0,0.0378,low,0.0332,1.14,SISK RD,37.6926738363528,-121.06058999176716,3.0
1918,2026-01-06,6,0,0.0378,low,0.0346,1.09,H ST,37.63903958433566,-120.994477417102,3.0
237,2026-01-06,12,0,0.0378,low,0.0338,1.12,I-80 W/B,38.65651459028767,-121.36604653430216,3.0
241,2026-01-06,12,0,0.0378,low,0.0367,1.03,SR-51 N/B,38.62266724647096,-121.41779641471464,3.0
1935,2026-01-06,21,0,0.0378,low,0.0559,0.68,W MONTE VISTA AV,37.51875078640763,-120.8865551793881,3.0
326,2026-01-06,12,0,0.0376,low,0.0313,1.2,I-5 S/B,37.76978193551987,-121.32940255872133,3.0
218,2026-01-06,9,0,0.0375,low,0.0308,1.22,SR-51 N/B,38.566559251353496,-121.46836611855416,3.0
88,2026-01-06,12,0,0.0375,low,0.0346,1.08,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
1282,2026-01-06,9,0,0.0374,low,0.0314,1.19,I-80 W/B,38.11106410689512,-122.22676844222056,3.0
1430,2026-01-06,9,0,0.0374,low,0.0333,1.12,GRAND AV,37.65951549530892,-122.42207180186664,3.0
1654,2026-01-06,9,0,0.0374,low,0.0331,1.13,ELKHORN BLVD,38.68469618980084,-121.44230705090511,3.0
1698,2026-01-06,9,0,0.0374,low,0.0319,1.17,COLLEGE OAK DR,38.65297077220978,-121.34804829050312,3.0
1732,2026-01-06,9,0,0.0374,low,0.0332,1.13,DON JULIO BLVD,38.67642212623269,-121.37773466589468,3.0
1758,2026-01-06,9,0,0.0374,low,0.0317,1.18,ANTELOPE RD,38.70206765025358,-121.3290932810072,3.0
1845,2026-01-06,9,0,0.0374,low,0.0331,1.13,9TH AV,37.56343811364568,-122.31473814139623,3.0
2088,2026-01-06,9,0,0.0374,low,0.0313,1.2,I-205 E/B,37.76082853783869,-121.43847954999754,3.0
28,2026-01-06,12,0,0.0374,low,0.0324,1.15,US-101 S/B,38.46099886638162,-122.72772188581696,3.0
