hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
84,2026-01-18,11,0,0.0603,low,0.0417,1.45,I-80 W/B,37.95936814587231,-122.33073669016495,3.0
63,2026-01-18,14,0,0.0603,low,0.0533,1.13,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
187,2026-01-18,19,0,0.0603,low,0.0354,1.7,I-80 E/B,38.77090014189059,-121.25397669459534,3.0
1791,2026-01-18,14,0,0.0601,low,0.0558,1.08,WATT AVE,38.6155876777401,-121.38181859632486,3.0
198,2026-01-18,14,0,0.06,low,0.0515,1.17,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
312,2026-01-18,14,0,0.06,low,0.0516,1.16,SR-99 S/B,37.98965740814767,-121.2551426196162,3.0
154,2026-01-18,13,0,0.0599,low,0.0392,1.53,SR-4 E/B,37.99421741930713,-122.079035825226,3.0
239,2026-01-18,13,0,0.0599,low,0.04,1.5,I-80 W/B,38.67520209290232,-121.3491541172059,3.0
1530,2026-01-18,13,0,0.0597,low,0.0411,1.45,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1738,2026-01-18,11,0,0.0596,low,0.0538,1.11,MADISON AVE,38.66331571112815,-121.26655368325672,3.0
1336,2026-01-18,13,0,0.0594,low,0.0402,1.48,TENNESSEE ST,38.10629336308364,-122.24765798813088,3.0
1379,2026-01-18,13,0,0.0594,low,0.04,1.48,HARBOUR POINT DR,38.428382968327696,-121.4826846004331,3.0
141,2026-01-18,14,0,0.0594,low,0.048,1.24,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
151,2026-01-18,14,0,0.0594,low,0.0498,1.19,SR-4 E/B,37.99658797076373,-122.06858792007124,3.0
62,2026-01-18,0,0,0.0593,low,0.0391,1.52,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
1310,2026-01-18,13,1,0.0593,low,0.0466,1.27,MONTE VISTA AV,38.3625351820807,-121.97942293380628,3.0
1441,2026-01-18,13,0,0.0592,low,0.0391,1.51,MISSION ST,37.70282416569154,-122.46322840664494,3.0
141,2026-01-18,11,0,0.0591,low,0.0406,1.46,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
287,2026-01-18,11,1,0.0591,low,0.0404,1.46,I-680 NORTHBOUND,37.58156106534365,-121.86973147711352,3.0
1798,2026-01-18,13,0,0.0591,low,0.0396,1.49,US-50 W/B,38.55936454330024,-121.3647659237274,3.0
1925,2026-01-18,13,0,0.0591,low,0.0391,1.51,HATCH ROAD,37.61290096500903,-120.97561177624934,3.0
1738,2026-01-18,14,0,0.0591,low,0.0538,1.1,MADISON AVE,38.66331571112815,-121.26655368325672,3.0
1567,2026-01-18,11,0,0.059,low,0.0517,1.14,CAMERON PARK DR,38.66097571005398,-120.96662317953572,3.0
1530,2026-01-18,0,0,0.0589,low,0.0411,1.43,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1807,2026-01-18,0,0,0.0589,low,0.0316,1.86,FULTON AVE,38.61912908130312,-121.39980784806208,3.0
12,2026-01-18,2,0,0.0588,low,0.028,2.1,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
1336,2026-01-18,11,0,0.0588,low,0.046,1.28,TENNESSEE ST,38.10629336308364,-122.24765798813088,3.0
1303,2026-01-18,0,0,0.0587,low,0.0394,1.49,AIR BASE PARKWAY,38.273375794873296,-122.0417011390909,3.0
1336,2026-01-18,0,0,0.0587,low,0.0402,1.46,TENNESSEE ST,38.10629336308364,-122.24765798813088,3.0
1947,2026-01-18,14,0,0.0586,low,0.0502,1.17,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
1977,2026-01-18,14,1,0.0586,low,0.0523,1.12,KELLEY DR,38.03364211877889,-121.36357281028032,3.0
1607,2026-01-18,0,0,0.0585,low,0.04,1.46,MCGOWAN PARKWAY,39.073414735062514,-121.54436335902231,3.0
1317,2026-01-18,11,0,0.0585,low,0.05,1.17,SUNSET AVE,38.24765502846046,-122.02257836064128,3.0
1438,2026-01-18,11,0,0.0585,low,0.0459,1.27,FOSTER CITY BL,37.56471975890909,-122.27622997258104,3.0
1440,2026-01-18,11,0,0.0585,low,0.0427,1.37,US-101 N/B,37.577547115057136,-122.31906238714645,3.0
1522,2026-01-18,11,0,0.0585,low,0.0455,1.29,PACIFICA AVE,38.034329418182494,-121.96835012965109,3.0
1438,2026-01-18,14,1,0.0585,low,0.051,1.15,FOSTER CITY BL,37.56471975890909,-122.27622997258104,3.0
1535,2026-01-18,14,0,0.0585,low,0.0526,1.11,CLAYTON RD,37.95331898235927,-121.96036607635403,3.0
1929,2026-01-18,0,1,0.0584,low,0.04,1.46,MITCHELL ROAD,37.631661183203,-120.95877997677368,3.0
1945,2026-01-18,0,1,0.0584,low,0.0402,1.45,STATE ROUTE 99 (SOUTHBOUND),37.6486856669822,-121.01966950886276,3.0
2095,2026-01-18,0,0,0.0584,low,0.039,1.5,FULKERTH RD,37.509053452636586,-120.86138718865952,3.0
1945,2026-01-18,11,0,0.0584,low,0.0447,1.31,STATE ROUTE 99 (SOUTHBOUND),37.6486856669822,-121.01966950886276,3.0
1947,2026-01-18,11,0,0.0584,low,0.0425,1.37,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
1966,2026-01-18,11,0,0.0584,low,0.0431,1.35,PERSHING AV,37.98995789831435,-121.32246392090842,3.0
1674,2026-01-18,11,1,0.0583,low,0.05,1.17,FRUITRIDGE RD,38.52439625743812,-121.45555224330631,3.0
1301,2026-01-18,20,1,0.0583,low,0.0698,0.84,EAST TRAVIS BOULEVARD,38.25586382462951,-122.0194994033488,3.0
1969,2026-01-18,11,0,0.0582,low,0.0493,1.18,BENJAMIN HOLT DR,38.005382542672415,-121.35509631427242,3.0
1470,2026-01-18,11,0,0.0581,low,0.0536,1.08,I-580 E/B,37.71212003480695,-122.12657640170616,3.0
1555,2026-01-18,11,0,0.0581,low,0.0536,1.08,SR-116,38.50249302244194,-122.99845590619364,3.0
1607,2026-01-18,11,0,0.0581,low,0.0534,1.09,MCGOWAN PARKWAY,39.073414735062514,-121.54436335902231,3.0
21,2026-01-18,14,0,0.0581,low,0.055,1.06,I-80 W/B,38.23687980072573,-122.10329452155176,3.0
259,2026-01-18,15,0,0.0581,low,0.0326,1.78,I-880 S/B,37.51915319545477,-121.97881842459402,3.0
1977,2026-01-18,15,0,0.0581,low,0.0349,1.67,KELLEY DR,38.03364211877889,-121.36357281028032,3.0
1994,2026-01-18,20,0,0.0581,low,0.0599,0.97,ALPINE AVE,37.973511379424,-121.3287423670298,3.0
1477,2026-01-18,14,0,0.058,low,0.0446,1.3,MISSION BL,37.67452593685654,-122.09282659833532,3.0
1522,2026-01-18,14,0,0.058,low,0.0455,1.28,PACIFICA AVE,38.034329418182494,-121.96835012965109,3.0
1571,2026-01-18,14,0,0.058,low,0.0459,1.26,EL DORADO HILLS BLVD,38.65442348589885,-121.066307718485,3.0
1741,2026-01-18,14,0,0.058,low,0.046,1.26,GREENBACK LN,38.67629184919386,-121.309986305773,3.0
1798,2026-01-18,14,0,0.058,low,0.0495,1.17,US-50 W/B,38.55936454330024,-121.3647659237274,3.0
1808,2026-01-18,14,0,0.058,low,0.0469,1.24,SR-51 N/B,38.62499169315485,-121.4072268898208,3.0
1921,2026-01-18,14,0,0.058,low,0.0494,1.18,STATE ROUTE 99 (SOUTHBOUND),37.630797759146695,-120.9976382881992,3.0
1966,2026-01-18,14,0,0.058,low,0.0471,1.23,PERSHING AV,37.98995789831435,-121.32246392090842,3.0
1522,2026-01-18,20,0,0.058,low,0.0585,0.99,PACIFICA AVE,38.034329418182494,-121.96835012965109,3.0
1674,2026-01-18,20,0,0.058,low,0.0583,0.99,FRUITRIDGE RD,38.52439625743812,-121.45555224330631,3.0
261,2026-01-18,0,0,0.0578,low,0.0431,1.34,I-880 S/B,37.54624756625682,-122.02596786003176,3.0
312,2026-01-18,11,0,0.0578,low,0.0361,1.6,SR-99 S/B,37.98965740814767,-121.2551426196162,3.0
1440,2026-01-18,14,0,0.0578,low,0.047,1.23,US-101 N/B,37.577547115057136,-122.31906238714645,3.0
1567,2026-01-18,14,0,0.0578,low,0.0845,0.68,CAMERON PARK DR,38.66097571005398,-120.96662317953572,3.0
1607,2026-01-18,14,0,0.0578,low,0.0467,1.24,MCGOWAN PARKWAY,39.073414735062514,-121.54436335902231,3.0
1671,2026-01-18,14,0,0.0578,low,0.0476,1.21,47TH AVE,38.508010877133984,-121.46183704037465,3.0
1808,2026-01-18,16,0,0.0578,low,0.0313,1.85,SR-51 N/B,38.62499169315485,-121.4072268898208,3.0
1607,2026-01-18,20,0,0.0577,low,0.06,0.96,MCGOWAN PARKWAY,39.073414735062514,-121.54436335902231,3.0
187,2026-01-18,11,0,0.0576,low,0.031,1.86,I-80 E/B,38.77090014189059,-121.25397669459534,3.0
68,2026-01-18,1,0,0.0575,low,0.0422,1.36,US-101 N/B,37.74535954146505,-122.40958599315546,3.0
1958,2026-01-18,14,0,0.0575,low,0.0464,1.24,KELLEY DR,38.02773434274879,-121.35619669757598,3.0
96,2026-01-18,0,0,0.0574,low,0.0375,1.53,I-80 W/B,37.90311248523744,-122.31337738998025,3.0
1969,2026-01-18,20,0,0.0573,low,0.0641,0.89,BENJAMIN HOLT DR,38.005382542672415,-121.35509631427242,3.0
84,2026-01-18,1,0,0.0572,low,0.0417,1.37,I-80 W/B,37.95936814587231,-122.33073669016495,3.0
1977,2026-01-18,16,0,0.0572,low,0.0349,1.64,KELLEY DR,38.03364211877889,-121.36357281028032,3.0
1958,2026-01-18,16,0,0.0571,low,0.0331,1.72,KELLEY DR,38.02773434274879,-121.35619669757598,3.0
130,2026-01-18,11,0,0.0569,low,0.0337,1.69,I-880 N/B,37.76599498874511,-122.22104845156008,3.0
1530,2026-01-18,20,0,0.0569,low,0.0601,0.95,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1994,2026-01-18,11,0,0.0568,low,0.0419,1.35,ALPINE AVE,37.973511379424,-121.3287423670298,3.0
1555,2026-01-18,12,0,0.0568,low,0.0714,0.79,SR-116,38.50249302244194,-122.99845590619364,3.0
1808,2026-01-18,13,0,0.0567,low,0.0365,1.55,SR-51 N/B,38.62499169315485,-121.4072268898208,3.0
1361,2026-01-18,14,0,0.0567,low,0.042,1.35,US-101 N/B,38.388729317540346,-122.71613607208413,3.0
1440,2026-01-18,16,0,0.0567,low,0.0342,1.66,US-101 N/B,37.577547115057136,-122.31906238714645,3.0
1522,2026-01-18,16,0,0.0567,low,0.0325,1.75,PACIFICA AVE,38.034329418182494,-121.96835012965109,3.0
239,2026-01-18,0,0,0.0566,low,0.04,1.41,I-80 W/B,38.67520209290232,-121.3491541172059,3.0
1994,2026-01-18,14,0,0.0566,low,0.0419,1.35,ALPINE AVE,37.973511379424,-121.3287423670298,3.0
1728,2026-01-18,0,0,0.0565,low,0.0387,1.46,ANTELOPE RD,38.70096883386444,-121.3682662984605,3.0
1753,2026-01-18,0,0,0.0565,low,0.037,1.53,SUNRISE BLVD,38.638763079362015,-121.27604859476376,3.0
67,2026-01-18,2,0,0.0564,low,0.0423,1.33,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
12,2026-01-18,14,0,0.0563,low,0.044,1.28,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
1555,2026-01-18,19,0,0.0563,low,0.0298,1.89,SR-116,38.50249302244194,-122.99845590619364,3.0
1535,2026-01-18,11,0,0.0562,low,0.0409,1.37,CLAYTON RD,37.95331898235927,-121.96036607635403,3.0
1671,2026-01-18,11,0,0.0562,low,0.0417,1.35,47TH AVE,38.508010877133984,-121.46183704037465,3.0
1753,2026-01-18,11,0,0.0562,low,0.0412,1.37,SUNRISE BLVD,38.638763079362015,-121.27604859476376,3.0
1966,2026-01-18,20,0,0.0561,low,0.0549,1.02,PERSHING AV,37.98995789831435,-121.32246392090842,3.0
1310,2026-01-18,0,0,0.0559,low,0.0363,1.54,MONTE VISTA AV,38.3625351820807,-121.97942293380628,3.0
1361,2026-01-18,11,0,0.0559,low,0.0382,1.46,US-101 N/B,38.388729317540346,-122.71613607208413,3.0
1399,2026-01-18,11,0,0.0559,low,0.0383,1.46,UNIVERSITY,37.87390098310685,-122.27649604005984,3.0
1477,2026-01-18,11,0,0.0557,low,0.0382,1.46,MISSION BL,37.67452593685654,-122.09282659833532,3.0
1808,2026-01-18,0,0,0.0556,low,0.0365,1.52,SR-51 N/B,38.62499169315485,-121.4072268898208,3.0
1921,2026-01-18,0,0,0.0556,low,0.0362,1.54,STATE ROUTE 99 (SOUTHBOUND),37.630797759146695,-120.9976382881992,3.0
2095,2026-01-18,11,0,0.0556,low,0.039,1.43,FULKERTH RD,37.509053452636586,-120.86138718865952,3.0
21,2026-01-18,0,0,0.0555,low,0.033,1.68,I-80 W/B,38.23687980072573,-122.10329452155176,3.0
1336,2026-01-18,1,0,0.0554,low,0.046,1.2,TENNESSEE ST,38.10629336308364,-122.24765798813088,3.0
1728,2026-01-18,12,0,0.0554,low,0.0663,0.84,ANTELOPE RD,38.70096883386444,-121.3682662984605,3.0
1522,2026-01-18,13,0,0.0554,low,0.0325,1.71,PACIFICA AVE,38.034329418182494,-121.96835012965109,3.0
1303,2026-01-18,14,0,0.0554,low,0.0394,1.41,AIR BASE PARKWAY,38.273375794873296,-122.0417011390909,3.0
1379,2026-01-18,14,0,0.0554,low,0.04,1.38,HARBOUR POINT DR,38.428382968327696,-121.4826846004331,3.0
12,2026-01-18,19,1,0.0554,low,0.04,1.38,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
1310,2026-01-18,14,0,0.0553,low,0.0466,1.19,MONTE VISTA AV,38.3625351820807,-121.97942293380628,3.0
1477,2026-01-18,1,0,0.0552,low,0.0446,1.24,MISSION BL,37.67452593685654,-122.09282659833532,3.0
1441,2026-01-18,14,0,0.0552,low,0.0391,1.41,MISSION ST,37.70282416569154,-122.46322840664494,3.0
1921,2026-01-18,1,0,0.0551,low,0.0461,1.2,STATE ROUTE 99 (SOUTHBOUND),37.630797759146695,-120.9976382881992,3.0
1396,2026-01-18,12,0,0.0551,low,0.0703,0.78,BANCROFT,37.870439768358224,-122.25870294201808,3.0
1808,2026-01-18,1,0,0.055,low,0.0521,1.06,SR-51 N/B,38.62499169315485,-121.4072268898208,3.0
83,2026-01-18,11,0,0.0549,low,0.0297,1.85,SR-24 W/B,37.84704573962419,-122.22920818275388,3.0
63,2026-01-18,1,0,0.0548,low,0.0376,1.46,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
198,2026-01-18,1,0,0.0548,low,0.0418,1.31,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
130,2026-01-18,19,0,0.0548,low,0.0289,1.9,I-880 N/B,37.76599498874511,-122.22104845156008,3.0
96,2026-01-18,12,0,0.0546,low,0.058,0.94,I-80 W/B,37.90311248523744,-122.31337738998025,3.0
1303,2026-01-18,11,0,0.0545,low,0.0315,1.73,AIR BASE PARKWAY,38.273375794873296,-122.0417011390909,3.0
1571,2026-01-18,11,0,0.0545,low,0.0357,1.53,EL DORADO HILLS BLVD,38.65442348589885,-121.066307718485,3.0
1994,2026-01-18,15,0,0.0545,low,0.0299,1.82,ALPINE AVE,37.973511379424,-121.3287423670298,3.0
1571,2026-01-18,0,0,0.0542,low,0.0357,1.52,EL DORADO HILLS BLVD,38.65442348589885,-121.066307718485,3.0
1994,2026-01-18,0,0,0.0542,low,0.0359,1.51,ALPINE AVE,37.973511379424,-121.3287423670298,3.0
1390,2026-01-18,11,0,0.0542,low,0.0353,1.54,POWELL ST,37.84097738471152,-122.2886619037088,3.0
1477,2026-01-18,20,0,0.0542,low,0.051,1.06,MISSION BL,37.67452593685654,-122.09282659833532,3.0
1805,2026-01-18,20,0,0.0541,low,0.0431,1.25,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
1925,2026-01-18,20,0,0.0541,low,0.043,1.26,HATCH ROAD,37.61290096500903,-120.97561177624934,3.0
1929,2026-01-18,2,0,0.0539,low,0.0467,1.15,MITCHELL ROAD,37.631661183203,-120.95877997677368,3.0
67,2026-01-18,12,0,0.0539,low,0.0574,0.94,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
1301,2026-01-18,11,0,0.0538,low,0.0326,1.65,EAST TRAVIS BOULEVARD,38.25586382462951,-122.0194994033488,3.0
1379,2026-01-18,11,1,0.0538,low,0.0333,1.61,HARBOUR POINT DR,38.428382968327696,-121.4826846004331,3.0
1929,2026-01-18,20,0,0.0538,low,0.0467,1.15,MITCHELL ROAD,37.631661183203,-120.95877997677368,3.0
68,2026-01-18,2,0,0.0537,low,0.0383,1.4,US-101 N/B,37.74535954146505,-122.40958599315546,3.0
198,2026-01-18,2,1,0.0537,low,0.0418,1.28,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
83,2026-01-18,19,0,0.0537,low,0.0297,1.81,SR-24 W/B,37.84704573962419,-122.22920818275388,3.0
62,2026-01-18,20,0,0.0537,low,0.0615,0.87,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
1440,2026-01-18,20,0,0.0537,low,0.0427,1.26,US-101 N/B,37.577547115057136,-122.31906238714645,3.0
1441,2026-01-18,20,0,0.0537,low,0.0447,1.2,MISSION ST,37.70282416569154,-122.46322840664494,3.0
1470,2026-01-18,20,1,0.0537,low,0.0447,1.2,I-580 E/B,37.71212003480695,-122.12657640170616,3.0
1741,2026-01-18,20,0,0.0537,low,0.046,1.17,GREENBACK LN,38.67629184919386,-121.309986305773,3.0
1530,2026-01-18,11,0,0.0536,low,0.0316,1.69,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1741,2026-01-18,11,0,0.0536,low,0.0345,1.55,GREENBACK LN,38.67629184919386,-121.309986305773,3.0
1958,2026-01-18,2,0,0.0535,low,0.0464,1.15,KELLEY DR,38.02773434274879,-121.35619669757598,3.0
1929,2026-01-18,11,0,0.0535,low,0.0333,1.6,MITCHELL ROAD,37.631661183203,-120.95877997677368,3.0
1336,2026-01-18,20,0,0.0534,low,0.046,1.16,TENNESSEE ST,38.10629336308364,-122.24765798813088,3.0
1958,2026-01-18,20,0,0.0534,low,0.0464,1.15,KELLEY DR,38.02773434274879,-121.35619669757598,3.0
1977,2026-01-18,20,0,0.0534,low,0.0465,1.15,KELLEY DR,38.03364211877889,-121.36357281028032,3.0
68,2026-01-18,0,0,0.0532,low,0.0345,1.54,US-101 N/B,37.74535954146505,-122.40958599315546,3.0
1390,2026-01-18,0,0,0.0532,low,0.0353,1.51,POWELL ST,37.84097738471152,-122.2886619037088,3.0
143,2026-01-18,1,0,0.0532,low,0.0184,2.89,I-880 S/B,37.66391669184882,-122.10629348243056,3.0
196,2026-01-18,12,0,0.0532,low,0.059,0.9,US-50 E/B,38.56776023791977,-121.49689757980995,3.0
1361,2026-01-18,12,0,0.0532,low,0.0573,0.93,US-101 N/B,38.388729317540346,-122.71613607208413,3.0
1390,2026-01-18,20,0,0.0532,low,0.0471,1.13,POWELL ST,37.84097738471152,-122.2886619037088,3.0
1379,2026-01-18,20,0,0.053,low,0.0534,0.99,HARBOUR POINT DR,38.428382968327696,-121.4826846004331,3.0
96,2026-01-18,10,0,0.0529,low,0.0649,0.82,I-80 W/B,37.90311248523744,-122.31337738998025,3.0
1310,2026-01-18,21,0,0.0529,low,0.057,0.93,MONTE VISTA AV,38.3625351820807,-121.97942293380628,3.0
1317,2026-01-18,0,0,0.0527,low,0.03,1.76,SUNSET AVE,38.24765502846046,-122.02257836064128,3.0
1535,2026-01-18,0,0,0.0527,low,0.0351,1.5,CLAYTON RD,37.95331898235927,-121.96036607635403,3.0
1738,2026-01-18,0,0,0.0525,low,0.0314,1.67,MADISON AVE,38.66331571112815,-121.26655368325672,3.0
1969,2026-01-18,0,0,0.0525,low,0.0345,1.52,BENJAMIN HOLT DR,38.005382542672415,-121.35509631427242,3.0
21,2026-01-18,10,0,0.0525,low,0.0605,0.87,I-80 W/B,38.23687980072573,-122.10329452155176,3.0
1925,2026-01-18,14,1,0.0525,low,0.0313,1.68,HATCH ROAD,37.61290096500903,-120.97561177624934,3.0
1571,2026-01-18,21,1,0.0525,low,0.0714,0.73,EL DORADO HILLS BLVD,38.65442348589885,-121.066307718485,3.0
1966,2026-01-18,0,0,0.0524,low,0.0314,1.67,PERSHING AV,37.98995789831435,-121.32246392090842,3.0
1741,2026-01-18,21,0,0.0524,low,0.069,0.76,GREENBACK LN,38.67629184919386,-121.309986305773,3.0
1969,2026-01-18,13,0,0.0523,low,0.0296,1.77,BENJAMIN HOLT DR,38.005382542672415,-121.35509631427242,3.0
1399,2026-01-18,0,0,0.0521,low,0.0328,1.59,UNIVERSITY,37.87390098310685,-122.27649604005984,3.0
67,2026-01-18,0,0,0.052,low,0.0302,1.72,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
130,2026-01-18,12,0,0.052,low,0.0625,0.83,I-880 N/B,37.76599498874511,-122.22104845156008,3.0
154,2026-01-18,12,0,0.052,low,0.0637,0.82,SR-4 E/B,37.99421741930713,-122.079035825226,3.0
1567,2026-01-18,0,0,0.0519,low,0.0329,1.58,CAMERON PARK DR,38.66097571005398,-120.96662317953572,3.0
312,2026-01-18,1,0,0.0519,low,0.0361,1.44,SR-99 S/B,37.98965740814767,-121.2551426196162,3.0
1470,2026-01-18,12,0,0.0518,low,0.058,0.89,I-580 E/B,37.71212003480695,-122.12657640170616,3.0
21,2026-01-18,19,0,0.0518,low,0.0275,1.89,I-80 W/B,38.23687980072573,-122.10329452155176,3.0
141,2026-01-18,10,0,0.0517,low,0.0701,0.74,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
312,2026-01-18,10,0,0.0517,low,0.0567,0.91,SR-99 S/B,37.98965740814767,-121.2551426196162,3.0
1440,2026-01-18,12,0,0.0517,low,0.0598,0.86,US-101 N/B,37.577547115057136,-122.31906238714645,3.0
151,2026-01-18,20,0,0.0517,low,0.0453,1.14,SR-4 E/B,37.99658797076373,-122.06858792007124,3.0
261,2026-01-18,20,0,0.0517,low,0.046,1.12,I-880 S/B,37.54624756625682,-122.02596786003176,3.0
1925,2026-01-18,12,0,0.0516,low,0.0586,0.88,HATCH ROAD,37.61290096500903,-120.97561177624934,3.0
1966,2026-01-18,12,0,0.0516,low,0.0588,0.88,PERSHING AV,37.98995789831435,-121.32246392090842,3.0
1969,2026-01-18,12,0,0.0516,low,0.0591,0.87,BENJAMIN HOLT DR,38.005382542672415,-121.35509631427242,3.0
1438,2026-01-18,20,0,0.0516,low,0.0408,1.26,FOSTER CITY BL,37.56471975890909,-122.27622997258104,3.0
1535,2026-01-18,20,0,0.0516,low,0.0409,1.26,CLAYTON RD,37.95331898235927,-121.96036607635403,3.0
1571,2026-01-18,20,0,0.0516,low,0.0408,1.26,EL DORADO HILLS BLVD,38.65442348589885,-121.066307718485,3.0
1966,2026-01-18,21,0,0.0516,low,0.0588,0.88,PERSHING AV,37.98995789831435,-121.32246392090842,3.0
259,2026-01-18,10,0,0.0515,low,0.0605,0.85,I-880 S/B,37.51915319545477,-121.97881842459402,3.0
130,2026-01-18,20,0,0.0515,low,0.0481,1.07,I-880 N/B,37.76599498874511,-122.22104845156008,3.0
1674,2026-01-18,21,0,0.0515,low,0.0583,0.88,FRUITRIDGE RD,38.52439625743812,-121.45555224330631,3.0
261,2026-01-18,12,0,0.0514,low,0.0546,0.94,I-880 S/B,37.54624756625682,-122.02596786003176,3.0
287,2026-01-18,12,0,0.0514,low,0.0556,0.92,I-680 NORTHBOUND,37.58156106534365,-121.86973147711352,3.0
1921,2026-01-18,20,0,0.0514,low,0.0395,1.3,STATE ROUTE 99 (SOUTHBOUND),37.630797759146695,-120.9976382881992,3.0
2095,2026-01-18,20,1,0.0514,low,0.039,1.32,FULKERTH RD,37.509053452636586,-120.86138718865952,3.0
287,2026-01-18,0,0,0.0513,low,0.0303,1.69,I-680 NORTHBOUND,37.58156106534365,-121.86973147711352,3.0
312,2026-01-18,0,0,0.0513,low,0.0309,1.66,SR-99 S/B,37.98965740814767,-121.2551426196162,3.0
1977,2026-01-18,11,0,0.0513,low,0.0291,1.76,KELLEY DR,38.03364211877889,-121.36357281028032,3.0
141,2026-01-18,2,1,0.0512,low,0.0369,1.39,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
1969,2026-01-18,21,0,0.0512,low,0.0542,0.94,BENJAMIN HOLT DR,38.005382542672415,-121.35509631427242,3.0
1567,2026-01-18,20,0,0.0511,low,0.0376,1.36,CAMERON PARK DR,38.66097571005398,-120.96662317953572,3.0
1671,2026-01-18,20,0,0.0511,low,0.0387,1.32,47TH AVE,38.508010877133984,-121.46183704037465,3.0
1396,2026-01-18,21,1,0.0511,low,0.0541,0.95,BANCROFT,37.870439768358224,-122.25870294201808,3.0
312,2026-01-18,2,0,0.051,low,0.0361,1.41,SR-99 S/B,37.98965740814767,-121.2551426196162,3.0
67,2026-01-18,20,0,0.051,low,0.0483,1.05,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
1396,2026-01-18,20,0,0.0509,low,0.0378,1.34,BANCROFT,37.870439768358224,-122.25870294201808,3.0
1399,2026-01-18,20,0,0.0509,low,0.0383,1.33,UNIVERSITY,37.87390098310685,-122.27649604005984,3.0
1336,2026-01-18,22,0,0.0509,low,0.0575,0.89,TENNESSEE ST,38.10629336308364,-122.24765798813088,3.0
1301,2026-01-18,0,0,0.0508,low,0.0279,1.82,EAST TRAVIS BOULEVARD,38.25586382462951,-122.0194994033488,3.0
261,2026-01-18,10,0,0.0508,low,0.0575,0.88,I-880 S/B,37.54624756625682,-122.02596786003176,3.0
154,2026-01-18,0,0,0.0507,low,0.0343,1.48,SR-4 E/B,37.99421741930713,-122.079035825226,3.0
196,2026-01-18,0,0,0.0507,low,0.0328,1.55,US-50 E/B,38.56776023791977,-121.49689757980995,3.0
198,2026-01-18,0,0,0.0507,low,0.0322,1.58,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
1994,2026-01-18,1,0,0.0507,low,0.0419,1.21,ALPINE AVE,37.973511379424,-121.3287423670298,3.0
21,2026-01-18,15,0,0.0507,low,0.0275,1.84,I-80 W/B,38.23687980072573,-122.10329452155176,3.0
1477,2026-01-18,21,0,0.0506,low,0.0637,0.79,MISSION BL,37.67452593685654,-122.09282659833532,3.0
1530,2026-01-18,21,0,0.0506,low,0.0633,0.8,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1738,2026-01-18,21,0,0.0506,low,0.0628,0.81,MADISON AVE,38.66331571112815,-121.26655368325672,3.0
1477,2026-01-18,22,0,0.0506,low,0.0573,0.88,MISSION BL,37.67452593685654,-122.09282659833532,3.0
1741,2026-01-18,0,0,0.0505,low,0.0287,1.76,GREENBACK LN,38.67629184919386,-121.309986305773,3.0
1555,2026-01-18,1,0,0.0505,low,0.0417,1.21,SR-116,38.50249302244194,-122.99845590619364,3.0
1791,2026-01-18,0,0,0.0504,low,0.0279,1.81,WATT AVE,38.6155876777401,-121.38181859632486,3.0
84,2026-01-18,12,0,0.0501,low,0.0449,1.12,I-80 W/B,37.95936814587231,-122.33073669016495,3.0
1440,2026-01-18,0,0,0.05,low,0.0299,1.67,US-101 N/B,37.577547115057136,-122.31906238714645,3.0
1522,2026-01-18,1,0,0.05,low,0.039,1.28,PACIFICA AVE,38.034329418182494,-121.96835012965109,3.0
1741,2026-01-18,1,1,0.05,low,0.0402,1.24,GREENBACK LN,38.67629184919386,-121.309986305773,3.0
1798,2026-01-18,1,0,0.05,low,0.0396,1.26,US-50 W/B,38.55936454330024,-121.3647659237274,3.0
1929,2026-01-18,1,0,0.05,low,0.04,1.25,MITCHELL ROAD,37.631661183203,-120.95877997677368,3.0
