hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
251,2026-01-01,10,0,0.0489,low,0.0471,1.04,US-101 N/B,37.55995699238349,-122.29700111728464,3.0
1670,2026-01-01,21,0,0.0488,low,0.053,0.92,SR-99 N/B,38.52206901368036,-121.46610729190672,3.0
40,2026-01-01,10,0,0.0487,low,0.0439,1.11,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
62,2026-01-01,12,0,0.0487,low,0.0391,1.25,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
73,2026-01-01,12,0,0.0487,low,0.0385,1.27,SR-24 E/B,37.8883827124092,-122.14708067921777,3.0
40,2026-01-01,20,0,0.0487,low,0.0405,1.2,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
168,2026-01-01,20,0,0.0487,low,0.037,1.31,I-680 S/B,37.93789733282074,-122.06177961909054,3.0
290,2026-01-01,20,0,0.0487,low,0.0372,1.31,I-580 EASTBOUND,37.69931864714506,-122.01683735594106,3.0
165,2026-01-01,21,0,0.0487,low,0.0476,1.02,I-680 N/B,37.89912808188281,-122.06666263003504,3.0
199,2026-01-01,21,0,0.0487,low,0.0468,1.04,US-50 E/B,38.56190077231732,-121.48948152697854,3.0
251,2026-01-01,21,0,0.0487,low,0.0471,1.03,US-101 N/B,37.55995699238349,-122.29700111728464,3.0
291,2026-01-01,21,0,0.0487,low,0.0468,1.04,I-580 E/B,37.69817864270866,-121.9217669202609,3.0
11,2026-01-01,10,1,0.0486,low,0.0504,0.96,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
222,2026-01-01,22,0,0.0485,low,0.0476,1.02,I-5 S/B,38.60989653207884,-121.50973064542778,3.0
241,2026-01-01,21,0,0.0484,low,0.0533,0.91,SR-51 N/B,38.62266724647096,-121.41779641471464,3.0
93,2026-01-01,20,0,0.0483,low,0.0372,1.3,I-80 E/B,37.98643181128909,-122.31118994695356,3.0
67,2026-01-01,2,0,0.0482,low,0.0423,1.14,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
88,2026-01-01,2,0,0.0482,low,0.0423,1.14,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
204,2026-01-01,10,0,0.0482,low,0.0444,1.09,I-80 W/B,38.57365783536463,-121.57191652821238,3.0
290,2026-01-01,10,0,0.0482,low,0.0426,1.13,I-580 EASTBOUND,37.69931864714506,-122.01683735594106,3.0
1891,2026-01-01,10,0,0.0482,low,0.0566,0.85,TULLY RD,37.65096522577049,-121.00916544147456,3.0
1796,2026-01-01,20,0,0.0482,low,0.0358,1.35,US-50 W/B,38.55704440430035,-121.37533232817222,3.0
62,2026-01-01,21,0,0.0482,low,0.0475,1.01,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
73,2026-01-01,21,0,0.0482,low,0.0495,0.97,SR-24 E/B,37.8883827124092,-122.14708067921777,3.0
90,2026-01-01,21,0,0.0482,low,0.0492,0.98,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
2025,2026-01-01,12,0,0.0481,low,0.0421,1.14,HARDING WY,37.96860155794317,-121.28246393290914,3.0
1369,2026-01-01,22,0,0.0481,low,0.0419,1.15,I-80 W/B,38.36490264138252,-121.96892888663034,3.0
137,2026-01-01,21,0,0.048,low,0.0443,1.08,I-880 S/B,37.75427937942093,-122.20631561737858,3.0
166,2026-01-01,21,0,0.048,low,0.0445,1.08,I-680 S/B,37.96257480612636,-122.05258031094375,3.0
182,2026-01-01,21,0,0.048,low,0.0446,1.08,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
204,2026-01-01,21,0,0.048,low,0.0444,1.08,I-80 W/B,38.57365783536463,-121.57191652821238,3.0
75,2026-01-01,22,0,0.048,low,0.0492,0.98,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
90,2026-01-01,22,0,0.048,low,0.0492,0.98,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
166,2026-01-01,8,0,0.0479,low,0.0778,0.62,I-680 S/B,37.96257480612636,-122.05258031094375,3.0
1751,2026-01-01,20,0,0.0479,low,0.0362,1.32,GREENBACK LN,38.68092321703556,-121.28881667652831,3.0
112,2026-01-01,21,0,0.0479,low,0.0533,0.9,US-101 S/B,37.60206726026106,-122.37660597250414,3.0
121,2026-01-01,22,0,0.0479,low,0.0435,1.1,I-280 N/B,37.67226164519562,-122.46492068892886,3.0
199,2026-01-01,22,0,0.0479,low,0.0441,1.09,US-50 E/B,38.56190077231732,-121.48948152697854,3.0
245,2026-01-01,22,0,0.0479,low,0.0435,1.1,SR-51 S/B,38.603968055077104,-121.43466081608314,3.0
1499,2026-01-01,0,0,0.0478,low,0.0369,1.3,KERNER BLVD,37.96556049195066,-122.50000024181156,3.0
1864,2026-01-01,0,0,0.0478,low,0.0381,1.25,GROVE WAY,37.68986522197681,-122.05852096482285,3.0
2054,2026-01-01,0,0,0.0478,low,0.0378,1.26,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
133,2026-01-01,1,0,0.0478,low,0.0408,1.17,I-880 S/B,37.77770659003995,-122.23578321887086,3.0
38,2026-01-01,10,0,0.0478,low,0.0562,0.85,I-880 N/B,37.798734143851824,-122.27566928442444,3.0
73,2026-01-01,10,0,0.0478,low,0.0385,1.24,SR-24 E/B,37.8883827124092,-122.14708067921777,3.0
88,2026-01-01,10,0,0.0478,low,0.0385,1.24,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
90,2026-01-01,10,0,0.0478,low,0.0369,1.3,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
148,2026-01-01,0,0,0.0477,low,0.0367,1.3,US-101 N/B,37.994649113231546,-122.53692380219584,3.0
317,2026-01-01,0,0,0.0477,low,0.0365,1.31,I-5 S/B,37.941621205673535,-121.30240045179757,3.0
146,2026-01-01,12,0,0.0477,low,0.0392,1.22,US-101 N/B,38.03916354204888,-122.5396154800328,3.0
184,2026-01-01,12,1,0.0477,low,0.0388,1.23,I-680 S/B,37.86158478400634,-122.03286096692844,3.0
94,2026-01-01,21,0,0.0477,low,0.0435,1.1,I-580 W/B,37.93438659396065,-122.40668881760232,3.0
305,2026-01-01,21,0,0.0477,low,0.0422,1.13,SR-120 E/B,37.7832343992361,-121.19923403609836,3.0
62,2026-01-01,22,0,0.0477,low,0.0531,0.9,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
46,2026-01-01,2,0,0.0476,low,0.0403,1.18,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
47,2026-01-01,2,0,0.0476,low,0.0393,1.21,I-580 W/B,37.80588259160722,-122.24443355827768,3.0
166,2026-01-01,10,0,0.0476,low,0.0407,1.17,I-680 S/B,37.96257480612636,-122.05258031094375,3.0
317,2026-01-01,10,0,0.0476,low,0.0411,1.16,I-5 S/B,37.941621205673535,-121.30240045179757,3.0
1414,2026-01-01,12,0,0.0476,low,0.0404,1.18,SAN PABLO AVE,37.9511426841844,-122.33377611417248,3.0
1815,2026-01-01,12,0,0.0476,low,0.0407,1.17,COLOMA RD,38.61651932006424,-121.27495851274637,3.0
1289,2026-01-01,1,0,0.0473,low,0.05,0.95,JEFFERSON ST,38.29933509642548,-122.29064524895637,3.0
75,2026-01-01,20,0,0.0473,low,0.0369,1.28,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
90,2026-01-01,20,0,0.0473,low,0.0369,1.28,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
1552,2026-01-01,1,0,0.0472,low,0.044,1.07,SAN RAMON VALLEY BL,37.78405270005001,-121.97574529827,3.0
1612,2026-01-01,1,0,0.0472,low,0.0439,1.07,SOUTH WATT AVE,38.54298372361987,-121.37107072332932,3.0
88,2026-01-01,21,0,0.0472,low,0.0423,1.12,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
1917,2026-01-01,22,0,0.0472,low,0.0407,1.16,STATE ROUTE 99 (NORTHBOUND),37.64272401878713,-121.01232524576008,3.0
1979,2026-01-01,22,0,0.0472,low,0.0417,1.13,EIGHT MILE RD,38.05673159479216,-121.25838204250722,3.0
46,2026-01-01,10,0,0.0471,low,0.0366,1.29,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
1846,2026-01-01,21,0,0.0471,low,0.0415,1.14,SR-92 E/B,37.54932703258911,-122.31041494453056,3.0
1992,2026-01-01,0,0,0.047,low,0.0355,1.32,PERSHING AV,37.98404380022916,-121.31509144412458,3.0
1877,2026-01-01,1,0,0.047,low,0.0484,0.97,BRIGGSMORE AVE,37.669724666784,-120.99233681761118,3.0
2025,2026-01-01,1,0,0.047,low,0.0474,0.99,HARDING WY,37.96860155794317,-121.28246393290914,3.0
2048,2026-01-01,1,0,0.047,low,0.0474,0.99,MARTIN LUTHER KING BL,37.94031297752308,-121.27401072090302,3.0
65,2026-01-01,2,0,0.047,low,0.0394,1.19,I-80 W/B,37.78893156576139,-122.38405216589872,3.0
1360,2026-01-01,12,0,0.047,low,0.0381,1.24,SR-12,38.314572038987016,-122.48576763889116,3.0
317,2026-01-01,20,0,0.047,low,0.0365,1.29,I-5 S/B,37.941621205673535,-121.30240045179757,3.0
47,2026-01-01,21,0,0.047,low,0.0437,1.08,I-580 W/B,37.80588259160722,-122.24443355827768,3.0
1308,2026-01-01,10,0,0.0469,low,0.0566,0.83,I-80 W/B,38.34376084494284,-121.99608525934958,3.0
148,2026-01-01,1,0,0.0468,low,0.0419,1.12,US-101 N/B,37.994649113231546,-122.53692380219584,3.0
1439,2026-01-01,12,0,0.0468,low,0.0398,1.17,US-101 N/B,37.57168473859509,-122.31170815205014,3.0
1612,2026-01-01,12,0,0.0468,low,0.039,1.2,SOUTH WATT AVE,38.54298372361987,-121.37107072332932,3.0
1620,2026-01-01,12,0,0.0468,low,0.0394,1.19,SHELDON RD,38.43878223813384,-121.4014463689413,3.0
1670,2026-01-01,12,0,0.0468,low,0.0397,1.18,SR-99 N/B,38.52206901368036,-121.46610729190672,3.0
1827,2026-01-01,20,0,0.0468,low,0.033,1.42,SUNRISE BLVD,38.60245859666846,-121.2707056442362,3.0
1846,2026-01-01,20,0,0.0468,low,0.0323,1.45,SR-92 E/B,37.54932703258911,-122.31041494453056,3.0
1864,2026-01-01,20,0,0.0468,low,0.0339,1.38,GROVE WAY,37.68986522197681,-122.05852096482285,3.0
1877,2026-01-01,20,0,0.0468,low,0.0323,1.45,BRIGGSMORE AVE,37.669724666784,-120.99233681761118,3.0
1696,2026-01-01,21,0,0.0468,low,0.0414,1.13,AUBURN BLVD,38.65065091229736,-121.35862575120754,3.0
1719,2026-01-01,21,1,0.0468,low,0.0417,1.12,WATT AVE,38.63782358364213,-121.38293111041172,3.0
1751,2026-01-01,21,0,0.0468,low,0.0407,1.15,GREENBACK LN,38.68092321703556,-121.28881667652831,3.0
40,2026-01-01,22,0,0.0468,low,0.0507,0.92,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
46,2026-01-01,22,0,0.0468,low,0.044,1.06,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
47,2026-01-01,22,0,0.0468,low,0.0437,1.07,I-580 W/B,37.80588259160722,-122.24443355827768,3.0
1751,2026-01-01,22,0,0.0468,low,0.0407,1.15,GREENBACK LN,38.68092321703556,-121.28881667652831,3.0
152,2026-01-01,10,0,0.0467,low,0.0402,1.16,SR-4 E/B,37.99895770896276,-122.05813884980182,3.0
291,2026-01-01,10,0,0.0467,low,0.0401,1.16,I-580 E/B,37.69817864270866,-121.9217669202609,3.0
1735,2026-01-01,10,0,0.0467,low,0.0548,0.85,WATT AVE,38.668238894967175,-121.3808896635522,3.0
1961,2026-01-01,12,0,0.0467,low,0.0385,1.21,WEST LN,38.02515343127677,-121.29938289096656,3.0
2054,2026-01-01,12,0,0.0467,low,0.0378,1.24,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
148,2026-01-01,20,0,0.0467,low,0.0314,1.49,US-101 N/B,37.994649113231546,-122.53692380219584,3.0
187,2026-01-01,20,0,0.0467,low,0.031,1.51,I-80 E/B,38.77090014189059,-121.25397669459534,3.0
270,2026-01-01,20,0,0.0467,low,0.0311,1.5,I-680 SOUTHBOUND,37.53917207762889,-121.92369395308816,3.0
112,2026-01-01,10,0,0.0466,low,0.0356,1.31,US-101 S/B,37.60206726026106,-122.37660597250414,3.0
1989,2026-01-01,10,0,0.0466,low,0.0553,0.84,I-5 S/B,37.95706297680346,-121.33501859173042,3.0
1318,2026-01-01,21,0,0.0466,low,0.0415,1.12,PENNSYLVANIA AVENUE,38.248750972061856,-122.05093134921472,3.0
1403,2026-01-01,21,0,0.0466,low,0.0409,1.14,UNIVERSITY,37.871515398790464,-122.28691306707636,3.0
1318,2026-01-01,22,0,0.0466,low,0.0415,1.12,PENNSYLVANIA AVENUE,38.248750972061856,-122.05093134921472,3.0
271,2026-01-01,0,0,0.0465,low,0.0357,1.3,I-680 NORTHBOUND,37.50617521618738,-121.93595943872644,3.0
221,2026-01-01,1,0,0.0465,low,0.0404,1.15,US-50 E/B,38.55594584767113,-121.4144388509745,3.0
1648,2026-01-01,20,0,0.0465,low,0.0332,1.4,HAZEL AVE,38.636258454299295,-121.21887247874962,3.0
1704,2026-01-01,20,0,0.0465,low,0.0344,1.35,WATT AVE,38.64600863588375,-121.37977724844156,3.0
148,2026-01-01,22,0,0.0465,low,0.0419,1.11,US-101 N/B,37.994649113231546,-122.53692380219584,3.0
1329,2026-01-01,2,1,0.0464,low,0.0523,0.89,AIR BASE PARKWAY,38.27117717987095,-121.98497411693737,3.0
77,2026-01-01,1,0,0.0463,low,0.0381,1.22,SR-24 W/B,37.89075726961431,-122.13664946871022,3.0
94,2026-01-01,1,0,0.0463,low,0.0387,1.2,I-580 W/B,37.93438659396065,-122.40668881760232,3.0
146,2026-01-01,20,0,0.0463,low,0.0343,1.35,US-101 N/B,38.03916354204888,-122.5396154800328,3.0
182,2026-01-01,20,0,0.0463,low,0.0347,1.34,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
273,2026-01-01,20,0,0.0463,low,0.0341,1.36,I-880 N/B,37.598046919286105,-122.06396393360488,3.0
295,2026-01-01,20,0,0.0463,low,0.0317,1.46,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
1321,2026-01-01,20,0,0.0463,low,0.0347,1.34,TRAVIS BOULEVARD,38.25695971702244,-122.04785516138192,3.0
38,2026-01-01,22,0,0.0463,low,0.0482,0.96,I-880 N/B,37.798734143851824,-122.27566928442444,3.0
1864,2026-01-01,22,0,0.0463,low,0.0381,1.21,GROVE WAY,37.68986522197681,-122.05852096482285,3.0
1884,2026-01-01,22,0,0.0463,low,0.0389,1.19,SYLVAN AVE,37.68848079756985,-120.9755005086884,3.0
2040,2026-01-01,22,0,0.0463,low,0.0398,1.16,EL DORADO ST,37.879103992847206,-121.27812918564776,3.0
1735,2026-01-01,0,0,0.0462,low,0.0365,1.26,WATT AVE,38.668238894967175,-121.3808896635522,3.0
1884,2026-01-01,2,0,0.0462,low,0.0445,1.04,SYLVAN AVE,37.68848079756985,-120.9755005086884,3.0
1961,2026-01-01,2,0,0.0462,low,0.0449,1.03,WEST LN,38.02515343127677,-121.29938289096656,3.0
1696,2026-01-01,12,0,0.0462,low,0.0355,1.3,AUBURN BLVD,38.65065091229736,-121.35862575120754,3.0
1775,2026-01-01,21,0,0.0462,low,0.0375,1.23,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
1794,2026-01-01,21,0,0.0462,low,0.0403,1.15,WATT AVE,38.607400808619815,-121.384971323396,3.0
1877,2026-01-01,21,0,0.0462,low,0.0376,1.23,BRIGGSMORE AVE,37.669724666784,-120.99233681761118,3.0
1891,2026-01-01,21,0,0.0462,low,0.0377,1.22,TULLY RD,37.65096522577049,-121.00916544147456,3.0
2025,2026-01-01,2,0,0.0461,low,0.0474,0.97,HARDING WY,37.96860155794317,-121.28246393290914,3.0
2048,2026-01-01,2,0,0.0461,low,0.0514,0.9,MARTIN LUTHER KING BL,37.94031297752308,-121.27401072090302,3.0
88,2026-01-01,8,0,0.0461,low,0.0654,0.7,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
90,2026-01-01,8,0,0.0461,low,0.0656,0.7,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
93,2026-01-01,8,0,0.0461,low,0.0651,0.71,I-80 E/B,37.98643181128909,-122.31118994695356,3.0
1992,2026-01-01,12,0,0.0461,low,0.0355,1.3,PERSHING AV,37.98404380022916,-121.31509144412458,3.0
11,2026-01-01,20,0,0.0461,low,0.0388,1.19,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
40,2026-01-01,21,0,0.046,low,0.0439,1.05,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
93,2026-01-01,21,0,0.046,low,0.0465,0.99,I-80 E/B,37.98643181128909,-122.31118994695356,3.0
1612,2026-01-01,21,0,0.046,low,0.039,1.18,SOUTH WATT AVE,38.54298372361987,-121.37107072332932,3.0
1677,2026-01-01,21,0,0.046,low,0.0392,1.17,FLORIN RD,38.49395057825972,-121.45756784647276,3.0
1759,2026-01-01,21,0,0.046,low,0.0402,1.14,ANTELOPE RD,38.70438565310974,-121.3185080022621,3.0
62,2026-01-01,10,0,0.0459,low,0.0307,1.49,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
46,2026-01-01,20,0,0.0459,low,0.0366,1.25,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
50,2026-01-01,20,0,0.0459,low,0.0349,1.31,I-80 W/B,37.866741820403554,-122.30774359928584,3.0
88,2026-01-01,20,0,0.0458,low,0.0346,1.32,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
94,2026-01-01,20,0,0.0458,low,0.0338,1.35,I-580 W/B,37.93438659396065,-122.40668881760232,3.0
121,2026-01-01,20,0,0.0458,low,0.0304,1.5,I-280 N/B,37.67226164519562,-122.46492068892886,3.0
165,2026-01-01,20,0,0.0458,low,0.0303,1.51,I-680 N/B,37.89912808188281,-122.06666263003504,3.0
271,2026-01-01,20,0,0.0458,low,0.0306,1.5,I-680 NORTHBOUND,37.50617521618738,-121.93595943872644,3.0
272,2026-01-01,20,0,0.0458,low,0.0304,1.5,I-680 SOUTHBOUND,37.50027705660646,-121.92861391373182,3.0
1308,2026-01-01,21,0,0.0458,low,0.0377,1.21,I-80 W/B,38.34376084494284,-121.99608525934958,3.0
137,2026-01-01,0,0,0.0457,low,0.0354,1.29,I-880 S/B,37.75427937942093,-122.20631561737858,3.0
46,2026-01-01,8,0,0.0457,low,0.0586,0.78,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
168,2026-01-01,8,0,0.0457,low,0.0741,0.62,I-680 S/B,37.93789733282074,-122.06177961909054,3.0
245,2026-01-01,10,1,0.0456,low,0.0362,1.26,SR-51 S/B,38.603968055077104,-121.43466081608314,3.0
32,2026-01-01,20,0,0.0456,low,0.0354,1.29,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
1671,2026-01-01,10,0,0.0455,low,0.0566,0.8,47TH AVE,38.508010877133984,-121.46183704037465,3.0
112,2026-01-01,12,0,0.0455,low,0.0311,1.46,US-101 S/B,37.60206726026106,-122.37660597250414,3.0
241,2026-01-01,12,0,0.0455,low,0.0367,1.24,SR-51 N/B,38.62266724647096,-121.41779641471464,3.0
305,2026-01-01,8,0,0.0454,low,0.0728,0.62,SR-120 E/B,37.7832343992361,-121.19923403609836,3.0
2015,2026-01-01,21,0,0.0453,low,0.0373,1.21,SR-99 S/B,37.983737905829045,-121.24777105344064,3.0
133,2026-01-01,8,0,0.0452,low,0.0653,0.69,I-880 S/B,37.77770659003995,-122.23578321887086,3.0
1439,2026-01-01,0,0,0.045,low,0.0359,1.25,US-101 N/B,37.57168473859509,-122.31170815205014,3.0
148,2026-01-01,10,0,0.045,low,0.0314,1.43,US-101 N/B,37.994649113231546,-122.53692380219584,3.0
187,2026-01-01,10,0,0.045,low,0.031,1.45,I-80 E/B,38.77090014189059,-121.25397669459534,3.0
1367,2026-01-01,10,0,0.045,low,0.0518,0.87,NUT TREE RD,38.36726927386784,-121.95843367133442,3.0
1369,2026-01-01,10,0,0.045,low,0.0512,0.88,I-80 W/B,38.36490264138252,-121.96892888663034,3.0
75,2026-01-01,12,0,0.045,low,0.0328,1.37,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
88,2026-01-01,12,0,0.045,low,0.0346,1.3,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
90,2026-01-01,12,0,0.045,low,0.0328,1.37,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
32,2026-01-01,0,0,0.0449,low,0.0236,1.9,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
133,2026-01-01,21,0,0.0449,low,0.0408,1.1,I-880 S/B,37.77770659003995,-122.23578321887086,3.0
1414,2026-01-01,10,0,0.0448,low,0.0505,0.89,SAN PABLO AVE,37.9511426841844,-122.33377611417248,3.0
1677,2026-01-01,10,0,0.0448,low,0.051,0.88,FLORIN RD,38.49395057825972,-121.45756784647276,3.0
1704,2026-01-01,10,0,0.0448,low,0.0516,0.87,WATT AVE,38.64600863588375,-121.37977724844156,3.0
47,2026-01-01,20,0,0.0448,low,0.0306,1.47,I-580 W/B,37.80588259160722,-122.24443355827768,3.0
2040,2026-01-01,10,0,0.0447,low,0.0518,0.86,EL DORADO ST,37.879103992847206,-121.27812918564776,3.0
67,2026-01-01,8,0,0.0446,low,0.0635,0.7,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
94,2026-01-01,8,0,0.0446,low,0.0628,0.71,I-580 W/B,37.93438659396065,-122.40668881760232,3.0
322,2026-01-01,10,0,0.0446,low,0.0348,1.28,I-580 EASTBOUND,37.70390678881785,-121.72837235195615,3.0
67,2026-01-01,0,0,0.0445,low,0.0302,1.47,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
88,2026-01-01,0,0,0.0445,low,0.0308,1.45,I-80 E/B,37.93124454917184,-122.32205492724984,3.0
221,2026-01-01,0,0,0.0445,low,0.0354,1.26,US-50 E/B,38.55594584767113,-121.4144388509745,3.0
222,2026-01-01,10,0,0.0445,low,0.0346,1.28,I-5 S/B,38.60989653207884,-121.50973064542778,3.0
1318,2026-01-01,10,0,0.0445,low,0.0498,0.89,PENNSYLVANIA AVENUE,38.248750972061856,-122.05093134921472,3.0
1360,2026-01-01,10,0,0.0445,low,0.0489,0.91,SR-12,38.314572038987016,-122.48576763889116,3.0
241,2026-01-01,10,0,0.0444,low,0.03,1.48,SR-51 N/B,38.62266724647096,-121.41779641471464,3.0
1752,2026-01-01,10,0,0.0444,low,0.0431,1.03,GREENBACK LN,38.67736877994984,-121.27080860787262,3.0
1917,2026-01-01,10,0,0.0444,low,0.0453,0.98,STATE ROUTE 99 (NORTHBOUND),37.64272401878713,-121.01232524576008,3.0
249,2026-01-01,0,0,0.0443,low,0.0349,1.27,US-101 N/B,37.53997734680946,-122.28532820290184,3.0
165,2026-01-01,0,0,0.0442,low,0.0346,1.28,I-680 N/B,37.89912808188281,-122.06666263003504,3.0
168,2026-01-01,1,0,0.0442,low,0.037,1.19,I-680 S/B,37.93789733282074,-122.06177961909054,3.0
1877,2026-01-01,10,0,0.0442,low,0.0484,0.91,BRIGGSMORE AVE,37.669724666784,-120.99233681761118,3.0
1884,2026-01-01,10,0,0.0442,low,0.05,0.88,SYLVAN AVE,37.68848079756985,-120.9755005086884,3.0
1979,2026-01-01,10,0,0.0442,low,0.0469,0.94,EIGHT MILE RD,38.05673159479216,-121.25838204250722,3.0
1991,2026-01-01,10,0,0.0442,low,0.0468,0.94,PACIFIC AV,37.978128702539365,-121.3077194834032,3.0
1992,2026-01-01,10,0,0.0442,low,0.0474,0.93,PERSHING AV,37.98404380022916,-121.31509144412458,3.0
152,2026-01-01,12,0,0.0442,low,0.0352,1.26,SR-4 E/B,37.99895770896276,-122.05813884980182,3.0
249,2026-01-01,12,0,0.0442,low,0.0349,1.26,US-101 N/B,37.53997734680946,-122.28532820290184,3.0
322,2026-01-01,12,0,0.0442,low,0.0348,1.27,I-580 EASTBOUND,37.70390678881785,-121.72837235195615,3.0
1621,2026-01-01,12,0,0.0442,low,0.0362,1.22,CALVINE RD,38.45393872202266,-121.36663755118742,3.0
1735,2026-01-01,12,0,0.0442,low,0.0365,1.21,WATT AVE,38.668238894967175,-121.3808896635522,3.0
166,2026-01-01,12,0,0.0441,low,0.0333,1.32,I-680 S/B,37.96257480612636,-122.05258031094375,3.0
317,2026-01-01,12,0,0.0441,low,0.032,1.38,I-5 S/B,37.941621205673535,-121.30240045179757,3.0
1979,2026-01-01,12,0,0.0441,low,0.0365,1.21,EIGHT MILE RD,38.05673159479216,-121.25838204250722,3.0
2048,2026-01-01,12,0,0.0441,low,0.0356,1.24,MARTIN LUTHER KING BL,37.94031297752308,-121.27401072090302,3.0
222,2026-01-01,21,0,0.0441,low,0.039,1.13,I-5 S/B,38.60989653207884,-121.50973064542778,3.0
245,2026-01-01,21,0,0.0441,low,0.0399,1.11,SR-51 S/B,38.603968055077104,-121.43466081608314,3.0
249,2026-01-01,21,1,0.0441,low,0.0393,1.12,US-101 N/B,37.53997734680946,-122.28532820290184,3.0
77,2026-01-01,22,0,0.0441,low,0.0381,1.16,SR-24 W/B,37.89075726961431,-122.13664946871022,3.0
90,2026-01-01,0,0,0.044,low,0.0328,1.34,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
2025,2026-01-01,10,0,0.044,low,0.0421,1.04,HARDING WY,37.96860155794317,-121.28246393290914,3.0
184,2026-01-01,0,0,0.0439,low,0.0302,1.45,I-680 S/B,37.86158478400634,-122.03286096692844,3.0
199,2026-01-01,0,0,0.0439,low,0.0303,1.45,US-50 E/B,38.56190077231732,-121.48948152697854,3.0
222,2026-01-01,0,0,0.0439,low,0.0303,1.45,I-5 S/B,38.60989653207884,-121.50973064542778,3.0
94,2026-01-01,6,0,0.0439,low,0.0725,0.61,I-580 W/B,37.93438659396065,-122.40668881760232,3.0
1499,2026-01-01,10,0,0.0439,low,0.0415,1.06,KERNER BLVD,37.96556049195066,-122.50000024181156,3.0
1696,2026-01-01,10,0,0.0439,low,0.0414,1.06,AUBURN BLVD,38.65065091229736,-121.35862575120754,3.0
1815,2026-01-01,10,0,0.0439,low,0.0465,0.94,COLOMA RD,38.61651932006424,-121.27495851274637,3.0
1864,2026-01-01,10,1,0.0439,low,0.0466,0.94,GROVE WAY,37.68986522197681,-122.05852096482285,3.0
146,2026-01-01,22,0,0.0439,low,0.0392,1.12,US-101 N/B,38.03916354204888,-122.5396154800328,3.0
152,2026-01-01,22,0,0.0439,low,0.0402,1.09,SR-4 E/B,37.99895770896276,-122.05813884980182,3.0
187,2026-01-01,22,0,0.0439,low,0.0398,1.1,I-80 E/B,38.77090014189059,-121.25397669459534,3.0
1775,2026-01-01,10,0,0.0438,low,0.041,1.07,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
2015,2026-01-01,10,0,0.0438,low,0.0411,1.07,SR-99 S/B,37.983737905829045,-121.24777105344064,3.0
2040,2026-01-01,20,0,0.0437,low,0.0279,1.57,EL DORADO ST,37.879103992847206,-121.27812918564776,3.0
65,2026-01-01,21,0,0.0437,low,0.0394,1.11,I-80 W/B,37.78893156576139,-122.38405216589872,3.0
121,2026-01-01,0,0,0.0436,low,0.0304,1.43,I-280 N/B,37.67226164519562,-122.46492068892886,3.0
165,2026-01-01,12,0,0.0436,low,0.0303,1.44,I-680 N/B,37.89912808188281,-122.06666263003504,3.0
67,2026-01-01,22,0,0.0435,low,0.0393,1.11,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
146,2026-01-01,9,0,0.0433,low,0.0785,0.55,US-101 N/B,38.03916354204888,-122.5396154800328,3.0
