hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
96,2026-01-24,22,0,0.0446,low,0.041,1.09,I-80 W/B,37.90311248523744,-122.31337738998025,3.0
187,2026-01-24,22,0,0.0446,low,0.0398,1.12,I-80 E/B,38.77090014189059,-121.25397669459534,3.0
174,2026-01-24,0,0,0.0445,low,0.0356,1.25,I-580 EASTBOUND,37.69934900097264,-121.8831082880059,3.0
96,2026-01-24,8,0,0.0445,low,0.0649,0.69,I-80 W/B,37.90311248523744,-122.31337738998025,3.0
1296,2026-01-24,10,0,0.0445,low,0.0518,0.86,NORTH TEXAS STREET,38.26753948441157,-122.03430006605797,3.0
1623,2026-01-24,22,0,0.0445,low,0.0368,1.21,CALVINE RD,38.451619696180295,-121.37719298006644,3.0
27,2026-01-24,1,0,0.0444,low,0.0359,1.24,US-101 N/B,38.36655330078752,-122.71474885729008,3.0
98,2026-01-24,8,0,0.0444,low,0.0599,0.74,I-80 W/B,37.908951767833706,-122.3207551049876,3.0
1981,2026-01-24,20,0,0.0444,low,0.0283,1.57,HAMMER LN,38.02385237397805,-121.27096985856072,3.0
1980,2026-01-24,10,0,0.0443,low,0.0503,0.88,SR-99 N/B,38.02024079460313,-121.25307476698217,3.0
2027,2026-01-24,10,0,0.0443,low,0.0508,0.87,CENTER ST,37.95807121209932,-121.2961187801069,3.0
1623,2026-01-24,21,0,0.0443,low,0.0368,1.2,CALVINE RD,38.451619696180295,-121.37719298006644,3.0
239,2026-01-24,12,0,0.0442,low,0.035,1.26,I-80 W/B,38.67520209290232,-121.3491541172059,3.0
43,2026-01-24,22,0,0.0442,low,0.0388,1.14,SR-24 W/B,37.83166705960379,-122.26350323716802,3.0
1325,2026-01-24,10,0,0.0441,low,0.0467,0.94,TRAVIS BOULEVARD,38.26042254053733,-122.0657316317885,3.0
1410,2026-01-24,10,0,0.0441,low,0.0467,0.94,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
129,2026-01-24,12,0,0.0441,low,0.0331,1.33,I-880 N/B,37.71086975649028,-122.16517775223048,3.0
1347,2026-01-24,1,0,0.044,low,0.043,1.02,MORELLO AV,37.98947387808853,-122.09992813819282,3.0
1461,2026-01-24,10,0,0.044,low,0.0435,1.01,I-880 S/B,37.675660952925085,-122.12101163641452,3.0
1471,2026-01-24,10,0,0.044,low,0.0446,0.99,ASHLAND AVE,37.69801188725742,-122.12226732400347,3.0
1600,2026-01-24,10,0,0.044,low,0.0458,0.96,N BEALE RD,39.126965696170544,-121.57219073828344,3.0
1641,2026-01-24,10,0,0.044,low,0.0447,0.98,FLORIN RD,38.49273286530126,-121.42905060732454,3.0
1703,2026-01-24,10,0,0.044,low,0.0435,1.01,MADISON AVE,38.66237725124742,-121.37346783848174,3.0
1707,2026-01-24,10,0,0.044,low,0.0439,1.0,MADISON AVE,38.6634736703905,-121.33431081529396,3.0
1713,2026-01-24,10,0,0.044,low,0.0447,0.98,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
1728,2026-01-24,10,0,0.044,low,0.0442,1.0,ANTELOPE RD,38.70096883386444,-121.3682662984605,3.0
1739,2026-01-24,10,0,0.044,low,0.0449,0.98,SUNRISE BLVD,38.66918589637677,-121.27397415671932,3.0
1810,2026-01-24,10,0,0.044,low,0.0431,1.02,FULTON AVE,38.61094237808409,-121.40295891313102,3.0
1811,2026-01-24,10,0,0.044,low,0.0435,1.01,MARCONI AVE,38.616805320492674,-121.41037740433896,3.0
1990,2026-01-24,10,0,0.044,low,0.0447,0.98,PERSHING AV,37.97582045782954,-121.31823148730778,3.0
2004,2026-01-24,10,0,0.044,low,0.0435,1.01,WATERLOO RD,37.981434516064745,-121.25828869361273,3.0
2022,2026-01-24,10,0,0.044,low,0.0427,1.03,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
2024,2026-01-24,10,0,0.044,low,0.0429,1.03,PACIFIC AV,37.97221260546517,-121.30034803893412,3.0
2030,2026-01-24,10,0,0.044,low,0.0435,1.01,SR-99 N/B,37.96959387683225,-121.2435471618547,3.0
2087,2026-01-24,10,0,0.044,low,0.0423,1.04,GRANT LINE RD,37.75490791528184,-121.43112180026932,3.0
1378,2026-01-24,10,0,0.0439,low,0.053,0.83,ELK GROVE BLVD,38.40831140617523,-121.40347694270504,3.0
1896,2026-01-24,21,0,0.0439,low,0.0362,1.21,SCENIC DR,37.65411008949513,-120.95979386391984,3.0
76,2026-01-24,2,0,0.0438,low,0.0359,1.22,I-680 N/B,37.91321573892839,-122.07097401981076,3.0
141,2026-01-24,2,0,0.0438,low,0.0369,1.19,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
175,2026-01-24,2,0,0.0438,low,0.037,1.18,I-580 WESTBOUND,37.69930750671577,-121.81620192098438,3.0
91,2026-01-24,8,0,0.0438,low,0.0663,0.66,I-80 E/B,37.99465532628541,-122.3081472536485,3.0
98,2026-01-24,9,0,0.0438,low,0.0784,0.56,I-80 W/B,37.908951767833706,-122.3207551049876,3.0
1806,2026-01-24,10,0,0.0438,low,0.0471,0.93,HOWE AVE,38.60043109161038,-121.4166767497839,3.0
1981,2026-01-24,10,0,0.0438,low,0.0472,0.93,HAMMER LN,38.02385237397805,-121.27096985856072,3.0
2023,2026-01-24,10,0,0.0438,low,0.0483,0.91,HARDING WY,37.96629550922697,-121.2929771109072,3.0
2032,2026-01-24,10,0,0.0438,low,0.0484,0.9,WASHINGTON ST,37.96367205925252,-121.2361771733765,3.0
137,2026-01-24,0,0,0.0437,low,0.0354,1.23,I-880 S/B,37.75427937942093,-122.20631561737858,3.0
43,2026-01-24,8,0,0.0437,low,0.0543,0.81,SR-24 W/B,37.83166705960379,-122.26350323716802,3.0
1707,2026-01-24,20,0,0.0437,low,0.0293,1.49,MADISON AVE,38.6634736703905,-121.33431081529396,3.0
1310,2026-01-24,10,1,0.0436,low,0.0415,1.05,MONTE VISTA AV,38.3625351820807,-121.97942293380628,3.0
175,2026-01-24,21,0,0.0436,low,0.037,1.18,I-580 WESTBOUND,37.69930750671577,-121.81620192098438,3.0
1461,2026-01-24,21,0,0.0436,low,0.0358,1.22,I-880 S/B,37.675660952925085,-122.12101163641452,3.0
1630,2026-01-24,21,0,0.0436,low,0.0357,1.22,GERBER RD,38.48099130992124,-121.41423155309224,3.0
1936,2026-01-24,0,0,0.0435,low,0.0353,1.23,BRIGGSMORE AVE,37.66884627725245,-121.03120140012572,3.0
1821,2026-01-24,10,0,0.0435,low,0.053,0.82,ZINFANDEL DR,38.58377022398875,-121.287608200443,3.0
1872,2026-01-24,10,0,0.0435,low,0.0535,0.81,ATCHISON ST,37.7342194908325,-120.93863564953064,3.0
1629,2026-01-24,10,0,0.0434,low,0.041,1.06,POWER INN RD,38.47511901249748,-121.40682280237968,3.0
1762,2026-01-24,10,0,0.0434,low,0.0405,1.07,ANTELOPE RD,38.69974879275751,-121.3396774190392,3.0
1864,2026-01-24,10,0,0.0434,low,0.0466,0.93,GROVE WAY,37.68986522197681,-122.05852096482285,3.0
1936,2026-01-24,10,0,0.0434,low,0.0417,1.04,BRIGGSMORE AVE,37.66884627725245,-121.03120140012572,3.0
1958,2026-01-24,10,0,0.0434,low,0.0464,0.94,KELLEY DR,38.02773434274879,-121.35619669757598,3.0
2015,2026-01-24,10,0,0.0434,low,0.0411,1.06,SR-99 S/B,37.983737905829045,-121.24777105344064,3.0
2050,2026-01-24,10,0,0.0434,low,0.0409,1.06,CALIFORNIA ST,37.93208725680706,-121.2771534587224,3.0
18,2026-01-24,21,0,0.0434,low,0.0383,1.13,I-80 E/B,38.35433253730397,-121.9825090408532,3.0
129,2026-01-24,22,1,0.0434,low,0.0372,1.17,I-880 N/B,37.71086975649028,-122.16517775223048,3.0
175,2026-01-24,22,0,0.0434,low,0.037,1.17,I-580 WESTBOUND,37.69930750671577,-121.81620192098438,3.0
1317,2026-01-24,0,0,0.0433,low,0.03,1.44,SUNSET AVE,38.24765502846046,-122.02257836064128,3.0
1762,2026-01-24,0,0,0.0433,low,0.0347,1.25,ANTELOPE RD,38.69974879275751,-121.3396774190392,3.0
69,2026-01-24,8,0,0.0433,low,0.0619,0.7,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
328,2026-01-24,10,0,0.0433,low,0.0287,1.51,I-5 N/B,37.78262870364418,-121.3052859563872,3.0
1629,2026-01-24,1,0,0.0432,low,0.041,1.05,POWER INN RD,38.47511901249748,-121.40682280237968,3.0
2047,2026-01-24,12,0,0.0432,low,0.0311,1.39,AIRPORT WY,37.93439156950753,-121.2666424016077,3.0
1461,2026-01-24,0,0,0.0431,low,0.0307,1.4,I-880 S/B,37.675660952925085,-122.12101163641452,3.0
1623,2026-01-24,0,0,0.0431,low,0.0307,1.4,CALVINE RD,38.451619696180295,-121.37719298006644,3.0
1630,2026-01-24,0,0,0.0431,low,0.0313,1.38,GERBER RD,38.48099130992124,-121.41423155309224,3.0
1537,2026-01-24,10,0,0.0431,low,0.0398,1.08,BRENTWOOD BL,37.93685922422069,-121.69825160719697,3.0
1605,2026-01-24,10,0,0.0431,low,0.0372,1.16,OLIVEHURST AVE,39.1013662430609,-121.5529706656335,3.0
1687,2026-01-24,10,0,0.0431,low,0.0377,1.14,EAST ST,38.66472608419046,-121.76879585034412,3.0
1701,2026-01-24,10,0,0.0431,low,0.04,1.08,MYRTLE AVE,38.65419319187371,-121.3766228245086,3.0
1681,2026-01-24,15,1,0.0431,low,0.074,0.58,FLORIN RD,38.49627677322055,-121.44701494980336,3.0
35,2026-01-24,21,0,0.0431,low,0.0417,1.03,I-80 W/B,37.797165917313805,-122.38102245449406,3.0
1936,2026-01-24,21,0,0.0431,low,0.0353,1.22,BRIGGSMORE AVE,37.66884627725245,-121.03120140012572,3.0
1810,2026-01-24,22,0,0.0431,low,0.0314,1.37,FULTON AVE,38.61094237808409,-121.40295891313102,3.0
2047,2026-01-24,22,0,0.0431,low,0.0311,1.39,AIRPORT WY,37.93439156950753,-121.2666424016077,3.0
1410,2026-01-24,1,0,0.043,low,0.04,1.07,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
1767,2026-01-24,10,0,0.043,low,0.0385,1.12,ANTELOPE RD,38.70561048449183,-121.34710150390592,3.0
1817,2026-01-24,10,0,0.043,low,0.0403,1.07,COLOMA RD,38.61420596891281,-121.28553843708605,3.0
1971,2026-01-24,10,0,0.043,low,0.04,1.07,WEST LN,38.01101862759237,-121.29515158384396,3.0
1310,2026-01-24,20,0,0.043,low,0.0259,1.66,MONTE VISTA AV,38.3625351820807,-121.97942293380628,3.0
1794,2026-01-24,0,0,0.0429,low,0.0302,1.42,WATT AVE,38.607400808619815,-121.384971323396,3.0
1810,2026-01-24,0,0,0.0429,low,0.0314,1.37,FULTON AVE,38.61094237808409,-121.40295891313102,3.0
1896,2026-01-24,0,0,0.0429,low,0.0301,1.42,SCENIC DR,37.65411008949513,-120.95979386391984,3.0
35,2026-01-24,22,0,0.0429,low,0.0417,1.03,I-80 W/B,37.797165917313805,-122.38102245449406,3.0
1296,2026-01-24,0,0,0.0428,low,0.0319,1.34,NORTH TEXAS STREET,38.26753948441157,-122.03430006605797,3.0
1537,2026-01-24,1,0,0.0428,low,0.0398,1.08,BRENTWOOD BL,37.93685922422069,-121.69825160719697,3.0
148,2026-01-24,2,0,0.0428,low,0.0367,1.17,US-101 N/B,37.994649113231546,-122.53692380219584,3.0
1418,2026-01-24,12,0,0.0428,low,0.0345,1.24,SAN PABLO AVE,37.962810216280566,-122.34853922513406,3.0
1521,2026-01-24,12,0,0.0428,low,0.0329,1.3,SR-4 E/B,38.01674920319875,-121.94620194138292,3.0
1577,2026-01-24,12,0,0.0428,low,0.0345,1.24,SR-65 N/B,38.78262610845161,-121.26883340120996,3.0
1701,2026-01-24,12,0,0.0428,low,0.0333,1.28,MYRTLE AVE,38.65419319187371,-121.3766228245086,3.0
1762,2026-01-24,12,0,0.0428,low,0.0347,1.23,ANTELOPE RD,38.69974879275751,-121.3396774190392,3.0
1762,2026-01-24,22,0,0.0428,low,0.0347,1.23,ANTELOPE RD,38.69974879275751,-121.3396774190392,3.0
2027,2026-01-24,22,0,0.0428,low,0.0349,1.23,CENTER ST,37.95807121209932,-121.2961187801069,3.0
1940,2026-01-24,12,1,0.0427,low,0.0321,1.33,CARPENTER RD,37.66060599897445,-121.034359602785,3.0
1687,2026-01-24,21,0,0.0427,low,0.0315,1.36,EAST ST,38.66472608419046,-121.76879585034412,3.0
1378,2026-01-24,22,0,0.0427,low,0.0353,1.21,ELK GROVE BLVD,38.40831140617523,-121.40347694270504,3.0
1814,2026-01-24,22,0,0.0427,low,0.0324,1.32,FAIR OAKS BLVD,38.61899999240884,-121.33210611894155,3.0
1537,2026-01-24,0,0,0.0426,low,0.0341,1.25,BRENTWOOD BL,37.93685922422069,-121.69825160719697,3.0
1605,2026-01-24,0,0,0.0426,low,0.0319,1.33,OLIVEHURST AVE,39.1013662430609,-121.5529706656335,3.0
1739,2026-01-24,0,0,0.0426,low,0.0321,1.33,SUNRISE BLVD,38.66918589637677,-121.27397415671932,3.0
1817,2026-01-24,21,0,0.0426,low,0.0336,1.27,COLOMA RD,38.61420596891281,-121.28553843708605,3.0
1958,2026-01-24,21,1,0.0426,low,0.0331,1.29,KELLEY DR,38.02773434274879,-121.35619669757598,3.0
1990,2026-01-24,21,0,0.0426,low,0.0335,1.27,PERSHING AV,37.97582045782954,-121.31823148730778,3.0
1274,2026-01-24,22,0,0.0426,low,0.0313,1.36,SR-12,38.22577659095211,-122.2510440874587,3.0
1872,2026-01-24,0,0,0.0425,low,0.0321,1.32,ATCHISON ST,37.7342194908325,-120.93863564953064,3.0
1940,2026-01-24,0,0,0.0425,low,0.0321,1.33,CARPENTER RD,37.66060599897445,-121.034359602785,3.0
2023,2026-01-24,0,0,0.0425,low,0.0332,1.28,HARDING WY,37.96629550922697,-121.2929771109072,3.0
2032,2026-01-24,0,0,0.0425,low,0.0323,1.32,WASHINGTON ST,37.96367205925252,-121.2361771733765,3.0
1896,2026-01-24,2,0,0.0425,low,0.0422,1.01,SCENIC DR,37.65411008949513,-120.95979386391984,3.0
1629,2026-01-24,2,0,0.0424,low,0.041,1.03,POWER INN RD,38.47511901249748,-121.40682280237968,3.0
1428,2026-01-24,21,0,0.0424,low,0.034,1.25,US-101 N/B,37.664301260119366,-122.40130330386938,3.0
1577,2026-01-24,21,0,0.0424,low,0.0345,1.23,SR-65 N/B,38.78262610845161,-121.26883340120996,3.0
1728,2026-01-24,21,0,0.0424,low,0.0332,1.28,ANTELOPE RD,38.70096883386444,-121.3682662984605,3.0
1428,2026-01-24,22,0,0.0424,low,0.034,1.25,US-101 N/B,37.664301260119366,-122.40130330386938,3.0
1577,2026-01-24,22,0,0.0424,low,0.0345,1.23,SR-65 N/B,38.78262610845161,-121.26883340120996,3.0
1605,2026-01-24,22,0,0.0424,low,0.0319,1.33,OLIVEHURST AVE,39.1013662430609,-121.5529706656335,3.0
2075,2026-01-24,2,0,0.0423,low,0.0405,1.04,ELEVENTH STREET,37.75693080299912,-121.35350975248402,3.0
129,2026-01-24,8,0,0.0423,low,0.0579,0.73,I-880 N/B,37.71086975649028,-122.16517775223048,3.0
1347,2026-01-24,10,0,0.0423,low,0.0368,1.15,MORELLO AV,37.98947387808853,-122.09992813819282,3.0
141,2026-01-24,20,0,0.0422,low,0.0295,1.43,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
219,2026-01-24,20,0,0.0422,low,0.0296,1.43,SR-99 N/B,38.55017879406972,-121.474650969244,3.0
1296,2026-01-24,21,0,0.0422,low,0.0319,1.32,NORTH TEXAS STREET,38.26753948441157,-122.03430006605797,3.0
1404,2026-01-24,21,0,0.0422,low,0.0338,1.25,SHATTUCK AV,37.86805566629763,-122.26912121648004,3.0
1623,2026-01-24,10,0,0.0421,low,0.0368,1.14,CALVINE RD,38.451619696180295,-121.37719298006644,3.0
250,2026-01-24,21,0,0.0421,low,0.036,1.17,US-101 N/B,37.54584403425096,-122.29267996949302,3.0
98,2026-01-24,22,0,0.0421,low,0.0369,1.14,I-80 W/B,37.908951767833706,-122.3207551049876,3.0
1428,2026-01-24,2,0,0.042,low,0.0388,1.08,US-101 N/B,37.664301260119366,-122.40130330386938,3.0
1701,2026-01-24,2,1,0.042,low,0.04,1.05,MYRTLE AVE,38.65419319187371,-121.3766228245086,3.0
81,2026-01-24,1,0,0.0419,low,0.035,1.2,I-580 W/B,37.80241047992286,-122.2266495342447,3.0
1971,2026-01-24,2,0,0.0419,low,0.04,1.05,WEST LN,38.01101862759237,-121.29515158384396,3.0
1990,2026-01-24,2,0,0.0419,low,0.0391,1.07,PERSHING AV,37.97582045782954,-121.31823148730778,3.0
1629,2026-01-24,20,0,0.0419,low,0.0256,1.63,POWER INN RD,38.47511901249748,-121.40682280237968,3.0
260,2026-01-24,22,0,0.0419,low,0.0363,1.15,I-880 N/B,37.50146873393432,-121.95677925654108,3.0
293,2026-01-24,22,0,0.0419,low,0.0361,1.16,I-880 S/B,37.58628278286984,-122.04925784720066,3.0
250,2026-01-24,20,0,0.0418,low,0.0261,1.6,US-101 N/B,37.54584403425096,-122.29267996949302,3.0
314,2026-01-24,20,0,0.0418,low,0.0264,1.58,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
148,2026-01-24,21,0,0.0418,low,0.0314,1.33,US-101 N/B,37.994649113231546,-122.53692380219584,3.0
174,2026-01-24,21,0,0.0418,low,0.0311,1.34,I-580 EASTBOUND,37.69934900097264,-121.8831082880059,3.0
1736,2026-01-24,10,0,0.0417,low,0.0359,1.16,ROSEVILLE RD,38.67056081364039,-121.37031229022992,3.0
174,2026-01-24,2,0,0.0416,low,0.0356,1.17,I-580 EASTBOUND,37.69934900097264,-121.8831082880059,3.0
2075,2026-01-24,10,0,0.0416,low,0.036,1.15,ELEVENTH STREET,37.75693080299912,-121.35350975248402,3.0
1310,2026-01-24,8,0,0.0415,low,0.0777,0.53,MONTE VISTA AV,38.3625351820807,-121.97942293380628,3.0
1577,2026-01-24,0,0,0.0414,low,0.0287,1.44,SR-65 N/B,38.78262610845161,-121.26883340120996,3.0
1641,2026-01-24,0,0,0.0414,low,0.0288,1.44,FLORIN RD,38.49273286530126,-121.42905060732454,3.0
1521,2026-01-24,1,0,0.0414,low,0.037,1.12,SR-4 E/B,38.01674920319875,-121.94620194138292,3.0
1671,2026-01-24,1,0,0.0414,low,0.0387,1.07,47TH AVE,38.508010877133984,-121.46183704037465,3.0
1687,2026-01-24,1,0,0.0414,low,0.0377,1.1,EAST ST,38.66472608419046,-121.76879585034412,3.0
319,2026-01-24,21,0,0.0414,low,0.0318,1.3,SR-120 E/B,37.79086284698803,-121.3021504714394,3.0
76,2026-01-24,22,0,0.0414,low,0.0359,1.15,I-680 N/B,37.91321573892839,-122.07097401981076,3.0
1896,2026-01-24,22,0,0.0414,low,0.0301,1.37,SCENIC DR,37.65411008949513,-120.95979386391984,3.0
129,2026-01-24,0,0,0.0413,low,0.0331,1.25,I-880 N/B,37.71086975649028,-122.16517775223048,3.0
1914,2026-01-24,0,0,0.0413,low,0.0286,1.45,STATE ROUTE 99 (NORTHBOUND),37.61886755003832,-120.98295342340016,3.0
1981,2026-01-24,0,0,0.0413,low,0.0283,1.46,HAMMER LN,38.02385237397805,-121.27096985856072,3.0
1990,2026-01-24,0,0,0.0413,low,0.0279,1.48,PERSHING AV,37.97582045782954,-121.31823148730778,3.0
2024,2026-01-24,0,0,0.0413,low,0.0286,1.45,PACIFIC AV,37.97221260546517,-121.30034803893412,3.0
1940,2026-01-24,1,0,0.0413,low,0.0385,1.07,CARPENTER RD,37.66060599897445,-121.034359602785,3.0
1980,2026-01-24,1,0,0.0413,low,0.0377,1.09,SR-99 N/B,38.02024079460313,-121.25307476698217,3.0
2024,2026-01-24,1,0,0.0413,low,0.0381,1.08,PACIFIC AV,37.97221260546517,-121.30034803893412,3.0
2032,2026-01-24,1,0,0.0413,low,0.0376,1.1,WASHINGTON ST,37.96367205925252,-121.2361771733765,3.0
2047,2026-01-24,1,0,0.0413,low,0.0373,1.11,AIRPORT WY,37.93439156950753,-121.2666424016077,3.0
239,2026-01-24,22,0,0.0413,low,0.035,1.18,I-80 W/B,38.67520209290232,-121.3491541172059,3.0
1378,2026-01-24,0,0,0.0412,low,0.0294,1.4,ELK GROVE BLVD,38.40831140617523,-121.40347694270504,3.0
328,2026-01-24,22,0,0.0412,low,0.0328,1.26,I-5 N/B,37.78262870364418,-121.3052859563872,3.0
1623,2026-01-24,1,1,0.0411,low,0.0368,1.12,CALVINE RD,38.451619696180295,-121.37719298006644,3.0
12,2026-01-24,8,0,0.0411,low,0.048,0.86,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
250,2026-01-24,8,0,0.0411,low,0.0588,0.7,US-101 N/B,37.54584403425096,-122.29267996949302,3.0
1990,2026-01-24,8,0,0.0411,low,0.0782,0.53,PERSHING AV,37.97582045782954,-121.31823148730778,3.0
1630,2026-01-24,10,0,0.0411,low,0.0313,1.31,GERBER RD,38.48099130992124,-121.41423155309224,3.0
1525,2026-01-24,22,0,0.0411,low,0.0301,1.36,TREAT BLVD,37.923812022609134,-122.057468202199,3.0
76,2026-01-24,0,0,0.041,low,0.0269,1.52,I-680 N/B,37.91321573892839,-122.07097401981076,3.0
1713,2026-01-24,0,0,0.041,low,0.029,1.42,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
293,2026-01-24,8,0,0.041,low,0.067,0.61,I-880 S/B,37.58628278286984,-122.04925784720066,3.0
2047,2026-01-24,10,0,0.041,low,0.0311,1.32,AIRPORT WY,37.93439156950753,-121.2666424016077,3.0
71,2026-01-24,21,0,0.041,low,0.0336,1.22,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
1821,2026-01-24,0,0,0.0409,low,0.0294,1.39,ZINFANDEL DR,38.58377022398875,-121.287608200443,3.0
2015,2026-01-24,0,1,0.0409,low,0.0299,1.37,SR-99 S/B,37.983737905829045,-121.24777105344064,3.0
2022,2026-01-24,0,0,0.0409,low,0.0293,1.39,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
293,2026-01-24,20,0,0.0409,low,0.0258,1.59,I-880 S/B,37.58628278286984,-122.04925784720066,3.0
1701,2026-01-24,23,0,0.0409,low,0.0667,0.61,MYRTLE AVE,38.65419319187371,-121.3766228245086,3.0
18,2026-01-24,8,0,0.0408,low,0.0422,0.97,I-80 E/B,38.35433253730397,-121.9825090408532,3.0
56,2026-01-24,22,0,0.0408,low,0.0334,1.22,I-80 W/B,37.84682300250585,-122.296034981633,3.0
1396,2026-01-24,0,0,0.0407,low,0.027,1.51,BANCROFT,37.870439768358224,-122.25870294201808,3.0
1396,2026-01-24,2,0,0.0407,low,0.0378,1.08,BANCROFT,37.870439768358224,-122.25870294201808,3.0
1425,2026-01-24,10,0,0.0407,low,0.0333,1.22,SAN PABLO,37.89143090159562,-122.2986234043967,3.0
1428,2026-01-24,10,0,0.0407,low,0.034,1.2,US-101 N/B,37.664301260119366,-122.40130330386938,3.0
1521,2026-01-24,10,0,0.0407,low,0.0329,1.24,SR-4 E/B,38.01674920319875,-121.94620194138292,3.0
1605,2026-01-24,2,0,0.0406,low,0.0372,1.09,OLIVEHURST AVE,39.1013662430609,-121.5529706656335,3.0
1687,2026-01-24,2,0,0.0406,low,0.0377,1.08,EAST ST,38.66472608419046,-121.76879585034412,3.0
1728,2026-01-24,2,0,0.0406,low,0.0387,1.05,ANTELOPE RD,38.70096883386444,-121.3682662984605,3.0
35,2026-01-24,8,0,0.0406,low,0.0463,0.88,I-80 W/B,37.797165917313805,-122.38102245449406,3.0
71,2026-01-24,8,0,0.0406,low,0.0537,0.76,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
1751,2026-01-24,0,0,0.0405,low,0.0226,1.79,GREENBACK LN,38.68092321703556,-121.28881667652831,3.0
137,2026-01-24,2,0,0.0405,low,0.0354,1.14,I-880 S/B,37.75427937942093,-122.20631561737858,3.0
1767,2026-01-24,2,0,0.0405,low,0.0385,1.05,ANTELOPE RD,38.70561048449183,-121.34710150390592,3.0
2032,2026-01-24,2,0,0.0405,low,0.0376,1.08,WASHINGTON ST,37.96367205925252,-121.2361771733765,3.0
1396,2026-01-24,23,0,0.0405,low,0.0595,0.68,BANCROFT,37.870439768358224,-122.25870294201808,3.0
1310,2026-01-24,1,0,0.0402,low,0.0363,1.11,MONTE VISTA AV,38.3625351820807,-121.97942293380628,3.0
1896,2026-01-24,1,0,0.04,low,0.0362,1.11,SCENIC DR,37.65411008949513,-120.95979386391984,3.0
2075,2026-01-24,1,0,0.04,low,0.036,1.11,ELEVENTH STREET,37.75693080299912,-121.35350975248402,3.0
1418,2026-01-24,10,0,0.04,low,0.0287,1.39,SAN PABLO AVE,37.962810216280566,-122.34853922513406,3.0
1703,2026-01-24,12,0,0.04,low,0.0272,1.47,MADISON AVE,38.66237725124742,-121.37346783848174,3.0
219,2026-01-24,0,0,0.0399,low,0.0188,2.12,SR-99 N/B,38.55017879406972,-121.474650969244,3.0
1703,2026-01-24,23,0,0.0399,low,0.0544,0.73,MADISON AVE,38.66237725124742,-121.37346783848174,3.0
43,2026-01-24,2,0,0.0398,low,0.031,1.28,SR-24 W/B,37.83166705960379,-122.26350323716802,3.0
56,2026-01-24,1,0,0.0397,low,0.0334,1.19,I-80 W/B,37.84682300250585,-122.296034981633,3.0
71,2026-01-24,1,0,0.0397,low,0.0336,1.18,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
1807,2026-01-24,21,0,0.0397,low,0.0281,1.41,FULTON AVE,38.61912908130312,-121.39980784806208,3.0
1418,2026-01-24,23,0,0.0397,low,0.0632,0.63,SAN PABLO AVE,37.962810216280566,-122.34853922513406,3.0
293,2026-01-24,1,0,0.0396,low,0.0309,1.28,I-880 S/B,37.58628278286984,-122.04925784720066,3.0
2015,2026-01-24,23,0,0.0396,low,0.056,0.71,SR-99 S/B,37.983737905829045,-121.24777105344064,3.0
56,2026-01-24,0,0,0.0395,low,0.0283,1.4,I-80 W/B,37.84682300250585,-122.296034981633,3.0
141,2026-01-24,0,0,0.0395,low,0.0295,1.34,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
96,2026-01-24,2,0,0.0394,low,0.0307,1.28,I-80 W/B,37.90311248523744,-122.31337738998025,3.0
1310,2026-01-24,2,0,0.0394,low,0.0363,1.09,MONTE VISTA AV,38.3625351820807,-121.97942293380628,3.0
12,2026-01-24,6,0,0.0394,low,0.056,0.7,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
56,2026-01-24,8,0,0.0394,low,0.0411,0.96,I-80 W/B,37.84682300250585,-122.296034981633,3.0
1396,2026-01-24,10,0,0.0394,low,0.027,1.46,BANCROFT,37.870439768358224,-122.25870294201808,3.0
27,2026-01-24,21,0,0.0394,low,0.0308,1.28,US-101 N/B,38.36655330078752,-122.71474885729008,3.0
2015,2026-01-24,22,0,0.0394,low,0.0299,1.32,SR-99 S/B,37.983737905829045,-121.24777105344064,3.0
56,2026-01-24,20,0,0.0393,low,0.0231,1.7,I-80 W/B,37.84682300250585,-122.296034981633,3.0
27,2026-01-24,22,0,0.0393,low,0.0308,1.28,US-101 N/B,38.36655330078752,-122.71474885729008,3.0
76,2026-01-24,1,0,0.0392,low,0.0269,1.46,I-680 N/B,37.91321573892839,-122.07097401981076,3.0
239,2026-01-24,1,1,0.0392,low,0.03,1.31,I-80 W/B,38.67520209290232,-121.3491541172059,3.0
314,2026-01-24,2,0,0.0392,low,0.0352,1.11,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
