hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1801,2026-01-27,9,0,0.046,low,0.0492,0.94,WATT AVE,38.57697058442932,-121.3870103036182,3.0
1984,2026-01-27,9,0,0.046,low,0.0497,0.93,HAMMER LN,38.017936507143766,-121.26359565485912,3.0
2023,2026-01-27,9,0,0.046,low,0.0483,0.95,HARDING WY,37.96629550922697,-121.2929771109072,3.0
2039,2026-01-27,9,0,0.046,low,0.0488,0.94,C ST,38.25079988064087,-121.29975295461188,3.0
12,2026-01-27,10,0,0.046,low,0.036,1.28,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
149,2026-01-27,10,0,0.046,low,0.0363,1.27,US-101 N/B,37.946704979991296,-122.51644926247636,3.0
181,2026-01-27,10,0,0.046,low,0.0335,1.37,I-580 WESTBOUND,37.69810105214203,-121.78796006882418,3.0
149,2026-01-27,19,0,0.046,low,0.0363,1.27,US-101 N/B,37.946704979991296,-122.51644926247636,3.0
181,2026-01-27,19,0,0.046,low,0.0335,1.37,I-580 WESTBOUND,37.69810105214203,-121.78796006882418,3.0
148,2026-01-27,10,0,0.0459,low,0.0314,1.46,US-101 N/B,37.994649113231546,-122.53692380219584,3.0
1715,2026-01-27,12,1,0.0459,low,0.0478,0.96,MADISON AVE,38.66115482990762,-121.34489052915843,3.0
1818,2026-01-27,12,0,0.0459,low,0.0489,0.94,SUNRISE BLVD,38.61064545546711,-121.26754182994448,3.0
1963,2026-01-27,12,0,0.0459,low,0.0476,0.96,PERSHING AV,38.004093229783145,-121.32669739975042,3.0
1600,2026-01-27,9,0,0.0457,low,0.0458,1.0,N BEALE RD,39.126965696170544,-121.57219073828344,3.0
1617,2026-01-27,9,0,0.0457,low,0.0458,1.0,ROUTIER RD,38.5768256120091,-121.31933123231944,3.0
1779,2026-01-27,9,0,0.0457,low,0.046,0.99,AUBURN BLVD,38.69497224439508,-121.2930748210504,3.0
1383,2026-01-27,10,0,0.0457,low,0.0331,1.38,W LINCOLN AVE,38.67402787231197,-121.79419225560436,3.0
1725,2026-01-27,10,0,0.0457,low,0.0329,1.39,ELKHORN BLVD,38.693999957428126,-121.40000491743643,3.0
2059,2026-01-27,10,0,0.0457,low,0.0351,1.3,I-5 S/B,37.81556249059141,-121.29274069356634,3.0
1282,2026-01-27,20,0,0.0457,low,0.0628,0.73,I-80 W/B,38.11106410689512,-122.22676844222056,3.0
1308,2026-01-27,12,0,0.0456,low,0.0472,0.97,I-80 W/B,38.34376084494284,-121.99608525934958,3.0
1518,2026-01-27,12,0,0.0456,low,0.0465,0.98,I-680 N/B,37.98251057853568,-122.06427332319596,3.0
1779,2026-01-27,12,0,0.0456,low,0.046,0.99,AUBURN BLVD,38.69497224439508,-121.2930748210504,3.0
1796,2026-01-27,12,0,0.0456,low,0.0456,1.0,US-50 W/B,38.55704440430035,-121.37533232817222,3.0
1902,2026-01-27,12,0,0.0456,low,0.0468,0.97,SR-99 N/B,37.79970169857884,-121.19294177963918,3.0
1552,2026-01-27,10,0,0.0455,low,0.0315,1.45,SAN RAMON VALLEY BL,37.78405270005001,-121.97574529827,3.0
1617,2026-01-27,10,0,0.0455,low,0.0327,1.39,ROUTIER RD,38.5768256120091,-121.31933123231944,3.0
1630,2026-01-27,10,0,0.0455,low,0.0313,1.46,GERBER RD,38.48099130992124,-121.41423155309224,3.0
1796,2026-01-27,10,0,0.0455,low,0.0326,1.4,US-50 W/B,38.55704440430035,-121.37533232817222,3.0
1818,2026-01-27,10,0,0.0455,low,0.0311,1.46,SUNRISE BLVD,38.61064545546711,-121.26754182994448,3.0
2034,2026-01-27,10,0,0.0455,low,0.0323,1.41,THORNTON RD,38.118370064290986,-121.38902742927992,3.0
2048,2026-01-27,10,0,0.0455,low,0.0316,1.44,MARTIN LUTHER KING BL,37.94031297752308,-121.27401072090302,3.0
12,2026-01-27,9,0,0.0454,low,0.048,0.95,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
82,2026-01-27,9,1,0.0454,low,0.0485,0.94,SR-24 E/B,37.85765747365914,-122.21574064639364,3.0
19,2026-01-27,9,0,0.0451,low,0.0464,0.97,I-80 E/B,38.35670014028273,-121.97201610195177,3.0
83,2026-01-27,9,0,0.0451,low,0.0466,0.97,SR-24 W/B,37.84704573962419,-122.22920818275388,3.0
1666,2026-01-27,7,0,0.045,low,0.0288,1.56,HOWE AVE,38.57819062351894,-121.41555756197188,3.0
1735,2026-01-27,7,0,0.045,low,0.0274,1.64,WATT AVE,38.668238894967175,-121.3808896635522,3.0
1821,2026-01-27,7,0,0.045,low,0.0294,1.53,ZINFANDEL DR,38.58377022398875,-121.287608200443,3.0
1934,2026-01-27,7,0,0.045,low,0.0296,1.52,COUNTRYSIDE DR,37.52101776840511,-120.8760531457061,3.0
292,2026-01-27,9,0,0.045,low,0.0476,0.94,I-580 WESTBOUND,37.700532297955824,-121.91133488044268,3.0
1293,2026-01-27,12,0,0.0448,low,0.0455,0.99,I-80 W/B,38.28158312702649,-122.03862330437435,3.0
149,2026-01-27,12,0,0.0447,low,0.0518,0.86,US-101 N/B,37.946704979991296,-122.51644926247636,3.0
221,2026-01-27,12,1,0.0447,low,0.0505,0.88,US-50 E/B,38.55594584767113,-121.4144388509745,3.0
2039,2026-01-27,19,0,0.0447,low,0.0305,1.47,C ST,38.25079988064087,-121.29975295461188,3.0
27,2026-01-27,10,0,0.0446,low,0.0308,1.45,US-101 N/B,38.36655330078752,-122.71474885729008,3.0
1934,2026-01-27,21,0,0.0446,low,0.0829,0.54,COUNTRYSIDE DR,37.52101776840511,-120.8760531457061,3.0
1779,2026-01-27,13,1,0.0445,low,0.0287,1.55,AUBURN BLVD,38.69497224439508,-121.2930748210504,3.0
29,2026-01-27,20,1,0.0445,low,0.0547,0.81,US-101 S/B,38.44703482803191,-122.72331653777486,3.0
1344,2026-01-27,20,0,0.0445,low,0.0553,0.8,I-80 E/B,38.01004280773943,-122.27381468662917,3.0
1438,2026-01-27,6,1,0.0444,low,0.0408,1.09,FOSTER CITY BL,37.56471975890909,-122.27622997258104,3.0
1439,2026-01-27,6,0,0.0444,low,0.0398,1.11,US-101 N/B,37.57168473859509,-122.31170815205014,3.0
1779,2026-01-27,6,0,0.0444,low,0.0402,1.1,AUBURN BLVD,38.69497224439508,-121.2930748210504,3.0
238,2026-01-27,12,0,0.0444,low,0.0493,0.9,I-80 W/B,38.64833020006815,-121.369202070699,3.0
221,2026-01-27,9,0,0.0443,low,0.0455,0.97,US-50 E/B,38.55594584767113,-121.4144388509745,3.0
1884,2026-01-27,20,0,0.0441,low,0.0556,0.79,SYLVAN AVE,37.68848079756985,-120.9755005086884,3.0
1308,2026-01-27,9,0,0.044,low,0.0425,1.04,I-80 W/B,38.34376084494284,-121.99608525934958,3.0
1439,2026-01-27,9,1,0.044,low,0.0438,1.0,US-101 N/B,37.57168473859509,-122.31170815205014,3.0
1633,2026-01-27,9,0,0.044,low,0.043,1.02,GERBER RD,38.48563536249736,-121.39311985882388,3.0
1683,2026-01-27,9,0,0.044,low,0.0439,1.0,FLORIN RD,38.49860212283528,-121.436460910457,3.0
1718,2026-01-27,9,0,0.044,low,0.043,1.02,WALNUT AVE,38.61668185846064,-121.34268144004916,3.0
1813,2026-01-27,9,0,0.044,low,0.0449,0.98,FAIR OAKS BLVD,38.61313090262109,-121.32468849340508,3.0
1818,2026-01-27,9,0,0.044,low,0.0445,0.99,SUNRISE BLVD,38.61064545546711,-121.26754182994448,3.0
1884,2026-01-27,9,0,0.044,low,0.0445,0.99,SYLVAN AVE,37.68848079756985,-120.9755005086884,3.0
2034,2026-01-27,9,0,0.044,low,0.0452,0.97,THORNTON RD,38.118370064290986,-121.38902742927992,3.0
113,2026-01-27,12,0,0.044,low,0.0476,0.92,I-280 N/B,37.72169860684527,-122.44680264771878,3.0
1594,2026-01-27,12,0,0.0439,low,0.0419,1.05,SUNRISE BLVD,38.69960122685175,-121.27189846359684,3.0
168,2026-01-27,9,0,0.0438,low,0.0453,0.97,I-680 S/B,37.93789733282074,-122.06177961909054,3.0
298,2026-01-27,12,0,0.0438,low,0.046,0.95,I-880 S/B,37.6180513485275,-122.07561739052493,3.0
1282,2026-01-27,12,0,0.0438,low,0.0449,0.98,I-80 W/B,38.11106410689512,-122.22676844222056,3.0
1517,2026-01-27,12,0,0.0438,low,0.0449,0.98,CLAYTON RD,37.96854583354881,-121.9929540947412,3.0
1755,2026-01-27,12,0,0.0438,low,0.0435,1.01,FAIR OAKS BLVD,38.63644937740805,-121.28663071738109,3.0
2034,2026-01-27,12,0,0.0438,low,0.0452,0.97,THORNTON RD,38.118370064290986,-121.38902742927992,3.0
12,2026-01-27,20,0,0.0437,low,0.056,0.78,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
27,2026-01-27,12,0,0.0436,low,0.0462,0.94,US-101 N/B,38.36655330078752,-122.71474885729008,3.0
126,2026-01-27,12,0,0.0436,low,0.0459,0.95,I-880 N/B,37.73432229220908,-122.19463152539008,3.0
178,2026-01-27,12,0,0.0436,low,0.0457,0.95,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
126,2026-01-27,6,0,0.0435,low,0.0357,1.22,I-880 N/B,37.73432229220908,-122.19463152539008,3.0
199,2026-01-27,6,0,0.0435,low,0.0358,1.21,US-50 E/B,38.56190077231732,-121.48948152697854,3.0
1681,2026-01-27,15,0,0.0435,low,0.074,0.59,FLORIN RD,38.49627677322055,-121.44701494980336,3.0
220,2026-01-27,9,0,0.0434,low,0.0433,1.0,US-50 W/B,38.55362162905145,-121.4250006602594,3.0
83,2026-01-27,11,0,0.0434,low,0.0297,1.46,SR-24 W/B,37.84704573962419,-122.22920818275388,3.0
221,2026-01-27,19,0,0.0433,low,0.0303,1.43,US-50 E/B,38.55594584767113,-121.4144388509745,3.0
83,2026-01-27,7,0,0.0431,low,0.0212,2.03,SR-24 W/B,37.84704573962419,-122.22920818275388,3.0
1783,2026-01-27,7,0,0.043,low,0.0248,1.73,FULTON AVE,38.59689089142744,-121.39869199540628,3.0
298,2026-01-27,9,1,0.043,low,0.0422,1.02,I-880 S/B,37.6180513485275,-122.07561739052493,3.0
148,2026-01-27,6,0,0.0429,low,0.0314,1.37,US-101 N/B,37.994649113231546,-122.53692380219584,3.0
1344,2026-01-27,11,0,0.0429,low,0.0277,1.55,I-80 E/B,38.01004280773943,-122.27381468662917,3.0
1934,2026-01-27,11,1,0.0429,low,0.0296,1.45,COUNTRYSIDE DR,37.52101776840511,-120.8760531457061,3.0
1344,2026-01-27,9,0,0.0428,low,0.0415,1.03,I-80 E/B,38.01004280773943,-122.27381468662917,3.0
1498,2026-01-27,9,0,0.0428,low,0.0415,1.03,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
121,2026-01-27,5,0,0.0427,low,0.0478,0.89,I-280 N/B,37.67226164519562,-122.46492068892886,3.0
1843,2026-01-27,12,0,0.0426,low,0.0415,1.03,SR-92 W/B,37.55647272735607,-122.27926325432712,3.0
1725,2026-01-27,6,0,0.0425,low,0.0395,1.08,ELKHORN BLVD,38.693999957428126,-121.40000491743643,3.0
27,2026-01-27,9,0,0.0425,low,0.041,1.04,US-101 N/B,38.36655330078752,-122.71474885729008,3.0
168,2026-01-27,12,0,0.0425,low,0.0453,0.94,I-680 S/B,37.93789733282074,-122.06177961909054,3.0
298,2026-01-27,5,0,0.0422,low,0.0498,0.85,I-880 S/B,37.6180513485275,-122.07561739052493,3.0
1594,2026-01-27,20,0,0.0422,low,0.0539,0.78,SUNRISE BLVD,38.69960122685175,-121.27189846359684,3.0
113,2026-01-27,9,1,0.042,low,0.0381,1.1,I-280 N/B,37.72169860684527,-122.44680264771878,3.0
215,2026-01-27,15,0,0.0419,low,0.0609,0.69,US-50 W/B,38.558369268419725,-121.47150882379776,3.0
1821,2026-01-27,9,0,0.0418,low,0.0412,1.01,ZINFANDEL DR,38.58377022398875,-121.287608200443,3.0
39,2026-01-27,13,0,0.0418,low,0.0231,1.81,I-80 W/B,37.82212655136629,-122.30515202602452,3.0
1902,2026-01-27,20,0,0.0417,low,0.0526,0.79,SR-99 N/B,37.79970169857884,-121.19294177963918,3.0
29,2026-01-27,10,0,0.0415,low,0.0299,1.39,US-101 S/B,38.44703482803191,-122.72331653777486,3.0
1517,2026-01-27,20,0,0.0414,low,0.0513,0.81,CLAYTON RD,37.96854583354881,-121.9929540947412,3.0
1552,2026-01-27,20,0,0.0414,low,0.0503,0.82,SAN RAMON VALLEY BL,37.78405270005001,-121.97574529827,3.0
12,2026-01-27,0,0,0.0413,low,0.056,0.74,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
1293,2026-01-27,9,0,0.0413,low,0.0398,1.04,I-80 W/B,38.28158312702649,-122.03862330437435,3.0
1361,2026-01-27,9,0,0.0413,low,0.0382,1.08,US-101 N/B,38.388729317540346,-122.71613607208413,3.0
1383,2026-01-27,9,0,0.0413,low,0.0397,1.04,W LINCOLN AVE,38.67402787231197,-121.79419225560436,3.0
1517,2026-01-27,9,0,0.0413,low,0.0385,1.07,CLAYTON RD,37.96854583354881,-121.9929540947412,3.0
1630,2026-01-27,9,1,0.0413,low,0.0402,1.03,GERBER RD,38.48099130992124,-121.41423155309224,3.0
1678,2026-01-27,9,0,0.0413,low,0.0403,1.03,FRANKLIN BLVD,38.49981745235554,-121.46497859977802,3.0
1715,2026-01-27,9,0,0.0413,low,0.041,1.01,MADISON AVE,38.66115482990762,-121.34489052915843,3.0
1725,2026-01-27,9,0,0.0413,low,0.0395,1.05,ELKHORN BLVD,38.693999957428126,-121.40000491743643,3.0
1744,2026-01-27,9,0,0.0413,low,0.038,1.09,DEWEY DR,38.66810879089518,-121.3131479676652,3.0
1842,2026-01-27,9,0,0.0413,low,0.0406,1.02,S EL CAMINO REAL,37.54346201821952,-122.30306277450478,3.0
1981,2026-01-27,9,0,0.0413,low,0.0377,1.09,HAMMER LN,38.02385237397805,-121.27096985856072,3.0
2048,2026-01-27,9,0,0.0413,low,0.0395,1.04,MARTIN LUTHER KING BL,37.94031297752308,-121.27401072090302,3.0
1946,2026-01-27,9,0,0.0412,low,0.0374,1.1,STATE ROUTE 99 (SOUTHBOUND),37.654646327121085,-121.02701429459962,3.0
1360,2026-01-27,12,0,0.0412,low,0.0381,1.08,SR-12,38.314572038987016,-122.48576763889116,3.0
1439,2026-01-27,12,0,0.0412,low,0.0398,1.03,US-101 N/B,37.57168473859509,-122.31170815205014,3.0
1725,2026-01-27,12,0,0.0412,low,0.0395,1.04,ELKHORN BLVD,38.693999957428126,-121.40000491743643,3.0
1801,2026-01-27,12,0,0.0412,low,0.0383,1.08,WATT AVE,38.57697058442932,-121.3870103036182,3.0
1842,2026-01-27,12,0,0.0412,low,0.0406,1.02,S EL CAMINO REAL,37.54346201821952,-122.30306277450478,3.0
27,2026-01-27,5,0,0.0411,low,0.0462,0.89,US-101 N/B,38.36655330078752,-122.71474885729008,3.0
1360,2026-01-27,6,0,0.0411,low,0.0381,1.08,SR-12,38.314572038987016,-122.48576763889116,3.0
1517,2026-01-27,6,0,0.0411,low,0.0385,1.07,CLAYTON RD,37.96854583354881,-121.9929540947412,3.0
1533,2026-01-27,6,0,0.0411,low,0.0392,1.05,CONTRA COSTA BL,37.94612361559589,-122.05871372848182,3.0
1600,2026-01-27,6,0,0.0411,low,0.0382,1.08,N BEALE RD,39.126965696170544,-121.57219073828344,3.0
1884,2026-01-27,6,0,0.0411,low,0.0389,1.06,SYLVAN AVE,37.68848079756985,-120.9755005086884,3.0
1725,2026-01-27,20,0,0.041,low,0.0461,0.89,ELKHORN BLVD,38.693999957428126,-121.40000491743643,3.0
1821,2026-01-27,20,0,0.041,low,0.0471,0.87,ZINFANDEL DR,38.58377022398875,-121.287608200443,3.0
1934,2026-01-27,20,0,0.041,low,0.0474,0.87,COUNTRYSIDE DR,37.52101776840511,-120.8760531457061,3.0
27,2026-01-27,6,1,0.0409,low,0.0308,1.33,US-101 N/B,38.36655330078752,-122.71474885729008,3.0
103,2026-01-27,6,0,0.0409,low,0.0307,1.33,US-101 N/B,37.58340849347539,-122.32641710045758,3.0
220,2026-01-27,11,0,0.0409,low,0.024,1.7,US-50 W/B,38.55362162905145,-121.4250006602594,3.0
1963,2026-01-27,21,0,0.0409,low,0.0655,0.62,PERSHING AV,38.004093229783145,-121.32669739975042,3.0
1704,2026-01-27,6,0,0.0408,low,0.0373,1.1,WATT AVE,38.64600863588375,-121.37977724844156,3.0
1831,2026-01-27,6,0,0.0408,low,0.0373,1.09,OLIVE HWY,39.50604335663921,-121.54187089443096,3.0
1984,2026-01-27,6,0,0.0408,low,0.0373,1.09,HAMMER LN,38.017936507143766,-121.26359565485912,3.0
237,2026-01-27,10,0,0.0408,low,0.027,1.51,I-80 W/B,38.65651459028767,-121.36604653430216,3.0
12,2026-01-27,12,0,0.0407,low,0.04,1.02,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
103,2026-01-27,12,0,0.0407,low,0.0375,1.08,US-101 N/B,37.58340849347539,-122.32641710045758,3.0
181,2026-01-27,12,0,0.0407,low,0.0383,1.06,I-580 WESTBOUND,37.69810105214203,-121.78796006882418,3.0
279,2026-01-27,12,0,0.0407,low,0.0374,1.09,SR-92 W/B,37.61559254169433,-122.1527662578624,3.0
83,2026-01-27,10,0,0.0405,low,0.0297,1.37,SR-24 W/B,37.84704573962419,-122.22920818275388,3.0
113,2026-01-27,10,0,0.0405,low,0.0286,1.42,I-280 N/B,37.72169860684527,-122.44680264771878,3.0
1528,2026-01-27,19,0,0.0404,low,0.028,1.44,WILLOW PASS RD,37.96843106784465,-122.0599597807766,3.0
1779,2026-01-27,19,0,0.0404,low,0.0287,1.41,AUBURN BLVD,38.69497224439508,-121.2930748210504,3.0
1843,2026-01-27,19,0,0.0404,low,0.0277,1.46,SR-92 W/B,37.55647272735607,-122.27926325432712,3.0
83,2026-01-27,19,0,0.0402,low,0.0297,1.36,SR-24 W/B,37.84704573962419,-122.22920818275388,3.0
1498,2026-01-27,21,0,0.0402,low,0.0594,0.68,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1594,2026-01-27,21,0,0.0402,low,0.0599,0.67,SUNRISE BLVD,38.69960122685175,-121.27189846359684,3.0
1779,2026-01-27,10,0,0.04,low,0.0287,1.39,AUBURN BLVD,38.69497224439508,-121.2930748210504,3.0
1984,2026-01-27,12,0,0.04,low,0.0373,1.07,HAMMER LN,38.017936507143766,-121.26359565485912,3.0
2059,2026-01-27,19,0,0.0398,low,0.0263,1.51,I-5 S/B,37.81556249059141,-121.29274069356634,3.0
67,2026-01-27,20,0,0.0392,low,0.0483,0.81,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
113,2026-01-27,20,0,0.0392,low,0.0476,0.82,I-280 N/B,37.72169860684527,-122.44680264771878,3.0
279,2026-01-27,19,0,0.0389,low,0.0267,1.45,SR-92 W/B,37.61559254169433,-122.1527662578624,3.0
292,2026-01-27,19,0,0.0389,low,0.0268,1.45,I-580 WESTBOUND,37.700532297955824,-121.91133488044268,3.0
149,2026-01-27,20,0,0.0389,low,0.0466,0.83,US-101 N/B,37.946704979991296,-122.51644926247636,3.0
1534,2026-01-27,6,0,0.0388,low,0.0355,1.09,MONUMENT BLVD,37.94849184712936,-122.0482688677438,3.0
1818,2026-01-27,6,0,0.0388,low,0.0356,1.09,SUNRISE BLVD,38.61064545546711,-121.26754182994448,3.0
121,2026-01-27,9,0,0.0388,low,0.0348,1.12,I-280 N/B,37.67226164519562,-122.46492068892886,3.0
126,2026-01-27,9,0,0.0388,low,0.0357,1.09,I-880 N/B,37.73432229220908,-122.19463152539008,3.0
1718,2026-01-27,12,1,0.0388,low,0.0368,1.05,WALNUT AVE,38.61668185846064,-121.34268144004916,3.0
1282,2026-01-27,21,0,0.0388,low,0.0628,0.62,I-80 W/B,38.11106410689512,-122.22676844222056,3.0
1633,2026-01-27,21,0,0.0388,low,0.0552,0.7,GERBER RD,38.48563536249736,-121.39311985882388,3.0
1946,2026-01-27,5,0,0.0387,low,0.0514,0.75,STATE ROUTE 99 (SOUTHBOUND),37.654646327121085,-121.02701429459962,3.0
1704,2026-01-27,21,0,0.0387,low,0.0573,0.68,WATT AVE,38.64600863588375,-121.37977724844156,3.0
149,2026-01-27,9,0,0.0386,low,0.0311,1.24,US-101 N/B,37.946704979991296,-122.51644926247636,3.0
1469,2026-01-27,9,0,0.0386,low,0.0365,1.06,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1594,2026-01-27,9,0,0.0386,low,0.0359,1.07,SUNRISE BLVD,38.69960122685175,-121.27189846359684,3.0
1643,2026-01-27,9,0,0.0386,low,0.036,1.07,CALVINE RD,38.452854085387024,-121.40570704112444,3.0
1714,2026-01-27,9,0,0.0386,low,0.0358,1.08,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
244,2026-01-27,9,0,0.0385,low,0.0352,1.09,SR-51 S/B,38.61448070979348,-121.42094581728452,3.0
1735,2026-01-27,12,0,0.0385,low,0.0365,1.05,WATT AVE,38.668238894967175,-121.3808896635522,3.0
2048,2026-01-27,12,0,0.0385,low,0.0356,1.08,MARTIN LUTHER KING BL,37.94031297752308,-121.27401072090302,3.0
27,2026-01-27,19,0,0.0384,low,0.0256,1.5,US-101 N/B,38.36655330078752,-122.71474885729008,3.0
1344,2026-01-27,21,0,0.0384,low,0.0553,0.69,I-80 E/B,38.01004280773943,-122.27381468662917,3.0
1439,2026-01-27,10,0,0.0383,low,0.0239,1.6,US-101 N/B,37.57168473859509,-122.31170815205014,3.0
1360,2026-01-27,20,1,0.0383,low,0.0435,0.88,SR-12,38.314572038987016,-122.48576763889116,3.0
1439,2026-01-27,20,0,0.0383,low,0.0438,0.87,US-101 N/B,37.57168473859509,-122.31170815205014,3.0
1466,2026-01-27,20,0,0.0383,low,0.0445,0.86,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
1528,2026-01-27,20,0,0.0383,low,0.044,0.87,WILLOW PASS RD,37.96843106784465,-122.0599597807766,3.0
1714,2026-01-27,20,0,0.0383,low,0.0441,0.87,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
1744,2026-01-27,20,0,0.0383,low,0.0443,0.86,DEWEY DR,38.66810879089518,-121.3131479676652,3.0
1783,2026-01-27,20,1,0.0383,low,0.0426,0.9,FULTON AVE,38.59689089142744,-121.39869199540628,3.0
1818,2026-01-27,20,0,0.0383,low,0.0445,0.86,SUNRISE BLVD,38.61064545546711,-121.26754182994448,3.0
1984,2026-01-27,20,0,0.0383,low,0.0435,0.88,HAMMER LN,38.017936507143766,-121.26359565485912,3.0
1946,2026-01-27,0,0,0.0381,low,0.0561,0.68,STATE ROUTE 99 (SOUTHBOUND),37.654646327121085,-121.02701429459962,3.0
221,2026-01-27,20,0,0.0381,low,0.0455,0.84,US-50 E/B,38.55594584767113,-121.4144388509745,3.0
1383,2026-01-27,6,0,0.0378,low,0.0331,1.14,W LINCOLN AVE,38.67402787231197,-121.79419225560436,3.0
1678,2026-01-27,6,0,0.0378,low,0.0336,1.13,FRANKLIN BLVD,38.49981745235554,-121.46497859977802,3.0
1842,2026-01-27,6,0,0.0378,low,0.0338,1.12,S EL CAMINO REAL,37.54346201821952,-122.30306277450478,3.0
1902,2026-01-27,6,0,0.0378,low,0.0351,1.08,SR-99 N/B,37.79970169857884,-121.19294177963918,3.0
237,2026-01-27,12,0,0.0378,low,0.0338,1.12,I-80 W/B,38.65651459028767,-121.36604653430216,3.0
1528,2026-01-27,21,0,0.0378,low,0.056,0.67,WILLOW PASS RD,37.96843106784465,-122.0599597807766,3.0
1552,2026-01-27,21,0,0.0378,low,0.0566,0.67,SAN RAMON VALLEY BL,37.78405270005001,-121.97574529827,3.0
1984,2026-01-27,21,0,0.0378,low,0.0559,0.68,HAMMER LN,38.017936507143766,-121.26359565485912,3.0
178,2026-01-27,6,0,0.0377,low,0.0274,1.38,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
39,2026-01-27,12,0,0.0375,low,0.0346,1.08,I-80 W/B,37.82212655136629,-122.30515202602452,3.0
1282,2026-01-27,9,0,0.0374,low,0.0314,1.19,I-80 W/B,38.11106410689512,-122.22676844222056,3.0
1360,2026-01-27,9,0,0.0374,low,0.0326,1.15,SR-12,38.314572038987016,-122.48576763889116,3.0
1528,2026-01-27,9,0,0.0374,low,0.032,1.17,WILLOW PASS RD,37.96843106784465,-122.0599597807766,3.0
1831,2026-01-27,9,0,0.0374,low,0.0311,1.2,OLIVE HWY,39.50604335663921,-121.54187089443096,3.0
1996,2026-01-27,9,1,0.0374,low,0.0311,1.2,MARCH LN,37.98533785119613,-121.3434866974418,3.0
274,2026-01-27,6,0,0.0373,low,0.0272,1.37,I-880 N/B,37.603927493007895,-122.07131770747192,3.0
1383,2026-01-27,12,0,0.0373,low,0.0331,1.13,W LINCOLN AVE,38.67402787231197,-121.79419225560436,3.0
1282,2026-01-27,6,1,0.0372,low,0.0314,1.18,I-80 W/B,38.11106410689512,-122.22676844222056,3.0
1552,2026-01-27,6,0,0.0372,low,0.0315,1.18,SAN RAMON VALLEY BL,37.78405270005001,-121.97574529827,3.0
1735,2026-01-27,6,0,0.0372,low,0.032,1.16,WATT AVE,38.668238894967175,-121.3808896635522,3.0
1801,2026-01-27,6,0,0.0372,low,0.0328,1.13,WATT AVE,38.57697058442932,-121.3870103036182,3.0
1813,2026-01-27,6,0,0.0372,low,0.0321,1.16,FAIR OAKS BLVD,38.61313090262109,-121.32468849340508,3.0
1996,2026-01-27,6,0,0.0372,low,0.0311,1.19,MARCH LN,37.98533785119613,-121.3434866974418,3.0
1715,2026-01-27,21,0,0.0372,low,0.0546,0.68,MADISON AVE,38.66115482990762,-121.34489052915843,3.0
12,2026-01-27,21,0,0.037,low,0.056,0.66,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
1725,2026-01-27,21,0,0.0368,low,0.0526,0.7,ELKHORN BLVD,38.693999957428126,-121.40000491743643,3.0
1671,2026-01-27,21,0,0.0366,low,0.0476,0.77,47TH AVE,38.508010877133984,-121.46183704037465,3.0
1718,2026-01-27,21,0,0.0366,low,0.0491,0.75,WALNUT AVE,38.61668185846064,-121.34268144004916,3.0
1517,2026-01-27,21,0,0.0365,low,0.0513,0.71,CLAYTON RD,37.96854583354881,-121.9929540947412,3.0
237,2026-01-27,20,0,0.0364,low,0.0439,0.83,I-80 W/B,38.65651459028767,-121.36604653430216,3.0
2059,2026-01-27,9,0,0.0363,low,0.0307,1.18,I-5 S/B,37.81556249059141,-121.29274069356634,3.0
55,2026-01-27,16,0,0.0363,low,0.0808,0.45,I-80 W/B,37.8385913021675,-122.2990745373898,3.0
82,2026-01-27,20,0,0.0363,low,0.0441,0.82,SR-24 E/B,37.85765747365914,-122.21574064639364,3.0
1633,2026-01-27,12,1,0.0362,low,0.0307,1.18,GERBER RD,38.48563536249736,-121.39311985882388,3.0
274,2026-01-27,20,0,0.0362,low,0.0435,0.83,I-880 N/B,37.603927493007895,-122.07131770747192,3.0
279,2026-01-27,20,0,0.0362,low,0.0428,0.85,SR-92 W/B,37.61559254169433,-122.1527662578624,3.0
1534,2026-01-27,21,1,0.0362,low,0.0457,0.79,MONUMENT BLVD,37.94849184712936,-122.0482688677438,3.0
1600,2026-01-27,21,0,0.0362,low,0.0458,0.79,N BEALE RD,39.126965696170544,-121.57219073828344,3.0
1617,2026-01-27,21,0,0.0362,low,0.0458,0.79,ROUTIER RD,38.5768256120091,-121.31933123231944,3.0
1683,2026-01-27,21,0,0.0362,low,0.0468,0.77,FLORIN RD,38.49860212283528,-121.436460910457,3.0
