hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1618,2026-01-22,20,0,0.0438,low,0.0476,0.92,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
1641,2026-01-22,20,0,0.0438,low,0.0479,0.91,FLORIN RD,38.49273286530126,-121.42905060732454,3.0
1740,2026-01-22,20,0,0.0438,low,0.0523,0.84,SUNRISE BLVD,38.65513199877897,-121.26971921722031,3.0
1869,2026-01-22,20,0,0.0438,low,0.0516,0.85,I-580 EASTBOUND,37.70170864894171,-121.93955714089306,3.0
2030,2026-01-22,20,1,0.0438,low,0.0478,0.92,SR-99 N/B,37.96959387683225,-121.2435471618547,3.0
1498,2026-01-22,21,0,0.0438,low,0.0594,0.74,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1434,2026-01-22,12,1,0.0437,low,0.0441,0.99,2ND AV,37.569300811762645,-122.322091822089,3.0
1638,2026-01-22,12,0,0.0437,low,0.0445,0.98,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
1646,2026-01-22,12,0,0.0437,low,0.0443,0.99,SUNRISE BLVD,38.62701768263704,-121.26121251209342,3.0
1782,2026-01-22,12,1,0.0437,low,0.0435,1.0,WATT AVE,38.58515926632471,-121.38385871065852,3.0
1951,2026-01-22,12,0,0.0437,low,0.044,0.99,PONCE DE LEON AV,38.02875709491108,-121.3172755235402,3.0
2033,2026-01-22,12,0,0.0437,low,0.045,0.97,SR-12 E/B,38.116053352191045,-121.3995467340129,3.0
1434,2026-01-22,22,0,0.0437,low,0.0705,0.62,2ND AV,37.569300811762645,-122.322091822089,3.0
216,2026-01-22,9,0,0.0436,low,0.0452,0.96,US-50 W/B,38.56423043505652,-121.47892439574083,3.0
1404,2026-01-22,20,0,0.0435,low,0.0473,0.92,SHATTUCK AV,37.86805566629763,-122.26912121648004,3.0
1570,2026-01-22,20,0,0.0435,low,0.0464,0.94,SARATOGA WAY,38.65212710194833,-121.07690914466912,3.0
1721,2026-01-22,20,0,0.0435,low,0.0473,0.92,FAIR OAKS BLVD,38.63537157970053,-121.3257889857519,3.0
1958,2026-01-22,20,0,0.0435,low,0.0464,0.94,KELLEY DR,38.02773434274879,-121.35619669757598,3.0
65,2026-01-22,12,0,0.0434,low,0.0473,0.92,I-80 W/B,37.78893156576139,-122.38405216589872,3.0
89,2026-01-22,12,0,0.0434,low,0.0472,0.92,I-80 E/B,37.97820784048708,-122.31423209787852,3.0
44,2026-01-22,6,1,0.0433,low,0.0355,1.22,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
330,2026-01-22,11,0,0.0433,low,0.0297,1.46,I-580 WESTBOUND,37.74247556518522,-121.58933440584757,3.0
13,2026-01-22,9,0,0.0432,low,0.0417,1.04,I-80 W/B,38.22391541344354,-122.1272994848431,3.0
32,2026-01-22,9,0,0.0432,low,0.0443,0.98,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
65,2026-01-22,9,0,0.0432,low,0.0433,1.0,I-80 W/B,37.78893156576139,-122.38405216589872,3.0
108,2026-01-22,9,0,0.0432,low,0.0437,0.99,I-380 E/B,37.62893947404115,-122.42377591204897,3.0
158,2026-01-22,9,0,0.0432,low,0.0441,0.98,SR-4 W/B,38.01910929106772,-121.93574002983114,3.0
176,2026-01-22,9,0,0.0432,low,0.0418,1.03,I-580 WESTBOUND,37.7028851441023,-121.9009016904396,3.0
203,2026-01-22,9,0,0.0432,low,0.0418,1.03,US-50 W/B,38.57128680814969,-121.51487006083916,3.0
83,2026-01-22,11,0,0.0432,low,0.0297,1.46,SR-24 W/B,37.84704573962419,-122.22920818275388,3.0
89,2026-01-22,11,0,0.0432,low,0.0283,1.53,I-80 E/B,37.97820784048708,-122.31423209787852,3.0
146,2026-01-22,11,0,0.0432,low,0.0294,1.47,US-101 N/B,38.03916354204888,-122.5396154800328,3.0
1515,2026-01-22,21,0,0.0432,low,0.062,0.7,MONUMENT BLVD,37.95671753885031,-122.04520133196864,3.0
1530,2026-01-22,21,0,0.0432,low,0.0633,0.68,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1874,2026-01-22,21,0,0.0432,low,0.0617,0.7,STATE ROUTE 108,37.714599850443335,-120.99437976957913,3.0
83,2026-01-22,7,0,0.0429,low,0.0212,2.02,SR-24 W/B,37.84704573962419,-122.22920818275388,3.0
2055,2026-01-22,7,0,0.0428,low,0.0231,1.85,MARTIN LUTHER KING BL,37.93800798412228,-121.28452175380718,3.0
15,2026-01-22,20,0,0.0428,low,0.0536,0.8,I-80 E/B,38.289789987506886,-122.03554492043824,3.0
31,2026-01-22,6,0,0.0427,low,0.0326,1.31,US-101 N/B,38.419100234869646,-122.71450905580886,3.0
1296,2026-01-22,11,0,0.0427,low,0.0279,1.53,NORTH TEXAS STREET,38.26753948441157,-122.03430006605797,3.0
1344,2026-01-22,11,0,0.0427,low,0.0277,1.54,I-80 E/B,38.01004280773943,-122.27381468662917,3.0
2044,2026-01-22,11,0,0.0427,low,0.0291,1.47,EIGHTH ST,37.92747613112028,-121.29817220947938,3.0
1312,2026-01-22,21,0,0.0427,low,0.0638,0.67,I-80 W/B,38.35196410820311,-121.99300081114636,3.0
256,2026-01-22,7,0,0.0426,low,0.0239,1.78,I-880 S/B,37.51325936828143,-121.97147154580134,3.0
1344,2026-01-22,9,0,0.0426,low,0.0415,1.03,I-80 E/B,38.01004280773943,-122.27381468662917,3.0
1498,2026-01-22,9,0,0.0426,low,0.0415,1.03,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1668,2026-01-22,9,0,0.0426,low,0.0413,1.03,47TH AVE,38.513876407936046,-121.46924886022909,3.0
2044,2026-01-22,9,0,0.0426,low,0.0415,1.03,EIGHTH ST,37.92747613112028,-121.29817220947938,3.0
250,2026-01-22,6,0,0.0425,low,0.0327,1.3,US-101 N/B,37.54584403425096,-122.29267996949302,3.0
262,2026-01-22,6,0,0.0425,low,0.0324,1.31,I-880 S/B,37.5662680242383,-122.03761104937998,3.0
162,2026-01-22,5,0,0.0424,low,0.0484,0.88,SR-4 E/B,38.020248695692125,-121.96404486990308,3.0
251,2026-01-22,12,0,0.0422,low,0.0419,1.01,US-101 N/B,37.55995699238349,-122.29700111728464,3.0
1461,2026-01-22,5,0,0.0421,low,0.0537,0.78,I-880 S/B,37.675660952925085,-122.12101163641452,3.0
1515,2026-01-22,11,0,0.0421,low,0.0266,1.59,MONUMENT BLVD,37.95671753885031,-122.04520133196864,3.0
108,2026-01-22,12,0,0.0419,low,0.0437,0.96,I-380 E/B,37.62893947404115,-122.42377591204897,3.0
125,2026-01-22,12,0,0.0419,low,0.0447,0.94,I-880 S/B,37.722598025475406,-122.17990367025688,3.0
182,2026-01-22,12,0,0.0419,low,0.0446,0.94,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
89,2026-01-22,9,0,0.0418,low,0.0377,1.11,I-80 E/B,37.97820784048708,-122.31423209787852,3.0
125,2026-01-22,9,0,0.0418,low,0.0407,1.03,I-880 S/B,37.722598025475406,-122.17990367025688,3.0
186,2026-01-22,9,0,0.0418,low,0.0383,1.09,I-80 E/B,38.76272292941004,-121.25714678797095,3.0
2096,2026-01-22,10,0,0.0417,low,0.0299,1.39,WAYSIDE DR,37.50533393717797,-120.84355186694776,3.0
35,2026-01-22,13,0,0.0416,low,0.0232,1.8,I-80 W/B,37.797165917313805,-122.38102245449406,3.0
1869,2026-01-22,12,0,0.0414,low,0.0412,1.0,I-580 EASTBOUND,37.70170864894171,-121.93955714089306,3.0
1302,2026-01-22,9,0,0.0412,low,0.0409,1.01,I-80 E/B,38.27100361991148,-122.05217943434884,3.0
1327,2026-01-22,9,0,0.0412,low,0.0406,1.01,WALTERS RD,38.24071000213782,-121.98682228391884,3.0
1434,2026-01-22,9,0,0.0412,low,0.0397,1.04,2ND AV,37.569300811762645,-122.322091822089,3.0
1570,2026-01-22,9,0,0.0412,low,0.0397,1.04,SARATOGA WAY,38.65212710194833,-121.07690914466912,3.0
1715,2026-01-22,9,0,0.0412,low,0.041,1.01,MADISON AVE,38.66115482990762,-121.34489052915843,3.0
1740,2026-01-22,9,0,0.0412,low,0.0392,1.05,SUNRISE BLVD,38.65513199877897,-121.26971921722031,3.0
1951,2026-01-22,9,0,0.0412,low,0.0377,1.09,PONCE DE LEON AV,38.02875709491108,-121.3172755235402,3.0
1958,2026-01-22,9,0,0.0412,low,0.0397,1.04,KELLEY DR,38.02773434274879,-121.35619669757598,3.0
83,2026-01-22,19,0,0.0412,low,0.0297,1.39,SR-24 W/B,37.84704573962419,-122.22920818275388,3.0
1344,2026-01-22,21,0,0.0412,low,0.0553,0.74,I-80 E/B,38.01004280773943,-122.27381468662917,3.0
1414,2026-01-22,21,0,0.0412,low,0.0556,0.74,SAN PABLO AVE,37.9511426841844,-122.33377611417248,3.0
1935,2026-01-22,21,0,0.0412,low,0.0559,0.74,W MONTE VISTA AV,37.51875078640763,-120.8865551793881,3.0
1364,2026-01-22,12,0,0.041,low,0.04,1.02,I-80 W/B,38.42009101120519,-121.8904624804706,3.0
1399,2026-01-22,12,0,0.041,low,0.0383,1.07,UNIVERSITY,37.87390098310685,-122.27649604005984,3.0
1410,2026-01-22,12,0,0.041,low,0.04,1.02,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
1414,2026-01-22,12,0,0.041,low,0.0404,1.01,SAN PABLO AVE,37.9511426841844,-122.33377611417248,3.0
1614,2026-01-22,12,0,0.041,low,0.0408,1.0,US-50 W/B,38.561683832822894,-121.35419837975502,3.0
1618,2026-01-22,12,0,0.041,low,0.0397,1.03,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
1935,2026-01-22,12,0,0.041,low,0.0391,1.05,W MONTE VISTA AV,37.51875078640763,-120.8865551793881,3.0
1958,2026-01-22,12,0,0.041,low,0.0397,1.03,KELLEY DR,38.02773434274879,-121.35619669757598,3.0
2004,2026-01-22,12,0,0.041,low,0.0387,1.06,WATERLOO RD,37.981434516064745,-121.25828869361273,3.0
1608,2026-01-22,6,0,0.0408,low,0.0385,1.06,BRADSHAW RD,38.48315948051123,-121.33606546252436,3.0
1740,2026-01-22,6,0,0.0408,low,0.0392,1.04,SUNRISE BLVD,38.65513199877897,-121.26971921722031,3.0
1935,2026-01-22,6,0,0.0408,low,0.0391,1.04,W MONTE VISTA AV,37.51875078640763,-120.8865551793881,3.0
256,2026-01-22,20,0,0.0408,low,0.0479,0.85,I-880 S/B,37.51325936828143,-121.97147154580134,3.0
1279,2026-01-22,6,0,0.0407,low,0.0372,1.09,SR-29,38.22338805186524,-122.26149887853768,3.0
1302,2026-01-22,6,0,0.0407,low,0.0372,1.09,I-80 E/B,38.27100361991148,-122.05217943434884,3.0
330,2026-01-22,12,0,0.0407,low,0.0381,1.07,I-580 WESTBOUND,37.74247556518522,-121.58933440584757,3.0
65,2026-01-22,20,0,0.0407,low,0.0512,0.8,I-80 W/B,37.78893156576139,-122.38405216589872,3.0
237,2026-01-22,10,0,0.0406,low,0.027,1.5,I-80 W/B,38.65651459028767,-121.36604653430216,3.0
285,2026-01-22,20,0,0.0406,low,0.0513,0.79,I-680 NORTHBOUND,37.57096608150461,-121.88322790429469,3.0
1324,2026-01-22,20,0,0.0406,low,0.0426,0.95,JACKSON STREET,38.24291366868422,-122.04353194828494,3.0
1337,2026-01-22,20,0,0.0406,low,0.0428,0.95,I-80 W/B,38.10284707480377,-122.22982261200484,3.0
1506,2026-01-22,20,0,0.0406,low,0.0427,0.95,CONCORD AVE,37.97902416081335,-122.0464447107916,3.0
1579,2026-01-22,20,0,0.0406,low,0.0432,0.94,ROCKLIN RD,38.78601134533668,-121.21900296392558,3.0
1874,2026-01-22,20,0,0.0406,low,0.0432,0.94,STATE ROUTE 108,37.714599850443335,-120.99437976957913,3.0
2004,2026-01-22,20,0,0.0406,low,0.0435,0.93,WATERLOO RD,37.981434516064745,-121.25828869361273,3.0
2033,2026-01-22,20,0,0.0406,low,0.045,0.9,SR-12 E/B,38.116053352191045,-121.3995467340129,3.0
2091,2026-01-22,20,0,0.0406,low,0.0442,0.92,FULKERTH RD,37.50678782589426,-120.87188922981188,3.0
1899,2026-01-22,22,0,0.0406,low,0.0645,0.63,PELANDALE AVE,37.69862825266139,-121.0679384444094,3.0
138,2026-01-22,12,0,0.0405,low,0.0385,1.05,I-580 W/B,37.78374039297805,-122.17634255585638,3.0
146,2026-01-22,12,0,0.0405,low,0.0392,1.03,US-101 N/B,38.03916354204888,-122.5396154800328,3.0
1364,2026-01-22,2,0,0.0404,low,0.0734,0.55,I-80 W/B,38.42009101120519,-121.8904624804706,3.0
330,2026-01-22,10,0,0.0404,low,0.0297,1.36,I-580 WESTBOUND,37.74247556518522,-121.58933440584757,3.0
89,2026-01-22,20,0,0.0404,low,0.0472,0.86,I-80 E/B,37.97820784048708,-122.31423209787852,3.0
186,2026-01-22,20,0,0.0404,low,0.046,0.88,I-80 E/B,38.76272292941004,-121.25714678797095,3.0
1279,2026-01-22,21,0,0.0404,low,0.0558,0.72,SR-29,38.22338805186524,-122.26149887853768,3.0
83,2026-01-22,10,0,0.0403,low,0.0297,1.36,SR-24 W/B,37.84704573962419,-122.22920818275388,3.0
138,2026-01-22,10,0,0.0403,low,0.0289,1.4,I-580 W/B,37.78374039297805,-122.17634255585638,3.0
182,2026-01-22,10,0,0.0403,low,0.0297,1.36,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
1579,2026-01-22,6,0,0.04,low,0.037,1.08,ROCKLIN RD,38.78601134533668,-121.21900296392558,3.0
1874,2026-01-22,6,0,0.04,low,0.037,1.08,STATE ROUTE 108,37.714599850443335,-120.99437976957913,3.0
1641,2026-01-22,21,0,0.04,low,0.0543,0.74,FLORIN RD,38.49273286530126,-121.42905060732454,3.0
1324,2026-01-22,9,0,0.0399,low,0.0372,1.07,JACKSON STREET,38.24291366868422,-122.04353194828494,3.0
13,2026-01-22,20,0,0.0399,low,0.0455,0.88,I-80 W/B,38.22391541344354,-122.1272994848431,3.0
1715,2026-01-22,21,0,0.0399,low,0.0546,0.73,MADISON AVE,38.66115482990762,-121.34489052915843,3.0
1302,2026-01-22,12,0,0.0398,low,0.0372,1.07,I-80 E/B,38.27100361991148,-122.05217943434884,3.0
1324,2026-01-22,12,0,0.0398,low,0.0372,1.07,JACKSON STREET,38.24291366868422,-122.04353194828494,3.0
60,2026-01-22,6,0,0.0396,low,0.0302,1.31,US-101 N/B,37.71719558827168,-122.400905163866,3.0
71,2026-01-22,6,0,0.0396,low,0.0302,1.31,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
197,2026-01-22,6,0,0.0396,low,0.0302,1.31,I-5 N/B,38.57361868756265,-121.50431414835802,3.0
203,2026-01-22,21,1,0.0396,low,0.0558,0.71,US-50 W/B,38.57128680814969,-121.51487006083916,3.0
1442,2026-01-22,20,0,0.0394,low,0.0423,0.93,I-280 N/B,37.69458477599435,-122.466247253314,3.0
2096,2026-01-22,20,0,0.0394,low,0.0419,0.94,WAYSIDE DR,37.50533393717797,-120.84355186694776,3.0
1579,2026-01-22,9,0,0.0393,low,0.037,1.06,ROCKLIN RD,38.78601134533668,-121.21900296392558,3.0
1279,2026-01-22,19,0,0.0393,low,0.0233,1.69,SR-29,38.22338805186524,-122.26149887853768,3.0
1636,2026-01-22,22,0,0.0393,low,0.0634,0.62,GERBER RD,38.483313759295775,-121.40367627595644,3.0
1899,2026-01-22,12,0,0.0392,low,0.0369,1.06,PELANDALE AVE,37.69862825266139,-121.0679384444094,3.0
1494,2026-01-22,21,0,0.0392,low,0.0499,0.79,IRWIN ST,37.96897466698941,-122.51778997110569,3.0
1507,2026-01-22,21,0,0.0392,low,0.0505,0.78,CLAYTON RD,37.97553456420196,-122.02861529964784,3.0
1608,2026-01-22,21,0,0.0392,low,0.0513,0.76,BRADSHAW RD,38.48315948051123,-121.33606546252436,3.0
1638,2026-01-22,21,0,0.0392,low,0.0486,0.81,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
1706,2026-01-22,21,0,0.0392,low,0.0478,0.82,MADISON AVE,38.6576079336384,-121.32688994760132,3.0
1764,2026-01-22,21,0,0.0392,low,0.0517,0.76,WALERGA RD,38.71733081350786,-121.36195124014068,3.0
1782,2026-01-22,21,0,0.0392,low,0.0489,0.8,WATT AVE,38.58515926632471,-121.38385871065852,3.0
2030,2026-01-22,21,0,0.0392,low,0.0478,0.82,SR-99 N/B,37.96959387683225,-121.2435471618547,3.0
162,2026-01-22,10,0,0.039,low,0.0269,1.45,SR-4 E/B,38.020248695692125,-121.96404486990308,3.0
186,2026-01-22,10,0,0.039,low,0.0268,1.45,I-80 E/B,38.76272292941004,-121.25714678797095,3.0
1410,2026-01-22,21,0,0.039,low,0.0534,0.73,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
1434,2026-01-22,21,0,0.039,low,0.0529,0.74,2ND AV,37.569300811762645,-122.322091822089,3.0
1570,2026-01-22,21,0,0.039,low,0.0464,0.84,SARATOGA WAY,38.65212710194833,-121.07690914466912,3.0
1680,2026-01-22,21,0,0.039,low,0.0464,0.84,47TH AVE,38.51266347030187,-121.44072795197218,3.0
1740,2026-01-22,21,0,0.039,low,0.0458,0.85,SUNRISE BLVD,38.65513199877897,-121.26971921722031,3.0
2007,2026-01-22,21,0,0.039,low,0.046,0.85,WEST LN,37.97682523035967,-121.27932061040472,3.0
162,2026-01-22,0,0,0.0389,low,0.0538,0.72,SR-4 E/B,38.020248695692125,-121.96404486990308,3.0
1399,2026-01-22,21,0,0.0389,low,0.0492,0.79,UNIVERSITY,37.87390098310685,-122.27649604005984,3.0
1434,2026-01-22,6,0,0.0387,low,0.0352,1.1,2ND AV,37.569300811762645,-122.322091822089,3.0
1638,2026-01-22,6,0,0.0387,low,0.0364,1.06,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
1721,2026-01-22,6,0,0.0387,low,0.0354,1.09,FAIR OAKS BLVD,38.63537157970053,-121.3257889857519,3.0
1808,2026-01-22,6,0,0.0387,low,0.0365,1.06,SR-51 N/B,38.62499169315485,-121.4072268898208,3.0
15,2026-01-22,9,0,0.0385,low,0.0357,1.08,I-80 E/B,38.289789987506886,-122.03554492043824,3.0
217,2026-01-22,9,1,0.0385,low,0.0353,1.09,US-50 W/B,38.56069739939737,-121.4609505121279,3.0
31,2026-01-22,9,0,0.0384,low,0.0326,1.18,US-101 N/B,38.419100234869646,-122.71450905580886,3.0
136,2026-01-22,9,0,0.0384,low,0.0328,1.17,I-880 S/B,37.74842007227217,-122.1989499257012,3.0
162,2026-01-22,9,0,0.0384,low,0.0323,1.19,SR-4 E/B,38.020248695692125,-121.96404486990308,3.0
1469,2026-01-22,9,0,0.0384,low,0.0365,1.05,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1614,2026-01-22,9,0,0.0384,low,0.0357,1.07,US-50 W/B,38.561683832822894,-121.35419837975502,3.0
1643,2026-01-22,9,0,0.0384,low,0.036,1.07,CALVINE RD,38.452854085387024,-121.40570704112444,3.0
1808,2026-01-22,9,0,0.0384,low,0.0365,1.05,SR-51 N/B,38.62499169315485,-121.4072268898208,3.0
1823,2026-01-22,9,0,0.0384,low,0.0366,1.05,MATHER FIELD RD,38.57326752564354,-121.30134358571006,3.0
2052,2026-01-22,9,0,0.0384,low,0.0365,1.05,HAZELTON AV,37.946233387441055,-121.28137955721093,3.0
108,2026-01-22,21,0,0.0384,low,0.0547,0.7,I-380 E/B,37.62893947404115,-122.42377591204897,3.0
1498,2026-01-22,20,0,0.0382,low,0.0415,0.92,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1668,2026-01-22,20,0,0.0382,low,0.0413,0.93,47TH AVE,38.513876407936046,-121.46924886022909,3.0
1899,2026-01-22,20,0,0.0382,low,0.0415,0.92,PELANDALE AVE,37.69862825266139,-121.0679384444094,3.0
1996,2026-01-22,20,0,0.0382,low,0.0415,0.92,MARCH LN,37.98533785119613,-121.3434866974418,3.0
2035,2026-01-22,20,0,0.0382,low,0.0414,0.92,SR-99 S/B,38.08729865217233,-121.2563138476043,3.0
1302,2026-01-22,10,0,0.0381,low,0.0223,1.71,I-80 E/B,38.27100361991148,-122.05217943434884,3.0
146,2026-01-22,21,0,0.038,low,0.0539,0.7,US-101 N/B,38.03916354204888,-122.5396154800328,3.0
1823,2026-01-22,5,0,0.0379,low,0.0488,0.78,MATHER FIELD RD,38.57326752564354,-121.30134358571006,3.0
237,2026-01-22,20,0,0.0379,low,0.0439,0.86,I-80 W/B,38.65651459028767,-121.36604653430216,3.0
108,2026-01-22,20,0,0.0378,low,0.0437,0.86,I-380 E/B,37.62893947404115,-122.42377591204897,3.0
138,2026-01-22,20,0,0.0378,low,0.0433,0.87,I-580 W/B,37.78374039297805,-122.17634255585638,3.0
237,2026-01-22,12,0,0.0377,low,0.0338,1.12,I-80 W/B,38.65651459028767,-121.36604653430216,3.0
1337,2026-01-22,6,1,0.0375,low,0.035,1.07,I-80 W/B,38.10284707480377,-122.22982261200484,3.0
1410,2026-01-22,6,0,0.0375,low,0.0333,1.12,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
1442,2026-01-22,6,0,0.0375,low,0.0329,1.14,I-280 N/B,37.69458477599435,-122.466247253314,3.0
1494,2026-01-22,6,0,0.0375,low,0.0343,1.09,IRWIN ST,37.96897466698941,-122.51778997110569,3.0
1530,2026-01-22,6,0,0.0375,low,0.0348,1.08,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1680,2026-01-22,6,0,0.0375,low,0.0331,1.13,47TH AVE,38.51266347030187,-121.44072795197218,3.0
1958,2026-01-22,6,0,0.0375,low,0.0331,1.13,KELLEY DR,38.02773434274879,-121.35619669757598,3.0
262,2026-01-22,12,0,0.0375,low,0.0324,1.16,I-880 S/B,37.5662680242383,-122.03761104937998,3.0
1880,2026-01-22,22,0,0.0375,low,0.0559,0.67,TULLY RD,37.673406969103056,-121.01019002901054,3.0
56,2026-01-22,6,0,0.0374,low,0.0283,1.32,I-80 W/B,37.84682300250585,-122.296034981633,3.0
1410,2026-01-22,9,0,0.0373,low,0.0333,1.12,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
1680,2026-01-22,9,0,0.0373,low,0.0331,1.13,47TH AVE,38.51266347030187,-121.44072795197218,3.0
2004,2026-01-22,9,0,0.0373,low,0.0338,1.1,WATERLOO RD,37.981434516064745,-121.25828869361273,3.0
2007,2026-01-22,9,0,0.0373,low,0.0345,1.08,WEST LN,37.97682523035967,-121.27932061040472,3.0
2055,2026-01-22,9,0,0.0373,low,0.0347,1.08,MARTIN LUTHER KING BL,37.93800798412228,-121.28452175380718,3.0
60,2026-01-22,12,0,0.0373,low,0.0352,1.06,US-101 N/B,37.71719558827168,-122.400905163866,3.0
158,2026-01-22,12,0,0.0373,low,0.0352,1.06,SR-4 W/B,38.01910929106772,-121.93574002983114,3.0
1515,2026-01-22,9,0,0.0372,low,0.031,1.2,MONUMENT BLVD,37.95671753885031,-122.04520133196864,3.0
1608,2026-01-22,9,0,0.0372,low,0.0321,1.16,BRADSHAW RD,38.48315948051123,-121.33606546252436,3.0
1618,2026-01-22,9,0,0.0372,low,0.0318,1.17,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
1636,2026-01-22,9,0,0.0372,low,0.0317,1.17,GERBER RD,38.483313759295775,-121.40367627595644,3.0
1996,2026-01-22,9,0,0.0372,low,0.0311,1.19,MARCH LN,37.98533785119613,-121.3434866974418,3.0
1337,2026-01-22,12,0,0.0371,low,0.035,1.06,I-80 W/B,38.10284707480377,-122.22982261200484,3.0
2007,2026-01-22,12,0,0.0371,low,0.0345,1.08,WEST LN,37.97682523035967,-121.27932061040472,3.0
1324,2026-01-22,6,0,0.037,low,0.0319,1.16,JACKSON STREET,38.24291366868422,-122.04353194828494,3.0
1506,2026-01-22,6,0,0.037,low,0.032,1.16,CONCORD AVE,37.97902416081335,-122.0464447107916,3.0
1515,2026-01-22,6,0,0.037,low,0.031,1.19,MONUMENT BLVD,37.95671753885031,-122.04520133196864,3.0
1646,2026-01-22,6,0,0.037,low,0.0317,1.17,SUNRISE BLVD,38.62701768263704,-121.26121251209342,3.0
1668,2026-01-22,6,0,0.037,low,0.0321,1.15,47TH AVE,38.513876407936046,-121.46924886022909,3.0
1782,2026-01-22,6,0,0.037,low,0.0326,1.13,WATT AVE,38.58515926632471,-121.38385871065852,3.0
1869,2026-01-22,6,0,0.037,low,0.0309,1.2,I-580 EASTBOUND,37.70170864894171,-121.93955714089306,3.0
1996,2026-01-22,6,0,0.037,low,0.0311,1.19,MARCH LN,37.98533785119613,-121.3434866974418,3.0
2052,2026-01-22,6,0,0.037,low,0.032,1.16,HAZELTON AV,37.946233387441055,-121.28137955721093,3.0
1721,2026-01-22,12,0,0.037,low,0.0315,1.17,FAIR OAKS BLVD,38.63537157970053,-121.3257889857519,3.0
1364,2026-01-22,20,0,0.037,low,0.04,0.92,I-80 W/B,38.42009101120519,-121.8904624804706,3.0
1399,2026-01-22,20,0,0.037,low,0.0383,0.97,UNIVERSITY,37.87390098310685,-122.27649604005984,3.0
1571,2026-01-22,20,0,0.037,low,0.0408,0.91,EL DORADO HILLS BLVD,38.65442348589885,-121.066307718485,3.0
1608,2026-01-22,20,0,0.037,low,0.0385,0.96,BRADSHAW RD,38.48315948051123,-121.33606546252436,3.0
1638,2026-01-22,20,0,0.037,low,0.0405,0.91,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
1782,2026-01-22,20,0,0.037,low,0.0381,0.97,WATT AVE,38.58515926632471,-121.38385871065852,3.0
1880,2026-01-22,20,0,0.037,low,0.0406,0.91,TULLY RD,37.673406969103056,-121.01019002901054,3.0
1965,2026-01-22,20,0,0.037,low,0.0388,0.95,PACIFIC AV,38.00640253048582,-121.3161832523376,3.0
2046,2026-01-22,20,0,0.037,low,0.0385,0.96,CAROLYN WESTON BL,37.91332895419639,-121.2939450108224,3.0
251,2026-01-22,22,0,0.0369,low,0.0576,0.64,US-101 N/B,37.55995699238349,-122.29700111728464,3.0
203,2026-01-22,20,0,0.0367,low,0.0418,0.88,US-50 W/B,38.57128680814969,-121.51487006083916,3.0
1494,2026-01-22,22,0,0.0366,low,0.053,0.69,IRWIN ST,37.96897466698941,-122.51778997110569,3.0
1958,2026-01-22,22,0,0.0366,low,0.053,0.69,KELLEY DR,38.02773434274879,-121.35619669757598,3.0
1646,2026-01-22,21,0,0.0364,low,0.0443,0.82,SUNRISE BLVD,38.62701768263704,-121.26121251209342,3.0
1951,2026-01-22,21,0,0.0364,low,0.044,0.83,PONCE DE LEON AV,38.02875709491108,-121.3172755235402,3.0
1996,2026-01-22,21,0,0.0364,low,0.045,0.81,MARCH LN,37.98533785119613,-121.3434866974418,3.0
2004,2026-01-22,21,1,0.0364,low,0.0435,0.84,WATERLOO RD,37.981434516064745,-121.25828869361273,3.0
1507,2026-01-22,22,0,0.0364,low,0.0536,0.68,CLAYTON RD,37.97553456420196,-122.02861529964784,3.0
1494,2026-01-22,20,0,0.0363,low,0.0374,0.97,IRWIN ST,37.96897466698941,-122.51778997110569,3.0
1951,2026-01-22,22,1,0.0363,low,0.0503,0.72,PONCE DE LEON AV,38.02875709491108,-121.3172755235402,3.0
1571,2026-01-22,9,0,0.0361,low,0.0306,1.18,EL DORADO HILLS BLVD,38.65442348589885,-121.066307718485,3.0
15,2026-01-22,21,0,0.0361,low,0.0491,0.73,I-80 E/B,38.289789987506886,-122.03554492043824,3.0
158,2026-01-22,21,0,0.0361,low,0.0485,0.74,SR-4 W/B,38.01910929106772,-121.93574002983114,3.0
