hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1324,2026-01-04,21,0,0.0487,low,0.0426,1.14,JACKSON STREET,38.24291366868422,-122.04353194828494,3.0
1714,2026-01-04,22,0,0.0487,low,0.0606,0.8,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
168,2026-01-04,0,0,0.0486,low,0.0247,1.97,I-680 S/B,37.93789733282074,-122.06177961909054,3.0
1714,2026-01-04,10,0,0.0486,low,0.0661,0.73,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
203,2026-01-04,21,0,0.0486,low,0.0558,0.87,US-50 W/B,38.57128680814969,-121.51487006083916,3.0
182,2026-01-04,1,0,0.0485,low,0.0347,1.4,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
71,2026-01-04,1,0,0.0484,low,0.0336,1.44,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
1694,2026-01-04,1,0,0.0484,low,0.037,1.31,I-80 E/B,38.54434899106577,-121.7374639256802,3.0
45,2026-01-04,20,0,0.0484,low,0.0419,1.15,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
1914,2026-01-04,21,0,0.0484,low,0.0531,0.91,STATE ROUTE 99 (NORTHBOUND),37.61886755003832,-120.98295342340016,3.0
267,2026-01-04,0,0,0.0483,low,0.0276,1.75,I-880 S/B,37.52858004207634,-122.00392153963352,3.0
160,2026-01-04,12,0,0.0483,low,0.0447,1.08,SR-4 E/B,38.0084285218505,-122.01633092758996,3.0
175,2026-01-04,12,1,0.0483,low,0.0423,1.14,I-580 WESTBOUND,37.69930750671577,-121.81620192098438,3.0
182,2026-01-04,12,0,0.0483,low,0.0446,1.08,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
278,2026-01-04,12,0,0.0483,low,0.0437,1.11,SR-92 E/B,37.63331540818688,-122.10809387569785,3.0
308,2026-01-04,12,0,0.0483,low,0.0435,1.11,MITCHELL ROAD,37.57480849204232,-120.94207597504042,3.0
311,2026-01-04,12,0,0.0483,low,0.0428,1.13,I-5 S/B,37.9534563072068,-121.31713957301598,3.0
30,2026-01-04,1,0,0.0482,low,0.032,1.51,US-101 S/B,38.42729891193359,-122.71149369703922,3.0
1577,2026-01-04,10,0,0.0482,low,0.0575,0.84,SR-65 N/B,38.78262610845161,-121.26883340120996,3.0
1669,2026-01-04,22,0,0.0482,low,0.0558,0.86,SR-99 N/B,38.51620381228362,-121.45869492159422,3.0
1649,2026-01-04,12,0,0.0481,low,0.0562,0.86,SR-99 S/B,38.40475308586104,-121.38552477155608,3.0
47,2026-01-04,10,0,0.048,low,0.048,1.0,I-580 W/B,37.80588259160722,-122.24443355827768,3.0
204,2026-01-04,20,0,0.048,low,0.0403,1.19,I-80 W/B,38.57365783536463,-121.57191652821238,3.0
32,2026-01-04,8,0,0.0479,low,0.0797,0.6,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
1831,2026-01-04,20,0,0.0479,low,0.0311,1.54,OLIVE HWY,39.50604335663921,-121.54187089443096,3.0
1800,2026-01-04,21,0,0.0479,low,0.0419,1.14,NORTHROP AVE,38.58051435355254,-121.40499242024876,3.0
73,2026-01-04,1,1,0.0478,low,0.0275,1.74,SR-24 E/B,37.8883827124092,-122.14708067921777,3.0
151,2026-01-04,1,0,0.0478,low,0.0317,1.51,SR-4 E/B,37.99658797076373,-122.06858792007124,3.0
210,2026-01-04,1,0,0.0478,low,0.0321,1.49,SR-51 S/B,38.60164158258366,-121.44522582899845,3.0
241,2026-01-04,1,0,0.0478,low,0.0333,1.43,SR-51 N/B,38.62266724647096,-121.41779641471464,3.0
1310,2026-01-04,1,0,0.0478,low,0.0363,1.32,MONTE VISTA AV,38.3625351820807,-121.97942293380628,3.0
203,2026-01-04,2,0,0.0477,low,0.0348,1.37,US-50 W/B,38.57128680814969,-121.51487006083916,3.0
168,2026-01-04,20,0,0.0477,low,0.037,1.29,I-680 S/B,37.93789733282074,-122.06177961909054,3.0
175,2026-01-04,20,0,0.0477,low,0.037,1.29,I-580 WESTBOUND,37.69930750671577,-121.81620192098438,3.0
1917,2026-01-04,1,0,0.0476,low,0.0362,1.31,STATE ROUTE 99 (NORTHBOUND),37.64272401878713,-121.01232524576008,3.0
40,2026-01-04,2,0,0.0476,low,0.0304,1.57,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
182,2026-01-04,2,0,0.0476,low,0.0347,1.37,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
219,2026-01-04,10,0,0.0476,low,0.0565,0.84,SR-99 N/B,38.55017879406972,-121.474650969244,3.0
73,2026-01-04,2,0,0.0475,low,0.033,1.44,SR-24 E/B,37.8883827124092,-122.14708067921777,3.0
78,2026-01-04,2,0,0.0475,low,0.0319,1.49,I-680 S/B,37.89089918866916,-122.06972634955046,3.0
65,2026-01-04,10,0,0.0475,low,0.0473,1.01,I-80 W/B,37.78893156576139,-122.38405216589872,3.0
109,2026-01-04,10,0,0.0475,low,0.0469,1.01,US-101 N/B,37.6478177250545,-122.40735045301236,3.0
1427,2026-01-04,12,0,0.0475,low,0.0514,0.92,LINDEN AV,37.6619087745641,-122.41168814063036,3.0
1441,2026-01-04,12,0,0.0475,low,0.0503,0.94,MISSION ST,37.70282416569154,-122.46322840664494,3.0
1533,2026-01-04,12,0,0.0475,low,0.0523,0.91,CONTRA COSTA BL,37.94612361559589,-122.05871372848182,3.0
1714,2026-01-04,12,0,0.0475,low,0.0523,0.91,HILLSDALE BLVD,38.6646984836329,-121.362890435647,3.0
74,2026-01-04,20,0,0.0475,low,0.0395,1.2,SR-24 W/B,37.86826769746841,-122.20226920155751,3.0
112,2026-01-04,20,1,0.0475,low,0.04,1.19,US-101 S/B,37.60206726026106,-122.37660597250414,3.0
131,2026-01-04,21,0,0.0475,low,0.0523,0.91,I-880 N/B,37.77185129050097,-122.22841559367234,3.0
19,2026-01-04,10,0,0.0474,low,0.0429,1.11,I-80 E/B,38.35670014028273,-121.97201610195177,3.0
30,2026-01-04,10,0,0.0474,low,0.0457,1.04,US-101 S/B,38.42729891193359,-122.71149369703922,3.0
11,2026-01-04,12,0,0.0474,low,0.0426,1.11,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
1292,2026-01-04,12,0,0.0474,low,0.0461,1.03,NORTH TEXAS STREET,38.27574714775683,-122.03122167389688,3.0
1305,2026-01-04,12,0,0.0474,low,0.0443,1.07,AIR BASE PARKWAY,38.27464902921018,-122.0028579756494,3.0
1949,2026-01-04,12,0,0.0474,low,0.0512,0.93,HAMMER LN,38.02053627932442,-121.3204167048668,3.0
30,2026-01-04,2,0,0.0473,low,0.032,1.48,US-101 S/B,38.42729891193359,-122.71149369703922,3.0
31,2026-01-04,2,0,0.0473,low,0.0326,1.45,US-101 N/B,38.419100234869646,-122.71450905580886,3.0
1828,2026-01-04,10,1,0.0473,low,0.0639,0.74,ZINFANDEL DR,38.59195824192065,-121.28444662258012,3.0
2029,2026-01-04,10,0,0.0473,low,0.0643,0.74,OAK ST,37.960377414045375,-121.28560669951206,3.0
251,2026-01-04,22,0,0.0473,low,0.0576,0.82,US-101 N/B,37.55995699238349,-122.29700111728464,3.0
44,2026-01-04,1,0,0.0472,low,0.0266,1.77,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
164,2026-01-04,1,0,0.0472,low,0.0272,1.74,I-680 N/B,37.89326753267007,-122.05928801974056,3.0
165,2026-01-04,1,0,0.0472,low,0.026,1.82,I-680 N/B,37.89912808188281,-122.06666263003504,3.0
1863,2026-01-04,20,0,0.0472,low,0.0319,1.48,REDWOOD RD,37.69337387305138,-122.07629910711051,3.0
2022,2026-01-04,20,0,0.0472,low,0.0347,1.36,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
308,2026-01-04,22,0,0.0472,low,0.0544,0.87,MITCHELL ROAD,37.57480849204232,-120.94207597504042,3.0
317,2026-01-04,22,0,0.0472,low,0.0548,0.86,I-5 S/B,37.941621205673535,-121.30240045179757,3.0
204,2026-01-04,8,0,0.0471,low,0.1049,0.45,I-80 W/B,38.57365783536463,-121.57191652821238,3.0
71,2026-01-04,10,0,0.0471,low,0.0537,0.88,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
1793,2026-01-04,10,0,0.0471,low,0.0585,0.81,MARCONI AVE,38.61790905177793,-121.37124672507277,3.0
1793,2026-01-04,12,0,0.0471,low,0.0455,1.04,MARCONI AVE,38.61790905177793,-121.37124672507277,3.0
1989,2026-01-04,12,0,0.0471,low,0.0442,1.07,I-5 S/B,37.95706297680346,-121.33501859173042,3.0
198,2026-01-04,10,0,0.047,low,0.0515,0.91,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
198,2026-01-04,12,0,0.047,low,0.0418,1.12,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
251,2026-01-04,12,0,0.047,low,0.0419,1.12,US-101 N/B,37.55995699238349,-122.29700111728464,3.0
1627,2026-01-04,12,0,0.047,low,0.049,0.96,ELSIE AVE,38.47279640205255,-121.417376970641,3.0
151,2026-01-04,21,0,0.047,low,0.0498,0.94,SR-4 E/B,37.99658797076373,-122.06858792007124,3.0
165,2026-01-04,21,0,0.047,low,0.0476,0.99,I-680 N/B,37.89912808188281,-122.06666263003504,3.0
251,2026-01-04,21,0,0.047,low,0.0471,1.0,US-101 N/B,37.55995699238349,-122.29700111728464,3.0
203,2026-01-04,0,0,0.0469,low,0.0244,1.92,US-50 W/B,38.57128680814969,-121.51487006083916,3.0
288,2026-01-04,0,0,0.0469,low,0.0232,2.03,I-680 NORTHBOUND,37.56626620648827,-121.90406987360912,3.0
80,2026-01-04,2,0,0.0469,low,0.0263,1.78,I-580 W/B,37.793079199445216,-122.20149580190756,3.0
138,2026-01-04,2,0,0.0469,low,0.0337,1.39,I-580 W/B,37.78374039297805,-122.17634255585638,3.0
151,2026-01-04,2,0,0.0469,low,0.0317,1.48,SR-4 E/B,37.99658797076373,-122.06858792007124,3.0
156,2026-01-04,2,0,0.0469,low,0.0333,1.41,SR-4 E/B,38.006062040347786,-122.02678465331088,3.0
160,2026-01-04,2,0,0.0469,low,0.0325,1.44,SR-4 E/B,38.0084285218505,-122.01633092758996,3.0
164,2026-01-04,2,0,0.0469,low,0.0326,1.44,I-680 N/B,37.89326753267007,-122.05928801974056,3.0
308,2026-01-04,2,0,0.0469,low,0.0326,1.44,MITCHELL ROAD,37.57480849204232,-120.94207597504042,3.0
316,2026-01-04,2,0,0.0469,low,0.0337,1.39,SR-4 W/B,37.94984644412349,-121.29925989369416,3.0
1310,2026-01-04,2,0,0.0469,low,0.0363,1.29,MONTE VISTA AV,38.3625351820807,-121.97942293380628,3.0
11,2026-01-04,8,0,0.0469,low,0.062,0.76,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
1776,2026-01-04,12,0,0.0469,low,0.0479,0.98,ELKHORN BLVD,38.69156705794061,-121.34283688133178,3.0
2006,2026-01-04,12,0,0.0469,low,0.05,0.94,WILSON WY,37.97090677218924,-121.27194963284998,3.0
2077,2026-01-04,12,0,0.0469,low,0.0479,0.98,GRANT LINE RD,37.7515591566234,-121.48038872437068,3.0
1533,2026-01-04,20,0,0.0469,low,0.0327,1.43,CONTRA COSTA BL,37.94612361559589,-122.05871372848182,3.0
1669,2026-01-04,20,0,0.0469,low,0.0335,1.4,SR-99 N/B,38.51620381228362,-121.45869492159422,3.0
1694,2026-01-04,20,0,0.0469,low,0.0324,1.45,I-80 E/B,38.54434899106577,-121.7374639256802,3.0
74,2026-01-04,10,0,0.0468,low,0.0439,1.07,SR-24 W/B,37.86826769746841,-122.20226920155751,3.0
78,2026-01-04,10,0,0.0468,low,0.0426,1.1,I-680 S/B,37.89089918866916,-122.06972634955046,3.0
1949,2026-01-04,20,0,0.0468,low,0.0307,1.52,HAMMER LN,38.02053627932442,-121.3204167048668,3.0
138,2026-01-04,1,0,0.0467,low,0.0289,1.62,I-580 W/B,37.78374039297805,-122.17634255585638,3.0
303,2026-01-04,1,0,0.0467,low,0.0287,1.63,SR-120 E/B,37.78093755724712,-121.20973552815926,3.0
1914,2026-01-04,10,0,0.0467,low,0.0653,0.71,STATE ROUTE 99 (NORTHBOUND),37.61886755003832,-120.98295342340016,3.0
1305,2026-01-04,20,0,0.0467,low,0.0317,1.48,AIR BASE PARKWAY,38.27464902921018,-122.0028579756494,3.0
1321,2026-01-04,20,0,0.0467,low,0.0347,1.35,TRAVIS BOULEVARD,38.25695971702244,-122.04785516138192,3.0
241,2026-01-04,21,1,0.0467,low,0.0533,0.88,SR-51 N/B,38.62266724647096,-121.41779641471464,3.0
219,2026-01-04,2,0,0.0466,low,0.0188,2.48,SR-99 N/B,38.55017879406972,-121.474650969244,3.0
32,2026-01-04,10,0,0.0466,low,0.0443,1.05,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
210,2026-01-04,10,0,0.0466,low,0.0459,1.02,SR-51 S/B,38.60164158258366,-121.44522582899845,3.0
271,2026-01-04,10,1,0.0466,low,0.0459,1.01,I-680 NORTHBOUND,37.50617521618738,-121.93595943872644,3.0
73,2026-01-04,12,0,0.0466,low,0.0385,1.21,SR-24 E/B,37.8883827124092,-122.14708067921777,3.0
73,2026-01-04,22,0,0.0466,low,0.0605,0.77,SR-24 E/B,37.8883827124092,-122.14708067921777,3.0
1688,2026-01-04,22,0,0.0466,low,0.0506,0.92,COUNTY ROAD 102,38.67413713244149,-121.7266148998914,3.0
1831,2026-01-04,22,0,0.0466,low,0.0435,1.07,OLIVE HWY,39.50604335663921,-121.54187089443096,3.0
1924,2026-01-04,22,0,0.0466,low,0.0441,1.06,HATCH ROAD,37.61062464492711,-120.9861148045615,3.0
1989,2026-01-04,22,0,0.0466,low,0.0442,1.05,I-5 S/B,37.95706297680346,-121.33501859173042,3.0
2006,2026-01-04,22,0,0.0466,low,0.0455,1.02,WILSON WY,37.97090677218924,-121.27194963284998,3.0
2063,2026-01-04,22,0,0.0466,low,0.0451,1.03,MAIN ST,37.95544774197923,-121.2393243140412,3.0
165,2026-01-04,10,0,0.0465,low,0.0476,0.98,I-680 N/B,37.89912808188281,-122.06666263003504,3.0
251,2026-01-04,10,0,0.0465,low,0.0471,0.99,US-101 N/B,37.55995699238349,-122.29700111728464,3.0
2063,2026-01-04,19,0,0.0465,low,0.0205,2.27,MAIN ST,37.95544774197923,-121.2393243140412,3.0
73,2026-01-04,21,0,0.0465,low,0.0495,0.94,SR-24 E/B,37.8883827124092,-122.14708067921777,3.0
80,2026-01-04,21,0,0.0465,low,0.0483,0.96,I-580 W/B,37.793079199445216,-122.20149580190756,3.0
267,2026-01-04,20,0,0.0464,low,0.0354,1.31,I-880 S/B,37.52858004207634,-122.00392153963352,3.0
1776,2026-01-04,22,0,0.0464,low,0.0479,0.97,ELKHORN BLVD,38.69156705794061,-121.34283688133178,3.0
1914,2026-01-04,22,0,0.0464,low,0.049,0.95,STATE ROUTE 99 (NORTHBOUND),37.61886755003832,-120.98295342340016,3.0
1994,2026-01-04,22,0,0.0464,low,0.0479,0.97,ALPINE AVE,37.973511379424,-121.3287423670298,3.0
2043,2026-01-04,22,0,0.0464,low,0.0497,0.93,I-5 S/B,37.88733269355931,-121.27498814287824,3.0
1886,2026-01-04,1,0,0.0463,low,0.0359,1.29,SCENIC DR,37.65183454207244,-120.97030233751936,3.0
2077,2026-01-04,1,0,0.0463,low,0.0359,1.29,GRANT LINE RD,37.7515591566234,-121.48038872437068,3.0
75,2026-01-04,2,0,0.0463,low,0.0287,1.61,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
40,2026-01-04,10,0,0.0463,low,0.0439,1.05,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
75,2026-01-04,20,0,0.0463,low,0.0369,1.26,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
1361,2026-01-04,20,0,0.0463,low,0.0305,1.52,US-101 N/B,38.388729317540346,-122.71613607208413,3.0
164,2026-01-04,21,0,0.0463,low,0.0435,1.06,I-680 N/B,37.89326753267007,-122.05928801974056,3.0
182,2026-01-04,21,0,0.0463,low,0.0446,1.04,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
204,2026-01-04,21,0,0.0463,low,0.0444,1.04,I-80 W/B,38.57365783536463,-121.57191652821238,3.0
1533,2026-01-04,22,0,0.0463,low,0.0458,1.01,CONTRA COSTA BL,37.94612361559589,-122.05871372848182,3.0
1649,2026-01-04,22,0,0.0463,low,0.045,1.03,SR-99 S/B,38.40475308586104,-121.38552477155608,3.0
1718,2026-01-04,22,0,0.0463,low,0.043,1.08,WALNUT AVE,38.61668185846064,-121.34268144004916,3.0
11,2026-01-04,10,0,0.0462,low,0.0504,0.92,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
175,2026-01-04,10,0,0.0462,low,0.0529,0.87,I-580 WESTBOUND,37.69930750671577,-121.81620192098438,3.0
40,2026-01-04,20,0,0.0462,low,0.0405,1.14,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
263,2026-01-04,20,0,0.0462,low,0.031,1.49,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
112,2026-01-04,21,0,0.0462,low,0.0533,0.87,US-101 S/B,37.60206726026106,-122.37660597250414,3.0
1669,2026-01-04,21,1,0.0461,low,0.0409,1.13,SR-99 N/B,38.51620381228362,-121.45869492159422,3.0
1627,2026-01-04,22,0,0.0461,low,0.049,0.94,ELSIE AVE,38.47279640205255,-121.417376970641,3.0
1729,2026-01-04,22,0,0.0461,low,0.0498,0.93,ELKHORN BLVD,38.69046482360598,-121.38200255328526,3.0
160,2026-01-04,20,0,0.046,low,0.0366,1.26,SR-4 E/B,38.0084285218505,-122.01633092758996,3.0
317,2026-01-04,20,0,0.046,low,0.0365,1.26,I-5 S/B,37.941621205673535,-121.30240045179757,3.0
74,2026-01-04,21,0,0.046,low,0.0439,1.05,SR-24 W/B,37.86826769746841,-122.20226920155751,3.0
2015,2026-01-04,21,0,0.046,low,0.0373,1.23,SR-99 S/B,37.983737905829045,-121.24777105344064,3.0
2084,2026-01-04,21,0,0.046,low,0.0402,1.14,CORRAL HOLLOW RD,37.74203957129558,-121.45519832887793,3.0
1289,2026-01-04,22,0,0.046,low,0.0445,1.03,JEFFERSON ST,38.29933509642548,-122.29064524895637,3.0
1292,2026-01-04,22,0,0.046,low,0.0461,1.0,NORTH TEXAS STREET,38.27574714775683,-122.03122167389688,3.0
31,2026-01-04,1,0,0.0459,low,0.0279,1.64,US-101 N/B,38.419100234869646,-122.71450905580886,3.0
1511,2026-01-04,22,0,0.0459,low,0.0423,1.09,MONUMENT BLVD,37.95908482478172,-122.03475420848108,3.0
65,2026-01-04,1,0,0.0458,low,0.0276,1.66,I-80 W/B,37.78893156576139,-122.38405216589872,3.0
45,2026-01-04,2,0,0.0458,low,0.029,1.58,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
168,2026-01-04,2,0,0.0458,low,0.0288,1.59,I-680 S/B,37.93789733282074,-122.06177961909054,3.0
288,2026-01-04,2,0,0.0458,low,0.0278,1.65,I-680 NORTHBOUND,37.56626620648827,-121.90406987360912,3.0
306,2026-01-04,2,0,0.0458,low,0.0289,1.58,SR-99 N/B,37.77365168637701,-121.17401947594897,3.0
73,2026-01-04,10,0,0.0458,low,0.0385,1.19,SR-24 E/B,37.8883827124092,-122.14708067921777,3.0
131,2026-01-04,10,0,0.0458,low,0.0431,1.06,I-880 N/B,37.77185129050097,-122.22841559367234,3.0
136,2026-01-04,10,0,0.0458,low,0.0437,1.05,I-880 S/B,37.74842007227217,-122.1989499257012,3.0
204,2026-01-04,10,0,0.0458,low,0.0444,1.03,I-80 W/B,38.57365783536463,-121.57191652821238,3.0
278,2026-01-04,10,0,0.0458,low,0.0437,1.05,SR-92 E/B,37.63331540818688,-122.10809387569785,3.0
316,2026-01-04,10,0,0.0458,low,0.0438,1.05,SR-4 W/B,37.94984644412349,-121.29925989369416,3.0
1994,2026-01-04,12,0,0.0458,low,0.0419,1.09,ALPINE AVE,37.973511379424,-121.3287423670298,3.0
2025,2026-01-04,12,0,0.0458,low,0.0421,1.09,HARDING WY,37.96860155794317,-121.28246393290914,3.0
31,2026-01-04,20,0,0.0458,low,0.0372,1.23,US-101 N/B,38.419100234869646,-122.71450905580886,3.0
1533,2026-01-04,21,0,0.0458,low,0.0392,1.17,CONTRA COSTA BL,37.94612361559589,-122.05871372848182,3.0
1588,2026-01-04,21,0,0.0458,low,0.0385,1.19,MADISON AVE,38.6643769087803,-121.22737047295678,3.0
175,2026-01-04,1,0,0.0457,low,0.0265,1.73,I-580 WESTBOUND,37.69930750671577,-121.81620192098438,3.0
263,2026-01-04,1,0,0.0457,low,0.0266,1.72,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
308,2026-01-04,1,0,0.0457,low,0.0272,1.68,MITCHELL ROAD,37.57480849204232,-120.94207597504042,3.0
1886,2026-01-04,10,0,0.0457,low,0.0539,0.85,SCENIC DR,37.65183454207244,-120.97030233751936,3.0
131,2026-01-04,20,0,0.0457,low,0.0339,1.35,I-880 N/B,37.77185129050097,-122.22841559367234,3.0
182,2026-01-04,20,0,0.0457,low,0.0347,1.32,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
198,2026-01-04,20,0,0.0457,low,0.0322,1.42,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
31,2026-01-04,21,0,0.0457,low,0.0512,0.89,US-101 N/B,38.419100234869646,-122.71450905580886,3.0
31,2026-01-04,10,0,0.0456,low,0.0372,1.23,US-101 N/B,38.419100234869646,-122.71450905580886,3.0
138,2026-01-04,12,0,0.0456,low,0.0385,1.19,I-580 W/B,37.78374039297805,-122.17634255585638,3.0
156,2026-01-04,12,1,0.0456,low,0.0381,1.2,SR-4 E/B,38.006062040347786,-122.02678465331088,3.0
1886,2026-01-04,2,0,0.0455,low,0.0359,1.27,SCENIC DR,37.65183454207244,-120.97030233751936,3.0
1994,2026-01-04,2,0,0.0455,low,0.0359,1.27,ALPINE AVE,37.973511379424,-121.3287423670298,3.0
1310,2026-01-04,12,0,0.0455,low,0.0415,1.1,MONTE VISTA AV,38.3625351820807,-121.97942293380628,3.0
38,2026-01-04,10,0,0.0454,low,0.0562,0.81,I-880 N/B,37.798734143851824,-122.27566928442444,3.0
317,2026-01-04,10,0,0.0453,low,0.0411,1.1,I-5 S/B,37.941621205673535,-121.30240045179757,3.0
1669,2026-01-04,12,0,0.0453,low,0.0409,1.11,SR-99 N/B,38.51620381228362,-121.45869492159422,3.0
109,2026-01-04,20,0,0.0453,low,0.0352,1.29,US-101 N/B,37.6478177250545,-122.40735045301236,3.0
165,2026-01-04,20,0,0.0453,low,0.0303,1.49,I-680 N/B,37.89912808188281,-122.06666263003504,3.0
271,2026-01-04,20,0,0.0453,low,0.0306,1.48,I-680 NORTHBOUND,37.50617521618738,-121.93595943872644,3.0
47,2026-01-04,21,0,0.0453,low,0.0437,1.04,I-580 W/B,37.80588259160722,-122.24443355827768,3.0
1886,2026-01-04,22,0,0.0453,low,0.0419,1.08,SCENIC DR,37.65183454207244,-120.97030233751936,3.0
285,2026-01-04,2,0,0.0452,low,0.0299,1.51,I-680 NORTHBOUND,37.57096608150461,-121.88322790429469,3.0
1828,2026-01-04,12,0,0.0452,low,0.0414,1.09,ZINFANDEL DR,38.59195824192065,-121.28444662258012,3.0
12,2026-01-04,21,0,0.0451,low,0.056,0.81,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
1831,2026-01-04,21,0,0.0451,low,0.0373,1.21,OLIVE HWY,39.50604335663921,-121.54187089443096,3.0
1324,2026-01-04,12,0,0.045,low,0.0372,1.21,JACKSON STREET,38.24291366868422,-122.04353194828494,3.0
1511,2026-01-04,12,0,0.0449,low,0.0376,1.2,MONUMENT BLVD,37.95908482478172,-122.03475420848108,3.0
1729,2026-01-04,12,0,0.0449,low,0.0374,1.2,ELKHORN BLVD,38.69046482360598,-121.38200255328526,3.0
80,2026-01-04,20,0,0.0449,low,0.0307,1.46,I-580 W/B,37.793079199445216,-122.20149580190756,3.0
317,2026-01-04,2,0,0.0448,low,0.0274,1.63,I-5 S/B,37.941621205673535,-121.30240045179757,3.0
156,2026-01-04,10,0,0.0448,low,0.0381,1.18,SR-4 E/B,38.006062040347786,-122.02678465331088,3.0
203,2026-01-04,10,0,0.0448,low,0.0383,1.17,US-50 W/B,38.57128680814969,-121.51487006083916,3.0
263,2026-01-04,10,0,0.0448,low,0.0398,1.12,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
311,2026-01-04,10,0,0.0448,low,0.0374,1.2,I-5 S/B,37.9534563072068,-121.31713957301598,3.0
12,2026-01-04,12,1,0.0448,low,0.04,1.12,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
112,2026-01-04,12,0,0.0448,low,0.0311,1.44,US-101 S/B,37.60206726026106,-122.37660597250414,3.0
1825,2026-01-04,12,0,0.0448,low,0.0403,1.11,FOLSOM BLVD,38.58501412854295,-121.3161729866182,3.0
2004,2026-01-04,12,1,0.0448,low,0.0387,1.16,WATERLOO RD,37.981434516064745,-121.25828869361273,3.0
2022,2026-01-04,12,0,0.0448,low,0.0373,1.2,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
2043,2026-01-04,12,0,0.0448,low,0.0387,1.16,I-5 S/B,37.88733269355931,-121.27498814287824,3.0
38,2026-01-04,2,0,0.0447,low,0.0281,1.59,I-880 N/B,37.798734143851824,-122.27566928442444,3.0
112,2026-01-04,10,0,0.0447,low,0.0356,1.26,US-101 S/B,37.60206726026106,-122.37660597250414,3.0
32,2026-01-04,20,0,0.0447,low,0.0354,1.26,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
12,2026-01-04,22,0,0.0447,low,0.032,1.4,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
1389,2026-01-04,10,0,0.0446,low,0.0553,0.81,UNIVERSITY,37.86912901109983,-122.29732892031502,3.0
1723,2026-01-04,1,0,0.0445,low,0.0307,1.45,FAIR OAKS BLVD,38.627186034225176,-121.32894783355864,3.0
2022,2026-01-04,1,0,0.0445,low,0.0347,1.28,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
71,2026-01-04,2,1,0.0445,low,0.0235,1.89,US-101 S/B,37.80613924473791,-122.47288844820211,3.0
1831,2026-01-04,1,0,0.0444,low,0.0311,1.43,OLIVE HWY,39.50604335663921,-121.54187089443096,3.0
1989,2026-01-04,10,1,0.0444,low,0.0553,0.8,I-5 S/B,37.95706297680346,-121.33501859173042,3.0
241,2026-01-04,12,0,0.0444,low,0.0367,1.21,SR-51 N/B,38.62266724647096,-121.41779641471464,3.0
1718,2026-01-04,12,0,0.0444,low,0.0368,1.21,WALNUT AVE,38.61668185846064,-121.34268144004916,3.0
81,2026-01-04,12,0,0.0443,low,0.035,1.27,I-580 W/B,37.80241047992286,-122.2266495342447,3.0
11,2026-01-04,20,0,0.0443,low,0.0388,1.14,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
47,2026-01-04,20,0,0.0443,low,0.0306,1.45,I-580 W/B,37.80588259160722,-122.24443355827768,3.0
40,2026-01-04,21,0,0.0443,low,0.0439,1.01,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
80,2026-01-04,10,0,0.0442,low,0.0351,1.26,I-580 W/B,37.793079199445216,-122.20149580190756,3.0
75,2026-01-04,12,0,0.0442,low,0.0328,1.35,SR-24 E/B,37.87064641771981,-122.1918449286171,3.0
136,2026-01-04,22,0,0.0442,low,0.0492,0.9,I-880 S/B,37.74842007227217,-122.1989499257012,3.0
138,2026-01-04,22,0,0.0442,low,0.0481,0.92,I-580 W/B,37.78374039297805,-122.17634255585638,3.0
