hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1654,2026-01-21,19,0,0.0463,low,0.0331,1.4,ELKHORN BLVD,38.68469618980084,-121.44230705090511,3.0
319,2026-01-21,10,0,0.0462,low,0.0318,1.45,SR-120 E/B,37.79086284698803,-121.3021504714394,3.0
1907,2026-01-21,20,0,0.0461,low,0.0637,0.72,SUTTER AVE,37.62027696232847,-121.01130051345012,3.0
1971,2026-01-21,20,0,0.0461,low,0.0629,0.73,WEST LN,38.01101862759237,-121.29515158384396,3.0
320,2026-01-21,6,0,0.046,low,0.0377,1.22,I-5 N/B,37.807329740837645,-121.29587784015688,3.0
1407,2026-01-21,9,0,0.046,low,0.0497,0.92,MARTIN LUTHER KING JR WY,37.85982511711085,-122.27216405148528,3.0
1420,2026-01-21,9,0,0.046,low,0.0488,0.94,APPIAN WAY,37.97476152004496,-122.29642413869662,3.0
1432,2026-01-21,9,0,0.046,low,0.0481,0.96,CALIFORNIA DR,37.57863714143375,-122.34718296448868,3.0
1467,2026-01-21,9,0,0.046,low,0.0494,0.93,I-580 E/B,37.69451103375072,-122.10449201140548,3.0
1471,2026-01-21,9,0,0.046,low,0.0495,0.93,ASHLAND AVE,37.69801188725742,-122.12226732400347,3.0
1920,2026-01-21,9,0,0.046,low,0.0493,0.93,TUOLUMNE BLVD,37.628519403767086,-121.00814128735404,3.0
2057,2026-01-21,9,0,0.046,low,0.0479,0.96,RIVER ISLANDS PKWY,37.81325756974531,-121.3032375585064,3.0
80,2026-01-21,10,0,0.046,low,0.0351,1.31,I-580 W/B,37.793079199445216,-122.20149580190756,3.0
44,2026-01-21,19,0,0.046,low,0.0355,1.3,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
80,2026-01-21,19,0,0.046,low,0.0351,1.31,I-580 W/B,37.793079199445216,-122.20149580190756,3.0
151,2026-01-21,10,0,0.0459,low,0.0317,1.45,SR-4 E/B,37.99658797076373,-122.06858792007124,3.0
1471,2026-01-21,12,0,0.0459,low,0.0495,0.93,ASHLAND AVE,37.69801188725742,-122.12226732400347,3.0
1525,2026-01-21,12,1,0.0459,low,0.0482,0.95,TREAT BLVD,37.923812022609134,-122.057468202199,3.0
1896,2026-01-21,12,0,0.0459,low,0.0482,0.95,SCENIC DR,37.65411008949513,-120.95979386391984,3.0
2018,2026-01-21,12,0,0.0459,low,0.0491,0.94,AIRPORT WY,37.96268278184855,-121.2750934968608,3.0
316,2026-01-21,19,0,0.0459,low,0.0337,1.36,SR-4 W/B,37.94984644412349,-121.29925989369416,3.0
1947,2026-01-21,19,0,0.0459,low,0.0309,1.49,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
1326,2026-01-21,9,0,0.0457,low,0.0458,1.0,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1368,2026-01-21,9,0,0.0457,low,0.0465,0.98,I-80 W/B,38.375471154688,-121.9553447964958,3.0
1588,2026-01-21,9,0,0.0457,low,0.047,0.97,MADISON AVE,38.6643769087803,-121.22737047295678,3.0
1947,2026-01-21,9,0,0.0457,low,0.0463,0.99,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
1368,2026-01-21,10,0,0.0457,low,0.0349,1.31,I-80 W/B,38.375471154688,-121.9553447964958,3.0
1428,2026-01-21,10,0,0.0457,low,0.034,1.34,US-101 N/B,37.664301260119366,-122.40130330386938,3.0
1478,2026-01-21,10,0,0.0457,low,0.033,1.38,BLOSSOM WAY,37.68039892288851,-122.10018605006556,3.0
1786,2026-01-21,10,0,0.0457,low,0.0335,1.37,FULTON AVE,38.588702869338256,-121.40184248835055,3.0
1852,2026-01-21,10,0,0.0457,low,0.0336,1.36,NEWARK BL,37.54977341743896,-122.04372410206544,3.0
24,2026-01-21,19,0,0.0457,low,0.0328,1.39,I-80 E/B,38.05008453570991,-122.23030995282498,3.0
107,2026-01-21,19,0,0.0457,low,0.0313,1.46,I-280 S/B,37.632394409988194,-122.44151435636522,3.0
1471,2026-01-21,0,0,0.0456,low,0.0644,0.71,ASHLAND AVE,37.69801188725742,-122.12226732400347,3.0
1280,2026-01-21,12,0,0.0456,low,0.0468,0.97,SONOMA BL,38.14260023032084,-122.25328588118906,3.0
1442,2026-01-21,12,0,0.0456,low,0.047,0.97,I-280 N/B,37.69458477599435,-122.466247253314,3.0
1796,2026-01-21,12,0,0.0456,low,0.0456,1.0,US-50 W/B,38.55704440430035,-121.37533232817222,3.0
2018,2026-01-21,21,0,0.0456,low,0.0709,0.64,AIRPORT WY,37.96268278184855,-121.2750934968608,3.0
1796,2026-01-21,10,0,0.0455,low,0.0326,1.4,US-50 W/B,38.55704440430035,-121.37533232817222,3.0
1907,2026-01-21,10,0,0.0455,low,0.0319,1.43,SUTTER AVE,37.62027696232847,-121.01130051345012,3.0
80,2026-01-21,9,0,0.0454,low,0.0483,0.94,I-580 W/B,37.793079199445216,-122.20149580190756,3.0
87,2026-01-21,9,0,0.0454,low,0.0486,0.93,I-80 E/B,37.93708116240352,-122.32943472127528,3.0
316,2026-01-21,6,0,0.0451,low,0.037,1.22,SR-4 W/B,37.94984644412349,-121.29925989369416,3.0
248,2026-01-21,9,0,0.0451,low,0.0498,0.91,SR-92 W/B,37.55409162305644,-122.28964831800648,3.0
1304,2026-01-21,7,0,0.045,low,0.0291,1.55,TABOR AVENUE,38.26516799141577,-122.04477842471702,3.0
1369,2026-01-21,7,0,0.045,low,0.0279,1.61,I-80 W/B,38.36490264138252,-121.96892888663034,3.0
1428,2026-01-21,7,0,0.045,low,0.0291,1.54,US-101 N/B,37.664301260119366,-122.40130330386938,3.0
1433,2026-01-21,7,0,0.045,low,0.0279,1.61,N EL CAMINO REAL,37.56691609134073,-122.33247432332212,3.0
1878,2026-01-21,7,0,0.045,low,0.0294,1.53,TULLY RD,37.68760589641979,-121.01437601151446,3.0
1501,2026-01-21,9,0,0.0449,low,0.0455,0.99,CLAYTON RD,37.9720417885102,-122.01078509316422,3.0
32,2026-01-21,12,0,0.0447,low,0.0502,0.89,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
44,2026-01-21,12,0,0.0447,low,0.0503,0.89,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
62,2026-01-21,10,0,0.0446,low,0.0307,1.45,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
295,2026-01-21,9,0,0.0445,low,0.0461,0.96,I-880 S/B,37.64392601010386,-122.09463128045245,3.0
1280,2026-01-21,6,0,0.0444,low,0.0409,1.08,SONOMA BL,38.14260023032084,-122.25328588118906,3.0
1654,2026-01-21,6,1,0.0444,low,0.0397,1.12,ELKHORN BLVD,38.68469618980084,-121.44230705090511,3.0
1663,2026-01-21,6,0,0.0444,low,0.0395,1.12,US-50 W/B,38.57833025137043,-121.55081289979726,3.0
256,2026-01-21,12,0,0.0444,low,0.0479,0.93,I-880 S/B,37.51325936828143,-121.97147154580134,3.0
62,2026-01-21,20,0,0.0444,low,0.0615,0.72,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
1947,2026-01-21,0,0,0.0443,low,0.0579,0.76,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
48,2026-01-21,13,0,0.0443,low,0.0283,1.56,I-880 S/B,37.78941418163032,-122.25051991774204,3.0
1289,2026-01-21,0,0,0.0442,low,0.0611,0.72,JEFFERSON ST,38.29933509642548,-122.29064524895637,3.0
1428,2026-01-21,0,0,0.0442,low,0.0631,0.7,US-101 N/B,37.664301260119366,-122.40130330386938,3.0
301,2026-01-21,12,0,0.0442,low,0.0497,0.89,I-880 N/B,37.63805006494627,-122.08727445731316,3.0
320,2026-01-21,20,0,0.0442,low,0.0613,0.72,I-5 N/B,37.807329740837645,-121.29587784015688,3.0
1955,2026-01-21,9,0,0.0441,low,0.0419,1.05,THORNTON RD,38.03235755974489,-121.3351674945224,3.0
1428,2026-01-21,9,0,0.044,low,0.0437,1.01,US-101 N/B,37.664301260119366,-122.40130330386938,3.0
1492,2026-01-21,9,0,0.044,low,0.0433,1.02,D ST,37.96656829889437,-122.5281947507476,3.0
1497,2026-01-21,9,0,0.044,low,0.0445,0.99,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1644,2026-01-21,9,0,0.044,low,0.0442,1.0,CALVINE RD,38.455175487401725,-121.39515391910264,3.0
1747,2026-01-21,9,0,0.044,low,0.0443,0.99,GREENBACK LN,38.67612241444375,-121.24221103496198,3.0
1833,2026-01-21,9,0,0.044,low,0.0424,1.04,FEATHER RIVER BL,39.49900372432848,-121.57381646924075,3.0
1907,2026-01-21,9,0,0.044,low,0.0446,0.99,SUTTER AVE,37.62027696232847,-121.01130051345012,3.0
2018,2026-01-21,9,0,0.044,low,0.0436,1.01,AIRPORT WY,37.96268278184855,-121.2750934968608,3.0
24,2026-01-21,12,0,0.044,low,0.0492,0.89,I-80 E/B,38.05008453570991,-122.23030995282498,3.0
38,2026-01-21,12,0,0.044,low,0.0482,0.91,I-880 N/B,37.798734143851824,-122.27566928442444,3.0
201,2026-01-21,12,0,0.044,low,0.0494,0.89,I-5 S/B,38.57947612103728,-121.51173123242788,3.0
1955,2026-01-21,12,0,0.0439,low,0.0419,1.05,THORNTON RD,38.03235755974489,-121.3351674945224,3.0
2057,2026-01-21,12,0,0.0439,low,0.0419,1.05,RIVER ISLANDS PKWY,37.81325756974531,-121.3032375585064,3.0
316,2026-01-21,12,0,0.0438,low,0.0471,0.93,SR-4 W/B,37.94984644412349,-121.29925989369416,3.0
1305,2026-01-21,12,0,0.0438,low,0.0443,0.99,AIR BASE PARKWAY,38.27464902921018,-122.0028579756494,3.0
1492,2026-01-21,12,0,0.0438,low,0.0433,1.01,D ST,37.96656829889437,-122.5281947507476,3.0
1610,2026-01-21,12,0,0.0438,low,0.0435,1.01,ELK GROVE FLORIN RD,38.48208176731181,-121.37515345978876,3.0
1770,2026-01-21,12,0,0.0438,low,0.0423,1.03,GREENBACK LN,38.679839958973886,-121.3279913792531,3.0
1772,2026-01-21,12,0,0.0438,low,0.0441,0.99,GREENBACK LN,38.6821576111596,-121.31740829977151,3.0
1833,2026-01-21,12,1,0.0438,low,0.0424,1.03,FEATHER RIVER BL,39.49900372432848,-121.57381646924075,3.0
1947,2026-01-21,12,0,0.0438,low,0.0425,1.03,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
48,2026-01-21,20,0,0.0438,low,0.0567,0.77,I-880 S/B,37.78941418163032,-122.25051991774204,3.0
1289,2026-01-21,20,0,0.0437,low,0.0556,0.79,JEFFERSON ST,38.29933509642548,-122.29064524895637,3.0
14,2026-01-21,12,0,0.0436,low,0.0474,0.92,I-80 W/B,38.11689584255466,-122.2341601925004,3.0
40,2026-01-21,12,0,0.0436,low,0.0473,0.92,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
107,2026-01-21,12,0,0.0436,low,0.0469,0.93,I-280 S/B,37.632394409988194,-122.44151435636522,3.0
178,2026-01-21,12,0,0.0436,low,0.0457,0.95,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
44,2026-01-21,6,1,0.0435,low,0.0355,1.23,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
48,2026-01-21,6,0,0.0435,low,0.0364,1.19,I-880 S/B,37.78941418163032,-122.25051991774204,3.0
116,2026-01-21,6,0,0.0435,low,0.0337,1.29,US-101 S/B,37.737122395405095,-122.41261137436209,3.0
201,2026-01-21,6,0,0.0435,low,0.0342,1.27,I-5 S/B,38.57947612103728,-121.51173123242788,3.0
14,2026-01-21,9,0,0.0435,low,0.0421,1.03,I-80 W/B,38.11689584255466,-122.2341601925004,3.0
62,2026-01-21,9,0,0.0435,low,0.0419,1.04,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
100,2026-01-21,9,0,0.0435,low,0.0417,1.04,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
107,2026-01-21,9,0,0.0435,low,0.0417,1.04,I-280 S/B,37.632394409988194,-122.44151435636522,3.0
201,2026-01-21,9,0,0.0435,low,0.0418,1.04,I-5 S/B,38.57947612103728,-121.51173123242788,3.0
32,2026-01-21,9,0,0.0434,low,0.0443,0.98,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
116,2026-01-21,9,0,0.0434,low,0.045,0.97,US-101 S/B,37.737122395405095,-122.41261137436209,3.0
40,2026-01-21,5,0,0.0433,low,0.0507,0.85,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
2018,2026-01-21,7,0,0.043,low,0.0245,1.75,AIRPORT WY,37.96268278184855,-121.2750934968608,3.0
316,2026-01-21,5,0,0.0429,low,0.0505,0.85,SR-4 W/B,37.94984644412349,-121.29925989369416,3.0
14,2026-01-21,6,0,0.0429,low,0.0316,1.36,I-80 W/B,38.11689584255466,-122.2341601925004,3.0
256,2026-01-21,7,1,0.0429,low,0.0239,1.79,I-880 S/B,37.51325936828143,-121.97147154580134,3.0
316,2026-01-21,9,0,0.0429,low,0.0438,0.98,SR-4 W/B,37.94984644412349,-121.29925989369416,3.0
1280,2026-01-21,11,1,0.0429,low,0.0292,1.47,SONOMA BL,38.14260023032084,-122.25328588118906,3.0
1407,2026-01-21,11,0,0.0429,low,0.0276,1.55,MARTIN LUTHER KING JR WY,37.85982511711085,-122.27216405148528,3.0
1610,2026-01-21,11,0,0.0429,low,0.0272,1.58,ELK GROVE FLORIN RD,38.48208176731181,-121.37515345978876,3.0
1775,2026-01-21,11,0,0.0429,low,0.0273,1.57,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
24,2026-01-21,5,0,0.0427,low,0.0492,0.87,I-80 E/B,38.05008453570991,-122.23030995282498,3.0
87,2026-01-21,5,0,0.0427,low,0.0486,0.88,I-80 E/B,37.93708116240352,-122.32943472127528,3.0
1428,2026-01-21,13,0,0.0426,low,0.0243,1.75,US-101 N/B,37.664301260119366,-122.40130330386938,3.0
1833,2026-01-21,20,0,0.0426,low,0.0546,0.78,FEATHER RIVER BL,39.49900372432848,-121.57381646924075,3.0
2018,2026-01-21,20,0,0.0426,low,0.0545,0.78,AIRPORT WY,37.96268278184855,-121.2750934968608,3.0
151,2026-01-21,12,0,0.0425,low,0.0453,0.94,SR-4 E/B,37.99658797076373,-122.06858792007124,3.0
24,2026-01-21,9,0,0.042,low,0.0383,1.1,I-80 E/B,38.05008453570991,-122.23030995282498,3.0
48,2026-01-21,9,0,0.042,low,0.0405,1.04,I-880 S/B,37.78941418163032,-122.25051991774204,3.0
151,2026-01-21,9,0,0.042,low,0.0407,1.03,SR-4 E/B,37.99658797076373,-122.06858792007124,3.0
154,2026-01-21,9,0,0.042,low,0.0392,1.07,SR-4 E/B,37.99421741930713,-122.079035825226,3.0
167,2026-01-21,12,0,0.042,low,0.0448,0.94,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
198,2026-01-21,12,0,0.042,low,0.0418,1.0,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
245,2026-01-21,9,0,0.0418,low,0.0399,1.05,SR-51 S/B,38.603968055077104,-121.43466081608314,3.0
39,2026-01-21,13,0,0.0418,low,0.0231,1.81,I-80 W/B,37.82212655136629,-122.30515202602452,3.0
24,2026-01-21,0,0,0.0417,low,0.0547,0.76,I-80 E/B,38.05008453570991,-122.23030995282498,3.0
301,2026-01-21,9,0,0.0416,low,0.0397,1.05,I-880 N/B,37.63805006494627,-122.08727445731316,3.0
1407,2026-01-21,20,0,0.0414,low,0.0497,0.83,MARTIN LUTHER KING JR WY,37.85982511711085,-122.27216405148528,3.0
1433,2026-01-21,20,0,0.0414,low,0.0503,0.82,N EL CAMINO REAL,37.56691609134073,-122.33247432332212,3.0
1478,2026-01-21,20,0,0.0414,low,0.0519,0.8,BLOSSOM WAY,37.68039892288851,-122.10018605006556,3.0
1492,2026-01-21,20,0,0.0414,low,0.0487,0.85,D ST,37.96656829889437,-122.5281947507476,3.0
1497,2026-01-21,20,0,0.0414,low,0.0486,0.85,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1501,2026-01-21,20,0,0.0414,low,0.052,0.8,CLAYTON RD,37.9720417885102,-122.01078509316422,3.0
1525,2026-01-21,20,0,0.0414,low,0.0482,0.86,TREAT BLVD,37.923812022609134,-122.057468202199,3.0
1610,2026-01-21,20,0,0.0414,low,0.0489,0.85,ELK GROVE FLORIN RD,38.48208176731181,-121.37515345978876,3.0
1786,2026-01-21,20,1,0.0414,low,0.0502,0.82,FULTON AVE,38.588702869338256,-121.40184248835055,3.0
1270,2026-01-21,9,0,0.0413,low,0.0387,1.07,SR-99 S/B,39.741434764166414,-121.82040813230203,3.0
1280,2026-01-21,9,0,0.0413,low,0.0409,1.01,SONOMA BL,38.14260023032084,-122.25328588118906,3.0
1289,2026-01-21,9,0,0.0413,low,0.0389,1.06,JEFFERSON ST,38.29933509642548,-122.29064524895637,3.0
1304,2026-01-21,9,0,0.0413,low,0.0407,1.01,TABOR AVENUE,38.26516799141577,-122.04477842471702,3.0
1516,2026-01-21,9,0,0.0413,low,0.0396,1.04,CLAYTON RD,37.96268416234184,-121.98557529870791,3.0
1550,2026-01-21,9,0,0.0413,low,0.0397,1.04,I-680 NB,37.879176437017485,-122.05497872634238,3.0
1610,2026-01-21,9,0,0.0413,low,0.0381,1.09,ELK GROVE FLORIN RD,38.48208176731181,-121.37515345978876,3.0
1775,2026-01-21,9,0,0.0413,low,0.041,1.01,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
1786,2026-01-21,9,0,0.0413,low,0.0377,1.1,FULTON AVE,38.588702869338256,-121.40184248835055,3.0
1806,2026-01-21,9,0,0.0413,low,0.0404,1.02,HOWE AVE,38.60043109161038,-121.4166767497839,3.0
1852,2026-01-21,9,0,0.0413,low,0.0403,1.03,NEWARK BL,37.54977341743896,-122.04372410206544,3.0
1867,2026-01-21,9,0,0.0413,low,0.0404,1.02,DUBLIN BL,37.704063790862456,-121.92912630883374,3.0
1473,2026-01-21,12,0,0.0412,low,0.0386,1.07,I-580 W/B,37.70038170026173,-122.11185298852529,3.0
1550,2026-01-21,12,0,0.0412,low,0.0397,1.04,I-680 NB,37.879176437017485,-122.05497872634238,3.0
1654,2026-01-21,12,0,0.0412,low,0.0397,1.04,ELKHORN BLVD,38.68469618980084,-121.44230705090511,3.0
1663,2026-01-21,12,0,0.0412,low,0.0395,1.04,US-50 W/B,38.57833025137043,-121.55081289979726,3.0
1713,2026-01-21,12,0,0.0412,low,0.0395,1.04,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
1722,2026-01-21,12,0,0.0412,low,0.038,1.08,CYPRESS AVE,38.641238993640286,-121.3332082320152,3.0
1920,2026-01-21,12,0,0.0412,low,0.0404,1.02,TUOLUMNE BLVD,37.628519403767086,-121.00814128735404,3.0
1971,2026-01-21,12,0,0.0412,low,0.04,1.03,WEST LN,38.01101862759237,-121.29515158384396,3.0
1280,2026-01-21,20,0,0.0412,low,0.0526,0.78,SONOMA BL,38.14260023032084,-122.25328588118906,3.0
49,2026-01-21,5,0,0.0411,low,0.0472,0.87,I-80 E/B,37.86089853888113,-122.3003690012847,3.0
1270,2026-01-21,6,0,0.0411,low,0.0387,1.06,SR-99 S/B,39.741434764166414,-121.82040813230203,3.0
1305,2026-01-21,6,0,0.0411,low,0.038,1.08,AIR BASE PARKWAY,38.27464902921018,-122.0028579756494,3.0
1326,2026-01-21,6,0,0.0411,low,0.0387,1.06,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1407,2026-01-21,6,0,0.0411,low,0.0387,1.06,MARTIN LUTHER KING JR WY,37.85982511711085,-122.27216405148528,3.0
1492,2026-01-21,6,0,0.0411,low,0.0378,1.09,D ST,37.96656829889437,-122.5281947507476,3.0
1501,2026-01-21,6,0,0.0411,low,0.039,1.05,CLAYTON RD,37.9720417885102,-122.01078509316422,3.0
1722,2026-01-21,6,0,0.0411,low,0.038,1.08,CYPRESS AVE,38.641238993640286,-121.3332082320152,3.0
1747,2026-01-21,6,0,0.0411,low,0.038,1.08,GREENBACK LN,38.67612241444375,-121.24221103496198,3.0
1775,2026-01-21,6,0,0.0411,low,0.0375,1.09,ELKHORN BLVD,38.695108515291736,-121.36084227081284,3.0
1907,2026-01-21,6,0,0.0411,low,0.0382,1.08,SUTTER AVE,37.62027696232847,-121.01130051345012,3.0
1473,2026-01-21,20,0,0.041,low,0.0463,0.88,I-580 W/B,37.70038170026173,-122.11185298852529,3.0
1588,2026-01-21,20,0,0.041,low,0.047,0.87,MADISON AVE,38.6643769087803,-121.22737047295678,3.0
1654,2026-01-21,20,0,0.041,low,0.0464,0.88,ELKHORN BLVD,38.68469618980084,-121.44230705090511,3.0
1806,2026-01-21,20,0,0.041,low,0.0471,0.87,HOWE AVE,38.60043109161038,-121.4166767497839,3.0
1991,2026-01-21,20,0,0.041,low,0.0468,0.88,PACIFIC AV,37.978128702539365,-121.3077194834032,3.0
1420,2026-01-21,21,0,0.041,low,0.0671,0.61,APPIAN WAY,37.97476152004496,-122.29642413869662,3.0
38,2026-01-21,20,0,0.0409,low,0.0522,0.78,I-880 N/B,37.798734143851824,-122.27566928442444,3.0
167,2026-01-21,20,0,0.0409,low,0.0522,0.78,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
1369,2026-01-21,6,0,0.0408,low,0.0372,1.1,I-80 W/B,38.36490264138252,-121.96892888663034,3.0
320,2026-01-21,12,0,0.0408,low,0.0377,1.08,I-5 N/B,37.807329740837645,-121.29587784015688,3.0
40,2026-01-21,9,0,0.0407,low,0.0372,1.1,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
49,2026-01-21,12,0,0.0407,low,0.0386,1.05,I-80 E/B,37.86089853888113,-122.3003690012847,3.0
62,2026-01-21,12,0,0.0407,low,0.0391,1.04,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
87,2026-01-21,12,0,0.0407,low,0.0405,1.01,I-80 E/B,37.93708116240352,-122.32943472127528,3.0
192,2026-01-21,12,0,0.0407,low,0.0398,1.02,SR-65 N/B,38.79203186041489,-121.2942897465517,3.0
279,2026-01-21,12,0,0.0407,low,0.0374,1.09,SR-92 W/B,37.61559254169433,-122.1527662578624,3.0
1289,2026-01-21,21,1,0.0407,low,0.0667,0.61,JEFFERSON ST,38.29933509642548,-122.29064524895637,3.0
224,2026-01-21,10,0,0.0405,low,0.0287,1.41,I-5 S/B,38.62979067670563,-121.52143129372485,3.0
1991,2026-01-21,19,0,0.0404,low,0.0292,1.38,PACIFIC AV,37.978128702539365,-121.3077194834032,3.0
204,2026-01-21,19,1,0.0402,low,0.0282,1.42,I-80 W/B,38.57365783536463,-121.57191652821238,3.0
1540,2026-01-21,21,0,0.0402,low,0.0595,0.68,WILLOW PASS ROAD,38.02733099988776,-121.93265931014838,3.0
90,2026-01-21,9,0,0.0401,low,0.0369,1.09,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
1369,2026-01-21,9,0,0.0401,low,0.0372,1.08,I-80 W/B,38.36490264138252,-121.96892888663034,3.0
1713,2026-01-21,6,0,0.04,low,0.0368,1.09,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
319,2026-01-21,9,0,0.0397,low,0.037,1.07,SR-120 E/B,37.79086284698803,-121.3021504714394,3.0
1304,2026-01-21,21,0,0.0397,low,0.0582,0.68,TABOR AVENUE,38.26516799141577,-122.04477842471702,3.0
1530,2026-01-21,21,0,0.0396,low,0.0633,0.63,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1316,2026-01-21,9,0,0.0394,low,0.0369,1.07,STATE ROUTE 12,38.24181534900354,-122.0151793282138,3.0
167,2026-01-21,10,0,0.0393,low,0.0261,1.5,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
87,2026-01-21,20,0,0.0392,low,0.0486,0.81,I-80 E/B,37.93708116240352,-122.32943472127528,3.0
256,2026-01-21,20,0,0.0392,low,0.0479,0.82,I-880 S/B,37.51325936828143,-121.97147154580134,3.0
1971,2026-01-21,23,0,0.0391,low,0.0743,0.53,WEST LN,38.01101862759237,-121.29515158384396,3.0
201,2026-01-21,19,0,0.039,low,0.0266,1.47,I-5 S/B,38.57947612103728,-121.51173123242788,3.0
279,2026-01-21,19,0,0.0389,low,0.0267,1.45,SR-92 W/B,37.61559254169433,-122.1527662578624,3.0
245,2026-01-21,20,0,0.0389,low,0.0471,0.83,SR-51 S/B,38.603968055077104,-121.43466081608314,3.0
1420,2026-01-21,6,0,0.0388,low,0.0366,1.06,APPIAN WAY,37.97476152004496,-122.29642413869662,3.0
1833,2026-01-21,6,0,0.0388,low,0.0364,1.07,FEATHER RIVER BL,39.49900372432848,-121.57381646924075,3.0
1867,2026-01-21,6,0,0.0388,low,0.0354,1.1,DUBLIN BL,37.704063790862456,-121.92912630883374,3.0
1878,2026-01-21,6,0,0.0388,low,0.0353,1.1,TULLY RD,37.68760589641979,-121.01437601151446,3.0
1896,2026-01-21,6,0,0.0388,low,0.0362,1.07,SCENIC DR,37.65411008949513,-120.95979386391984,3.0
217,2026-01-21,9,0,0.0388,low,0.0353,1.1,US-50 W/B,38.56069739939737,-121.4609505121279,3.0
224,2026-01-21,9,0,0.0388,low,0.0335,1.16,I-5 S/B,38.62979067670563,-121.52143129372485,3.0
1713,2026-01-21,21,0,0.0388,low,0.0553,0.7,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
1867,2026-01-21,21,0,0.0388,low,0.0556,0.7,DUBLIN BL,37.704063790862456,-121.92912630883374,3.0
167,2026-01-21,6,0,0.0387,low,0.0299,1.3,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
192,2026-01-21,6,0,0.0387,low,0.0299,1.3,SR-65 N/B,38.79203186041489,-121.2942897465517,3.0
1747,2026-01-21,21,0,0.0387,low,0.057,0.68,GREENBACK LN,38.67612241444375,-121.24221103496198,3.0
1772,2026-01-21,21,0,0.0387,low,0.0573,0.68,GREENBACK LN,38.6821576111596,-121.31740829977151,3.0
1878,2026-01-21,9,0,0.0386,low,0.0353,1.09,TULLY RD,37.68760589641979,-121.01437601151446,3.0
1786,2026-01-21,19,0,0.0386,low,0.0251,1.54,FULTON AVE,38.588702869338256,-121.40184248835055,3.0
1420,2026-01-21,12,0,0.0385,low,0.0366,1.05,APPIAN WAY,37.97476152004496,-122.29642413869662,3.0
1540,2026-01-21,12,0,0.0385,low,0.0357,1.08,WILLOW PASS ROAD,38.02733099988776,-121.93265931014838,3.0
1621,2026-01-21,12,0,0.0385,low,0.0362,1.06,CALVINE RD,38.45393872202266,-121.36663755118742,3.0
320,2026-01-21,9,0,0.0383,low,0.033,1.16,I-5 N/B,37.807329740837645,-121.29587784015688,3.0
151,2026-01-21,20,0,0.0383,low,0.0453,0.85,SR-4 E/B,37.99658797076373,-122.06858792007124,3.0
1470,2026-01-21,20,0,0.0383,low,0.0447,0.86,I-580 E/B,37.71212003480695,-122.12657640170616,3.0
1663,2026-01-21,20,0,0.0383,low,0.0435,0.88,US-50 W/B,38.57833025137043,-121.55081289979726,3.0
1722,2026-01-21,20,0,0.0383,low,0.0443,0.86,CYPRESS AVE,38.641238993640286,-121.3332082320152,3.0
1644,2026-01-21,5,0,0.0381,low,0.0497,0.77,CALVINE RD,38.455175487401725,-121.39515391910264,3.0
48,2026-01-21,19,0,0.0379,low,0.0243,1.56,I-880 S/B,37.78941418163032,-122.25051991774204,3.0
1304,2026-01-21,6,0,0.0378,low,0.0349,1.08,TABOR AVENUE,38.26516799141577,-122.04477842471702,3.0
1442,2026-01-21,6,0,0.0378,low,0.0329,1.15,I-280 N/B,37.69458477599435,-122.466247253314,3.0
1530,2026-01-21,6,0,0.0378,low,0.0348,1.09,MARKET ST,37.97079971313651,-122.04951278375846,3.0
