hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
120,2026-01-09,1,0,0.0172,low,0.0383,0.45,I-280 S/B,37.652330899031966,-122.45321572760572,3.0
223,2026-01-09,1,0,0.0172,low,0.0405,0.42,I-5 N/B,38.62393761958439,-121.51401045422962,3.0
143,2026-01-09,7,0,0.0172,low,0.0576,0.3,I-880 S/B,37.66391669184882,-122.10629348243056,3.0
247,2026-01-09,1,0,0.0171,low,0.0376,0.45,US-101 N/B,37.522371304520334,-122.26327577799192,3.0
314,2026-01-09,1,0,0.017,low,0.0397,0.43,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
1445,2026-01-09,5,0,0.017,low,0.0229,0.74,I-280 S/B,37.686344944478,-122.46926556276983,3.0
1546,2026-01-09,5,0,0.017,low,0.0228,0.74,FOURTH ST,37.68040732023388,-121.76588922356709,3.0
1713,2026-01-09,5,0,0.017,low,0.0237,0.72,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
1783,2026-01-09,5,0,0.017,low,0.0248,0.68,FULTON AVE,38.59689089142744,-121.39869199540628,3.0
1962,2026-01-09,5,0,0.017,low,0.0249,0.68,PACIFIC AV,37.99818045042666,-121.31932386449353,3.0
2023,2026-01-09,5,0,0.017,low,0.0242,0.7,HARDING WY,37.96629550922697,-121.2929771109072,3.0
1347,2026-01-09,1,0,0.0168,low,0.043,0.39,MORELLO AV,37.98947387808853,-122.09992813819282,3.0
97,2026-01-09,1,0,0.0167,low,0.0415,0.4,I-80 W/B,37.91717957487791,-122.3177156305773,3.0
95,2026-01-09,2,1,0.0166,low,0.0435,0.38,I-80 W/B,37.89727219642267,-122.30600015638412,3.0
1498,2026-01-09,5,0,0.0166,low,0.0178,0.93,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1641,2026-01-09,5,0,0.0166,low,0.0192,0.87,FLORIN RD,38.49273286530126,-121.42905060732454,3.0
1683,2026-01-09,5,0,0.0166,low,0.0205,0.81,FLORIN RD,38.49860212283528,-121.436460910457,3.0
219,2026-01-09,23,0,0.0166,low,0.0161,1.03,SR-99 N/B,38.55017879406972,-121.474650969244,3.0
311,2026-01-09,1,0,0.0164,low,0.0374,0.44,I-5 S/B,37.9534563072068,-121.31713957301598,3.0
311,2026-01-09,2,0,0.0164,low,0.0428,0.38,I-5 S/B,37.9534563072068,-121.31713957301598,3.0
1771,2026-01-09,6,0,0.0164,low,0.0306,0.54,ELKHORN BLVD,38.68570401720108,-121.33541386907804,3.0
225,2026-01-09,2,0,0.0161,low,0.0376,0.43,I-5 N/B,38.59585327168539,-121.50545189698808,3.0
263,2026-01-09,2,0,0.016,low,0.0398,0.4,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
22,2026-01-09,3,0,0.016,low,0.0484,0.33,I-80 E/B,38.0723591435711,-122.23159282395964,3.0
1286,2026-01-09,1,0,0.0159,low,0.0387,0.41,SR-29 N/B,38.28292195800963,-122.29675153379216,3.0
1373,2026-01-09,1,0,0.0159,low,0.0377,0.42,FRANKLIN BLVD,38.41309380222057,-121.44992450282244,3.0
1466,2026-01-09,1,0,0.0159,low,0.0377,0.42,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
1498,2026-01-09,1,0,0.0159,low,0.0386,0.41,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1520,2026-01-09,1,0,0.0159,low,0.038,0.42,PORT CHICAGO HWY,37.997839107296464,-122.02985546515698,3.0
1570,2026-01-09,1,0,0.0159,low,0.0397,0.4,SARATOGA WAY,38.65212710194833,-121.07690914466912,3.0
1611,2026-01-09,1,0,0.0159,low,0.0402,0.4,ELK GROVE FLORIN RD,38.46801132326716,-121.37089497768947,3.0
1679,2026-01-09,1,0,0.0159,low,0.0395,0.4,47TH AVE,38.51033759653699,-121.45128306778578,3.0
1745,2026-01-09,1,0,0.0159,low,0.0387,0.41,MADISON AVE,38.66455727437205,-121.29514388757497,3.0
1953,2026-01-09,1,0,0.0159,low,0.0407,0.39,HAMMER LN,38.01822645075363,-121.33093192417466,3.0
1962,2026-01-09,1,0,0.0159,low,0.0398,0.4,PACIFIC AV,37.99818045042666,-121.31932386449353,3.0
2055,2026-01-09,1,0,0.0159,low,0.0405,0.39,MARTIN LUTHER KING BL,37.93800798412228,-121.28452175380718,3.0
105,2026-01-09,2,0,0.0156,low,0.0372,0.42,US-101 S/B,37.596211228749446,-122.36924950528008,3.0
1771,2026-01-09,7,0,0.0156,low,0.0588,0.27,ELKHORN BLVD,38.68570401720108,-121.33541386907804,3.0
267,2026-01-09,3,0,0.0154,low,0.0473,0.33,I-880 S/B,37.52858004207634,-122.00392153963352,3.0
1374,2026-01-09,1,0,0.0153,low,0.0373,0.41,BRUCEVILLE RD,38.42826299812683,-121.41514155247604,3.0
1812,2026-01-09,1,0,0.0153,low,0.0373,0.41,FOLSOM BLVD,38.59783207865655,-121.2918621841678,3.0
1999,2026-01-09,1,0,0.0153,low,0.0375,0.41,I-5 N/B,37.95576417636741,-121.30662973811737,3.0
105,2026-01-09,4,0,0.0153,low,0.0426,0.36,US-101 S/B,37.596211228749446,-122.36924950528008,3.0
231,2026-01-09,4,0,0.0153,low,0.0431,0.36,SR-99 S/B,38.52793320051712,-121.47352017852904,3.0
296,2026-01-09,4,0,0.0151,low,0.0435,0.35,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
1804,2026-01-09,2,0,0.015,low,0.0417,0.36,I-80 E/B,38.64136295309654,-121.40092417653818,3.0
1447,2026-01-09,2,0,0.0149,low,0.0404,0.37,SR-82,37.65712142272258,-122.43245428709588,3.0
1692,2026-01-09,2,0,0.0149,low,0.0383,0.39,E MAIN ST,38.67761721341454,-121.7445888648696,3.0
1767,2026-01-09,2,0,0.0149,low,0.0385,0.39,ANTELOPE RD,38.70561048449183,-121.34710150390592,3.0
1925,2026-01-09,2,0,0.0149,low,0.0391,0.38,HATCH ROAD,37.61290096500903,-120.97561177624934,3.0
1916,2026-01-09,7,0,0.0149,low,0.0458,0.33,6TH ST,37.6367613827654,-121.00498150547706,3.0
1771,2026-01-09,8,0,0.0149,low,0.0894,0.17,ELKHORN BLVD,38.68570401720108,-121.33541386907804,3.0
195,2026-01-09,4,0,0.0148,low,0.0376,0.39,US-50 E/B,38.57247589029887,-121.54339541331672,3.0
55,2026-01-09,11,0,0.0148,low,0.0895,0.17,I-80 W/B,37.8385913021675,-122.2990745373898,3.0
1771,2026-01-09,23,0,0.0148,low,0.0306,0.48,ELKHORN BLVD,38.68570401720108,-121.33541386907804,3.0
247,2026-01-09,4,0,0.0147,low,0.0376,0.39,US-101 N/B,37.522371304520334,-122.26327577799192,3.0
263,2026-01-09,4,0,0.0147,low,0.0398,0.37,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
328,2026-01-09,4,0,0.0147,low,0.041,0.36,I-5 N/B,37.78262870364418,-121.3052859563872,3.0
1771,2026-01-09,22,0,0.0147,low,0.0259,0.57,ELKHORN BLVD,38.68570401720108,-121.33541386907804,3.0
26,2026-01-09,1,0,0.0146,low,0.0338,0.43,I-80 E/B,37.99943267028891,-122.2872910792524,3.0
56,2026-01-09,1,0,0.0146,low,0.0334,0.44,I-80 W/B,37.84682300250585,-122.296034981633,3.0
95,2026-01-09,1,0,0.0146,low,0.0356,0.41,I-80 W/B,37.89727219642267,-122.30600015638412,3.0
143,2026-01-09,1,0,0.0146,low,0.0184,0.79,I-880 S/B,37.66391669184882,-122.10629348243056,3.0
160,2026-01-09,1,0,0.0146,low,0.0366,0.4,SR-4 E/B,38.0084285218505,-122.01633092758996,3.0
167,2026-01-09,1,0,0.0146,low,0.0336,0.43,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
1662,2026-01-09,4,0,0.0146,low,0.0435,0.34,I-80 W/B,38.59237223488553,-121.55509595220252,3.0
1679,2026-01-09,4,0,0.0146,low,0.0435,0.34,47TH AVE,38.51033759653699,-121.45128306778578,3.0
267,2026-01-09,1,0,0.0145,low,0.0354,0.41,I-880 S/B,37.52858004207634,-122.00392153963352,3.0
105,2026-01-09,1,0,0.0144,low,0.0319,0.45,US-101 S/B,37.596211228749446,-122.36924950528008,3.0
324,2026-01-09,4,0,0.0144,low,0.0413,0.35,I-580 EASTBOUND,37.72025628764057,-121.65520208570058,3.0
1344,2026-01-09,2,0,0.0142,low,0.0369,0.39,I-80 E/B,38.01004280773943,-122.27381468662917,3.0
143,2026-01-09,20,0,0.0138,low,0.0323,0.43,I-880 S/B,37.66391669184882,-122.10629348243056,3.0
70,2026-01-09,21,0,0.0138,low,0.0245,0.56,US-101 N/B,37.76183249902499,-122.40353361506132,3.0
1320,2026-01-09,1,0,0.0137,low,0.0368,0.37,TEXAS STREET,38.2511227445066,-122.04045520312285,3.0
11,2026-01-09,2,0,0.0137,low,0.0349,0.39,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
17,2026-01-09,2,0,0.0137,low,0.0342,0.4,I-80 E/B,38.26279567666833,-122.05525561346208,3.0
87,2026-01-09,2,0,0.0137,low,0.0364,0.38,I-80 E/B,37.93708116240352,-122.32943472127528,3.0
138,2026-01-09,2,0,0.0137,low,0.0337,0.41,I-580 W/B,37.78374039297805,-122.17634255585638,3.0
170,2026-01-09,2,0,0.0137,low,0.0357,0.38,SR-4 W/B,38.01445403062931,-121.88958390743296,3.0
1286,2026-01-09,4,0,0.0137,low,0.0387,0.35,SR-29 N/B,38.28292195800963,-122.29675153379216,3.0
1291,2026-01-09,4,0,0.0137,low,0.0397,0.34,FREEWAY DR,38.28873585354588,-122.3041562494286,3.0
1326,2026-01-09,4,0,0.0137,low,0.0387,0.35,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1337,2026-01-09,4,0,0.0137,low,0.0389,0.35,I-80 W/B,38.10284707480377,-122.22982261200484,3.0
1447,2026-01-09,4,0,0.0137,low,0.0404,0.34,SR-82,37.65712142272258,-122.43245428709588,3.0
1836,2026-01-09,4,0,0.0137,low,0.0395,0.35,WASHINGTON AV,39.51182984871589,-121.54935664634584,3.0
1873,2026-01-09,4,0,0.0137,low,0.0387,0.35,CLARIBEL RD,37.707233609669984,-120.95865651235036,3.0
2030,2026-01-09,4,0,0.0137,low,0.0391,0.35,SR-99 N/B,37.96959387683225,-121.2435471618547,3.0
2034,2026-01-09,4,0,0.0137,low,0.0387,0.35,THORNTON RD,38.118370064290986,-121.38902742927992,3.0
2055,2026-01-09,4,0,0.0137,low,0.0405,0.34,MARTIN LUTHER KING BL,37.93800798412228,-121.28452175380718,3.0
170,2026-01-09,1,0,0.0136,low,0.0306,0.44,SR-4 W/B,38.01445403062931,-121.88958390743296,3.0
216,2026-01-09,1,0,0.0136,low,0.0302,0.45,US-50 W/B,38.56423043505652,-121.47892439574083,3.0
218,2026-01-09,1,0,0.0136,low,0.0308,0.44,SR-51 N/B,38.566559251353496,-121.46836611855416,3.0
1390,2026-01-09,1,0,0.0136,low,0.0353,0.39,POWELL ST,37.84097738471152,-122.2886619037088,3.0
1434,2026-01-09,1,0,0.0136,low,0.0352,0.39,2ND AV,37.569300811762645,-122.322091822089,3.0
1447,2026-01-09,1,0,0.0136,low,0.0354,0.38,SR-82,37.65712142272258,-122.43245428709588,3.0
1557,2026-01-09,1,0,0.0136,low,0.0357,0.38,SR-49 (GRASS VALLEY HIGHWAY),38.92702653923393,-121.08633291061508,3.0
1659,2026-01-09,1,0,0.0136,low,0.0357,0.38,ELVERTA RD,38.71500904183644,-121.37253415075172,3.0
1805,2026-01-09,1,0,0.0136,low,0.0353,0.39,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
1860,2026-01-09,1,0,0.0136,low,0.0362,0.38,REDWOOD RD,37.7016136179514,-122.07324184682324,3.0
1866,2026-01-09,1,0,0.0136,low,0.0366,0.37,GROVE WAY,37.68513368021296,-122.07935582488231,3.0
1886,2026-01-09,1,0,0.0136,low,0.0359,0.38,SCENIC DR,37.65183454207244,-120.97030233751936,3.0
22,2026-01-09,2,0,0.0135,low,0.0323,0.42,I-80 E/B,38.0723591435711,-122.23159282395964,3.0
31,2026-01-09,2,0,0.0135,low,0.0326,0.41,US-101 N/B,38.419100234869646,-122.71450905580886,3.0
43,2026-01-09,2,0,0.0135,low,0.031,0.44,SR-24 W/B,37.83166705960379,-122.26350323716802,3.0
54,2026-01-09,2,0,0.0135,low,0.0321,0.42,I-80 W/B,37.81973941984606,-122.31556129042843,3.0
160,2026-01-09,2,0,0.0135,low,0.0325,0.42,SR-4 E/B,38.0084285218505,-122.01633092758996,3.0
229,2026-01-09,2,0,0.0135,low,0.0326,0.41,SR-99 N/B,38.53612498646853,-121.4703786014146,3.0
314,2026-01-09,2,0,0.0135,low,0.0352,0.38,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
11,2026-01-09,1,0,0.0133,low,0.0271,0.49,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
17,2026-01-09,1,0,0.0133,low,0.0293,0.45,I-80 E/B,38.26279567666833,-122.05525561346208,3.0
31,2026-01-09,1,0,0.0133,low,0.0279,0.48,US-101 N/B,38.419100234869646,-122.71450905580886,3.0
43,2026-01-09,1,0,0.0133,low,0.0271,0.49,SR-24 W/B,37.83166705960379,-122.26350323716802,3.0
66,2026-01-09,1,0,0.0133,low,0.0292,0.45,I-80 E/B,37.77830367467608,-122.3974790818798,3.0
87,2026-01-09,1,0,0.0133,low,0.0283,0.47,I-80 E/B,37.93708116240352,-122.32943472127528,3.0
138,2026-01-09,1,0,0.0133,low,0.0289,0.46,I-580 W/B,37.78374039297805,-122.17634255585638,3.0
142,2026-01-09,1,0,0.0133,low,0.0285,0.47,I-880 S/B,37.687401218522055,-122.1357317337485,3.0
225,2026-01-09,1,0,0.0133,low,0.0282,0.47,I-5 N/B,38.59585327168539,-121.50545189698808,3.0
229,2026-01-09,1,0,0.0133,low,0.0279,0.48,SR-99 N/B,38.53612498646853,-121.4703786014146,3.0
247,2026-01-09,2,0,0.0133,low,0.0323,0.41,US-101 N/B,37.522371304520334,-122.26327577799192,3.0
11,2026-01-09,3,0,0.0133,low,0.0426,0.31,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
120,2026-01-09,3,0,0.0133,low,0.0437,0.3,I-280 S/B,37.652330899031966,-122.45321572760572,3.0
1291,2026-01-09,1,0,0.0132,low,0.0331,0.4,FREEWAY DR,38.28873585354588,-122.3041562494286,3.0
1337,2026-01-09,1,0,0.0132,low,0.035,0.38,I-80 W/B,38.10284707480377,-122.22982261200484,3.0
1505,2026-01-09,1,0,0.0132,low,0.035,0.38,GALINDO ST,37.973167545377706,-122.03906462321537,3.0
1550,2026-01-09,1,0,0.0132,low,0.0331,0.4,I-680 NB,37.879176437017485,-122.05497872634238,3.0
1682,2026-01-09,1,0,0.0132,low,0.0339,0.39,SR-99 N/B,38.50214433215872,-121.45442573683472,3.0
1746,2026-01-09,1,0,0.0132,low,0.0351,0.38,GREENBACK LN,38.67968163928474,-121.26022092428975,3.0
1827,2026-01-09,1,0,0.0132,low,0.033,0.4,SUNRISE BLVD,38.60245859666846,-121.2707056442362,3.0
1836,2026-01-09,1,0,0.0132,low,0.0329,0.4,WASHINGTON AV,39.51182984871589,-121.54935664634584,3.0
1968,2026-01-09,1,0,0.0132,low,0.0343,0.38,BENJAMIN HOLT DR,38.01000500891303,-121.33407145087732,3.0
2022,2026-01-09,1,0,0.0132,low,0.0347,0.38,AIRPORT WY,37.95445832014117,-121.27823680493827,3.0
1812,2026-01-09,4,0,0.0132,low,0.0373,0.35,FOLSOM BLVD,38.59783207865655,-121.2918621841678,3.0
324,2026-01-09,1,0,0.0131,low,0.0275,0.48,I-580 EASTBOUND,37.72025628764057,-121.65520208570058,3.0
1804,2026-01-09,1,0,0.0131,low,0.0313,0.42,I-80 E/B,38.64136295309654,-121.40092417653818,3.0
1873,2026-01-09,1,0,0.0131,low,0.0323,0.41,CLARIBEL RD,37.707233609669984,-120.95865651235036,3.0
2014,2026-01-09,1,0,0.0131,low,0.0326,0.4,WEST LN,37.98274268944237,-121.28669210515638,3.0
2034,2026-01-09,1,0,0.0131,low,0.0323,0.41,THORNTON RD,38.118370064290986,-121.38902742927992,3.0
2054,2026-01-09,1,0,0.0131,low,0.032,0.41,I-5 S/B,37.93570215720345,-121.2950316651972,3.0
2058,2026-01-09,1,0,0.0131,low,0.0321,0.41,I-5 N/B,37.82379477506328,-121.289602992839,3.0
1344,2026-01-09,4,0,0.013,low,0.0369,0.35,I-80 E/B,38.01004280773943,-122.27381468662917,3.0
54,2026-01-09,1,0,0.0129,low,0.0267,0.48,I-80 W/B,37.81973941984606,-122.31556129042843,3.0
195,2026-01-09,1,0,0.0129,low,0.0269,0.48,US-50 E/B,38.57247589029887,-121.54339541331672,3.0
17,2026-01-09,3,0,0.0129,low,0.039,0.33,I-80 E/B,38.26279567666833,-122.05525561346208,3.0
170,2026-01-09,3,0,0.0129,low,0.0408,0.32,SR-4 W/B,38.01445403062931,-121.88958390743296,3.0
195,2026-01-09,3,0,0.0129,low,0.0376,0.34,US-50 E/B,38.57247589029887,-121.54339541331672,3.0
57,2026-01-09,2,0,0.0128,low,0.0307,0.42,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
1320,2026-01-09,2,0,0.0128,low,0.0368,0.35,TEXAS STREET,38.2511227445066,-122.04045520312285,3.0
1904,2026-01-09,2,0,0.0128,low,0.0368,0.35,SERVICE ROAD,37.58078031553999,-120.94941446983314,3.0
263,2026-01-09,1,0,0.0127,low,0.0266,0.48,I-880 N/B,37.572152901019976,-122.04496232388688,3.0
277,2026-01-09,1,0,0.0127,low,0.026,0.49,I-880 N/B,37.57803678223522,-122.05231408584004,3.0
296,2026-01-09,1,0,0.0127,low,0.0261,0.49,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
1424,2026-01-09,2,0,0.0127,low,0.0366,0.35,MARIN,37.88558860096282,-122.29124713421533,3.0
1434,2026-01-09,2,0,0.0127,low,0.0352,0.36,2ND AV,37.569300811762645,-122.322091822089,3.0
1557,2026-01-09,2,0,0.0127,low,0.0357,0.36,SR-49 (GRASS VALLEY HIGHWAY),38.92702653923393,-121.08633291061508,3.0
1679,2026-01-09,2,0,0.0127,low,0.0356,0.36,47TH AVE,38.51033759653699,-121.45128306778578,3.0
1886,2026-01-09,2,0,0.0127,low,0.0359,0.35,SCENIC DR,37.65183454207244,-120.97030233751936,3.0
1921,2026-01-09,2,0,0.0127,low,0.0362,0.35,STATE ROUTE 99 (SOUTHBOUND),37.630797759146695,-120.9976382881992,3.0
2002,2026-01-09,2,0,0.0127,low,0.0366,0.35,SANGUINETTI LN,37.97913029078937,-121.26880521277717,3.0
104,2026-01-09,1,0,0.0126,low,0.0256,0.49,US-101 S/B,37.59035419830106,-122.36189351473872,3.0
2002,2026-01-09,3,0,0.0126,low,0.0427,0.3,SANGUINETTI LN,37.97913029078937,-121.26880521277717,3.0
13,2026-01-09,4,0,0.0126,low,0.0341,0.37,I-80 W/B,38.22391541344354,-122.1272994848431,3.0
17,2026-01-09,4,0,0.0126,low,0.0342,0.37,I-80 E/B,38.26279567666833,-122.05525561346208,3.0
57,2026-01-09,4,0,0.0126,low,0.0335,0.38,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
66,2026-01-09,4,0,0.0126,low,0.0351,0.36,I-80 E/B,37.77830367467608,-122.3974790818798,3.0
95,2026-01-09,4,0,0.0126,low,0.0356,0.35,I-80 W/B,37.89727219642267,-122.30600015638412,3.0
216,2026-01-09,4,0,0.0126,low,0.0352,0.36,US-50 W/B,38.56423043505652,-121.47892439574083,3.0
225,2026-01-09,4,0,0.0126,low,0.0329,0.38,I-5 N/B,38.59585327168539,-121.50545189698808,3.0
57,2026-01-09,1,0,0.0125,low,0.0223,0.56,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
144,2026-01-09,1,0,0.0125,low,0.022,0.57,I-880 S/B,37.669789321715626,-122.11365231640642,3.0
194,2026-01-09,1,0,0.0125,low,0.0242,0.52,I-80 W/B,38.74405309605592,-121.27407957144968,3.0
219,2026-01-09,1,0,0.0125,low,0.0242,0.52,SR-99 N/B,38.55017879406972,-121.474650969244,3.0
227,2026-01-09,1,0,0.0125,low,0.0247,0.51,I-5 S/B,38.58180783982494,-121.50117420856422,3.0
230,2026-01-09,1,0,0.0125,low,0.0252,0.5,SR-99 N/B,38.54198782866921,-121.47779255502356,3.0
231,2026-01-09,1,0,0.0125,low,0.0239,0.52,SR-99 S/B,38.52793320051712,-121.47352017852904,3.0
267,2026-01-09,4,0,0.0125,low,0.0354,0.35,I-880 S/B,37.52858004207634,-122.00392153963352,3.0
1916,2026-01-09,6,0,0.0125,low,0.0298,0.42,6TH ST,37.6367613827654,-121.00498150547706,3.0
1916,2026-01-09,12,0,0.0125,low,0.0893,0.14,6TH ST,37.6367613827654,-121.00498150547706,3.0
70,2026-01-09,14,0,0.0125,low,0.0809,0.15,US-101 N/B,37.76183249902499,-122.40353361506132,3.0
1424,2026-01-09,1,0,0.0124,low,0.0305,0.41,MARIN,37.88558860096282,-122.29124713421533,3.0
1438,2026-01-09,1,0,0.0124,low,0.0306,0.4,FOSTER CITY BL,37.56471975890909,-122.27622997258104,3.0
1904,2026-01-09,1,0,0.0124,low,0.0307,0.4,SERVICE ROAD,37.58078031553999,-120.94941446983314,3.0
2002,2026-01-09,1,0,0.0124,low,0.0305,0.41,SANGUINETTI LN,37.97913029078937,-121.26880521277717,3.0
2030,2026-01-09,1,0,0.0124,low,0.0304,0.41,SR-99 N/B,37.96959387683225,-121.2435471618547,3.0
120,2026-01-09,2,0,0.0124,low,0.0273,0.45,I-280 S/B,37.652330899031966,-122.45321572760572,3.0
142,2026-01-09,2,0,0.0124,low,0.0285,0.44,I-880 S/B,37.687401218522055,-122.1357317337485,3.0
144,2026-01-09,2,0,0.0124,low,0.0275,0.45,I-880 S/B,37.669789321715626,-122.11365231640642,3.0
231,2026-01-09,2,0,0.0124,low,0.0287,0.43,SR-99 S/B,38.52793320051712,-121.47352017852904,3.0
1291,2026-01-09,2,0,0.0124,low,0.0331,0.37,FREEWAY DR,38.28873585354588,-122.3041562494286,3.0
1326,2026-01-09,2,0,0.0124,low,0.0352,0.35,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1466,2026-01-09,2,0,0.0124,low,0.0343,0.36,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
1550,2026-01-09,2,0,0.0124,low,0.0331,0.37,I-680 NB,37.879176437017485,-122.05497872634238,3.0
1570,2026-01-09,2,0,0.0124,low,0.0331,0.37,SARATOGA WAY,38.65212710194833,-121.07690914466912,3.0
1745,2026-01-09,2,0,0.0124,low,0.0338,0.37,MADISON AVE,38.66455727437205,-121.29514388757497,3.0
1746,2026-01-09,2,0,0.0124,low,0.0351,0.35,GREENBACK LN,38.67968163928474,-121.26022092428975,3.0
1836,2026-01-09,2,0,0.0124,low,0.0329,0.38,WASHINGTON AV,39.51182984871589,-121.54935664634584,3.0
1953,2026-01-09,2,0,0.0124,low,0.0349,0.36,HAMMER LN,38.01822645075363,-121.33093192417466,3.0
1968,2026-01-09,2,0,0.0124,low,0.0343,0.36,BENJAMIN HOLT DR,38.01000500891303,-121.33407145087732,3.0
11,2026-01-09,4,0,0.0124,low,0.031,0.4,I-80 E/B,38.22153694579977,-122.1377651520369,3.0
22,2026-01-09,4,0,0.0124,low,0.0323,0.38,I-80 E/B,38.0723591435711,-122.23159282395964,3.0
54,2026-01-09,4,0,0.0124,low,0.0321,0.39,I-80 W/B,37.81973941984606,-122.31556129042843,3.0
102,2026-01-09,4,0,0.0124,low,0.0324,0.38,US-101 S/B,37.58926887363911,-122.33377229178782,3.0
142,2026-01-09,4,0,0.0124,low,0.0311,0.4,I-880 S/B,37.687401218522055,-122.1357317337485,3.0
194,2026-01-09,4,0,0.0124,low,0.0323,0.38,I-80 W/B,38.74405309605592,-121.27407957144968,3.0
328,2026-01-09,1,0,0.0123,low,0.0246,0.5,I-5 N/B,37.78262870364418,-121.3052859563872,3.0
311,2026-01-09,3,0,0.0123,low,0.0374,0.33,I-5 S/B,37.9534563072068,-121.31713957301598,3.0
311,2026-01-09,4,0,0.0123,low,0.0321,0.38,I-5 S/B,37.9534563072068,-121.31713957301598,3.0
1279,2026-01-09,2,0,0.0122,low,0.0326,0.37,SR-29,38.22338805186524,-122.26149887853768,3.0
1286,2026-01-09,2,0,0.0122,low,0.0323,0.38,SR-29 N/B,38.28292195800963,-122.29675153379216,3.0
1373,2026-01-09,2,0,0.0122,low,0.0315,0.39,FRANKLIN BLVD,38.41309380222057,-121.44992450282244,3.0
1374,2026-01-09,2,0,0.0122,low,0.0311,0.39,BRUCEVILLE RD,38.42826299812683,-121.41514155247604,3.0
1520,2026-01-09,2,0,0.0122,low,0.0317,0.39,PORT CHICAGO HWY,37.997839107296464,-122.02985546515698,3.0
1627,2026-01-09,2,0,0.0122,low,0.0315,0.39,ELSIE AVE,38.47279640205255,-121.417376970641,3.0
1812,2026-01-09,2,0,0.0122,low,0.0311,0.39,FOLSOM BLVD,38.59783207865655,-121.2918621841678,3.0
1873,2026-01-09,2,0,0.0122,low,0.0323,0.38,CLARIBEL RD,37.707233609669984,-120.95865651235036,3.0
2034,2026-01-09,2,0,0.0122,low,0.0323,0.38,THORNTON RD,38.118370064290986,-121.38902742927992,3.0
2040,2026-01-09,2,0,0.0122,low,0.0319,0.38,EL DORADO ST,37.879103992847206,-121.27812918564776,3.0
55,2026-01-09,8,0,0.0122,low,0.0415,0.29,I-80 W/B,37.8385913021675,-122.2990745373898,3.0
1771,2026-01-09,13,0,0.0122,low,0.0588,0.21,ELKHORN BLVD,38.68570401720108,-121.33541386907804,3.0
1279,2026-01-09,1,0,0.0121,low,0.0279,0.43,SR-29,38.22338805186524,-122.26149887853768,3.0
1344,2026-01-09,1,0,0.0121,low,0.0277,0.44,I-80 E/B,38.01004280773943,-122.27381468662917,3.0
1413,2026-01-09,1,0,0.0121,low,0.0287,0.42,SAN PABLO DAM RD,37.96175853295272,-122.32031477309944,3.0
1497,2026-01-09,1,0,0.0121,low,0.0283,0.43,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1577,2026-01-09,1,0,0.0121,low,0.0287,0.42,SR-65 N/B,38.78262610845161,-121.26883340120996,3.0
1582,2026-01-09,1,0,0.0121,low,0.0289,0.42,SIERRA COLLEGE BLVD,38.74743598381233,-121.22426959592364,3.0
1627,2026-01-09,1,0,0.0121,low,0.028,0.43,ELSIE AVE,38.47279640205255,-121.417376970641,3.0
1662,2026-01-09,1,0,0.0121,low,0.0272,0.45,I-80 W/B,38.59237223488553,-121.55509595220252,3.0
1683,2026-01-09,1,0,0.0121,low,0.0292,0.41,FLORIN RD,38.49860212283528,-121.436460910457,3.0
1767,2026-01-09,1,0,0.0121,low,0.0289,0.42,ANTELOPE RD,38.70561048449183,-121.34710150390592,3.0
1780,2026-01-09,1,0,0.0121,low,0.0293,0.41,WATT AVE,38.59334745437264,-121.38070655645498,3.0
1925,2026-01-09,1,0,0.0121,low,0.0273,0.44,HATCH ROAD,37.61290096500903,-120.97561177624934,3.0
2023,2026-01-09,1,0,0.0121,low,0.0272,0.44,HARDING WY,37.96629550922697,-121.2929771109072,3.0
2040,2026-01-09,1,0,0.0121,low,0.0279,0.43,EL DORADO ST,37.879103992847206,-121.27812918564776,3.0
13,2026-01-09,2,0,0.0121,low,0.0265,0.46,I-80 W/B,38.22391541344354,-122.1272994848431,3.0
66,2026-01-09,2,0,0.0121,low,0.0263,0.46,I-80 E/B,37.77830367467608,-122.3974790818798,3.0
97,2026-01-09,2,0,0.0121,low,0.0264,0.46,I-80 W/B,37.91717957487791,-122.3177156305773,3.0
