hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
205,2026-01-08,11,0,0.0491,low,0.0331,1.48,I-80 W/B,38.575994465608034,-121.56136528938008,3.0
208,2026-01-08,11,0,0.0491,low,0.0331,1.48,SR-51 N/B,38.57474874250542,-121.46522285338249,3.0
233,2026-01-08,11,0,0.0491,low,0.0355,1.38,I-80 E/B,38.55139628906339,-121.7058588482316,3.0
69,2026-01-08,11,0,0.049,low,0.031,1.58,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
102,2026-01-08,11,0,0.049,low,0.0324,1.51,US-101 S/B,37.58926887363911,-122.33377229178782,3.0
1594,2026-01-08,19,0,0.0489,low,0.0359,1.36,SUNRISE BLVD,38.69960122685175,-121.27189846359684,3.0
1601,2026-01-08,19,0,0.0489,low,0.0357,1.37,HAMMONTON SMARTVILLE RD,39.13165118131175,-121.55097261236544,3.0
1966,2026-01-08,19,0,0.0489,low,0.0353,1.39,PERSHING AV,37.98995789831435,-121.32246392090842,3.0
2074,2026-01-08,19,0,0.0489,low,0.0363,1.35,VASCO RD,37.712145861350905,-121.72528060917462,3.0
1328,2026-01-08,20,0,0.0489,low,0.0633,0.77,PINTAIL DR,38.244184114405016,-122.004700719764,3.0
1643,2026-01-08,20,0,0.0489,low,0.0621,0.79,CALVINE RD,38.452854085387024,-121.40570704112444,3.0
1815,2026-01-08,20,0,0.0489,low,0.064,0.76,COLOMA RD,38.61651932006424,-121.27495851274637,3.0
1471,2026-01-08,11,0,0.0488,low,0.0347,1.41,ASHLAND AVE,37.69801188725742,-122.12226732400347,3.0
1717,2026-01-08,11,0,0.0488,low,0.0341,1.43,MARCONI AVE,38.62022957480677,-121.36067371263444,3.0
1909,2026-01-08,11,0,0.0488,low,0.035,1.39,HATCH ROAD,37.608347492771614,-120.99661673478104,3.0
1605,2026-01-08,10,0,0.0487,low,0.0372,1.31,OLIVEHURST AVE,39.1013662430609,-121.5529706656335,3.0
1460,2026-01-08,11,0,0.0486,low,0.0323,1.51,I-238 N/B,37.692141898301415,-122.11490641309436,3.0
1605,2026-01-08,11,0,0.0486,low,0.0319,1.52,OLIVEHURST AVE,39.1013662430609,-121.5529706656335,3.0
1651,2026-01-08,11,0,0.0486,low,0.0319,1.53,I-5 S/B,38.67305668819295,-121.63047452921076,3.0
2001,2026-01-08,11,0,0.0486,low,0.0309,1.57,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
69,2026-01-08,2,0,0.0485,low,0.0743,0.65,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
1594,2026-01-08,6,0,0.0483,low,0.0419,1.15,SUNRISE BLVD,38.69960122685175,-121.27189846359684,3.0
2030,2026-01-08,7,0,0.0482,low,0.0304,1.58,SR-99 N/B,37.96959387683225,-121.2435471618547,3.0
47,2026-01-08,9,0,0.048,low,0.0524,0.92,I-580 W/B,37.80588259160722,-122.24443355827768,3.0
1507,2026-01-08,20,0,0.0478,low,0.0568,0.84,CLAYTON RD,37.97553456420196,-122.02861529964784,3.0
1300,2026-01-08,19,0,0.0475,low,0.0346,1.37,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,3.0
1815,2026-01-08,19,0,0.0475,low,0.0349,1.36,COLOMA RD,38.61651932006424,-121.27495851274637,3.0
1919,2026-01-08,19,0,0.0475,low,0.0346,1.37,9TH ST,37.64500289894472,-121.0018211676918,3.0
1966,2026-01-08,20,0,0.0475,low,0.0549,0.87,PERSHING AV,37.98995789831435,-121.32246392090842,3.0
44,2026-01-08,19,0,0.0473,low,0.0355,1.33,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
181,2026-01-08,19,0,0.0473,low,0.0335,1.41,I-580 WESTBOUND,37.69810105214203,-121.78796006882418,3.0
205,2026-01-08,19,0,0.0473,low,0.0368,1.29,I-80 W/B,38.575994465608034,-121.56136528938008,3.0
233,2026-01-08,19,0,0.0473,low,0.0355,1.33,I-80 E/B,38.55139628906339,-121.7058588482316,3.0
235,2026-01-08,19,0,0.0473,low,0.0363,1.3,I-80 E/B,38.558436029732206,-121.67424334781002,3.0
1908,2026-01-08,19,0,0.0472,low,0.0327,1.45,STATE ROUTE 99 (NORTHBOUND),37.61659055156752,-120.99345644236618,3.0
1633,2026-01-08,10,0,0.0471,low,0.0368,1.28,GERBER RD,38.48563536249736,-121.39311985882388,3.0
1843,2026-01-08,6,0,0.0469,low,0.0415,1.13,SR-92 W/B,37.55647272735607,-122.27926325432712,3.0
240,2026-01-08,19,0,0.0469,low,0.0318,1.47,I-80 E/B,38.677521452767664,-121.33857331857708,3.0
242,2026-01-08,19,0,0.0469,low,0.0327,1.43,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
1826,2026-01-08,9,0,0.0468,low,0.0526,0.89,FOLSOM BLVD,38.60014576415416,-121.28128448209704,3.0
1350,2026-01-08,10,0,0.0468,low,0.0362,1.29,SONOMA BL,38.13438498327167,-122.25633835923932,3.0
1540,2026-01-08,10,0,0.0468,low,0.0357,1.31,WILLOW PASS ROAD,38.02733099988776,-121.93265931014838,3.0
1657,2026-01-08,10,0,0.0468,low,0.0362,1.29,SUNSET BL,38.80483848654663,-121.26992396069338,3.0
1913,2026-01-08,10,0,0.0468,low,0.0364,1.29,SR-132 (YOSEMITE BLVD),37.63535197249496,-120.97662899296172,3.0
1966,2026-01-08,10,0,0.0468,low,0.0353,1.33,PERSHING AV,37.98995789831435,-121.32246392090842,3.0
1441,2026-01-08,9,0,0.0467,low,0.0503,0.93,MISSION ST,37.70282416569154,-122.46322840664494,3.0
1507,2026-01-08,9,0,0.0467,low,0.0505,0.93,CLAYTON RD,37.97553456420196,-122.02861529964784,3.0
1769,2026-01-08,9,0,0.0467,low,0.051,0.92,ANTELOPE RD,38.70670280096459,-121.30792158334216,3.0
1795,2026-01-08,9,0,0.0467,low,0.0537,0.87,WATT AVE,38.571102919011246,-121.37959499049984,3.0
1843,2026-01-08,9,0,0.0467,low,0.0507,0.92,SR-92 W/B,37.55647272735607,-122.27926325432712,3.0
1302,2026-01-08,20,0,0.0467,low,0.0558,0.84,I-80 E/B,38.27100361991148,-122.05217943434884,3.0
1649,2026-01-08,20,0,0.0467,low,0.0562,0.83,SR-99 S/B,38.40475308586104,-121.38552477155608,3.0
1795,2026-01-08,12,0,0.0465,low,0.0537,0.87,WATT AVE,38.571102919011246,-121.37959499049984,3.0
2017,2026-01-08,12,0,0.0465,low,0.0537,0.87,WILSON WY,37.95676300706963,-121.2677235780111,3.0
1338,2026-01-08,12,0,0.0464,low,0.0506,0.92,TENNESSEE ST,38.10867914083509,-122.23721380345194,3.0
1376,2026-01-08,12,0,0.0464,low,0.0524,0.89,LAGUNA BLVD,38.4223870371924,-121.40773658110382,3.0
1441,2026-01-08,12,0,0.0464,low,0.0503,0.92,MISSION ST,37.70282416569154,-122.46322840664494,3.0
1780,2026-01-08,12,0,0.0464,low,0.0502,0.92,WATT AVE,38.59334745437264,-121.38070655645498,3.0
1805,2026-01-08,12,0,0.0464,low,0.051,0.91,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
2001,2026-01-08,12,1,0.0464,low,0.0502,0.92,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
43,2026-01-08,6,0,0.0463,low,0.0388,1.19,SR-24 W/B,37.83166705960379,-122.26350323716802,3.0
100,2026-01-08,6,0,0.0463,low,0.0387,1.2,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
102,2026-01-08,6,0,0.0463,low,0.0378,1.22,US-101 S/B,37.58926887363911,-122.33377229178782,3.0
1628,2026-01-08,12,0,0.0462,low,0.05,0.92,STOCKTON BLVD,38.47866801473501,-121.42478568969965,3.0
69,2026-01-08,20,0,0.0462,low,0.0619,0.75,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
69,2026-01-08,0,0,0.0459,low,0.0588,0.78,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
1471,2026-01-08,9,0,0.0459,low,0.0495,0.93,ASHLAND AVE,37.69801188725742,-122.12226732400347,3.0
1490,2026-01-08,9,0,0.0459,low,0.0489,0.94,MANUEL T FREITAS PKWY,38.00868633217574,-122.5412899179127,3.0
1601,2026-01-08,9,0,0.0459,low,0.0476,0.96,HAMMONTON SMARTVILLE RD,39.13165118131175,-121.55097261236544,3.0
1913,2026-01-08,9,0,0.0459,low,0.0485,0.95,SR-132 (YOSEMITE BLVD),37.63535197249496,-120.97662899296172,3.0
2030,2026-01-08,9,0,0.0459,low,0.0478,0.96,SR-99 N/B,37.96959387683225,-121.2435471618547,3.0
299,2026-01-08,10,0,0.0459,low,0.0309,1.48,SR-92 E/B,37.635683137531785,-122.097684745797,3.0
170,2026-01-08,10,0,0.0458,low,0.0357,1.28,SR-4 W/B,38.01445403062931,-121.88958390743296,3.0
181,2026-01-08,10,0,0.0458,low,0.0335,1.37,I-580 WESTBOUND,37.69810105214203,-121.78796006882418,3.0
208,2026-01-08,10,0,0.0458,low,0.0331,1.39,SR-51 N/B,38.57474874250542,-121.46522285338249,3.0
235,2026-01-08,10,0,0.0458,low,0.0363,1.26,I-80 E/B,38.558436029732206,-121.67424334781002,3.0
1628,2026-01-08,19,0,0.0458,low,0.0308,1.49,STOCKTON BLVD,38.47866801473501,-121.42478568969965,3.0
296,2026-01-08,6,0,0.0457,low,0.0391,1.17,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
69,2026-01-08,10,0,0.0457,low,0.031,1.48,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
106,2026-01-08,10,0,0.0457,low,0.0316,1.45,US-101 N/B,37.61962935907913,-122.39867823231,3.0
1377,2026-01-08,12,0,0.0457,low,0.0494,0.93,BRUCEVILLE RD,38.411866502878695,-121.42142843086764,3.0
1471,2026-01-08,12,0,0.0457,low,0.0495,0.92,ASHLAND AVE,37.69801188725742,-122.12226732400347,3.0
1818,2026-01-08,12,0,0.0457,low,0.0489,0.93,SUNRISE BLVD,38.61064545546711,-121.26754182994448,3.0
1913,2026-01-08,12,0,0.0457,low,0.0485,0.94,SR-132 (YOSEMITE BLVD),37.63535197249496,-120.97662899296172,3.0
1931,2026-01-08,12,1,0.0457,low,0.0482,0.95,STATE ROUTE 132,37.637053541882686,-120.8988897853202,3.0
1376,2026-01-08,9,0,0.0455,low,0.0471,0.97,LAGUNA BLVD,38.4223870371924,-121.40773658110382,3.0
1768,2026-01-08,9,0,0.0455,low,0.0463,0.98,AUBURN BLVD,38.717199655469145,-121.2941695455284,3.0
1805,2026-01-08,9,0,0.0455,low,0.0471,0.97,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
1815,2026-01-08,9,0,0.0455,low,0.0465,0.98,COLOMA RD,38.61651932006424,-121.27495851274637,3.0
1973,2026-01-08,9,0,0.0455,low,0.0462,0.98,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
2013,2026-01-08,9,0,0.0455,low,0.0461,0.99,EL DORADO ST,37.9863518919131,-121.3045783423501,3.0
1321,2026-01-08,10,0,0.0455,low,0.0347,1.31,TRAVIS BOULEVARD,38.25695971702244,-122.04785516138192,3.0
1322,2026-01-08,10,0,0.0455,low,0.0333,1.36,SR 12,38.24054175690281,-122.05400698834455,3.0
1547,2026-01-08,10,0,0.0455,low,0.0333,1.36,ISABEL AV,37.69341294517268,-121.80884407891864,3.0
1780,2026-01-08,10,0,0.0455,low,0.0335,1.36,WATT AVE,38.59334745437264,-121.38070655645498,3.0
1795,2026-01-08,10,0,0.0455,low,0.0331,1.38,WATT AVE,38.571102919011246,-121.37959499049984,3.0
1826,2026-01-08,10,0,0.0455,low,0.0351,1.3,FOLSOM BLVD,38.60014576415416,-121.28128448209704,3.0
2059,2026-01-08,10,0,0.0455,low,0.0351,1.3,I-5 S/B,37.81556249059141,-121.29274069356634,3.0
1471,2026-01-08,0,0,0.0454,low,0.0644,0.71,ASHLAND AVE,37.69801188725742,-122.12226732400347,3.0
1338,2026-01-08,10,0,0.0453,low,0.0317,1.43,TENNESSEE ST,38.10867914083509,-122.23721380345194,3.0
1805,2026-01-08,10,0,0.0453,low,0.0314,1.44,EL CAMINO AVE,38.60861845318951,-121.41352735761636,3.0
1818,2026-01-08,10,0,0.0453,low,0.0311,1.46,SUNRISE BLVD,38.61064545546711,-121.26754182994448,3.0
2074,2026-01-08,10,0,0.0453,low,0.0311,1.46,VASCO RD,37.712145861350905,-121.72528060917462,3.0
1518,2026-01-08,12,0,0.0453,low,0.0465,0.97,I-680 N/B,37.98251057853568,-122.06427332319596,3.0
1769,2026-01-08,12,0,0.0453,low,0.0471,0.96,ANTELOPE RD,38.70670280096459,-121.30792158334216,3.0
2013,2026-01-08,12,0,0.0453,low,0.0461,0.98,EL DORADO ST,37.9863518919131,-121.3045783423501,3.0
84,2026-01-08,9,0,0.0451,low,0.0481,0.94,I-80 W/B,37.95936814587231,-122.33073669016495,3.0
87,2026-01-08,9,0,0.0451,low,0.0486,0.93,I-80 E/B,37.93708116240352,-122.32943472127528,3.0
101,2026-01-08,9,0,0.0451,low,0.0489,0.92,I-80 E/B,37.880813915004,-122.31207971246998,3.0
205,2026-01-08,9,0,0.0451,low,0.0478,0.94,I-80 W/B,38.575994465608034,-121.56136528938008,3.0
170,2026-01-08,9,0,0.0448,low,0.0459,0.98,SR-4 W/B,38.01445403062931,-121.88958390743296,3.0
1393,2026-01-08,7,0,0.0447,low,0.0278,1.61,US-101 N/B,37.9021532067726,-122.5137695388498,3.0
1973,2026-01-08,7,0,0.0447,low,0.0294,1.52,HAMMER LN,38.01923992742678,-121.29200821879736,3.0
2001,2026-01-08,7,0,0.0447,low,0.027,1.65,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
275,2026-01-08,9,0,0.0447,low,0.0497,0.9,I-880 N/B,37.606291837124125,-122.06090825420868,3.0
296,2026-01-08,12,0,0.0447,low,0.0522,0.86,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
299,2026-01-08,12,0,0.0447,low,0.0516,0.87,SR-92 E/B,37.635683137531785,-122.097684745797,3.0
1594,2026-01-08,20,0,0.0447,low,0.0539,0.83,SUNRISE BLVD,38.69960122685175,-121.27189846359684,3.0
1924,2026-01-08,20,0,0.0447,low,0.0539,0.83,HATCH ROAD,37.61062464492711,-120.9861148045615,3.0
2030,2026-01-08,5,0,0.0446,low,0.0565,0.79,SR-99 N/B,37.96959387683225,-121.2435471618547,3.0
32,2026-01-08,12,0,0.0445,low,0.0502,0.89,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
44,2026-01-08,12,0,0.0445,low,0.0503,0.88,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
1293,2026-01-08,12,0,0.0445,low,0.0455,0.98,I-80 W/B,38.28158312702649,-122.03862330437435,3.0
158,2026-01-08,10,0,0.0444,low,0.0308,1.44,SR-4 W/B,38.01910929106772,-121.93574002983114,3.0
281,2026-01-08,9,0,0.0443,low,0.0466,0.95,I-680 SOUTHBOUND,37.60394893968928,-121.87093411153351,3.0
305,2026-01-08,9,0,0.0443,low,0.046,0.96,SR-120 E/B,37.7832343992361,-121.19923403609836,3.0
1815,2026-01-08,13,0,0.0443,low,0.0291,1.52,COLOMA RD,38.61651932006424,-121.27495851274637,3.0
1992,2026-01-08,13,0,0.0443,low,0.0296,1.5,PERSHING AV,37.98404380022916,-121.31509144412458,3.0
1322,2026-01-08,6,0,0.0442,low,0.04,1.1,SR 12,38.24054175690281,-122.05400698834455,3.0
1418,2026-01-08,6,0,0.0442,low,0.0402,1.1,SAN PABLO AVE,37.962810216280566,-122.34853922513406,3.0
1490,2026-01-08,6,0,0.0442,low,0.04,1.1,MANUEL T FREITAS PKWY,38.00868633217574,-122.5412899179127,3.0
1826,2026-01-08,6,0,0.0442,low,0.0409,1.08,FOLSOM BLVD,38.60014576415416,-121.28128448209704,3.0
2058,2026-01-08,6,0,0.0442,low,0.0402,1.1,I-5 N/B,37.82379477506328,-121.289602992839,3.0
69,2026-01-08,1,0,0.044,low,0.0712,0.62,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
1919,2026-01-08,7,0,0.044,low,0.026,1.69,9TH ST,37.64500289894472,-121.0018211676918,3.0
1795,2026-01-08,20,0,0.044,low,0.0537,0.82,WATT AVE,38.571102919011246,-121.37959499049984,3.0
1657,2026-01-08,9,0,0.0439,low,0.0422,1.04,SUNSET BL,38.80483848654663,-121.26992396069338,3.0
1931,2026-01-08,9,0,0.0439,low,0.0422,1.04,STATE ROUTE 132,37.637053541882686,-120.8988897853202,3.0
1460,2026-01-08,9,0,0.0438,low,0.043,1.02,I-238 N/B,37.692141898301415,-122.11490641309436,3.0
1633,2026-01-08,9,0,0.0438,low,0.043,1.02,GERBER RD,38.48563536249736,-121.39311985882388,3.0
1683,2026-01-08,9,0,0.0438,low,0.0439,1.0,FLORIN RD,38.49860212283528,-121.436460910457,3.0
1802,2026-01-08,9,0,0.0438,low,0.0443,0.99,FAIR OAKS BLVD,38.57232534443576,-121.4081417912316,3.0
1818,2026-01-08,9,0,0.0438,low,0.0445,0.99,SUNRISE BLVD,38.61064545546711,-121.26754182994448,3.0
1824,2026-01-08,9,0,0.0438,low,0.0429,1.02,MATHER FIELD RD,38.579141334397626,-121.30875802503664,3.0
1909,2026-01-08,9,0,0.0438,low,0.0428,1.02,HATCH ROAD,37.608347492771614,-120.99661673478104,3.0
47,2026-01-08,12,0,0.0438,low,0.048,0.91,I-580 W/B,37.80588259160722,-122.24443355827768,3.0
180,2026-01-08,12,0,0.0438,low,0.0492,0.89,I-580 W/B,37.70165264440448,-121.80576053885709,3.0
208,2026-01-08,12,0,0.0438,low,0.0496,0.88,SR-51 N/B,38.57474874250542,-121.46522285338249,3.0
264,2026-01-08,12,0,0.0438,low,0.0466,0.94,I-880 N/B,37.560382152105326,-122.03026026251284,3.0
1300,2026-01-08,12,0,0.0438,low,0.0423,1.04,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,3.0
1594,2026-01-08,12,0,0.0438,low,0.0419,1.04,SUNRISE BLVD,38.69960122685175,-121.27189846359684,3.0
1601,2026-01-08,12,0,0.0438,low,0.0417,1.05,HAMMONTON SMARTVILLE RD,39.13165118131175,-121.55097261236544,3.0
1601,2026-01-08,20,0,0.0438,low,0.0476,0.92,HAMMONTON SMARTVILLE RD,39.13165118131175,-121.55097261236544,3.0
1768,2026-01-08,20,0,0.0438,low,0.052,0.84,AUBURN BLVD,38.717199655469145,-121.2941695455284,3.0
1824,2026-01-08,20,0,0.0438,low,0.0524,0.84,MATHER FIELD RD,38.579141334397626,-121.30875802503664,3.0
1931,2026-01-08,20,0,0.0438,low,0.0482,0.91,STATE ROUTE 132,37.637053541882686,-120.8988897853202,3.0
2030,2026-01-08,20,0,0.0438,low,0.0478,0.92,SR-99 N/B,37.96959387683225,-121.2435471618547,3.0
1540,2026-01-08,21,0,0.0438,low,0.0595,0.74,WILLOW PASS ROAD,38.02733099988776,-121.93265931014838,3.0
1594,2026-01-08,21,0,0.0438,low,0.0599,0.73,SUNRISE BLVD,38.69960122685175,-121.27189846359684,3.0
1768,2026-01-08,21,0,0.0438,low,0.0578,0.76,AUBURN BLVD,38.717199655469145,-121.2941695455284,3.0
1966,2026-01-08,21,0,0.0438,low,0.0588,0.74,PERSHING AV,37.98995789831435,-121.32246392090842,3.0
305,2026-01-08,7,0,0.0437,low,0.0268,1.63,SR-120 E/B,37.7832343992361,-121.19923403609836,3.0
314,2026-01-08,7,0,0.0437,low,0.0264,1.65,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
1532,2026-01-08,12,0,0.0437,low,0.0446,0.98,CONTRA COSTA BL,37.96020602780482,-122.06302620788276,3.0
1802,2026-01-08,12,0,0.0437,low,0.0443,0.99,FAIR OAKS BLVD,38.57232534443576,-121.4081417912316,3.0
1909,2026-01-08,12,0,0.0437,low,0.0428,1.02,HATCH ROAD,37.608347492771614,-120.99661673478104,3.0
2058,2026-01-08,12,0,0.0437,low,0.0442,0.99,I-5 N/B,37.82379477506328,-121.289602992839,3.0
2079,2026-01-08,12,0,0.0437,low,0.0439,1.0,GRANT LINE RD,37.756195493968015,-121.4594363914709,3.0
1605,2026-01-08,13,0,0.0436,low,0.0266,1.64,OLIVEHURST AVE,39.1013662430609,-121.5529706656335,3.0
1300,2026-01-08,20,0,0.0435,low,0.0462,0.94,TRAVIS BOULEVARD,38.25933134987195,-122.0373779090902,3.0
1547,2026-01-08,20,1,0.0435,low,0.0467,0.93,ISABEL AV,37.69341294517268,-121.80884407891864,3.0
1721,2026-01-08,20,0,0.0435,low,0.0473,0.92,FAIR OAKS BLVD,38.63537157970053,-121.3257889857519,3.0
1773,2026-01-08,20,0,0.0435,low,0.0465,0.93,AUBURN BLVD,38.67165706368865,-121.33115137871468,3.0
1826,2026-01-08,20,0,0.0435,low,0.0468,0.93,FOLSOM BLVD,38.60014576415416,-121.28128448209704,3.0
1837,2026-01-08,20,0,0.0435,low,0.046,0.95,SR-29,38.90713490108646,-122.61050583834546,3.0
40,2026-01-08,12,0,0.0434,low,0.0473,0.92,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
43,2026-01-08,12,0,0.0434,low,0.0465,0.93,SR-24 W/B,37.83166705960379,-122.26350323716802,3.0
42,2026-01-08,6,0,0.0433,low,0.0343,1.26,I-580 W/B,37.82928313595757,-122.27391719308946,3.0
44,2026-01-08,6,0,0.0433,low,0.0355,1.22,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
69,2026-01-08,6,0,0.0433,low,0.0341,1.27,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
170,2026-01-08,6,0,0.0433,low,0.0357,1.21,SR-4 W/B,38.01445403062931,-121.88958390743296,3.0
185,2026-01-08,6,0,0.0433,low,0.0329,1.32,I-680 N/B,37.847487599421,-122.02855585599958,3.0
233,2026-01-08,6,0,0.0433,low,0.0355,1.22,I-80 E/B,38.55139628906339,-121.7058588482316,3.0
32,2026-01-08,9,0,0.0432,low,0.0443,0.98,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
57,2026-01-08,9,0,0.0432,low,0.0419,1.03,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
100,2026-01-08,9,0,0.0432,low,0.0417,1.04,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
102,2026-01-08,9,0,0.0432,low,0.0433,1.0,US-101 S/B,37.58926887363911,-122.33377229178782,3.0
158,2026-01-08,9,0,0.0432,low,0.0441,0.98,SR-4 W/B,38.01910929106772,-121.93574002983114,3.0
1532,2026-01-08,21,0,0.0432,low,0.0637,0.68,CONTRA COSTA BL,37.96020602780482,-122.06302620788276,3.0
1605,2026-01-08,21,0,0.0432,low,0.0638,0.68,OLIVEHURST AVE,39.1013662430609,-121.5529706656335,3.0
2001,2026-01-08,21,0,0.0432,low,0.0618,0.7,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
40,2026-01-08,5,0,0.0431,low,0.0507,0.85,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
240,2026-01-08,12,0,0.0431,low,0.0455,0.95,I-80 E/B,38.677521452767664,-121.33857331857708,3.0
43,2026-01-08,7,0,0.0429,low,0.0233,1.84,SR-24 W/B,37.83166705960379,-122.26350323716802,3.0
69,2026-01-08,7,0,0.0429,low,0.0248,1.73,US-101 S/B TO I-80 E/B,37.77006830977627,-122.40050661792,3.0
191,2026-01-08,7,1,0.0429,low,0.0237,1.81,SR-65 S/B,38.78617211289298,-121.28686010421568,3.0
281,2026-01-08,5,0,0.0427,low,0.0518,0.82,I-680 SOUTHBOUND,37.60394893968928,-121.87093411153351,3.0
86,2026-01-08,6,0,0.0427,low,0.032,1.34,I-80 E/B,37.95353319696402,-122.32335529765103,3.0
106,2026-01-08,6,0,0.0427,low,0.0316,1.35,US-101 N/B,37.61962935907913,-122.39867823231,3.0
1826,2026-01-08,11,0,0.0427,low,0.0292,1.46,FOLSOM BLVD,38.60014576415416,-121.28128448209704,3.0
167,2026-01-08,20,0,0.0427,low,0.0522,0.82,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
1843,2026-01-08,12,0,0.0425,low,0.0415,1.02,SR-92 W/B,37.55647272735607,-122.27926325432712,3.0
1532,2026-01-08,0,0,0.0424,low,0.0573,0.74,CONTRA COSTA BL,37.96020602780482,-122.06302620788276,3.0
87,2026-01-08,5,0,0.0424,low,0.0486,0.87,I-80 E/B,37.93708116240352,-122.32943472127528,3.0
205,2026-01-08,5,0,0.0424,low,0.0478,0.89,I-80 W/B,38.575994465608034,-121.56136528938008,3.0
2013,2026-01-08,6,0,0.0424,low,0.0395,1.07,EL DORADO ST,37.9863518919131,-121.3045783423501,3.0
275,2026-01-08,6,0,0.0422,low,0.0322,1.31,I-880 N/B,37.606291837124125,-122.06090825420868,3.0
299,2026-01-08,6,1,0.0422,low,0.0309,1.36,SR-92 E/B,37.635683137531785,-122.097684745797,3.0
242,2026-01-08,12,0,0.0422,low,0.0421,1.0,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
314,2026-01-08,11,0,0.0421,low,0.0264,1.59,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
281,2026-01-08,12,0,0.042,low,0.0415,1.01,I-680 SOUTHBOUND,37.60394893968928,-121.87093411153351,3.0
329,2026-01-08,12,0,0.042,low,0.0435,0.97,I-205 E/B,37.76545828537192,-121.41751820410435,3.0
84,2026-01-08,12,0,0.0419,low,0.0449,0.93,I-80 W/B,37.95936814587231,-122.33073669016495,3.0
102,2026-01-08,12,0,0.0419,low,0.0433,0.97,US-101 S/B,37.58926887363911,-122.33377229178782,3.0
106,2026-01-08,12,0,0.0419,low,0.0421,0.99,US-101 N/B,37.61962935907913,-122.39867823231,3.0
167,2026-01-08,12,0,0.0419,low,0.0448,0.94,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
235,2026-01-08,12,0,0.0419,low,0.0415,1.01,I-80 E/B,38.558436029732206,-121.67424334781002,3.0
215,2026-01-08,15,0,0.0419,low,0.0609,0.69,US-50 W/B,38.558369268419725,-121.47150882379776,3.0
299,2026-01-08,9,0,0.0418,low,0.0412,1.01,SR-92 E/B,37.635683137531785,-122.097684745797,3.0
1633,2026-01-08,21,0,0.0416,low,0.0552,0.75,GERBER RD,38.48563536249736,-121.39311985882388,3.0
249,2026-01-08,9,0,0.0415,low,0.0393,1.06,US-101 N/B,37.53997734680946,-122.28532820290184,3.0
1418,2026-01-08,19,0,0.0414,low,0.0287,1.44,SAN PABLO AVE,37.962810216280566,-122.34853922513406,3.0
1843,2026-01-08,19,0,0.0414,low,0.0277,1.5,SR-92 W/B,37.55647272735607,-122.27926325432712,3.0
296,2026-01-08,9,0,0.0413,low,0.0391,1.06,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
314,2026-01-08,9,0,0.0413,low,0.0397,1.04,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
329,2026-01-08,9,0,0.0413,low,0.0381,1.09,I-205 E/B,37.76545828537192,-121.41751820410435,3.0
1293,2026-01-08,9,0,0.0412,low,0.0398,1.04,I-80 W/B,38.28158312702649,-122.03862330437435,3.0
1302,2026-01-08,9,0,0.0412,low,0.0409,1.01,I-80 E/B,38.27100361991148,-122.05217943434884,3.0
1322,2026-01-08,9,0,0.0412,low,0.04,1.03,SR 12,38.24054175690281,-122.05400698834455,3.0
1338,2026-01-08,9,0,0.0412,low,0.038,1.08,TENNESSEE ST,38.10867914083509,-122.23721380345194,3.0
1361,2026-01-08,9,0,0.0412,low,0.0382,1.08,US-101 N/B,38.388729317540346,-122.71613607208413,3.0
