hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
1713,2026-01-14,12,0,0.0412,low,0.0395,1.04,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
1280,2026-01-14,20,0,0.0412,low,0.0526,0.78,SONOMA BL,38.14260023032084,-122.25328588118906,3.0
131,2026-01-14,5,0,0.0411,low,0.0462,0.89,I-880 N/B,37.77185129050097,-122.22841559367234,3.0
1354,2026-01-14,6,0,0.0411,low,0.039,1.05,RIVER RD,38.4955792400122,-122.7722556946336,3.0
1504,2026-01-14,6,0,0.0411,low,0.0388,1.06,SR-242 N/B,37.987248148784566,-122.0433760919151,3.0
1533,2026-01-14,6,0,0.0411,low,0.0392,1.05,CONTRA COSTA BL,37.94612361559589,-122.05871372848182,3.0
1797,2026-01-14,6,0,0.0411,low,0.0381,1.08,WATT AVE,38.56291341410226,-121.38274657203527,3.0
1430,2026-01-14,20,0,0.0411,low,0.05,0.82,GRAND AV,37.65951549530892,-122.42207180186664,3.0
1957,2026-01-14,20,1,0.0411,low,0.05,0.82,HAMMER LN,38.02182556561509,-121.3488210999804,3.0
1769,2026-01-14,11,0,0.041,low,0.0235,1.74,ANTELOPE RD,38.70670280096459,-121.30792158334216,3.0
1390,2026-01-14,20,0,0.041,low,0.0471,0.87,POWELL ST,37.84097738471152,-122.2886619037088,3.0
1806,2026-01-14,20,0,0.041,low,0.0471,0.87,HOWE AVE,38.60043109161038,-121.4166767497839,3.0
1809,2026-01-14,20,0,0.041,low,0.0468,0.88,FULTON AVE,38.62731528962305,-121.39665622158788,3.0
1356,2026-01-14,21,0,0.041,low,0.0662,0.62,US-101 N/B,38.52924147294882,-122.78850815965632,3.0
57,2026-01-14,6,0,0.0409,low,0.0307,1.33,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
167,2026-01-14,20,0,0.0409,low,0.0522,0.78,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
1276,2026-01-14,20,0,0.0409,low,0.0513,0.8,SR-221,38.24323854516156,-122.27324612136474,3.0
1295,2026-01-14,20,0,0.0409,low,0.0476,0.86,DOVER AVENUE,38.26170216092857,-122.02689948741146,3.0
1551,2026-01-14,6,0,0.0408,low,0.0373,1.09,BOLLINGER CANYON RD,37.766422082799146,-121.95365018996964,3.0
1984,2026-01-14,6,0,0.0408,low,0.0373,1.09,HAMMER LN,38.017936507143766,-121.26359565485912,3.0
237,2026-01-14,10,0,0.0408,low,0.027,1.51,I-80 W/B,38.65651459028767,-121.36604653430216,3.0
40,2026-01-14,9,0,0.0407,low,0.0372,1.1,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
53,2026-01-14,12,0,0.0407,low,0.0404,1.01,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
62,2026-01-14,12,0,0.0407,low,0.0391,1.04,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
76,2026-01-14,12,0,0.0407,low,0.0404,1.01,I-680 N/B,37.91321573892839,-122.07097401981076,3.0
302,2026-01-14,5,0,0.0406,low,0.0457,0.89,I-880 S/B,37.62392960882288,-122.08297268903672,3.0
1358,2026-01-14,5,0,0.0405,low,0.0526,0.77,SR-29,38.64180668178098,-122.5940765727832,3.0
81,2026-01-14,21,0,0.0404,low,0.07,0.58,I-580 W/B,37.80241047992286,-122.2266495342447,3.0
53,2026-01-14,19,0,0.0402,low,0.027,1.49,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
1900,2026-01-14,20,0,0.0402,low,0.0455,0.88,STATE ROUTE 108,37.70636220482521,-120.99754293469552,3.0
1292,2026-01-14,6,0,0.0401,low,0.0369,1.09,NORTH TEXAS STREET,38.27574714775683,-122.03122167389688,3.0
1713,2026-01-14,6,0,0.04,low,0.0368,1.09,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
106,2026-01-14,9,0,0.04,low,0.0369,1.09,US-101 N/B,37.61962935907913,-122.39867823231,3.0
1460,2026-01-14,10,0,0.04,low,0.0287,1.39,I-238 N/B,37.692141898301415,-122.11490641309436,3.0
1984,2026-01-14,12,0,0.04,low,0.0373,1.07,HAMMER LN,38.017936507143766,-121.26359565485912,3.0
302,2026-01-14,19,0,0.04,low,0.0291,1.38,I-880 S/B,37.62392960882288,-122.08297268903672,3.0
1434,2026-01-14,22,0,0.04,low,0.0705,0.57,2ND AV,37.569300811762645,-122.322091822089,3.0
1906,2026-01-14,21,0,0.0398,low,0.0608,0.65,STATE ROUTE 99 (NORTHBOUND),37.556887110475216,-120.92006363829124,3.0
249,2026-01-14,10,0,0.0396,low,0.0262,1.51,US-101 N/B,37.53997734680946,-122.28532820290184,3.0
1797,2026-01-14,21,0,0.0396,low,0.0619,0.64,WATT AVE,38.56291341410226,-121.38274657203527,3.0
2087,2026-01-14,21,0,0.0396,low,0.0635,0.62,GRANT LINE RD,37.75490791528184,-121.43112180026932,3.0
287,2026-01-14,6,0,0.0394,low,0.0303,1.3,I-680 NORTHBOUND,37.58156106534365,-121.86973147711352,3.0
167,2026-01-14,10,0,0.0393,low,0.0261,1.5,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
1561,2026-01-14,6,0,0.0392,low,0.0368,1.06,SR-49 (GRASS VALLEY HIGHWAY),38.96095152417582,-121.10226448540884,3.0
57,2026-01-14,20,0,0.0392,low,0.0475,0.83,I-80 W/B,37.83274535811673,-122.29170201637908,3.0
67,2026-01-14,20,0,0.0392,low,0.0483,0.81,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
137,2026-01-14,20,0,0.0392,low,0.0487,0.81,I-880 S/B,37.75427937942093,-122.20631561737858,3.0
25,2026-01-14,20,0,0.0391,low,0.052,0.75,I-80 E/B,38.06652406732956,-122.22420428014344,3.0
288,2026-01-14,20,0,0.039,low,0.0509,0.77,I-680 NORTHBOUND,37.56626620648827,-121.90406987360912,3.0
296,2026-01-14,20,0,0.039,low,0.0522,0.75,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
81,2026-01-14,20,0,0.0389,low,0.05,0.78,I-580 W/B,37.80241047992286,-122.2266495342447,3.0
86,2026-01-14,20,0,0.0389,low,0.0457,0.85,I-80 E/B,37.95353319696402,-122.32335529765103,3.0
106,2026-01-14,20,0,0.0389,low,0.0474,0.82,US-101 N/B,37.61962935907913,-122.39867823231,3.0
1434,2026-01-14,6,0,0.0388,low,0.0352,1.1,2ND AV,37.569300811762645,-122.322091822089,3.0
1460,2026-01-14,6,0,0.0388,low,0.0358,1.08,I-238 N/B,37.692141898301415,-122.11490641309436,3.0
1524,2026-01-14,6,0,0.0388,low,0.0365,1.06,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
1638,2026-01-14,6,0,0.0388,low,0.0364,1.06,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
76,2026-01-14,9,0,0.0388,low,0.0359,1.08,I-680 N/B,37.91321573892839,-122.07097401981076,3.0
86,2026-01-14,9,0,0.0388,low,0.0365,1.06,I-80 E/B,37.95353319696402,-122.32335529765103,3.0
104,2026-01-14,9,0,0.0388,low,0.0366,1.06,US-101 S/B,37.59035419830106,-122.36189351473872,3.0
126,2026-01-14,9,0,0.0388,low,0.0357,1.09,I-880 N/B,37.73432229220908,-122.19463152539008,3.0
133,2026-01-14,9,0,0.0388,low,0.0367,1.06,I-880 S/B,37.77770659003995,-122.23578321887086,3.0
1713,2026-01-14,21,0,0.0388,low,0.0553,0.7,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
1524,2026-01-14,5,1,0.0387,low,0.0521,0.74,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
167,2026-01-14,6,0,0.0387,low,0.0299,1.3,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
1524,2026-01-14,21,0,0.0387,low,0.0573,0.68,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
1772,2026-01-14,21,0,0.0387,low,0.0573,0.68,GREENBACK LN,38.6821576111596,-121.31740829977151,3.0
1895,2026-01-14,21,0,0.0387,low,0.0568,0.68,BRIGGSMORE AVE,37.67059049228254,-120.95346280324256,3.0
1375,2026-01-14,9,0,0.0386,low,0.0359,1.08,BRUCEVILLE RD,38.420064993965205,-121.4182852711693,3.0
1393,2026-01-14,9,0,0.0386,low,0.0357,1.08,US-101 N/B,37.9021532067726,-122.5137695388498,3.0
1643,2026-01-14,9,0,0.0386,low,0.036,1.07,CALVINE RD,38.452854085387024,-121.40570704112444,3.0
2052,2026-01-14,9,0,0.0386,low,0.0365,1.06,HAZELTON AV,37.946233387441055,-121.28137955721093,3.0
1599,2026-01-14,19,0,0.0386,low,0.0249,1.55,FEATHER RIVER BLVD,39.12462166302584,-121.58279805577548,3.0
1942,2026-01-14,0,0,0.0385,low,0.0541,0.71,SISK RD,37.680762035119,-121.04589465178884,3.0
2048,2026-01-14,12,0,0.0385,low,0.0356,1.08,MARTIN LUTHER KING BL,37.94031297752308,-121.27401072090302,3.0
1345,2026-01-14,20,0,0.0383,low,0.0438,0.88,FERRY ST,38.01871656265641,-122.13684230597327,3.0
1470,2026-01-14,20,0,0.0383,low,0.0447,0.86,I-580 E/B,37.71212003480695,-122.12657640170616,3.0
1561,2026-01-14,20,0,0.0383,low,0.043,0.89,SR-49 (GRASS VALLEY HIGHWAY),38.96095152417582,-121.10226448540884,3.0
1597,2026-01-14,20,0,0.0383,low,0.0427,0.9,MISSOURI FLAT RD,38.71062761454935,-120.84020992602328,3.0
1658,2026-01-14,20,0,0.0383,low,0.0432,0.89,ELVERTA RD,38.7208669920002,-121.37995977223646,3.0
1769,2026-01-14,20,0,0.0383,low,0.0431,0.89,ANTELOPE RD,38.70670280096459,-121.30792158334216,3.0
1872,2026-01-14,20,0,0.0383,low,0.0428,0.9,ATCHISON ST,37.7342194908325,-120.93863564953064,3.0
1984,2026-01-14,20,0,0.0383,low,0.0435,0.88,HAMMER LN,38.017936507143766,-121.26359565485912,3.0
122,2026-01-14,10,0,0.0382,low,0.0248,1.54,I-280 S/B,37.67810467151749,-122.47228333513912,3.0
160,2026-01-14,10,0,0.0382,low,0.0244,1.57,SR-4 E/B,38.0084285218505,-122.01633092758996,3.0
1644,2026-01-14,5,0,0.0381,low,0.0497,0.77,CALVINE RD,38.455175487401725,-121.39515391910264,3.0
124,2026-01-14,20,0,0.0381,low,0.0455,0.84,I-880 N/B,37.716734391158816,-122.17254046900764,3.0
1356,2026-01-14,6,0,0.0378,low,0.0331,1.14,US-101 N/B,38.52924147294882,-122.78850815965632,3.0
1358,2026-01-14,6,0,0.0378,low,0.0329,1.15,SR-29,38.64180668178098,-122.5940765727832,3.0
1408,2026-01-14,6,0,0.0378,low,0.0329,1.15,ASHBY AV,37.84920896088135,-122.28562124986912,3.0
1430,2026-01-14,6,0,0.0378,low,0.0333,1.13,GRAND AV,37.65951549530892,-122.42207180186664,3.0
1675,2026-01-14,6,0,0.0378,low,0.0331,1.14,14TH AVE,38.53845275449359,-121.45982247671068,3.0
1809,2026-01-14,6,0,0.0378,low,0.0351,1.08,FULTON AVE,38.62731528962305,-121.39665622158788,3.0
1911,2026-01-14,6,0,0.0378,low,0.0329,1.15,CARPENTER ROAD,37.61571744979949,-121.03230103403456,3.0
1957,2026-01-14,6,0,0.0378,low,0.0333,1.13,HAMMER LN,38.02182556561509,-121.3488210999804,3.0
237,2026-01-14,12,0,0.0378,low,0.0338,1.12,I-80 W/B,38.65651459028767,-121.36604653430216,3.0
249,2026-01-14,12,0,0.0378,low,0.0349,1.08,US-101 N/B,37.53997734680946,-122.28532820290184,3.0
63,2026-01-14,21,0,0.0378,low,0.0596,0.63,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
1984,2026-01-14,21,1,0.0378,low,0.0559,0.68,HAMMER LN,38.017936507143766,-121.26359565485912,3.0
56,2026-01-14,6,0,0.0377,low,0.0283,1.33,I-80 W/B,37.84682300250585,-122.296034981633,3.0
122,2026-01-14,6,0,0.0377,low,0.0297,1.27,I-280 S/B,37.67810467151749,-122.47228333513912,3.0
25,2026-01-14,12,0,0.0375,low,0.036,1.04,I-80 E/B,38.06652406732956,-122.22420428014344,3.0
39,2026-01-14,12,0,0.0375,low,0.0346,1.08,I-80 W/B,37.82212655136629,-122.30515202602452,3.0
41,2026-01-14,12,0,0.0375,low,0.0331,1.13,I-580 E/B,37.811734233029824,-122.25180374318556,3.0
81,2026-01-14,12,0,0.0375,low,0.035,1.07,I-580 W/B,37.80241047992286,-122.2266495342447,3.0
1276,2026-01-14,9,0,0.0374,low,0.0342,1.09,SR-221,38.24323854516156,-122.27324612136474,3.0
1430,2026-01-14,9,0,0.0374,low,0.0333,1.12,GRAND AV,37.65951549530892,-122.42207180186664,3.0
1675,2026-01-14,9,0,0.0374,low,0.0331,1.13,14TH AVE,38.53845275449359,-121.45982247671068,3.0
1713,2026-01-14,9,0,0.0374,low,0.0342,1.09,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
1809,2026-01-14,9,0,0.0374,low,0.0351,1.07,FULTON AVE,38.62731528962305,-121.39665622158788,3.0
1999,2026-01-14,9,0,0.0374,low,0.0337,1.11,I-5 N/B,37.95576417636741,-121.30662973811737,3.0
2021,2026-01-14,9,0,0.0374,low,0.0319,1.17,WILSON WY,37.94853822773533,-121.2708674273754,3.0
2055,2026-01-14,9,0,0.0374,low,0.0347,1.08,MARTIN LUTHER KING BL,37.93800798412228,-121.28452175380718,3.0
112,2026-01-14,12,0,0.0374,low,0.0311,1.2,US-101 S/B,37.60206726026106,-122.37660597250414,3.0
124,2026-01-14,12,0,0.0374,low,0.0318,1.18,I-880 N/B,37.716734391158816,-122.17254046900764,3.0
1295,2026-01-14,12,0,0.0373,low,0.0333,1.12,DOVER AVENUE,38.26170216092857,-122.02689948741146,3.0
1358,2026-01-14,12,0,0.0373,low,0.0329,1.13,SR-29,38.64180668178098,-122.5940765727832,3.0
1431,2026-01-14,12,0,0.0373,low,0.0348,1.07,AIRPORT BL,37.656059713219136,-122.40432714727427,3.0
1809,2026-01-14,12,0,0.0373,low,0.0351,1.06,FULTON AVE,38.62731528962305,-121.39665622158788,3.0
1345,2026-01-14,6,0,0.0372,low,0.0313,1.19,FERRY ST,38.01871656265641,-122.13684230597327,3.0
1496,2026-01-14,6,0,0.0372,low,0.0317,1.18,BON AIR ROAD,37.9501180972485,-122.53423439198224,3.0
1499,2026-01-14,6,0,0.0372,low,0.0323,1.15,KERNER BLVD,37.96556049195066,-122.50000024181156,3.0
1531,2026-01-14,6,0,0.0372,low,0.0316,1.18,DIAMOND BLVD,37.97665564881012,-122.05689280805515,3.0
1782,2026-01-14,6,1,0.0372,low,0.0326,1.14,WATT AVE,38.58515926632471,-121.38385871065852,3.0
1802,2026-01-14,6,0,0.0372,low,0.0317,1.18,FAIR OAKS BLVD,38.57232534443576,-121.4081417912316,3.0
1889,2026-01-14,6,0,0.0372,low,0.0313,1.19,ORANGEBURG AVE,37.66516699874966,-121.01335041168994,3.0
1900,2026-01-14,6,0,0.0372,low,0.0325,1.15,STATE ROUTE 108,37.70636220482521,-120.99754293469552,3.0
1942,2026-01-14,6,0,0.0372,low,0.0324,1.15,SISK RD,37.680762035119,-121.04589465178884,3.0
2029,2026-01-14,6,0,0.0372,low,0.0322,1.16,OAK ST,37.960377414045375,-121.28560669951206,3.0
2052,2026-01-14,6,0,0.0372,low,0.032,1.16,HAZELTON AV,37.946233387441055,-121.28137955721093,3.0
1499,2026-01-14,12,0,0.0372,low,0.0323,1.15,KERNER BLVD,37.96556049195066,-122.50000024181156,3.0
1531,2026-01-14,20,0,0.0372,low,0.0421,0.88,DIAMOND BLVD,37.97665564881012,-122.05689280805515,3.0
1551,2026-01-14,21,1,0.0366,low,0.0497,0.74,BOLLINGER CANYON RD,37.766422082799146,-121.95365018996964,3.0
1638,2026-01-14,21,0,0.0366,low,0.0486,0.75,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
1644,2026-01-14,21,0,0.0366,low,0.0497,0.74,CALVINE RD,38.455175487401725,-121.39515391910264,3.0
1658,2026-01-14,21,0,0.0366,low,0.0494,0.74,ELVERTA RD,38.7208669920002,-121.37995977223646,3.0
1706,2026-01-14,21,0,0.0366,low,0.0478,0.77,MADISON AVE,38.6576079336384,-121.32688994760132,3.0
1782,2026-01-14,21,0,0.0366,low,0.0489,0.75,WATT AVE,38.58515926632471,-121.38385871065852,3.0
1942,2026-01-14,21,0,0.0366,low,0.0487,0.75,SISK RD,37.680762035119,-121.04589465178884,3.0
2021,2026-01-14,21,0,0.0366,low,0.0478,0.77,WILSON WY,37.94853822773533,-121.2708674273754,3.0
1504,2026-01-14,21,0,0.0365,low,0.0517,0.71,SR-242 N/B,37.987248148784566,-122.0433760919151,3.0
1769,2026-01-14,21,0,0.0365,low,0.051,0.72,ANTELOPE RD,38.70670280096459,-121.30792158334216,3.0
1806,2026-01-14,21,0,0.0365,low,0.0505,0.72,HOWE AVE,38.60043109161038,-121.4166767497839,3.0
1900,2026-01-14,21,0,0.0365,low,0.052,0.7,STATE ROUTE 108,37.70636220482521,-120.99754293469552,3.0
237,2026-01-14,20,0,0.0364,low,0.0439,0.83,I-80 W/B,38.65651459028767,-121.36604653430216,3.0
1358,2026-01-14,21,0,0.0364,low,0.0526,0.69,SR-29,38.64180668178098,-122.5940765727832,3.0
1434,2026-01-14,21,0,0.0364,low,0.0529,0.69,2ND AV,37.569300811762645,-122.322091822089,3.0
1895,2026-01-14,9,0,0.0363,low,0.0306,1.19,BRIGGSMORE AVE,37.67059049228254,-120.95346280324256,3.0
55,2026-01-14,16,0,0.0363,low,0.0808,0.45,I-80 W/B,37.8385913021675,-122.2990745373898,3.0
82,2026-01-14,20,0,0.0363,low,0.0441,0.82,SR-24 E/B,37.85765747365914,-122.21574064639364,3.0
99,2026-01-14,20,0,0.0363,low,0.0436,0.83,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
1676,2026-01-14,5,0,0.0362,low,0.0461,0.79,23RD AVE,38.53026112932157,-121.46296516411074,3.0
305,2026-01-14,6,0,0.0362,low,0.0268,1.35,SR-120 E/B,37.7832343992361,-121.19923403609836,3.0
1470,2026-01-14,21,0,0.0362,low,0.0536,0.68,I-580 E/B,37.71212003480695,-122.12657640170616,3.0
1676,2026-01-14,21,0,0.0362,low,0.0461,0.79,23RD AVE,38.53026112932157,-121.46296516411074,3.0
1695,2026-01-14,21,0,0.0362,low,0.0461,0.79,WINDING WAY,38.64478621748607,-121.35120548939196,3.0
1737,2026-01-14,21,0,0.0362,low,0.0465,0.78,SUNRISE BLVD,38.661002513971454,-121.27713914196237,3.0
1809,2026-01-14,21,0,0.0362,low,0.0468,0.77,FULTON AVE,38.62731528962305,-121.39665622158788,3.0
1864,2026-01-14,21,0,0.0362,low,0.0466,0.78,GROVE WAY,37.68986522197681,-122.05852096482285,3.0
1644,2026-01-14,22,0,0.0362,low,0.0608,0.6,CALVINE RD,38.455175487401725,-121.39515391910264,3.0
1431,2026-01-14,21,0,0.0361,low,0.0478,0.75,AIRPORT BL,37.656059713219136,-122.40432714727427,3.0
112,2026-01-14,21,0,0.0358,low,0.0533,0.67,US-101 S/B,37.60206726026106,-122.37660597250414,3.0
1276,2026-01-14,22,0,0.0358,low,0.0598,0.6,SR-221,38.24323854516156,-122.27324612136474,3.0
131,2026-01-14,21,0,0.0357,low,0.0523,0.68,I-880 N/B,37.77185129050097,-122.22841559367234,3.0
167,2026-01-14,21,0,0.0357,low,0.0522,0.68,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
1295,2026-01-14,21,0,0.0357,low,0.0524,0.68,DOVER AVENUE,38.26170216092857,-122.02689948741146,3.0
41,2026-01-14,6,0,0.0355,low,0.0248,1.43,I-580 E/B,37.811734233029824,-122.25180374318556,3.0
62,2026-01-14,6,0,0.0355,low,0.0223,1.59,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
1623,2026-01-14,6,0,0.0355,low,0.0307,1.16,CALVINE RD,38.451619696180295,-121.37719298006644,3.0
1860,2026-01-14,9,0,0.0354,low,0.0301,1.17,REDWOOD RD,37.7016136179514,-122.07324184682324,3.0
249,2026-01-14,6,0,0.0353,low,0.0218,1.62,US-101 N/B,37.53997734680946,-122.28532820290184,3.0
229,2026-01-14,20,0,0.0353,low,0.0419,0.84,SR-99 N/B,38.53612498646853,-121.4703786014146,3.0
1354,2026-01-14,21,0,0.0352,low,0.0455,0.77,RIVER RD,38.4955792400122,-122.7722556946336,3.0
1499,2026-01-14,22,0,0.0352,low,0.0553,0.64,KERNER BLVD,37.96556049195066,-122.50000024181156,3.0
1524,2026-01-14,22,0,0.0352,low,0.0573,0.61,WILLOW PASS RD,38.02847035289568,-121.96096690555962,3.0
302,2026-01-14,20,0,0.0351,low,0.0415,0.85,I-880 S/B,37.62392960882288,-122.08297268903672,3.0
1354,2026-01-14,20,0,0.0348,low,0.039,0.89,RIVER RD,38.4955792400122,-122.7722556946336,3.0
1358,2026-01-14,20,0,0.0348,low,0.0395,0.88,SR-29,38.64180668178098,-122.5940765727832,3.0
1431,2026-01-14,20,0,0.0348,low,0.0391,0.89,AIRPORT BL,37.656059713219136,-122.40432714727427,3.0
1638,2026-01-14,20,0,0.0348,low,0.0405,0.86,STOCKTON BLVD,38.50092662674204,-121.42590572896444,3.0
1644,2026-01-14,20,0,0.0348,low,0.0387,0.9,CALVINE RD,38.455175487401725,-121.39515391910264,3.0
1695,2026-01-14,20,0,0.0348,low,0.0395,0.88,WINDING WAY,38.64478621748607,-121.35120548939196,3.0
1737,2026-01-14,20,0,0.0348,low,0.0407,0.85,SUNRISE BLVD,38.661002513971454,-121.27713914196237,3.0
1772,2026-01-14,20,0,0.0348,low,0.0397,0.88,GREENBACK LN,38.6821576111596,-121.31740829977151,3.0
1782,2026-01-14,20,0,0.0348,low,0.0381,0.91,WATT AVE,38.58515926632471,-121.38385871065852,3.0
1802,2026-01-14,20,0,0.0348,low,0.038,0.92,FAIR OAKS BLVD,38.57232534443576,-121.4081417912316,3.0
86,2026-01-14,22,1,0.0347,low,0.0639,0.54,I-80 E/B,37.95353319696402,-122.32335529765103,3.0
25,2026-01-14,5,0,0.0346,low,0.044,0.79,I-80 E/B,38.06652406732956,-122.22420428014344,3.0
62,2026-01-14,5,0,0.0346,low,0.0447,0.77,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
1860,2026-01-14,6,0,0.0346,low,0.0301,1.15,REDWOOD RD,37.7016136179514,-122.07324184682324,3.0
1430,2026-01-14,22,0,0.0345,low,0.0556,0.62,GRAND AV,37.65951549530892,-122.42207180186664,3.0
137,2026-01-14,22,1,0.0344,low,0.0575,0.6,I-880 S/B,37.75427937942093,-122.20631561737858,3.0
287,2026-01-14,22,0,0.0344,low,0.0556,0.62,I-680 NORTHBOUND,37.58156106534365,-121.86973147711352,3.0
300,2026-01-14,5,0,0.0342,low,0.0448,0.76,I-880 S/B,37.63217312216779,-122.07991812080355,3.0
1999,2026-01-14,20,0,0.0342,low,0.0375,0.91,I-5 N/B,37.95576417636741,-121.30662973811737,3.0
41,2026-01-14,21,0,0.0342,low,0.0496,0.69,I-580 E/B,37.811734233029824,-122.25180374318556,3.0
62,2026-01-14,21,0,0.0342,low,0.0475,0.72,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
99,2026-01-14,21,0,0.0341,low,0.0509,0.67,I-80 W/B,37.88904328171417,-122.30904020512288,3.0
1676,2026-01-14,22,0,0.0341,low,0.0526,0.65,23RD AVE,38.53026112932157,-121.46296516411074,3.0
1695,2026-01-14,22,0,0.0341,low,0.0526,0.65,WINDING WAY,38.64478621748607,-121.35120548939196,3.0
1809,2026-01-14,22,0,0.0341,low,0.0526,0.65,FULTON AVE,38.62731528962305,-121.39665622158788,3.0
40,2026-01-14,20,0,0.034,low,0.0405,0.84,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
63,2026-01-14,20,0,0.034,low,0.0408,0.83,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
76,2026-01-14,20,0,0.034,low,0.0404,0.84,I-680 N/B,37.91321573892839,-122.07097401981076,3.0
100,2026-01-14,20,0,0.034,low,0.0387,0.88,I-80 E/B,37.87497196577323,-122.30470407566952,3.0
112,2026-01-14,20,0,0.034,low,0.04,0.85,US-101 S/B,37.60206726026106,-122.37660597250414,3.0
249,2026-01-14,20,0,0.034,low,0.0393,0.86,US-101 N/B,37.53997734680946,-122.28532820290184,3.0
325,2026-01-14,20,0,0.0339,low,0.0376,0.9,I-580 EASTBOUND,37.74014741711391,-121.59979862371382,3.0
229,2026-01-14,21,0,0.0339,low,0.0465,0.73,SR-99 N/B,38.53612498646853,-121.4703786014146,3.0
1942,2026-01-14,22,0,0.0339,low,0.0541,0.63,SISK RD,37.680762035119,-121.04589465178884,3.0
1496,2026-01-14,21,0,0.0338,low,0.0443,0.76,BON AIR ROAD,37.9501180972485,-122.53423439198224,3.0
1872,2026-01-14,21,0,0.0338,low,0.0428,0.79,ATCHISON ST,37.7342194908325,-120.93863564953064,3.0
1957,2026-01-14,21,0,0.0338,low,0.0445,0.76,HAMMER LN,38.02182556561509,-121.3488210999804,3.0
2048,2026-01-14,21,0,0.0338,low,0.0435,0.78,MARTIN LUTHER KING BL,37.94031297752308,-121.27401072090302,3.0
2048,2026-01-14,22,0,0.0338,low,0.0514,0.66,MARTIN LUTHER KING BL,37.94031297752308,-121.27401072090302,3.0
126,2026-01-14,22,0,0.0337,low,0.0561,0.6,I-880 N/B,37.73432229220908,-122.19463152539008,3.0
1676,2026-01-14,0,0,0.0335,low,0.0526,0.64,23RD AVE,38.53026112932157,-121.46296516411074,3.0
1276,2026-01-14,6,0,0.0335,low,0.0299,1.12,SR-221,38.24323854516156,-122.27324612136474,3.0
1345,2026-01-14,21,0,0.0335,low,0.0438,0.77,FERRY ST,38.01871656265641,-122.13684230597327,3.0
1375,2026-01-14,22,0,0.0334,low,0.0513,0.65,BRUCEVILLE RD,38.420064993965205,-121.4182852711693,3.0
1713,2026-01-14,20,0,0.0333,low,0.0368,0.9,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
62,2026-01-14,22,0,0.0332,low,0.0531,0.63,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
1551,2026-01-14,22,0,0.033,low,0.0497,0.66,BOLLINGER CANYON RD,37.766422082799146,-121.95365018996964,3.0
1895,2026-01-14,22,0,0.033,low,0.048,0.69,BRIGGSMORE AVE,37.67059049228254,-120.95346280324256,3.0
104,2026-01-14,12,0,0.0329,low,0.0293,1.12,US-101 S/B,37.59035419830106,-122.36189351473872,3.0
1518,2026-01-14,9,0,0.0328,low,0.0271,1.21,I-680 N/B,37.98251057853568,-122.06427332319596,3.0
1666,2026-01-14,9,0,0.0328,low,0.0288,1.14,HOWE AVE,38.57819062351894,-121.41555756197188,3.0
1807,2026-01-14,9,0,0.0328,low,0.0281,1.17,FULTON AVE,38.61912908130312,-121.39980784806208,3.0
1666,2026-01-14,20,0,0.0328,low,0.037,0.89,HOWE AVE,38.57819062351894,-121.41555756197188,3.0
2087,2026-01-14,20,0,0.0328,low,0.037,0.89,GRANT LINE RD,37.75490791528184,-121.43112180026932,3.0
1531,2026-01-14,21,0,0.0328,low,0.0421,0.78,DIAMOND BLVD,37.97665564881012,-122.05689280805515,3.0
1766,2026-01-14,21,0,0.0328,low,0.0417,0.79,WALERGA RD,38.709150073139874,-121.36510905072448,3.0
1860,2026-01-14,21,0,0.0328,low,0.0422,0.78,REDWOOD RD,37.7016136179514,-122.07324184682324,3.0
1911,2026-01-14,21,0,0.0328,low,0.0423,0.78,CARPENTER ROAD,37.61571744979949,-121.03230103403456,3.0
1957,2026-01-14,22,0,0.0328,low,0.05,0.66,HAMMER LN,38.02182556561509,-121.3488210999804,3.0
