hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
296,2026-01-20,12,0,0.0449,low,0.0522,0.86,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
1537,2026-01-20,12,0,0.0448,low,0.0455,0.99,BRENTWOOD BL,37.93685922422069,-121.69825160719697,3.0
1793,2026-01-20,12,0,0.0448,low,0.0455,0.99,MARCONI AVE,38.61790905177793,-121.37124672507277,3.0
32,2026-01-20,12,0,0.0447,low,0.0502,0.89,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
44,2026-01-20,12,0,0.0447,low,0.0503,0.89,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
155,2026-01-20,12,0,0.0447,low,0.0512,0.87,SR-242 N/B,38.00369474412134,-122.03723721592075,3.0
1403,2026-01-20,6,0,0.0444,low,0.0409,1.08,UNIVERSITY,37.871515398790464,-122.28691306707636,3.0
1438,2026-01-20,6,0,0.0444,low,0.0408,1.09,FOSTER CITY BL,37.56471975890909,-122.27622997258104,3.0
1490,2026-01-20,6,0,0.0444,low,0.04,1.11,MANUEL T FREITAS PKWY,38.00868633217574,-122.5412899179127,3.0
1459,2026-01-20,12,0,0.0444,low,0.0455,0.98,I-238 N/B,37.68627091010766,-122.10754598838344,3.0
37,2026-01-20,7,0,0.0443,low,0.0269,1.65,I-80 W/B,37.81602508925468,-122.36455810318536,3.0
1672,2026-01-20,0,0,0.0442,low,0.0641,0.69,44TH ST,38.53258821223125,-121.45240900538036,3.0
300,2026-01-20,12,0,0.0442,low,0.0478,0.93,I-880 S/B,37.63217312216779,-122.07991812080355,3.0
1889,2026-01-20,20,0,0.0441,low,0.0563,0.78,ORANGEBURG AVE,37.66516699874966,-121.01335041168994,3.0
1497,2026-01-20,9,0,0.044,low,0.0445,0.99,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1664,2026-01-20,9,0,0.044,low,0.0424,1.04,HOWE AVE,38.5863793026831,-121.41240874121512,3.0
1672,2026-01-20,9,0,0.044,low,0.0449,0.98,44TH ST,38.53258821223125,-121.45240900538036,3.0
1889,2026-01-20,9,0,0.044,low,0.0438,1.01,ORANGEBURG AVE,37.66516699874966,-121.01335041168994,3.0
1890,2026-01-20,9,0,0.044,low,0.0435,1.01,ORANGEBURG AVE,37.66148454133241,-120.99549882388636,3.0
2018,2026-01-20,9,0,0.044,low,0.0436,1.01,AIRPORT WY,37.96268278184855,-121.2750934968608,3.0
38,2026-01-20,12,1,0.044,low,0.0482,0.91,I-880 N/B,37.798734143851824,-122.27566928442444,3.0
162,2026-01-20,12,0,0.044,low,0.0484,0.91,SR-4 E/B,38.020248695692125,-121.96404486990308,3.0
314,2026-01-20,7,0,0.0439,low,0.0264,1.66,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
1610,2026-01-20,12,0,0.0438,low,0.0435,1.01,ELK GROVE FLORIN RD,38.48208176731181,-121.37515345978876,3.0
1816,2026-01-20,12,0,0.0438,low,0.0437,1.0,SUNRISE BLVD,38.61883181757838,-121.26437745260723,3.0
2079,2026-01-20,12,0,0.0438,low,0.0439,1.0,GRANT LINE RD,37.756195493968015,-121.4594363914709,3.0
89,2026-01-20,12,0,0.0436,low,0.0472,0.92,I-80 E/B,37.97820784048708,-122.31423209787852,3.0
173,2026-01-20,12,0,0.0436,low,0.0472,0.92,TASSAJARA RD,37.70169954977798,-121.87267274452296,3.0
178,2026-01-20,12,0,0.0436,low,0.0457,0.95,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
179,2026-01-20,12,0,0.0436,low,0.0472,0.92,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
42,2026-01-20,6,1,0.0435,low,0.0343,1.27,I-580 W/B,37.82928313595757,-122.27391719308946,3.0
44,2026-01-20,6,1,0.0435,low,0.0355,1.23,I-580 W/B,37.82689840979041,-122.28432997686583,3.0
104,2026-01-20,6,0,0.0435,low,0.0366,1.19,US-101 S/B,37.59035419830106,-122.36189351473872,3.0
137,2026-01-20,6,0,0.0435,low,0.0354,1.23,I-880 S/B,37.75427937942093,-122.20631561737858,3.0
173,2026-01-20,6,0,0.0435,low,0.033,1.32,TASSAJARA RD,37.70169954977798,-121.87267274452296,3.0
179,2026-01-20,6,0,0.0435,low,0.033,1.32,I-580 E/B,37.7027859090899,-121.76707148446654,3.0
13,2026-01-20,9,0,0.0435,low,0.0417,1.04,I-80 W/B,38.22391541344354,-122.1272994848431,3.0
209,2026-01-20,9,0,0.0435,low,0.0417,1.04,SR-51 S/B,38.5934537314883,-121.44837188633296,3.0
97,2026-01-20,10,0,0.0435,low,0.0302,1.44,I-80 W/B,37.91717957487791,-122.3177156305773,3.0
32,2026-01-20,9,0,0.0434,low,0.0443,0.98,US-101 S/B,38.43306861706008,-122.71891226121843,3.0
89,2026-01-20,11,0,0.0434,low,0.0283,1.53,I-80 E/B,37.97820784048708,-122.31423209787852,3.0
141,2026-01-20,5,0,0.0433,low,0.0517,0.84,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
2018,2026-01-20,7,0,0.043,low,0.0245,1.75,AIRPORT WY,37.96268278184855,-121.2750934968608,3.0
303,2026-01-20,9,0,0.0429,low,0.0431,1.0,SR-120 E/B,37.78093755724712,-121.20973552815926,3.0
1537,2026-01-20,11,0,0.0429,low,0.0284,1.51,BRENTWOOD BL,37.93685922422069,-121.69825160719697,3.0
1610,2026-01-20,11,0,0.0429,low,0.0272,1.58,ELK GROVE FLORIN RD,38.48208176731181,-121.37515345978876,3.0
1498,2026-01-20,9,0,0.0428,low,0.0415,1.03,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1771,2026-01-20,18,0,0.0428,low,0.0565,0.76,ELKHORN BLVD,38.68570401720108,-121.33541386907804,3.0
121,2026-01-20,5,0,0.0427,low,0.0478,0.89,I-280 N/B,37.67226164519562,-122.46492068892886,3.0
162,2026-01-20,5,0,0.0427,low,0.0484,0.88,SR-4 E/B,38.020248695692125,-121.96404486990308,3.0
1843,2026-01-20,12,0,0.0426,low,0.0415,1.03,SR-92 W/B,37.55647272735607,-122.27926325432712,3.0
2018,2026-01-20,20,0,0.0426,low,0.0545,0.78,AIRPORT WY,37.96268278184855,-121.2750934968608,3.0
144,2026-01-20,9,0,0.0425,low,0.0412,1.03,I-880 S/B,37.669789321715626,-122.11365231640642,3.0
242,2026-01-20,12,0,0.0425,low,0.0421,1.01,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
1461,2026-01-20,5,0,0.0423,low,0.0537,0.79,I-880 S/B,37.675660952925085,-122.12101163641452,3.0
314,2026-01-20,11,0,0.0423,low,0.0264,1.6,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
89,2026-01-20,9,0,0.042,low,0.0377,1.11,I-80 E/B,37.97820784048708,-122.31423209787852,3.0
125,2026-01-20,9,0,0.042,low,0.0407,1.03,I-880 S/B,37.722598025475406,-122.17990367025688,3.0
141,2026-01-20,9,0,0.042,low,0.0406,1.03,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
125,2026-01-20,12,0,0.042,low,0.0447,0.94,I-880 S/B,37.722598025475406,-122.17990367025688,3.0
137,2026-01-20,12,0,0.042,low,0.0443,0.95,I-880 S/B,37.75427937942093,-122.20631561737858,3.0
141,2026-01-20,12,0,0.042,low,0.0443,0.95,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
182,2026-01-20,12,0,0.042,low,0.0446,0.94,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
198,2026-01-20,12,0,0.042,low,0.0418,1.0,US-50 W/B,38.565429043820295,-121.50745352862197,3.0
46,2026-01-20,21,0,0.0419,low,0.055,0.76,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
273,2026-01-20,9,0,0.0416,low,0.041,1.02,I-880 N/B,37.598046919286105,-122.06396393360488,3.0
296,2026-01-20,9,0,0.0416,low,0.0391,1.06,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
314,2026-01-20,9,0,0.0416,low,0.0397,1.05,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
1410,2026-01-20,20,0,0.0415,low,0.0534,0.78,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
1613,2026-01-20,20,0,0.0415,low,0.0533,0.78,KIEFER BLVD,38.54530334098274,-121.36050539992044,3.0
1795,2026-01-20,20,0,0.0415,low,0.0537,0.77,WATT AVE,38.571102919011246,-121.37959499049984,3.0
1890,2026-01-20,20,0,0.0415,low,0.0532,0.78,ORANGEBURG AVE,37.66148454133241,-120.99549882388636,3.0
1497,2026-01-20,20,0,0.0414,low,0.0486,0.85,BELLAM BLVD,37.95733552769389,-122.50302309575528,3.0
1610,2026-01-20,20,0,0.0414,low,0.0489,0.85,ELK GROVE FLORIN RD,38.48208176731181,-121.37515345978876,3.0
1672,2026-01-20,20,0,0.0414,low,0.0513,0.81,44TH ST,38.53258821223125,-121.45240900538036,3.0
1967,2026-01-20,20,0,0.0414,low,0.0498,0.83,MARCH LN,37.99226667106334,-121.31195084529676,3.0
2015,2026-01-20,20,0,0.0414,low,0.0522,0.79,SR-99 S/B,37.983737905829045,-121.24777105344064,3.0
2021,2026-01-20,20,0,0.0414,low,0.0478,0.87,WILSON WY,37.94853822773533,-121.2708674273754,3.0
2031,2026-01-20,20,0,0.0414,low,0.0497,0.83,FREMONT ST,37.967291013598725,-121.25406372750317,3.0
1459,2026-01-20,9,0,0.0413,low,0.039,1.06,I-238 N/B,37.68627091010766,-122.10754598838344,3.0
1610,2026-01-20,9,0,0.0413,low,0.0381,1.09,ELK GROVE FLORIN RD,38.48208176731181,-121.37515345978876,3.0
1630,2026-01-20,9,0,0.0413,low,0.0402,1.03,GERBER RD,38.48099130992124,-121.41423155309224,3.0
1742,2026-01-20,9,0,0.0413,low,0.0392,1.05,GREENBACK LN,38.678607960503165,-121.29940206041933,3.0
1816,2026-01-20,9,0,0.0413,low,0.0383,1.08,SUNRISE BLVD,38.61883181757838,-121.26437745260723,3.0
1864,2026-01-20,9,0,0.0413,low,0.0381,1.08,GROVE WAY,37.68986522197681,-122.05852096482285,3.0
2003,2026-01-20,9,0,0.0413,low,0.0397,1.04,WILSON WAY,37.98504843092108,-121.2761767318703,3.0
2079,2026-01-20,9,0,0.0413,low,0.039,1.06,GRANT LINE RD,37.756195493968015,-121.4594363914709,3.0
1410,2026-01-20,12,0,0.0412,low,0.04,1.03,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
1672,2026-01-20,12,0,0.0412,low,0.0385,1.07,44TH ST,38.53258821223125,-121.45240900538036,3.0
1713,2026-01-20,12,0,0.0412,low,0.0395,1.04,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
1722,2026-01-20,12,0,0.0412,low,0.038,1.08,CYPRESS AVE,38.641238993640286,-121.3332082320152,3.0
1733,2026-01-20,12,1,0.0412,low,0.0407,1.01,WATT AVE,38.682282421200654,-121.38515756244692,3.0
1742,2026-01-20,12,0,0.0412,low,0.0392,1.05,GREENBACK LN,38.678607960503165,-121.29940206041933,3.0
1789,2026-01-20,12,0,0.0412,low,0.0397,1.04,EL CAMINO AVE,38.60849515481175,-121.34583805162812,3.0
1801,2026-01-20,12,0,0.0412,low,0.0383,1.08,WATT AVE,38.57697058442932,-121.3870103036182,3.0
2031,2026-01-20,12,0,0.0412,low,0.0387,1.07,FREMONT ST,37.967291013598725,-121.25406372750317,3.0
131,2026-01-20,5,0,0.0411,low,0.0462,0.89,I-880 N/B,37.77185129050097,-122.22841559367234,3.0
1600,2026-01-20,6,0,0.0411,low,0.0382,1.08,N BEALE RD,39.126965696170544,-121.57219073828344,3.0
1722,2026-01-20,6,0,0.0411,low,0.038,1.08,CYPRESS AVE,38.641238993640286,-121.3332082320152,3.0
1742,2026-01-20,6,0,0.0411,low,0.0392,1.05,GREENBACK LN,38.678607960503165,-121.29940206041933,3.0
1749,2026-01-20,6,0,0.0411,low,0.0385,1.07,MADISON AVE,38.66793953936495,-121.2453793572882,3.0
1827,2026-01-20,6,0,0.0411,low,0.0385,1.07,SUNRISE BLVD,38.60245859666846,-121.2707056442362,3.0
2031,2026-01-20,6,0,0.0411,low,0.0387,1.06,FREMONT ST,37.967291013598725,-121.25406372750317,3.0
2079,2026-01-20,6,0,0.0411,low,0.039,1.05,GRANT LINE RD,37.756195493968015,-121.4594363914709,3.0
255,2026-01-20,12,0,0.041,low,0.0402,1.02,I-880 N/B,37.50736454770225,-121.96412515638616,3.0
1664,2026-01-20,20,0,0.041,low,0.0459,0.89,HOWE AVE,38.5863793026831,-121.41240874121512,3.0
1721,2026-01-20,20,0,0.041,low,0.0473,0.87,FAIR OAKS BLVD,38.63537157970053,-121.3257889857519,3.0
2003,2026-01-20,20,0,0.041,low,0.0464,0.88,WILSON WAY,37.98504843092108,-121.2761767318703,3.0
2081,2026-01-20,20,0,0.041,low,0.0457,0.9,I-580 WESTBOUND,37.7448028938984,-121.57886905410484,3.0
103,2026-01-20,6,0,0.0409,low,0.0307,1.33,US-101 N/B,37.58340849347539,-122.32641710045758,3.0
38,2026-01-20,20,0,0.0409,low,0.0522,0.78,I-880 N/B,37.798734143851824,-122.27566928442444,3.0
1704,2026-01-20,6,0,0.0408,low,0.0373,1.1,WATT AVE,38.64600863588375,-121.37977724844156,3.0
314,2026-01-20,12,0,0.0408,low,0.0397,1.03,SR-4 E/B,37.96136987698192,-121.24669376170104,3.0
103,2026-01-20,12,0,0.0407,low,0.0375,1.08,US-101 N/B,37.58340849347539,-122.32641710045758,3.0
279,2026-01-20,12,0,0.0407,low,0.0374,1.09,SR-92 W/B,37.61559254169433,-122.1527662578624,3.0
182,2026-01-20,10,0,0.0405,low,0.0297,1.36,I-580 WESTBOUND,37.70399696998457,-121.79531801213622,3.0
1634,2026-01-20,19,0,0.0404,low,0.0283,1.43,FLORIN RD,38.49382945803563,-121.3899716634811,3.0
1843,2026-01-20,19,0,0.0404,low,0.0277,1.46,SR-92 W/B,37.55647272735607,-122.27926325432712,3.0
46,2026-01-20,19,0,0.0402,low,0.0293,1.37,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
1498,2026-01-20,21,0,0.0402,low,0.0594,0.68,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1672,2026-01-20,21,0,0.0402,low,0.0577,0.7,44TH ST,38.53258821223125,-121.45240900538036,3.0
1816,2026-01-20,21,0,0.0402,low,0.0601,0.67,SUNRISE BLVD,38.61883181757838,-121.26437745260723,3.0
1579,2026-01-20,6,0,0.0401,low,0.037,1.08,ROCKLIN RD,38.78601134533668,-121.21900296392558,3.0
90,2026-01-20,9,0,0.0401,low,0.0369,1.09,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
1713,2026-01-20,6,0,0.04,low,0.0368,1.09,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
2001,2026-01-20,10,0,0.04,low,0.027,1.48,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
315,2026-01-20,9,0,0.0397,low,0.037,1.07,I-5 N/B,37.92155576712563,-121.2908044804845,3.0
2001,2026-01-20,21,0,0.0396,low,0.0618,0.64,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
1579,2026-01-20,9,1,0.0395,low,0.037,1.07,ROCKLIN RD,38.78601134533668,-121.21900296392558,3.0
1316,2026-01-20,9,0,0.0394,low,0.0369,1.07,STATE ROUTE 12,38.24181534900354,-122.0151793282138,3.0
2017,2026-01-20,10,0,0.0394,low,0.0268,1.47,WILSON WY,37.95676300706963,-121.2677235780111,3.0
162,2026-01-20,10,0,0.0393,low,0.0269,1.46,SR-4 E/B,38.020248695692125,-121.96404486990308,3.0
97,2026-01-20,20,0,0.0392,low,0.0491,0.8,I-80 W/B,37.91717957487791,-122.3177156305773,3.0
137,2026-01-20,20,0,0.0392,low,0.0487,0.81,I-880 S/B,37.75427937942093,-122.20631561737858,3.0
209,2026-01-20,20,0,0.0392,low,0.0493,0.8,SR-51 S/B,38.5934537314883,-121.44837188633296,3.0
162,2026-01-20,0,0,0.0391,low,0.0538,0.73,SR-4 E/B,38.020248695692125,-121.96404486990308,3.0
155,2026-01-20,20,0,0.0391,low,0.0512,0.76,SR-242 N/B,38.00369474412134,-122.03723721592075,3.0
296,2026-01-20,20,0,0.039,low,0.0522,0.75,I-880 S/B,37.6498009574272,-122.10198859002718,3.0
279,2026-01-20,19,1,0.0389,low,0.0267,1.45,SR-92 W/B,37.61559254169433,-122.1527662578624,3.0
292,2026-01-20,19,0,0.0389,low,0.0268,1.45,I-580 WESTBOUND,37.700532297955824,-121.91133488044268,3.0
89,2026-01-20,20,0,0.0389,low,0.0472,0.82,I-80 E/B,37.97820784048708,-122.31423209787852,3.0
173,2026-01-20,20,0,0.0389,low,0.0472,0.82,TASSAJARA RD,37.70169954977798,-121.87267274452296,3.0
1306,2026-01-20,6,0,0.0388,low,0.0363,1.07,EAST TABOR AVENUE,38.26644131619185,-122.0059391379142,3.0
1447,2026-01-20,6,0,0.0388,low,0.0354,1.1,SR-82,37.65712142272258,-122.43245428709588,3.0
1721,2026-01-20,6,0,0.0388,low,0.0354,1.09,FAIR OAKS BLVD,38.63537157970053,-121.3257889857519,3.0
1878,2026-01-20,6,0,0.0388,low,0.0353,1.1,TULLY RD,37.68760589641979,-121.01437601151446,3.0
1967,2026-01-20,6,0,0.0388,low,0.0362,1.07,MARCH LN,37.99226667106334,-121.31195084529676,3.0
46,2026-01-20,9,0,0.0388,low,0.0366,1.06,I-880 N/B,37.792883533234885,-122.26829980285298,3.0
104,2026-01-20,9,0,0.0388,low,0.0366,1.06,US-101 S/B,37.59035419830106,-122.36189351473872,3.0
121,2026-01-20,9,0,0.0388,low,0.0348,1.12,I-280 N/B,37.67226164519562,-122.46492068892886,3.0
173,2026-01-20,9,0,0.0388,low,0.033,1.17,TASSAJARA RD,37.70169954977798,-121.87267274452296,3.0
219,2026-01-20,9,0,0.0388,low,0.035,1.11,SR-99 N/B,38.55017879406972,-121.474650969244,3.0
1713,2026-01-20,21,0,0.0388,low,0.0553,0.7,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
1634,2026-01-20,5,0,0.0387,low,0.0509,0.76,FLORIN RD,38.49382945803563,-121.3899716634811,3.0
1704,2026-01-20,21,0,0.0387,low,0.0573,0.68,WATT AVE,38.64600863588375,-121.37977724844156,3.0
162,2026-01-20,9,0,0.0386,low,0.0323,1.2,SR-4 E/B,38.020248695692125,-121.96404486990308,3.0
171,2026-01-20,9,0,0.0386,low,0.0324,1.19,SR-4 E/B,38.01680948469543,-121.87911725375317,3.0
1469,2026-01-20,9,1,0.0386,low,0.0365,1.06,FAIRMONT DRIVE,37.70625136735119,-122.11921445202375,3.0
1878,2026-01-20,9,0,0.0386,low,0.0353,1.09,TULLY RD,37.68760589641979,-121.01437601151446,3.0
2081,2026-01-20,9,0,0.0386,low,0.0355,1.09,I-580 WESTBOUND,37.7448028938984,-121.57886905410484,3.0
1890,2026-01-20,19,0,0.0386,low,0.0242,1.6,ORANGEBURG AVE,37.66148454133241,-120.99549882388636,3.0
1632,2026-01-20,12,0,0.0385,low,0.0361,1.07,SR-99 N/B,38.49040820053003,-121.43960467947451,3.0
242,2026-01-20,9,0,0.0383,low,0.0327,1.17,SR-51 S/B,38.63550100267892,-121.3935040335774,3.0
13,2026-01-20,20,0,0.0383,low,0.0455,0.84,I-80 W/B,38.22391541344354,-122.1272994848431,3.0
1466,2026-01-20,20,0,0.0383,low,0.0445,0.86,I-238 N/B,37.68863936803037,-122.09713152085916,3.0
1579,2026-01-20,20,0,0.0383,low,0.0432,0.89,ROCKLIN RD,38.78601134533668,-121.21900296392558,3.0
1722,2026-01-20,20,0,0.0383,low,0.0443,0.86,CYPRESS AVE,38.641238993640286,-121.3332082320152,3.0
2017,2026-01-20,20,0,0.0383,low,0.0436,0.88,WILSON WY,37.95676300706963,-121.2677235780111,3.0
122,2026-01-20,10,0,0.0382,low,0.0248,1.54,I-280 S/B,37.67810467151749,-122.47228333513912,3.0
2015,2026-01-20,5,1,0.0381,low,0.0485,0.79,SR-99 S/B,37.983737905829045,-121.24777105344064,3.0
1410,2026-01-20,6,0,0.0378,low,0.0333,1.13,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
1442,2026-01-20,6,0,0.0378,low,0.0329,1.15,I-280 N/B,37.69458477599435,-122.466247253314,3.0
1733,2026-01-20,6,0,0.0378,low,0.0349,1.08,WATT AVE,38.682282421200654,-121.38515756244692,3.0
1759,2026-01-20,6,0,0.0378,low,0.0352,1.07,ANTELOPE RD,38.70438565310974,-121.3185080022621,3.0
1789,2026-01-20,6,0,0.0378,low,0.0331,1.14,EL CAMINO AVE,38.60849515481175,-121.34583805162812,3.0
1795,2026-01-20,6,0,0.0378,low,0.0331,1.14,WATT AVE,38.571102919011246,-121.37959499049984,3.0
1890,2026-01-20,6,0,0.0378,low,0.0338,1.12,ORANGEBURG AVE,37.66148454133241,-120.99549882388636,3.0
2001,2026-01-20,6,0,0.0378,low,0.0348,1.09,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
2003,2026-01-20,6,0,0.0378,low,0.0331,1.14,WILSON WAY,37.98504843092108,-121.2761767318703,3.0
122,2026-01-20,6,0,0.0377,low,0.0297,1.27,I-280 S/B,37.67810467151749,-122.47228333513912,3.0
178,2026-01-20,6,0,0.0377,low,0.0274,1.38,I-580 EASTBOUND,37.7004438870495,-121.7775163481752,3.0
303,2026-01-20,12,0,0.0377,low,0.0335,1.13,SR-120 E/B,37.78093755724712,-121.20973552815926,3.0
255,2026-01-20,6,0,0.0374,low,0.0281,1.33,I-880 N/B,37.50736454770225,-121.96412515638616,3.0
1306,2026-01-20,9,0,0.0374,low,0.0311,1.2,EAST TABOR AVENUE,38.26644131619185,-122.0059391379142,3.0
1403,2026-01-20,9,0,0.0374,low,0.0351,1.07,UNIVERSITY,37.871515398790464,-122.28691306707636,3.0
1410,2026-01-20,9,0,0.0374,low,0.0333,1.12,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
1634,2026-01-20,9,0,0.0374,low,0.0339,1.1,FLORIN RD,38.49382945803563,-121.3899716634811,3.0
1713,2026-01-20,9,0,0.0374,low,0.0342,1.09,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
1967,2026-01-20,9,0,0.0374,low,0.0317,1.18,MARCH LN,37.99226667106334,-121.31195084529676,3.0
2001,2026-01-20,9,0,0.0374,low,0.0309,1.21,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
2015,2026-01-20,9,0,0.0374,low,0.0336,1.11,SR-99 S/B,37.983737905829045,-121.24777105344064,3.0
2017,2026-01-20,9,0,0.0374,low,0.0336,1.11,WILSON WY,37.95676300706963,-121.2677235780111,3.0
2021,2026-01-20,9,1,0.0374,low,0.0319,1.17,WILSON WY,37.94853822773533,-121.2708674273754,3.0
2031,2026-01-20,9,0,0.0374,low,0.0332,1.13,FREMONT ST,37.967291013598725,-121.25406372750317,3.0
2074,2026-01-20,9,0,0.0374,low,0.0311,1.2,VASCO RD,37.712145861350905,-121.72528060917462,3.0
90,2026-01-20,12,0,0.0374,low,0.0328,1.14,I-80 E/B,37.96998341425101,-122.31727370655122,3.0
171,2026-01-20,12,0,0.0374,low,0.0324,1.15,SR-4 E/B,38.01680948469543,-121.87911725375317,3.0
1634,2026-01-20,12,0,0.0373,low,0.0339,1.1,FLORIN RD,38.49382945803563,-121.3899716634811,3.0
227,2026-01-20,5,0,0.0372,low,0.0453,0.82,I-5 S/B,38.58180783982494,-121.50117420856422,3.0
1672,2026-01-20,6,0,0.0372,low,0.0321,1.16,44TH ST,38.53258821223125,-121.45240900538036,3.0
1793,2026-01-20,6,0,0.0372,low,0.0325,1.15,MARCONI AVE,38.61790905177793,-121.37124672507277,3.0
1801,2026-01-20,6,0,0.0372,low,0.0328,1.13,WATT AVE,38.57697058442932,-121.3870103036182,3.0
1816,2026-01-20,6,0,0.0372,low,0.0328,1.13,SUNRISE BLVD,38.61883181757838,-121.26437745260723,3.0
1889,2026-01-20,6,0,0.0372,low,0.0313,1.19,ORANGEBURG AVE,37.66516699874966,-121.01335041168994,3.0
1721,2026-01-20,12,0,0.0372,low,0.0315,1.18,FAIR OAKS BLVD,38.63537157970053,-121.3257889857519,3.0
1316,2026-01-20,20,0,0.0372,low,0.0421,0.88,STATE ROUTE 12,38.24181534900354,-122.0151793282138,3.0
1442,2026-01-20,20,0,0.0372,low,0.0423,0.88,I-280 N/B,37.69458477599435,-122.466247253314,3.0
1967,2026-01-20,21,0,0.0372,low,0.0543,0.68,MARCH LN,37.99226667106334,-121.31195084529676,3.0
1771,2026-01-20,19,0,0.037,low,0.0377,0.98,ELKHORN BLVD,38.68570401720108,-121.33541386907804,3.0
1789,2026-01-20,21,0,0.0368,low,0.053,0.69,EL CAMINO AVE,38.60849515481175,-121.34583805162812,3.0
1890,2026-01-20,21,0,0.0366,low,0.0532,0.69,ORANGEBURG AVE,37.66148454133241,-120.99549882388636,3.0
2021,2026-01-20,21,0,0.0366,low,0.0478,0.77,WILSON WY,37.94853822773533,-121.2708674273754,3.0
37,2026-01-20,6,0,0.0365,low,0.0269,1.36,I-80 W/B,37.81602508925468,-122.36455810318536,3.0
1890,2026-01-20,22,0,0.0365,low,0.058,0.63,ORANGEBURG AVE,37.66148454133241,-120.99549882388636,3.0
42,2026-01-20,20,0,0.0363,low,0.0429,0.85,I-580 W/B,37.82928313595757,-122.27391719308946,3.0
171,2026-01-20,20,0,0.0363,low,0.0433,0.84,SR-4 E/B,38.01680948469543,-121.87911725375317,3.0
1306,2026-01-20,5,0,0.0362,low,0.0466,0.78,EAST TABOR AVENUE,38.26644131619185,-122.0059391379142,3.0
2003,2026-01-20,5,0,0.0362,low,0.0464,0.78,WILSON WAY,37.98504843092108,-121.2761767318703,3.0
2017,2026-01-20,5,0,0.0362,low,0.047,0.77,WILSON WY,37.95676300706963,-121.2677235780111,3.0
279,2026-01-20,20,0,0.0362,low,0.0428,0.85,SR-92 W/B,37.61559254169433,-122.1527662578624,3.0
1410,2026-01-20,21,0,0.0362,low,0.0534,0.68,BARRETT AV,37.94052532620482,-122.34723353462272,3.0
1600,2026-01-20,21,0,0.0362,low,0.0458,0.79,N BEALE RD,39.126965696170544,-121.57219073828344,3.0
1742,2026-01-20,21,0,0.0362,low,0.0458,0.79,GREENBACK LN,38.678607960503165,-121.29940206041933,3.0
1864,2026-01-20,21,0,0.0362,low,0.0466,0.78,GROVE WAY,37.68986522197681,-122.05852096482285,3.0
2017,2026-01-20,21,0,0.0362,low,0.047,0.77,WILSON WY,37.95676300706963,-121.2677235780111,3.0
2074,2026-01-20,21,0,0.0362,low,0.0466,0.78,VASCO RD,37.712145861350905,-121.72528060917462,3.0
2081,2026-01-20,21,0,0.0362,low,0.0457,0.79,I-580 WESTBOUND,37.7448028938984,-121.57886905410484,3.0
1306,2026-01-20,20,0,0.0361,low,0.0415,0.87,EAST TABOR AVENUE,38.26644131619185,-122.0059391379142,3.0
1498,2026-01-20,20,0,0.0361,low,0.0415,0.87,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
2074,2026-01-20,20,0,0.0361,low,0.0415,0.87,VASCO RD,37.712145861350905,-121.72528060917462,3.0
1445,2026-01-20,21,0,0.0361,low,0.0496,0.73,I-280 S/B,37.686344944478,-122.46926556276983,3.0
2001,2026-01-20,22,0,0.036,low,0.0618,0.58,HAMMER LN,38.01951338697784,-121.35933403911255,3.0
1438,2026-01-20,21,0,0.0358,low,0.0459,0.78,FOSTER CITY BL,37.56471975890909,-122.27622997258104,3.0
131,2026-01-20,21,0,0.0357,low,0.0523,0.68,I-880 N/B,37.77185129050097,-122.22841559367234,3.0
