hotspot_id,slot_date,slot_hour,crash_occurred,risk_score,risk_tier,baseline_rate,relative_risk,primary_road,center_lat,center_lng,district_id
2015,2026-01-29,6,0,0.0459,low,0.0411,1.12,SR-99 S/B,37.983737905829045,-121.24777105344064,3.0
117,2026-01-29,9,0,0.0459,low,0.0503,0.91,I-280 S/B,37.732332627995326,-122.43339236470476,3.0
1467,2026-01-29,9,0,0.0459,low,0.0494,0.93,I-580 E/B,37.69451103375072,-122.10449201140548,3.0
1491,2026-01-29,9,0,0.0459,low,0.0481,0.95,US 101 S/B,37.983016694136765,-122.52215295280698,3.0
1670,2026-01-29,9,0,0.0459,low,0.0497,0.92,SR-99 N/B,38.52206901368036,-121.46610729190672,3.0
12,2026-01-29,10,0,0.0458,low,0.036,1.27,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
45,2026-01-29,10,0,0.0458,low,0.0355,1.29,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
112,2026-01-29,10,0,0.0458,low,0.0356,1.29,US-101 S/B,37.60206726026106,-122.37660597250414,3.0
1823,2026-01-29,19,0,0.0458,low,0.0305,1.5,MATHER FIELD RD,38.57326752564354,-121.30134358571006,3.0
1525,2026-01-29,12,0,0.0457,low,0.0482,0.95,TREAT BLVD,37.923812022609134,-122.057468202199,3.0
1711,2026-01-29,12,0,0.0457,low,0.0494,0.93,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
324,2026-01-29,9,0,0.0455,low,0.0505,0.9,I-580 EASTBOUND,37.72025628764057,-121.65520208570058,3.0
1326,2026-01-29,9,0,0.0455,low,0.0458,0.99,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1342,2026-01-29,9,0,0.0455,low,0.0458,0.99,I-780 E/B,38.06091106046024,-122.14981742594794,3.0
1645,2026-01-29,9,0,0.0455,low,0.0465,0.98,POWER INN RD,38.461050138174286,-121.4025610851491,3.0
1794,2026-01-29,9,0,0.0455,low,0.047,0.97,WATT AVE,38.607400808619815,-121.384971323396,3.0
1947,2026-01-29,9,0,0.0455,low,0.0463,0.98,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
1988,2026-01-29,9,0,0.0455,low,0.0471,0.97,ALPINE AVE,37.971201467680295,-121.33925212204218,3.0
1370,2026-01-29,10,0,0.0455,low,0.0335,1.36,NUT TREE RD,38.35323017747061,-121.9541156010311,3.0
1428,2026-01-29,10,0,0.0455,low,0.034,1.34,US-101 N/B,37.664301260119366,-122.40130330386938,3.0
1444,2026-01-29,10,0,0.0455,low,0.0329,1.38,HICKEY BL,37.66162280276449,-122.47831726912436,3.0
1521,2026-01-29,10,0,0.0455,low,0.0329,1.38,SR-4 E/B,38.01674920319875,-121.94620194138292,3.0
1529,2026-01-29,10,0,0.0455,low,0.034,1.34,CONTRA COSTA BL,37.97428632379602,-122.0673397412713,3.0
1542,2026-01-29,10,0,0.0455,low,0.0351,1.3,I-680 SOUTHBOUND,37.71230295230052,-121.92605426367167,3.0
1645,2026-01-29,10,1,0.0455,low,0.0349,1.3,POWER INN RD,38.461050138174286,-121.4025610851491,3.0
1670,2026-01-29,10,0,0.0455,low,0.0331,1.37,SR-99 N/B,38.52206901368036,-121.46610729190672,3.0
1711,2026-01-29,10,0,0.0455,low,0.0329,1.38,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
12,2026-01-29,20,0,0.0455,low,0.056,0.81,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
1373,2026-01-29,10,0,0.0453,low,0.0315,1.44,FRANKLIN BLVD,38.41309380222057,-121.44992450282244,3.0
1552,2026-01-29,10,0,0.0453,low,0.0315,1.44,SAN RAMON VALLEY BL,37.78405270005001,-121.97574529827,3.0
1796,2026-01-29,10,0,0.0453,low,0.0326,1.39,US-50 W/B,38.55704440430035,-121.37533232817222,3.0
1861,2026-01-29,10,0,0.0453,low,0.0325,1.39,CENTER ST,37.70397953741833,-122.06282280710732,3.0
1951,2026-01-29,10,0,0.0453,low,0.0315,1.44,PONCE DE LEON AV,38.02875709491108,-121.3172755235402,3.0
1988,2026-01-29,10,0,0.0453,low,0.0314,1.44,ALPINE AVE,37.971201467680295,-121.33925212204218,3.0
2034,2026-01-29,10,0,0.0453,low,0.0323,1.4,THORNTON RD,38.118370064290986,-121.38902742927992,3.0
1444,2026-01-29,12,0,0.0453,low,0.0461,0.98,HICKEY BL,37.66162280276449,-122.47831726912436,3.0
1645,2026-01-29,12,0,0.0453,low,0.0465,0.97,POWER INN RD,38.461050138174286,-121.4025610851491,3.0
1796,2026-01-29,12,0,0.0453,low,0.0456,0.99,US-50 W/B,38.55704440430035,-121.37533232817222,3.0
1515,2026-01-29,22,1,0.0452,low,0.0708,0.64,MONUMENT BLVD,37.95671753885031,-122.04520133196864,3.0
12,2026-01-29,9,0,0.0451,low,0.048,0.94,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
53,2026-01-29,9,0,0.0451,low,0.0485,0.93,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
131,2026-01-29,9,0,0.0451,low,0.0492,0.92,I-880 N/B,37.77185129050097,-122.22841559367234,3.0
252,2026-01-29,9,1,0.0449,low,0.0498,0.9,US-101 S/B,37.56582136430016,-122.30435439536434,3.0
79,2026-01-29,9,0,0.0448,low,0.0463,0.97,SR-24 E/B TO I-680 N/B,37.89675905875716,-122.07710089564792,3.0
1296,2026-01-29,7,0,0.0447,low,0.0279,1.6,NORTH TEXAS STREET,38.26753948441157,-122.03430006605797,3.0
1428,2026-01-29,7,0,0.0447,low,0.0291,1.53,US-101 N/B,37.664301260119366,-122.40130330386938,3.0
1911,2026-01-29,7,0,0.0447,low,0.0282,1.59,CARPENTER ROAD,37.61571744979949,-121.03230103403456,3.0
292,2026-01-29,9,0,0.0447,low,0.0476,0.94,I-580 WESTBOUND,37.700532297955824,-121.91133488044268,3.0
1356,2026-01-29,21,0,0.0447,low,0.0662,0.67,US-101 N/B,38.52924147294882,-122.78850815965632,3.0
1583,2026-01-29,21,0,0.0446,low,0.0655,0.68,GREENBACK LN,38.67717692144659,-121.20301708625652,3.0
79,2026-01-29,12,0,0.0445,low,0.0509,0.87,SR-24 E/B TO I-680 N/B,37.89675905875716,-122.07710089564792,3.0
221,2026-01-29,12,0,0.0445,low,0.0505,0.88,US-50 E/B,38.55594584767113,-121.4144388509745,3.0
1861,2026-01-29,12,0,0.0445,low,0.0455,0.98,CENTER ST,37.70397953741833,-122.06282280710732,3.0
62,2026-01-29,10,0,0.0444,low,0.0307,1.44,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
221,2026-01-29,19,0,0.0444,low,0.0303,1.46,US-50 E/B,38.55594584767113,-121.4144388509745,3.0
1711,2026-01-29,9,0,0.0443,low,0.0453,0.98,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
1791,2026-01-29,9,0,0.0443,low,0.0453,0.98,WATT AVE,38.6155876777401,-121.38181859632486,3.0
1439,2026-01-29,6,0,0.0442,low,0.0398,1.11,US-101 N/B,37.57168473859509,-122.31170815205014,3.0
1542,2026-01-29,6,0,0.0442,low,0.0409,1.08,I-680 SOUTHBOUND,37.71230295230052,-121.92605426367167,3.0
1577,2026-01-29,6,0,0.0442,low,0.0402,1.1,SR-65 N/B,38.78262610845161,-121.26883340120996,3.0
1582,2026-01-29,6,0,0.0442,low,0.0405,1.09,SIERRA COLLEGE BLVD,38.74743598381233,-121.22426959592364,3.0
1645,2026-01-29,6,0,0.0442,low,0.0407,1.09,POWER INN RD,38.461050138174286,-121.4025610851491,3.0
1647,2026-01-29,6,0,0.0442,low,0.0409,1.08,US-50 E/B,38.63038148798661,-121.2114551337976,3.0
1785,2026-01-29,6,0,0.0442,low,0.04,1.1,ARDEN WAY,38.59921344481426,-121.38812348899496,3.0
1847,2026-01-29,6,0,0.0442,low,0.0397,1.11,S EL CAMINO REAL,37.555191049706686,-122.31776759280577,3.0
1859,2026-01-29,6,0,0.0442,low,0.0398,1.11,I-580 W/B,37.69810516120526,-122.0554620583958,3.0
221,2026-01-29,9,0,0.0441,low,0.0455,0.97,US-50 E/B,38.55594584767113,-121.4144388509745,3.0
1356,2026-01-29,20,0,0.0441,low,0.053,0.83,US-101 N/B,38.52924147294882,-122.78850815965632,3.0
1618,2026-01-29,0,0,0.044,low,0.0595,0.74,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
1947,2026-01-29,0,0,0.044,low,0.0579,0.76,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
1515,2026-01-29,20,0,0.044,low,0.0531,0.83,MONUMENT BLVD,37.95671753885031,-122.04520133196864,3.0
1428,2026-01-29,0,0,0.0439,low,0.0631,0.7,US-101 N/B,37.664301260119366,-122.40130330386938,3.0
1674,2026-01-29,0,0,0.0439,low,0.0625,0.7,FRUITRIDGE RD,38.52439625743812,-121.45555224330631,3.0
1279,2026-01-29,9,0,0.0439,low,0.0419,1.05,SR-29,38.22338805186524,-122.26149887853768,3.0
1583,2026-01-29,9,0,0.0439,low,0.0417,1.05,GREENBACK LN,38.67717692144659,-121.20301708625652,3.0
1591,2026-01-29,9,0,0.0439,low,0.0419,1.05,I-80 E/B,38.746366996764245,-121.26348528029582,3.0
1674,2026-01-29,9,0,0.0439,low,0.0417,1.05,FRUITRIDGE RD,38.52439625743812,-121.45555224330631,3.0
1428,2026-01-29,9,0,0.0438,low,0.0437,1.0,US-101 N/B,37.664301260119366,-122.40130330386938,3.0
1439,2026-01-29,9,0,0.0438,low,0.0438,1.0,US-101 N/B,37.57168473859509,-122.31170815205014,3.0
1683,2026-01-29,9,0,0.0438,low,0.0439,1.0,FLORIN RD,38.49860212283528,-121.436460910457,3.0
1718,2026-01-29,9,0,0.0438,low,0.043,1.02,WALNUT AVE,38.61668185846064,-121.34268144004916,3.0
1950,2026-01-29,9,0,0.0438,low,0.0443,0.99,THORNTON RD,38.02644741993969,-121.32779184166698,3.0
1998,2026-01-29,9,0,0.0438,low,0.045,0.97,I-5 S/B,37.95937235982859,-121.32450990725472,3.0
2014,2026-01-29,9,0,0.0438,low,0.0435,1.01,WEST LN,37.98274268944237,-121.28669210515638,3.0
2034,2026-01-29,9,0,0.0438,low,0.0452,0.97,THORNTON RD,38.118370064290986,-121.38902742927992,3.0
214,2026-01-29,12,0,0.0438,low,0.049,0.89,US-50 E/B,38.557161130781786,-121.44297593246816,3.0
234,2026-01-29,12,0,0.0438,low,0.0493,0.89,I-80 E/B,38.56546820320976,-121.64261743852036,3.0
264,2026-01-29,12,0,0.0438,low,0.0466,0.94,I-880 N/B,37.560382152105326,-122.03026026251284,3.0
1279,2026-01-29,12,0,0.0438,low,0.0419,1.05,SR-29,38.22338805186524,-122.26149887853768,3.0
1983,2026-01-29,12,0,0.0438,low,0.0419,1.04,HAMMER LN,38.02154656872572,-121.28148960025484,3.0
1523,2026-01-29,20,0,0.0438,low,0.0512,0.86,SR-4 W/B,38.022610281164496,-121.95358417607174,3.0
1525,2026-01-29,20,1,0.0438,low,0.0482,0.91,TREAT BLVD,37.923812022609134,-122.057468202199,3.0
1552,2026-01-29,20,0,0.0438,low,0.0503,0.87,SAN RAMON VALLEY BL,37.78405270005001,-121.97574529827,3.0
1585,2026-01-29,20,0,0.0438,low,0.0476,0.92,GREENBACK LN,38.67843287504049,-121.23162105641032,3.0
1618,2026-01-29,20,0,0.0438,low,0.0476,0.92,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
1670,2026-01-29,20,0,0.0438,low,0.0497,0.88,SR-99 N/B,38.52206901368036,-121.46610729190672,3.0
1785,2026-01-29,20,0,0.0438,low,0.0489,0.9,ARDEN WAY,38.59921344481426,-121.38812348899496,3.0
1950,2026-01-29,20,0,0.0438,low,0.0506,0.86,THORNTON RD,38.02644741993969,-121.32779184166698,3.0
1988,2026-01-29,20,0,0.0438,low,0.0524,0.84,ALPINE AVE,37.971201467680295,-121.33925212204218,3.0
2015,2026-01-29,20,0,0.0438,low,0.0522,0.84,SR-99 S/B,37.983737905829045,-121.24777105344064,3.0
1498,2026-01-29,21,0,0.0438,low,0.0594,0.74,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1674,2026-01-29,21,0,0.0438,low,0.0583,0.75,FRUITRIDGE RD,38.52439625743812,-121.45555224330631,3.0
1983,2026-01-29,21,0,0.0438,low,0.0599,0.73,HAMMER LN,38.02154656872572,-121.28148960025484,3.0
1347,2026-01-29,12,0,0.0437,low,0.043,1.02,MORELLO AV,37.98947387808853,-122.09992813819282,3.0
1491,2026-01-29,12,0,0.0437,low,0.0428,1.02,US 101 S/B,37.983016694136765,-122.52215295280698,3.0
1519,2026-01-29,12,0,0.0437,low,0.043,1.02,SR-4 E/B,38.00132663353749,-122.04768861491814,3.0
1782,2026-01-29,12,0,0.0437,low,0.0435,1.0,WATT AVE,38.58515926632471,-121.38385871065852,3.0
1947,2026-01-29,12,0,0.0437,low,0.0425,1.03,BROADWAY AVENUE,37.71053411552161,-121.08263691406898,3.0
1950,2026-01-29,12,0,0.0437,low,0.0443,0.99,THORNTON RD,38.02644741993969,-121.32779184166698,3.0
1951,2026-01-29,12,0,0.0437,low,0.044,0.99,PONCE DE LEON AV,38.02875709491108,-121.3172755235402,3.0
1998,2026-01-29,12,0,0.0437,low,0.045,0.97,I-5 S/B,37.95937235982859,-121.32450990725472,3.0
2034,2026-01-29,12,0,0.0437,low,0.0452,0.97,THORNTON RD,38.118370064290986,-121.38902742927992,3.0
1342,2026-01-29,20,0,0.0435,low,0.0458,0.95,I-780 E/B,38.06091106046024,-122.14981742594794,3.0
1542,2026-01-29,20,0,0.0435,low,0.0468,0.93,I-680 SOUTHBOUND,37.71230295230052,-121.92605426367167,3.0
1582,2026-01-29,20,0,0.0435,low,0.0463,0.94,SIERRA COLLEGE BLVD,38.74743598381233,-121.22426959592364,3.0
1720,2026-01-29,20,0,0.0435,low,0.0461,0.94,WATT AVE,38.62963803551358,-121.38608441055015,3.0
40,2026-01-29,12,0,0.0434,low,0.0473,0.92,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
43,2026-01-29,12,0,0.0434,low,0.0465,0.93,SR-24 W/B,37.83166705960379,-122.26350323716802,3.0
126,2026-01-29,12,0,0.0434,low,0.0459,0.94,I-880 N/B,37.73432229220908,-122.19463152539008,3.0
1591,2026-01-29,19,0,0.0434,low,0.0299,1.45,I-80 E/B,38.746366996764245,-121.26348528029582,3.0
1999,2026-01-29,19,0,0.0434,low,0.03,1.45,I-5 N/B,37.95576417636741,-121.30662973811737,3.0
126,2026-01-29,6,0,0.0433,low,0.0357,1.21,I-880 N/B,37.73432229220908,-122.19463152539008,3.0
185,2026-01-29,6,0,0.0433,low,0.0329,1.32,I-680 N/B,37.847487599421,-122.02855585599958,3.0
117,2026-01-29,10,1,0.0433,low,0.0302,1.44,I-280 S/B,37.732332627995326,-122.43339236470476,3.0
13,2026-01-29,9,0,0.0432,low,0.0417,1.04,I-80 W/B,38.22391541344354,-122.1272994848431,3.0
45,2026-01-29,9,0,0.0432,low,0.0419,1.03,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
62,2026-01-29,9,0,0.0432,low,0.0419,1.03,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
63,2026-01-29,9,0,0.0432,low,0.0439,0.98,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
174,2026-01-29,9,0,0.0432,low,0.0445,0.97,I-580 EASTBOUND,37.69934900097264,-121.8831082880059,3.0
234,2026-01-29,9,1,0.0432,low,0.0443,0.97,I-80 E/B,38.56546820320976,-121.64261743852036,3.0
1515,2026-01-29,21,0,0.0432,low,0.062,0.7,MONUMENT BLVD,37.95671753885031,-122.04520133196864,3.0
1530,2026-01-29,21,0,0.0432,low,0.0633,0.68,MARKET ST,37.97079971313651,-122.04951278375846,3.0
1711,2026-01-29,21,1,0.0432,low,0.0617,0.7,WALERGA RD,38.67288187973936,-121.3597337746024,3.0
40,2026-01-29,5,0,0.0431,low,0.0507,0.85,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
141,2026-01-29,5,0,0.0431,low,0.0517,0.83,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
253,2026-01-29,6,0,0.043,low,0.0329,1.31,SR-92 W/B,37.55170972467853,-122.30003221490276,3.0
43,2026-01-29,7,0,0.0429,low,0.0233,1.84,SR-24 W/B,37.83166705960379,-122.26350323716802,3.0
1694,2026-01-29,7,0,0.0428,low,0.0232,1.85,I-80 E/B,38.54434899106577,-121.7374639256802,3.0
1783,2026-01-29,7,0,0.0428,low,0.0248,1.72,FULTON AVE,38.59689089142744,-121.39869199540628,3.0
45,2026-01-29,6,1,0.0427,low,0.0323,1.32,I-580 W/B,37.82343450541326,-122.26654556078807,3.0
1296,2026-01-29,11,0,0.0427,low,0.0279,1.53,NORTH TEXAS STREET,38.26753948441157,-122.03430006605797,3.0
1521,2026-01-29,11,0,0.0427,low,0.0288,1.48,SR-4 E/B,38.01674920319875,-121.94620194138292,3.0
1523,2026-01-29,11,0,0.0427,low,0.0276,1.55,SR-4 W/B,38.022610281164496,-121.95358417607174,3.0
1998,2026-01-29,11,0,0.0427,low,0.0281,1.52,I-5 S/B,37.95937235982859,-121.32450990725472,3.0
167,2026-01-29,20,0,0.0427,low,0.0522,0.82,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
1859,2026-01-29,20,0,0.0427,low,0.0455,0.94,I-580 W/B,37.69810516120526,-122.0554620583958,3.0
1498,2026-01-29,9,0,0.0426,low,0.0415,1.03,US-101 N/B,37.96315560198607,-122.51040629581452,3.0
1720,2026-01-29,9,0,0.0426,low,0.0415,1.03,WATT AVE,38.62963803551358,-121.38608441055015,3.0
53,2026-01-29,5,0,0.0424,low,0.0485,0.87,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
1428,2026-01-29,13,0,0.0424,low,0.0243,1.75,US-101 N/B,37.664301260119366,-122.40130330386938,3.0
324,2026-01-29,6,1,0.0422,low,0.0321,1.31,I-580 EASTBOUND,37.72025628764057,-121.65520208570058,3.0
252,2026-01-29,12,0,0.0422,low,0.0448,0.94,US-101 S/B,37.56582136430016,-122.30435439536434,3.0
257,2026-01-29,12,0,0.0422,low,0.0428,0.99,I-880 S/B,37.525046029005296,-121.98616579257148,3.0
1515,2026-01-29,11,0,0.0421,low,0.0266,1.59,MONUMENT BLVD,37.95671753885031,-122.04520133196864,3.0
63,2026-01-29,12,0,0.0419,low,0.0439,0.95,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
141,2026-01-29,12,0,0.0419,low,0.0443,0.95,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
167,2026-01-29,12,0,0.0419,low,0.0448,0.94,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
68,2026-01-29,9,0,0.0418,low,0.0383,1.09,US-101 N/B,37.74535954146505,-122.40958599315546,3.0
141,2026-01-29,9,0,0.0418,low,0.0406,1.03,I-880 S/B,37.69326985248514,-122.14309251068474,3.0
214,2026-01-29,9,0,0.0418,low,0.0408,1.02,US-50 E/B,38.557161130781786,-121.44297593246816,3.0
252,2026-01-29,10,0,0.0417,low,0.0299,1.4,US-101 S/B,37.56582136430016,-122.30435439536434,3.0
1713,2026-01-29,21,0,0.0416,low,0.0553,0.75,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
1647,2026-01-29,19,0,0.0414,low,0.0292,1.42,US-50 E/B,38.63038148798661,-121.2114551337976,3.0
273,2026-01-29,9,0,0.0413,low,0.041,1.01,I-880 N/B,37.598046919286105,-122.06396393360488,3.0
1356,2026-01-29,9,1,0.0412,low,0.0397,1.04,US-101 N/B,38.52924147294882,-122.78850815965632,3.0
1582,2026-01-29,9,1,0.0412,low,0.0405,1.02,SIERRA COLLEGE BLVD,38.74743598381233,-121.22426959592364,3.0
1859,2026-01-29,9,0,0.0412,low,0.0398,1.04,I-580 W/B,37.69810516120526,-122.0554620583958,3.0
1911,2026-01-29,9,0,0.0412,low,0.0376,1.1,CARPENTER ROAD,37.61571744979949,-121.03230103403456,3.0
1951,2026-01-29,9,0,0.0412,low,0.0377,1.09,PONCE DE LEON AV,38.02875709491108,-121.3172755235402,3.0
2083,2026-01-29,9,0,0.0412,low,0.0381,1.08,ELEVENTH ST,37.740749613246216,-121.4268869109362,3.0
143,2026-01-29,11,0,0.0412,low,0.0553,0.74,I-880 S/B,37.66391669184882,-122.10629348243056,3.0
53,2026-01-29,19,0,0.0412,low,0.027,1.53,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
1552,2026-01-29,21,0,0.0412,low,0.0566,0.73,SAN RAMON VALLEY BL,37.78405270005001,-121.97574529827,3.0
12,2026-01-29,0,0,0.0411,low,0.056,0.73,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
1356,2026-01-29,12,0,0.041,low,0.0397,1.03,US-101 N/B,38.52924147294882,-122.78850815965632,3.0
1439,2026-01-29,12,0,0.041,low,0.0398,1.03,US-101 N/B,37.57168473859509,-122.31170815205014,3.0
1618,2026-01-29,12,0,0.041,low,0.0397,1.03,BRADSHAW RD,38.56631986199224,-121.33305987536691,3.0
1670,2026-01-29,12,0,0.041,low,0.0397,1.03,SR-99 N/B,38.52206901368036,-121.46610729190672,3.0
1713,2026-01-29,12,0,0.041,low,0.0395,1.04,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
43,2026-01-29,5,0,0.0409,low,0.0465,0.88,SR-24 W/B,37.83166705960379,-122.26350323716802,3.0
49,2026-01-29,5,0,0.0409,low,0.0472,0.87,I-80 E/B,37.86089853888113,-122.3003690012847,3.0
131,2026-01-29,5,0,0.0409,low,0.0462,0.89,I-880 N/B,37.77185129050097,-122.22841559367234,3.0
1326,2026-01-29,6,0,0.0408,low,0.0387,1.05,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1950,2026-01-29,6,0,0.0408,low,0.038,1.07,THORNTON RD,38.02644741993969,-121.32779184166698,3.0
67,2026-01-29,20,0,0.0408,low,0.0483,0.84,US-101 S/B,37.75359624279648,-122.40656007343084,3.0
1370,2026-01-29,21,0,0.0408,low,0.0559,0.73,NUT TREE RD,38.35323017747061,-121.9541156010311,3.0
1279,2026-01-29,6,0,0.0407,low,0.0372,1.09,SR-29,38.22338805186524,-122.26149887853768,3.0
1551,2026-01-29,6,0,0.0407,low,0.0373,1.09,BOLLINGER CANYON RD,37.766422082799146,-121.95365018996964,3.0
285,2026-01-29,20,0,0.0406,low,0.0513,0.79,I-680 NORTHBOUND,37.57096608150461,-121.88322790429469,3.0
324,2026-01-29,20,0,0.0406,low,0.0505,0.8,I-580 EASTBOUND,37.72025628764057,-121.65520208570058,3.0
1439,2026-01-29,20,0,0.0406,low,0.0438,0.93,US-101 N/B,37.57168473859509,-122.31170815205014,3.0
1491,2026-01-29,20,0,0.0406,low,0.0428,0.95,US 101 S/B,37.983016694136765,-122.52215295280698,3.0
1783,2026-01-29,20,0,0.0406,low,0.0426,0.95,FULTON AVE,38.59689089142744,-121.39869199540628,3.0
63,2026-01-29,21,0,0.0406,low,0.0596,0.68,US-101 S/B,37.76767429993757,-122.41090208757478,3.0
214,2026-01-29,21,0,0.0406,low,0.0572,0.71,US-50 E/B,38.557161130781786,-121.44297593246816,3.0
40,2026-01-29,9,0,0.0405,low,0.0372,1.09,I-80 E/B,37.82451288147054,-122.29474158800733,3.0
12,2026-01-29,12,0,0.0405,low,0.04,1.01,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
49,2026-01-29,12,0,0.0405,low,0.0386,1.05,I-80 E/B,37.86089853888113,-122.3003690012847,3.0
53,2026-01-29,12,0,0.0405,low,0.0404,1.0,I-80 W/B,37.82797214346718,-122.3125239142691,3.0
62,2026-01-29,12,0,0.0405,low,0.0391,1.04,I-80 E/B,37.77590978451556,-122.40787564835524,3.0
257,2026-01-29,20,0,0.0405,low,0.0467,0.87,I-880 S/B,37.525046029005296,-121.98616579257148,3.0
328,2026-01-29,10,0,0.0404,low,0.0287,1.41,I-5 N/B,37.78262870364418,-121.3052859563872,3.0
1279,2026-01-29,21,0,0.0404,low,0.0558,0.72,SR-29,38.22338805186524,-122.26149887853768,3.0
1713,2026-01-29,6,0,0.0399,low,0.0368,1.08,MADISON AVE,38.658835136419526,-121.35546910234002,3.0
292,2026-01-29,19,0,0.0399,low,0.0268,1.49,I-580 WESTBOUND,37.700532297955824,-121.91133488044268,3.0
13,2026-01-29,20,0,0.0399,low,0.0455,0.88,I-80 W/B,38.22391541344354,-122.1272994848431,3.0
117,2026-01-29,20,0,0.0399,low,0.0452,0.88,I-280 S/B,37.732332627995326,-122.43339236470476,3.0
1720,2026-01-29,10,0,0.0398,low,0.0277,1.44,WATT AVE,38.62963803551358,-121.38608441055015,3.0
1542,2026-01-29,22,0,0.0398,low,0.0585,0.68,I-680 SOUTHBOUND,37.71230295230052,-121.92605426367167,3.0
1582,2026-01-29,22,0,0.0398,low,0.0578,0.69,SIERRA COLLEGE BLVD,38.74743598381233,-121.22426959592364,3.0
221,2026-01-29,20,0,0.0397,low,0.0455,0.87,US-50 E/B,38.55594584767113,-121.4144388509745,3.0
12,2026-01-29,21,0,0.0396,low,0.056,0.71,I-80 E/B,38.21332615994479,-122.14083139649814,3.0
328,2026-01-29,9,0,0.0395,low,0.0369,1.07,I-5 N/B,37.78262870364418,-121.3052859563872,3.0
264,2026-01-29,19,0,0.0395,low,0.0254,1.55,I-880 N/B,37.560382152105326,-122.03026026251284,3.0
1670,2026-01-29,21,0,0.0395,low,0.053,0.75,SR-99 N/B,38.52206901368036,-121.46610729190672,3.0
1326,2026-01-29,20,0,0.0394,low,0.0423,0.93,I-80 E/B,38.25221398741645,-122.06880615578524,3.0
1583,2026-01-29,20,0,0.0394,low,0.0417,0.95,GREENBACK LN,38.67717692144659,-121.20301708625652,3.0
1591,2026-01-29,20,0,0.0394,low,0.0419,0.94,I-80 E/B,38.746366996764245,-121.26348528029582,3.0
1279,2026-01-29,19,0,0.0393,low,0.0233,1.69,SR-29,38.22338805186524,-122.26149887853768,3.0
1491,2026-01-29,21,0,0.0393,low,0.0535,0.73,US 101 S/B,37.983016694136765,-122.52215295280698,3.0
1552,2026-01-29,22,0,0.0393,low,0.0629,0.62,SAN RAMON VALLEY BL,37.78405270005001,-121.97574529827,3.0
1525,2026-01-29,21,0,0.0392,low,0.0482,0.81,TREAT BLVD,37.923812022609134,-122.057468202199,3.0
1551,2026-01-29,21,0,0.0392,low,0.0497,0.79,BOLLINGER CANYON RD,37.766422082799146,-121.95365018996964,3.0
1582,2026-01-29,21,0,0.0392,low,0.052,0.75,SIERRA COLLEGE BLVD,38.74743598381233,-121.22426959592364,3.0
1585,2026-01-29,21,0,0.0392,low,0.0476,0.82,GREENBACK LN,38.67843287504049,-121.23162105641032,3.0
1591,2026-01-29,21,0,0.0392,low,0.0479,0.82,I-80 E/B,38.746366996764245,-121.26348528029582,3.0
1645,2026-01-29,21,0,0.0392,low,0.0523,0.75,POWER INN RD,38.461050138174286,-121.4025610851491,3.0
1718,2026-01-29,21,0,0.0392,low,0.0491,0.8,WALNUT AVE,38.61668185846064,-121.34268144004916,3.0
1782,2026-01-29,21,1,0.0392,low,0.0489,0.8,WATT AVE,38.58515926632471,-121.38385871065852,3.0
1861,2026-01-29,21,0,0.0392,low,0.052,0.75,CENTER ST,37.70397953741833,-122.06282280710732,3.0
1988,2026-01-29,21,0,0.0392,low,0.0524,0.75,ALPINE AVE,37.971201467680295,-121.33925212204218,3.0
143,2026-01-29,6,0,0.0391,low,0.0369,1.06,I-880 S/B,37.66391669184882,-122.10629348243056,3.0
1347,2026-01-29,6,0,0.039,low,0.0368,1.06,MORELLO AV,37.98947387808853,-122.09992813819282,3.0
167,2026-01-29,10,0,0.039,low,0.0261,1.49,I-680 N/B,37.95434944015531,-122.05564729247556,3.0
